"stno","X2017.10.01","X2017.10.02","X2017.10.03","X2017.10.04","X2017.10.05","X2017.10.06","X2017.10.07","X2017.10.08","X2017.10.09","X2017.10.10","X2017.10.11","X2017.10.12","X2017.10.13","X2017.10.14","X2017.10.15","X2017.10.16","X2017.10.17","X2017.10.18","X2017.10.19","X2017.10.20","X2017.10.21","X2017.10.22","X2017.10.23","X2017.10.24","X2017.10.25","X2017.10.26","X2017.10.27","X2017.10.28","X2017.10.29","X2017.10.30","X2017.10.31"
"C0G650","0.5992","0.309","0.7431","0.6932","0.7762","-0.383","0.5992","-0.7715","0.3914","-0.3473","-0.4728","0.7922","1","-0.5523","0.2978","0.6857","0.9998","1.1126","1.3966","1.8997","2.5","1.3991","0.9744","1.1911","0.6784","0.6428","1.4183","1.2992","1.3991","1.3991","-0.4316"
"C0H990","1.1203","0.8572","0.891","0.5283","0.3536","-0.699","0.1236","0.0436","0.3346","0.2229","-0.0551","0.4388","0.0488","-0.3517","-0.8157","0.9272","0.8019","-0.5967","0.2364","0.9272","1.4724","-0.891","-1.307","-1.1591","0.9816","0.6792","-1.1478","0.9801","1.0049","-0.9744","1.2474"
"C0H9A0","0.1113","-0.1564","-0.1408","-0.0627","0.6428","0.797","0.3256","-0.2605","0.3517","-0.1877","1.0958","0.2605","-0.6894","0.18","-0.3734","0.5248","0.1526","0.4769","-0.0279","-0.0853","-0.0939","-0.0314","0.3225","0.7092","0.0975","-0.115","-0.0697","0.412","0.6688","-0.0767","0.6474"
"C0H9C0","-0.736","-0.4848","0.1948","0.1151","0.1359","-0.1116","-0.4077","0.3139","-0.1883","-0.8948","-0.3598","0.1152","0.4185","-0.9835","-2.0983","-0.7981","-0.2924","0.309","0.7981","1.0918","0.9336","0.544","0.5446","0.4902","0.9135","1.0958","0.7632","0","-0.3756","0.8632","-0.3945"
"C0I010","0.4357","-0.0576","-0.1717","-0.3078","1.0985","0.6474","0.3868","0.3245","0.11","0.1675","0.3486","0.3412","0.0925","0.1046","0.1526","-0.3256","0.8192","-0.1254","-0.1462","-0.6293","0","-0.0767","0.2205","0.0349","-0.0384","0.2781","0.8089","0.1253","0.115","0.809","-0.2703"
"C0I090","0.9986","0.891","0.3804","0.7878","0.6688","0.8933","1.1911","-0.8485","-0.1721","-0.8572","-0.8785","0.9903","0.6293","0.8019","-0.5734","0.856","0.7989","0.7092","-0.5663","0.431","-0.3225","-0.8457","-0.8933","0.8988","0.4902","0.3371","-0.6038","0.5785","0.9945","0.8651","0.7981"
"C0I110","0.8457","0.5456","0.3394","0.6553","0.6994","0.3381","0.6632","1.0199","-0.851","0.529","0.3225","0.6252","0.7922","0.35","-0.6122","0.309","0.9801","0.9969","1.0199","1.0595","1.2216","1.1046","0.4902","0.6787","1.0049","0.7314","0.6293","0.309","1.1607","0.7829","0.5992"
"C0K240","0.9712","-0.7873","1.1998","0.8572","0.5818","0.0454","0.8776","1.3703","0.8485","-0.5694","-0.8549","0.6536","-0.8004","-1.0168","-0.6809","1.0049","0.7222","0.7222","-0.6787","0.829","1.2583","-0.4881","1.3896","-0.6359","-0.487","0.9429","1.1126","-0.3824","-0.65","1.0064","0.6157"
"C0K280","-0.2339","-0.5248","1.699","2.2776","2.2717","1.4963","1.2929","1.2982","-1.0103","0.2817","0.5846","2.7847","5.0995","-0.7264","1.9331","2.5522","2.8743","3.7455","4.6421","5.3389","5.8422","4.5745","3.1689","3.664","3.2819","3.3747","4.9886","4.2764","4.5973","4.4439","1.8239"
"C0K330","-0.9011","0.765","1.0517","0.9887","0.866","-1.0876","0.8607","-0.8746","-1.0337","0.6962","0.9945","1.094","1.6935","0.7417","0.2339","1.2951","1.4998","1.6977","1.7901","2.197","2.5774","2.0987","1.2968","1.5978","1.3998","1.3864","1.9851","1.6074","1.7607","1.6791","1.0625"
"C0M410","-0.9945","0.7715","0.7715","0.8733","0.9781","-0.6582","1.0998","0.8863","-0.9563","1.0673","0.9225","0.8889","0.3999","0.4981","0.2978","0.8222","0.8402","-0.8192","0.9925","1.3896","1.3787","1.0625","1.1644","1.1971","-1.0692","1.0673","1.2137","1.1476","1.1876","1.4095","1.076"
"C0M530","0.4636","0.2052","-0.2052","-0.4193","-0.2939","-0.0087","0.2997","-0.0627","0.0314","-0.215","-0.4494","0.0782","0.3654","0.3355","0.4596","0.1498","-0.0418","-0.1792","-0.2394","-0.1302","-0.2516","0.1169","-0.5298","0.3498","0.4698","-0.227","0.2294","-0.4974","0.2347","-0.3429","-0.3316"
"C0O810","0.6761","0.7922","0.8889","0.3951","0.3998","-0.2248","0.4963","0.4924","0.8988","0.6983","0.8651","0.6894","0.3985","0.4938","0.8863","0.394","0.4806","0.397","0.4908","-0.4891","0.5926","0.3657","0.3913","0.589","0.3978","0.5119","0.3985","0.3998","0.5196","0.589","0.3536"
"C0O900","-0.0593","-0.6576","1.7019","1.9951","1.4766","1.4554","1.4419","0.9887","-0.4113","0.8","0.5562","1.7738","2.2717","1.0993","1.1468","1.7975","2.0987","2.5984","2.9631","3.3979","4.9081","3.4915","1.7997","2.2986","1.9406","2.1596","3.5453","2.9483","2.2776","2.5984","1.1984"
"C0O930","0.5446","0.7372","0.5829","0.2939","0.2677","0.3776","0.4145","0.4455","0.5592","0.8995","0.5142","0.7564","0.3961","0.3019","0.6691","0.4145","0.4792","-0.3564","-0.104","0.6871","0.8769","0.1042","0.4092","-0.3277","0.2424","0.215","0.6983","0.5516","-0.3078","0.5438","0.4792"
"C0R100","0.559","0.2481","0.4774","0.6444","-0.061","0.45","-0.4592","-0.4881","1.3787","-0.7314","0.9962","0.6632","0.8995","1.0865","-0.2781","0.5657","0.2997","-0.6928","0.4973","-0.8345","-0.4459","-0.6022","0.7762","-0.014","-0.2736","-0.0122","-0.8966","0.1389","-0.5033","-1.0963","0.9986"
"C0R150","0.5353","-0.3632","0.5905","-0.4363","0.5035","-0.2419","-0.3517","0.5202","-0.8733","0.5033","-0.7564","-0.5456","0.3995","0.2677","0.2909","-0.2736","0.5033","-0.4848","-0.4363","0.4774","0.4145","0.7995","-0.3517","0.6157","-0.454","-0.3661","0.6252","1.0958","-0.2924","0.7092","-0.1736"
"C0R220","-0.4232","0.4994","0.5634","-0.0767","-0.803","0.4495","-0.5665","0.2924","0.5017","0.6101","0.4104","0.5494","0.6947","0.8572","1.4381","-0.4474","0.3399","0.9801","-0.4659","-0.5494","0.0837","1.284","-0.3581","0.4689","-0.3308","-0.1706","0.1133","0.671","1.1934","0.5694","0.727"
"C0R270","0.5033","0.4635","0.8933","0.6359","0.618","0.5","0.8746","0.8285","0.9877","0.9945","0.5448","1.0985","0.7518","1.2951","-2.3144","-0.3623","0.788","0.5592","0.9526","0.9976","1.6873","1.1993","0.454","0.0872","1.178","0.6309","1.2216","1.2","-0.5902","0.65","0.6309"
"C0R280","0.8699","0.1888","0.3346","1.4474","1.1809","1.1594","1.5733","2.0338","1.9096","1.8067","1.5089","1.9682","2.1212","1.3164","0.5481","0.8632","1.3777","1.4433","1.4588","0.7607","0.4067","0.3517","1.0083","1.2258","1.3166","0.845","0.3907","-0.0174","1.2679","1.6798","1.1836"
"C0R350","2.5177","1.9924","0.3442","2.9523","2.4664","3.2361","4.1509","5.0205","3.8171","4.2374","4.3846","4.5197","5.271","1.1461","-3.1417","1.7096","3.2787","3.0642","2.9875","3.5671","2.0082","1.9509","3.814","4.3102","3.9401","3.6705","2.6915","1.1782","4.4548","6.364","4.1602"
"C0R420","0.1465","-0.441","-0.4355","0","-0.2023","-0.3534","-0.6727","-0.1675","0","-0.6599","-0.8109","-0.8968","-1.1435","0.2963","-1.0912","-0.1535","-0.6678","-0.88","-0.5632","-0.4454","-0.3534","-0.2194","-0.6106","-0.5632","-0.9448","-0.6653","0.1743","0.5071","-0.8109","-0.9731","-0.2041"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.3464","0","0.1696","0.848","0.8572","1.0392","1.3119","2.447","1.722","1.4256","1.2721","1.6454","2.9456","2.6065","0.4528","0.6928","1.1478","0.6062","0.4373","0.6997","0.2649","0.3498","0.4415","0.891","0.9621","0.8019","0.3355","0.7308","0.9801","1.5147","1.2245"
"C0S700","-0.8733","0.2847","-0.0244","0.8999","0.6466","0.803","0.7949","1.2619","1.058","0.8241","0.6576","0.8947","1.0798","1.4588","1.2958","0.2046","0.5333","0.3394","0.3812","0.4243","0.3","0.2034","0.2517","0.55","0.5665","0.7064","-0.6784","1.0517","0.0941","0.7272","0.7211"
"C0S710","-0.5905","0.8978","0.9998","2.8559","2.0462","1.1434","3.3483","3.0434","2.8366","2.3492","2.3369","3.4739","3.9611","1.9406","1.3998","1.1954","2.1874","2.1997","2.8643","3.2154","-0.0872","0.8951","1.5912","2.3996","3","1.9988","1.0893","1.1954","2.1925","3.1956","2.3869"
"C0S730","1.4444","-0.2419","1.8187","5.3509","4.3925","4.352","7.1193","7.2676","5.9063","5.5106","5.7502","8.6253","8.0377","1.0612","-3.3995","1.6728","6.1118","8.4487","11.1476","12.0539","6.495","4.2794","6.8608","8.0661","8.5385","7.5499","6.7716","2.2943","7.161","10.3357","7.9094"
"C0S740","0.8912","-0.9969","0.9945","1.7019","1.1782","1.4183","2.5372","1.7336","1.6113","1.6569","1.6383","2.4666","2.5715","1.4724","0.7771","0.8933","1.7738","1.5893","2.6311","2.447","-1.1782","0.8222","1.3458","1.6421","2.1571","1.3694","0.8889","1.7659","1.9972","2.0308","1.5455"
"C0S750","-0.0684","-0.0572","-0.0261","-0.0122","-0.007","-0.0035","0.1721","0.0105","0","0.0588","-0.0651","0.053","0.0656","0.0375","0.0908","0","-0.0209","-0.0763","-0.0105","-0.0261","-0.3109","0.0416","0.0391","-0.0087","0","0.2351","0.1805","0.1805","0.0559","0.0629","0"
"C0S760","-0.8089","0.4981","-0.4915","0.5869","0.5869","-0.8157","-0.5481","-0.8222","-0.5438","-0.9205","-0.7364","-0.7608","-0.9336","-1.9053","-1.4345","-0.4603","-0.848","1.1852","-0.8746","0.3985","-0.5346","-0.3734","-0.2487","0.9877","-0.6122","-0.1696","-0.3429","-0.6344","-0.5393","0.6948","1.2873"
"C0S770","0.2984","0.0618","0.045","0.6038","0.5516","-0.5657","0.4495","1.2257","0.8229","-0.671","1.0673","0.7211","0.7728","-1.1434","0.0105","0.4603","0.1736","0.5851","0.45","0.6553","0.3993","0.3995","0.7608","0.9998","-0.5905","0.8988","-0.5851","0.1042","0.3365","0.8866","1.0865"
"C0S790","0.2923","0.0521","0.0763","0.589","0.4988","0.3927","0.7825","1.1934","0.856","0.7999","0.5942","1.0918","1.4991","1.2998","0.4891","0.2978","0.5992","0.3985","0.4755","0.4806","-0.0349","0.1997","0.3","0.5985","0.4997","0.3978","0.0624",NA,NA,NA,"0.6"
"C0S810","1.5407","1.4345","1.1782","1.8858","1.7866","2.0967","2.2286","2.0987","1.7932","2.5","2.0541","2.1555","2.3559","1.4489","-1.3926","1.4266","2.0479","2.197","2.4575","3.1297","1.5998","1.559","1.4375","2.2497","1.9696","2.2986","2.1039","2.2692","2.3213","2.4489","1.8113"
"C0S830","-0.3473","-0.6217","0.4015","1.4419","1.8954","1.182","2.3144","2.4432","0.9801","2.2216","1.5106","2.0479","3.4808","1.6286","1.4554","0.6983","1.7809","1.7854","2.3213","4.1452","1.891","1.5301","2.2216","2.1729","1.7539","2.1555","2.1729","-1.2858","3.845","2.9233","2.0539"
"C0S840","1.0324","-0.0523","-0.0523","1.7511","1.3071","1.4308","2.0086","2.15","1.784","1.8547","1.75","1.8541","2.1332","2.3692","1.1184","0.8","1.55","1.2876","1.4308","1.4421","0.43","0.7211","1.6007","1.9572","1.606","1.5657","1.2619","-0.2911","2.5164","2.7082","2.1809"
"C0T790","-1.1957","-0.7625","-1.3377","-1.5104","-1.5045","-1.7621","-2.0317","-2.2924","-2.2924","-1.8354","-2.0932","-2.342","-2.2875","-2.2257","-1.3145","-1.0982","-2.0768","-1.25","-1.525","-0.892","0.115","-0.0576","0.1929","-1.1082","-0.5736","0.0767","0.3661","-0.5902","-0.8767","-1.3","-1.4059"
"C0T820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0T870","0.3657","0.5992","0.5996","0.0523","0.4455","0.7999","0.7853","0.7632","0.3985","0.5523","0.8995","0.7989","1.5844","0.8933","0.4045","-0.1103","-0.9584","-0.35","0.4806","0.5601","-0.2034","0.3951","-0.0763","-0.2279","-0.0523","0.5942","0.394","-0.4145","0.6996","0.6996","0.4092"
"C0T960","-0.9031","-0.8529","-0.8668","0.9272","0.6847","-0.4695","0.9998","0.8995","-0.8995","0.9526","0.6466","1.0973","1.4888","1.3","0.6709","0.5164","1.1692","1.2951","1.1644","-1.2929","-1.7019","-1.8711","-1.0625","1.0998","-0.3126","-0.809","-0.9986","1.0244","0.8776","0.8746","-0.8733"
"C0T9A0","-1.4745","-1.9425","-0.9193","-0.4086","-0.7364","0.6553","-0.3632","-0.3254","-0.1113","-0.6821","-0.7417","-0.5299","-0.618","-0.7728","0.5847","-1.6314","-0.2867","-0.2329","0.0767","0.0628","-1.1032","-0.7771","-0.9903","-0.4848","-0.4363","-0.8089","-0.6536","-1.3926","0.0209","-0.5829","-0.5945"
"C0T9B0","0.0698","-0.0872","-0.5829","-0.2847","-1.0798","-0.167","1.0126","-0.983","0.0454","-0.167","-0.8425","1.4918","2.2912","-1.8436","1.9997","-0.9225","-0.2481","0.1097","-0.8988","-0.9205","-0.9621","-1.1607","0.9877","-0.4881","-0.7456","0","1.0566","-0.0454","-0.9801","-0.1046","-0.191"
"C0T9D0","0.9948","-0.6428","0.1736","0.9903","0.7461","-0.167","-0.3256","-0.3078","-0.682","-0.5248","-0.727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0T9E0","0.0175","-1.1692","-1.1025","2.7388","1.5757","1.3998","2.5605","2.2692","0.9119","1.4616","1.6873","2.5937","3.7026","1.3396","-1.0037","0.8995","1.9487","2.2092","3.2218","3.6851","1.5893","1.3856","1.4554","2.1836","1.7357","1.8585","1.4722","-1.3377","2.1865","2.7877","1.5978"
"C0T9F0","0.4405","0.2605","-0.4168","0","0.4728","0.6784","0.6122","-0.0279","-0.2509","0.5393","0.0941","-0.1045","0.5665","0.4121","0.1219","0.769","0.1575","0.3216","0.3399","0.3762","0.0975","0.0939","-0.5785","0.3746","0.0974","0.7364","0.2329","0.515","0.3581","0.7314","-0.1251"
"C0T9G0","0.7713","0.7071","1.6853","1.2276","1.5004","1.5686","1.8284","1.8061","1.6977","1.4721","1.3216","1.609","3.1086","1.9799","1.0064","0","1.7998","1.2713","1.3777","1.8067","0.7794","-0.6561","1.0649","1.3777","1.5106","1.4052","0.9456","1.0607","1.5089","1.9773","1.5977"
"C0T9H0","-2.3821","-0.8034","2.2117","5.1194","2.728","3.8148","3.9245","4.06","3.7948","3.7423","1.267","6.0411","6.2756","-5.4813","-3.4711","0.8343","3.264","3.7536","5.685","5.5013","3.6531","3.2967","3.862","5.1642","5.0455","3.2453","2.4687","3.2076","3.1153","4.6729","4.2347"
"C0T9I0","-1.7738","-1.7357","-1.6776","-1.3199","-1.1413","1.618","1.4489","-0.9336","-1.3994","1.2276","1.7612","-1.1873","2.5901",NA,NA,NA,NA,"3.9204","4.3142","5.44","2.2981","-1.782","1.7019","1.9754","-1.299","1.5606","2.0614","-2.0251","3.4194","3.2683","-1.4004"
"C0T9M0","-0.0782","-0.5162","0.15","0.2463","0.3355","0.318","0.3441","0.4702","0.4902","0.2575","0.2575","0.5","0.6784","0.3355","-0.7641","0.3268","0.3355","0.3657","0.6657","0.6871","0.2796","0.1408","0.3605","0.4774","0.5785","0.3776","0.2868","0.6428","0.5985","0.7188","0.3914"
"C0U600","0.2079","0.1526","0.7033","0.9644","0.7162","0.5071","0.9271","1.0442","-0.5878","0.2472","0.6923","0.6536","1.7973","0.3647","1.3023","1.1168","0.4135","0.3657","-0.1103","0.383","0.0628","1.0401","-0.014","0.5926","0.1792","-0.1754","0.719","1.7387","0.8988","0.1563","0.061"
"C0U650","0.1408","-0.0872","0.892","1.8067","1.4004","1.2075","1.7239","2.2147","1.6907","0.508","-0.1395","1.9985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U710","-0.0139","0","0","0","0.007","0.0696","0.0853","0.1113","0.1628","0.0087","0.0609","0.0244","0.0157","-0.0835","0.0484","0.0244","0.0418","0","0","0","0","-0.0436","-0.0017","0","0","0.014","-0.0122","-0.0244","0.0035","0.0035","0.0877"
"C0U750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U760","-0.3441","0.4997","0.4951","0.4988","0.3995","0.0868","0.1989","-0.3995","-0.2364","-0.1463","0.0731","0.3734","0.2472","-1.2873","-1.9021","-1.0392","0.4872","0.3907","0.4067","0.6709","1.4963","1.1993","0.2735","0.766","-0.0675","0.3507","0.9703","1.3237","0.5446","0.2924","0.2984"
"C0U770","2.1613","1.5265","2.8012","1.7357","1.1331","3.5453","2.0672","2.1325","2.7251","2.4593","3.298","2.9456","2.3755","-0.2952","1.3893","1.4127","2.4541","1.362","1.05","2.7962","4.9434","3.9245","1.4554","1.309","3.3991","3.3991",NA,NA,NA,NA,NA
"C0V250","0.794","0.8995","1.0918","0.8988","-0.4121","0.8951","0.9925","-0.5557","1.0462","0.9976","0.9925","0.8651","0.6694","0.6578","0.7995","-0.7308","-0.6994","-0.3254","-0.3507","-1.0269","-0.7632","-0.5035","-0.0975","0.8803","0.0157","0.6962","-0.014","0.7608","-0.8966","-0.1871","0.8285"
"C0V310","0.8966","-0.3078","0.6999","0.0157","-0.4902","0.9621","0.2079","0.1564","1.5939","1.0199","0.7981","0.529","0.4015","0.5851","-0.0349","0.8999","-0.5456","0.2903","1.0786","1.5265","1.5564","0.8785","0.765","0.9397","1.0998","0.9998","0.8918","1.1276","-0.3661","1.0985","-0.1341"
"C0V370","0.6792","0.318","0.3355","0.5706","0.5088","0.4092","0.3694","0.4096","0.4915","0.4702","-0.0244","0.4668","0.2364","0.2624","0.3147","0.4997","0.4728","0.4924","0.4997","0.5822","0.6948","0.5999","0.2575","0.483","0.4636","0.4999","0.318","0.25","0.4755","0.5955","0.4774"
"C0V490","0.9661","-0.4298","1.2903","0.6103","1.5998","0.0454","0.9848","0.9816","0.2671","1.0973","-0.9192","0.7873","1.599","1.1998","1.3864","1.3315","1.2124","1.6569","1.7975","2.197","3.1981","2.2944","1.4183","1.4183","1.1314","0.1828","2.4359","2.4757","1.9696","1.6907","-1.1782"
"C0V500","-0.171","0.2624","0.4997","-0.2347","0.5909","0.4603","-0.1753","0.3782","0.589","-0.1103","-0.1169","0.4973","0.6996","0.7469","0.5248","0.5438","0.4728","0.7364","0.8999","0.9903","1.7989","1.0998","-0.3857","0.5909","0.5985","0.0174","1.3966","1.1346","0.8966","0.7853","0.5738"
"C0X080","0.1482","-0.7264","1.9851","2.1946","2.0098","1.9988","0.7829","0.8785","0.3374","-1.5998","-1.0816","2.1729","3.9603","0.7419","1.6007","2.0398","2.2776","3.1202","3.8283","4.8523","6.7232","4.7533","2.1995","2.7486","2.4032","2.6308","4.7276","4.2501","3.2154","3.5453","0.6303"
"C0Z050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0Z061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0Z070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
