"stno","X2018.12.01","X2018.12.02","X2018.12.03","X2018.12.04","X2018.12.05","X2018.12.06","X2018.12.07","X2018.12.08","X2018.12.09","X2018.12.10","X2018.12.11","X2018.12.12","X2018.12.13","X2018.12.14","X2018.12.15","X2018.12.16","X2018.12.17","X2018.12.18","X2018.12.19","X2018.12.20","X2018.12.21","X2018.12.22","X2018.12.23","X2018.12.24","X2018.12.25","X2018.12.26","X2018.12.27","X2018.12.28","X2018.12.29","X2018.12.30","X2018.12.31"
"C0G650","-0.5283","0.2237","-0.3019","0.4728","0.848","0.8222","1.1993","1.3828","1.1998","0.9976","1.2667","1.2992","1.0993","0.7092","0.4316","0.8978","1.1984","0.3429","-0.3392","0.2954","0.794","0.7564","1.0993","1.0177","0.9613","1.1984","1.989","1.4489","1.3947","0.6761","1.2992"
"C0H990","-2.5228","-1.5525","1.722","-2.9799","-3.8136","-3.7825","-3.6686","-1.8541","-1.7357","-3.4788","-2.0137","-3.4979","-2.8344","-1.9966","-2.0923","-3.4715","-4.4099","-1.9319","-1.7511","-2.3403","-2.6753","-3.0192","0.5788","-2.9016","-2.6329","-5.1159","-5.2229","-2.4135","-1.5217","-1.9021","-2.4948"
"C0H9A0","0.309","-0.0698","0.2025","-0.5755","0.2781","0.4086","0.6472","-0.1564","-0.0853","0.0157","-0.0975","0","-0.1251","0.2997","0.3914","0.4863","0.5945","-0.1526","-0.3517","-0.3507","-0.1113","0.0558","0.6983","0.0209","-0.2631","-0.0853","-0.1526","0.5353","-0.061","0.5663","0.1294"
"C0H9C0","0.7064","0.5768","0.3214","0.4532","0.699","0.4863","0.5283","0.4168","-1.3896","0.4915","0.4589","0.5162","0.3394","0.3746","0.4788","0.4213","0.7625","0.7314","0.2997","0.4994","0.4405","0.5822","-1.2364","0.7308","0.6062","0.7431","0.6472","0.4017","0.6536","0.5936","0.7308"
"C0I010","-0.4298","0.4884","-0.4495","-0.2924","-0.7071","-0.2474","0.3178","0.5785","0.9584","0.8995","1.076","-0.5829","0.848","-0.5541","-0.0784","0.3812","-0.7417","0.4822","1.2803","-0.2034","-0.2287","0.2924","-0.8785","-0.6894","-0.9816","0.014","0.6","-0.2088","0.5657","0.9329","0.1389"
"C0I090","-0.8863","0.9511","-0.8651","0.5","0.9336","0.9272","0.8889","0.6994","0.7469","-0.1097","0.529","-0.4357","0.7417","0.7995","0.6657","0.8402","-0.7825","0.8999","-0.6304","0.8835","0.5851","0.9903","0.8733","0.7825","0.3517","-0.5416","0.7878","-0.7547","0.7995","0.6792","0.9877"
"C0I110","0.8988","0.4769","0.3441","0.8485","0.6553","0.3914","1.2","0.1254","0.736","1.0973","1.1203","1.1583","1.1911","0.8978","-0.215","1.094","1.0973","0.3756","-0.6022","0","0.2622","0.3804","0.9744","0.5448","1.0918","1.0269","1.3244","-0.2257","1.2873","0.8912","1.0404"
"C0K240","-2.1034","1.4052","1.1082","1.1115","-0.7726","1.1741","1.0103","1.741","-0.892","-0.8242","-1","1.1115","0.8619","1.3703","-0.2034","1.2608","-1.2213","1.2633","-0.7607","-0.85","-1.2586","1.2075","-1.1025","1.0566","1.088","1.3715","-1.1741","0.4093","-0.8529","1.4562","-0.6915"
"C0K280","1.3864","0.1294","0.8746","0.8229","3.3257","2.0541","4.455","4.7613","4.1107","3.2357","3.7842","4.169","3.2451","2.9682","2.6668","2.7282","4.8515","1.5752","0.589","-0.0782","2.0843","2.7046","4.0165","4.5838","3.7423","4.2501","5.934","5.6133","4.8114","2.3755","4.8546"
"C0K330","0.6022","0.5992","0.6619","0.2177","1.538","1.3743","2.2717","2.2912","1.7854","1.5978","1.7778","2.0681","1.6929","1.4979","1.0993","1.599","1.9633","0.7956","-0.6928","0.3985","1.0673","1.3908","1.7825","1.8974","1.7997","2.2944","2.7847","2.5996","2.2874","0.9613","2.0987"
"C0M410","1.2614","1.0574","1.2053","1.2216","1.0337","-0.9272","-0.9998","-0.6217","0.7947","-0.6062","1.2614","-0.7902","1.0462","1.0049","-0.8889","1.0401","-1.0893","0.9887","1.1535","1.0865","1.0401","0.9397","0.9945","-0.7762","0.9986","0.8769","-0.8966","0.9962","-1.0049","0.851","0.7417"
"C0M530","-0.0419","-0.0314","-0.1251","-0.2177","-0.2071","0.0732","0.1236","0.6847","0.5032","0.7128","-0.0835","-0.2194","0.1634","0.0609","-0.1294","0.3812","-0.1251","-0.0732","-0.0853","0.0314","-0.0853","0.4474","-0.4668","0.4494","-0.3776","-0.0523","-0.4663","0.4092","0.3605","0.3927","0.4405"
"C0O810","0.5996","0.559","0.8402","1.0625","0.5673","0.4698","-0.5977","-0.4494","-0.3881","-0.2998","0.4908","-0.5869","-0.4908","-0.4997","0.169","0.699","0.383","-0.0868","0.4908","0.5143","0.7308","-0.7","-0.4924","-0.4891","-0.4243","-0.5638","-0.4415","-0.5","-0.5438","-0.4096","0.2517"
"C0O900","1.989","1.2992","1.3998","2.0885","2.3985","1.6776","3.5803","3.2995","3.0995","2.5937","3.0995","3.5732","2.4985","2.0796","1.8513","2.6737","3.4867","1.1476","0.9877","0.8995","1.8974","2.742","2.8982","3.2499","2.9109","3.7792","4.3672","3.4995","3.4952","1.8974","3.5978"
"C0O930","0.341","0.4528","0.5438","0.6983","0.1878","0.2517","0.1103","0.2571","-0.2877","0.2007","0.5955","0.2998","-0.4782","0.383","-0.4872","0.5985","-0.4999","0.2828","0.3009","0.4963","0.3914","0.3277","-0.3532","-0.2973","-0.4603","0.263","0.244","0.1302","0.2248","0.2624","0.2237"
"C0R100","0.2329","0.2997","0.2177","0.3804","-0.6994","0.3709","0.0105","0.6996","0.6344","0.7999","0.3178","-0.3441","0.5999","0.6122","0.7902","0.1095","0.424","-0.0122","-0.3381","-0.8157","-0.6364","0.5785","0.5999","0.061","0.4","0.2536","-0.309","-0.4474","-0.7388","-0.45","0.6948"
"C0R150","-0.3216","-0.5619","-0.6451","-0.7321","0.6103","-0.1392","0.1908","-0.4455","0.431","0.4114","-0.3256","0.215","-0.0419","-0.5541","-0.1908","0.8572","0.4357","0.7193","-0.4017","-0.3374","-0.4386","-0.3907","0.4528","-0.341","0.4316","0.6444","0.3657","-0.4774","-0.6062","0.4","0.3286"
"C0R220","0.7222","0.6428","-0.4121","1.0126","-0.6018","0.8387","-0.4298","-0.0698","-0.5878","0.9511","-0.0907","-0.0454","-0.0227","0.0349","0.7071","1.1046","-0.1721","0.4495","0.7872","0.7388","0.0523","-0.1219","-0.1871","0.9969","0","-0.0576","1.1967","-0.0628","0.1046","1.0963","0.9945"
"C0R270","1.5429","1.699","2.0681","1.6804","1.6742","1.2778","1.7119","1.8988","1.2958","1.3164","2.1874","1.7738","1.4375","1.2465","1.5525","1.7119","2.1997","0.4558","-0.0907","2.4757","2.0376","1.9633","1.4766","1.9471","2.0462","2.1874","2.3942","1.9696","2.0308","2.0971","1.9951"
"C0R280","0.6359","0.9786","0.6695","0.7053","1.3391","0.4994","1.6957","2.0667","1.6996","1.2861","0.7949","1.9607","1.3778","1.6427","1.4421","0.3355","1.2361","1.5451","1.058","0.3709","0.8241","1.0898","1.2876","2.3316","1.2718","0.55","1.6427","2.5752","2.2257","2.4604","1.8518"
"C0R350","3.1202","2.4426","2.0932","1.9701","4.002","1.9509","5.8024","4.7561","3.482","3.7302","1.9092","6.0425","4.6839","3.808","3.6686","1.9973","3.8192","4.3331","3.0091","1.8414","2.728","3.3962","3.7825","5.3584","3.6542","1.9319","5.1277","6.7518","7.161","4.3423","4.1345"
"C0R420","0.382","-0.1465","0.3994","0.0384","-0.3138","0.3129","-0.0646","-0.3139","-0.3661","-0.2511","0.2718","-0.712","-0.0611","-0.2721","0","0.1948","-0.1187","-0.1936","0.2927","0.2194","0.3169","-0.2023","-0.0646","-0.5728","-0.1936","0.2923","-0.3486","-0.6459","-0.903","-0.2617","-0.3748"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.1","0.1975","0.0174","0.0799","0.0974","0.0966","0.2696","0.3595","0.2782","0.1854","0.1827","0.2624","0.0766","0.197","0.1813","0.0974","0.2516","0.3019","0.1902","0.1","0.1963","0.0921","0.2819","0.1981","-0.0438","0.1749","0.2696","0.7417","0.725","0.5298","0.3625"
"C0S700","-0.5663","0.8999","-0.9986","0.2571","0.2973","0.2624","0.4363","0.35","0.4815","0.4589","0.4589","0.6923","0.2351","0.5033","0.3611","0.2158","0.2622","0.3268","0.6857","-0.7989","0.5657","0.2364","0.1145","0.2007","0.3147","0.265","0.5033","0.586","0.7211","0.662","0.4902"
"C0S710","-1.0392","0.9945","0.8693","-1.0199","2.2944","1.1993","2.8467","2.7615","3.0769","2.2944","1.7932","2.5522","2.2497","2.6799","2.0186","0.6688","2.0796","1.5998","0.6344","0.7417","-0.8345","-1.178","2.4905","3.091","2.0997","1.3458","2.5858","3.664","3.8","2.8841","2.9982"
"C0S730","2.3618","2.2656","1.5358","1.8641","6.887","2.1412","9.8007","10.8703","10.7812","6.9753","6.2973","9.3584","6.997","7.6816","5.4226","1.2931","7.1145","5.9157","2.1824","1.2586","2.6046","2.5427","6.887","10.772","7.1519","5.4226","9.1827","10.9486","9.6229","8.3755","8.0348"
"C0S740","0.5996","0.5768","0.8995","0.3776","1.3365","0.891","2.5774","2.7581","2.6695","1.9184","1.5588","2.3369","1.782","2.4432","1.8436","0.5955","1.8542","0.9326","-0.589","0.5996","0.8157","0.725","1.5935","2.3615","1.4095","0.9429","2.247","2.8834","2.8743","2.1472","2.1747"
"C0S750","0.0349","0.1526","-0.2205","-0.1455","0.0626","-0.0523","-0.0572","-0.0209","-0.014","-0.0832","0.09","0.0518","-0.0313","0.0423","0.0416","-0.014","0.0609","-0.0349","-0.1095","-0.2329","-0.0868","-0.1236","-0.0484","0","-0.014","-0.014","0.0407","-0.0122","0","-0.0695","-0.0382"
"C0S760","0.5846","0.7825","-0.5601","-0.2762","-0.1867","-0.4568","0.4963","1.4724","0.9848","0.4891","-0.3709","-0.4568","0.3939","0.9877","-0.4494","0.197","-0.2572","0.5796","-0.4755","-0.4908","0.3734","-0.7825","-0.3682","0.8651","1.0798","-0.1714","-0.5196","-0.3355","-0.5143","0.8733","0.4908"
"C0S770","-0.3611","0.215","0.1368","0.15","0.3","-0.0244","-0.4902","0.0384","0.3581","-0.3371","-0.5446","0.2781","-0.1717","-0.5592","0.6128","-0.1545","0.1455","-0.6582","0.5119","0.0349","-0.3394","0.341","0.5869","0.6293","-0.007","0.0868","0.0419","0.1877","0.6151","0.3126","-0.1455"
"C0S790","0.0776","0.2396","0.3195","-0.0484","0.1932","0.1204","0.4636","0.4981","0.5942","0.3845","0.4891","0.4755","0.2925","0.5196","0.4806","0.0313","0.2971","0.3999","0.2121","0.3886","0.2544","0.2364","0.2984","0.589","0.2762","0.1985","0.3998","0.8912","0.794","0.6932","0.3716"
"C0S810","1.9605","1.8544","1.4419","1.2216","1.3856","1.0519","1.9053","2.125","2.1201","1.749","1.8607","1.8607","1.5301","1.7866","1.283","0.7419","1.8513","1.4555","2.0845","1.9225","2.1995","1.841","1.1326","1.8021","1.0404","1.3908","1.8657","2.0377","2.2692","1.5752","1.6773"
"C0S830","-0.1253","0.7727","0.4924","0.2735","-0.35","0.4806","1.3715","1.198","1.2688","1.0286","2.2644","2.3383","0.8999","-0.3945","0.5416","0.2205","3.2451","1.6977","0.6928","0.1654","0.9613","0.0835","0.9563","1.1852","0.4415","1.8542","1.9605","2.0308","2.2651","1.5975","0.8785"
"C0S840","0.395","1.5106","0.8425","0.3907","1.5487","0.6466","2.6958","2.2369","2.409","1.6776","1.6458","2.3511","2.0462","2.409","2.3511","0.7829","1.4784","1.8221","1.3545","0.089","1.416","1.0065","1.4339","2.5878","1.7854","0.8388","1.8054","2.8887","3.3702","3.0091","2.3511"
"C0T790","-0.2903","-0.8727","-0.6573","0.7281","-0.0872","0.0349","-0.0959","-0.4298","-1.0833","-0.7949","-0.5456","0.1341","0.0732","-1.1756","-1.1756","0.0576","0.2257","0.0698","0.5936","0.0314","-0.0784","-0.0628","-1.2045","-0.8616","-0.4049","-0.0977","-0.9027","-1.0898","0.0877","-2.0667","-1.7453"
"C0T820","-0.197","-0.0845","-0.094","-0.0749","0","-0.1118","-0.265","-0.1563","-0.0618","-0.0939","-0.2347","-0.2248","-0.1939","-0.1816","-0.1753","-0.3","-0.3611","-0.2877","-0.1576","-0.1414","-0.097","-0.0731","0","-0.1172","0","-0.3346","-0.2034","-0.169","-0.263","-0.0375","0"
"C0T870","-0.2298","0.1463","0.2819","0.1231","0.1995","0.2457","-0.2877","0.0436","-0.2","-0.0313","0.4663","-0.0977","0.1867","-0.589","0.3927","0.2396","-0.2624","0.1696","-0.0278","0.2084","0.2229","-0.0209","0.2084","0.2998","0.0707","0.1939","-0.1677","-0.0593","0.7715","0.3951","0.1677"
"C0T960","0.4286","0.3214","0.5563","0.5796","0.4891","0.6996","0.4963","0.5996","0.6344","0.4938","0.9986","0.5985","0.3961","0.8157","0.4963","0.399","0.5481","0.2869","-0.3394","0.6619","0.5796","0.2796","0.2996","0.5909","0.1749","0.6761","0.399","1.1934","1.0958","0.6999","0.6928"
"C0T9A0","-0.3857","-0.7469","-1.0103","0.7872","0.0574","-0.0609","-0.1042","0.328","-0.0927","0.1259","0.3611","0.1462","0.0616","-0.0968","0.0454","-0.3316","0.3355","-0.1545","-1.1967","-1.0777","0.5967","-0.5563","0.1103","0.1792","0.0934","0.1792","0.121","0.3032","0.3078","0.0469","-0.0279"
"C0T9B0","1.2216","-0.9584","0.1526","-0.6709","0.3694","-0.5755","-0.5035","-0.5563","0.2735","-0.5673","-0.7053","-0.544","-0.4815","-0.3254","0.0244","-0.6923","-0.851","0.1394","-0.1046","-0.8356","-0.7778","-0.544","-0.4863","-0.559","-0.4045","-0.8829","-0.341","0.7902","0.9613","-0.1341","-0.649"
"C0T9D0","-0.2052","-0.2723","-0.3682","0.3709","0.9526","0.5846","2.318","2.1384","1.3715","0.7469","1.7965","2.5364","1.1143","1.2688","-0.0436","-0.2034","0.9994","0.6217","0.9781","0.4373","-0.2046","0.1176","0.9744","1.6929","-0.0454","0.6994","2.5839","3.3552","2.6572","-0.0941","1.1478"
"C0T9E0","0.1792","-0.0551","-0.5143","0.6928","1.2245","0.5909","1.9416","2.0672","1.7997","1.3482","1.3856","2.2957","0.9848","2.092","0.397","0.0875","0.6","0","-0.0669","-0.0799","0","0","0.9119","1.7019","0.2996","0.9998","1.722","2.0488","1.6263","1.3966","2.3766"
"C0T9F0","-0.0209","-0.4854","-0.309","-0.212","0.0309","0.3682","0.0763","0","0.1302","0.0781","0.3394","0.2796","0.0877","0.106","0.2396","0.2487","0.1378","-0.0609","-0.0941","-0.0836","-0.4528","0.2396","0.0977","0.3913","0.1995","0.2779","0.1628","0.2588","0.18","0.0827","0.0832"
"C0T9G0","0.5905","0.3597","0.3939","0.5035","0.7071","0.7314","1.3199","1.1509","0.7771","0.8045","1.3435","1.6349","0.6474","1.079","0.6389","-0.3527","1.2728","0.6994","-0.1847","0.4806","0.6428","0.3774","1.0725","1.2229","0.1486","0.8485","1.1594","1.8703","1.6821","1.0239","0.9031"
"C0T9H0","-0.2431","-0.7033","-1.6038","-1.4963","3.0205","1.3482","4.8523","4.7271","4.6859","4.0104","2.0131","3.41","3.4468","4.0247","1.6992","1.1314","3.0348","2.0885","-1.2527","-1.1437","-1.3156","-0.547","3.8252","4.3659","2.4814","3.3871","3.5671","3.4988","4.06","3.8994","4.7744"
"C0T9I0","-1.5147","-1.6618","-1.5147","-1.3119","1.3864","1.0566","2.8191","2.2092","2.0082","1.2903","2.8983","2.6698","-1.1032","-0.5333","-1.3482","-1.3482","-1.4745","-1.299","-1.5752","-1.8672","-1.4972","-1.4256","-1.3569","2.5679","-1.1876","1.6059","3.0348","4.2343","2.8689","1.2135","1.6742"
"C0T9M0","0.1939","0.3","0.3254","0.0877","0.0629","0.106","0.1847","0.2351","0.2796","0.2","0.25","0.2407","0.1878","0.1721","0.1315","0.1315","0.15","0.1816","-0.4213","0.1754","0.2237","0.1315","0.1231","0.2407","0.2294","0.1545","0.1928","0.3536","0.7193","0.2179","0.2779"
"C0U600","-0.0436","0.0488","0.1216","0.2909","0.2463","0.341","0.1847","0.1463","-0.0781","0.1732","0.6018","0.6847","0.3734","0.4702","0.0087","0.7548","0.7713","0.0488","0.014","0.0853","0.0436","0.3694","0.1721","-0.0225","0.0382","-0.0192","-0.1408","0.2819","-0.0366","0.4388","0.2516"
"C0U650","0.5738","0.2817","0.559","0.5945","0.725","-0.1736","0.2099","0.5926","-0.4086","-0.4086","0.3256","-0.18","0.2723","0.6157","0.7064","0.5785","0.797","0.4405","0.4974","0","0.0175","0.2909","0","0.3069","0.1462","0.0836","-0.1717","-0.6691","-0.55","0.2911","-0.454"
"C0U710","0.3277","-0.4121","-0.1125","0.0105","0.2571","-0.0726","-0.0191","0.1312","0.0416","-0.0469","0.0052","0","-0.0278","0.2954","0.2779","-0.0105","-0.0558","0.0105","0.1414","0.0624","-0.0624","-0.0696","0.1118","0.483","-0.3581","0.0261","-0.014","-0.0407","0.0313","0.3709","-0.0105"
"C0U750","-4.4433","-5.6861","-5.062","-4.8772","4.5053","4.0446","6.3572","5.14","5.7725","4.5033","7.8699","7.4592","4.1452","4.4606","5.0229","-6.6908","7.2101","-4.1228","-6.7493","-6.0963","-4.7993","-4.5903","5.5971","5.1159","-4.665","8.3183","7.7145","5.9798","5.2977","5.1231","4.6114"
"C0U760","0.3985","0.5909","0.3913","0.3782","0.399","-0.104","0.9063","0.3064","0.2925","0.0052","1.0963","0.8222","0.2996","0.0921","0","0.3995","1.0404","0.4963","-0.7878","-0.0418","-0.0809","-0.0278","0.3654","0.0726","-0.0191","1.0798","0.9455","0.4863","0.2723","0","0"
"C0U770","3.0808","3.1558","3.1385","2.5774","1.576","2.2658","2.7429","2.7962","2.896","2.3564","1.0474","3.0079","0.1882","1.3994","1.9939","2.1384","1.7706","1.737","-4.1334","2.9403","2.8536","2.5774","1.9505","2.2658","1.324","0.8343","2.6888","2.0997","3.1995","1.1613","1.6604"
"C0V250","-0.3371","-0.2509","-0.0784","0.7364","0.9336","-0.18","-0.5985","0.7469","0.7995","0.4589","-0.0697","-0.5563","0.4528","-0.2735","-0.2394","0.7999","-0.5353","0.5936","0.7902","0.5734","0.7956","-0.1663","0.5985","-0.5992","0.5706","0.3394","-0.6821","-0.5955","-0.699","0.1452","0.5438"
"C0V310","0.7502","0.9703","0.4792","0.6792","-0.0697","-0.4017","1.0786","1.0673","1.0958","0.9511","1.1147","1.1818","0.7956","-0.5035","0.8222","-0.7995","1.0876","-0.3762","0.7518","0.2279","0.769","0.0941","0.6847","0.7727","0.9119","1.4854","1.5743","-0.5299","1.5217","1.0574","1.0286"
"C0V370","0.2347","0.4603","0.394","0.5977","-0.171","0.3473","0.5706","0.4924","0.263","0.2113","0.5846","0.5032","-0.2868","0.4993","0.2828","0.5768","0.5955","0.341","0.3473","0.5734","0.309","0.5032","0.5996","0.5706","0.5992","0.6871","0.6914","0.5523","0.5909","-0.1145","0.4993"
"C0V490","1.4991","1.3787","1.3864","1.4972","1.5978","1.2716","2.2651","2.3766","1.8451","1.8858","2.2776","2.0796","1.9988","1.9973","-1.1181","1.7213","2.2717","-0.5829","1.2968","-1.5912","1.8896","1.8353","1.7989","2.2944","1.9696","2.2717","2.5114","2.3942","2.3705","1.9805","2.2874"
"C0V500","0.5999","0.6932","0.6792","0.6997","0.328","0.4455","0.8951","0.8402","0.7762","0.6821","0.5996","0.6932","0.7128","0.5796","0.399","0.6694","0.7417","-0.1172","0.4015","0.5088","0.8995","0.6792","0.6578","0.765","0.5996","0.7995","0.699","0.7564","0.851","0.851","0.8966"
"C0X080","1.6564","1.1032","1.258","1.9988","2.7168","2.0572","3.7026","3.9208","3.6544","2.9109","3.3917","3.8812","2.6668","2.3908","1.9225","2.5364","3.9949","1.3023","0.7824","1.0777","2.1786","2.4666","3.2394","4.0569","3.1412","3.5863","5.5754","4.6136","3.8","2.3287","4.2693"
"C0Z050","-0.1125","0.121","0.3","0.2536","-0.0572","0.2677","-0.1854","-0.1902","0.0585","-0.0813","-0.3709","-0.0934","0","0","0","-0.0781","-0.0839","-0.1891","0.3126","-0.1953","-0.0523","0.0827","0.0292","0.0484","0.0276","0.0781","-0.0921","-0.0966","-0.0982","-0.0521","0.1315"
"C0Z061","0.5196","0.5032","-0.1294","0.1075","0.6122","0.2996","0.9584","0.7364","0.6128","0.4388","0.7715","0.809","0.6821","0.8402","0.7092","0.3346","0.7308","-0.1563","0","-0.495","0.3597","-0.1627","0.5283","0.8387","0.1749","0.433","0.5563","1.0777","1.1876","0.9584","0.5202"
"C0Z070","0.8457","-0.559","-0.6293","-1.0244","2.0843","1.3315","2.3942","2.4985","2.3635","2.0949","1.3998","2.6897","1.7901","2.9776","2.0681","1.2903","2.3942","0.8912","-0.7794","-0.5142","0.9613","-0.1879","2.2944","2.8784","1.1934","-0.9119","2.1836","2.9959","2.2717","2.0923","2.8996"
