"stno","X2014.08.01","X2014.08.02","X2014.08.03","X2014.08.04","X2014.08.05","X2014.08.06","X2014.08.07","X2014.08.08","X2014.08.09","X2014.08.10","X2014.08.11","X2014.08.12","X2014.08.13","X2014.08.14","X2014.08.15","X2014.08.16","X2014.08.17","X2014.08.18","X2014.08.19","X2014.08.20","X2014.08.21","X2014.08.22","X2014.08.23","X2014.08.24","X2014.08.25","X2014.08.26","X2014.08.27","X2014.08.28","X2014.08.29","X2014.08.30","X2014.08.31"
"C0E530","-2.1472","-2.3752","-1.7387","0.5299","0.3225","0.4121","0.0489","-1.7669","-1.9939","-2.1865","-0.9271","-1.3315","-2.4583","-2.0983","-2.0308","-1.0497","-1.097","0.1097","-1.5893","-1.9972","-0.6252","0.3746","0.1584","-0.1828","0.0907","0.5033","-0.8529","0.1097","-0.3381","0.0244","0.0628"
"C0E610","-0.2571","-0.3152","-0.1268","0.3152","0.1939","-0.0313","-0.1286","0.2923","-0.1766","-0.2158","-0.1509","0.1932","-0.0731","-0.4243","-0.1763","-0.1678","0.1992","0.2598","-0.2884","-0.2463","-0.1753","-0.1634","-0.0908","-0.1389","0.0314","-0.159","0.2973","0.3564","0.2963","0.0209","0.0157"
"C0E730","-1.1","-1.0865","-0.7222","-0.6772","-0.4363","-0.5033","-0.4298","0.6303","-0.848","-0.9329","-0.8988","-0.1871","-1.2982","-1.3896","-0.9511","-0.8899","-0.4121","-0.6923","-0.7872","-0.856","-0.6","0.5299","-0.7193","-0.4649","-0.618","1.0199","1.094","-0.5665","0.2588","-0.5494","-0.6"
"C0F861","-0.848","-0.5871","-0.5936","0.171","0.3913","0.2575","-0.5755","-0.4854","-0.4373","0.3286","-0.3657","0.4755","-0.7372","-1.1326","-0.8192","-0.4092","0.4373","0.0609","-0.2779","-0.4092","-0.4388","-0.341","0.3595","0.5768","0.0954","0.0731","0.4494","0.2934","0.159","0.0626","-0.3993"
"C0G640","-2.5806","-2.7816","-1.2302","1.3388","1.2292","0.7778","-1.5912","-0.7867","-2.2996","-1.8858","-1.6853","-1.8607","-2.8366","-2.7282","-1.0816","-1.8585","-1.6444","-1.1873","-2.4666","-2.307","-1.0037","0.8866","0.167","-0.9185","-1.1032","1.6907","-0.2703","0.9725","1.6569","-0.4788","0.5699"
"C0G650","-1.6421","-1.2021","-1.079","0.1253","0.9455","0.2394","-0.8785","-1.3641","-1.2858","-1.182","-1.4554","-1.565","-1.7738","-1.4554","-1.0786","-0.8776","0.55","0.7128","-1.4345","-1.0649","0.0974","-0.6997","0.4213","0.0419","-0.9272","0.8803","-0.9329","0.6996","0.6364","-0.1717","0.2071"
"C0H990","-3.8302","-2.8283","-0.85","-0.6894","-0.197","-0.5196","-0.7794","-0.5","-0.6","-0.6","-0.5196","-0.2819","-3.6004","-4.3067","-1.6454","-0.6062","-0.866","-1.0337","-2.2553","-2.6354","-1.7321","-0.5785","-0.1928","-0.5362","-0.0866","-0.6578","-0.6578","-0.3064","0.1026","0.342","-1.4095"
"C0H9A0","0.0868","-0.171","0","0.0868","-0.1042","0.0868","0.3214","0","0","0.2819","0.15","0.15","-0.7518","0.2736","0.25","-0.171","-0.0695","0","0","0","0","0.1042","0.1042","0","0","0.171","0.191","0.2257","0.1216","-0.1216","0.0868"
"C0H9C0","1.1184","0.4316","-0.6871","-1.6341","-0.7064","0.4213","0.5416","0.5541","0.0279","-0.6994","-0.0105","1.4918","1.0725","1.1321","1.0625","0.4774","-0.9336","-3.2336","-2.1747","0.4974","0.5035","-0.3527","-0.263","0.0628","-0.4788","-0.9","-0.3605","0.2862","-0.0768","0.9801","0.3907"
"C0I010","0.5785","-0.1216","0","-0.342","-0.342","0","0.1736","0.8356","0","0.1368","0","-0.2052","-0.1216","-0.1389","0","0","0.1216","0","-0.1563","0","0","0.7794","0","0","-0.191","0","0","0","0","-0.2778","0.2394"
"C0I090","0.766","-0.9336","0.9781","0.9945","-0.7071","0.8889","0.9925","-0.5991","-0.5785","0.7431","-0.8426","1.0718","0.5162","1.0973","0.4104","1.094","0.7947","0.5164","0.8607","-0.9429","0.6151","-0.9193","0.0697","0.4635","0.3225","-0.7564","1.3923","1.0985","0.1462","0.9429","0.8019"
"C0I110","-0.6151","1.0625","0.8978","0.2867","1.0269","0.7762","0.7469","-0.1097","0.6928","0.6062","-0.3371","-0.5541","-0.6022","-0.6947","0.0157","0.6894","-0.1389","0.797","-0.662","0.2472","0.2605","0.7762","0.2735","0.2163","0.5516","0.6871","0.8222","0.7308","0.2958","0.6062","-0.649"
"C0K240","-0.5253","-1.2638","0.829","0.7417","0.7071","0.8572","-0.4689","0.9508","-0.9027","-0.845","-0.5814","0.9786","-1.6362","-1.4784","-0.6695","1.3388","-0.662","-0.9508","-1.6548","-1.5004","1.3388","-0.7456","0.7713","-0.7641","-1.0286","1.1476","-0.9506","1.4998","-0.4326","-0.8604","1.2137"
"C0K280","-3.007","-2.8344","-2.6311","-0.8","0.65","-0.2052","-1.7854","-1.15","-2.2553","-1.8711","-2.2651","-2.6311","-2.8559","-2.2215","-1.5321","-0.95","-1.6454","-0.866","-3.6438","-1.6712","-0.2052","-0.2394","-0.4","-0.4","-0.1389","1.2","-0.342","0.0868","-0.8863","-0.342","-0.0868"
"C0K330","-2.4","-2.3635","-1.4772","-0.6","0.9526","0.0695","-1.0833","-1.7","-1.6","-1.0392","-1.7727","-2.6","-3.1","-2.659","-1.2803","-1.1818","-0.5142","0.9397","-2.659","-1.9","0.1736","0.35","0.1042","0.3","0.1216","0.9526","0.3078","-0.8863","-0.5142","0.0695","0"
"C0M410","-0.7431","0.7795","-0.8899","-0.7364","0.5955","0.5985","0.6237","-0.7922","0.5393","0.397","-0.2909","-0.4405","0.6973","0.6395","0.8457","-0.7922","0.6729","0.6973","-0.5035","-0.2079","0.9816","0.8651","0.9659","0.9659","-0.7902","0.8089","0.7715","0.7853","-0.6395","0.6983","0.9563"
"C0M530","-0.3464","-0.5196","-0.2819","0.0766","0.0766","0.0342","-0.1879","-0.197","-0.0985","0.1732","0.1","-0.4698","-1.4772","-0.6578","0.1368","-0.2598","-0.1879","-0.1732","-0.6928","-0.7","0.171","-0.094","-0.2819","-0.2819","-0.1879","0.15","0.2052","0.2571","-0.3464","0.1026","-0.094"
"C0O810","0.5955","0.5601","0.4092","0.4908","0.4999","0.6761","0.3464","0.4999","0.5909","0.8607","-0.5869","0.3716","0.5796","0.5143","0.6996","0.4999","0.5999","0.5926","0.589","0.5999","0.5909","0.5992","0.4698","0.4988","0.4755","0.5955","0.5967","0.7795","0.5523","0.699","0.6729"
"C0O900","-2.0251","-2.5034","-2.2074","-1.587","1.4004","-0.2924","-1.841","-1.2188","-2.0284","-1.6629","-2.1786","-2.1","-1.7678","-1.1437","0.9271","-1.7616","-0.2194","0.395","-3.1863","1.6263","1.3106","1.6977","1.7825","1.0698","1.8997","2.0923","-1.2728","-0.9","-1.4257","-1.1657","-1.2287"
"C0O930","-0.7762","-0.7794","0.5878","0.6709","0.7461","0.6474","0.2248","0.5664","0.5516","0.7193","0.2575","0.2509","0.5119","0.2622","0.8912","0.4145","0.5516","0.8345","-0.9703","0.7632","0.3942","0.6894","0.515","0.6947","0.7388","0.8999","0.7071","0.2756","0.7762","0.7713","0.2781"
"C0R100","0.3","0.2264","0.2884","0.2993","0.2572","-0.1362","0.2544","0.1932","0.2989","0.2649","-0.3532","-0.2869","0.2179","0.4668","0.3939","-0.1362","-0.2487","-0.2294","-0.2796","0.2911","0.2364","0.2978","-0.0261","0.3998","0.1928","0.2396","0.3881","0.2973","0.3985","0","0.3804"
"C0R150","-0.4121","-0.2257","-0.5994","1.1346","-0.2699","-0.4659","-0.8175","-0.4104","-0.8402","-0.1721","-0.1133","0.4067","-0.3583","-0.2903","-0.441","-0.6368","-0.1359","0.4815","-0.4686","-0.5994","-0.4386","0.2177","1.2992","-0.4788","-0.487","-0.2671","-0.5017","-0.7607","-0.6508","-0.5861","-0.2316"
"C0R220","-0.2778","1.1967","-1.1692","-1.5301","0.3708","0.5902","-0.8004","-0.4446","1.1738","0.5448","-0.3308","0.7042","0.0907","0.4141","-0.0593","0.6356","0.9613","-1.258","0.4838","1.0985","-0.0454","0.4848","0.9563","-0.3708","1.0049","-0.4689","1.3998","-0.0209","1.2474","0.788","0.662"
"C0R270","0.8467","0.2822","-1.0034","-3.9949","-2.6289","-0.6762","0.4067","0.6432","0.3994","0.4175","0.9378","-1.3151","2.4666","0.8987","2.0116","1.8988","-1.5973","-3.6862","-3.5077","1.6341","1.8187","1.5128","1.5128","0.1395","-1.6977","-0.4944","-1.7143","1.3199","0","1.2951","-1.2433"
"C0R280","0.3754","0.1204","0.0488","0.2517","0.1302","-0.0122","-0.1463","-0.1736","-0.2816","-0.5861","0","0.1948","-0.1743","0.4574","-0.0366","0.35","0.6103","0.412","0.014","0","0.2192","0.5","0.3286","0.2958","0.515","0.9271","0.7419","0.4635","0.5","0.35","0.1563"
"C0R350","0.2041","-0.0942","0.0907","-0.0942","0.9708","-0.0907","0.3412","0.5953","-0.3778","0.1832","1.5098","-2.046","-1.7552","-1.0896","1.2","0.766","0.5953","1.15","-1.5893","0.3442","0.8175","0.8172","-0.5994","0.3126","0.2559","2.2537","1.0034","1.2044","1.4345","1.079","0.8966"
"C0R420","0.4704","0.3169","-0.2862","0.0628","-0.2924","-0.2699","0.0471","0.4036","0.4175","0.5945","0.4871","0.3897","0.2927","0.3763","0.6524","0.7641","1.1698","-1.2887","-0.2924","0.2093","0.6359","0.817","0.5634","0.3032","0.6339","1.3421","1.0927","0.881","0.6576","0.3762","0.1341"
"C0S680","0.225","0.6871","0.1805","-0.0209","-0.0732","0.4532","0.4603","-0.1954","0.4603","0.4891","0.4981","0.856","0.7922","-0.2536","0.1545","-0.3441","0.5516","0.0209","-0.3078","0.5283","0.2113","-0.1368","0.6657","-0.227","0.4145","-0.1315","0.2544","0.3392","-0.1236","-0.0853","-0.0174"
"C0S690","0.4286","0.4494","0.2516","-0.6688","-0.2407","0.4568","0.2801","0.3464","0.3392","0.1798","0.2719","0.2837","-0.3914","0.4532","0.2696","0.2624","0.424","0.4532","-0.6389","-0.318","0.4286","0.2624","-0.1721","-0.1463","0.0857","0","0","0","0","0","0"
"C0S700","0.5162","0.0523","0.1935","0.0696","0.5143","0.866","0.4388","0.0558","0.5035","0.2724","0.0624","-0.4532","0.5785","-0.0835","0.121","-0.5936","0.3355","0.1408","-0.6761","0.263","0","0.0366","0.4925","0.1929","0.3694","0.2394","-0.4015","0.2867","0.5523","-0.5657","-0.6857"
"C0S710","-0.5032","0.8835","0.8988","-0.9563","0.7825","0.8889","0.8835","-0.9397","0.9816","1.0918","1.0798","-1.0401","0.6983","0.5846","0.7956","0.5996","0.6962","0.6894","-0.8457","1.7607","0.9781","0.7825","-0.5638","-0.5601","-0.6444","-0.3936","-0.5869","0.6962","-0.8285","0.5992","0.5977"
"C0S730","0.1291","-0.5484","-0.0523","1.198","-1.1491","0.8541","0.4226","1.1509","1.198","1.5588","1.807","-2.3705","-1.2784","-0.9731","1.6728","0.1361","-1.3926","-1.1809","0.9584","0.7726","3.7422","0.1656","0.5","0.6709","0.9031","1.6672","1.1818","0.7981","1.042","-0.6997","0.9744"
"C0S740","0.9511","0.1408","1.3787","-2.0098","-1.2968","1.0893","1.0985","-0.7878","0.8693","0.6561","1.2998","1.2929","1.1993","1.0958","0.6948","0.6344","-0.7986","-1.8954","-2.1651","1.1583","1.1276","-0.5755","-1.2432","-1.5455","-1.3703","-0.9272","-1.2903","-1.3994","0.3583","-0.9976","-1.2137"
"C0S750","0.3857","0.4908","0.1035","0.0209","0.0262","-0.0977","0.0487","0.0105","0.0209","0.0349","0.0651","0.1075","0.6395","0.1628","0.0726","0.0314","0.0832","0.2331","0.121","-0.1294","0.0572","-0.0105","-0.014","-0.0609","0.014","0.0418","-0.014","0.014","0.0279","0.0609","-0.0087"
"C0S760","-0.3277","-0.6217","-0.2229","-0.5196","-0.424","-0.5871","-0.7461","-0.3782","-0.5298","0.6761","-0.5088","0.9613","0.5846","-0.4286","-0.4974","-0.5088","-0.5143","-0.5298","-0.6948","-0.2649","-0.4792","0.5869","-0.2572","-0.3532","-0.3316","0.6761","-0.5663","-0.6","0.2923","-0.5734","-0.5871"
"C0S770","0.5814","0.3882","0.1873","0.2163","0.0939","0.2781","0.2394","0.2509","-0.0488","0.1095","0.5032","0.1929","0.881","0.9642","0.2248","0.35","0.5909","-0.0262","-0.0626","0.3907","0.7188","0.4963","0.2536","0.1294","0.1125","-0.529","-0.3536","0.215","0.2248","0.0731","0.0731"
"C0S790","0.7825","0.5955","-0.1075","0.0209","0.2598","0.0349","0.0977","0.1462","0.2817","0.1302","0.1989","0.0469","0.2536","0.2237","0.0977","0.0627","0.2649","0.1259","-0.0279","0.3682","0.1124","0.0209","0.0209","0.1454","0.0035","0.0423","-0.007","0.1315","0.1147","0.1891","0"
"C0S810","1.0495","0.9959","-1.2245","-2.1596","-1.1993","1.4722","1.0392","1.2858","0.708","1.1873","1.1607","0.9877","-1.4345","0.9848","0.7314","-0.7","0.4769","1.3419","-2.9776","1.2124","1.4572","1.1025","1.1025","1.258","-1.1046","1.3715","1.1258","1.1741","1.3856","-1.137","1.1607"
"C0S830","0.4213","0.7308","0.2588","-0.6994","-0.5353","0.6553","-0.3126","0.4603","0.0157","0.6973","-0.5299","0.9925","0.851","0.7795","0.0868","0.7727","-0.5248","-0.6561","-1.0177","1.2998","0.4104","0.4405","-0.4728","-0.5088","-0.4415","-0.3152","-0.0697","-0.4663","-0.5871","-0.6928","-0.3394"
"C0S840","-0.9804","-1.7019","0.7778","-0.0157","-0.2699","1.0692","-0.4994","-0.4298","0.8988","0.5071","-0.3387","-0.3032","-0.8651","-1.2803","-0.0523","-0.167","1.2021","0.0244","0.6772","-1.3694","1.2968","0.7456","0.7","0.6303","0.1463","1.4141","1.0706","-0.0489","0.0785","-0.122","-0.2431"
"C0T790","0.0419","0.7981","-0.1935","-0.5917","-0.5665","-0.3804","0.0488","0.1251","0.7795","0.0732","0.1336","-0.8004","-0.1584","0.4635","0.6948","-0.2909","-0.5991","-0.7726","-0.3583","0.9816","-0.4","-0.662","-0.515","-0.6309","-0.8479","-0.7757","-0.5634","-0.7829","-0.803","-0.3945","0.7417"
"C0T820","-0.3214","-0.1816","-0.1763","-0.515","-0.3355","-0.4015","-0.5353","-0.3147","-0.3527","-0.2939","-0.09","-0.3147","-0.1236","-0.4213","-0.2047","0.2047","-0.265","-0.318","-0.3694","-0.5456","-0.4213","-0.2868","0.6999","-0.5664","-0.5248","-0.45","-0.4589","-0.4815","-0.4702","-0.3214","-0.2407"
"C0T870","0.3734","0.2677","-0.0261","0.2719","0.2934","0.2998","-0.3961","-0.4981","0.3804","-0.4891","0.3845","0.3759","-0.2544","0.2427","0.2971","0.3316","-0.2954","0.4981","0.4854","0.3473","0.2998","0.3993","0.3392","0.1634","-0.2457","0.1981","0.2989","0.2427","0.2298","0.0776","-0.2837"
"C0T960","0.6038","0.6997","-0.6948","-0.1526","0.3517","-0.318","-0.4635","0.4225","-0.6578","0.6857","-0.6973","0.7794","0.5196","-0.3709","0.7308","0.6784","-0.6847","-0.4848","0.6138","0.8402","0.7461","-0.3812","0.412","-0.4635","-0.7795","-0.2817","-0.4635","-0.3878","-0.1935","0.6914","0.1042"
"C0T9A0","0.829","-0.3508","-1.258","-2.1276","-1.576","-1.2053","-1.2465","-1.7202","-0.8918","-0.1908","-0.9661","1.3703","0.7188","0.2605","0.4924","-0.8241","-2.0206","-2.9016","-2.6529","0.4474","-1.0404","-1.3893","-1.6113","-1.3499","-1.4052","-1.3896","-1.7264","-1.5564","-1.3396","-1.5321","-0.7815"
"C0T9B0","0.4092","0.6994","0.18","0.2817","-0.318","0.1042","-0.3268","-0.5283","0.1389","0.1097","0.293","0.3032","0.2279","-0.2958","-0.682","0.3078","-0.4405","-0.719","0.699","0.4891","0.5992","-0.5755","-0.3441","0.1294","-0.4815","-0.1935","0.1929","-0.3878","0.1553","-0.5033","-0.5755"
"C0T9D0","-0.682","-0.5755","-0.8668","-0.1908","-0.7071","-0.5283","0.2909","-1.0126","0.1564","-0.4405","-0.412","-0.5557","0.4925","-0.5248","0.5035","0.2605","1.0993","1.6835","1.4991","0.0576","0.5657","1.1954","-0.7547","-0.8619","-0.3145","1.1911","-1.1476","-0.7193","-0.45","-0.6632","-0.6923"
"C0T9E0","0.2605","0.6932","0.3682","-0.5738","-0.4915","0.2536","-0.8285","-0.6062","0.5977","0.3999","0.3682","1.1738","0.6181","0.3804","0.6619","0.0868","-0.4806","-0.7417","-1.0519","0.4698","0.5298","-0.0419","0.5738","-0.6973","-0.5992","-0.5706","-0.6821","-0.2796","-0.3845","-0.5871","-0.4974"
"C0T9F0","0.1553","-0.2424","-0.2571","-0.4168","0.0244","-0.3716","0.2481","0.318","-0.3914","-0.25","0.265","-0.6894","-0.0209","-0.3147","-0.2925","0.6","-0.2973","0.3069","-0.5143","-0.2517","0.2113","-0.1954","-0.25","-0.1816","-0.2294","-0.212","-0.3147","0.2868","-0.1939","-0.3441","-0.309"
"C0T9G0","0.9851","1.0725","0.7211","0.8302","0.9661","0.7547","0.671","-0.6536","1.094","1.0239","0.9801","-0.7419","0.7193","1.182","1.412","-0.5035","-0.4684","-0.3","0.5346","1.7874","1.2948","1.1413","0.6923","0.6582","0.7547","0.309","0.2571","0.4994","0.8978","1.0269","0.4663"
"C0T9H0","1.4772","0","0","-0.2782","0","0","0","0","0","0","0","0.2419","0","0","0","0","0","-0.866","-0.1749","0","0","0","0","0","0","0","-0.0956","0","0","0","0"
"C0T9I0","1.4972","0.892","1.3211","-2.9982","-1.3595","-1.7019","-1.6314","-1.4256","1.618","1.2931","-0.9661","-1.5849","-1.4572","0.9992","1.7097","-1.5035","-1.3244","-1.8875","-3.0529","-1.6168","-1.6038","-1.0777","-1.2","-1.6454","-1.2944","-1.3808","-2.1012","-1.4501","-1.3482","-1.1478","-1.6454"
"C0T9M0","0.7989","-0.6474","0.7922","-1.9747","0.9976","-0.6894","1.1971","-0.9397","1.0998","1.1993","0.8999","1.1954","1.3981","0.7608","1.0985","1.3981","-1.2614","-2.3755","-2.3403","1.3998","-0.2472","-0.6996","-0.9877","-1.4489","-1.3458","-0.9877","-1.4617","1.3991","1.1998","1.0893","-1.2496"
"C0U600","0.3147","0.2052","0.2344","0.1462","0.3394","0.4168","0.1026","-0.0279","-0.0087","0.0695","0.2762","0.09","0.0868","0.0557","0.3776","0.4974","0.6561","0.5673","-0.0244","0.5663","0.1873","0.3441","0.3605","0.6062","0.3661","0.3804","0.4363","0.6923","0.5202","0.4684","0.265"
"C0U650","0.1531","0.0384","0.0314","0.1113","0.7727","0.736","1.094","0.8302","-0.1531","-0.0853","0.1113","-0.0628","0.9969","0","-0.0384","0.7388","0.0974","0.9329","0.4121","0.7564","0.5164","0.9205","0.5557","-0.0558","0.0784","1.0903","0.2481","0.2099","-0.1219","0.3371","0.529"
"C0U710","-0.1408","-0.0105","-0.0157","0.0313","0.0416","-0.007","-0.0523","-0.0954","0.0518","-0.0763","-0.0835","-0.0244","0.1294","0.0087","0.0244","0.0845","-0.0157","0.0418","0.1873","0.1753","-0.014","0.0314","-0.0675","-0.007","0.0017","0.1873","-0.0469","0.1103","0.1204","-0.014","0.0105"
"C0U750","-2.9002","3.0924","-3.2394","-3.7842","-2.4454","2.7877","2.4257","-1.9851","-2.1","-0.9","-0.5533","2.8012","2.2957","1.3156","-2.7932","-2.8515","-5.0372","-6.108","-5.1357","-4.2679","-2.7388","-3.1514","-3.1301","-3.4569","-3.299","-4.2872","-4.8635","-3.8975","-3.8","-3.0618","-2.8941"
"C0U760","0.3951","0.4755","-0.0626","-0.5785","0.0487","-0.1928","-0.0382","0.2229","-0.1315","-0.1204","0.0244","-0.0908","-0.0927","-0.007","-0.1362","0.0418","-0.4684","-1.7077","-1.4417","-0.0609","-0.0366","0.0624","0.1172","-0.0313","0.2544","-0.5333","-0.1378","-0.0157","-0.2347","-0.2192","0.0261"
"C0U770","2.4864","2.0098","2.0251","-2.384","1.8794","1.8794","-1.2929","1.9972","2.5394","2.4057","1.8652","-1.757","2.5114","2.2406","1.7619","1.9471","-1.9471","-2.7074","-2.4871","1.553","-1.5035","2.125","2.1747","2.1384","-1.9331","-2.4257","2.608","2.1039","-2.0098","2.2553","-0.4168"
"C0V250","-0.7795","-0.061","-0.7956","-0.7762","0.6914","0.6999","-0.7762","-0.6792","-0.6894","0.4988","0.5996","-0.5909","0.5999","0.6847","0.794","0.699","0.6217","-0.7308","-0.9659","-0.856","0.7632","0.1929","0.7128","0.6962","-0.5346","-0.6983","0.7518","0.8345","0.7518","0.7981","0.7878"
"C0V310","-0.3907","-0.6792","0.4474","-0.6151","0.7548","-0.0697","-0.6928","-0.5142","-0.3746","0.4405","0.5955","0.6657","0.2248","0.7281","1.1478","-0.4104","0.8345","0.7071","1.0973","0.699","1.1984","-0.1564","0.7922","0.5878","0.699","-0.35","0.8933","-0.3256","-0.3256","-0.2736","0.7281"
"C0V370","0.6578","-0.2071","0.5248","-0.8157","0.4015","0.4774","0.45","0.3394","-0.4684","0.5353","0.495","0.4213","-0.6122","0.2344","0.0975","0.4388","0.4863","0.649","-1.1954","0.4213","0.4459","0.6932","0.5032","0.6535","-0.2847","0.5942","0.6304","0.5248","0.495","0.6694","0.5768"
"C0V490","-0.5994","-1.4616","-1.8711","-2.9109","-1.1328","-0.803","1.4998","-1.1535","0.6894","-0.4822","1.2614","1.0786","0.5592","0.6","0.3871","0.6368","0.6889","1.9053","-2.2216","-1.0725","1.4417","1.5706","1.7975","0.65","1.0998","1.2929","1.5844","1.3458","1.3595","-0.6103","-0.7949"
"C0V500","-0.65","-0.7217","0.3878","-1.4489","0.43","-0.6695","-0.6303","0.794","0.7548","-0.5634","-0.5299","-0.9031","0.4474","0.7518","0.4239","0.5663","-0.5446","-1.1413","-1.0985","0.3804","0.5851","0.2724","0.6821","-0.0523","-0.4239","0.719","0.3381","0.4067","0.3078","0.3605","0.4086"
"C0X080","-0.9577","-3.007","-2.1613","-2.7251","0.85","-1.299","-1.5321","-2.2553","-2.2","-1.5588","-2.0673","-1.9734","-2.3492","-2","0.2952","0","-1.0285","0.2605","-4.2347","-1.5321","1.299","0.8999","0.2605","0.8356","0.5472","1.9","0.5472","0.2084","0.65","-1.1276","-1.1276"
"C0Z050","0","0","0","0","0","-0.4494","-0.6997","-0.7128","-0.6444","-0.5248","-0.5346","-0.7128","-0.6237","-0.8089","-0.7947","0.6632","-0.6062","-0.719","-0.7417","-0.7128","-0.7064","-0.6395","-0.7794","-0.719","-0.7308","-0.6578","-0.7308","0.6894","-0.9205","-0.7308","0.6389"
"C0Z061","-0.4226","0.6022","0.2177","-0.412","-0.7064","0.135","-0.2344","0.0419","-0.5248","0.6729","0.5985","0.0974","0.5846","-0.5785","0.7364","-0.3","0.1247","-0.1953","-0.529","0.6217","0.3939","0.0627","0.0122","0.0419","-0.4168","-0.3914","-0.309","-0.4405","-0.2248","-0.3286","-0.2113"
"C0Z070","0.8978","0.412","0.6999","-1.3991","-0.1663","0.2958","0.8402","0.7956","0.7995","-0.4851","0.8746","-0.6694","0","0.5999","0.2047","-0.6983","-0.5967","-1.1998","-1.3864","0.5638","0.8157","0.5999","0.4963","-0.8966","0.8999","-0.2723","0.5977","-0.6996","0.5942","-0.2622","-0.6062"
