"stno","X2018.08.01","X2018.08.02","X2018.08.03","X2018.08.04","X2018.08.05","X2018.08.06","X2018.08.07","X2018.08.08","X2018.08.09","X2018.08.10","X2018.08.11","X2018.08.12","X2018.08.13","X2018.08.14","X2018.08.15","X2018.08.16","X2018.08.17","X2018.08.18","X2018.08.19","X2018.08.20","X2018.08.21","X2018.08.22","X2018.08.23","X2018.08.24","X2018.08.25","X2018.08.26","X2018.08.27","X2018.08.28","X2018.08.29","X2018.08.30","X2018.08.31"
"C0E730","0.0471","-0.851","-0.8607","-0.6293","-0.7053","-0.4848","1.1954","-0.7053","-0.5","1.0595","0.9801","-0.5033","-0.662","0.6914","-0.2997","-0.7469","-0.7372","-0.5664","-0.5416","-0.4702","0.5557","0.4925","-0.5142","0.3392","-0.2909","-0.3009","-0.3605","-0.3527","-0.2939","-0.3268","-0.3878"
"C0F861","-0.5936","-0.5663","-0.4455","0.2796","0.4851","0.341","0.3009","-0.394","0.4636","-0.2728","0.483","0.121","0.215","0.3597","-0.4663","-0.4974","-0.3993","0.2998","-0.2194","0.2351","0.212","0.397","0.4092","-0.5032","0.399","0.2","-0.3429","-0.2945","-0.3498","-0.3682","-0.2427"
"C0G640","-1.3391","-2.4939","-2.2109","-0.7726","0.1564","1.6618","1.6742","-1.8436","-1.4943","-0.0227","1.2992","1.0893","0.3374","-1.5147","-1.8928","1.8766","-2.3705","-1.7738","-0.9211","-0.5634","0.5634","1.2981","-0.1204","-2.462","-0.1099","-1.2968","-2.4454","-2.7816","-2.2944","-1.6977","-0.4225"
"C0G650","-1.1911","-1.1276","-1.0269","0.5142","-0.6138","1.0337","0.6138","-0.7092","0.1812","0.7715","0.6871","1.0973","-0.5738","-0.5734","-0.9205","0.6729","-0.891","-0.6928","-0.7071","0.0349","0.4973","-0.7128","-1.0199","-2.8467","-0.7902","0.5438","-0.788","-1.5301","0.3716","-0.5926","0.2121"
"C0H990","-1.7738","-2.5839","-1.5493","1.3808","0.6784","0.2911","0.649","-1.1535","-0.4558","-0.4881","0.6821","-1.4501","-0.7372","1.1876","-2.955","-2.1805","-1.891","-0.6983","-0.803","-1.0786","0.1045","-0.6889","-2.0987","-3.9319","-1.0798","0.4728","-1.2361","-1.6383","-2.758","-3.0717","-3.0309"
"C0H9A0","0.1871","0.0628","-0.0558","0.5","-0.0209","0.7281","0.3878","-0.2631","0.3009","0.6472","0.3945","-0.18","-0.1408","0.1253","0.4915","0.4015","0.4528","0.0835","0.5248","-0.3256","0.431","0.4997","0.4918","-1.559","0.3878","-0.3734","0.4702","-1.3989","0.9848","0.0907","-0.1113"
"C0H9C0","0.6695","0.9027","0.4363","0","-0.1736","0.5994","0.441","0.2605","0.6996","0.6389","1.0893","0.2924","-0.5994","0.2756","-0.6561","0.6894","0.3605","0.6792","0.5664","-0.6389","-0.8651","-1.4724","-0.6573","1.0269","-0.6762","-1.0231","0.3145","-0.8045","-1.1911","-0.8863","0.5035"
"C0I010","0.5541","0.2071","0.8803","0.3371","-0.1219","0.7641","1.0462","0.0384","-0.2099","0.2924","-0.1389","0.3381","0.719","-0.309","0.293","0.719","0.5846","-0.0488","0.1253","-0.0732","0.0279","0.7372","0.725","0.3995","0.4782","-0.0349","0.5032","0.0782","0.3776","0.0697","0.0939"
"C0I090","0.1871","0.5736","0.9998","0.9994","-0.9193","0.9744","0.7092","-1.0893","0.856","0.9994","-0.9135","0.3078","0.9976","0.9816","1.0918","1.0574","0.9063","0.9848","-0.9976","-0.5","0.6022","0.7372","0.5164","0.5516","0.6657","-0.2847","1.0973","0.7999","-0.6582","0.7388","0.8889"
"C0I110","-0.5902","-0.4226","0.9781","0.6857","0.5829","0.6691","0.4769","-0.8693","0.9272","0.6466","0.4384","0.4121","0.5299","0.495","0","-0.1563","0.8746","0","0.9703","0.412","-0.9877","0.6022","-0.3581","-0.6038","0.6691","0.5162","0.8285","0.589","0.1812","0.6962","0.0122"
"C0K240","1.3419","0.8767","-1.888","-1.1846","-1.6728","1.4943","0.5818","0.6883","1.1478","1.4979","1.3864","0.9329","-1.416","-0.7884","-0.2353","0.6186","-1.1698","-1.0181","-1.0798","-1.0328","1.4722","-1.2229","-2.5069","-2.5426","-2.0801","-0.9859","-2.8751","-4.5074","-2.7962","-1.4539","0.1186"
"C0K280","-1.3842","-1.5825","-2.3182","-0.2703","-0.8863","1.1852","0.55","-0.5818","-0.851","-0.2071","0.8966","0.7981","-2.2944","-2.1916","-2.2317","-1.8264","-1.9747","-1.9633","-2.0681","0.1948","0.8632","0.8302","-0.8948","-0.8465","-2.3476","-2.5679","-3.2754","-3.6191","3.8408",NA,NA
"C0K330","-1.2982","-1.2873","-1.2496","-0.4589","-0.7913","-1.1583","-0.9998","-1.1984","0.6018","0.9225","0.8988","-1.094","-1.1692","-0.9816","-1.1971","-1.2364","-1.4183","-0.431","0.725","-0.5664","-0.45","0.8157","-1.9754","-2.3635","-1.2287","-1.0876","-1.9126","-1.9951","-1.6629","-1.0392","-0.1805"
"C0M410","0.3776","0.4993","-0.6217","0.8889","0.8966","0.7308","0.8966","0.8285","0.6999","0.8345","0.8999","0.8285","0.9781","1.0199","0.6871","0.6973","0.9659","0.7795","0.6821","0.9659","-0.851","1.1","1.3388","-0.5035","0.35","0.5346","0.5996","0.4999","0.5869","0.6792","0.5481"
"C0M530","-0.6122","0.1654","0.3936","0.0314","-0.2079","-0.3527","-0.3392","-0.4096","-0.2427","0.4114","0.2279","-0.5393","0.1095","0.3611","0.1251","-0.4568","-0.0209","0.424","0.0523","-0.6632","0.2248","-0.394","-1.137","-1.258","-0.719","0.3527","-0.6138","-1.0049","-0.7999","-0.8387","-0.5869"
"C0O810","0.6973","0.5481","0.5734","0.9063","1.1591","0.891","0.6973","0.8863","0.649","0.7762","0.7989","0.6914","0.5846","0.7727","0.5822","0.7762","0.5909","-0.5996","0.5985","0.8999","0.7795","0.5822","0.7902","0.4891","0.5563","0.6792","-0.6784","0.7518","0.7364","0.9455","0.8951"
"C0O900","0.1395","-0.6489","-1.632","-1.058","-0.5917","1.6495","1.4888","-0.3244","1.8436","2.0673","1.6907","1.7989","-3.1825","-2.3959","-2.0098","-1.3896","-2.1916","-1.9805","-1.4339","1.1468","-1.1756","-0.2505","-4.3672","-3.3814","-2.3933","-2.6493","-2.687","-3.1177","-3.1202","-1.8544","0.1563"
"C0O930","0.4239","0.6709","0.4","0.4474","0.5991","0.7824","0.6293","0.4994","0.866","0.6923","0.5202","0.6138","0.5851","0.4225","-0.6237","0.5033","-0.6","0.4589","-0.6062","0.5736","0.515","0.6772","-1.1738","0.3605","-0.3355","0.3152","-0.6973","-0.5869","0.2796","0.263","0.6293"
"C0R100","0.2205","0.1336","-0.2605","0.2177","0.9986","-0.2339","0.0697","0.6304","0.0419","-0.5657","0.7947","0.6709","-0.5353","-0.6632","0.3346","0.5977","0.6871","0.4684","-0.2339","-0.1693","-0.649","-0.6973","-1.5961","0.7853","-0.7795","-0.9887","-1.137","-0.7778","-0.5665","-0.6157","0.3254"
"C0R150","-0.4386","-0.4659","-0.5017","-0.4135","-0.6451","-0.5994","-0.4446","-0.547","0.1254","0.3399","-0.2862","-0.4788","-0.5288","-0.4232","-0.3762","0.6576","-0.2867","-0.2177","-0.115","0.8387","0.454","-0.1564","-0.2347","-0.4104","0.7222","-0.1097","-0.5","1.3694","-0.3365","-0.3145","-0.4635"
"C0R220","1.3383","0.122","0.5917","0.8817","1.2124","-0.068","0.983","1.2951","0.9","-0.3149","-0.219","1.5649","0.1828","0.4158","0.2431","1.3388","0","0.7431","-0.9994","0.662","-1.5649","-2.6289","-3.0958","0.7272","-1.4381","-1.8367","-1.7634","1.8385","-1.4052","0.6772","0.1908"
"C0R270","1.2045","0.9992","1.2981","1.4572","1.3926","1.3808","0.9","0.2257","1.4815","1.283","1.565","2.125","-1.7077","-1.7619","0.4386","0.618","0.2366","0.2474","-1.4627","-1.8264","-2.9231","-5.5753","0.668","1.5098","-1.5543","-2.659","-4.6286","-4.4017","-4.0165","-2.5394","-1.8124"
"C0R280","-0.1563","-0.342","-0.0349","0.2347","0.1454","0.15","0.1939","0.1634","0","0.227","-0.4373","-0.068","0.1253","0.0576","0.014","-0.1948","-0.2287","-0.1236","-0.1867","-0.1532","0.0157","-0.2762","0.0349","0.2091","0.1392","-0.1628","0.1452","0.0675","0.122","0.1118","0"
"C0R350","1.6344","1.5239","0.2528","1.2716","1.7669","-0.0663","1.4141","1.2313","-0.9629","1.0927","0.9355","0.1047","1.2713","-1.9778","-1.9068","-0.3911","1.4184","0.7424","-0.944","0.7281","-1.7119","-3.2332","1.1067","0.293","0","-2.1805","-3.5224","-2.659","-2.2874","0.3534","0.9804"
"C0R420","2.316","2.5216","1.7092","1.2075","-0.2605","-0.4232","-0.2703","-0.6576","0.3878","0.8549","0.9959","1.5094","0.7211","0.6103","0.7272","1.2434","1.2434","0.5991","0.4848","0.2909","0.4994","0.5263","2.7496","1.7678","0.6303","0.5244","0.499","-0.2505","-1.088","-0.4357","-0.1935"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","-0.1968","0.1913","-0.1714","0.2884","-0.103","0.197","0","0","-0.1949","0.1891","-0.2649","-0.1913","-0.1941","-0.1888","-0.1721","-0.159","0.1963","-0.3657","0.3825","-0.2945","-0.2007","-0.2877","-0.2279","-0.55","0.2945","0.2945","-0.7632","-0.7547","-0.4015","-0.3632","0.1956"
"C0S700","0.3611","0.0749","0.1545","0.2724","-0.725","0.3147","0.3611","0.4854","0.328","0.4168","-0.5673","0.1498","-0.6894","-0.3709","0.1989","0.0696","0.2598","0.2034","-0.3864","0.2463","-0.4963","0.2877","0.3394","0.4015","0.3019","-0.2487","-0.4728","-0.397","-0.5563","-0.6914","-0.5248"
"C0S710","0.699","0.6973","1.1","0.6304","0.6973","0.6062","-0.851","-0.6792","0.6973","-0.5851","0.7853","0.9781","0.9998","0.7989","0.8966","0.765","0.8978","0.8889","0.7981","-0.6996","-0.794","-0.4636","1.2982","0.9994","-1.076","0.6535","-1.0973","-0.8457","0.4963","0.5945","-0.4728"
"C0S730","1.4766","1.1181","1.7809","0.513","1.2688","1.4417","1.7798","1.2713","-0.5472","1.5752","1.3419","-1.2713","-1.4457","-1.9863","-2.5099","-1.5637","-1.2256","-0.6809","-1.0988","-2.2216","-0.879","-1.3829","-2.1353","-0.9922","-3.2888","-3.5739","0.1536","-3.1412","-2.6668","-3.043","-0.293"
"C0S740","0.794","0.7564","0.8572","0.9998","-0.2481","0.7608","0.7762","-0.1045","1.0495","-0.891","-1.1276","1.1818","0.9976","0.8912","1.0392","0.7727","0.6364","0.6914","0.9948","1.3864","0.9925","-1.2761","1.0401","0.5992","1.0199","0.6871","-2.0672","-2.307","-1.0833","-1.989","0.7922"
"C0S750","-0.0209","-0.0209","0.0279","-0.0523","-0.0853","-0.0349","-0.0731","-0.0675","-0.0174","0.0626","-0.014","0.0262","0.014","0.0868","0.1362","0.0877","0.2993","-0.0469","0.0366","-0.0418","0.014","-0.0572","0.0927","0.0782","-0.0209","0.0017","0.0485","0","0.0261","-0.0261","0.0523"
"C0S760","-0.4286","-0.2898","-0.2298","-0.3774","0.5967","-0.2457","-0.3993","-0.6","-0.7947","-0.4728","0.794","0.6847","-0.4415","-0.4568","0.3927","-0.4532","-0.4908","-0.5481","-0.3734","-0.2544","0.397","-0.3625","0.5673","0.8402","0.589","-0.2696","-0.6292","-0.769","-0.8769","-0.6344","-0.3845"
"C0S770","0.0954","0.1026","0.1302","0.3268","0.0968","-0.2084","0.1026","0.1721","0.09","0.0349","0.1654","-0.121","0.0487","0.1462","0.8995","0.1169","0.1268","0.1294","0.0416","-0.0684","-0.0813","-0.0366","0.2347","0.0487","0.1389","-0.0209","0.2971","-0.1103","-0.263","-0.3914","0.1368"
"C0S790","0.483","0.1714","0.212","0.3709","0.1939","0.2516","0.045","-0.1847","0.1368","0.265","0.1954","0.1035","0.135","0.3913","0.0419","0.4213","0.2407","0.0763","0.1854","-0.2598","0.2741","0.0418","0.5393","0.1113","0.4891","0.2571","-0.2575","0","0.0515",NA,"-0.053"
"C0S810","1.1413","0.8157","0.8746","0.7372","0.9057","1.1954","1.1346","1.4617","-0.7547","1.0199","-0.9642","0.9119","1.538","1.0126","-0.8863","1.0049","1.1203","1.0049","-1.4724","-1.4815","-1.4489","-1.3864","-0.9455","1.0692","-0.794","1.0998","-2.5579","-1.9939","-0.866","-1.3923","1.0401"
"C0S830","-0.6217","0.5999","-0.3857","-0.1526","0.0366","-0.4474","0.1219","-0.0697","-0.2735","-0.0836","-0.7092","0.9962","0.9962","0.4854","-0.1336","0.6792","0.5706","0.5768","0.4993","-0.4459","0.6535","0.7878","0.7981","0.6619","0.5955","-0.7281","-0.8966","-1.1967","0.6962","-0.7794","0.5738"
"C0S840","-0.2481","0.454","-0.4232","0","0.5829","0.508","-0.0628","0.2287","0.9119","0.5299","0.43","0.7053","-0.4225","-0.0836","-0.6395","0.8693","-0.7632","-0.0523","0.1336","-0.5162","-0.0975","0.4891","-1.1852","-1.2951","-0.1113","-0.0974","-0.3961","0.2517","0.007","-0.1253","-0.0366"
"C0T790","0.3878","0","0.0314","-0.8817","-0.8","-0.9539","-0.4689","-0.5446","0.3583","-0.6137","0.2481","0.4446","-1.705","-0.1389","0.1113","0.0314","0.1564","-0.5416","-0.8004","-0.6018","-0.8241","-1.2861","-1.2","-1.2433","-1.3216","-1.5098","-0.9506","-0.547","-0.6762","0.1584","0.2047"
"C0T820","-0.43","-0.4881","-0.4384","-0.3507","-0.3945","-0.526","-0.3746","-0.1935","-0.3254","-0.1455","0.699","0.5992","-0.3078","0.3316","-0.1169","-0.0827","0.4999","-0.2724","-0.0609","-0.2847","-0.2735","-0.2536","-0.3069","-0.1302","-0.215","-0.0763","-0.0651","-0.1563","-0.0156","-0.1302","-0.1553"
"C0T870","-0.2481","0.9135","-0.2071","-0.1812","0.1932","0.3881","-0.2396","-0.2673","0.3782","0.2923","-0.2572","0.2963","0.6999","0.1923","-0.0877","0.1995","0.2989","0.1118","0.1124","-0.0105","0.1975","-0.0585","0.3392","-0.0551","0.3881","0.0985","0.1677","-0.5032","0.1","0.0946","0.0629"
"C0T960","-0.736","0.5353","0.0628","-0.4815","-0.4388","0.5438","0.2868","0.4988","-0.6217","0.3993","-0.7372","0.4974","0.7999","0.6784","-0.5977","0.4193","-0.8988","0.0782","0.3939","0.4755","0.4782","-0.6474","-0.8019","-0.8607","0.9816","-0.3951","0.3995","0.4104","-0.1113","-0.5119","0.2978"
"C0T9A0","-1.8544","-1.8436","-1.6454","-1.6257","-1.4381","0.3657","-0.1035","-0.5945","-0.7092","-0.4589","-1.0692","-0.4357","0.3657","0.6847","-0.4145","-0.5851","0.5032","-0.2177","-0.6364","-0.5248","-0.9887","-0.9119","-0.6928","-0.3536","-0.9584","-0.8426","-1.2981","-2.0673","-1.8672","-1.4375","0.45"
"C0T9B0","-1.5147","-1.4419","0.0349","-1.5975","-1.1873","-0.2624","-0.4592","0.3584","-0.3776","0.3804","-0.6038","0.1336","-0.3804","-0.5456","0.2279","0.121","0.1392","0.1526","0.3782","0.4924","-0.6474","0.0732","0.4938","-0.725","0.4806","0.4915","0.5999","-1.3458","-0.2347","-0.0105","0.0419"
"C0T9D0","-0.2025","1.0833","0.0192","1.0893","0.9336","1.0993","0.8345","0.6821","0.318","0.394","-0.3236","0.3734","1.0786","-0.309","0.3078","-0.2728","0.3804","0.2741","0.6948","0.4045","0.2973","0.6996","0.8999","0.794","0.6364","0.7999","2.1651","1.6059","-1.1591","1.2982","0.1486"
"C0T9E0","1.6742","0.7185","1.9563","1.7854","1.6914","1.0337","0.0954","0.4774","0.1812","0.4988","-0.3597","-0.5541","1.0993","0.5563","0.5955","0.4806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0209"
"C0T9F0","0.0384","-0.1564","-0.8529","-0.0628","0.9976","-0.5755","-0.3277","0.3078","-0.3776","0.1462","0.4568","-0.1953","0.0209","-0.3147","0.0695","-0.1378","0.3985","0.4388","0.097","-0.2194","0.0968","-0.0279","-0.122","-0.1554","-0.0877","0.0469","0.0469","0.0731","-0.0314","0.383","0.1103"
"C0T9G0","1.4588","1.3199","1.4433","0.8336","-0.2958","0.682","0.8175","0.6018","0.4863","0.529","0.6444","0.5541","0.9959","0.5738","0.5353","-0.2034","0.8889","-0.244","0.2973","0.2973","0.4474","-0.3286","0.6022","0.5945","0.736","0.3886","0.6932","-0.35","0.2819","0.3355","0.4908"
"C0T9H0","-2.3177","0.4997","4.9167","0.246","0.7814","1.7621","-0.4141","1.5912","-0.6915","-0.3599","-0.7033","-0.618","0.4175","1.741","0","1.7901","1.4998","-0.3816","0.9526","-1.2124","-0.122","-1.4972","-1.2633","-1.2712","-0.3442","-1.609","-2.3615","-3.1869","-3.0618","-2.3959","1.5757"
"C0T9I0","-1.9856","-1.9425","-2.0673","-2.0098","-1.9856","-1.9602","1.4375","1.4722","-1.2474","-1.4745","-1.2887","-1.5147","1.9167","-1.2053","-1.3856","-1.2135","1.0725","-1.279","-0.9119","-1.2053","-1.0462","-1.2981","-1.137","-0.6582","-1.0177","-0.809","-1.749","-1.5147","-0.6928","-1.2","-0.7188"
"C0T9M0","-0.3","-0.3268","0.35","0.09","0.1169","0.0827","0.15","0.1368","0.0609","0.1103","-0.515","0.0572","0.1454","0.45","0.0675","-0.3936","-0.2909","0.309","0.1216","-0.866","-0.18","-1.258","-0.4668","0.2347","-0.4925","-0.8785","-2.4359","-2.1325","0.1216","-1.0103","0.0484"
"C0U600","0.2257","-0.4994","1.0876","0.4446","0.3801","0.4232","0.4884","0.1672","0.2924","1.1954","0.9548","1.7119","0.3244","0.0628","-0.4405","0.169","0.1113","0.0731","0.5456","0.6022","0.0419","0.4017","0.4499","0.7188","0.2495","-0.0227","0.4495","1.1583","0.8302","0.4848","0.2536"
"C0U650","0.6915","1.6935","0.8626","-0.0279","0.9259","1.9021","0.9859","0.95","1.6421","-0.068","1.3595","0.9368","1.4004","0.5298","0.2047","0.6923","0.5","0.0975","-0.0872","0.9744","0.8045","0.0628","1.6454","0.8933","0.8604","1.023","0.5033","-0.4769","-0.0974","-0.3605","-0.1408"
"C0U710","0.0675","-0.0261","0.0052","-0.09","-0.122","-0.0675","-0.0518","-0.0675","-0.0624","-0.045","-0.0696","-0.0262","0.212","-0.09","-0.0749","-0.0418","0.3825","-0.0487","-0.1169","-0.0309","-0.0347","0.0776","0.4145","0.0244","0.0418","-0.2817","0.2046","-0.0174","-0.0675","-0.0366","-0.0087"
"C0U750","-2.896","-2.7996","-2.5858","2.5364","2.6488","-2.3996","-1.8756","1.8542","2.0672","2.8532","3.6851","-2.3985","-3.1863","2.9995","-2.641","1.2605","2.0308","2.6213","-3.3","-2.5964","0.6532","-3.9994","-7.6578","-3.7792","-5.1992","-6","-7.8988","-7.4954","-6.8737","-5.0721","-3.2995"
"C0U760","-0.7771","0.8769","1.0985","1.1998","0.5446","0.9998","-0.8184","-0.5","0.6619","0.5999","-0.3709","0.5768","-0.3147","-0.383","-0.2294","0.3913","0.5955","0.5967","0.7364","0","0.5032","-0.7071","-0.9621","-0.121","-1.0103","-0.5209","-2.832","-1.3121","-1.4004","-0.7281","-0.0469"
"C0U770","3.8942","3.8527","4.3749","3.7749","3.2683","3.3093","3.4059","0.6425","2.2825","2.1874","2.3369","2.3564","2.4267","2.1039","2.4583","2.5529","-0.5176","0.4961","2.4541","2.1039","-2.1472","-1.3766","1.8875","1.2713","-1.9416","-2.5334","-4.4017","-3.8786","-2.1384","1.8239","-1.749"
"C0V250","0.9994","-0.856","1.0269","1.2216","1.2137","1.0918","0.9397","-0.9563","1.0958","0.9816","0.9225","0.4474","0.8863","0.9994","0.6761","0.5202","0.6729","0.6999","0.7981","0.8933","-0.7564","-0.8402","-1.6742","0.6914","0.6962","0.6996","-1.2667","0.9659","0.5945","0.9781","0.983"
"C0V310","-0.2605","1.1852","0.9781","0.3746","1.1644","0.891","0.9962","0.7071","0.8632","0.7713","1.1476","1.178","1.0865","0.8668","0.3632","-0.3907","-0.1575","-0.4635","0.6292","0.3694","0.6914","0.6038","1.2856","0.293","-0.6252","0.2025","0.3149","1.0177","0.2997","0.1754","0.7956"
"C0V370","0.3709","0.3009","0.2517","0.341","0.5248","0.5393","-0.1553","0.4405","0.4405","0.4474","0.3939","0.4096","0.2536","0.412","-0.3429","0.25","-0.3654","0","0.1721","0.2571","-0.5298","0.1216","1.2216","0.3914","0.2517","-0.4213","-0.1584","-0.0975","-0.9455","0.2294","0.1204"
"C0V490","0.2072","0.2481","0.7981","-0.4135","0.7829","1.4979","-0.2952","0.0593","1.3923","1.4095","1.2873","1.538","-0.6762","-0.4944","-0.4298","1.1993","0.699","0.8356","0.5299","-0.9781","-1.9471","-2.3213","2.0681","1.1126","1.0269","-1.6454","-1.8651","-1.2619","-1.5106","-0.0523","-1.1911"
"C0V500","0","0.3346","0.1145","0.2025","0.5592","0.5736","0.5523","0.7878","0.45","-0.3078","0.3527","0.3632","0.3812","0.4213","0.412","0.7469","-0.3611","0.5481","0.3009","0.2909","-0.797","-1.0876","1.4728","-0.061","-0.4455","-0.6444","-0.4863","0.2481","-0.9621","-1.0595","0.2868"
"C0X080","-2.3492","-0.4838","-1.3896","-1.9032","1.1809","1.3121","0.9539","0.4366","-1.6773","-1.1635","0.7264","0.9786","-2.4458","-2.2672","-1.8703","-1.5686","0.8601","-2.092","-1.6971","-0.9","-1.0181","-0.0419","-2.4413","-2.05","-2.7615","-2.8187","-2.8679","-3.6478","-3.8105","-2.0765","0.8387"
"C0Z050","0.2046","-0.0052","0.4286","0.3716","0.3464","0.1968","0.3709","0.3759","-0.0695","0.3978","0.0927","-0.2971","0.0776","0.014","-0.0314","0.1433","0.0557","0.0726","-0.1981","0.0651","-0.1103","0.0827","0.0244","0.0313","0.0105","-0.097","-0.0999","-0.099","0.0469","-0.2","0.0261"
"C0Z061","1.5035","1.3908","1.1852","0.794","-0.5353","-0.3857","-0.45","0.7999","0.797","0.0523","-0.0853","0.6389","0.0488","0.0087","0.0349","-0.0487","0.4973","0.2984","0.0418","-0.3268","-0.1854","-0.1754","-0.3709","-0.0487","0.6694","0.3","-0.5673","-1.1967","-0.8803","-0.6999","0.399"
"C0Z070","2.6963","2.3967","1.9633","0.719","0.8951","0.5985","0.6292","0.7795","0.9659","0.8285","1.0574","1.1476","0.8889","0.7878","0.8951","0.5563","-0.6038","0.7853","-0.4792","-0.6151","0.5999","-0.4528","0.6729","-0.559","1.4381","1","-0.5346","-1.2432","-0.4728","1.4918","0.6999"
