"stno","X2016.10.01","X2016.10.02","X2016.10.03","X2016.10.04","X2016.10.05","X2016.10.06","X2016.10.07","X2016.10.08","X2016.10.09","X2016.10.10","X2016.10.11","X2016.10.12","X2016.10.13","X2016.10.14","X2016.10.15","X2016.10.16","X2016.10.17","X2016.10.18","X2016.10.19","X2016.10.20","X2016.10.21","X2016.10.22","X2016.10.23","X2016.10.24","X2016.10.25","X2016.10.26","X2016.10.27","X2016.10.28","X2016.10.29","X2016.10.30","X2016.10.31"
"C0F861","0.2084","-0.0626","-0.2487","0.1805","0.0726","0.1658","0.0726","0.1985","0.0813","0.1854","0.0469","0.0827","0.1576","0.1312","0.0749","0.0977","0.169","0.15","0.1408","0.2572","0.1026","-0.424","-0.5481","-0.2298","0.2396","0.0418","0.0927","0.2407","0.1454","0.159","0.2801"
"C0G640","-1.1698","1.8711","2.4996","2.5579","2.659","1.7989","0.9661","-1.5978","5.8806","5.0328","4.8397","4.6946","4.5105","4.4946","1.618","0.803","-0.0192","0.9368","1.4918","-0.9725","0.2862","-1.4","-2.125","1.7975","1.5961","1.3864","0.6536","2.1325","5.2469","4.0095","3.9547"
"C0G650","0.7548","0.5033","0.7995","0.7956","-0.0697","0.431","0.5601","0.7548","1.0833","1.0998","0.809","0.9969","0.7872","0.9962","0.6709","0.7762","0.4774","-0.4388","0.2847","-0.7","-0.6962","-0.4474","0.5905","0.412","-0.4728","0.7128","0.4092","0.6364","1.2873","1.0064","0.662"
"C0H990","0.5","0.8746","-1.2364","-1.6688","0.3","0.8604","0.7986","-2.0741","-0.55","1.0786","-1.0401","0.5967","0.5438","0.3597","0.4168","0.7092","0.3507","0.8668","0.2472","-0.5953","-5.4323","-4.2435","-2.5276","-2.9886","1.4004","2.1012","1.3482","-1.2557","1.4004","1.1258","0.8402"
"C0H9A0","-0.2756","0.3078","0.4589",NA,NA,"0.4994","0.0419","-0.0696","0.649","0.0557","-0.1455","0.0558","0.8988","0.9994","0.1219","0","0.2472","-0.1216","0.1717","0.5472","0","0.699","0.1253","0.6038","-0.0784","0.4925","-0.3254","-0.0974","0.0836","0.0784","-0.2279"
"C0H9C0","-1.6485","2.4107","0.9508","1.0497","-0.1152","-2.0706","-2.1964","-3.565","-2.8579","-2.0082","-1.4094","0.1204","-0.1082","0.0785","0.6337","-2.2875","-2.2257","-1.1629","-1.2404","-1.5593","-4.6355","1.2944","0.55","0.441","1.1635","-0.4135","-0.7","-1.3893","0.2194","-0.3742","-0.4659"
"C0I010","0.4944","-0.3216","1.0893","1.1738","0.2316","0.3449","0.9009","-0.5516","-0.1721","-0.2588","0","0.526","0","1.1509","0","0.5557","-0.3312","0.1325","0.0698","1.1577","-0.0384","-0.2034","0.9703","0.8933","-0.2699","-0.3399","0.7913","-0.1568","-0.0244","0.1256","1.0918"
"C0I090","0.5119","0.5541","0.9994","-0.9816","0.769","-0.9948","-0.6395","0.6389","-0.6997","0.4815","0.9986","0.6472","-0.8988","0.8651","0.9877","0.7128","1.0574","0.6252","0.7922","-1.0725","0.2958","-0.866","0.6857","0.5353","0.5905","0.8912","-0.7947","-0.8184","-0.7771","0.7431","0.6997"
"C0I110","-0.4474","0.293","0.309","0.682","0.529","-0.2163","0.2536","0.3256","0.809","0.5288","0.9225","1.0126","0.4635","0.2781","0.6293","0.9397","0.45","0.5785","0.45","0.4695","0.5","0.5017","0.8302","0.0784","0.1526","0.5664","0.4848","0.6364","0.9011","1.076","0.1462"
"C0K240","-0.7272","1.0244","-0.662","-0.7211","-0.8045","1.1883","-1.5745","1.0517","-0.881","1.2216","-0.8699","-0.5446","0.7641","-0.5244","-0.6787","-0.8388","-1.0404","0.848","-0.65","0.2366","-0.8479","-0.2195","-0.7986","0.6894","-0.881","0.5945","1.0064","1.0777","0.7873","0.9725","-0.2588"
"C0K280","1.1876","1.4918","1.4554","0.8425","1.5881","-0.4689","0.0872","0.8485","3.8369","3.6851","3.7821","2.8254","3.3375","3.3375","0.5299","-0.2339","0.6691","0.3355","0.6792","-0.3517","-1.5752","-2.4866","1.1025","1.2761","0.35","0.7989","-0.2631","0.7986","3.4306","3.7455","3.852"
"C0K330","-0.4225","0.6573","0.9848","0.5162","-1.0798","0.7989","0.6632","-0.3632","1.5881","1.3828","1.8513","1.4854","1.2903","1.2364","0.6973","0.2724","-0.8999","0.8402","-0.5416","-0.6729","-0.6309","-1.3199","1.1644","0.9511","0.6252","0.8402","0.8995","0.9336","1.8988","1.4991","1.5217"
"C0M410","0.6999","1.0462","0.9511","0.6292","0.6619","0.6996","0.5977","0.4993","0.4636","0.6871","0.5942","0.8693","0.765","0.8999","0.9744","0.7989","0.7989","0.9336","0.8769","0.8999","0.6914","-0.6923","1.094","0.7281","1.0337","-1.1954","1.0998","1.0718","0.6657","-0.6252","0.8863"
"C0M530","0.2472","0.1754","-0.6292","-0.4663","-0.1628","0.4915","0.2622","0.2113","0.1294","-0.5393","0.1125","0.4388","0.104","0","-0.0558","0.7771","0.263","0.2509","-0.0732","0.0523","0.4239","-1.1413","0.1553","0.424","0.2939","-0.171","-0.1389","-0.1812","0.1247","0.2735","0.104"
"C0O810","0.5523","0.6932","0.5846","0.6999","0.5977","0.3999","0.9613","0.6","0.4603","0.4988","0.4872","0.4988","0.5","0.4999","0.4908","0.6535","0.5088","0.5999","0.5992","0.6999","0.8999","0.6999","0.4973","0.3864","0.4999","0.4455","0.5955","0.5977","0.4532","0.3195","0.3597"
"C0O900","1.0786","2.334","1.6977","1.1491","1.4943","-1.5301","-1.6914","-1.1594","2.5529","2.7791","2.3985","1.7975","1.9951","1.9851","0.881","-1.2858","1.0607","1.3998","-1.2257","0.9877","-3.0769","-2.7189","1.9988","1.6087","1.0692","1.8126","1.2245","1.4815","2.1786","2.1916","2.3985"
"C0O930","0.5977","-1.0269","0.769","0.4","0.431","0.6948","0.7042","0.6561","0.3564","0.3564","0.6181","0.2909","0.5977","0.4459","0.5035","0.5143","0.3355","0.6474","0.412","0.4592","-1.2667","0.5991","0.6914","0.5985","0.5032","0.7564","0.7956","0.6444","0.589","-0.1125","0.5926"
"C0R100","0","0.1935","0.769","0.4596","0.6996","-1.0037","0.5035","0.6962","0.9613","-0.3286","-0.215","0.7995","0.4925","0.797","0.809","1.3966","-0.7641","-0.5665","0.6894","1.6548","-1.3365","-0.9744","-0.1251","0.1575","0.6578","0.3069","0.4792","0.5088","0.3286","-0.3078","0.1336"
"C0R150","0.4636","0.5945","-0.3145","-0.2474","0.529","0.1042","-0.1389","-0.1389","0.3126","0.5657","0.6472","-0.9011","-0.2699","-0.3399","-0.1563","0.3254","-0.4213","0.4774","0.6252","-1.0985","-0.3387","-0.3801","1.0337","0.5664","0.4702","0.5299","-0.3584","-0.3708","-0.2588","0.5945","1.1126"
"C0R220","0.454","-1.5912","0.5861","-0.5818","1.3315","0.9781","0.3801","-1.576","-0.2495","0.6688","0.851","-0.4326","0.9526","-0.3399","0.9119","0.944","0.6883","0.7873","0.2481","0.5176","-2.9959","-1.5706","1.6907","0.9887","-0.5829","0.983","-0.068","0.6695","0.3746","-0.4104","0.5017"
"C0R270","1.2982","1.4381","1.4256","0.9962","1.3584","-0.7981","-1.7809","-3.8637","-2.8187","-1.9897","0.1113","0.8302","0.9456","0.7092","0.3746","0.8192","-1.0177","0.7431","0.55","-1.2503","-3.1947","-1.7607","0.8175","0.8222","0.6237","0.4459","0.5936","0.3936","0.5706","0.4","0.3527"
"C0R280","1.1151","0.9389","0.2163","0.2047","1.2","1.5999","0.454","0.0209","0.4769","1.0816","0.8","1.0068","1.4936","1.5","1.5962","1.7","1.6968","1.5966","1.75","2.2779","0.341","-0.2677","-0.0837","0.9","0.4298","0.7211","0.6","0.7981","1.7511","2.1338","1.4308"
"C0R350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0R420","-0.5614","-0.23","0.6368","-0.4659","-0.6973","-0.4265","-0.2644","0.4232","-0.2952","-0.2509","-0.2952","-0.4389","-0.5162","-0.6101","-0.8709","-0.2511","-0.2511","0.0558","-0.5706","-0.5606","0.8345","0.5665","1.8369","-0.5399","-0.195","-0.2952","-0.0628","-0.2559","-0.5632","-0.3139","-0.7277"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.8785","0.7771","0.2677","-0.7795","1.3926","2.4489","0.5362","-0.6466","0.559","0.0557","0.1618","0.9057","0.9193","1.576","1.3926","1.8187","1.6989","1.3396","2.318","4.8221","-1.7976","-0.6632","0.3109","0.6553","0.1554","0.3195","0.1312","0.433","1.8451","2.1751","1.0392"
"C0S700","0.7824","-0.309","-0.8089","0.5164","0.727","0.8947","0.3256","0.7853","-0.0419","-0.5936","0.5851","0.45","0.6","-1.0244","0.5333","0.6889","0.526","0.3032","0.6915","1.6884","1.5686","-0.7981","-0.1452","0.4792","0.2925","0.3268","0.5248","0.5346","1.2021","1.1434","0.7071"
"C0S710","1.1321","0.9848","-0.649","0.7128","2.6852","2.9944","1.989","0.8285","1.8974","1.0833","0.2424","1.1984","2.9836","3.1825","2.5858","1.2229","1.2044","1.6977","2.9231","2.4454","-1.1692","-0.7064","1.989","1.9988","0.6996","-0.5523","0.5996","-0.5346","2.9776","3.845","2.7932"
"C0S730",NA,NA,NA,NA,NA,NA,"-2.911","-2.9544","-1.3151","2.4723","2.0614","2.6616","8.2474","8.9724","6.9207","5.7071","3.263","3.6828","7.3084","4.4528","-4.0694","-4.5552","3.2627","5.0332","1.2361","1.8912","1.0519","0.6729","8.179","10.6944","7.7036"
"C0S740","0.699","0.8769","-0.8549","-1.3908","2.2275","1.7738","1.0382","0.4728","0.5999","0.4668","0.4636","0.8549","2.2839","2.3483","1.6853","0.8285","1.137","1.5128","2.4249","1.4095","-0.9177","-1.7202","1.4869","1.5893","0.9945","0.4902","-1.076","0.7314","1.8912","2.7952","2.0801"
"C0S750","-0.0868","-0.0868","-0.0523","-0.09","-0.007","0.0883","0.0259","-0.0314","-0.0174","0","-0.0418","-0.0868","-0.0731","-0.0609","-0.0731","0.0314","-0.0349","-0.0105","-0.2407","0.1847","0.1867","-0.0523","0.3886","-0.0261","-0.1247","-0.1145","-0.0419","-0.0853","-0.0763","-0.0366","-0.09"
"C0S760","1.0718","0.9903","-0.4415","-0.6237","0.5942","-0.8285","-0.8746","-1.1591","-0.6578","-0.4568","0.1981","-0.3532","0.8803","0.8889","-0.7364","-1.1684","-0.9801","0.9903","-0.891","-2.1874","-1.6421","0.6694","-0.3316","-0.1782","0.6894","-0.6181","0.794","0.8651","-0.8019","-0.7128","0.6948"
"C0S770","1.2557","0.9135","0.2071","0.0927","0.7625","1.6263","0.6999","0.1124","0.3857","0.3985","0.1634","0.7641","0.8699","0.7949","1.1314","1.058","0.9629","1.1032","1.3789","2.4626","0.1433","-0.1627","0.2407","0.7727","0.1463","0.3716","0.1509","0.5909","1.283","1.3777","0.9185"
"C0S790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S810","2.3013","1.7732","1.8542","1.4417","2.2537","2.0845","1.4869","0.5785","1.3694","1.4266","1.1126","1.9331","1.7612","2.6572","2.4257","2.0801","1.9897","2.1995","2.7074","1.9032","-2.0967","-2.334","1.8187","1.5588","1.1967","1.7019","1.4501","-0.9","2.3396","2.6004","2.2049"
"C0S830","0.8485","1.1876","0.3945","1.1468","1.9734","1.807","1.4672","-0.5942","-0.5734","-0.5936","0.4193","0.8803","1.1692","1.6548","1.2257","0.983","0.983","-0.225","1.5973","1.7465","-1.5588","-0.7547","1.5096","1.0833","0.4963","0.5985","-0.3597","-0.5557","1.4745","1.0071","1.3265"
"C0S840","1.0798","0.9389","-0.0297","0.0628","1.2713","1.6059","0.8866","0.4973","0.7264","0.4086","0.4384","0.908","1.4028","1.4982","1.1833","1.3422","1.2737","1.5436","1.4457","1.8994","0.3907","-0.7222","-1.4991","1.1184","0.35","0.817","0.5","0.845","1.8412","2.4061","1.737"
"C0T790","-1.4528","-1.1267","0.229","-0.7829","-1.7397","-2.6282","-1.7428","-1.1",NA,NA,NA,"-1.7453","-1.888","-2.0074","-2.0138","-2.4626","-2.769","-2.3395","-2.2368","-2.9637","-1.5343","-0.1777","0","0.9986","-0.6508","-0.944","-1.1331","-0.9786","-1.7998","-1.4474","-1.1"
"C0T820","-0.0585","-0.1627","-0.1627","-0.2868","-0.2723","-0.159","0.0788","0","-0.0438","-0.0375","-0.1368","-0.2424","-0.206","-0.2796","-0.1312","-0.159","-0.2828","-0.2192","-0.206","-0.0982","-0.0309","-0.1763","-0.3268","-0.212","-0.1026","-0.1454","-0.1","-0.1259","-0.0781","-0.4357","-0.0105"
"C0T870","-0.2762","-0.1827","0.0977","0.2853","0.6871","0.3804","0.4993","0.197","0.1","0.1841","0.0602","0","-0.0052","0","-0.05","0","-0.0839","-0.1813","0.2516","0.1714","0.1782","-0.1696","0.2331","0.099","0.0839","0","0.0731","0","0.3316","0.3734","0.2424"
"C0T960","0.2909","0.3927","0.3009","-0.2071","0.699","0.4532","0.5942","0.2801","0.3625","-0.6894","0.4999","0.6914","-0.1125","0.589","0.5985","0.2989","0.3268","0.5955","0.4993","0.2347","0.4663","0.2735","0.4974","0.4999","-0.2868","-0.2","-0.3914","-0.2248","0.8157","0.699","0.6694"
"C0T9A0","0.9511","-0.0781","-0.513","-0.9548","0.2673","0.1888","-1.2608","-1.0985","-0.2909","-1.0064","-0.6632","-0.1854","0.1147","0.2696","0.2331","-0.1677","-0.2877","0.2457","0.0669","-0.9584","-2.0967","-1.6961","-0.0485","0.0921","-1.0199","-0.866","-1.4257","-0.7217","0.0684","0.106","0.1"
"C0T9B0","0.0732","0.0384","0.1563","-0.0877","-0.2279","-0.2997","0.9986","0.5638","-0.4373","0.1294","-0.2344","-0.2624","-0.6062","-0.7417","-0.1045","-0.3709","-0.2958","-0.1145","-0.5033","-0.9851","-0.4944","0.6535","-0.5796","-0.5638","-0.4015","0.1693","0.495","-0.6","-0.2509","-0.7872","-0.6894"
"C0T9D0","-0.5851","-0.8175","-0.682","-0.3709","1.1876","-0.6428","-1.0231","0.1133","0.3355","0.171","-0.1754","0.9455","1.1583","1.4375","-0.6018","-0.7314","-0.5541","-0.3178","-0.5142","1.8126","2.5","1.1635","0.6999","-0.6947","-0.0174","-0.4168","-0.0192","-0.0782","1.501","1.7669","1.1583"
"C0T9E0","0.0609","0.5985","-0.6928","0.6997","1.6074","0.6999","0.3611","-0.5248","-0.6632","-0.5663","0.0827","-0.0227","2.5996","2.3996","1.3908","0.2911","0.4213","0.6632","1.0993","0.4951","-0.6694","-0.8733","0.9986","1.0973","0.1997","-0.2649","-0.0087","-0.0695","2.2692","2.4939","1.6742"
"C0T9F0","0.1408","0.1878","0.0523","-0.1627","-0.1414","-0.2877","-0.3694","-0.1147","-0.106","-0.0717","-0.0651","-0.0651","-0.0624","-0.0487","-0.0209","0.007","0.0675","0.0484","0.0776","0.0927","0.1545","0.1302","0.0684","0.0358","0.0717","0.0358","0.0717","0.0781","0.1172","0.1172","0.1563"
"C0T9G0","0.483","0.7625","0.5985","0.5516","1.2856","1.1046","0.7547","-0.159","0.5738","0.2229","0.5346","1.097","1.2276","1.0698","1.0069","0.6444","1.0037","1.0069","1.0927","0.9031","-0.2723","-0.1286","1.3383","1.0698","0.4851","0.3632","0.3195","0.5785","1.5392","1.6712","1.4433"
"C0T9H0","-1.4627","0.7891","2.0614","-1.9747","2.8743","2.7074","-1.3486","-1.7825","1.9997","-0.0628","-0.1251","2.092","4.1535","4.5903","3.0602","0.7185","1.0324","1.3896","2.9995","4.4218","-1.784","-1.7092","2.2497","2.2651","-0.0576","0.7632","-1.3482","-0.7431","3.5238","4.3878","3.565"
"C0T9I0","-1.4555","-1.3777","-1.4555","-0.9629","1.5893","-1.1153","0.6309","0.0418","-0.7641","-0.8336","-0.6038","1.5096","0.9584","1.5977","0.7264","0.1948","-1.2313","0.6498","0.681","-0.7641","-1.0466","-1.2856","1.0324","0.4689","-0.5785","-0.9326","-0.9177","-1.042","2.0861","1.8124","1.7397"
"C0T9M0","0.1526","0.5033","0.5333","0.4695","0.6444","0.4363","-1.6444","-0.1928","0.2998","0","-0.169","0.1247","0.7502","0.8829","0.5664","0.431","0.4363","0.3394","0.3878","0.4822","-2.6308","-2.2092","0.4603","0.206","-0.0908","-0.1498","-0.5557","0.0954","0.3709","0.4","0.318"
"C0U600","0.6451","0.1563","0.1908","0.8978","0.8172","0.3473","1.1594","0.547","-0.8988","0.212","0.4298","0.5592","0.6576","0.3126","0.45","0.2034","0.4113","0.4994","0.167","0.908","1.0231","0.2867","0.6428","0.0558","0.699","0.6151","0.65","0.5699","0.5619","-0.2877","0.4695"
"C0U650","1.3703","0.9456","0.708","1.1934","1.5371","3.6734","2.1747","0.6062","-1.7213","-0.9526","0.3945","1.2614","-0.9659","1.0973","1.4256","1.6773","2.1925","2.1034","1.9289","3.5476","0.2163","0.5299","0.7388","0.9205","0.3804","0.4589","0.4086","0.671","0.5176","0.9848","0.7222"
"C0U710","0.3625","0.014","-0.007","-0.0776","0.0262","-0.0105","0.2237","0.103","0.0052","0","0","0.0974","0.0358","0.0276","0.0349","-0.0489","0.2736","-0.014","0.2828","0.7364","-0.0242","0","0","0","-0.0225","-0.0156","-0.0035","-0.0035","0.1454","0","-0.0484"
"C0U750",NA,NA,NA,"4.0569","3.634","6.9085","7.7996","5.1607","6.5029","4.2077","2.967","3.6648","4.1591","4.5657","5.5864","5.5466","7.2679","6.4558","6.7492","10.8757","9.4256","5.4826","3.9903","3.4867","2.7863","3.5952","4.6222","3.5628","5.1612","3.7717","4.0694"
"C0U760","0.7853","0.4528","1.0993","0.6973","0.6932","-1.6773","-2.1012","0.95","1.1203","0.6","-0.5673","0.589","0.4999","0.6395","0.6894","0.589","-0.5032","-0.1654","0.2","-2.2658","-2.8254","-0.7632","-0.3214","0.0436","0.0052","-0.1545","-0.3776","0.1433","0.6304","0.1953","0.7547"
"C0U770","2.318","2.5372","2.4575","2.7282","1.2113","-1.3575","-2.3013","-2.2092","1.4235","0.4158","0.0942","1.5647","1.2188","2.384","2.6572","2.3776","2.5954","2.1172","2.6475","-3.5383","-2.6837","-2.3821","1.4695","2.0801","1.741","-2.1995","-2.2825","2.1596","0.9786","1.2504","1.6263"
"C0V250","0.9744","-0.9848","0.6894","0.9703","0.8988","0.1251","1.0973","0.6688","-0.7999","-0.8693","0.5945","0.9703","0.7564","-0.342","-0.2474","1.0998","-0.2756","0.7064","0.9563","0.8045","1.1883","-0.1392","0.856","0.6217","-0.529","0.7372","-0.3756","-0.2025","0.7981","-0.2736","0.6997"
"C0V310","-0.6389","-0.454","-0.8776","0.0698","0.9057","1.3119","0.2735","0.6364","0.3254","0.7308","0.8769","-0.18","0.6364","0.8835","0.9455","1.4004","0.3762","1.0126","0.8485","0.727","0.6787","0.5456","-0.3374","-0.0959","0.5664","1.1993","0.3942","0.5665","0.8285","-0.8912","0.5446"
"C0V370","0.3886","0.4459","-0.18","0.5663","0.5035","0.5977","0.3126","0.4086","0.4015","0.4999","0.4494","0.5663","0.5638","0.3355","0.5755","0.412","0.5481","0.5734","0.5557","0.4596","-1.2053","0.529","0.4405","0.4782","0.3441","0.5032","0.5768","0.3","0.5909","-0.1754","0.5977"
"C0V490","0.9994","1.2434","1.2903","-0.809","-0.708","-0.6695","0.508","-1.0521","-0.6743","1.0649","1.0903","1.3947","1.6257","1.1607","-0.3762","1.1852","0.3907","1.4888","0.0837","1.8974","-3.59","-2.0614","1.1258","1.9754","-0.7053","1.7932","1.3947","1.0566","1.6688","1.4991","1.5762"
"C0V500","0.318","0.7794","0.559","-0.2509","0.6344","0.6983","0.5541","-1.6689","0.4326","0.8988","0.6932","0.6128","0.8733","0.6894","0.4993","0.495","0.1553","-0.2958","0.5977","-0.983","-2.7046","-1.0993","0.215","0.8999","0.3316","0.7878","0.5196","0.263","0.6996","0.649","0.7922"
"C0X080","1.3743","2.307","1.9563","1.1692","0.8727","0.5562","-1.6548","-1.8703","2.717","3.0612","2.9944","2.1596","2.4107","2.2553","1.2608","0.4558","-0.1046","0.4635","0.3374","0.0314","-3.7423","-3.5557","0.5814","1.4588","1.3991","1.5371","1.599","1.2633","2.8532","2.8139","2.7406"
"C0Z050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-0.3654"
"C0Z061","-0.0349","0.5298","0.3009","-0.0349","0.766","0.6962","0.4415","-0.0978","-0.1992","0.2298","-0.0877","0.2971","0.3897","0.7795","0.5362","0.014","0.6657","0.0487","-0.2279","0.6237","-0.244","-0.6","0.809","0.7461","0.2869","0","-0.1075","0.4145","0.8785","0.9326","0.6389"
"C0Z070","-0.0244","0.3998","0.797","0.7308","1.9856","1.538","1.0649","0.0934","-0.2989","-0.1992","0.8651","1.279","1.6776","2.2968","1.5035","0.7128","0.5977","0.6237","1.299","0.8549","0.5563","-0.1873","1.7213","1.9734","0.797","-0.412","-0.7281","0.8785","1.891","2.663","1.6914"
