"stno","X2010.12.01","X2010.12.02","X2010.12.03","X2010.12.04","X2010.12.05","X2010.12.06","X2010.12.07","X2010.12.08","X2010.12.09","X2010.12.10","X2010.12.11","X2010.12.12","X2010.12.13","X2010.12.14","X2010.12.15","X2010.12.16","X2010.12.17","X2010.12.18","X2010.12.19","X2010.12.20","X2010.12.21","X2010.12.22","X2010.12.23","X2010.12.24","X2010.12.25","X2010.12.26","X2010.12.27","X2010.12.28","X2010.12.29","X2010.12.30","X2010.12.31"
"C0G640","4.1346","3.3775","5.6292","2.5115","2.462","5.5442","6.6684","4.5899","2.1651","1.4722","3.5507","1.4095","0.7878","4.9363","3.7239","8.1406","5.1095","1.0392","1.4772","2.8191","1.9919","5.0229","0.9959","4.4166","5.0229","6.4086","2.7713","1.8187","0.7713","4.5033","6.0622"
"C0G650","0.1879","0.1732","0.2819","0.0985","0.1879","0.8457","1.2216","0.2954","0.1879","0.0985","0.2954","-0.05","0","0.6578","0.197","1.8794","0.9397","-0.1286","0.1732","0.0766","0.3759","0.3939","0.0174","0.2819","0.433","1.5975","-0.0866","0.1879","-0.0174","0.9397","1.0337"
"C0H990","-3.7924","-5.078","-5.5921","-5.3623","-4.4431","-4.5197","-3.9853","-2.2498","-1.7854","-1.6712","-0.9235","-3.4711","-3.6639","-3.7536","-4.9027","-7.6604","-1.2124","-3.2909","-3.5708","-3.4641","-2.45","-1.7","-3.007","-2.6311","-5.4389","-5.2857","-3.195","-3.0211","-2.314","-3.921","-2.95"
"C0H9A0","0","0.1","0","0.1042","0.2052","0.1216","0","0","-0.1216","-0.1736","0.171","0.1389","0.191","0","0.3078","-0.2084","0","0.1216","0","0.3762","-0.2394","0","-0.1736","-0.1736","0.2394","0","0.1389","-0.1216","0.1563","0.1736","0.1563"
"C0H9C0","2.3383","3.4641","2.911","3.2174","2.8344","3.4641","2.85","4.1781","3.9834","2.4513","2.3783","2.2651","2.5","2.9445","2.6847","1.7998","2.6812","2.2981","4.6","6.1065","2.764","1.95","2","1.7443","2.3783","-1.15","3.05","3.2499","2.6847","3.294","0"
"C0I010","-0.1563","-0.1389","-0.1216","0","-0.3078","0","-0.4596","0","0","-0.2084","0","0","0","0","0","0","-0.5","0","0","0","0","-0.1736","0","0","0.1042","0","0","0","0","0","-0.2257"
"C0I090","0.1368","-0.0866","0.3939","0.0521","0.5362","0.5785","-0.5362","0.1879","0.383","0.2954","0.0521","-0.2394","0.4698","0.2571","0.1026","-0.7","0.0866","-0.5638","-0.3464","-0.3214","-0.2","0.1732","-0.171","0.35","-0.2736","-0.45","-0.5196","-0.5196","-0.25","-0.6894","0.3759"
"C0I110","0.0866","0.0342","-0.0342","0.0766","0","0.197","-0.0684","-0.0643","-0.0985","0.05","-0.0766","0.0684","0","0.1732","0.0866","-0.15","-0.2571","0.0643","-0.05","0.0342","0","0","0.0766","0","0.0684","0.4924","0.0342","0.0342","-0.0174","0.2819","-0.1532"
"C0K240","0.5196","0.766","0.5362","-0.6128","0.6062","0.6062","0.9193","0.766","-0.7071","-0.7071","-0.6428","-0.8356","-0.6428","0.866","-1.0285","-1.6454","-0.8356","-0.85","0.9959","-0.5142","-0.766","-0.6428","-0.6928","-0.9193","-0.9959","1.2124","0.5362","-0.7071","-0.6428","1.2124","1.0725"
"C0K280","3.1514","2.7575","4.3332","2.2553","2.2651","4.1362","5.5149","3.6373","1.6454","1.5588","3.0529","1.4095","-0.1389","3.6648","2.8559","6.9537","4.7271","0.6128","1.9734","2.462","2.3635","4.1362","1","2.659","3.8408","5.8261","2.2553","1.7727","0.8457","4.4166","5.3562"
"C0K330","0.6062","1.0392","1.4722","0.5196","0.8457","2.2553","3.007","1.8794","0.7794","0.6578","1.1258","0.6062","-0.2298","1.7854","0.9526","3.8408","2.3492","-0.3064","0.7878","0.7794","0.9193","1.5035","0.433","1.2124","1.4722","3.195","0.5196","0.6062","0.383","1.7854","2.462"
"C0M410","0.8457","0.2819","0.4698","-0.7","0.8","0.9526","0.9397","1.0337","0.8457","0.7518","0.6578","0.8457","0.4698","-0.4924","0.3464","1.1276","1.3156","0.6928","1.0337","0.5638","0.8457","0.6578","0.6062","0.9397","0.9397","1.8711","0.8457","0.6578","0.7518","1.3156","1.0833"
"C0M530","-0.2298","0.2298","-0.1732","-0.0866","-0.3464","0.3464","0.3464","-0.2598","-0.3464","0.2819","-0.197","-0.0684","-0.6928","0.05","-0.2298","0.6894","-0.3759","-0.5638","0.1368","-0.433","-0.2598","-0.2298","0.171","-0.1928","-0.1928","-0.1732","-0.2819","-0.2598","-0.3759","-0.5196","-0.2598"
"C0O810","0.1879","0.197","-0.1","-0.0643","0.1879","-0.6062","1.1276","-0.1","0.3939","0.9848","0.3939","0.2598","0.7878","0.3939","0","0.1732","-0.0766","-0.094","0.1879","0.6894","0.7518","-0.0766","0.4924","0","0.1532","1.5","-0.094","0.3939","-0.8426","-0.6428","0.5"
"C0O900","2.0681","1.7727","2.2553","1.5588","2.1666","3.3483","6.1","4.3","0.8356","1.9696","2.3635","1.3856","1.1818","2.659","1.6914","6.3","5.6","0.9526","2.6","1.7","2.8","2.9544","0.8863","2.0681","2.9544","6.2","1.3787","0.8356","1.2216","4.1362","5.4"
"C0O930","-0.197","-0.1532","-0.2298","-0.0342","0.2","-0.3857","1.0337","0.15","0.4596","0.6894","-0.1286","0.0521","-0.3064","0","0.1286","0.7794","1.3156","0.2298","0.3064","0","0.5196","-0.0521","0.3064","0.1","-0.3939","1.5035","0.2954","0.2298","0.3759","0.6578","0.3759"
"C0R100","-0.05","0.1532","-0.1879","0.1879","0","-0.2954","-0.1286","-0.1732","-0.1","-0.2954","0.2","0.1","-0.25","-3.1514","-0.094","-0.3064","0","0","0.1","0.2","0.1",NA,NA,NA,"0.197",NA,"-0.433",NA,"0.3","-0.433","-0.1879"
"C0R150","-0.1","0.1","-0.15","0","-0.2","-0.2","-0.197","-0.15","-0.6","-0.55","-0.5","-0.4","-0.3","-0.3","0","0.433","0.2298","-0.45","-0.3","-0.4","-0.4","-0.1026","-0.4","0","-0.35","0.2598","-0.25","-0.4","-0.4","-0.45","0.0766"
"C0R220","0","0","0","0","0","-0.0866","0.0766","0","0.0766","0.0766","0","0","0","0","0","0.1286","0.1532","0.05","0.0866","0","0.1532","0","0","0","0.05","0.2298","0","0","0","0.094","0.0766"
"C0R270","0.5196","0.8863","0.4","0.25","0.7794","0.5142","1.5588","0.9397","0.9397","1.1818","0.7","0.5142","0.6894","1.2803","0.866","2.3492","2.659","0.7","1.5","0.35","1.7854","1.1","-0.0695","0.6928","1.3856","2.9544","0.6928","0.7794","0.9","1.5","1.2803"
"C0R280","1.4588","0.495","2.7777","2.0572","0.8714","1.0065","1.7453","1.2276","1.5556","1.0071","1.5106","1.4052","0.2925","1.2","1.7511","-0.1727","-0.0628","-0.1953","0.8229","0.318","0.2939","1.1629","1.6217","0.9506","1.2045","0.8999","1.2213","1.0466","1.2313","1.0466","2.0743"
"C0R350","2.0932","1.3947","3.9382","3.0565","2.3781","2.3781","3.3991","2.0743","2.4664","1.888","1.9","2.3692","1.15","2.387","2.8949","3.3207","2.2081","2.5","1.6804","2.0741","1.5706","3.0167","2.9826","3.2336","2.4864","2.1941","2.8054","2.3188","2.4604","1.9397","3.5267"
"C0R420","1.5023","0.9851","2.9252","2.7038","1.5368","1.3524","1.7973","1.4074","1.6901","1.25","1.6884","1.9397","0.5176","1.6658","2.2924","2.0603","1.3101","1.8779","1.1833","0.6498","1.2638","2.1332","2.3486","1.7781","1.7","1.888","1.5023","1.1411","1.5","1.5029","2.0884"
"C0S680","-0.0349","-0.0827","0.0052","-0.2424","-0.1553","-0.171","0.3532","-0.0977","0.309","0.1336","0.3346","-0.309","-0.681","-0.0835","0.3782","-0.2","-0.0618","0.0626","-0.1236","-0.1654","0.3429","0.399","-0.1124","0.2279","0.1302","-0.1315","-0.1753","0.0244","0.104","-0.2163","-0.0157"
"C0S690","0.6857","0.3346","1.3703","0.8222","0.4286","0.9135","0.649","0.7872","0.8222","0.4728","0.5734","0.5088","0.4096","0.8089","0.6181","0.9969","0.8285","1.0392","0.4145","0.3536","0.6237","0.8222","0.7947","0.6997","0.8222","1.0876","0.5346","0.6632","0.6062","0.9429","1.1583"
"C0S700","0","0.3473","0.6508","0.3914","0.0782","0.293","-0.0366","0.1854","0.309","0.2025","-0.7727","-0.5032","-0.7608","0.4225","0.215","0.3399","0.3605","-0.3804","-0.6871","0.7461","0.7469","0.2924","0.318","0.454","0.3907","0.412","0.2179","-0.0784","0.4239","0.454","0.4121"
"C0S710","1.7607","1.1607","4.6643","1.9897","0","0.2113","0.5288","0.4363","0.0877","0","0.1509","0.0656","-0.0857","2.493","2.6997","3.2139","2.0994","0.7217","0.2973","0.0602","0.45","3.0783","0.6428","0.3611","1.4421","0.6695","0.4902","0.0588","0.0707","1.618","3.3543"
"C0S730","5.6624","2.3914","11.0202","7.7296","3.8971","7.2802","10.7812","4.8301","5.2075","3.1185","5.4826","2.0074","-1.1911","8.8981","9.6229","12.6262","8.1973","5.9697","3.8971","2.0861","3.8483","8.1201","4.8196","6.0923","12.4034","9.3592","4.3846","2.5597","3.1449","6.2573","6.4906"
"C0S740","0.7824","0.6914","2.5441","1.6569","0.431","1.6773","1.4142","1.0285","1.3694","0.4114","1.0595","-0.8999","0.8345","1.8113","2.447","2.4575","1.4433","0.9621","0.4999","0.7999","0.8336","1.9799","1.1782","1.1476","2.1555","1.9897","1.599","0.7922","0.8693","1.7143","2.384"
"C0S750","0.2536","0.169","0.0314","0.1125","0.1628","-0.0545","0.0292","0.2801","0.1294","0.0436","0.0052","0.0523","0.0939","-0.1172","-0.0309","0.3961","0.4373","0.0366","0.0609","0.1378","-0.1408","0.0035","0.0122","0.0939","0.09","0.397","0.1408","-0.0366","-0.0782","-0.0726","0.1678"
"C0S760","-0.4698","-0.6729","0.4938","-0.5846","-0.483","-0.7364","-0.649","-0.5393","-0.5871","-0.4145","0.6694","-0.5481","-1.3458","-0.6709","0.1949","-0.7795","-0.6395","-0.5734","-0.9613","-0.3782","-0.3532","-0.719","-0.433","-0.7281","-0.5734","-0.6857","0.3913","1.0462","-0.4373","-0.9659","-0.7128"
"C0S770","0.3759","0.0423","0.0471","0.0696","-0.0105","0.2724","-0.1873","0.3564","0.3268","-0.1259","0.3845","0.3316","0","0.1693","-0.0488","-0.0419","0.206","0.6761","0","-0.0602","0.2158","-0.1663","0.5942","-0.3993","-0.0366","0.1035","-0.2973","0.3682","-0.0827","-0.3632","-0.2339"
"C0S790","0","0","0.1999","0","0","0.1","0","0","0.0326","0","0","0.0358","0.0407","0.2","0.1","0.0999","0","0.007","0.0342","0","0","0","0.1","0.0438","-0.0052","0.0974","0","-0.0242","0.1","0.0961","0.0999"
"C0S810","1.7077","1.5279","3.0814","1.9856","1.7809","2.4273","2.6888","2.1946","2.5522","2.1429","2.3615","2.0785","1.9225","2.8096","1.9805","2.9109","2.5806","2.6897","2.384","2.0493","2.0251","2.3776","2.307","1.9622","3.0294","2.447","2.1172","2.9233","2.4057","3.2675","2.7251"
"C0S830","0.8699","0.3998","2.4858","0.8045","0.1999","2.4432","2.508","0.2099","0.9859","0.2248","1.2761","-0.5346","0.3995","1.7097","0.7092","2.1563","1.5407","1.2","0.6894","0.9994","1.5939","1.5407","1.1607","1.2951","1.6113","2.6046","1.1998","0.7956","0.9659","1.9429","2.3745"
"C0S840","1.7619","0.4386","3.0565","2.9434","1.198","1.9917","2.4541","0.5322","2.342","-0.6729","2.2924","2.1887","-0.2072","2.5646","2.8754","3.1177","2.3396","3.2594","1.5371","0.9696","1.2619","3.1863","2.3747","2.158","0.4265","2.0353","1.6853","1.6368","1.7092","2.8751","3.1212"
"C0T790","-0.7182","-1.3681","-1.25","-0.4104","-0.1563","-0.513","-0.7182","-0.7182","-0.191","-0.4104","0","-1.05","-1.2655","-0.684","-0.8551","-1.4365","-1.3339","-0.2257","-0.2605","-0.5036","-0.3299","-0.513","-0.2431","-0.382","-1.2655","-1.4707","-0.9919","0","-0.2736","-0.8551","-0.5814"
"C0T820","-0.1463","-0.0707","-0.0731","-0.0866","-0.0616","-0.1576","-0.1532","-0.0656","0","0","0","-0.0656","-0.0766","-0.0616","0","-0.0515","-0.0777","0","0","-0.0839","-0.0559","-0.1463","0","-0.0755","0","-0.1597","-0.0259","-0.0934","-0.0848","-0.1509","-0.3498"
"C0T870","-0.397","0.2973","-0.0941","0.2396","0.2677","0.7364","-0.8803","0.1913","0.2925","0.4455","0.3734","-0.5822","0.4","-0.7469","0.7502","-1.0958","-0.2762","0.2179","-0.2945","0.3316","-0.3939","0.3995","-0.1798","0.3999","0.4993","-0.5996","0.3355","0.5985","0.5768","-0.8651","-0.4891"
"C0T960","0.5967","0.2954","0.9816","0.4988","-0.6994","-0.4854","-1.1535","-0.2837","0.2837","-0.135","0.6948","0.341","0.4243","0.769","1.6113","0.8345","0.1597","0.206","0.3978","0.5","0.5298","0.2989","0.2673","0.6932","1.1143","0.4988","0.3913","0.495","0.4455","0.5035","0.8988"
"C0T9A0","0.3776","0.9057","0.3776","0.3759","-0.487","0.431","0.6947","0.1792","-0.1564","-0.9211","0.5846","-1.9897","-1.5752","0.2571","0.3009","1.0963","-0.2909","0.3106","-0.2924","0.3914","0.5438","0.2624","0.7762","0.7981","0.3939","0.6792","0.5071","-2.0539","-1.8451","1.2216","0.4863"
"C0T9B0","-0.1452","-0.3268","-0.6923","-0.3147","0.6657","1.0985","-0.5353","-0.5119","0.068","0.7193","-0.4925","0.8607","-0.5851","-0.4815","0.0975","-0.6561","-0.4415","0.068","0.3581","-0.4474","-0.6252","-0.7956","0.8184","0.5448","-0.4596","-0.4589","-0.5991","0.2862","-1.3396","0.6217","-0.5657"
"C0T9D0","0.788","0.6444","1.5128","-0.3611","-0.3756","1.2021","1.6113","-0.55","-0.5288","-0.5142","0.9877","-0.4225","-0.1095","1.2436","1.5649","2.0983","0.2481","-0.3032","-0.5736","-0.5033","-0.3945","1.1644","-0.4384","1.3482","1.4722","0.9959","-0.4474","-0.9185","-0.681","-0.2227","1.1314"
"C0T9E0","0.7956","0.8863","2.2717","0.7995","-0.1294","1.5649","1.8711","0.4755","0.6996","-0.725","1.0958","-0.6928","-0.5734","2.4032","2.896","2.9449","1.0199","0.7995","-0.014","0.7564","0.6553","1.6742","0.5942","1.4835","2.3564","1.4257","0.263","-0.6632","-0.45","1.4417","1.5301"
"C0T9F0","0.5851","1.0958","0.7727","0.1341","0.5699","0.8529","0.8089","0.4067","0.3435","0.6186","0.3584","0.4135","-0.225","0.6894","0.3126","0.6303","0.0192","0.4007","-0.3599","0.3387","0.8866","-0.6252","0.4678","1.0037","0.3178","0.9526","-0.4635","-0.5253","0.4574","0.9259","0.2631"
"C0T9G0","0.4663","0.4596","1.198","0.3236","0.4603","0.5936","-0.7778","0.3316","0.6472","-0.2677","0.6217","-0.2868","0.2819","1.0725","1.2257","1.1657","0.788","0.2","0.212","0.6304","0.7771","0.8899","0.4096","0.809","1.0566","0.8302","0.4096","0.4193","0.2954","0.8785","0.8668"
"C0T9H0","2.1747","1.5912","4.7553","1.7669","-0.2703","1.5456","3.1945","2.2216","2.3559","-0.9271","2.4541","-1.4555","-1.1181","4.665","4.6286","5.6133","2.4489","0.1604","-0.0593","2.197","2.1651","3.7855","-0.382","2.889","3.7681","4.0247","1.6959","-0.3508","0.9","0.8225","3.118"
"C0T9I0","1.1702","1.2728","-1.5147","-1.6569","-2.0672","3.3096","2.516","-1.3715","-2.0493","-2.2692","-2.0116","-2.0251","-1.553","2.4271","2.1751","4.0895","-1.5407","-2.1865","-2.1012","1.6728","1.3845","-0.9455","1.3667","1.757","2.4583","2.7816","1.6383","-2.7575","-2.1384","-2.6837","2.1879"
"C0T9M0","0.0695","0.1847","0.7986","0.2","0.1176","0.4792","0.5032","0.4114","0.3694","0.1315","0.212","-0.4663","0.0788","0.4728","0.3886","0.662","0.2351","0.529","0.2939","0.1888","0.1678","0.5283","0.2294","0.2294","0.4974","0.383","0.2407","0.2237","0.45","0.5905","0.6553"
"C0U600","0.1939","0.2724","0.6217","0.0278","0.103","1.0918","0.3812","0.4213","0.3694","0.1414","-0.1618","0.5523","0.1172","0.4792","0.708","1.307","1.8711","0.1954","-0.3951","0","0.5985","0.0416","0.1563","0.6536","0.1753","0.6498","0.2817","0.3716","-0.0557","1.1535","0.9887"
"C0U650","0.2","0.2781","-0.45","-0.007","-0.0835","-0.3804","0.4086","0.6428","0.2339","0.6344","0.5992","-0.0836","0.3709","0.9703","0.6356","1.0049","-0.1948","-0.2099","-0.1389","-0.0314","0.8803","-0.1929","0.2329","-0.8336","-0.5657","0.1809","0","-0.35","-0.0784","1.094","0.5448"
"C0U710","0.1302","0.0832","0.1231","0.0557","0.2179","-0.1302","-0.1247","-0.0349","0.0695","0.212","-0.2481","0.1693","-0.0487","0.1378","0.0209","-0.0968","-0.0523","-0.0487","0.1026","0.0313","-0.1118","0.0349","-0.0763","-0.0523","0.1414","-0.1097","-0.0872","0.0954","0.1563","-0.0209","-0.0697"
"C0U750","3.6201","4.7883","3.0642","-3.2594","-3.292","5.8912","6.358","3.1486","2.3618","-2.8718","4.1723","-5.7921","-3.1878","5.3245","3.2744","7.3989","1.2697","-3.8947","1.2931","4.2768","4.9878","2.9845","-2.7996","2.6792","4.8535","5.6134","-3.1825","-4.3993","-4.0944","5.1494","5.3992"
"C0U760","0.6138","-0.2781","0.881","0.341","-0.5298","0.8714","1.3199","0.3762","0.5967","0.5516","0.6996","0.8485","0.4863","0.9887","0.5362","1.5045","1.9972","0.7193","-0.4459","0.5035","0.5353","0.7222","0.4388","0.8045","0.9351","1.9167","0.5541","0.5557","0.8899","0.5333","0.8727"
"C0U770","1.5973","2.0377","0.8323","2.3144","2.6239","2.9682","2.72","0.7016","0.2441","2.9875","1.6672","3.0903","2.2658","2.1563","0.9811","4.1982","0.4509","2.601","3.0001","2.3188","1.2931","2.4948","2.2498","2.2294","2.1666","3.0743","2.967","-4.0247","2.9493","2.9144","1.589"
"C0V250","0.2954","0.0866","-0.4698","0.1928","-0.3939","-0.0868","-0.5638","0","-0.0695","0.3759","0.2819","0.1368","0.2598","-0.3","-0.0174","-1.2124","-0.6928","0.1026","0","0.1368","0.2298","-0.0347","0","0.3464","0.2298","-0.5196","0.3939","0.433","0.2","0.383","-0.2954"
"C0V310","0.3064","0.433","-0.1026","0.3464","0.5638","0.6062","1.0392","0.866","-0.25","0.5196","0.383","0.5638","-0.0684","0.3","0.2819","2.0785","1.4722","0.3","0.4596","-0.2819","0.6578","-0.3","-0.15","0.45","1.0392","2.2553","0.1042","-0.1026","-0.1216","0.2736","0.3857"
"C0V370","0","0","-0.0766","0.0643","0.0342","0.1532","0.4","0.094","-0.0766","0.1286","0","0.1","0.05","0.05","0","0.4924","0.4698","0.1879","0.2","0","0.0985","0","0.0643","0.05","0.1532","0.5909","-0.0174","0.05","-0.094","0.2819","0.197"
"C0V490","0.9526","1.1276","0.7794","0.7878","0.7794","0.9959","3.3829","2.7251","0.4924","1.2","0.9848","0.9848","0.4924","1.0392","1.2216","3.5708","3.5708","1.5975","1.5975","0.6894","2.0681","1.0725","0.2","1.4095","2.3492","3.8527","0.9397","0.1928","0.2","1.8794","2.2517"
"C0V500","0.1","0.2819","-0.1286","0.0521","0.2298","0.3","1.4772","0.8863","0.1928","0.5196","0.197","0.2598","0","0.433","0.1928","1.1818","1.2803","0.4596","0.6578","0.1928","0.7794","0.5638","-0.05","0.5196","0.866","1.4772","0.3759","0.0347","0.0521","1.0833","1.1818"
"C0X080","2.5605","2.4432","2.7251","1.7854","1.9696","2.9544","5.5149","4.1346","1.4722","1.6914","2.3635","1.5975","0.1563","2.5605","2.1613","6.4839","5.0743","1.2124","2.1613","1.5975","2.3492","3.101","0.7518","1.9053","3.007","5.9201","1.8794","0.9848","0.7518","4.0407","5.2623"
"C0Z050","-0.3682","-0.433","-0.4891","-0.2673","-0.4568","-0.8651","-0.5738","-0.1714","-0.9336","-0.8285","-0.2673","-0.3625","0.4459","0.5516","-0.3564","-0.8829","-0.6344","-0.5563","-0.7128","-0.4603","-0.4728","-0.2782","-0.3109","-0.7518","-0.649","-0.8089","-0.6344","-0.851","-0.9613","-0.9887","-0.4415"
"C0Z061","0.0261","0.1999","0.6578","0.0174","0.0484","0.4997","0.3951","0.0418","0.3254","0.0087","0.4668","0.1294","0.0585","0.7417","0.9205","0.9205","0.3595","-0.3914","0.0469","0.3782","0.5822","0.0695","0.0087","0.2179","1.1591","0.851","0.0419","0.061","0.0731","0.5999","0.4891"
"C0Z070","0.9511","0.1","1.2903","0.1576","0.2427","0.4193","0.8222","0.0839","-0.1985","-0.3682","0.4728","0.397","-0.0875","1.1911","1.9696","1.3458","0.5909","0.4388","-0.1","0.6847","0.8","0.3999","0.3657","0.3597","1.5455","0.9336","0.4924","0.649","-0.2945","0.0262","0.8835"
