"stno","X2015.10.01","X2015.10.02","X2015.10.03","X2015.10.04","X2015.10.05","X2015.10.06","X2015.10.07","X2015.10.08","X2015.10.09","X2015.10.10","X2015.10.11","X2015.10.12","X2015.10.13","X2015.10.14","X2015.10.15","X2015.10.16","X2015.10.17","X2015.10.18","X2015.10.19","X2015.10.20","X2015.10.21","X2015.10.22","X2015.10.23","X2015.10.24","X2015.10.25","X2015.10.26","X2015.10.27","X2015.10.28","X2015.10.29","X2015.10.30","X2015.10.31"
"C0G640","1.7825","4.3572","1.5757","1.2887","-0.6809","-0.6743","1.4979","-1.782","4.0104","3.8277","3.8065","2.8689","3.1974","3.2669","3.6052","3.6531","3.6851","3.3236","2.9109","1.1984","2.5679","3.5507","4.7929","3.7532","3.1721","1.5525","1.4617","1.5844","0.7042","2.7074","4.3264"
"C0G650","0.6389","0.809","-0.6857","-0.8019","0.9945","0.5945","0.5299","-0.891","1.0998","1.0998","1","0.9563","0.9135","0.7469","0.3804","0.7999","0.6994","0.7281","0.5035","0.5706","0.6928","0.7999","1.1818","0.7188","0.7469","0.4863","0.2588","0.8951","-0.7715","0.9744","0.9925"
"C0H990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0H9A0","0.5592","0.1663","-0.515","-0.1113","0.9659","0.9429","-0.0974","-0.2735","-0.1452","0.5601","0.4092","-0.1462","-0.0558","0.2071","-0.1113","-0.0558","-0.2724","-0.1294","0.3178","0.0262","0.3473","-0.0954","-0.0696","0.4863","0.4357","-0.2071","0.1563","-0.1251","-0.0941","-0.0157","-0.2631"
"C0H9C0","-1.3216","-2.8838","-3.1514","-0.8241","1.0963","0.4298","1.5045","1.1267","0.6561","0.6923","0.4384","0.5","1.1535","0.6632","0.5738","-0.5472","-1.1876","-0.5788","-0.4961","-1.0159","0","-0.2302","-0.1877","0.4974","0.8","0.4015","1.3192","1.0598","0.5945","0","-0.2248"
"C0I010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0I090","0.9986","0.7548","0.6252","-0.8785","1.0985","0.5446","0.7188","-0.6474","0.7999","-0.8607","0.4603","-0.1253","0.6688","0.5362","0.6304","0.4999","0.8933","0.8933","-0.4474","0.4974","0.5846","0.5992","0.394","0.649","0.5851","0.293","0.7872","0.3709","0.8889","0.9848","-0.9962"
"C0I110","0.856","1.0519","0.5991","0.1341","0.8485","0.8387","0.9135","0.9063","1.284","0.5818","0.7641","0.682","0.5333","0.4363","0.0384","-0.8651","0.2481","0.7947","0.8733","0.3381","0.4015","0.0366","1.178","0.6632","-0.0366","0.5736","-0.0471","-0.8192","-1.1046","-0.9526","0.5665"
"C0K240","1.0903","-0.5634","-0.0523","-0.6536","0.7641","-0.7726","-0.7272","0.9548","0.9351","0.9329","0.0959","0.6018","-0.6359","0.7502","-0.1392","0.6474","-0.7713","0.9192","-0.5017","0.8426","0.6474","0.5035","0.5945","0.7548","0.7193","0.6691","0.6691","0.9712","1.0798","0.7547","0.5829"
"C0K280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0K330","0.3286","1.3966","0.8995","0.6582","-0.8988","0.7461","0.8175","-0.2279","1.3923","1.4991","1.4501","1.0833","1.3864","1.1984","1.1883","1.1971","1.3947","1.4979","0.8785","0.5673","-0.0209","0.9976","1.4943","1.0462","0.8899","0.7995","0.6364","-0.7853","0.9563","1.3864","1.3787"
"C0M410","0.9816","-1.0973","-0.7608","1.0462","-0.7995","1.2614","0.9063","0.7956","0.8607","0.7518","0.8889","0.7417","-1.0893","1.3743","1.1738","0.7518","-0.7431","0.7956","0.7518","0.4872","0.3999","-0.4851","0.6729","-0.6962","-1.094","0.7762","-0.6038","0.8733","1.0462","1.2803","0.699"
"C0M530",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0O810","0.5846","0.6914","0.4872","0.589","0.4755","0.699","0.6729","0.6973","0.4999","0.4938","0.4988","0.3951","0.3998","-0.4981","0.1792","0.4963","0.3961","0.3845","0.3881","0.3985","0.5768","0.3532","0.3978","0.3961","0.4999","0.2853","0.3998","0.5869","0.3998","0.5657","-0.4908"
"C0O900","1.4555","3.5","1.6263","1.7835","1.0068","0.614","-1.0798","-1.4142","2.4359","3.1995","3.6724","1.5004","2.4966","2.7046","2.9836","2.2944","2.3869","2.8929","1.3864","-1.4381","-1.6929","1.2903","2.0765","1.7","1.559","1.8436","1.4095","0.4659","1.2364","2.462","2.3909"
"C0O930","0.3517","0.6821","0.5977","0.4702","0.7128","0.3756","-0.4592","0.8089","1.0993","0.341","0.2868","0.3429","0.3776","-0.2939","0.4373","0.4494","0.4316","0.3914","0.3978","0.1981","0.3734","0.2819","0.0523","0.3441","0.0782","0.5977","0.4528","0.4015","0.4459","0.7829","0.5196"
"C0R100","-0.3178","-0.9526","-0.5991","0.6709","-0.4863","-0.2339","-0.5734","0.8089","0.544","-0.6038","-0.3878","-0.3441","-0.0174","-0.4388","-0.3611","-0.0488","0.4388","-0.45","-0.5665","0.5955","0.0939","0.1408","-0.1145","0.4168","0.6871","-0.6973","0.1145","-0.3914","0.3527","0.7878","-0.4774"
"C0R150","0.662","-0.0576","0.5035","-0.1113","0.766","-0.5071","-0.5071","-0.4446","-0.309","-0.2099","0.8746","-0.3078","-0.1754","0.7641","-0.5902","-0.5494","-0.6339","0.6364","-0.495","0.3881","-0.2339","0.4863","-0.3907","0.495","0.7825","0.5985","0.5557","-0.5071","-0.4822","-0.6101","0.6772"
"C0R220","0.6688","-0.6151","-0.2588","0.8668","0.4104","1.0985","-0.4822","1.4724","0.8336","-0.55","-0.6303","0.7547","0.851","-0.2257","1.1591","0.8899","0.5033","-0.0192","-0.4226","-0.3907","0.3857","0.5736","0.8803","-0.4093","-0.547","-0.2671","0.5634","0.8426","-0.309","1.1413","0.5851"
"C0R270","-2.1916","0.8604","-0.1883","1.3789","1.6997","1.6688","0.4884","1.0324","0.9235","-1.9151","0.7981","-1.0607","0.5494","0.0279","-0.944","0.5472","0.4446","1.4991","-1.6873","1.2982","-0.8229","0.2847","0.8529","-1.2257","0.8329","-1.042","1.1644","1.2245","1.3991","1.3981","1.559"
"C0R280","0.4114","1.3575","0.9696","0.95","0.7264","0.8479","0.3381","-0.3661","0.5333","0.9389","1.5999","1.9248","1.5962","0.9298","1.0328","1.7938","2.3271","1.9248","2.3756","1.9","1.7487","1.85","0.7272","0.8727","1.5514","0.8727","0.1545","0.9786","0.5634","0.5634","1.45"
"C0R350","0.2509","2.5234","0.4387","1.3166","0.7725","0.334","1.2135","0.7884","0.4686","1.7998","3.0179","3.8844","3.8302","2.9532","2.5394","2.7851","3.6043","3.677","4.06","4.3749","3.076","2.6488","1.0497","1.7019","2.0765","1.6249","1.1954","2.2109","2.1666","0.7981","2.6812"
"C0R420","-0.191","0.7742","0.4274","0.6489","0.6368","0.5237","0.1721","1.45","-0.5564","0.2195","0.4871","0.279","0.4181","0.1953","0.4314","0.4913","1.3976","0.3558","0.6581","0.6703","0.7352","0.9448","0.3327","0.3244","0.9941","0.4635","-0.061","0.3534","0.1877","0.2911","1.0261"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","-0.0934","0.5638","0.1879","0.3897","0","0","0.1891","0.1854","0.3845","0.094","0.4755","0.3734","0.2884","0.4755","0.6535","0.9613","1.1535","0.769","1.0625","1.1535","0.8746","0.7064","0.2649","0.3498","0.5248","0.1749","-0.1576","0.2624","0.1389","0.1782","0.433"
"C0S700","0.6792","0.6018","-0.1247","0.3254","0.5416","0.6535","0.3936","0.1294","-0.1042","0.2868","0.4635","0.4994","0.4","0.6151","0.526","0.8","0.7512","0.1584","0.5847","0.2778","0.618","0.513","0.2588","0.3914","0.6309","0.212","-0.6996","0.5936","-0.7795","0.4848","0.4649"
"C0S710","0.7981","1.3947","-0.6217","0.8999","0.9877","1.1993","1.1934","0.9986","1.7825","1.5706","2.5806","3.083","2.5806","1.9851","2.2874","2.9109","3.5077","4.2582","3.3129","3.5557","4.1483","3.5732","1.7956","1.5803","2.1879","0.8863","0.5822","0.5638","-0.7727","0.9848","2.7996"
"C0S730","-1.6454","3.7307","1.9032","2.1201","2.1298","2.8536","1.8736","0.9998","6.1623","6.918","9.1591","8.6719","6.53","6.7732","8.477","11.4443","12.2771","11.2554","9.9144","10.7181","11.4001","11.2487","8.3438","7.7549","6.4787","2.8139","0.6923","2.6777","1.279","1.9487","6.9448"
"C0S740","-0.8817","0.9801","-0.8572","0.8693","0.3517","0.5991","0.4226","0.7064","0.9508","0.809","1.198","1.7965","1.079","1.0177","1.0903","1.6853","2.4489","2.3213","2.3933","1.8021","2.1555","2.0785","1.4617","1.0725","1.2434","-0.8999","0.9613","0.6996","-0.4","0.7071","1.7492"
"C0S750","0.1216","0.1035","0.1124","0.104","0.0366","0.0276","0.15","0.3564","0.2923","0.2","0","-0.0951","0.1378","0.0975","0.0436","0.0557","0.1368","0.0358","0","0.0454","0.0225","0.0278","0.0695","0.0977","0.0585","0.1368","0.2424","0.0832","0.1294","0.1816","0.0313"
"C0S760","-0.5803","-0.6553","-0.3464","0.5909","0.4908","-0.5871","-0.3355","-0.2427","-0.3532","-0.2544","-0.4728","-0.3564","0.4872","0.769","-0.4286","-0.983","0.8651","-0.891","1.1738","0.7762","0.7922","0.5822","0.5846","0.2945","-0.4373","-0.2516","-0.4668","-0.2741","-0.5298","-0.5803","-0.5346"
"C0S770","0.1026","0.7053","0.7999","-0.6947","0.8345","0.4649","-0.3716","0.0827","0.4702","0.6694","-0.8699","1.0725","1.1607","-1.0404","1.3991","1.5096","1.2527","1.4142","1.4784","1.9015","0.4597","0.7949","-0.7469","0.1526","0.4135","0.5878","0.2407","-0.2631","-0.6344","0.35","0.3149"
"C0S790","-0.0418","0.197","0.0927","0.1949","0.0588","0.2923","0.045","0.0927","0.4951","0.0731","0.2989","0.2963","0.2993","0.1995","0.399","0.4698","0.699","0.7853","0.6973","0.7922","0.8978","0.589","0.2741","0.3995","0.2801","0.0877","0.1172","0.0717","0.0572","0.244","0.2989"
"C0S810","-1.5301","-0.3762","-0.6772","-0.6889","-0.6688","0.6252","0.866","0.2588","1.2608","0.829","1.6564","1.182","1.1478","1.4722","1.6618","2.1563","2.3383","2.0128","1.8367","1.412","1.6773","1.8124","1.4555","1.4375","1.3211","-0.5071","-0.7713","-0.4881","-0.803","-0.526","1.618"
"C0S830","-0.6062","1.0625","-0.383","0.6729","0.6983","0.3995","0.6962","0.9925","0.6688","0.7431","1.088","0.8157","1.0918","1.6383","1.3893","3.1128","2.6046","0.848","1.8385","1.1478","1.5096","1.8187","0.9456","1.299","0.8829","0.3999","-0.1118","0.0781","-0.0799","0.0883","0.848"
"C0S840","0.2699","1.4084","0.9786","1.0896","0.9696","1.05","0.5994","0.2099","0.0733","0.6576","1.4554","1.65","1.35","1.362","1.6484","1.7096","2.3154","2.3474","2.2535","2.15","1.6901","1.6968","0.6642","0.8172","1.2605","1.1998","0.0698","0.9786","0.5562","0.0227","1.7453"
"C0T790","-0.9119","-1.4554","-1.135","-1.1","-1.2638","-0.8241","0.0837","0.0523","-0.0175","-0.0628","-0.5557","-0.2025","-0.9368","0.2257","-0.7492","-3.1497","-2.4626","-2.4543","-2.3783","-2.2869","-2.165","-2.4552","-1.0324","-0.9027","-0.4659","0.3581","0.0227","0.0192","-0.6389","-0.2924","-1.2465"
"C0T820","-0.3441","-0.1873","-0.3355","-0.3611","-0.4702","-0.5416","-0.4239","-0.2728","-0.4357","-0.263","-0.1888","-0.0559","-0.3527","-0.3009","-0.1075","-0.3473","-0.2925","-0.1678","-0.0939","-0.0574","-0.0602","-0.1259","-0.2113","-0.4015","-0.3694","-0.1816","-0.0939","-0.2034","-0.328","-0.3078","-0.2351"
"C0T870","-0.3881","0.3498","-0.1827","0.2945","0.3759","0.399","0.1798","0.0829","-0.3939","-0.1941","0.2","0.1963","0.2934","-0.1302","0.5985","-0.014","0.4994","0.2487","0.3927","0.4988","0.3927","0.5768","-0.4806","-0.0087","0.0521","-0.0839","0.3277","0.1749","0.2869","-0.2884","0.3682"
"C0T960","0.6472","0.5942","-0.5768","0.6847","-0.3214","0.2989","-0.4951","-0.5673","0.5362","0.3845","0.3804","0.2996","0.2998","0.3939","0.5992","0.9272","0.9994","0.6181","0.4596","-0.3825","0.4981","0.8995","0.2536","0.5663","0.4997","0.1997","0.3473","-0.2351","0.244","0.5734","0.7999"
"C0T9A0","-1.632","0.1089","-1.8001","-1.1032","-0.8918","0.0375","-0.2237","-0.5557","0.2696","-0.3078","0.2978","0.0877","-0.0845","0.3595","0.1634","0.2598","0.0261","0.1118","0.1","0.1563","0.122","0.2819","0.1627","0.2034","0.1949","0.5869","-0.9725","-0.3498","-1.5265","-0.4226","0.1075"
"C0T9B0","-0.3878","-0.4168","0.1216","-0.1953","0.2177","-0.2205","-0.4973","-0.265","-0.2724","0.1145","-0.0314","-0.5996","0.1563","-0.342","-0.1045","-0.2661","-0.0697","-0.0975","0.6138","-0.2631","0.0279","0.6","-0.3776","0.3498","-0.1628","-0.433","-0.5664","-0.5353","-0.4363","-0.3441","-0.6472"
"C0T9D0","1.0876","0.5851","1.3998","-0.803","-0.7217","-0.4213","1.0958","-0.5905","1.6421","1.3694","1.0903","1.4672","-0.0384","0.9948","1.1468","1.618","1.8711","1.1591","-0.5288","-0.8604","-0.1584","-0.4788","0.9011","1.4127","0.9969","-0.4384","-0.6138","0.309","0.9057","0.5142","1.0269"
"C0T9E0","-0.5523","0.7902","-0.5942","-0.3759","-0.3804","0.8978","0.9962","0.3985","1.9856","0.5869","1.307","0.8966","1.0673","0.7956","1.0718","1.5803","1.9851","1.7866","1.1998","1.2998","1.9973","1.6977","1.8264","1.4991","1.2873","0.0313","0.0209","0.1913","-0.5601","0.9526","2.1786"
"C0T9F0","-0.25","0.1634","-0.3214","-0.2","-0.2034","-0.0105","-0.0695","-0.1763","0.2677","0.1678","0.1763","-0.0557","0","0.0523","-0.1125","-0.0835","0","0.0278","-0.1302","0.3069","-0.3109","0","0.0827","0.1124","0.1597","0.1805","-0.0877","-0.1805","-0.3009","-0.0726","0.0977"
"C0T9G0","0.4373","0.7552","0.1891","0.7547","1.1535","0.8356","1.042","0.8222","1.4433","0.8803","0.9368","1.3667","1.4322","1.1153","1.3545","1.5427","2.3188","1.2958","1.3164","1.4094","1.3199","1.416","1.1203","1.2713","1.4433","0.5869","0.589","0.7314","0.1813","1.1876","1.4474"
"C0T9H0","-0.8991","1.1684","1.2619","-0.229","0.9192","1.416","0.75","1.4004","3.5077","2.5747","3.8408","1.9622","2.8467","2.9799","3.0618","4.0495","4.6136","3.2154","2.4727","3.0147","-2.4042","4.1228","3.5339","2.7816","2.7581","0.9948","-0.9177","1.1276","1.3435","1.4339","3.6871"
"C0T9I0","-2.2692","0.7118","-1.8436","-0.9708","-0.9948","-0.9959","-1.0517","-1.1346","1.9092","-1.5975","-1.258","-0.7064","-0.7188","-1.7612","2.1805","1.7798","3.007","1.6495","-1.0382","-1.2287","1.097","2.1384","1.9096","1.2433","0.9703","-0.8668","-1.6038","-1.4094","-1.6087","1.1954","2.3869"
"C0T9M0","-1.4501","0.2984","-0.618","-0.1954","0.1873","0.159","0.2909","-0.3268","0.2724","0.4243","0.5785","0.495","0.5755","0.4","0.725","0.7461","0.788","0.6983","0.3632","0.5829","0.6474","0.7188","0.3993","0.3064","0.4096","0.1658","-0.3756","0.15","0.2781","-0.1315","0.4668"
"C0U600","0.708","0.8485","0.6498","1.0898","0.5619","0.4017","0.1812","0.1095","0.4015","0.3993","0","0.0279","0.4558","0.9811","0.6137","0.9548","0.618","0.3178","0.1378","0.1336","0.8157","0.6138","0.2071","0.6729","0.8756","0.1294","0.6293","0.7364","0.515","0.2756","0.5456"
"C0U650","1.2968","0.495","0.6928","1.5096","0.3625","1.2873","0.8089","0.2735","0.2084","0.8402","-0.7456","-0.9712","-0.515","0.5088","0.0628","0.0489","0.9584","-0.263","1.4998","-0.3599","1.0269","-0.2071","0.431","-0.8835","0.9877","0.856","0.1341","1.0177","0.0558","0.0227","-0.5664"
"C0U710","0.0487",NA,NA,NA,"0.0209","-0.0407","-0.0418","0.0314","0","-0.0174","-0.0313","-0.014","-0.014","-0.0868","0.007","0.0941","0.0782","0.6122","0.1816","0.1045","0.0558","0.0609","-0.0366","-0.0209","-0.0017","-0.0627","0.0877","0.0156","-0.0309","0.0122","0.0052"
"C0U750","-3.2174","2.4934","-5.2229","-4.4947","-3.6466","1.0507","0.4961","-1.7092","1.7192","3.2594","0.9919","0.5788","0.7017","1.3422","1.7706","1.7192","1.461","1.4365","-2.4225","-2.1547","1.7918","1.7305","3.703","2.1353","1.2046","-2.4042","1.7487","-1.7101","-3.0732","2.0165","1.2955"
"C0U760","0.5846","0.8803","-1.741","-0.7718","1.1413","0.5523","0.6996","0.4872","0.9192","1.0786","0.8229","0.2163","0.4494","0.7071","0.8918","1.1934","0.9744","0.2575","0.3774","0.0419","0.0974","0.4769","1.1852","0.8988","0.2424","0.1026","-0.2248","0.2996","0.7878","0.431","0.4592"
"C0U770","-1.9605","1.6961","0.183","-0.881","-1.7997","1.1032","1.9225","1.4616","1.9471","1.4722","2.6329","1.0816","1.5637","2.4593","0.9576","1.6432","1.1613","1.0114","3.0858","2.9698","2","2.3019","3.3995","1.3667","2.1613","1.7366","2.1325","1.9505","2.663","2.4864","1.2619"
"C0V250","0.9063","-0.8651","-0.2736","-0.9397","0.794","0.8966","0.6364","0.1526","-0.766","-0.0244","-0.1654","-0.3611","-0.5955","-0.7727","-0.2279","-0.7902","0.014","-0.2605","-0.7981","0.3682","0.483","0.3625","-0.719","0.5393","0.2472","-0.8651","-0.3078","-0.2472","-0.2509","0.7999","0.7956"
"C0V310","1.0199","0.7518","-0.4326","0.2699","-0.191","1.1741","-0.0628","0.7947","1.2496","0.9994","-0.4822","0.4792","0.6847","-0.2472","0.7999","0.4","0.1336","1.0985","0.6444","0.4698","0.3178","0.1553","0.7727","0.4104","-0.293","1.3743","0.6947","-0.2419","0.7956","0.9976","0.7188"
"C0V370","0.4938","0.5942","0.6973","0.318","0.3611","0.6792","0.4698","0.1035","0.4981","-0.2294","0.1753","-0.0521","0.2954","0.2598","0.1634","0.2779","0.3195","0.2998","0.2782","0.106","0.1408","0.159","0.2007","0.15","0.212","0.2517","0.2007","0.3019","0.3864","0.4","0.3927"
"C0V490","-1.1873","1.2948","1.3211","1.6959","1.5961","0.7726","-0.5448","0.7949","1.5998","1.6421","1.9997","1.6959","1.2998","-1.3482","1.2981","0.4446","1.4815","1.4972","1.1911","0.6994","-0.2903","-0.2924","-0.487","-0.9959","0.5299","1.2124","0.3053","1.0177","1.6257","1.9696","1.5649"
"C0V500","-0.4459","0.7364","0.5846","0.699","0.6578","0.1854","-0.2424","0.5909","0.5734","-0.6128","0.9205","0.719","0.6983","-0.3147","0.4015","0.2909","0.3394","0.8966","0.483","-0.1941","0.1368","0.3709","0.589","-0.2868","0.3147","-0.3812","0.5846","0.4532","0.5481","1.1126","0.7872"
"C0X080","0.3327","2.6737","2.0614","2.0949","0.195","1.5844","0.2072","0.1325","2.4454","2.8784","3.717","2.0681","2.5806","2.2692","2.6799","2.2692","2.1865","2.8012","1.8815","1.1911","-0.4104","1.4815","2.4032","1.2504","1.6629","1.5881","0.6642","0.4093","1.2948","2.5114","2.9544"
"C0Z050","0.1658",NA,"-0.5298","-0.5346","-0.719","-0.4286","-0.4373","-0.5196","-0.5248","-0.5936","-0.4603","-0.5346","-0.3429","-0.5393","-0.5481","-0.6535","-0.6578","-0.2696","-0.4415","-0.3564","-0.1732","-0.3429","-0.6344","-0.5143","-0.5298","-0.2572","-0.3195","-0.4532","-0.4286","-0.4568","-0.433"
"C0Z061","-0.1816","-0.0557","-0.09","0.2677","-0.3694","-0.2007","0.2487","-0.0877","0.4973","0.5248","0.3392","0.3355","0.0977","0.9708","0.7188","1.0401","0.8966","0.6688","0.7281","0.5143","0.4792","0.6389","0.7461","0.848","0.559","-0.206","-0.1378","-0.0157","-0.0209","-0.1628","0.7372"
"C0Z070","0.6962","1.076","0.6792","0.9744","1.1","1.2614","0.9848","1.2929","1.4998","1.1911","1.1971","0.8693","0.8966","0.8999","1.3787","2.3369","2.8982","2.6996","2.2968","1.4918","2.197","2.9982","1.599","1.599","1.8974","0.8863","0.3939","0.8345","0.5601","1.3991","2.3942"
