"stno","X2013.07.01","X2013.07.02","X2013.07.03","X2013.07.04","X2013.07.05","X2013.07.06","X2013.07.07","X2013.07.08","X2013.07.09","X2013.07.10","X2013.07.11","X2013.07.12","X2013.07.13","X2013.07.14","X2013.07.15","X2013.07.16","X2013.07.17","X2013.07.18","X2013.07.19","X2013.07.20","X2013.07.21","X2013.07.22","X2013.07.23","X2013.07.24","X2013.07.25","X2013.07.26","X2013.07.27","X2013.07.28","X2013.07.29","X2013.07.30","X2013.07.31"
"C0E530","0.6018","0.43","-1.2465","-1.4721","-2.0488","-2.0308","-1.8672","0.1116","0.529","0.6983","0.7872","2.1613","-2.3395","-1.4555","0.3106","0.3256","1.0286","0.5071","0.1389","0.6792","0.1935","0.115","0.508","0.3629","-1.6804","-1.0068","-1.1153","-0.6762","-0.4558","0.122","0.9336"
"C0E610","0.3939","0.3913","-0.1172","-0.4415","-0.4963","-0.2237","0.3346","0.1678","0.3277","0.3109","0.3782","2.2996","-0.7423","0.1294","0.2229","0.4774","0.1753","0.3804","0.2993","0.1035","0.2989","0.1268","0.3355","0.2351","-0.2819","-0.3564","-0.1231","-0.3998","-0.1753","0.2179","0.4997"
"C0E730","-0.8175","-0.6536","-0.412","-0.2205","-0.9613","0.0157","-0.3256","-0.5818","-0.6536","-0.7552","-0.6889","3.1761","3.3979","-0.4902","-0.4822","-0.6787","-1.2992","-0.5416","0.6894","0.766","-0.5416","0.9998","0.5905","-0.5164","-0.529","0.18","-0.4589","-0.3371","-0.4902","-0.4363","-0.6"
"C0F861","-0.5456","-0.0697","-0.6694","0.0975","-0.6894","-0.7762","-0.6472","0.135","0.4963","0.0436","0.0939","0.3286","-3.7307","-0.7548","0.5967","-0.0122","-0.2248","0","0.1873","-0.0731","0.2796","0.1953","0.1812","-0.4015","0.0488","-0.7188","0.2973","0.4891","0.5196","0.4096","-0.014"
"C0G640","1.284","0.6787","0.0297","-1.1702","-2.1916","-1.0348","-0.6451","-0.8947","0.068","1.088","1.6907","4.0495","-4.7102","-2.3287","-0.5376","1.4095","1.4943","0.8785","1.3237","1.2998","1.137","1.2716","1.2998","-0.9629","-0.6156","-0.7718","-0.9185","-0.9368","0.4558","0.9811","-0.6356"
"C0G650","0.5926","0.6062","0.4357","0.0279","-0.9948","0.2867","-0.5991","0","0.5601","0.4974","0.7308","1.2998","-1.5657","-1.0998","0.719","0.5738","0.5955","0.6761","0.4636","0.6983","0.6","-0.5032","-0.4015","-0.4357","-0.6018","0.4902","0.7947","-0.7518","0.6237","0.8951","0.6729"
"C0H990","-1.0337","-1.2216","-0.4698","-1.3156","-0.4862","-0.2084","-1.6087","-0.3939","-0.3939","-0.7878","-0.0643","1.0392","-8.7329","-1.9734","-0.6894","-0.5","0.9193","-3.1514","-1.8385","-0.6928","-0.4698","-0.5638","-0.7518","-0.6578","-0.8457","-1.4095","-0.6062","-0.6928","-0.8457","-1.0337","-0.3464"
"C0H9A0","0","0.3078","0","0","0.2052","0","0.55","0.1736","0","0.1563","0.1389","0","-2.2215","0","0","-0.0695","0","-0.1389","0.1026","0.15","0.0868","0","0","0.1563","0.2736","0.35","0","0","0","-0.1563","0"
"C0H9C0","0.2702","-2.1916","-0.3225","-1.3994","-0.9225","-1.6087","-1.5757","-2.0308","-0.3763","-1.6957","2.1548","1.6801","2.2875","-3.1606","0.7198","-1.4913","-3.1177","-4.4938","-1.1276","-1.9939","-0.7757","-0.3374","-0.7264","-0.5902","-1.5849","-1.8513","-1.2728","1.5871","-0.2659","-1.1657","-0.8727"
"C0I010","-0.1216","0","0.55","0","0.1736","0.191","0.2084","-0.1563","0.5","-0.1736","-0.2257","0.9642","2.4249","-0.35","0","0","0.2605","0","0","0","0.35","0","0","0","0.35","0","0","-0.1216","-0.2257","0","0"
"C0I090","1.1971","-0.5818","0.9508","-0.9781","1.4266","0.8387","1.1954","0.6889","1.3991","-1.076","1.0126","0.7718","-3.0565","1.1971","1.0462","1.0985","-0.4635","0.7502","0.9621","-1.0199","0.2205","1.0177","-1.1468","0.43","1.0199","1.0673","-0.7388","1.1883","1.0126","0.4678","-1.1276"
"C0I110","0.6999","0.6364","0.3709","0.3254","-0.0698","-0.0279","-0.7193","0.8693","0.3256","0.6181","0.8995","0.1531","-1.9605","-0.6582","0.6914","0.5706","0.7308","0.0697","0.4592","0.6237","0.7922","0.3254","0.2047","0.5353","0.6122","0.4015","0.4193","0.4114","0.6996","0.0157","0.4863"
"C0K240","-0.342","-0.9368","-1.0239","0.8668","-0.2911","0.0628","-0.5699","-0.2495","-0.8426","-0.4384","-0.7071","1.4991","4.8397","-1.9622","-0.881","0.8426","-0.7718","-0.9851","-0.9405","0.7547","0.8829","0.8668","0.7272","1.2474","1.1741","-0.85","-0.803","-0.5288","0.9948","1.4937","-0.7264"
"C0K280","0.9397","-0.5814","-0.9","-0.7866","-1.9284","-1.4","-2.7575","-0.3473","0.9193","0","1.3","4.4","-6.3028","-3.3829","-0.6498","1.8187","2.1666","0.9193","0.8457","-0.3","0.6928","0.6062","0.6062","-1.1","-1.1","-1.1","-0.85","-1.0725","-0.2084","-0.1736","1.2124"
"C0K330","0.8","0.1736","0.2084","-0.5","-1.2213","-1.4","-1.6","0.4104","0.55","0.6894","1.3856","2.3747","-5.5","-2.7575","-0.342","1.0337","0.6928","-0.3857","0.6578","0.6894","0.9526","0.6894","-0.45","-0.9397","-1.3","-0.8356","0.342","-0.1563","0.1389","0.342","1.1276"
"C0M410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M530","-0.2598","-0.4698","-0.2598","-0.3759","-0.383","-0.3464","-0.433","-0.1732","0.0684","0.1732","-0.2598","0.7071","-3.7423","-0.5638","0.1928","-0.0985","0.1532","0.2","0.3064","-0.1879","-0.2598","-0.094","-0.4698","-0.1732","-0.2598","-0.1879","-0.1879","-0.3759","-0.2598","0.1286","0.433"
"C0O810",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0O900",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0O930","0.6772","0.8336","0.5448","0.4702","0.6309","0.4649","0.6137","1.0497","0.7456","0.983","1.2887","1.807","-1.8544","-0.9816","1.076","0.9511","0.7364","0.412","0.6894","0.6553","0.7281","0.7853","1.0244","0.727","-0.6657","0.8192","0.7388","0.671","0.8699","0.6428","0.7552"
"C0R100","-0.3857","-0.2819","-0.0643","-0.0643","0.1879","-0.094","-0.1732","-0.094","-0.0643","-0.094","0","0.1879","-0.2778","-0.0868","-0.0347","-0.0643","-0.3064","-0.1216","-0.0695","0","0","0","-0.0866","-0.0684","-0.0985","0","-0.05","-0.0985","-0.0985","-0.05","-0.2571"
"C0R150","-0.171","-0.4","-0.4","-0.3078","-0.4","-0.4","-0.45","-0.45","-0.4","-0.35","-0.55","0.3857","-0.7","-0.3762","-0.1026","-0.25","-0.1368","-0.1026","-0.65","-0.25","-0.25","-0.1","-0.35","-0.2","-0.1216","-0.25","-0.2","-0.35","-0.25","-0.2","0.0521"
"C0R220","-0.3064","-0.1532","-0.094","-0.0766","-0.094","-0.0766","-0.1732","0.0643","0.0866","0","0.1532","0.383","0.2571","-0.1286","0","0","0","0","0.0766","0","0","0","-0.0866","-0.0766","0.05","-0.094","0","0","0.0766","-0.0342","-0.0866"
"C0R270","-3.0642","-2.9876","-2.5372","-2.6847","-1.2213","-1.3856","-3.2889","-2.5279","-1","0.3078","1.0927","2.2498","-4.4166","-3.1177","-2.8344","0.6428","-0.9235","-2.7578","-1.7355","-0.25","0.0868","-0.75","-1.7619","-3.4769","-1.3787","-1.0337","-1.4095","-0.6","1.4","-1.7998","-3.294"
"C0R280","0.2958","0.0908","0.0877","0.0342",NA,NA,"0","0.1408","0.1169","0.1286","0.1","-0.1095","0.6498","0.0423","0.2997","0.4226","0.7014","0.5861","0.2958","0.2","0.3178","0.3507","0.169","0.0225","0.0624","0.1452","0","0.0749","0.244","0.1268","0.3878"
"C0R350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.4663","2.3486","-2.2924","-1.3244","0.8961","-0.7069","2.4207","2.1632","1.45","0.4366","0.4961","0","0.2232","0.1986","0.3859","-0.6103","-0.7188","0.6915","0.7718","-0.0541","0"
"C0R420","0.3201","0.2659","0.1777","0.4121","-0.6212","-0.4788","0.2817","0.1394","0.7492","0.7185","0.6356","1.7305","2.5869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.0168","1.0896"
"C0S680","-0.2344","-0.3126","0.2034","0","-0.2588","0.2958","-0.2631","0.3605","-0.1628","-0.0731","0.3661","-0.0628","-0.1743","-0.5164","0.3536","-0.1368","0.0523","0.6535","0.3387","-0.0732","-0.0832","-0.1103","-0.3286","-0.1717","-0.2034","0.4668","-0.0314","-0.2736","-0.3517","-0.342","-0.0609"
"C0S690","0.0883","-0.3682","-0.2046","-0.5985","-0.3611","-0.5088","-0.5601","-0.0643","0.1841","0.1766","0.2598","-0.736","-1.6","0.5638","0.1658","0.0927","0.0974","-0.0629","0.5601","0.1827","0.2819","0.1749","-0.4045","-0.5601","-0.2427","-0.2463","-0.2517","-0.212","0.3734","-0.2817","0"
"C0S700","0.3214","-0.4999","0.4168","-0.3441","-0.1216","0.2575","-0.7981","0.1935","0.5162","0.2847","-0.2736","0.2781","-1.4627","0.1717","0.0279","0.1935","0.5734","0.1792","-0.18","-0.5936","-0.6138","-0.1247","0.7947","-0.8889","-0.8157","0.3","-0.6619","0.5033","0.4","0.6157","-0.7188"
"C0S710","-0.7632","-0.6038","0.5942","-0.8988","1.3595","-0.7548","-0.8019","0.8995","0.8157","-0.6928","0.9703","-0.7715","-2.7251","1.1046","-0.4239","0.7564","1.0519","1.6178","0.8572","0.7853","-0.8387","-0.8157","-0.8402","-0.8693","0.856","1.0126","-0.7417","-0.6948","-0.9801","-0.856","-0.7071"
"C0S730","-1.6286","-2.0987","-1.4815","1.3396","-3.0001","2.4583","-2.3635","-0.5494","1.6804","2.1148","3.5708","4.1535","-3.4092","-3.3917","0.7873","1.2718","2.4666","2.3618","0.3387","1.6074","2.3483","0.4113","-1.6959","-1.3703","-1.3947","-1.25","-2.1148","1.2803","0.7949","-1.8651","1.0337"
"C0S740","-2.4001","-1.9602","-1.6776","-2.4267","-1.9734","-2.1429","-2.4583","1.1644","0.8485","-1.0625","0.9969","-1.4419","-3.3207","-1.7659","-0.4678","-0.9621","0.6999","0.769","-0.9584","0.8966","0.7995","1.1591","-1.6618","-1.8607","-1.6689","1.0985","-1.3787","-1.5975","-1.6168","-1.8001","-1.7997"
"C0S750","-0.1628","0.0726","-0.0626","-0.121","0.0314","0.0572","0.0609","0.0696","0.0835","0.0782","0.0418","0.6237","0.1754","0.0279","0.0105","-0.0726","-0.0726","0.2741","0.0244","-0.0776","0.0382","0.0521","0.0523","0.0436","0.0487","0.0418","0.0624","0.0557","-0.0782","0.0609","0.0174"
"C0S760","-1.0177","-0.7947","-0.5803","-0.7632","-0.8387","-0.6553","-0.6553","-0.559","1.0625","-0.5657","-0.7548","-0.7461","-1.6689","-0.9969","-0.5936","-0.3392","-0.6784","-0.5734","-0.9887","-0.3716","-0.4532","-0.3392","-0.5803","-0.6389","-0.4415","-0.5936","-0.5936","-0.4974","-0.7281","-0.7947","-0.8785"
"C0S770","0.0105","0.1654","0.1929","0.0558","0.0209","-0.061","0.061","0.6857","0.4121","0.4925","0.7995","1.2992","-0.6511","0.2177","0.0419","-0.2474","1.2075","0.618","0.508","-0.2481","-0.4104","0.9703","0.2279","-0.1526","0.1455","0.1553","0.1378","0.1336","-0.5164","0.4635","-0.0488"
"C0S790","0.0261","-0.1315","0.2677","0.4388","0.3936","0.1597","0.2925","0.2877","0.328","0.0675","0.3277","1.0625","0.7321","0.2347","0.2007","-0.0585","0.1888","0.135","0.3225","0.2945","0.1867","0.0845","0.1172","0.1455","0.0572","0.1714","0.0484","0.1294","0.1627","0.1929","0.0776"
"C0S810","-1.8585","-1.9805","-1.8711","-2.462","-3.1301","-2.462","-2.2776","1.1657","1.299","1.2287","1.3569","-1.5455","-4.265","-1.3641","-1.1468","1.2944","1.8451","1.3023","1.2361","1.1607","1.1143","1.0071","-1.7997","-2.462","-1.7778","1.2361","-1.8585","0.3145","1.0177","-1.5649","-1.5525"
"C0S830","-0.6657","-0.4974","-0.5283","-0.4854","-0.719","-0.6062","-0.5248","0.6122","-0.2407","-0.1462","0.8776","0.9998","-1.4","0.6","0.1169","-0.0954","-0.35","0.2971","-0.1816","-0.2427","0.1816","-0.6128","-0.2364","-0.4415","-0.6389","0.4993","0.6962","-0.3774","-0.3993","0.309","-0.5362"
"C0S840","0.9508","-0.0628","0.7641","-0.1706","-0.0244","-0.6466","-0.1462","0.8479","1.2728","0.5253","0.3871","-0.2605","-0.2923","0.0384","0.2671","0.6762","1.5977","1.5321","0.219","1.0912","0.3473","1.3499","0.2034","-0.2034","-0.618","-0.4495","-0.1307","-0.3149","1.0833","0.9009","0.3534"
"C0T790","-0.6156","-0.7718","-0.7726","1.076","0.1392","-0.6309","-0.6582","-0.6303","-0.9206","-0.9389","-0.4678","0.0785","-0.2774","-0.7424","-0.6809","-0.8205","-1.2679","-0.9644","1.3743","-0.7625","-0.85","-0.3374","-0.6303","-0.3508","-0.9259","-0.515","-0.6103","-0.4232","-0.8604","-0.3708","-0.6092"
"C0T820","-0.4592","-0.6772","-0.6022","-0.5541","0.5955","-0.263","-0.5456","-0.5664","-0.4684","-0.4239","-0.5416","0.4951","-0.0777","-0.3597","-0.4092","-0.5851","-0.0279","0","-0.0602","-0.1939","-0.5035","-0.682","-0.6364","-0.5248","-0.5446","-0.4684","-0.5248","-0.4702","-0.4774","-0.6252","0.5563"
"C0T870","-0.5768","0.7995","0.3782","-0.5563","0.4993","0.3999","0.797","0.3881","0.4636","0.397","0.5996","-0.7956","0.5541","-0.5967","-0.4951","0.3985","0.483","-0.5985","-0.1454","0.2819","0.122","0.2884","-0.3825","0.3597","0.5985","0.4851","0.3825","0.397","-0.3845","-0.5796","-0.7"
"C0T960","-1.178","0.7128","0.559","-0.2099","0.5353","0.9816","0.0836","-0.4145","0.5032","0.5638","0.7518","-1.0519","2.2776","-1.1911","0.1251","-0.1378","-0.9329","-0.4938","0.6847","0.1294","0.4908","-0.215","0.1929","-0.9962","-0.3756","0.5481","0.4851","0.5738","-0.6894","-0.1929","0.6997"
"C0T9A0","-2.7952","-2.57","-2.1805","-2.4271","-1.8113","-1.7336","-2.6529","-2.176","-1.5358","-1.0898","0.0419","0.5263","-4.5651","-2.6668","-1.97","-1.966","-2.1201","-0.7607","-1.5564","-1.3396","-1.6454","-2.0765","-1.5089","-1.7874","-1.7874","-0.0698","-0.8425","-1.7097","-2.0572","-2.1298","-2.6213"
"C0T9B0","0.8978","-0.6688","-0.3527","-0.5785","0.6474","0.3611","0.1736","-0.7193","1.0833","0.2084","-0.454","-0.9205","-2.8","-0.8529","0.5909","0.6932","-0.0454","0.6999","0.7922","-0.4815","-0.412","0.1216","-0.5541","0.4951","0.8912","-0.45","-0.5353","-0.4357","0.7902","0.3756","-0.7222"
"C0T9D0","1.8974","1.1809","1.3998","1.0495","-0.1908","1.0958","1.4963","-1.1491","0.9703","0.2071","0.7364","1.9397","2.4985","-0.5699","1.3981","1.2361","1.0958","-0.719","-0.7778","-0.7995","-0.191","0.8184","-1.2778","1.3808","-0.7272","-0.6553","-0.7713","0.4225","-1.0103","-1.2361","0.75"
"C0T9E0","-0.6894","-0.8285","-0.8733","-0.9781","0.8803","-0.6657","-1.0574","-0.5663","-0.6932","0.0523","1.076","1.9289","-1.4094","-0.7431","-0.7128","-0.6122","-0.8785","0.4316","-0.8089","0.1125","0.1455","-0.5601","-0.6761","-0.769","-0.6","0.6847","0.3682","-0.6871","-0.7364","-0.9272","-0.848"
"C0T9F0","-0.5456","0.2924","-0.3078","0.0628","-0.2394","0.0436","0.1113","-0.4225","-0.3507","0.6894","-0.55","0.2756","-0.068","0.0697","-0.2796","-0.2817","0.229","0.4728","0.2279","-0.206","-0.3694","-0.244","-0.5541","0.4474","-0.2279","0.559","-0.3605","-0.4902","-0.4","-0.5785","0.0157"
"C0T9G0","-0.0259","0.1362","0.0696","0.4373","0.6292","0.8651","0.4373","0.4239","0.6395","1.3584","1.3383","0.5299","-0.4168","0.3951","0.1999","0.433","0.1509","0.4568","0.2624","0.4848","1.0893","0.2624","0.9397","1.3237","0.6578","1.0519","0.803","0.662","0.2248","0.1554","0.2898"
"C0T9H0","-1.9322","-2.3335","-2.5114","-2.23","-1.9917","-1.7358","-2.601","-2.4869","-1.1809","-0.3742","2.2776","3.9903","-2.728","-1.2713","-0.8601","-0.3479","-1.7714","0.4158","-1.3023","-0.7949","-0.2659","-1.0575","-0.4389","-2.4042","-1.757","-0.0419","-0.3244","-1.8113","-1.398","-2.4151","-0.9941"
"C0T9I0","-2.8512","-2.318","-2.1879","-2.6737","-1.8988","-2.4948","-2.0726","-1.9225","-1.7019","1.7854","2.0142","-2.2517","-3.0743","-1.9032","-1.9997","-0.9959","-1.8672","-1.5147","-1.2216","-1.1782","-1.307","-1.279","-2.3908","-2.4727","-2.7","-1.553","-1.279","-0.6","-1.2465","-2.4993","-2.1039"
"C0T9M0","-2.3752","-1.6178","-1.3569","-1.8711","-1.6689","-2.1747","-2.2839","-0.8345","0.1125","0.0521","0.2828","0.4015","-3.4979","-1.1954","-0.6128","-0.3804","0.171","0.2796","-0.3109","0","0","-0.5162","0.0733","-1.722","-1.3482","0.212","0.1754","-0.4067","-0.4474","-0.7452","-1.817"
"C0U600","0.817","0.5829","0.5333","0.65","0.3507","0.6217","0.4357","0.6466","0.5991","0.3914","0.1042","2.3967","2.2317","0.671","0.9368","0.3945","1.0985","0.7217","0.318","0.2344","0.45","0.5333","0.4695","0.4635","0.3256","0.3178","0.1628","0.3632","0.342","0.4363","0.7417"
"C0U650","-0.0977","-0.225","0.1929","0.0175","0.068","0.2394","0.9962","-0.0784","0.829","0.5829","0.1253","1.2","2.0572","-0.2163","0.1526","-0.3256","1.0973","0.3961","0.1847","-0.1812","0.5999","0.0784","0","0.1251","0.0175","0.983","0","0.0628","0.7188","0.3584","0.5734"
"C0U710","-0.0139","-0.1169","0.0105","0.0418","-0.1125","0.0139","-0.0313","-0.0157","0.3595","0.1732","-0.0407","0.1995","0.1777","-0.0696","0.0191","-0.0157","-0.0975","0.4908","-0.0557","0.1805","0.0977","-0.0313","-0.0209","-0.0382","-0.0105","-0.0827","-0.0313","-0.0052","0.1","-0.0521","0"
"C0U750","-7.4441","-7.229","-6.4644","-6.3523","-5.2798","-5.093","-6.6837","-4.3759","-3.5732","-2.9959","3.3775","10.1007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U760","-0.7625","-0.6784","0.4924","-0.6997","0.1462","-0.788","-1.3828","-0.4769","0.1693","0.4092","0.341","2.6963","-3.1698","-1.4972","-0.7222","-0.1046","-1.7659","-0.9455","-0.1792","0.007","-0.1693","-1.1702","-0.3147","0.5673","0.4854","-0.1035","0.2868","0.2728","-0.4702","0.1455","-0.9584"
"C0U770","-1.0159","1.8544","1.8126","1.8544","2.0673","1.7213","-0.9859","0","-0.0994","0.1099","2.0086","5.3231","-0.7665","-1.891","-0.7185","-1.4339","2.8139","-1.9951","1.7019","-0.3053","1.6074","1.891","-1","-0.1325","-0.1325","2.0251","-1.8585","1.6383","-1.8607","-1.2638","2.4864"
"C0V250","0.6252","0.9703","0.7188","0.8089","-0.9659","0.6691","0.9336","0.9621","0.9962","0.6894","0.6304","1.0865","-2.7168","-1.2364","0.7641","-0.5851","-0.8863","0.8999","0.9511","0.8769","-0.8733","0.9703","-1.0269","0.5446","-0.2025","0.8966","-0.0558","-0.3256","0.8157","0.6038","1.0918"
"C0V310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0V370","0.1532","-0.1732","-0.0347","-0.0342","-0.1732","-0.2819","-0.2954","0.1286","0.15","0.0643","0.197","0.3939","-1.6","-0.4924","0.05","0.1","-0.0866","0.0342","0.05","-0.0174","0.0866","0","0.15","0.1928","0.15","0.1","-0.0174","0.1732","0.0174","0.0643","0.1286"
"C0V490","-2.0673","-2.0673","-1","-1.6914","-1.2257","-1.2216","-1.7321","-1.2124","1.0833","0.3078","1.607","2.5279","-2.2215","-1.3856","-1.4","0.3078","-0.4924","-0.1216","-0.6894","0.45","0.1736","0.7794","-1.2216","-1.0927","-0.6928","-0.9397","-0.9526","-0.6928","0.6428","-1.4095","-0.866"
"C0V500","-0.7878","-0.4698","-0.383","-0.5638","-0.5638","-0.1879","-0.433","0.15","-0.2571","0.0521","0.5362","1.3789","-1.5321","-0.7794","-0.3759","0","0.1286","0.1026","0.3","0.1","-0.0347","0.1732","0.1286","-0.383","-0.2298","0.1368","-0.1532","-0.3214","0.197","-0.3","-0.5638"
"C0X080","1.3856","-1.3789","-0.3473","-2.1666","-2.7","-2.5372","-2.2517","1.3789","1.2856","1.1491","1.8711","3.3483","-6","-2.9445","-1.6087","1.0285","1.7854","-0.766","1.3789","1.0833","1.4095","1.4722","1.2257","-1.9151","-2.2517","-1.8385","-1.9917","-1.3789","0.2952","1.0285","1.2257"
"C0Z050","-0.4603","-0.4373","-0.5346","-0.4415","0.4168","-0.383","-0.5248","-0.5088","0.5202","-0.7064","-0.5298","-0.719","0.4045","-0.7128","-0.1928","-0.6122","0.4243","0.2877","0.4459","-0.4415","-0.6237","-0.6292","-0.4532","-0.309","-0.6","-0.5248","-0.6395","-0.5196","-0.6928","-0.4728","0.4854"
"C0Z061","-0.4384","-0.3254","-0.2339","-0.7461","0.9703","-0.8999","-0.3907","-0.1095","-0.0836","0","0.866","0.9336","-1.8896","0.1216","-0.3857","-0.1754","-0.3355","-0.1169","0.0244","0.0627","-0.1693","-0.2622","0.0471","-0.3632","0.0105","-0.5088","-0.1145","0.1455","0.1575","-0.1935","-0.2736"
"C0Z070","-0.9925","-0.589","0.399","-0.6962","-1.5978","-1.1883","0.6694","0.2487","0.2954","0.3625","0.1792","-0.7956","-1.3864","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
