"stno","X2018.07.01","X2018.07.02","X2018.07.03","X2018.07.04","X2018.07.05","X2018.07.06","X2018.07.07","X2018.07.08","X2018.07.09","X2018.07.10","X2018.07.11","X2018.07.12","X2018.07.13","X2018.07.14","X2018.07.15","X2018.07.16","X2018.07.17","X2018.07.18","X2018.07.19","X2018.07.20","X2018.07.21","X2018.07.22","X2018.07.23","X2018.07.24","X2018.07.25","X2018.07.26","X2018.07.27","X2018.07.28","X2018.07.29","X2018.07.30","X2018.07.31"
"C0E610","-0.159","-0.3464","-0.4045","-0.4974","-0.6709","-0.7947","-0.1678","-0.0225","0.0946","1.1998","-0.9272","0","0.0454","0.0839","0","0.0259","-0.0485","0.0485","-0.0707","0.0438","0.1867","-0.0951","-0.328","0.0259","0","0.0454","-0.097","0.2007","-0.1118","-0.212","-0.1847"
"C0E730","-0.5785","-0.9801","-1.3703","-1.2688","-1.0595","-0.8402","-0.4635","-0.6561","0.9848","1.7825","-1.2887","-0.5755","-0.6138","-0.6018","-0.5035","-0.5541","-0.5785","0.7548","0.8803","1.2998","1.1993","-0.412","-0.35","-0.5829","-0.7502","-0.5162","-0.5991","-0.6151","0.6923","-0.9613","-0.856"
"C0F861","-0.5196","-0.6535","-1.2436","-1.0517","-0.7548","-0.3009","-0.2487","0.3064","0.1378","0.45","-1.2858","0.2796","0.2728","0.3147","0.265","0.4243","0.2939","0.2939","0.383","0.5822","-0.2828","-0.5032","-0.4145","0.212","0.589","0.0609","0.4891","0.3845","-0.5","-0.4092","-0.6062"
"C0G640","-0.8241","-2.307","-2.889","-1.9605","-2.1666","-2.3559","-1.0798","1.0269","1.8988","3.632","-2.7074","1.5881","1.1346","0.8004","1.2667","-1.3998","0.8999","-1.2433","0.4499","2.5954","2.2717","0.229","-1.3766","-0.7452","0.7053","-0.1462","-0.7641","-0.4635","-0.9009","-1.0328","-2.2651"
"C0G650","0.1097","-0.9225","-1.1583","-0.7715","-1.0244","-0.8746","-0.8157","0.5942","-1.0126","1.2292","-1.3908","0.7853","0.6948","0.7064","0.6","-0.4373","0.6364","-0.8004","0.9563","-1.137","-0.8746","0.4684","-0.5298","-0.6344","0.6062","0.1953","0.5142","0.6364","0.5541","-0.5945","-0.891"
"C0H990","-1.4863","-3.7303","-5.8033","-5.3509","-3.0837","-2.1751","-0.7388","1.0495","-0.3734","1.7202","-4.5795","0.5119","0.4114","0.9329","0.5088","0.5905","0.4702","0.7064","0.9336","0.8089","0.7128","1.2688","-2.7851","-0.8693","-0.6657","0.3355","0.3654","-0.851","0.589","1.0177","-1.4094"
"C0H9A0","-0.0244","-0.431","-0.0419","0.649","0.2192","-0.1693","0.3346","0.1251","0.4086","0.6466","0.5967","0.3147","0.6553","0.8572","0.2622","0.0954",NA,NA,NA,"0.4528","0.8402","0.2394","0.1251","0.3254","-0.3517","0.2867","0.1871","0.45","0.3812","0.2958","0.6923"
"C0H9C0","0.4226","0.671","1.0244","0.662","1.0071","-0.2079","-0.4239","-0.5619","-0.9629","1.6742","-1.3156","-0.8172","-0.0314","-0.7211","-0.9992","0.1047","-0.0541","-0.5861","-0.5299","1.1692","0.9336","0.0105","0.5033","0.794","0.0454","0.4386","0.5017","0.1908","0.2924","-0.2481","0.1097"
"C0I010","0.495","0.1563","0.2756","0.0732","-0.1408","0.0244","0.1113","0.8933","0.7314","0.8619","-0.7778","0.4788","-0.681","0.2756","0.725","-0.7352","-0.6063","0.8632","1.0404","0.7092","0.719","0.6252","0.0558","0.0349","-0.2419","0.8918","-0.0732","0.7913","0.9744","-0.4848","0.6466"
"C0I090","-0.6364","0.1717","-0.18","0.4815","0.856","0.8529","0.1871","0.9193","0.7092","-0.7456","1.3991","0.9613","-0.3399","-0.6293","0.7825","0.9816","0.4121","-0.736","1.1476","1.0519","0.9976","0.2781","0.1526","1.094","0.8988","0.6561","-0.6994","-0.6923","-0.0314","-0.454","0.8933"
"C0I110","0.7364","0.4848","0.7995","0.4684","0.7308","-0.6157","0.8785","0.7564","0.9816","1.0973","-0.6303","0.671","0.4769","0.3078","0.7518","0.8933","0.5333","0.9511","-0.2287","0.5299","0.6444","0.8733","-0.0314","0.3126","-0.8769","0.6792","0.7193","0.4695","-0.9998","-0.5","0.4384"
"C0K240","-2.0225","-1.9607","-1.8423","-0.8998","-0.9676","-1.3778","-2.1209","1.3896","1.4256","0.9708","2.1472","0.866","1.9988","-1.1743","-0.7726","1.2761","1.0649","-1.1437","1.7976","1.6688","-1.0231","-1.0231","-0.3047","-1.6971","1.1491","1.2944","1.1509","1.4724","1.2","1.2982","-1.097"
"C0K280","-2.092","-1.7727","-2.7893","-2.1836","-2.0672","-1.7983","-1.8284","0.9011","2.3766","2.7655","-2.8316","0.809","1.0519","-0.1871","0.309","0.5557","-0.5592","-1.538","-1.4345","1.9563","1.7975","-0.5665","-1.7552","-0.8947","0.4702","-0.1575","-0.1908","-0.4769","-0.6339","-0.8172","-1.3896"
"C0K330","-0.5878","-1.3981","-1.559","-1.0893","-1.4991","-1.2245","-0.9456","0.7902","1.4004","1.7825","-1.9471","0.4015","0.9998","-0.6128","0.7518","-0.5936","0.2339","-1.3923","-1.076","-1.3828","1.2998","-0.9613","-0.487","-0.6474","0.6914","0.6932","1.0973","1.1025","-0.2099","-0.3216","-0.5665"
"C0M410","0.7956","0.5996","0.6914","0.6871","0.6996","0.725","0.9205","1.1971","1.0673","0.7771","1.307","0.6694","0.8192","0.9613","0.7902","-0.4769","0.9336","0.8889","0.794","-0.6784","0.5942","0.6657","0.9272","0.8803","0.7762","0.725","0.797","0.8999","0.6962","0.433","-0.7715"
"C0M530","-0.0627","0.6138","-0.9781","-0.5362","0.1935","-0.7794","0.2997","0.0784","0.1812","-0.0853","-0.8988","0.0968","0.1389","-0.0836","-0.3993","0.1929","-0.3346","0.0244","-0.4596","0.0782","-0.394","-0.0609","0.2052","0.1095","0.0974","-0.0488","-0.1125","-0.5393","0","-0.3532","-0.0314"
"C0O810","0.7308","0.8285","0.9329","0.9563","1.0199","1.1413","0.8746","1.137","0.9703","0.8889","-0.7518","0.797","0.699","0.7364","0.5996","0.5796","0.3346","0.8966","0.794","0.6847","0.4981","0.7608","0.8607","0.9272","0.7878","0.7825","0.765","0.5738","0.6894","0.5999","0.6962"
"C0O900","-0.8875","0.1743","-1.8385","-0.7321","-0.6432","-1.4107","-0.8452","1.2135","2.1916","2.6198","-2.4513","1.4266","1.9951","-0.7185","1.3365","1.1346","1.5912","0.4838","-0.8329","1.8858","-1.3164","0.2703","-2.3942","-0.4049","-1.5128","1.3896","1.553","0.3534","1.9924","1.3896","-0.2816"
"C0O930","0.5071","0.4067","0.6309","0.7071","0.6022","0.4689","0.6137","0.5665","0.797","0.9781","-0.9205","0.794","0.6138","0.4848","0.431","0.3441","0.6983","0.3507","0.3371","0.3069","0.3527","0.529","0.4459","0.4298","0.3945","0.3225","0.431","0.662","0.5035","0.4459","0.6304"
"C0R100","0.6761","0.7853","0.7922","0.7518","0.856","0.8285","0.8912","0.891","-0.6128","0.9903","1.1954","-0.45","-0.7824","-0.5829","-0.0157","-0.3371","-0.229","0.3661","0.7947","0.431","-0.6784","0.5796","0.6857","0.0697","0.8733","-0.18","-0.135","0.5557","0.5992","0.6973","0.5871"
"C0R150","-0.412","-0.1553","0.7902","-0.2394","-0.4815","-0.4357","1.1852","-0.4357","-0.851","-0.4925","-0.8988","-0.2113","0.725","0.4854","0.5032","0.5869","0.5992","0.5142","-0.2997","0.6428","-0.229","-0.3708","-0.2903","-0.4659","-0.5017","-0.4635","-0.3581","-0.0384","1.3388","0.9351","-0.3106"
"C0R220","1.6835","1.722","1.6178","1.2021","1.3896","1.5803","1.023","0.5878","-1.0706","1.5174","1.8451","-0.4298","0.167","0.727","1.3156","0.5448","-0.4326","0.5244","0.6356","-0.6915","1.2944","1.2968","-0.487","0.2099","0.9119","0.4848","0.736","0.7","1.565","1.6914","0.7264"
"C0R270","1.1411","1.1629","0.4849","2.4996","0.3442","1.565","-1.7336","-3.6466","-2.2874","2.1132","-2.9144","-2.4099","-3.6478","-1.9167","0.9661","0.8329","1.7809","1.0698","1.0065","1.9805","-1.7965","2.0949","-0.9206","-0.122","1.3482","1.7669","-1.5217","1.749","1.0959","0.9988","1.3216"
"C0R280","0.0314","-0.2783","0.2783","0","0.1256","-0.0227","-0.0518","0.55","0.6536","0.0872","0.2503","0.8241","0.9506","1.0348","1.1846","1.3906","1.5999","1.1658","0.6536","0.2396","-0.0651","0.1498","0.0419","-0.0122","0.1545","0.1231","0","0.1231","-0.4997","-0.5996","-0.1462"
"C0R350","1.6968","-0.157","-0.1536","0.2651","-0.0593","-0.3285","-1.0517","0.5632","0.6297","2.1665","-1.1109","2.069","1.944","1.8364","2.3474","3.7313","4.6175","3.2054","1.9778","0.8918","1.3641","1.1115","0.0977","-0.2952","1.1276","-0.9211","-0.8746","-0.4093","0.9988","2.0138","1.9509"
"C0R420","2.0683","1.6821","1.5358","1.5487","1.4322","0.7419","0.4384","-0.9859","-0.183","1.7092","0.9206","-0.1917","-0.1308","0","-0.157","-0.7823","0.3972","0","0.6837","0.4558","0.2394","0.7726","1.1082","0.529","0.0489","-0.3308","-0.5456","1.0893","1.0103","1.9151","1.97"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","-0.106","-0.662","-0.8181","-0.1717","0.848","-0.1805","-0.4415","-0.0418","0.4045","0.589","0.8222","0.3654","0.3734","0.3845","0.424","0.891","1.279","0.5143","0.2","0.0105","-0.3998","-0.1888","-0.0921","-0.1509","0.0766","-0.2998","-0.2264","-0.159","-0.0669","0.0358","0.0813"
"C0S700","0.2179","0.1455","0.4","-0.2419","0.5657","0.2973","-0.1236","0.3878","-0.135","-1.1883","0.8918","0.5557","0.4702","0.4363","0.529","0.5902","1.2036","0.9057","0.7188","-0.6237","-0.1368","-0.399","0.3316","-0.3625","-0.6619","0.2868","-0.483","-0.3995","0.1315","-0.5601","0.6217"
"C0S710","-0.7417","0.7999","-0.866","1.0998","0.7092","-0.7902","0.5638","-0.6181","1.0993","-1.0519","1.1883","1.1535","1.1657","1.1993","1.182","2.6996","1.7097","1.4963","1.1684","0.7995","-0.7922","0.6932","0.5936","0.7995","-0.3804","-0.6894","-0.6973","-0.7364","0.6578","-0.797","0.6694"
"C0S730","0.1531","-2.3997","-3.4089","-2.8914","-2.696","-0.9435","-2.4257","-1.3265","2.4042","3.0903","-0.6106","1.7874","2.6239","1.5898","2.409","6.9753","4.5255","3.3504","2.2267","2.4723","-0.5322","1.1046","1.0786","1.5743","1.9068","-0.7053","1.2716","-1.3595","-1.3","0.7185","-0.3149"
"C0S740","0.7989","0.9998","0.6578","1.0918","0.6395","0.8746","1.7465","-0.9011","1.1476","-1.8988","1.279","0.6871","0.6857","1.1852","1.3998","1.9605","1.8436","1.722","1.0833","0.829","-1.4417","0.3927","0.8345","-0.1408","-1.3315","-1.6804","-0.8302","0.8951","1.2903","-0.9712","-1.3808"
"C0S750","0.2828","0.2796","0.5143","0.2463","0.5283","0.3998","0.0572","-0.0366","0.014","0.4993","0.3316","-0.0776","0.0416","0.0419","-0.0868","-0.0418","0.0225","0.0209","-0.0052","0.0877","-0.0157","0.0927","-0.0105","-0.0835","-0.0557","-0.0609","-0.0868","0.0209","0.0523","0.0209","-0.0696"
"C0S760","-0.6122","-0.6761","0.2973","0.3625","0.2911","-0.2649","-0.5846","-0.6578","0.7902","-0.856","-0.6857","-1.0392","-0.5523","0.6792","-0.7794","-1.0718","-0.6062","-0.7518","-0.7064","-0.2364","-0.5871","-0.6","-0.2487","-0.5601","0.5942","-0.3429","0.4951","-0.2487","-0.5846","0.399","-0.3392"
"C0S770","0.0827","-0.3812","-0.4239","0.2052","0.3286","0.1035","-0.1378","0.1169","-0.3214","0.3845","0.45","0.5955","0.1854","-0.0939","-0.4","0.3256","0.2347","-0.5541","-0.4092","0.09","0.1035","-0.0347","0.0313","0.0469","-0.3657","0.1368","0.1125","0.0523","-0.2046","0.0927","0.0868"
"C0S790","0.0436","0.1777","-0.0733","0.9945","0.6688","0.0853","0.135","0.5977","0.2487","0.2723","-0.6787","0.1575","0.4494","0.399","0.483","0.7999","1.0973","0.5942","0.3999","0.3716","0.0776","0.2229","0.1124","0.1259","0.3927","0.045","-0.0209","0.0366","0.1172","0.1932","0.3464"
"C0S810","0.9526","2.0801","1.0462","0.7632","0.4974","0.5663","-1.2716","0.9135","1.2992","-1.5881","-1.7866","1.8436","1.2364","1.2432","1.6113","1.841","1.817","1.5752","1.2433","1.097","-1.7825","1.0876","1.0269","0.9511","0.9057","-0.9925","-0.8184","0.9887","-0.9811","1.4554","-1.4943"
"C0S830","0.0974","0.0175","0.5926","0.5768","0.4668","0.5869","-0.5035","-0.6038","-0.0558","0.6","-0.8387","0.6578","0.9816","0.9998","1.1967","1.6178","1.7077","1.3164","1.284","0.736","-0.8045","0.3709","0.6914","0.8999","-0.4121","-0.6128","-0.6304","0.6694","-0.5945","-0.559","-0.5119"
"C0S840","0.9225","-0.8651","-0.6923","-1.2887","-0.9976","-1.0673","-0.0576","0.9811","1.0239","0.4446","-1.5706","0.8529","1.1743","0.9539","1.45","1.9062","2.35","1.7428","0.9786","0","-0.1531","-0.1392","-0.1877","0.0836","0.9456","-0.1408","-0.3216","-0.1908","0.0576","-0.1462","-0.2084"
"C0T790","0.1341","0.229","0.0279","-0.0175","-0.2287","-0.55","-0.7071","-1.2856","-1.4141","-0.7873","-1.1846","-1.6634","-1.6481","-1.5098","-1.4339","-2.1222","-2.4099","-1.6217","-0.9696","-0.7272","0.167","-0.7552","0.1717","-0.6695","-1.3071","-0.6252","-0.7419","-0.803","-0.5288","-0.5299","-0.6157"
"C0T820","-0.3804","-0.1545","-0.1563","0.0731","0.0954","-0.3945","-0.263","-0.4822","-0.3708","-0.4104","-0.263","-0.263","-0.4822","-0.5288","-0.4822","-0.2958","-0.4384","-0.5071","-0.5699","-0.4121","-0.3945","-0.3507","-0.3507","-0.4822","-0.5694","-0.5494","-0.4067","-0.4881","-0.4822","-0.3942","-0.4226"
"C0T870","-0.0471","-0.1654","0.7762","-0.0974","-0.1553","-0.2071","0","0.014","-0.2177","0.3371","-0.2481","-0.1754","-0.2339","0.5657","-0.2472","-0.2163","0.45","-0.2631","-0.2924","-0.2631","-0.2339","-0.1754","-0.2047","0.9994","-0.2071","-0.2205","-0.2205","0.5033","-0.2481","-0.1113","0.0784"
"C0T960","-1.4672","-1.0998","-0.6582","-0.8966","0.5298","0.3661","-0.9526","-1.0673","-0.6561","-1.2608","-0.6691","-0.4684","-0.8336","-0.8175","-0.5456","-0.5456","-0.5353","0.9703","-0.6022","-0.6561","-0.8699","-0.4684","0.6022","-0.5353","-0.6561","-0.7217","-0.6561","-0.6022","-0.9057","-0.736","-0.6536"
"C0T9A0","-1.8187","-1.8264","-1.4918","-1.1738","-1.2","-1.1607","-1.6383","-2.5774","-1.5871","-1.6581","-2.966","-1.6257","-2.1191","-1.8711","-1.501","-1.1591","-1.4888","-0.8356","-1.3923","-1.4672","-2.3638","-1.3989","-1.6074","-1.3864","-1.807","-2.3385","-1.7077","-2.0284","-1.9734","-1.8271","-1.9715"
"C0T9B0","0.0593","-0.9235","-0.1777","-1.6495","0.1394","-1.1702","-0.0262","-0.2911","-0.8817","-0.6498","-1.5977","-1.5","-1.599","-1.3753","-1.5","1.4381","-0.5376","-1.0231","-0.1777","-1.5147","-1.8896","0.0314","-1.599","-1.4745","-0.4326","-1.2436","-0.5209","-1.4094","-1.2075","-1.7616","-0.1325"
"C0T9D0","-0.8192","-0.5164","-0.4086","0.8889","-0.3126","0.2631","-0.4686","1.4672","1.0998","-2.568","2.7046","0.5535","1.8896","1.7465","-0.3581","-0.5333","1.1934","1.1852","-0.1672","0.5253","1.1032","0.9744","1.0718","0.8356","1.0673","-1.2803","-0.1736","-1.0918","0.8426","-0.2474","0.9193"
"C0T9E0","1.7989","1.6914","1.5455","1.4095","1.5035","1.6914","1.6564","-1.7143","1.9924","2.1997","1.9988","1.5978","1.5975","1.5975","1.7965","2.0673","1.7854","1.8794","1.9225","2.1519","-0.614","1.6914","1.9851","2.0796","0.9271","1.0324","1.5975","1.5975","-0.9211","1.5035","0.8329"
"C0T9F0","0.3942","0.2703","0.6894","0.6038","0.7188","0.4363","0.682","-0.3762","0.9986","-0.1721","0.4232","0.8426","0.8988","0.55","0.2084","0.9511","-0.3216","-0.788","-0.9057","1.1738","0.1116","0.8785","0.9511","0.7388","0.6947","-0.6309","-0.4822","0.4495","0.526","0.9801","-0.2495"
"C0T9G0","1.4555","1.1809","1.3926","1.3893","1.1115","1.539","1.2504","1.1809","1.7366","1.7809","1.5745","1.1809","1.1115","1.576","1.5977","1.8385","1.9322","1.8061","1.8756","1.8061","1.6618","1.2504","1.5282","1.705","1.5282","1.5282","1.4588","1.4588","1.3199","1.8858","1.4387"
"C0T9H0","-0.7196","0.2407","4.489","4.1723","4.1082","4.3833","4.5993","-0.8135","0.5226","6.0666","-0.1065","4.3759","0","0.5017","1.8303","5.7321","2.0318","2.1976","5.0413","2.8866","-2.9146","4.3467","-4.8719","5.1968","4.897","1.6075","1.2572","0.7293","1.6075","4.3993","-3.4972"
"C0T9I0","-1.8126","-1.7143","-1.5743","-1.741","-1.258","1.5358","-2.1191","-2.1172","-2.1571","2.2294","-2.0353","-1.6961","-1.6454","-1.9505","1.5427","-1.4766","1.4141","1.9416","-2.2517","2.3747","-2.3166","-1.6569","1.4474","-2.0308","-1.9242","-1.9602","-1.7976","-1.7809","-2.0539","-1.8239","-2.5984"
"C0T9M0","-0.3527","0.1939","-0.3236","0.1362","-0.1749","0.0618","-0.8918","-0.55","0.1545","-1.2887","-1.4004","0.104","-0.0523","0.169","0.1362","0.1816","0.106","0.1118","0.206","0.0908","0.3871","0.1236","-0.0105","0.007","0.2723","-0.7053","0.0698","0.0731","0.2177","-0.3286","-0.8918"
"C0U600","0.0558","1.0865","0.3399","0.3254","-0.2997","0.43","1.2716","0.9","0.0558","1.5321","1.3845","0.6156","0.7107","-0.8329","0.1882","0.487","0.7167","1.0833","0.6642","0.2911","1.3981","0.3907","0.5299","0.2495","0.3859","0.0419","-0.1462","0.2661","0.3365","0.4017","0.2431"
"C0U650","1.5096","1.2667","-0.6356","0.3216","1.2903","0.6368","-0.7726","0.4135","0.9696","-0.8034","0.7718","2.4257","1.5098","2.6799","2.5954","1.8054","2.5723","1.3248","0.7718","1.4937","-0.8329","0.8329","0.0262","0.2366","1.3577","0.8172","1.8974","0.892","0.3871","0.441","0.395"
"C0U710","-0.0488","-0.0853","-0.104","-0.0782","-0.0279","-0.0052","-0.0418","-0.0418","0.206","0.061","1.3896","-0.3661","0.7981","-0.8345","0.794","-0.1359","-0.1254","-0.2339","0.3825","-0.1","-0.0626","-0.0105","-0.0518","-0.0675","0.122","-0.0551","-0.0313","-0.0572","-0.121","-0.0877","-0.0776"
"C0U750","4.8787","-3.5978","-3.3953","3.8905","2.7791","0.9271","-3.7994","-5.7965","-4.5","6.0219","-10.4744","-7.3","-7.8988","-7.0957","-6.5","-4.1525","-5.2099","-0.8161","2.7988","3.7977","2.4513","-3.1956","-3.0769","2.7621","-1.9799","-2.5","-2.8929","0.1743","-2.0949","-1.8997","-1.9602"
"C0U760","0.9925","0.8912","0.7417","-0.1663","0.6847","0.8951","0.8951","1.6689","1.1782","1.553","-2.3483","2.125","-2.7406","-2.0353","-1.1314","0.9613","-1.3244","-0.0523","0.9744","1.0998","-0.454","0.9119","0.9336","0.8978","1.0786","1.1934","1.0993","-0.2287","-0.115","1.0798","-0.1341"
"C0U770","2.5961","-1.3575","2.7074","3.007","2.4428","2.8941","3.002","2.9944","3.0808","4.7119","3.593","3.0814","-2.1534","2.7429","-0.7742","2.2229","2.6695","3.4605","-0.2041","3.921","3.4984","2.7074","2.7877","4.1535","3.0257","2.9875","3.0377","3.0294","3.1558","-3.1742","3.1458"
"C0V250","0.7547","1.284","1.3966","1.2716","1.0718","0.9336","0.9712","0.9887","0.9511","0.8912","-1.1346","-0.7308","0.8345","0.1721","0.8912","0.7878","0.8835","0.766","1.0958","0.8978","-0.6983","1.1911","-0.8607","-0.9511","1.3991","0.8995","0.3517","0.9976","-1.0462","-0.061","-0.3254"
"C0V310","0.8356","0.9945","0.6137","-0.618","0.9945","0.3216","0.9998","0.9925","0.8222","-0.1828","1.3584","1.0833","1.4728","1.1535","1.0833","0.9998","0.4884","0.7222","1.1911","-0.487","1.3981","-0.5785","0.9429","-0.9877","-0.2924","0.6996","0.6237","1.0918","0.6339","-0.4446","1.1911"
"C0V370","0.5557","0.2997","0.6018","0.5657","0.412","0.3605","0.454","0.6292","0.0366","0.6821","-0.8988","0.5869","0.6983","0.7632","0.3078","0.0209","0.4925","0.4925","0.5456","0.3605","-0.0853","0.3654","-0.0262","0.3774","0.3214","0.431","0.4092","0.6847","0.0853","-0.0627","0.4316"
"C0V490","1.4004","0.8699","1.3237","0.8988","0.1736","0.6157","1.1738","-0.4017","-0.1948","1.8651","-1.9126","-1.538","1.3864","-1.599","0.1133","-0.1706","1.7607","1.4943","1.5961","1.3947","-0.817","1.3808","-1.2667","-0.1531","1.1346","-0.2481","-0.3581","0.7829","1.5881","0.1706","0.3053"
"C0V500","-0.1563","0.4822","0.983","0.3581","0.6157","0.649","0.4474","0.2071","0.559","0.3804","-0.7608","0.6694","0.4239","-0.3857","0.4806","-0.1145","-0.0419","-0.104","0.2958","-0.1693","0.5162","0.4769","-0.4405","0.2958","0.5299","0.725","0.412","0.0974","-0.1455","-0.0782","0.0696"
"C0X080","-0.3149","-0.8714","-0.4274","-1.0285","-0.9642","-1.0649","-1.4766","0.2394","1.501","2.2839","-2.6963","0.3498","1.0286","0.6915","-0.6303","1.0285","1.3119","0","-2.0991","-1.782","-0.3299","1.5094","-1.0083","-1.1957","-0.441","0.3629","0.3816","1.8436","0","-0.0698","-0.4168"
"C0Z050","0.3939","0.0835","-0.2996","0.0726","0.0314","0.0977","0.0418","0.2782","0.0557","0.3998","-0.4603","0.0521","-0.2971","-0.2877","0.1678","0.2121","-0.1867","-0.0572","0.0469","0.0572","0.1545","-0.1678","-0.2954","0.0209","0.2819","-0.2911","0.2978","0.3897","-0.0244","0.3429","-0.3985"
"C0Z061","0.2911","1.2496","1.3908","1.3991","0.5917","-0.5694","-1.4998","-0.803","-0.4386","-1.7387","1.6564","1.0519","1.1984","0.2778","1.4672","1.3265","1.4979","1.1809","1.3998","-0.5994","-1.3926","0.9969","1.4937","1.2721","0.817","1.3991","1.4617","-0.2503","-0.8388","-0.4635","-0.3149"
"C0Z070","1.8954","1.9924","2.0741","2.1916","2.2912","1.9924","2.1946","2.307","2.3909","2.5901","1.9973","1.7989","2.5984","2.5747","2.2944","3.3979","3.4979","2.4985","2.3909","2.4905","2.8841","1.7932","2.1916","2.1916","2.568","2.4905","2.1916","1.9924","2.3909","2.6852","2.6308"
