"stno","X2010.08.01","X2010.08.02","X2010.08.03","X2010.08.04","X2010.08.05","X2010.08.06","X2010.08.07","X2010.08.08","X2010.08.09","X2010.08.10","X2010.08.11","X2010.08.12","X2010.08.13","X2010.08.14","X2010.08.15","X2010.08.16","X2010.08.17","X2010.08.18","X2010.08.19","X2010.08.20","X2010.08.21","X2010.08.22","X2010.08.23","X2010.08.24","X2010.08.25","X2010.08.26","X2010.08.27","X2010.08.28","X2010.08.29","X2010.08.30","X2010.08.31"
"C0E610","-0.0695","-0.1169","0.1433","0.3392","0.1816","0.1294","0.121","0.4981","0.1042","-0.3178","-0.2817","-0.265","-0.263","-0.244","-0.1753","0.2424","0.2347","0.4792","0.1462","0.2424","0.1873","0.4286","0.4668","-0.4015","0.6217","0.1378","0.4286","-0.1302","0.1378","0.1628","0.4494"
"C0E730","-0.2924","-0.35","0.3756","-0.3308","-0.2394","0.6181","0.8866","1.7669","-0.513","0.1097","0.0558","-0.794","-0.5299","-0.7995","-0.662","-0.4017","-0.4689","-0.6536","-0.3756","0.6784","-0.2735","-0.4695","0.9945","-0.454","-0.5446","-0.5878","-0.6573","-0.5494","-0.3225","-0.3126","-0.6983"
"C0F861","-0.6894","-0.1563","0.2605","0.9","0.1389","0.4788","0.4788","0.866","-1.5588","-1.6454","-0.8863","-0.5142","0.2394","-0.7071","-0.1042","-0.5362","0.1563","0","0.1389","0.2431","0.2084","0.2257","0.45","0.5362","-0.866","0.45","0","0.0868","-0.4924","-1.6454","-1.1491"
"C0G640","-1.4722","-1.7619","-1.5321","0.8356","-1.4772","-0.5814","1.7727","3.9467","2.2981","-1.2655","-3","-2.5","-2.3383","-1.8385","-2.0785","-2.5605","-0.6156","1.7727","0.766","1.3787","1.1491","-1.7727","1.0285","-1.6914","-1.4784","-1.0285","1.5757","-1.7321","-1.2257","1.0725","-0.8"
"C0G650","0.0521","-0.5196","-0.4924","0.0347","-0.0174","0.1732","0.197","0.2819","0.4698","-0.766","-0.171","0.0695","0.1042","-0.2","-0.3939","0.0868","0.0521","0.433","0.1732","0.0866","0.1026","-0.2","-0.2819","0.3939","-0.4698","0.0521","0.3","0.15","0.3064","0.0347","-0.1"
"C0H990","-0.5","-0.3759","-0.3939","-0.0866","0.0866","0.0866","-0.0766","0.2819","-1.7321","-0.2778","-0.684","-0.513","-0.7878","-0.6","0.2819","-0.5362","-0.8457","-0.2","-0.2819","-0.0643","0.1","-0.0985","-0.1","-0.2819","-0.5362","-0.094","-0.4698","-0.2298","-0.3857","-2.6046","-2.1855"
"C0H9A0","0.2257","0.1563","0","0.2736","0.1563","0.2052","0","0.1216","0.45","0.1216","0.171","0.1389","0","0","0.191","0.3078","0","0","0","0.1042","0","0.0868","0.1216","0.45","0","0.1389","0.1216","0","0.1042","0.1216","0.1389"
"C0H9C0","1.3","2.5712","3.0211","4.4352","-2.2915","-3.5","1.6497","0.8856","1.5391","-1.5","-1.7321","-1.8641","-2.5712","-2.5981","-1.2655","-2.5115","-3.2909","-4.2286","-0.8856","-2.2915","-1.2155","0","-3.1","-0.6946","0.6078","0.573","1.0945","0.2778","0.684","3","3.2043"
"C0I010","0","0","0.1389","-0.35","0.9397","0.2257","0.2257","-0.1563","0","0.1389","0","0","0","0","0","0.2605","0","0","-0.1736","0","0","0","-0.9","0.5142","0.1736","-0.1736","-0.1736","-0.1563","0","-0.1389","0"
"C0I090","-0.6062","0.2736","-0.5142","0.9848","0.171","-0.2052","-0.0695","-0.1216","0","0.433","0.3857","-0.3214","0.5638","0.171","0.3214","0.3759","-0.6128","-0.25","0.3214","-0.4698","0.4","-0.171","-0.2052","-0.2736","-0.4596","-0.6062","-0.433","0.2571","0.6578","0.3","-0.3464"
"C0I110","-0.0174","-0.0643","0.0866","0.0643","-0.05","-0.0174","0","0.0174","0.1532","-0.15","0.0866","0","0.0643","0.197","0.1286","-0.0684","-0.0643","0.0866","-0.0342","0.0347","-0.0174","-0.0866","0","0.094","0.1732","-0.1286","0.05","-0.0342","0","0","0"
"C0K240","-1.1491","-0.8426","-0.766","-0.7","-1.0927","0.6062","0.6928","0.7518","0.866","-0.9959","-0.6","-1.3023","0.5362","-1.2257","-0.8999","-0.8999","0.9193","-1.4722","0.7794","0.6578","0.6894","0.6894","0.5142","-1.0285","-1.6087","0.6428","0.5362","-0.55","-1.0725","-0.6894","-0.9642"
"C0K280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0K330","0","-0.5142","0.2084","0.433","-0.2394","0.6928","-0.7878","1.299","0.55","-2.3635","-1.9","0.191","-0.3762","-0.4788","-1.0833","-0.6","0.2736","0.9526","0.1368","-0.7","-0.7","-0.9848","-0.8863","-1.4772","-1.2216","0.1042","0.1216","0.0868","0.2394","0.45","-0.8457"
"C0M410","0.8457","0.4698","0.2819","0.6578","0.5638","0.2598","-0.3","0.6578","0.3759","-0.3","0.7518","0.6894","-0.433","0.3464","0.7878","0.3759","0.5638","0.3464","0.2819","0.3759","0.5638","0.4924","0.2819","0.5196","0.3939","0.6928","0.3759","0.4698","0.2819","0.2819","0.4698"
"C0M530","0.2394","-0.3464","-0.3064","-0.2598","0.1532","-0.1879","-0.1732","-0.2819","-0.1732","-0.5196","0","-0.3064","-0.2598","-0.433","0.2","-0.2598","0.2","0.2","-0.2598","0.1928","-0.1879","0.1532","-0.0766","0.383","-0.2819","-0.2598","-0.3064","-0.1732","-0.2298","-0.197","-0.433"
"C0O810","0.5196","0.7878","0.6894","0.4924","0.3939","0.8863","0.0985","-0.197","0.2954","0.197","0.2819","0.197","0.7","-0.6894","0.4924","0.4924","0.4924","0.6","0.1732","0.0347","-0.0684","-0.2819","-0.0684","0.4924","0.7518","0.8457","0.2","0.3464","0.2954","0.4698","0.3759"
"C0O900","-0.191","-1.0285","-1.3023","0.866","0.9959","-0.3078","0","-0.3299","2.5372","-2.3383","-1.6914","-1.7854","0.382","-0.3647","-0.6156","-0.85","-0.2084","0.8457","0.866","-0.2257","-0.5","0","0","0","1.6454","0.7071","1.0927","0","0.2736","-0.1389","-0.9642"
"C0O930","0.6894","0.5142","0.5362","0.4596","0.5362","0.4596","-0.2","0.3939","0.5362","0.6928","0.433","0.433","0.4596","0.8426","0.6428","0.766","0.7794","0.8426","0.4596","0.383","0.433","0.3464","0.3064","0.5362","0.766","0.4","0.6128","0.4596","0.6062","0.6894","0.383"
"C0R100","-0.1026","0.2819","0.2954","0.0866","-0.05","-0.0766","-0.0866","-0.1286","0.0174","-0.1928","-0.197","-0.0684","-0.0866","-0.2","0.4698","-0.1879","-0.1026","-0.05","0.1","0.1","0","0","0.1732","-0.2819","-0.2571","0","-0.0766","-0.0866","-0.197","-0.1732","-0.4924"
"C0R150","-0.55","-0.5","-0.65","-0.3","-0.171","-0.3","-0.15","-0.2","-0.3","-0.45","-0.3","-0.2","-0.25","-0.2","-0.5","-0.6","-0.5","-0.25","-0.3","-0.3","-0.45","-0.35","-0.2","-0.25","-0.45","-0.55","-0.5","-0.15","-0.2","-0.35","-0.3"
"C0R220","0.0766","0.05","0.0766","0","0.0866","-0.0985","0.0866","-0.0643","0.05","-0.0643","0","0","0","0","0","0","0.094","-0.05","0","0","0","0","0","0.0766","0.0866","0.1286","0","0","-0.0643","0","-0.0342"
"C0R270","-3.3829","0.5814","1.9","1.0833","0.9397","0.9","0.45","-0.7","0","-1.0725","-1.2124","-0.7794","-1.9919","-2.3492","-1.9734","-1.2856","0","-0.6428","0.2052","0.1042","0.2736","-0.5","0","0.4446","1.9","0.7","0.2736","1.1276","-0.9642","-0.7","-2.1212"
"C0R280","0.2194","-0.1627","-0.2923","0.3441","1.0898","1.3766","1.058","0.0877","-0.1656","-0.0959","0.0105","-0.0174","-0.0416","0.007","-0.0557","0.0382","0.671","0.8604","1.1756","1.416","1.1472","1.1168","0","-0.0209","0.1145","0.0872","0.0627","0","-0.1913","0.2394","0.0868"
"C0R350","0.4341","0.5263","1.2948","1.1591","2.1132","1.5368","2.0116","-0.7641","0.3656","-1.1982","-1.0566","-0.8356","-0.1341","-0.618","0.6535","0.9998","1.2876","1.7428","2.1212","1.606","2.1449","1.2527","1.0037","1.1535","1.7669","1.6263","1.3923","0.8733","-1.0244","-0.8604","-2.364"
"C0R420","-0.0489","0","0.2084","0.8875","1.6481","1.589","1.85","-0.3599","-0.2092","-0.7814","-0.5953","-0.5871","-0.2756","-0.4788","-0.3907","0.2588","1.2527","1.0988","1.3166","2.0131","1.5436","1.6427","1.3766","0.9206","0.9644","1.1982","1.2958","0.682","-0.5734","-0.4574","-0.7182"
"C0S680","-0.0836","-0.3078","-0.3225","-0.1216","-0.2605","-0.1389","-0.2622","-0.0782","0.7417","0.1336","0.4988","0.0731","-0.3254","0.18","-0.342","0.5822","-0.1663","-0.2735","0.4728","0.014","-0.0853","0.8549","-0.0366","-0.061","-0.2394","0.3857","-0.1854","-0.0628","0.8988","-0.4689","-0.4135"
"C0S690","-0.5977","0.6928","0.383","0.6857","0.9887","1.2245","1.3856","-0.2724","0.6128","0.5346","0.725","0.6062","-0.4015","0.5298","0.4815","0.3236","0.6389","0.8829","0.8222","1.2436","1.137","0.8285","0.7872","0.4596","0.6784","0.6","0.5516","0.1231","0.3268","0.5734","-0.7456"
"C0S700","-0.6691","0.4086","-0.9998","-0.8835","0.4902","0.5665","0.6","0.6928","0.1654","0.227","0.6914","0.318","-0.1378","0.3371","0.6022","0.3286","0.3254","0.4902","0.3756","0.6151","0.5","0.2724","0.4213","-0.7981","0.4702","-0.7981","-0.8988","0.1452","-0.4938","-0.4981","-0.7922"
"C0S710","-0.2649","0.5996","-0.4373","0.8157","1.182","1.8284","3.6043","-1.807","-0.9526","-0.2819","0.9455","0.4668","-0.7308","-0.5846","-0.9063","-0.6847","-0.9526","1.3641","1.2981","1.9184","1.7387","1.5844","1.0876","1.0833","1.0963","0.8402","0.8899","0.8285","0.9994","0.9329","-1.0049"
"C0S730","-1.2803","-1.4004","1.749","3.0943","4.5441","3.9647","9.5922","6.1806",NA,"0.5902","0.1133","-2.0796","-2.1946","-1.6581","1.5871","-1.2951","1.1657","1.7998","2.8211","4.371","4.4163","4.3301","2.4011","2.6096","2.23","2.7032","2.7988","0.341","-1.2737","-1.4707","1.5825"
"C0S740","-1.6349","1.0392","-0.9526","1.1873","1.3703","1.618","2.7621","2.1747","1.3595","0.8995","0.9455","-1.6314","-2.7074","-1.4849","-1.2124","-1.5279","0.9703","1.1984","1.2992","1.7077","1.4869","1.0998","1.0718","1.1276","-0.9659","-0.8157","0.7902","0.9848","0.9205","0.5248","-2.1651"
"C0S750","-0.1231","-0.0717","-0.0877","-0.0515","0.122","0.0342","-0.0845","0.0684","-0.1753","-0.1204","0.1075","0.0717","-0.1089","0.1026","0.1634","0.0242","-0.15","-0.1408","-0.0749","0.122","-0.0651","0.0624","-0.0877","-0.1089","-0.1338","0.0845","0.0749","0.1268","0.0484","0.25","-0.1816"
"C0S760","-0.5143","0.6761","-0.6292","-0.7128","-0.725","-0.7308","0.8835","-0.6857","-0.6472","-0.6472","-0.4603","-0.4668","-0.5563","-0.5088","-0.4974","-0.5936","-0.6784","0.769","-0.6","-0.9063","-0.6122","0.9848","-0.6237","0.7825","-0.6709","0.8863","-0.5936","-0.3532","-0.5796","0.6894","-0.769"
"C0S770","-0.0174","-0.007","0.0225","0.1968","-0.1042","-0.1935","-0.4363","0.0191","-0.0035","-0.0244","0.0766","-0.0209","0.0545","0.0585","0.0017","0.0139","0.0209","-0.2","-0.265","0.7308","-0.4592","0.2158","0.2998","-0.106","-0.1338","-0.0209","-0.0618","0","0.0276","0.0985","-0.0899"
"C0S790","0","0.0208","0","0","0.1","0.0995","0.1913","0.0191","0","0","0","0","0","0","0.0309","0","0","-0.0996","0","0.0391","0.0985","0.1231","0.053","-0.0105","0.0122","0.0809","0.0225","0","0.0375","0.0358","-0.097"
"C0S810","-2.1786","1.088","1.5912","2.1472","1.9856","2.0991","2.9799","2.0128",NA,"-1.9696","-1.8585","-1.7778","-2.3705","-1.8711","-2.4692","-2.0741","1.6776","0.4007","1.9068","2.568","2.0225","1.9021","1.6776","1.9331","1.5564","-0.4366","1.9602","-1.5803","-1.9851","-1.6629","-2.5377"
"C0S830","-0.1827","-0.1854","0.05","0.1908","1.3458","1.2075","2.084","1.2313",NA,"-0.6792","-0.3394","-0.7922","-0.7469","-0.5481","-0.9659","-0.7922","-0.5601","-0.4015","0.1597","1.0324","1.5301","0.7956","0.856","0.4494","0.8651","-0.3069","0","0.431","0.1364","-0.3595","-0.0988"
"C0S840","-0.2257","-0.681","-0.5209","1.2721","0.1395","1.6821","1.8113","-0.0907","-1.3265","-1.1468","-1.5035","1.501","-1.5265","-0.5562","-0.2194","-0.3387","1.3926","0","1.5825","2.0808","2.0142","0.0593","1.3753","0.0837","0.9539","1.0181","-0.0942","-0.5994","-0.1877","-0.0785","-1.3923"
"C0T790","-0.7524","-0.5814","-0.2431","-0.7524","-1.1971","-1.5049","-1.1971","-0.2952","-0.2257","-0.2052","-0.1563","-0.5","-0.9235","-0.2431","-0.3994","-0.2778","-0.9235","-0.5036","-1.1971","-1.2313","-1.1629","-1.1287","-1.2997","-0.9577","-0.4515","-1.0261","-0.8893","-0.684","-0.4446","-0.191","-0.4104"
"C0T820","-0.1439","-0.0574","-0.1286","-0.0781","-0.0174","-0.0469","-0.053","-0.1","-0.1439","-0.1259","-0.0707","-0.0749","-0.1414","-0.0908","-0.0518","-0.1928","-0.2229","-0.053","-0.045","-0.1576","-0.1147","-0.1597","-0.1618","-0.1389","-0.1147","-0.1","-0.0618","-0.0939","-0.0423","-0.0438","-0.0559"
"C0T870","-0.3","0.4981","0.0927","0.2351","0.399","0.3939","-0.2756","-0.5822","0.4988","0.3881","0.2762","0.3429","0.3995","0.4698","0.5438","-0.0626","-0.3625","0.4973","0.3913","-0.0262","0.0609","0.3355","0.3985","0.3498","0.6932","0.4951","0.3951","0.4193","-0.104","-0.4938","-0.2911"
"C0T960","-0.2248","0.5955","0.3995","0.5248","0.6821","0.8769","1.7213","0.7564","0.5456","0.3734","0.529","0.4596","0.9135","0.2339","-0.8192","-0.1871","0","-0.6973","-0.4792","0.6847","0.7922","0.2877","0.6821","0.4388","0.4114","-0.1873","0.5298","0.544","-0.7956","0.7518","0.5768"
"C0T9A0","-2.2117","-0.6787","-1.6618","0.4239","0.3152","0.3195","-0.0087","1.0064","0.7778","-1.3244","-0.5244","-1.9966","-2.3933","-1.8239","-2.3144","-1.6728","-2.2286","-2.0991","-1.0517","0.1888","0.2575","0.1268","0.2723","0.2517","-0.2072","-1.3595","0.1563","0.4298","-1.4094","-0.736","-1.1509"
"C0T9B0","0.5955","-0.4225","-0.8336","-0.5446","0.014","0.7902","-0.6582","-1.0998","0.3069","-0.5033","0.7902","0.0939","0.5985","0.2394","0.9969","0.2481","0.9744","0.6792","-0.4067","-0.5333","-0.6293","0.515","-0.2248","-0.6691","-0.8485","-0.8699","-0.6561","0.5851","0.7853","-0.7064","0.5985"
"C0T9D0","1.1993","-0.788","-0.6252","0.7564","-0.3857","-0.559","-0.515","0.9584","-0.5456","-0.4114","-0.2924","-0.45","-0.4135","0.3942","-1.137","-0.4298","0.6474","0.8803","-0.4592","0.4815","-0.4792","0.5143","0.2868","0.5248","-0.5248","-0.5416","-0.318","-0.4015","-0.3605","-0.4316","0.9962"
"C0T9E0","0.5248","-0.4415","-0.0627","0.3216","0.6792","0.9998","1.9988","1.3585","0.7727","0.1462","-0.4728","-0.5638","-0.589","-0.5523","-0.6128","-0.5523","0.5248","-0.5785","-0.0314","0.8988","0.765","0.2622","0.7995","0.1452","-0.2867","0.3381","0.4908","0.6983","0.856","0.5985","-0.5768"
"C0T9F0","0.9962","0.7188","-0.2025","0.7902","0.6128","0.4993","0.6428","0.0941","-0.2997","-0.1935","-0.1929","-0.2736","0.2605","-0.3584","-0.4881","-0.3216","0.309","0.3871","0.5785","-0.4474","-0.4225","0.4815","-0.1812","-0.2735","0.3584","-0.3256","0.8995","-0.3286","0.2847","0.7922","0.4415"
"C0T9G0","0.3473","0.5936","0.1939","0.3214","0.5202","0.6292","0.7778","0.4774","0.4243","0.4168","0.3009","0.4316","0.5657","0.495","0.3914","0.2677","0.1315","-0.1939","0.3611","0.6947","0.6947","0.2536","0.3864","0.495","0.6871","0.2294","0.4774","0.4316","0.3654","0.2779","-0.2179"
"C0T9H0","-2.176","0.1394","-0.1045","-0.3062","0.1151","1.7714","3.9204","3.9945","0.382","-0.1882","1.3991","-1.9919","-2.1384","-1.416","-2.4148","-1.7092","-1.3845","-0.6432","-0.2347","2.6984","0.1256","1.2586","-0.2659","1.4572","2.0541","-0.44","0.1584","1.076","-0.3119","-0.1133","0.1046"
"C0T9I0","-2.5858","-1.6929","0.9859","1.6263","-1.9602","1.6087","2.0765","2.2981","-1.9425","-2.2912","-1.8672","-3.0882","-2.889","-1.9856","-2.1347","-2.2651","-1.5803","-1.5147","-1.6314","1.5358","1.4588","-1.5279","-1.3569","1.3499","-1.9021","-1.8544","1.5686","-1.9605","-2.0284","-1.6689","-1.7989"
"C0T9M0","-0.8746","-0.227","0.0366","0.2084","0.1204","0.1486","0.2575","0.3019",NA,"-0.7469","-0.4532","-0.7794","-0.8988","-0.6582","-0.5657","-0.5033","-0.3","-0.206","0.0551","0.1231","0.1204","0.0682","0.05","0.0559","0.1231","-0.1408","0.0781","0.045","0.3147","-0.2487","-0.328"
"C0U600","0.618","0.4474","0.0314","0.4015","0.2724","0.2723","0.3381","0.2945","0.5416","0.2973","0.1563","0.2735","0.2472","0.4114","0.6472","0.5283","0.2631","0.6364","0.1378","0.3661","0.4225","0.1873","0.2624","0.3527","0.45","0.3286","0.2163","0.2248","0.3498","0.227","0.433"
"C0U650","1.0918","0.0209","0.0192","0.0192","0.881","0.9976","1.2364","0.6996","1.1984","-0.2703","0.6","1.1883","0.9135","-0.068","-0.3365","-0.1392","-0.0175","1.4724","1.042","0.7949","0.6762","0.6915","1.5939","0.1186","-0.497","-1.5649","0.0628","-0.0262","1.0718","-0.1219","0.7995"
"C0U710","0","0.0515","0.0326","0.0829","0.1247","-0.3286","0.014","0.097","-0.0105","0","-0.0914","-0.1259","0.0259","-0.0105","-0.0651","0.1576","-0.0776","0.2801","-0.3126","-0.2847","0.5768","0.121","-0.1545","0.0366","0.265","0.2394","0.103","0.0087","0.1854","-0.1315","0.0749"
"C0U750","-4.6821","-2.9927","-1.6907","2.7371","2.316","-4.2693","3.8613","4.5677","-2.7962","-3.565","-3.4659","-3.5951","-4.6971","-4.6886","-3.8947","-3.7948","-4.4665","-5.1992","-5.1929","2.5364","2.3781","-3.1761","-3.0981","-2.6897","-4.09","-3.763","2.0251","2.0991","3.1878","-4.2011","-6.591"
"C0U760","0.5657","0.766","-0.2079","0.7999","-0.45","-0.4092","0.4045","0.9959","-0.2394","0.5945","-0.1693","-0.1526","-0.2622","0.4114","-0.1097","-0.1721","-1.2","0.5446","0.6428","0.6792","0.5851","0.6582","-0.4863","-0.4592","0.7461","-0.3746","0.5755","-0.9272","0.5456","0.4728","-0.9429"
"C0U770","0.2091","-1.3842","1.9242","2.6737","2.0539","2.1805","1.2713","0.5624","-2.2651","2.1012","-2.4107","2.2092","-2.1651","2.0251","2.0398","-1.5321","-2.0673","-0.7424","-2.1805","-0.4175","0","2.0493","2.2839","-0.5406","2.4489","2.663","2.1941","1.9284","1.7046","2.2362","2.7371"
"C0V250","0.433","-0.1732","-0.3759","-0.2819","0.3464","0","-0.2","-0.3","-0.2598","-0.7","-0.0866","0.1879","-0.0866","-0.5909","0.15","-0.3464","0.1368","0.197","-0.2954","-0.2598","-0.3939","-0.197","0.0985","-0.2819","-0.0868","0.3759","-0.3","-0.4924","-0.2","-0.2954","-0.1879"
"C0V310","0.1736","-0.5142","0","0.15","0.5909","0.1532","-0.0868","0.1042","-0.171","-0.6578","0.2052","-0.1026","-0.1389","-0.5638","-0.2571","0.15","-0.1216","0.1732","0.0643","0.433","0.1368","-0.1","0.2","0.2084","0.1736","0.25","-0.3464","-0.2571","0.15","0.2819","-0.3759"
"C0V370","0.1","0.1","0.1928","0.0643","0.1286","0.1","0.0174","0.0684","0.05","-0.1732","-0.0866","0.1","0.0684","0.2","0.1928","0.1","0.15","0.0643","0","0.1","0.0174","0.0643","0","0.15","0.0684","0.1","0.0347","0.0766","0.05","0.05","-0.3759"
"C0V490","-0.9397","0.433","-0.2736","0.433","0.45","0.6894","0.35","-0.7878","0.5142","-0.45","-1.0833","0.1042","0.1563","-1.4772","-0.45","-0.342","0","0.3078","0.0868","0.2571","-0.2052","-0.1368","0.5909","0","1.0833","0.191","0.3078","-0.6","-0.7518","-0.5638","-0.5814"
"C0V500","-0.433","0.15","0","0.0521","0.1928","0.0684","0","-0.45","0.2","-0.1879","-0.2819","-0.3214","-0.3","-0.9526","-0.7518","-0.3064","0.0347","0.1368","0.0684","0.05","0.1","0.1286","0.1879","0.2","0.171","0.1368","0.2","-0.3214","-0.4698","-0.2819","0.4"
"C0X080","-0.2778","-1.3789","-0.2778","0","0.4788","0.55","0","-1.7727","-1.607","-2.6847","-1.8385","-1.3023","-1.9919","-1.4555","-2.2517","-1.9917","-0.95","1.2803","0.9642","-0.8426","-1.4555","-1.6","0","1.7727","0.2952","0.7","0.8","-1.0285","-0.8999","-0.6","-1.7321"
"C0Z050","-0.7308","-0.769","-0.9397","-0.7564","-0.5563","-0.6237","-0.6928","-0.6395","-0.6304","-0.8402","-0.7092","-0.6619","-0.7417","-0.8285","0.7548","-0.725","-0.8345","0.6304","0.7064","-0.6694","-0.7469","0.4596","-0.4455","-0.6553","0.8019","-0.649","-0.7364","0.5283","-0.5346","-0.5346","-0.4286"
"C0Z061","-0.6122","0.8651","-0.35","0.014","0.4357","0.7727","1.1583","-0.1045","-0.191","-0.1452","-0.135","-0.0488","0.2329","0.0244","-0.4684","0.0366","-0.3441","0.2958","-0.3605","0.9848","0.5936","0.3897","0.4988","-0.1336","-0.135","0.2394","-0.4405","-0.4114","0.4636","-0.1042","0.6996"
"C0Z070","0.5869","-0.2487","0.3939","0.589","0.9962","1.094","1.5998","0.0853","0.5955","-0.5248","0.6181","0.2869","-0.8889","0.7853","-0.0349","0.6948","0.4459","0.5846","0.383","0.7308","0.3605","0.6062","-0.5196","0.4951","0.6871","-0.6181","-0.1169","0.4973","0.2598","0.5768","0.5992"
