"stno","X2016.03.01","X2016.03.02","X2016.03.03","X2016.03.04","X2016.03.05","X2016.03.06","X2016.03.07","X2016.03.08","X2016.03.09","X2016.03.10","X2016.03.11","X2016.03.12","X2016.03.13","X2016.03.14","X2016.03.15","X2016.03.16","X2016.03.17","X2016.03.18","X2016.03.19","X2016.03.20","X2016.03.21","X2016.03.22","X2016.03.23","X2016.03.24","X2016.03.25","X2016.03.26","X2016.03.27","X2016.03.28","X2016.03.29","X2016.03.30","X2016.03.31"
"C0F861","-0.559","-0.3152","-0.5196","-0.3152","-0.4286","-0.6237","-0.6709","-0.5871","-0.9948","-1.258","-0.8426","-1.0649","-1.2436","-1.2608","-1.2287","-1.1025","-0.891","-1.5973","-1.0286","-0.5196","0.0349","-0.5032","-0.8785","-0.5734","-0.983","-1.0903","-0.6553","0.1042","-0.4045","-0.7715","-1.088"
"C0G640","2.8838","1.7825","1.0958","2.1997","1.9972","2.2968","2.4032","-0.7625","3.3829","5.4743","3.3552","2.3492","2.4993","4.9005","1.841","2.7074","1.4724","1.7727","1.6629","3.9126","3.8975","2.8978","3.5053","6.3261","4.5677","4.6364","3.5557","2.462","1.8766","1.5978","1.699"
"C0G650","0.7762","0.18","0.4925","0.7417","0.6857","0.7795","0.2481","0.7128","0.9986","1.4419","0.9877","0.7364","0.7853","1.2982","0.6999","0.7947","0.5362","-0.6772","0.797","1.0958","1.0993","0.5162","0.7372","1.178","0.9781","1.1998","1.2803","0.9998","0.6962","0.014","0.1113"
"C0H990","2.9353","-2.2577","-2.9489","-4.4409","-2.9845","-3.7967","-4.1765","-6.6221","-7.8002","-7.7996","-7.4642","-6.7932","-7.2126","-7.9284","-7.1145","-6.7987","-5.386","-8.6501","-6.8771","-5.3675","-4.4167","-3.7239","-6.4578","-6.5145","-7.217","-0.2741","-5.032","-2.4993","-3.5859","-5.0229","-7.8195"
"C0H9A0","-0.2084","-0.0698","0.7986","-0.0628","-0.1219","0.0628","-0.2177","1.2583","-1.0566","-1.189","0.2847","-0.1045","-1.8766","0.0941","-0.8912","0.7727","0.3256","0.4881","-0.1389","1.0798","0.0471","0.4592","-0.219","0.5851","0.7548","1.0993","0.4226","-0.0959","-0.2084","0.508","0.3078"
"C0H9C0","0.8947","0.5996","0.5985","0.4589","0.5196","0.5416","0.7547","1.1258","0.9508","1.1478","0.6364","0.7873","0.8425","1.2728","1.0244","1.0706","1.3519","1.5556","1.7894","0.9368","0.9027","1.2276","1.0517","0.7641","0.0682","0","0","0.9259","0.682","1.5745","1.3777"
"C0I010","0.809","-0.0576","0.2084","-0.1254","-0.5734","-0.4474","-0.4474","0.0157","0.0175","1.2292","-1.0958","0.7547","1.3947","-1.0519","0.7431","0.1359","0.9455","0.7042","0.8693","1.178","0.5362","0.7092","1.0958","-0.2699","-0.3216","0.3308","1.0244","0.1394","1.1954","1.0337","-0.167"
"C0I090","0.1736","-0.1113","0.5785","0.6632","0.9511","0.5664","0.4815","0.7956","-0.4848","1.0833","0.6122","0.8457","-1.0865","0.3381","0.5738","0.7989","-0.9336","1.2982","-0.3661","-0.5991","0.5541","-0.6252","0.6293","-0.4774","-0.8457","0.8607","-0.5634","-0.0384","0.8912","0.9205","0.3507"
"C0I110","-0.0698","0.6561","0.6138","0.8746","-0.45","-0.9135","0.8988","0.6688","0.1462","1.2229","0.8995","0.9511","0.6894","1.1998","0.2847","0.4769","0.4067","-0.5164","0.6304","1.0649","0.829","0.8693","0.5592","1.2929","0.8387","0.9712","1.3156","0.6151","0.9976","0.7092","0.1736"
"C0K240","0.6792","0.7778","0.7217","0.9031","1.0566","0.8918","0.6018","-0.7981","1.7798","-1.2343","1.4998","1.1702","-1.1836","-0.6837","1.5893","-0.5555","-0.8817","0.5237","1.4375","1.5961","-1.1321","-0.9851","-1.5606","1.6564","-0.3149","-0.8004","0.9725","1.0725","-0.9177","1.1468","0.7264"
"C0K280","3.1995","1.3458","1.2992","2.2776","1.9997","1.8974","1.8997","-0.8135","2.5964","5.2849","3.9733","2.3559","1.2276","5.1426","2.0539","2.9231","0.9011","-0.3754","0.9986","3.2955","3.4915","2.4863","2.614","6.108","4.7276","4.6679","4.0165","2.7282","1.9988","1.2968","0.6252"
"C0K330","1.3458","0.8912","0.9998","1.3998","1.4095","1.2216","1.0998","0.794","1.4616","2.5605","1.4417","1.0918","-0.8549","1.8513","0.8995","1.3981","0.7794","1.2982","0.7548","1.5803","1.3703","1.1032","1.1934","2.3","1.7901","1.9973","2.2986","1.3908","1.2929","1.076","-0.8175"
"C0M410","1.2803","1.2364","1.2496","0.9962","1.1535","1.2998","0.9744","0.8285","0.5942","0.8693","0.5909","0.6996","0.725","-0.424","-0.4993","0.6657","-0.7092","0.9712","0.9659","0.9659","0.794","0.765","0.5738","-0.6792","-0.4092","1.3523","1.6074","-1.559","1.1782","1.0574","0.851"
"C0M530","-0.2279","-0.293","-0.2025","0.5119","0.0279","0.7128","-0.7064","-0.8978","1.0673","-1.4888","-0.6038","-0.4863","-1.3584","-1.2803","-0.7364","-0.4792","-0.061","0.5829","-0.1754","-0.0941","0.6535","-0.5663","-1.1934","-0.5196","-0.6729","0.3936","-0.866","-0.3581","-0.8222","0.9703","-0.725"
"C0O810","-0.0675","0.2364","0.3978","0.1721","0.4806","0.4973","-0.2571","0.4997","0.4698","-0.3985","-0.2945","-0.3564","0.4145","-0.2884","-0.1997","-0.3782","-0.0731","0.6619","0.4988","-0.2934","-0.3978","0.3804","0.5768","-0.2963","-0.1963","0.3995","-0.121","0.3978","0.5942","0.5926","0.6122"
"C0O900","1.841","-0.1307","1.5301","1.5429","1.5998","1.9805","1.2124","-1.3896","2.0997","3.6977","2.6915","1.8353","2.2944","3.2","1.8513","2.1613","1.4991","-2.1805","2.0997","2.3996","2.568","2.092","1.8513","3.3917","2.9799","2.9631","3.4995","1.8997","1.4095","1.1954","-0.9456"
"C0O930","-0.2868","0.4213","0.5992","0.4459","0.5035","0.3178","0.0626","0.4532","0.6857","0.341","-0.0418","0.4963","-0.4908","-0.2677","0.1554","-0.2728","0.2237","-0.7995","0.6948","0.4993","-0.5346","0.2351","0.5706","-0.014","0.3532","0.5298","1.0998","0.5283","0.4635","0.3078","0.3254"
"C0R100","-0.2588","0.6553","-0.3178","0.725","0.4405","0.7417","0.3254","-0.1663","0.9903","0.6821","0.3886","-0.2339","-0.8632","-0.5996","0.4872","0.5796","-0.7608","-0.1717","0.7564","-0.5119","-0.263","0.3709","-0.529","0.4528","-0.3109","-0.8769","0.0941","0.0175","0.9998","-0.1113","0.4663"
"C0R150","0.736","-0.5814","-0.5734","0.4446","-0.8425","0.6309","-0.3106","-0.3145","-0.5994","0.3746","0.6181","0.6252","0.1564","0.2724","0.3716","0.6792","0.7713","0.7641","0.8899","-0.2958","-0.2588","0.848","-0.2257","-0.1693","0.2605","0.9659","1.2292","-0.4141","-0.5619","-0.508","-0.3365"
"C0R220","-0.662","0.866","-0.1341","0.7715","0.6157","1.1046","0.5333","0.8175","0.5494","-0.1584","0.9011","0.0384","0.7995","0.0576","0.1408","-0.1408","-0.2329","1.0049","0.3882","0.9659","1.307","-0.2287","0.6472","0.0349","0.0175","-0.4446","1.4501","-0.5164","0.9708","0.7986","0.6691"
"C0R270","0.7728","1.3715","1.5217","0.8817","0.4135","1.182","1.8353","-2.8316","1.0598","1.6362","1.6929","1.5525","-1.9416","2.1039","1.3315","1.5961","1.2434","-1.576","1.9919","-2.0572","2.3985","1.9997","-1.5564","1.6773","2.5984","1.398","2.889","1.8126","-1.6835","0.508","-1.3383"
"C0R280","1.4982","1.45","1.1","1.0816","0.6576","0.3394","0.4086","0.3254","0.8172","1.4074","1.4074","1.2676","0.5699","1.5023","1.4421","0.3945","0.6573","-0.2279","0.4695","1.0896","1.0181","0.65","0.3804","1.3101","0.908","0.9644","0.7981","1.2274","0.9988","0.526","0.0244"
"C0R350","3.5996","2.648","1.5106","1.539","0.6048","0.6999","-0.0523","-1.5343","2.0074","3.7406","3.4472","2.8644","1.3499","3.4782","3.2054","0.431","1.3121","0.007","0.6359","2.7496","2.4313","1.7058","1.1082","4.0224","2.5207","2.6096","2.247","3.2787","2.6431","1.1082","0.736"
"C0R420","1.5781","0.7725","0.7321","0.6156","0.6508","0.3611","-0.1392","-0.1455","1.4308","2.1397","1.4792","0.6725","0.2644","2.7335","1.4936","0.3584","-0.1307","0.2227","1.2679","1.0034","1.2313","0.7873","0.0523","2.7092","1.3071","0.9378","0.5253","1.4838","0.8329","0.4649","-1.6776"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.6395","0.4668","0.1714","0.1854","0.2719","-0.0899","0.0906","-0.7564","0.433","0.0946","0.0978","0","-0.2724","0.6237","0.0946","0.1714","0.0766","-0.7217","0.4494","0.2719","0","0.0906","-0.3","0.5196","0.0906","0.4494","0.2673","0.433","0.1486","-0.1992","-0.265"
"C0S700","0.3907","0.5785","0.662","0.1553","0.3394","0.227","0.1954","-0.7981","0.662","0.3993","0.0436","0.383","-0.9925","0.7456","-0.4415","0.3277","0.1452","-0.454","0.5665","-0.0968","-0.1798","0.0309","0.1433","-0.2394","0.0877","0.1721","0.5734","0.3394","-0.4963","0.1236","0.2817"
"C0S710","2.8559","1.0998","0.9986","1.1993","1.3923","0.6847","0.5955","-0.6792","3.0079","3.043","2.3705","1.3743","0.9998","2.9944","1.9951","1.2887","0.9945","1.3641","1.5757","1.989","1.559","0.9945","1.5844","3.1049","2.307","2.0614","2.1729","1.4918","0.7878","0.8966","1.3641"
"C0S730","2.9876","1.97","2.5372","2.1651","1.5757","0.6962","-0.1805","-1.9032","7.3078","10.7181","9.1591","4.3847","-0.7372","10.7106","5.2616","2.2317","2.2497","-0.7469","4.5795","3.3807",NA,NA,NA,NA,NA,NA,NA,"3.4641","0.9988","1.4724","2.4757"
"C0S740","1.9068","0.7518","1.1954","0.7999","0.8803","-1.1147","0.2588","-1.8672","1.7678","1.3777","1.0833","0.5416","0.8835","1.945","0.7713","0.6444","1.2667","1.7932","0.7757","0.7949","0.7053","0.4015","0.6561","1.5045","1.0466","1.3419","0.8714","0.7641","1.0692","0.2945","0.7388"
"C0S750","0.0314","0.0732","0.135","0.1816","0.2034","0.0832","-0.1268","0.1816","0.4997","-0.1563","-0.2264","-0.2719","0.2034","0.4891","0.1841","-0.3536","-0.4","0.4096","0.5346","0.3995","0.0956","-0.1995","0.2724","0.103","-0.1231","0.2869","0.2911","0.244","0.0436","0.399","0.4872"
"C0S760","-0.1658","-0.5438","-0.5481","-0.4872","-0.5481","-0.4636","-0.5438","-0.8607","-0.8019","-0.3595","-0.2762","-0.2719","-0.9998","-0.719","-0.2993","-0.5942","-0.1932","-0.7995","-0.5481","-0.3709","-0.3759","-0.5438","-0.4782","-0.4981","-0.6578","-0.3595","-0.7518","-0.5393","-0.5346","-0.6821","-0.7795"
"C0S770","0.7512","1.0993","-0.9272","0.1929","-0.7727","0.2853","0.2179","0.1928","0.9948","0.0975",NA,NA,NA,"0.681","0.309","0.1841","0.1854","0.0347","0.1854","0.5541","0.0782","0.0717","0.3999","1.0912","0.6948","0.4298","-0.8607","1.0718","0.7128","0.2158","0.4532"
"C0S790","0.3951","0.1867","0.135","0.2869","0.2911","-0.0087","0.1658","0.2984","0.4938","0.2963","0.1992","0.0999","-0.1465","0.7902","0.1992","0.197","0.1169","0.5143","0.2998","0.1985","0.2801","0.094","0.2945","0.4908","0.1985","0.1963","0.0261","0.3","0.3147","0.0954","0.5846"
"C0S810","2.1347","-1.7097","-1.7336","-1.3023","-1.0103","-0.7461","1.0918","2.0971","2.2117","-1.0649","1.1692","0.8693","-2.4985","2.1916","-1.1032","-0.8452","-1.0673","-1.9951","1.1375","0.8817","0.8529","0.9994","1.6629","2.0681","-0.1809","0.7452","1.6961","1.841","0.3047","-0.6048","-0.7873"
"C0S830","1.2721","0.2084","-0.3605","0.6472","0.9703","0.9511","0.4872","-1.1692","1.4728","1.2361","0.1455","0.5999","0.9744","3.2332","0.4951","0.6948","0.5846","-0.7715","1.5752","0.5456","0","0.6996","1.4728","2.1555","0.7956","1.3641","1.0725","1.8672","0.014","-0.4015","-0.6784"
"C0S840","2.7038","1.8928","1.2931","1.1472","1.1957","-0.4226","0.6573","-0.0192","1.2861","1.6634","1.0466","1.0497","0.0907","0.9235","0.8388","0.3801","0.681","-1.538","0.8714","1.2713","1.3766","0.671","0.7419","1.1509","0.7824","1.2343","1.2302","1.4705","0.6064","0.1359","0.0959"
"C0T790","0.1133","-1.4339","-0.2072","0","1.6581","-0.1777","-0.1569","0.0681","-0.2146","-0.5555","0.0837","0.0401","-0.4022","-0.0593","0.0436","0.1325","0.2803","-0.1117","0.0384","0","0.122","0.0523","-0.499","0.1099","0.2316","0.1325","-0.0332","0.1254","-0.0209","-0.0733","0.0838"
"C0T820","-0.515","-0.1854","0.2762","-0.2113","-0.4357","-0.3","-0.265","-0.3355","-0.3605","-0.15","-0.0781","0","-0.053","-0.5665","0","-0.15","-0.1545","-0.1763","-0.3286","-0.0781","-0.0717","-0.1954","-0.0485","-0.4925","-0.1634","-0.4589","-0.1939","-0.1878","0.0695","-0.3441","-0.4405"
"C0T870","0.3595","-0.1678","-0.2984","-0.1026","0.1968","0.4415","-0.0391","-0.1075","-0.4951","-0.0776","-0.0978","0.0777","0","0.3277","0.0996","0.2837","0.1147","-0.2487","0.3277","0","0.0999","0","0.2719","0","0","0","0","0","-0.0927","0.0695","0.1486"
"C0T960","0.6894","0.3776","-0.2867","0.3564","0.3995","0.4993","0.1867","-0.3225","0.5977","0.5393","0.483","0.4938","-0.6632","0.5942","0.2046","0.5796","0.6657","0.8978","0.6364","0.397","0.1997","0.3999","0.5999","0.3152","0.2954","-0.5248","0.4872","0.4981","-0.0732","0.8222","0.6784"
"C0T9A0",NA,NA,"-0.2366","-0.9225","0.3355","-0.5248","-0.7281","-2.2839","0.4938","0.2","-0.0781","-0.3147","-1.5893","0.1954","-0.1439","-0.09","-0.6157","-1.2721","0.3532","0","-0.0629","-0.9801","0.1368","0.0418","0.2853","-0.1463","0.0749","0.2192","-1.6618","-1.3435","-0.5202"
"C0T9B0","0.5734","-0.7071","-0.7419","0.2631","0.2509","-0.4589","0.1294","0.9986","0.9998","-0.1553","-0.318","0.0174","0.7878","-0.6293","-0.6914","-0.3147","0.1294","0.9135","0.3527","-0.0696","-0.2034","0.3","-0.3716","-0.3913","-0.15","-0.2509","0.2079","-0.0192","-0.5694","0.1563","-0.3878"
"C0T9D0","1.1591","-0.8699","-0.8999","0.1721","-0.5557","-0.6947","-0.5456","-0.7824","1.2436","1.1583","0.809","-0.3268","1.3156","1.4943","-0.5557","-0.4474","-0.6691","0.3032","0.9329","-0.2867","-0.5755","-0.7713","0.9135","1.094","0.6983","1.2778","0.9368","0.6889","-1.0927","-0.5634","0.8785"
"C0T9E0","1.1738","0.1545","-0.544","-0.2571","0.1236","0.5871","-0.0035","-0.7956","2.1472","2.3933","1.3584","0.4993","0.8157","1.9053","0.2978","0.3998","0.2801","0.9397","1.7854","0.7956","0.7989","0.1498","1.0692","1.8672","0.5999","0.8089","0.8912","0.5673","-0.6784","-0.6632","0.8999"
"C0T9F0","0.399","-0.4114","-0.6151","-0.1753","-0.15","-0.1816","-0.0469","-0.3774","-0.4193","-0.3277","-0.0866","-0.3236","-0.3152","-0.5657","-0.2364","-0.1439","-0.1576","-0.2298","-0.2158","-0.0719","-0.0875","-0.1576","-0.1576","-0.2331","-0.2364","-0.1638","-0.4698","-0.5032","-0.9801","-0.244","-0.1124"
"C0T9G0","1.5282","0.1526","0.4592","0.4698","0.9712","0.9751","0.2427","0.3597","1.8061","2.275","1.1115","0.3564","0.4015","2.0743","0.769","0.6038","-0.3441","0.6038","1.5556","1.1115","0.7502","0.3564","1.1594","1.9778","0.8485","1.2436","1.042","0.3878","0.2954","0.1841","0.9548"
"C0T9H0","2.1449","0.3871","-0.8601","-0.8425","0.0489","1.307","-0.3629","-1.5104","3.8971","4.3264","3.4995","0.1116","-1.4766","4.633","1.5588","0.3508","-0.0733","-1.8385","3.3814","2.4757","1.8711","-1.5096","2.4257","3.4972","2.7996","1.9509","0.4862","0.2005","-0.7524","-0.6356","1.6286"
"C0T9I0","1.3595","-1.3435","-1.7659","-1.1607","-1.3023","-0.9192","-0.8785","-2.2825","2.1563","2.8254","-0.2419","0.9786","-1.576","2.8523","-1.0286","-1.2887","-1.2124","-1.891","1.7397","-0.6928","-0.7778","-0.9801","1.6971","2.3781","-0.8045","-0.3508","-0.9959","1.5973","-1.6961","-1.7616","1.412"
"C0T9M0","0.4774","0.3473","-0.4774","0.1286","0.1364","-0.25","-0.1089","-0.7053","0.5992","0.4938","0.2728","0.341","0.5456","0.5563","0.3346","0.1118","0.2728","-0.8933","0.1968","0.1439","0.2046","0.2264","0.2","0.4973","0.3473","0.3936","0.4774","0.3473","0.5905","0.3611","0.2407"
"C0U600","0.515","-0.4635","0.7873","0.4474","0.829","0.0697","0.1219","0.4","0.6293","0.4015","-0.4388","0.0968","0.3399","1.538","-0.0418","0.2163","0.1124","0.3","0.9063","0.2052","-0.121","0.4603","0.5035","0.8912","0.6792","1.0998","0.6359","0.5288","0.5945","0.2756","0.35"
"C0U650","0.3878","0.4067","0.5333","0.35","0.7092","0.9011","0.7956","0.3507","0.068","0.2287","-0.8402","-0.4494","0.6962","0.708","-0.6","0.3069","0.5768","-0.6691","1.2361","0.6657","0.5996","0.3907","0.7193","0.6395","-0.4459","1.076","0.5592","1.0798","0.3945","0.6293","-0.3225"
"C0U710","-0.0487","0.1454","-0.0209","0.0618","0.0695","0.0484","0.0908","-0.1392","-0.1219","0.0626","-0.0209","0.0174","-0.0696","-0.0609","-0.0349","-0.0696","0.1939","0.0558","-0.0836","-0.1219","-0.0262","0.0313","0.0726","-0.0314","-0.0487","-0.0609","0.159","-0.0261","-0.007","0.0314","0.2179"
"C0U750","0.9647","-3.0943","-2.8949","-2.6004","-2.3618","2.6242","1.309","-3.5428","2.8914","3.1924","0.9919","-2.3914","-4.0923","5.8024","1.3524","4.4606","2.4042","2.5114","3.1589","2.3234","3.7477","-2.0462","4.3493","5.1619","5.7286","4.5105","3.9319","-0.1117","-2.7434","-3.2698","2.1117"
"C0U760","0.4494","1.1934","-0.9326","-0.225","0.5846","0.699","0.6784","-0.9185","1.1684","1.4835","0.8918","0.3498","1.2951","1.9924","0.3109","-0.2472","0.6948","0.6344","-0.9326","1.1998","0.8863","-0.4015","1.0495","2.2049","1.5564","1.5606","1.258","-0.3907","-0.881","-0.736","-0.9429"
"C0U770","1.2712","-3.4306","-4.0752","2.1563","1.1","-0.6524","-1.9289","3.1061","2.8841","2.6996","1.6569","0.8987","2.6311","1.75","1.4554","1.0143","1.7019","1.9966","2.3287","1.6907","1.7976","2.318","1.3616","2.7986","2.6213","1.8614","2.274","0.9889","2.9353","2.2506","2.7983"
"C0V250","0.0471","0.8966","0.8285","-0.7795","-0.309","-0.1095","-0.7981","-0.851","-0.7518","0.9135","0.4999","-0.0697","-0.6997","-0.7795","-0.4963","-0.1216","0.8607","-0.4994","-0.7518","0.5999","0.6999","0.7608","0.8995","-0.6792","-0.6344","0.7469","-0.2329","0.9781","0.9986","0.6138","0.6983"
"C0V310","-0.342","-0.5164","0.9969","0.8912","0.5283","1.0777","-0.2781","0.7128","0.5829","1.6038","0.9976","0.2699","0.1389","0.8999","-0.5202","0.8733","0.4213","-0.6293","1.4387","0.3399","1.0382","-0.727","0.5803","0.788","1.4381","0.1116","1.5279","0.4226","0.8192","0.8933","0.5665"
"C0V370","0.1968","-0.1408","0.1389","0.3","0.2945","0.2396","-0.1075","0.2572","0.399","0.1995","0","0.1","0.2869","0.1997","0.1","0.2998","0.2046","0.212","0.2998","0.2898","0.2457","0.2993","0.1721","0.1992","0.1","-0.103","0.1997","0.1995","0.1532","0.2819","0.1749"
"C0V490","0.5472","1.4345","1.2137","1.2873","1.1535","1.5407","1.2614","-1.8954","1.4728","3.0698","2.1666","1.3856","-1.3244","2.1836","1.4772","1.5871","-1.0126","-1.6421","1.8367","1.7825","1.9032","1.538","1.5978","2.4939","2.4359","2.2874","2.9995","1.7465","0.9011","1.2667","-0.3216"
"C0V500","0.5523","0.7518","0.8933","0.3993","0.4963","0.7469","0.3961","-0.6535","0.4774","1.4501","1.0786","0.8387","0.8222","1.2903","0.8285","0.7715","0.4891","0.2163","0.9063","-0.3709","0.9712","0.7314","0.7364","1.3388","1.4419","1.0673","1.5762","1.1046","0.3286","0.5955","0.3878"
"C0X080","2.0845","1.6977","1.7321","2.0971","1.7387","1.6689","1.6038","-2.0398","2.0251","4.7883","3.5213","2.0251","2.3013","4.0657","1.9242","2.9544","1.5978","2.2776","1.7866","2.889","3.4468","2.3385","2.6737","4.7815","4.3034","4.1723","3.7741","2.6668","1.4627","1.5757","1.1954"
"C0Z050","-0.4603","-0.6292","-0.4494","-0.3498","-0.4568","-0.4636","-0.1554","-0.3532","-0.5088","-0.6122","-0.6122","-0.1813","0.1439","-0.9455","-0.0857","-0.3595","-0.3682","-0.4636","-0.6535","-0.5143","-0.3392","-0.3392","-0.3464","-0.8829","-0.6709","-0.5248","-0.1714","-0.4532","0","0","0"
"C0Z061","0.6792","0.0209","-0.4243","-0.1236","0","0.2911","0.0174","-0.5088","0.9456","0.9119","0.6632","0.0484","-0.2724","0.8387","0.0626","0.2984","0.0418","-0.399","0.7771","0.5673","0.5196","0.1597","0.6999","0.866","0.5119","0.0782","0.0314","-0.3394","-0.171","-0.0174","0.4145"
"C0Z070","1.3896","0.4603","0.5673","0.5822","0.8951","1.4835","0.6761","-0.5909","2.1997","3.2995","1.8974","0.3978","0.9998","1.9","0.3734","0.4997","0.4455","1.1998","2.0801","1.5","1.6997","0.5985","0.9998","2.1997","1","0.6996","0.6578","0.4999","-0.6535","-0.0951","1.3998"
