"stno","X2013.03.01","X2013.03.02","X2013.03.03","X2013.03.04","X2013.03.05","X2013.03.06","X2013.03.07","X2013.03.08","X2013.03.09","X2013.03.10","X2013.03.11","X2013.03.12","X2013.03.13","X2013.03.14","X2013.03.15","X2013.03.16","X2013.03.17","X2013.03.18","X2013.03.19","X2013.03.20","X2013.03.21","X2013.03.22","X2013.03.23","X2013.03.24","X2013.03.25","X2013.03.26","X2013.03.27","X2013.03.28","X2013.03.29","X2013.03.30","X2013.03.31"
"C0F861","-1.0286","-1.3856","-1.5429","-1.1607","-0.7548","-0.8899","-0.9011","-0.2079","-1.3419","-1.5279","-1.6314","-1.4745","-1.4257","-2.0353","-1.2981","-0.1531","-1.576","-2.3383","-2.1555","-2.0116","-1.4617","-1.6618","-2.0726","-1.9715","-2.3144","-2.4593","-2.7429","-2.0116","-2.7138","-1.7612","-1.4375"
"C0G640","1.7901","6.6221","5.4002","4.7613","-1.3388","1.2998","1.1967","-0.4232","0.2903","2.4032","3.6466","1.8353","1.9487","5.1095","3.2675","1.9951","0.9193","-1.4672","-0.547","1.5455","2.7138","-1.0865","1.2951","1.501","4.0165","2.8929","2.8559","2.3996","3.4039","3.1486","2.967"
"C0G650","0.7922","1.0998","0.8978","0.6932","-0.7308","0.3286","0.3936","-0.3936","0.5346","0.7995","0.8988","0.1953","0.1389","1.1883","0.6914","0.1654","0.5822","0.3254","-0.4902","0.9994","0.6948","-0.0523","0.5738","0.6983","0.9998","0.0157","0.3371","0.2279","0.9994","0.6948","0.797"
"C0H990","-4.2898","-6.0518","-6.5818","-1.6454","-0.3126","-1.45","-1.7854","-1.2216","-3.1514","-2.9568","-4.5899","-3.9068","-2.9876","-3.8302","-3.1408","-1.4095","-3.2139","-5.3623","-4.9793","-5.0559","-3.7924","-3.921","-5.5921","-6.971","-5.5921","-6.205","-6.5114","-4.8261","-6.971","-5.5155","-5.2857"
"C0H9A0","0.1216","-0.0695","0.0174","0.0695","0","0.1736","0","0","0","0.6","0","0.3762","-0.1736","0.171","-0.1216","0.45","0","0.191","0","0.1389","0.1216","0","0.2736","-0.75","0.4","-0.1736","0.3078","0.1042","0","0.2052","-0.0342"
"C0H9C0","2.1809","2.1197","2.7556","3.2992","0.958","0.9206","1.7535","-1.0959","-2.4583","0.0367","1.3216","1.3616","1.7252","1.4161","1.5795","0.6642","2.5556","1.8541","2.0075","2.3914","2.4092","2.0768","2.8284","3.1147","1.8","2.2927","2.6143","1.5898","2.5712","2.2081","2.1034"
"C0I010","0","-0.1042","-0.2571","-0.4","0.2257","0","0","0","0","0.191","-0.1736","0","0","0.3078","-0.0868","0.1736","0","0","0","-0.191","0.0868","0","0","0","0","-0.45","0","0.866","0","0","0"
"C0I090","0.9455","0.7518","0.3812","-0.6252","-0.1736","-0.1721","-0.9708","-0.8181","0.2847","1.3694","1.0049","0.8999","1.0833","0.8978","0.8912","0.6792","-0.8899","0.4067","0.725","0.4384","-0.454","-0.8192","-1.0625","-0.7552","-0.8089","-0.5665","1.1644","-0.9193","0.8776","0.7281","0.4474"
"C0I110","0.4636","0.2978","0.103","0.2853","0.0763","0.0279","-0.2463","-0.1847","0.3927","0.3782","0.1545","0.2294","0.2347","0.0782","0.3864","0.1462","0.227","-0.1103","0.2677","0.4806","0.1302","0.2723","0.227","0.3109","0.1628","0.0209","0.0868","0.2113","0.4415","0.4698","0.3429"
"C0K240","0.3277","-0.2517","-0.1124","-0.1075","0.2741","-0.0977","-0.2121","-0.2192","-0.2248","-0.5592","0.3195","-0.0262","-0.4114","-0.3214","0.2728","0.2516","-0.3078","-0.0628","-0.0209","-0.5902","0.4528","0.3355","0.4863","-0.671","-0.2735","-0.3517","-0.4994","0.2407","-0.6157","0.2728","0.4045"
"C0K280","0.9","6.108","5.2623","4.1346","0.9848","0.7878","0.4924","-0.1389","-0.191","1.8711","4.2286","1.9696","-0.513","5.5442","3.4769","1.8187","0.6578","-1.3789","-1.15","-1.3499","3.6438","0.6894","0","1.3156","4.3226","3.007","3.5453","2.6","3.3829","3.4769","4.0377"
"C0K330","-1","3.101","2.1613","1.3856","-0.9","0.7794","0.866","-0.1389","0","1.3856","1.9734","0.6894","0.2084","2.4249","1.4095","0.7794","0.5362","-0.7071","-0.8356","-1.1276","1.3856","0.1042","0.7794","0.6578","2.0673","1.5588","2.1651","1.0392","1.7321","1.4722","1.4722"
"C0M410","0.8457","-0.2954","-0.1928","0.6578","1.3156","0.8457","1.6914","1.0392","1.0337","-0.6894","1.9696","1.3856","1.4095","-0.6928",NA,"0.866",NA,"0.3939","-0.7794","1.0337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M530","-0.2298","-0.094","-0.0866","-0.2819","-0.5638","-0.5638","-0.5196","-0.171","-0.433","-0.5362","-0.1928","-0.4596","-0.2598","-0.2598","-0.2598","-0.2954","-0.8457","-0.4698","-0.2819","-0.5638","-0.0684","-0.433","-0.4596","-0.4596","-0.2","-0.5196","-0.9526","-0.433","-0.383","-0.2598","-0.0766"
"C0O810","0.2819","-0.0643","-0.094","-0.1732","-0.2","0.6578","0.6894","1.1276","0.9397","1.1818","0.2571","-0.3759","0.3759","-0.3939","-0.1879","-0.0643","-0.0766","0.5909","0.2954","0.2819","-0.15","-0.0985","0.7518","0.8457","-0.197","-0.094","0.4788","0.7","0.7878","-0.197","0.0684"
"C0O900","-0.2298","3.9392","4.2","0.4924","0.6428","0.0643","0.45","-0.171","0","1.3856","3.8408","1.3023","1.3787","3.6","1.5975","1.5588","-0.7794","0.45","-1.0285","-0.9959","2.3492","1.3","-0.3078","1.0725","2.659","2.5605","2.9544","2.0681","2.7","2.5","3"
"C0O930","0.3939","-0.1928","-0.0684","0.1928","0.171","0","0.6062","0.5362","0.4596","0.5362","0.15","0.0347","0","-0.4702","-0.0471","-0.1097","-0.3381","0.5248","0.4589","0.4","-0.014","0.4635","-0.5905","0.4815","0.1717","0.4589","-1.2137","-0.1408","0.5288","0.7364","0.4213"
"C0R100","0.2954","0","0","0","-0.25","-0.1026","-0.3939","-0.1286","-0.1026","0.3939","-0.1","-0.1879","-0.2571","-0.2","-0.2954","-0.1732","0.1","0.197","-0.1879","0.197","0.1732","-0.1879","-0.2954","0.2819","-0.1732","-0.2954","0.3759","-0.383","0.3939","-0.3","0.1732"
"C0R150","0.2598","0.1532","0.0766","-0.0766","0.2052","-0.3762","-0.4446","-0.3762","-0.3762","-0.2736","-0.3464","-0.3064","-0.2394","-0.2298","-0.3064","0.1042","-0.2052","0.383","-0.383","-0.4","-0.2394","-0.3214","-0.2736","-0.2736","-0.0766","0.25","-0.342","-0.25","0.866","0","-0.1368"
"C0R220","-0.0342","0","0","0","0","0.0766","0.0643","0","0","0","-0.0766","0","0.0643","-0.094","-0.0766","0.1","-0.0766","0.1","0","0.0174","0.0766","-0.0766","-0.094","0.0643","0","0.05","0.05","0","0.1286","0","0"
"C0R270","0.8863","0.9959","0.9193","0.3","0.866","1.2","1.4772","1.3787","-1.4784","-0.8356","1.5975","0.4788","1.0725","0.6156","0.8356","0.9848","-1.6914","0.684","-0.45","0.6","1.0833","1.7727","-0.1389","1.2257","1.0285","-1.607","1.9053","1.4772","1.5588","1.3023","1.2216"
"C0R280","0.2264","2.3738","1.3199","1.5977","0.5376","0.3517","0.0418","0.0225","0.1792","0.1816","0.7118","0.4226","-0.0209","1.1398","0.547","0.3256","0.2536","0.2847","0.0684","0.1854","0.8135","0.097","0.0087","0.0174","0.7118","0.3371","0.2163","0.1954","0.3069","0.5619","0.508"
"C0R350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0R420","0.684","1.8303","1.4066","1.622","1.6901","0.7107","-0.5861","-0.219","0.1413","-0.0628","1.6344","1.0988","-0.5562","2.4664","1.1795","1.4339","0.8727","0.1622","1.3106","1.5436","1.6344","-0.2952","-0.2431","-0.6297","1.4457","0.9786","0.8135","0.8172","1.3","1.1833","1.6776"
"C0S680","0.5869","-0.0052","-0.1","-0.0781","0.0484","-0.1545","-0.2279","-0.2472","-0.167","0.515","0.0174","0.3694","0.0209","-0.0643","0.1763","-0.0954","-0.529","0.9903","-0.2329","1.2992","-0.1124","-0.3381","-0.4815","0.9998","-0.0382","-0.2958","-0.1378","-0.0244","0.1247","-0.1362","-0.2622"
"C0S690","0.3355","0.6122","0.1696","0.4193","0.424","0.4096","0.3709","-0.4851","-0.397","0.4045","0.4974","0.3152","0.4974","0.5088","0.2427","0.3316","-0.265","-0.6923","0.5346","-0.4769","0.4455","-0.6122","0.8192","0.5283","0.433","0.5438","0.7064","0.1677","0.5298","0.2624","0.3498"
"C0S700","0","0","0","0","0","0","0","0","0","0","0","0","0.0309","0.0122","0.0279","-0.3995","0.1953","0.6923","0.0968","0.5032","0.244","0.3812","-0.7956","0.8426","-0.0052","0.4373","-0.1873","0.097","0.2113","0.1816","0.212"
"C0S710","0.649","4.3301","3.1458","2.9737","2.447","0.5248","0.197","-0.3429","-0.0629","0.7372","1.9242","0.8607","0.9969","3.9837","1.5893","1.1478","-0.5557","1.2245","0.8402","2.0098","2.8512","0.6847","-0.7364","1.9032","3.3138","1.4183","2.318","0.9205","2.1191","1.5371","2.3166"
"C0S730","0.9318","11.5353","6.1131","5.9622","4.352","2.3747","0.681","-1.3244","-1.3667","2.8941","5.1619","3.5476","1.807","11.6299","5.6382","3.0257","-2.7728","3.9467","2.4854","3.8042","7.8938","2.1472","-3.3","2.7578","9.303","2.8191","4.7128","3.007","6.6718","6.0683","6.277"
"C0S740","-1.5743","2.1563","1.749","1.6689","1.3237","0.7956","-0.9708","1.4572","-2.3752","1.299","1.4381","-0.7794","1.4963","2.2517","1.1143","0.8951","1.6907","1.2608","-1.1046","1.4722","1.7492","1.2903","-1.5543","1.6074","1.3845","1.4943","0.9235","0.7188","1.3396","1.4672","1.3694"
"C0S750","0.5909","-0.1696","0.2782","-0.0244","0.0326","-0.1315","-0.2052","-0.0366","0","0.1095","0","-0.0488","-0.433","-0.0105","0.0209","0.1654","0.3","0.1336","0.3913","0.6","0.1462","0.1545","0.2925","0.6344","0.0382","0.2993","0.1103","-0.0521","0.2407","0.0209","0.0382"
"C0S760","0.3759","-0.3597","-0.3625","-0.5196","0.7518","-0.5936","-0.6395","-0.719","0.769","0.7564","-0.6062","-0.7853","-0.6122","-0.4663","-0.3392","-0.5196","-0.8572","0.4702","-0.4568","-0.5977","-0.3939","-0.6444","-0.6709","-0.5846","-0.559","-0.8457","-0.9272","-0.4603","-0.7064","-0.5298","-0.9397"
"C0S770","0.2287","1.35","0.4558","1.8021","1.9563","1.5961","0.2924","0.1392","0.3708","1.2667","1.7077","0.4213","0.1253","1.7239","1.1032","1.3237","0.1216","1.599","0.2287","1.2245","1.2586","0.2025","0.559","0.684","0.9506","0.794","0.9899","0.5738","0.9027","0.8632","0.8229"
"C0S790","0.1992","0.2984","0.1","0.0993","0.0995","-0.0017","0.263","0.2723","0.2248","0.007","0.0978","0.0105","0.2","0.2996","0.0407","0.0052","-0.0695","0.1932","0.0052","0.3804","0.2996","0","0.0572","0.4854","0.2984","0","0.099","-0.0035","0.1981","0.0993","0.0995"
"C0S810","1.9602","2.5364","1.4869","1.7607","1.5455","1.8451","2.1384","-2.0376","1.8187","1.6113","2.3013","1.5893","1.2951","2.7406","1.6935","1.5893","-1.6804","1.9406","1.1782","1.5265","1.8001","-1.3365","-1.5939","1.5743","2.0493","1.2436","1.5752","0.7071","1.6773","1.2858","1.9289"
"C0S830","1.0649","1.079","0.0349","1.9225","1.0777","0.8933","0.1871","-0.7431","-0.7641","-0.7947","0.9708","0.0845","0.9998","1.4375","0.3812","0.3346","-0.4388","1.3753","0.4951","1.2608","0.7715","-0.2877","-0.5283","1.4184","0.9119","0.3913","0.559","0.397","1.0517","-0.0209","1.1025"
"C0S840","-0.2227","3.4717","1.9053","2.176","2.0065","0.3479","0.0663","-0.3599","-0.4274","-0.3534","2.2936","-0.0558","1.2474","3.2453","1.6368","1.8369","1.5939","-1.5455","-0.5209","1.4722","2.706","-0.9786","-0.2366","-0.1186","2.7578","1.283","1.8021","1.283","1.757","1.7336","1.8579"
"C0T790","-0.0733","0.0314","0.0698","0.1569","1.0798","1.1852","0.9998","-0.7815","-1.3","-1.157","-0.5036","1.3106","-0.5152","0.1395","0.0227","-0.8756","1.6771","-0.286","-0.3399","-0.6063","-0.712","-0.5475","-0.4631","-0.5362","-0.1413","-0.4009","-0.4271","0","-0.1832","-0.499","-0.3285"
"C0T820","-0.2237","-0.6536","-0.4363","-0.2279","-0.2463","-0.1236","-0.2113","-0.2677","-0.2939","-0.4925","-0.3914","-0.4863","-0.3527","-0.6428","-0.1678","-0.6428","-0.3776","-0.5353","-0.3441","-0.4459","-0.3473","-0.3346","-0.4592","-0.431","-0.6561","0.2853","-0.3394","-0.3147","-0.3527","-0.1075","-0.1268"
"C0T870","0.5846","-0.0105","-0.1368","0.09","0.1813","0.3429","0.2911","-0.2954","0.5985","0.3654","0.2853","0.2407","0.0419","-0.399","0.1813","0.2782","-0.4532","0.3812","0.2544","-0.7956","0.2828","0.1888","0.3913","0.1792","0.399","-0.7995","0.3936","0.2696","-0.2237","0.1026","0.2719"
"C0T960","1.1276","0.6237","0.4999","0.7989","0.5977","0.3625","0.5657","0.4528","-0.9063","0.6062","0.7981","-0.5926","0.9877","0.5846","0.4455","0.4924","-0.8988","1.1967","0.3595","1.2688","0.5822","0.6996","-0.5955","0.9712","0.9998","-0.8769","0.7608","0.4316","0.6973","0.3759","0.3985"
"C0T9A0","1.0231","0.1545","-0.1928","-0.169","0.0314","-0.6489","-0.2084","-1.9966","-2.6423","-1.1321","0.2158","-1.7612","0.068","0.2728","-0.1554","-1.198","-1.9682","0.3517","0.8668","0.5768","0.0832","-1.8369","-0.9009","0.7","0.2817","-1.3569","0.2351","0.4373","0.3152","0.1035","0.2347"
"C0T9B0","0.1871","-0.5346","-0.4974","0.1935","0.1563","-0.9192","-0.8004","0.43","-0.9057","-0.6359","-0.2394","-0.6784","-0.3371","-0.4243","0.1251","0.4213","-0.8529","-1.0401","-0.5657","0.6474","0.4963","0.1113","0.3945","-0.6928","-0.5032","0.3812","-0.6973","0.2779","-0.5999","-0.2192","-0.4974"
"C0T9D0","1.7387","1.9021","1.4419","0.9801","-0.5592","-0.7913","-0.529","0.0314","-1.4722","1.2432","1.0495","-0.9959","-0.8425","1.538","0.8157","-0.8184","-1.1115","-0.6947","-0.6022","-0.3907","0.8693","-0.6364","0.2047","0.7715","1.2981","-0.9235","-0.2724","-0.4213","0.0697","0.6761","-0.3632"
"C0T9E0","-1.1782","2.1325","0.8966","1.1971","0.4997","-0.6237","0.5977","-0.5851","-0.4592","-1.0392","1.3896","-0.6997","1.0786","2.0681","0.5967","0.1433","-0.7632","1.0958","0.5346","1.4937","1.2761","-0.4145","-0.4981","0.547","1.7975","-0.4988","0.891","0.2939","1.1413","0.0866","0.7548"
"C0T9F0","0.5142","0.2179","-0.3277","0.3069","0.1877","0.5472","-0.8425","-0.6889","-0.0227","-0.4474","0.4636","-0.4848","-0.4363","0.3473","0.4924","-0.5333","-1.2229","0.7771","-0.2536","0.1693","0.1089","-0.4363","-0.3078","0.4774","0.2909","-0.2779","0.0696","0","0.1732","-0.3236","0.2624"
"C0T9G0","1.3435","2.5896","1.6087","1.6771","0.9712","0.3441","1.279","0.5768","0.3864","1.1702","1.3667","0.7989","1.3893","2.3403","0.7778","0.5996","-0.1975","1.705","0.5673","1.8385","1.283","0.6619","0.4863","1.2713","2.192","0.1997","1.5358","0.8402","1.412","0.8285","1.2229"
"C0T9H0","2.1034","4.6985","3.6724","3.0981","1.0798","-0.6186","0.2505","-0.6212","-2.2336","-0.9644","3.076","-0.2816","0.0401","4.2596","0.6186","0.8875","-1.7487","3.2594","0.95","3.091","2.6311","-0.2923","-0.8959","2.2109","3.8527","-1.4923","0.972","1.2951","3.043","1.9997","2.7932"
"C0T9I0","-2.6695","2.0284","-1.0595","1.8988","-1.7143","2.1148","-2.4107","-2.2074","-2.4583","-1.6929","1.2608","-2.0398","-2.1191","2.1172","1.3377","-1.3994","-2.2986","-2.7113","-1.2981","1.9015","0.9508","-1.5301","-1.9184","2.0861","2.1012","-1.7077","1.4863","1.2633","1.3023","-1.2944","1.8271"
"C0T9M0","-0.9563","0.1798","0.1","0.1","0.265","0.0675","0.103","0.4474","-1.5893","-0.2192","0.0438","-0.0968","0.3","0.0845","0.0939","-0.0832","0.4495","0.1997","-0.0157","0.0996","0","-0.1378","-0.3236","0.0974","0.1999","-0.2396","0.0682","0","0.0191","0.0777","0"
"C0U600","0.3507","0.4086","1.0893","0.2781","0.0835","0.1294","0.25","0.2509","-0.5871","0.4848","0.309","0.4388","0.3661","0.8995","-0.2923","0.3316","0.412","0.3498","0.2728","0.3225","0.2517","0.1873","0.2796","-0.3508","0.671","0.9456","0.2847","0.097","0.5977","-0.2","0.424"
"C0U650","-0.1219","-0.3032","-0.3286","-0.014","0.4226","0.0384","0.0349","0.014","0.3804","-0.0454","0.4357","0.0523","0.6883","-0.1216","-0.0523","0.5991","0.0279","0.5446","0.8192","0.5162","0.0939","0.3661","0.3584","0.0576","-0.014","0.3581","0.8388","0.2723","-0.0418","-0.0813","0.2298"
"C0U710","0.1816","0.0487","0.2472","-0.1462","0.1634","0.3914","-0.104","-0.2052","-0.0105","0.2347","0.2034","-0.007","-0.0609","-0.2536","-0.0782","-0.0626","-0.0174","-0.2205","-0.4592","-0.0784","-0.2052","-0.0087","-0.0244","-0.1463","-0.2248","0.2344","0.3581","-0.0939","0.2735","0.2034","-0.0349"
"C0U750","-5.4565","6.2354","5.9963","2.8254","-3.4808","-4.2582","-2.7486","-4.6421","-5.6134","3.8105","4.4147","-3.2594","-5.0225","6.0249","2.9254","-4.184","-4.3663","3.3138","2.3615","3.682","2.6213","-3.1922","1.8369","5.9437","4.8084","-4.6364","6.8905","6.591","7.526","5.2992","5.0229"
"C0U760","-0.309","0.9959","0.7","0.7071","0.2868","-0.0366","-0.0209","0.4592","-0.736","0.9659","0.866","0.0279","1.0392","0.6573","0.3394","-0.5516","-0.8302","-0.3381","-0.0314","0.7632","0.5088","-0.3078","-0.3527","0.559","1.097","-0.7778","0.856","0.6999","0.9185","0.3078","0.3581"
"C0U770","-3.2394","2.4089","2.3461","3.4154","2.2924","3.1458","2.6289","2.3618","-4.0373","2.23","2.0116","2.7074","2.0065","2.6415","1.6992","2.5981","-3.3375","3.0995","1.6689","2.0923","0.3327","-0.4579","0.8961","0.3062","1.2527","3.118","0.4158","1.5217","1.9032","1.5045","2.2497"
"C0V250","-0.2819","-0.2954","-0.197","-0.0985","-0.4698","0.3464","0.6578","0.5196","0.4698","-0.2819","-0.197","-0.1026","0.1532","-0.9511","-1.0401","-0.2495","1.2137","-0.891","-1.1644","0.7873","-0.0314","0.9326","1.023","1.1591","-1.2998","0.9659","1.1607","-0.9848","1.1967","-0.8426","1.0177"
"C0V310","0.6062","0.2819","0.2298","-0.0643","0.5","-0.1216","-0.8","0","-0.1563","0.9397","1.1491","-0.4596","-0.45","0.433","-0.2954","-0.1389","-0.3939","-0.6062","-0.2298","0.6894","0.433","-0.2394","-0.4698","0.6928","0.1216","0.866","1.9919","0.9397","1.299","0.9526","0.383"
"C0V370","0.1928","0.1286","0.094","0","0.0521","0.0521","0.15","-0.1026","0.1026","0.1368","0.2954","0.15","0.1928","0.0684","0.1286","0.1928","-0.1","0.0347","-0.0866","0.15","0.1532","-0.0347","-0.1","0.0347","-0.0521","0.0521","0.5","0.197","0.2","0.1026","0.197"
"C0V490","0.8457","2.2517","1.4722","1.2216","0.45","1.1258","1.0725","-0.2571","-0.5909","0.7794","2.0673","1.1276","1.1276","1.5975","1.2216","1.5035","-0.9526","0.342","-0.4924","0.866","1.4095","1.0337","-0.6894","0.7","1.4772","1.2216","1.6454","1.5975","1.5588","1.5975","1.3156"
"C0V500","0.2819","0.6","0.5638","0.3939","0.0684","0.15","0.2","0.1286","0.2","0.1026","0.7878","0.4924","0.1368","0.3464","0.0521","0.1368","-0.3759","0.1026","-0.1928","0.1732","0.4698","0.1026","-0.1286","0.3214","0.4698","0.3759","0.6428","0.3759","0.6128","0.1928","0.4924"
"C0X080","1.6742","4.9804","4.8864","2.913","1.2124","0.8426","0.85","0.1736","0.1736","2.1666","3.7588","2.2553","1.5757","4.2286","2.659","1.7727","-0.2431","0.4446","-1.3023","-1.0725","2.913","1.5321","0.7","1.3789","3.5453","2.5605","2.9544","2.8191","2.9544","2.8559","3.2889"
"C0Z050","-0.3019","-0.2719","-0.0766","-0.0839","0","0.0731","-0.5196","-0.6122","0.1147","-0.2572","-0.1714","-0.2572","-0.3498","-0.1941","-0.0819","-0.1618","-0.2264","-0.5143","-0.2229","-0.3277","-0.1532","-0.2673","-0.3429","-0.3532","-0.1677","-0.1638","-0.433","-0.1089","-0.3532","-0.1732","-0.2457"
"C0Z061","-0.7981","1.3244","0.8387","0.6928","0.6062","0.45","-0.3268","-0.2867","-0.2177","-0.1408","0.1251","-0.3355","0.0314","1.1046","0.18","0.699","-0.4925","0.1359","0.5942","1.1258","1.0462","-0.135","0.0209","1.1143","1.2887","0.0157","0.866","0.4908","1.1126","0.589","0.6062"
"C0Z070","0.8988","1.3703","0.6395","0.3429","0.2487","0.4974","0.5393","-0.3009","-0.7794","-0.7981","0.8746","-0.1968","0.5822","0.9526","0.2007","-0.1553","-0.9986","0.7872","-0.6138","0.8746","1.0286","0.1879","-0.495","0.5871","0.9887","-0.0105","0.9969","0.6292","0.9063","0.7128","0.6122"
