"stno","X2018.03.01","X2018.03.02","X2018.03.03","X2018.03.04","X2018.03.05","X2018.03.06","X2018.03.07","X2018.03.08","X2018.03.09","X2018.03.10","X2018.03.11","X2018.03.12","X2018.03.13","X2018.03.14","X2018.03.15","X2018.03.16","X2018.03.17","X2018.03.18","X2018.03.19","X2018.03.20","X2018.03.21","X2018.03.22","X2018.03.23","X2018.03.24","X2018.03.25","X2018.03.26","X2018.03.27","X2018.03.28","X2018.03.29","X2018.03.30","X2018.03.31"
"C0F861","-0.4045","-0.6928","-0.9811","-0.6","-0.5298","-0.7548","-0.6062","-0.5803","-0.7461","-0.3355","-0.3392","-0.2229","-0.2007","0.0695","-0.3759","-0.3897","-0.2544","-0.4096","-0.4373","-0.829","-0.8829","-0.7632","-0.4045","-0.1721","-0.3109","-0.3498","-0.2677","-0.3998","0.2463","0.1634","0.0523"
"C0G640","2.3559","1.9633","1.3244","1.0269","2.4148","5.0743","3.5557","5.1548","5.0245","3.101","1.8815","1.3156","0.9326","0.9031","-0.3623","3.1956","3.7296","1.5961","1.6569","3.076","3.845","3.1412","1.9184","0.1116","0.9661","1.7607","2.6852","2.2829","1.2982","-0.0803","2.1916"
"C0G650","0.1812","0.7417","-0.2847","-0.3","0.9903","1.1993","0.891","1.6835","1.3991","0.4384","0.7762","0.3441","0.5248","0.6894","0.7995","1","0.9563","0.7989","-0.7872","0.9925","1.5978","0.8157","1.0798","0.5871","-0.2622","0.8988","0.9994","0.8019","0.5119","0.0697","0.9659"
"C0H990","-4.3716","-4.9853","-5.5949","-4.4917","-6.343","-4.6643","-3.202","-5.6631","-3.9418","1.6961","-1.6914","-1.8607","-1.3906","-2.5981","-3.5224","-4.445","-3.053","-3.7717","-5.4465","-7.1709","-3.6858","-3.195","-1.6569","-2.1596","-2.2577","-1.6074","-0.8541","1.3156","1.1876","-0.9801","-1.0865"
"C0H9A0","-0.1097","0.115","-0.708","0.3216","0.3581","-0.2071","0.0784","0.4915","0.3945","-0.115","0.3256","0.1254","0.2329","0.2605","-0.1717","0.4474","-0.115","0.4086","0.45","0.4635","0.3286","0.4226","0.4495","0.7641","-0.1531","0.115","0.662","0.5829","-0.1392","-0.2588","0.7715"
"C0H9C0","0.6389","0.7217","0.6691","0.6894","0.3661","0.5592","0.7217","0.3009","0","0.2997","0.2052","0.6309","0","-0.1145","0.6999","0.5664","0.1929","0.4495","0.5878","1.3828","1.0301","0.881","0.5362","-0.4168","0.5563","0.7092","-0.4226","-0.3178","0.061","-0.1455","-0.4635"
"C0I010","-0.3399","0.9119","-0.0784","0.0384","-0.0836","0.6784","-0.7853","-0.0105","0.6474","-0.309","0.7547","0.8829","0.495","0.6761","0.7469","0.6729","0.6894","0.0157","-0.0698","-0.2287","-0.0837","-0.2903","-0.0192","0.191","-0.5991","0.6474","0.7771","1.0064","0.3756","0.5991","0.8192"
"C0I090","-0.9205","0.8999","1.0673","-0.7461","0.4635","0.6973","-0.4589","0.4589","0.6894","0.8912","0.1935","-0.6894","-0.5541","0.9976","0.3256","0.4848","0.7981","0.7727","0.5162","0.9135","-0.5664","0.9945","-0.9584","-0.9925","0.9848","-0.8222","0.9962","0.6561","-0.3225","0.9848","-0.6474"
"C0I110","0.45","0.7188","-0.0314","-0.2736","1.2667","0.8019","-0.0419","1.6257","0.4298","0.7547","0.1736","0.3584","0.708","0.4225","0.225","0.6695","1.1954","0.0471","0.0628","0.8776","1.3244","0.7641","-1.076","0.8668","-0.1531","1.1993","0.7053","0.4822","0.5736","0.454","0.9225"
"C0K240","0.8529","-0.3119","-0.9992","-1.9406","-1.157","0.8918","0.1341","-0.9992","-0.068","0.7388","-0.9119","-0.3629","-0.5448","1.3211","-0.9992","1.3569","0.7053","1.0903","-0.7","1.4257","1.3265","-0.8425","1.3523","-1.2433","-1.0285","-0.803","-0.3387","1.0777","-0.2431","0.7713","0.8572"
"C0K280","2.2944","1.4854","0.9708","-0.4902","-1.8868","3.8942","3.1981","5.166","5.1922","2.7621","1.6742","0.3355","0.5846","0.3936","0.7922","2.5806","2.9456","1.1934","1.2873","2.4432","4.6045","3.7423","2.0462","1.0993","-0.3804","1.3787","2.3869","2.2874","0.6962","1.0893","1.6977"
"C0K330","1.137","1.0177","0.6122","0.6894","-1.0404","1.8711","1.3908","2.6996","1.7387","1.0973","0.891","0.7999","0.5846","0.2424","-0.682","1.5844","1.4918","0.7548","0.851","1.4489","2.3869","1.1818","1.0462","0.6857","0.866","1.0958","1.3923","1.1967","0.8192","0.8192","1.1782"
"C0M410","1.1413","-1.2761","-1.2761","0.8402","1.0519","-0.8336","-0.5162","1.0392","-0.7548","1.3947","1.2761","-1.3237","-1.3828","0.9816","1.0893","1.2667","1.2432","1.3458","0.8693","1.5217","2.2825","1.1818","1.4266","1.2135","1.2667","1.1984","1.2","1.5757","1.4489","-1.0985","1.0893"
"C0M530","-0.1392","-0.8769","0.1908","-0.0192","-0.1717","0.0954","0.5796","0.4938","-0.5945","0.6772","-0.5663","-0.1871","-0.4067","0.0209","0.3078","0.5035","-0.1095","-0.2481","0.0853","-0.8089","-0.559","-0.6389","-0.2079","-0.1736","-0.1663","-0.5248","-0.1526","0","-0.1389","-0.0628","0.0419"
"C0O810","0.8835","0.6847","0.9659","0.8402","1.076","-0.6694","-0.5088","-0.4981","0.0695","0.4915","0.6761","0.7727","0.9511","0.8402","0.856","0.8995","0.4092","0.4636","0.6932","0.797","0.699","0.4951","1.0519","1.0574","0.6792","0.7308","0.9903","0.8089","0.6973","0.9816","0.8966"
"C0O900","1.565","1.6791","1.3991","-0.2644","2.4996","2.7983","2.4985","4.5434","2.8257","1.182","1.5844","0.881","1.137","0.9903","1.9696","2.6984","2.5984","1.8988","-1.5147","2.7962","5.3335","2.1997","1.6907","1.4554","1.2124","1.9754","2.1729","1.9951","1.4972","1.2075","-1.5752"
"C0O930","0.4854","0.3914","0.649","0.3126","1.0833","-0.1042","0.3998","0.544","0.4373","0.5032","0.5162","0.3878","0.6157","0.5992","0.7771","0.5592","-0.0314","0.4728","0.6181","1.0865","1.3595","0.5871","0.5665","0.6","0.736","0.5119","0.9455","0.454","0.0975","0.829","0.4474"
"C0R100","-0.2474","-0.7632","0.3942","-0.3661","-0.3945","0.6578","-0.6038","0.3286","0.3527","-0.866","-0.9613","-0.7947","0.5878","-0.2781","-0.1721","0.2025","-0.7794","-0.0279","-0.6792","0.9781","-0.8733","-0.1908","0.0349","0.55","0.9962","0.3254","-0.8995","-0.4769","0.0175","0.7762","-0.4357"
"C0R150","0.7456","1.1934","-0.3882","0.8529","1.2761","-0.5673","0.5119","0.8651","0.6472","0.7641","-0.5017","-0.2481","-0.441","-0.2605","1.1852","-0.4017","-0.6582","-0.2588","-0.4326","-0.547","0.6252","0.6018","-0.4093","-0.2605","-0.3583","-0.4689","-0.5734","-0.5288","-0.4495","-0.5917","-0.5619"
"C0R220","-0.5699","0.9621","-0.5902","-1.3787","0.2816","0.0192","0.0907","0.2088","0.0175","-0.3629","0.8604","0.6359","0.8181","-0.1877","1.6997","0.2605","0.8776","1.0103","-0.8632","0.2923","0.1186","0.5017","-0.5472","-0.6772","1.1535","0.2924","-0.1046","1.137","1.1998","1.4672","0.4686"
"C0R270","1.6853","1.6997","1.3499","-1.2313","2.0353","1.1184","1.8001","2.3287","1.6495","0.7891","1.2931","1.0324","1.4869","1.8054","2.3942","1.9919","2.0971","1.6444","0.9768","2.9002","3.5995","1.1331","0.4838","1.7659","1.989","-1.9319","1.9754","1.7778","1.3667","0.0349","0.5564"
"C0R280","1","0.1954","0.1247","-0.2954","0.1736","1.4982","0.6101","0.8767","1.5023","1.0575","1.1151","0.526","0.5902","0.6787","0.5991","0.526","0.9355","0.4363","0.007","0.263","0.4446","0.7728","0.7512","0.7264","0.7718","0.3069","0.4067","0.5494","0.7014","1.0143","0.9988"
"C0R350","1.6108","0.3647","0.7718","-0.3599","-1.0988","5.3141","2.3783","3.0943","5.132","4.2164","3.8901","3.3234","1.9068","-0.0855","0.657","1.4838","3.4733","0.9372","-0.7884","1.5745","2.2641","3.9479","3.7536","0.7822","0.7822","1.4936","0.6524","0.501","3.5144","3.5471","2.3244"
"C0R420","-0.4689","-0.0192","0.6339","-0.5785","0.7524","-0.0628","-0.5322","-0.5849","-0.8316","-0.5915","0.2266","-0.2644","-0.1743","-0.0663","0","-0.1535","-0.0471","-0.4274","-0.4495","0.5237","-0.5174","-0.5822","-0.5806","0.1204","-0.3598","-0.3534","-0.1569","-0.2972","-0.499","-0.7277","-0.2615"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.5196","-0.2779","-0.1362","-0.3716","0.891","0.3464","0.1714","0.891","0.6122","0.9712","1.0392","0.3429","0.4792","0.0777","-0.0174","0.6784","0.9948","0.3498","-0.5298","0.6709","1.4572","0.8785","0.6304","0.8387","0.7188","0.4728","0.4663","0.6894","0.9119","1.1468","1.0777"
"C0S700","0.5557","-0.7564","0.6062","0.6472","0.5878","0.2113","0.2298","0.4769","0.4357","-0.851","0.495","0.1125","0.3657","-0.544","0.2735","0.3993","0.45","-0.6694","-0.9945","-0.8829","0.55","0.3152","0.3694","0.4951","0.2294","-0.1873","-0.6395","0.4015","0.265","0.5033","0.2735"
"C0S710","1.0973","0.5803","1.1","-0.7794","1.9988","2.2874","1.3966","1.6257","2.2216","1.3994","1.1954","0.7364","0.8651","0.6535","0.7308","1.6873","1.618","0.794","-0.7308","1.5978","1.4998","1.538","0.7986","0.851","0.9998","-0.7548","0.8607","-1.1203","1.4979","1.4345","1.8896"
"C0S730","2.8936","-2.1412","2.4723","2.3383","-7.0155","9.0778","3.2698","6.7844","8.8981","4.7236","3.2698","1.359","1.2679","0.4366","1.2504","2.6997","3.9387","0.089","-2.8366","5.166","4.879","3.713","2.0847","1.4369","1.4544","1.5392","1.4339","1.5637","2.987","3.2014","4.2374"
"C0S740","0.7128","1.2929","1.7492","-1.5762","2.673","2.4273","1.7616","2.0539","2.2064","1.7213","0.851","0.6582","-0.9613","0.9063","0.6914","1.1328","1.8271","1.5455","-1.8271","1.4776","1.501","1.0285","0.9397","0.7548","-0.6632","0.8995","0.8951","0.9456","1.1258","1.4616","1.9471"
"C0S750","-0.0627","-0.1368","0.5967","0.2339","0.3355","0.2192","0.1563","0.1992","0.1992","0.0523","-0.0696","0.0105","-0.0262","-0.007","0.1953","-0.0052","0.0627","-0.135","0.5803","0.4568","0.4891","0.0487","0.2113","-0.1247","0.0585","0.0244","-0.0105","-0.0436","-0.0366","-0.0469","-0.0105"
"C0S760","-0.725","-0.4494","-0.6792","-0.4851","-0.3654","-0.3236","0.3927","-0.4568","-0.3682","-0.6553","-0.6444","-0.3654","-0.4532","-0.3682","-0.6619","-0.3682","0.4908","0.3961","-0.2696","-0.5738","-0.5803","-0.3654","-0.3532","-0.5393","-0.2544","0.4924","0.6962","0.4973","0.6871","0.6973","0.4938"
"C0S770","-0.3536","0.0209","-0.0868","0.014","-0.3517","-0.4388","-0.3195","0.7364","0.559","0.8889","-0.6038","-0.5035","0.4782","0.2544","-0.2229","-0.007","-0.6304","0.0717","-0.1816","0.5803","0.4092","-0.263","-0.4854","0.5032","0.4993","0.2696","0.2121","-0.4596","-0.4728","0.6181","0.794"
"C0S790","0.3998","0.0418","-0.0488","0.0436","1.0269","0.5768","0.0781","0.5992","0.399","0.3927","0.2996","0.1463","0.2801","0.2624","0.1302","0.4993","0.4755","-0.1259","-0.328","0.4963","0.5985","0.3064","0.3951","0.1992","0.1981","0.0618","0.0105","0.3897","0.399","0.4603","0.4494"
"C0S810","1.3419","-1.1954","1.3482","-1.2614","2.7986","1.6087","0.9235","2.384","1.989","2.1946","0.9539","1.6564","0.5788","1.2433","1.5935","1.4572","1.5849","-1.7387","-2.125","2.0479","1.7727","1.6168","1.8353","0.9804","1.3365","1.5265","1.3842","2.3013","1.7607","1.7143","1.6853"
"C0S830","0.8222","-0.3812","0.9455","-0.5851","1.3585","1.307","0.8889","2.9445","1.5706","0.9405","0.2661","0.1929","-0.8746","-0.559","-0.3804","1.0103","1.0244","-0.6128","-0.6632","1.8451","1.8858","1.0625","1.178","0.8999","-0.1097","0.7795","0.7762","1.0625","1.1025","1.3789","1.9053"
"C0S840","1.5392","0.2257","-1.3458","-0.5494","-1.6604","2.1824","1.3199","1.1168","1.1115","1.9086","2.0569","0.2925","1.1151","1.1509","0.5494","1.4141","1.9509","-0.2505","-0.1254","1.2586","1.8067","1.7366","1.5487","2.0317","1.847","0.3599","0.8172","1.8451","1.7678","2.0138","2.0932"
"C0T790","-0.1116","0","0.0349","0","-0.0349","0.0384","-0.2472","0.0698","0.115","0.0209","-1.05","0.0279","-0.6561","-0.6792","-0.9508","0.0767","0.135","0.0941","-0.1133","-0.1308","0.1986","0.1325","0.0157","-1.0071","-0.9031","0.0366","0.9613","-1.0706","-0.9389","-1.3545","-1.2861"
"C0T820","0.5456","-0.3878","-0.3507","-0.1753","-0.0696","-0.3126","-0.2958","-0.3709","-0.3945","-0.5035","0.5955","-0.2724","-0.3394","-0.3605","-0.263","-0.2847","-0.3126","-0.2958","0.1455","-0.309","-0.5917","-0.4881","-0.3126","-0.3746","-0.3381","-0.3126","0.6128","-0.4086","0.544","0.6619","0.6217"
"C0T870","-0.0419","-0.0488","0.3517","-0.0419","1.0963","-0.5977","-0.0523","-0.3078","0.061","-0.7548","0.35","-0.0732","-0.0853","0.544","-0.0731","-0.1341","-0.0696","-0.0835","0.1247","0.9563","-0.0939","-0.5967","-0.7999","-0.0939","-0.0782","-0.1216","-0.1095","-0.1251","-0.3694","0.8457","0.191"
"C0T960","0.2034","0.5657","0.6792","-0.4092","0.9011","0.4373","0.4316","0.4872","-0.4532","-0.5673","0.1216","0.2909","-0.6691","-0.3254","0.4592","0.6871","0.3993","-0.5416","0.7469","0.682","0.4963","0.3804","0.433","0.0349","0.4999","0.1216","-0.6138","-0.6038","0.3277","0.4924","0.6948"
"C0T9A0","-1.4617","-1.2137","-1.2887","-1.5128","-1.5096","-0.5905","-1.0199","-0.2699","0.5494","-0.9621","-1.1657","-1.4588","-2.2092","-2.2658","-1.7357","-0.766","-0.8019","-2.1384","-1.9068","-0.219","-0.0698","-1.3864","-0.6787","-1.3789","-1.299","-1.5265","-1.7019","-0.3365","-0.662","-0.3216","-0.7778"
"C0T9B0","-0.9629","-1.307","-1.0912","1.6997","-0.5814","-0.5991","1.1276","-1.7","-0.7757","-0.3742","-0.4158","-1.5106","-1.283","0.0523","-0.4495","-0.9661","-0.7824","-1.189","-0.7419","-1.5803","-1.4937","-0.881","-1.4419","0.1116","0.0558","-0.0297","0.44","-0.0733","-1.3482","0","0.3244"
"C0T9D0","0.9945","0.4974","-0.4086","-0.4589","1.722","1.8001","0.1717","2.3755","2.6289","1.2858","-0.6309","-0.7713","1.3966","-1.4745","1.5939","1.6959","1.0177","-1.2021","-0.8425","1.5973","2.0225","1.3265","-0.5448","-0.6428","-0.5494","-0.2661","-0.3945","-0.3254","0.8192","1.3991","1.137"
"C0T9E0","1.3743","1.3156","1.8353","1.5035","2.3564","2.7575","1.7607","2.8287","2.3908","1.8997","1.4998","-0.8626","-1.2713","0.5535","1.7119","2.274","2.0251","0.8756","0.0558","1.6087","1.7097","1.5912","1.4672","1.3156","1.2216","1.3156","0.9751","1.4095","1.2608","1.7607","1.6421"
"C0T9F0","0.7715","0.6582","0.9205","0.7986","1.0777","0.6474","0.797","0.671","-0.0837","0.1046","-0.0733","-0.2778","0.0489","-0.0959","0.454","0.0523","0.8889","-0.0419","0.9976","0.2847","0.6472","-0.0384","0","1.0177","0.0698","1.0833","0.1721","0.7431","0.7431","0.9329","0.4649"
"C0T9G0","1.4766","1.2958","1.3199","1.2688","2.387","2.192","1.364","2.3403","2.0765","1.837","1.1594","0.8866","1.023","1.023","1.1509","1.8756","1.6604","0.9548","1.0912","1.8414","1.2958","1.0912","1.1594","1.0912","1.3396","1.023","1.023","1.364","1.4627","1.8868","1.9092"
"C0T9H0","3.4605","0.6678","0.3763","-0.9677","3.9834","5.3472","4.0569","2.8601","6.1623","5.0504","0.2198","-0.5567","-3.4194","-0.293","-3.514","4","5.3795","3.7967","-3.2054","2.9389","2.5695","4.677","3.2572","1.0094","0.501","0","2.9156","3.6438","3.8993","4.8397","4.8907"
"C0T9I0","-1.1607","1.3667","1.5686","-1.5556","2.5579","1.7825","-1.1741","3.1786","-1.5279","1.807","-1.9715","2.0082","-1.6454","-1.3211","-0.6691","1.3585","-1.4745","-2.307","-1.7492","2.7358","1.0786","-1.3595","-1.5321","-1.4417","-1.3119","-1.4094","-1.5265","-1.6929","-1.3926","-1.3023","-1.6113"
"C0T9M0","-0.2121","0.0827","0.0259","-0.6138","1.1993","0.3316","0.1204","0.3734","0.4405","0.2723","0.2237","0.25","0.2736","0.1216","-0.014","0.2457","0.106","-1.137","-0.1463","0.2853","0.0978","0.206","0.1454","0.2237","-0.0557","-0.2868","-0.1462","0.1753","0.2179","0.2424","0.1454"
"C0U600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-0.5785","0.1736","-0.6157","-0.6022","0.2071","0.1113","0.3605","0.2205","0.2481"
"C0U650","0.7625","0.8426","0.1871","0.6157","-0.6356","0.0436","0.4","0.3032","-0.3942","-0.0698","0.1394","-0.0349","0.1045","0.1045","0.1908","0","-0.6792","0.0314","-0.0698","1.4183","-0.9193","0.2474","0.2605","1.6935","0.9235","0.5","0.8229","1.7303","1.6564","-0.3661","0"
"C0U710",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-0.1216","0","-0.0349","-0.0695","-0.1433","-0.2624","-0.2192","0","-0.1251"
"C0U750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-3.2361","-5.6934","-6.6175","-4.7971","4.1765","-3.1448","-5.7859","4.1966","-5.6731"
"C0U760",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.7715","0.8746","1.3787","0.856","-0.3584","0.848","-0.4363","0.6038","-0.5248"
"C0U770","1.9602","-0.382","0.438","2.4583","3.59","2.2981","1.7976","4.8256","4.4528","1.4325","2.9489","3.7087","3.8766","3.5233","2.5166","1.606","2.1012","-3.2148","2.7988","1.9509","3.0192","1.1577","2.4042","3.4542","-3.2754","3.1061","2.7507","-0.8282","2.7189","3.2572","3.1558"
"C0V250","0.6138","-0.0523","0.6994","0.9563","0.9781","0.5936","-0.7308","-0.8889","-0.8835","0.7564","0.8995","0.4357","0.6252","0.7308","0.529","0.9986","0.4635","0.719","0.9945","1.0833","-1.0786","-0.2472","0.7188","-0.7632","0.8999","0.9205","0.8457","0.9326","-0.115","0.5299","0.9063"
"C0V310","0.6466","0.9329","0.829","0.9969","1.6341","-0.1045","0.4474","2.4593","-0.682","0.6428","0.4495","1.0998","0.55","0.736","0.9629","1.2721","0.9057","0.8785","-0.3804","1.9715","2.5556","-0.4067","-0.8285","1.0786","0.8426","-1.178","0.6772","0.7794","0.3256","1.0673","1.0833"
"C0V370","0.765","0.6894","-0.1455","-0.2071","1.076","-0.1717","0.3914","0.8999","0.699","0.4213","0.529","0.5945","0.797","0.5734","0.5119","0.7308","0.6894","-0.0974","-0.2047","0.9945","1.0401","0.7825","0.4114","0.4902","0.3756","0.3756","0.6847","0.4702","0.765","0.5905","0.5664"
"C0V490","1.3388","1.0865","0.9057","-0.43","1.9805","1.7997","1.9988","3.0981","2.0987","1.307","1.4998","1.3966","1.3641","1.0993","1.6495","1.7778","1.4555","1.6495","-1.3828","1.9605","3.7792","1.8997","-0.1463","1.2761","1.4419","1.3991","1.4004","1.3923","1.0706","1.3641","0.9185"
"C0V500","0.5601","0.4755","0.1954","-0.4415","0.9986","0.7878","0.9659","1.5998","0.9925","0.5871","0.6928","0.6535","0.7518","0.4999","0.7825","0.8457","0.8457","0.8835","-0.5601","0.8889","1.7866","0.8402","-0.2536","0.5768","0.5706","-0.0868","0.5967","-0.0523","0.649","0.4938","0.4863"
"C0X080","1.4963","1.2216","0.0157","1.3864","1.412","3.101","2.5858","6.1058","4.5795","1.7077","1.3908","1.3828","0.4822","0.5985","1.3703","2.4985","2.8841","1.7956","-1.0126","2.5334","5.6134","3.118","1.8928","1.989","1.4554","-0.972","2.6198","2.1925","1.7997","1.4888","2.0796"
"C0Z050","0.4568","0.014","-0.3527","0.2279","0.1452","-0.0988","0.106","-0.2954","-0.2978","-0.5869","0.5196","0.3951","-0.483","0.1075","-0.1878","-0.3498","0.1888","0.1462","-0.3886","-0.4603","-0.1997","-0.1932","0.1563","0.4698","0.0763","0.1302","0.0157","-0.3864","0.121","0.0627","0.0696"
"C0Z061","0.8693","-0.7794","0.9962","-0.4649","1.5096","1.5035","1.0595","0.3623","0.9801","1.1468","-0.8181","1.2998","1.3237","-0.1564","-0.8157","1.1258","0.1948","1.2364","-0.3623","1.3703","1.3595","1.0833","0.3365","0.2495","-1.0833","0.1948","0.0837","1.1998","0.3708","1.0865","0.5017"
"C0Z070","2.5","2.1039","2.7932","-0.1099","3.7855","3.5978","2.5432","2.8982","1.6959","2.2996","1.699","1.7956","-0.0733","1.7956","1.8954","3.3953","2.5996","2.0741","2.0843","2.7932","3.3483","1.7956","1.9951","1.9856","2.2944","2.2986","1.8954","2.2874","2.1987","2.3385","2.4996"
