"stno","X2017.03.01","X2017.03.02","X2017.03.03","X2017.03.04","X2017.03.05","X2017.03.06","X2017.03.07","X2017.03.08","X2017.03.09","X2017.03.10","X2017.03.11","X2017.03.12","X2017.03.13","X2017.03.14","X2017.03.15","X2017.03.16","X2017.03.17","X2017.03.18","X2017.03.19","X2017.03.20","X2017.03.21","X2017.03.22","X2017.03.23","X2017.03.24","X2017.03.25","X2017.03.26","X2017.03.27","X2017.03.28","X2017.03.29","X2017.03.30","X2017.03.31"
"C0G640","2.4454","3.1876","1.9471","1.8815","-0.7264","3.6851","2.5579","2.3166","1.3991","1.8988","2.9836","1.8794","2.3385","4.5745","2.4489","2.3564","2.7138","2.608","3.0618","1.3023","3.8","3.1689","3.2819","2.5964","3.9265","2.4948","1.9972","-1.0285","1.4381","1.6907","3.1524"
"C0G650","1.0574","1.2803","0.3756","-0.6304","-0.4","1.4616","1.1346","0.7956","0.5822","0.7853","0.8693","0.4086","0.5665","1.5706","0.9962","0.9945","0.851","0.1113","0.736","0.7372","1.2968","0.7824","1.4888","0.7071","1.6959","0.794","0.8966","0.8999","0.9976","-0.5353","1.5939"
"C0H990","-7.3411","-4.073","-4.4606","-6.1806","-5.2836","-9.4288","-8.9738","-9.096","-5.9691","-9.086","-6.4839","-5.0995","-7.6857","-8.0574","-5.0372","-5.7956","-4.3893","-2.7496","-2.9137","-4.8562","-4.0196","-6.3007","-6.9166","-7.5102","-6.7932","-6.5416","1.6742","-3.1995","-3.9869","-4.5155","-7.0844"
"C0H9A0","0.0279","0.7986","-0.1097","-0.0698","1.2929","0.115","0.9336","-0.4363","0.2329","0.2644","-0.9456","0.4649","-0.2699","-0.6217","0.6122","0.6999","-0.0366","0.3517","0.6217","0.1045","0.7502","0.7829","0.5557","0.0941","0.5164","-0.342","-0.0977","-0.0209","0.2329","0.2329","0.0454"
"C0H9C0","0","0","0","0","0.7071","1.837","2.0861","1.9747","0.2622","1.8912","1.847","1.9926","1.7854","2.2962","3.2139","1.4308","1.5089","0.75","0.4695","0.8999","1.2718","1.0382","1.058","1.1082","1.5392","1.1491","1.1657","0.9703","0.9177","0.6762","1.1328"
"C0I010","0.7922","0.2924","0.2588","1.0958","0.0244","-0.7272","-1.1115","-1.2137","0.0784","0.9456","0.5494","0.1097","0.1564","-0.9613","0.6309","-0.1392","-0.0576","1.0865","0.1046","0.0209","1.178","0.9185","-0.6883","1.3926","-0.5333","0.229","0.6309","-0.4135","0.8699","0.9326","0.5619"
"C0I090","0.4","0.3907","0.9781","1.0833","0.515","-0.1392","-0.4863","-0.6729","0.9613","0.7431","0.719","0.9659","0.6772","0.6553","0.7608","0.412","0.6472","-0.8951","0.3661","0.8966","0.6309","0.8863","-0.8803","0.618","0.5164","0.8966","-0.5829","-0.5033","0.4067","0.5736","-0.1359"
"C0I110","-0.6474","1.0382","-0.6695","0.7388","0.9613","1.2053","0.9708","0.6983","0.5","0.4086","1.3315","0.6947","-0.0384","1.2992","0.6947","1.1476","-0.3708","0.309","0.7502","0.2419","0.7419","0.8356","1.0706","0.9185","1.749","0.829","1.0958","0.2071","0.9712","0.3878","1.4489"
"C0K240","1.2887","0.8425","1.0239","-1.097","0.9841","-1.258","-0.6762","-0.0244","1.3715","-1.0083","1.2257","0.1584","-0.8619","1.3164","1.023","-1.0725","0.8668","0.7388","1.2124","1.2436","1.0649","0.4386","1.0517","0.9725","0.8866","1.4937","-0.8485","-0.9548","-0.8947","-1.2124","1.2721"
"C0K280","3.0618","4.3458","2.7168","1.989","-1.7303","4.3893","3.7842","2.5605","1.1934","1.8436","3.1922","1.2287","1.5429","5.2308","2.6695","2.7791","3.4808","2.5937","2.8982","1.3743","3.3471","2.9109","3.691","2.2912","4.265","3.5346","1.9805","0.6691","1.5588","1.2873","3.6859"
"C0K330","1.6454","2.1148","1.2583","1.1934","-0.7502","2.1325","1.6629","1.2982","0.8457","-1.2721","1.7956","1.137","1.3808","2.3766","1.4266","1.5871","1.7997","1.2858","1.5035","1.2137","2.0541","1.5174","2.0539","1.299","2.4863","1.4835","1.3743","0.068","0.9811","0.9526","-1.609"
"C0M410","1.2803","1.5844","1.0049","0.983","1.0798","1.3523","0.769","0.2427","0.7762","0.7878","0.7878","0.8912","1.4489","-0.6561","0.6694","0.8988","1.0833","0.6428","0.9903","1.2992","1.1591","-0.5333","1.5455","-1.0973","1.4869","-0.394","1.0865","1.3523","1.3584","1.3694","1.6341"
"C0M530","0.719","-1.1046","0.6729","-0.725","-0.1097","-0.8089","-0.5143","-0.3355","-0.3776","-0.7778","-0.3","-0.4774","-0.2394","-0.1812","0.2158","0.0782","-0.2158","-0.3993","-0.1035","-0.2735","-0.45","-0.4592","0.1042","-0.2509","-0.45","-0.3993","0.3","-0.6038",NA,NA,NA
"C0O810","0.3657","0.5869","0.2192","0.4993","0.7608","-0.794","-0.3709","-0.3709","0.3346","0.5755","-0.2347","0.3316","0.649","-0.4872","0.3236","-0.4999","-0.4872","-0.3993","0.3939","0.6948","-0.5985","0.1654","0.7999","0.5346","0.3507","0.4997","0.4973","0.6062","0.0314","0.6932","0.8978"
"C0O900","3.1995","3.6","2.0987","1.4094","1.7989","3.3979","2.5937","2.1436","1.5871","2.1997","2.4966","2.1916","2.3996","3.3287","-1.807","2.4993","2.5228","1.8815","2.3942","1.4562","2.4814","2.5954","3.6724","2.3766","3.2683","2.7728","1.4489","1.5844","1.9696","1.3106","3.0958"
"C0O930","0.7364","0.8995","0.6761","0.6578","0.6632","0.9877","0.3709","0.1498","0.5768","-0.4854","0.0939","0.4096","0.3584","-0.0488","0.3886","0.061","0.5283","0.433","0.5523","0.8835","0.7947","0.2047","0.866","0.431","1.076","0.1452","0.3804","0.6309","0.856","0.6364","1.0985"
"C0R100","0.1045","-0.3942","-0.6138","-0.0941","-0.309","1.0973","-0.5977","0.4988","0.856","-1.0049","0.0488","-0.061","-0.0628","-0.431","0.3429","0.5996","0.5992","0.6292","0.7825","-0.4474","-0.5945","-0.6252","0.55","0.856","0.9781","0.4854","-0.9336","0.8988","-0.1097","-0.1097","0.8572"
"C0R150","0.4495","0.9986","1.0495","0.671","-1.079","0.0489","0.3857","0.3473","0.769","0.618","0.0558","0.4702","0.618","-0.8089","0.4792","-0.6632","-0.18","-0.2924","0.9712","-0.9887","0.6466","1.0401","0.8004","0.6792","0.7552","0.2736","0.6157","-0.191","0.6309","-0.43","0.4386"
"C0R220","0.089","-0.6137","1.2803","0.5288","-1.307","1.6314","-0.0175","0.2474","0.3365","1.3106","0.2084","1.4672","0.1882","-0.6303","-0.0698","1.2803","0.1877","0.7913","0.8229","-0.4558","-1.3981","-0.5994","1.4572","-0.2431","0.1325","0.5071","1.2667","0.1948","1.1692","-0.1706","-0.1099"
"C0R270","3.3483","2.4814","1.6791","-2.4966","-3.1503","2.384","1.5174","1.7825","1.8988","0.6729","2.0683","2.2996","1.55","1.8451","1.5939","1.9951","1.8974","-1.553","-3.4995","1.6249","1.4766","1.966","2.6737","-2.6799","2.5999","2.1325","2.0845","2.2968","1.5564","-1.8912","-2.6529"
"C0R280","0.3709","1.5493","1.3145","0.6","0.1816","0.7981","1.0798","1.212","1.35","0.5299","0.8242","0.7949","-0.5846","1.2876","1.4838","0.5902","0.708","0.5902","0.3268","0.2351","1.0181","0.9534","0.7512","0.7211","0.5818","1.5029","1.7","1.4838","0.7512","0.3394","0.4363"
"C0R350","1.989","4.986","4.3841","-1.1852","-1.7487","3.1449","4.2284","3.9479","3.9647","1.9985","1.9284","3.1503","0.706","3.694","4.1525","2.2164","2.987","2.5702","2.192","-1.2206","2.6473","3.212","1.8928","2.4011","2.1397","4.1249","4.4352","1.9468","2.645","0.4265","-1.9062"
"C0R420","-0.3327","-0.4387","-0.1518","-0.4158","-0.6582","-0.5209","-0.6106","-0.6106","-0.5533","-0.3299","-0.2559","0.3299","2.0765","-0.5557","-0.324","0.1116","-0.4355","0","-0.1877","-1.0595","-0.3047","-0.5174","-0.1882","-0.3625","-0.2822","-0.6251","-0.1727","-0.5343","0.0663","-0.681","0.614"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.5523","1.0692","0.5298","0.2084","-0.8402","1.0876","0.1782","0.1766","0.2719","-0.6535","0.8988","0.1749","0.4974","1.4617","0.8222","0","0.1732","0.1509","0.1532","-0.7314","1.0392","0.2762","0.6344","0.1677","0.9135","0.9205","1.3119","0.5803","0.0829","0.1749","1.2688"
"C0S700","0.4415","0.4589","-0.4528","-0.6122","-1.2216","-0.0907","-0.0209","-0.1294","0.2939","-1.0833","0.3945","-0.0487","0.215","0.529","0.2925","-0.0684","-0.2925","-0.2407","0.3429","0.6962","0.6151","0.2624","0.3147","-0.0518","0.5905","-0.3078","0.6582","0.265","-0.7981","-0.3951","0.526"
"C0S710","1.4","2.7983","1.7932","0.6999","-0.3961","2.1879","2.5937","2.1997","2.0987","-1.2361","2.2996","1.2968","0.8995","2.4863","2.1836","0.6983","1.0918","0.6894","0.7795","-0.5393","2.092","1.0798","1.4672","1.1993","1.9924","2.3942","1.3923","-0.3812","0.7981","-0.5601","1.7901"
"C0S730","-1.3782","-1.7672","-1.4333","2.5981","1.6217","-2.0397","-2.503","-1.4999","-2.2231","-0.7488","-2.0395","-0.9768","2.3752","1.1212","-1.6693","0.0419","-0.6064","0.6309","0.727","1.8794","-1.9854","2.7189","0.1919","0","-0.3069","-0.8989","0.5958","1.2712","2.0845","1.4672","3.2916"
"C0S740","-1.1535","2.2692","1.3119","0.856","-1.2778","2.4267","1.7809","1.3119","1.2433","1.6178","2.3564","1.3926","0.8785","2.1534","2.318","0.9526","0.6389","0.7947","1.0993","-1.2873","2.0923","1.1258","1.3926","0.788","1.3896","1.722","1.3458","1.1346","0.3995","-0.9801","1.6961"
"C0S750","0.3881","-0.0391","-0.0174","0.1302","0.4891","0.4988","0.1995","0.1364","0.1312","0.3998","-0.2298","0.2046","0.5909","0.3998","0.3998","0.4806","-0.1509","0.0675","-0.0261","0.0349","0.1124","0.0418","0.3995","0.263","0.397","0.1956","-0.0157","0.2989","0","-0.1634","0.2828"
"C0S760","-0.649","-0.5523","-0.4698","-0.5706","-0.7762","-0.6997","-0.6729","-0.2741","-0.1932","-1.0833","-0.3682","-0.3864","0.2877","-0.719","-0.1532","-0.4924","-0.3595","-0.5143","-0.3654","-0.4924","-0.6122","-0.3845","-0.7128","-0.8089","-0.7064","-0.424","-0.7872","0.424","-0.6894","-0.7795","-1.1692"
"C0S770","0.244","0.8604","0.5905","0.1294","-0.1145","0.8947","0.4373","0.3597","0.5755","-0.1452","0.3756","0.2782","0.2237","1.1115","0.7552","0.0515","0.1118","0.2084","-0.0342","-0.0105","0.6","0.3152","0.3914","0.3709","0.4213","1.0893","0.9994","-0.4092","0.1231","0.3464","0.6389"
"C0S790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S810","1.9184","1.9897","1.7989","1.4766","-1.8585","2.8254","1.5757","1.3703","1.699","2.3182","1.9425","0.662","1.2496","2.57","1.8815","1.5762","0.9368","1.3787","1.2614","-1.6564","2.2897","0.9397","1.5096","1.0985","2.4593","1.6038","1.9696","1.3994","1.9225","1.5762","2.1805"
"C0S830","1.4918","0.9235","0.3611","0.4951","-1.0064","2.2517","0.1042","-0.1526","0.5706","0.6857","1.1684","0.8607","0.856","2.6239","0.682","-0.3734","0.5706","-0.4792","0.7825","-0.6994","1.5893","0.5955","1.1873","-0.1042","1.9289","0.9959","0.9192","-0.6792","0.1294","0.5143","1.9897"
"C0S840","1.1594","2.165","1.609","0.441","1.6257","1.3499","0.9193","1.1702","1.8414","0.0419","1.4776","0.6809","0.1256","1.9092","1.8067","0.9629","1.3383","0.1809","-0.508","-0.0262","2.1397","1.5427","1.088","0.4944","1.7058","1.2021","3.1177","1.8809","0.2366","0.803","-0.3758"
"C0T790","0.0558","-0.1254","-0.0698","0.1341","-0.0314","0.0314","0.2972","0.183","0.0907","-0.0454","0.1656","0.1046","0.2092","0.23","0.0994","0.0733","0.0628","-0.0628","-0.2177","0.0244","-0.0523","0","0.1047","0.0332","0.2681","0.0977","-0.0836","0.8978","0.1341","-0.0227","0.0419"
"C0T820","-0.4","-0.4015","-0.0832","-0.103","-0.2424","-0.4239","-0.2294","0","0","0","-0.265","-0.3214","-0.3812","-0.5035","-0.2909","-0.2939","-0.206","-0.212","-0.265","-0.3441","-0.5878","-0.1454","-0.3914","-0.5299","-0.5736","-0.0731","-0.0868","-0.318","-0.3527","-0.3078","-0.4769"
"C0T870","0.2993","-0.4698","0.0209","0.2158","0.1732","0.0609","-0.1854","0.0934","0","0.3","0.2673","-0.014","0.3825","0.433","0.1798","0.0776","0.1782","0.1932","0.0839","0.0358","-0.5871","0.0588","-0.3995","0.0174","0.2993","0.1714","0.1714","-0.2696","0.2996","0.0259","0.2536"
"C0T960","-0.5","0.5985","0.3532","0.2517","-0.1097","0.3195","0.1989","0.1414","0.0946","0.1721","0.6999","0.2237","0.5481","0.4286","0.2649","0.4915","0.3019","-0.265","-0.2487","0.5936","0.5999","-0.1873","-0.3978","0.0891","0.5999","0.2996","0.3864","-0.4015","-0.5557","0.3951","0.7902"
"C0T9A0","0.0813","0.1627","-0.0139","-0.9584","-1.5849","0.3126","0.1","0.0883","0.0629","0.227","0.1259","-0.9119","-0.5734","0.2179","0.2779","-0.5516","-0.0358","-1.0392","0","-1.4256","0.1408","-0.7128","0.1286","-0.1618","0.1763","0.2869","-0.0314","-1.8001","-1.299","-1.5743","0.4093"
"C0T9B0","-0.2622","0.431","0.1873","0.2034","-0.5","-0.7518","-0.2344","-0.559","-0.1963","0.0174","0.765","0.3277","-0.35","-0.7853","-0.3993","-0.4114","-0.171","0.5822","-0.4872","0.3716","0.6038","-0.1873","-0.5456","0.2113","-0.8285","-0.0209","0.4678","-0.9848","-0.6923","0.6999","0.5448"
"C0T9D0","-0.3945","0.9811","-0.2958","0.5446","-0.8184","1.0103","-0.3178","-0.3069","-0.2","-0.5878","1.0876","0.6973","0.9225","1.0126","0.7469","-0.0698","0.766","-0.6691","-0.4592","-1.0126","1.258","0.8222","0.9584","0.7064","1.2778","-0.3126","-0.6691","1.1876","-0.8619","0.8402","1.5279"
"C0T9E0","0.6","1.1954","0.5926","0.0782","-0.8966","1.3926","0.794","1.0973","0.7989","0.5977","1.6935","-0.2649","0.5955","2.0843","0.4698","-0.1854","0.5999","-0.3995","0.848","-0.2853","1.6791","0.0209","1.0574","0.3961","1.0625","0.9994","-0.1816","-0.5438","-0.6932","-0.5796","1.4937"
"C0T9F0","0.3864","0.5869","0.3985","0.3961","0.7762","0.5738","0.1923","0.197","0.3897","0.1949","0.2898","0.1879","0.1867","0.2801","0.4806","0.1949","0.1854","0.1454","-0.0755","-0.0585","0.2989","-0.0105","0.1782","-0.0839","0.206","0.1634","0.0279","0.0939","-0.0974","-0.1026","0.0853"
"C0T9G0","1.0865","1.283","0.5456","-0.3355","-0.3214","1.609","1.3164","0.495","0.2925","0.6","1.5556","0.3392","0.983","2.2294","0.6038","0.4863","0.6474","-0.2779","0.829","0.4528","1.8868","0.2978","1.198","0.4528","1.6971","1.1702","0.4774","0.3152","-0.2294","-0.106","1.6545"
"C0T9H0","2.4032","3.4995","0.4113","-0.7728","-1.6672","3.4984","3.0882","2.2215","0.7884","1.3119","2.9125","-1","-0.0837","3.6531","2.0488","-0.3623","1.4417","0.9899","1.6977","-1.2","3.0529","1.6997","0.244","2.0614","2.176","3.2995","0","-0.9676","-0.1656","-1.0833","3.2043"
"C0T9I0","1.4849","1.5975","-1.2721","-1.5407","-2.4993","2.4524","-0.4702","-1.2","-1.2229","-1.3908","1.9471","-1.1644","1.0566","2.2537","-1.2944","-1.3523","-1.6074","-1.989","-1.0517","-1.7825","1.7659","1.1491","1.6074","-0.8668","2.2049","-0.9508","-1.7659","-1.3419","-1.4381","-1.6742","2.9934"
"C0T9M0","0.206","0.2","0.15","-0.341","-1.7119","0.3864","0.15","0.25","0.2575","0.1089","0.1999","-0.5523","-0.2728","0.1891","0.1454","0.014","0.0695","-0.0558","0.0719","-1.1782","0.106","0.1118","0.0643","-0.0557","0.1841","0.097","0.2575","-0.1219","-0.227","-0.1575","-1.1684"
"C0U600","0.0836","0.797","0.0174","0.5803","0.3762","-0.2481","0.0209","0.0868","0.1362","0.649","0.2179","0.4405","0.7417","1.4888","0.0627","0.0763","0.0827","0.3268","0.2869","0.1251","0.4326","0.3178","0.5244","0.0939","0.9816","0.5926","0.293","0.8045","0.4239","0.2257","0.9135"
"C0U650","0.061","-0.2536","-0.2052","0.4851","0.6","0.5985","-0.1693","0.6128","0.4999","-0.3661","0.3595","-0.0836","0.4495","-0.8803","-0.2394","0.4769","-0.1816","0.0471","-0.3605","0.1341","-0.1721","-0.0836","0.9841","0","0.2781","0.797","0.3762","0.0941","0.1216","0.0628","0.5071"
"C0U710","0.0276","0","0.0927","0.0191","0.0017","-0.0521","0.0877","0.0313","-0.2339","-0.3694","0.0382","-0.0382","-0.0939","-0.1113","-0.1663","-0.0314","0.0208","0.0156","0.0087","0.0052","0.0105","0.0484","-0.0035","0.2536","0.0017","0.0209","-0.0675","0.007","0","0.0209","-0.0726"
"C0U750","1.0348","4.029","1.9422","1.1577","1.1987","3.2095","3.218","2.4092","1.9397","3.921","2.5916","1.7101","1.0612","2.8168","2.3037","1.5436","2.2506","1.0393","3.4038","0.3656","3.3941","3.1113","0","1.9778","2.5877","3.0469","1.5863","2.2476","1.2864","1.6373","1.4609"
"C0U760","0.8803","0.848","0.1766","0.3995","-0.6122","1.042","0.9011","0.2509","0.0278","0.6578","0.1638","-0.5283","-0.5035","1.2044","0.4092","0.5996","0.797","0.5601","1","0.5822","0.8835","0.8978","1.4095","0.5248","1.1782","0.6695","0.649","-1.2667","0.6997","0.7564","-0.5494"
"C0U770","1.7809","3.1863","1.8656","2.7816","-3.4569","3.4039","3.1128","1.6339","2.516","2.9353","1.8652","-2.8559","1.7973","2.832","2.0569","2.4541","0.8601","-1.5282","1.9225","1.5588","1.1411","-2.5207","1.1398","1.9225","1.0864","2.2936","2.7154","-3.7087","-2.8978","2.8761","1.0261"
"C0V250","-0.6784","-0.2481","0.0366","0.0941","0.1253","-0.1564","0.0696","-0.6619","0.8995","0.9994","-0.0314","-0.2339","0.8835","-0.4","-0.5926","0.699","-0.8402","0.5202","0.3371","1.0064","0.7989","0.797","-0.8157","0.7902","1.2992","0.2394","-0.9781","1.0833","1.0985","0.9801","0.9326"
"C0V310","1.4972","-1.2583","0.8549","-0.3145","-0.6792","1.5358","0.2248","0.2177","1.0199","0.2329","-0.4659","-0.9225","1.4562","1.3808","0.1935","-0.8356","1.0649","0.8889","0.7771","1.1998","-0.7713","0.9177","0.7726","1.198","-1.1743","0.4848","0.1877","0.9526","0.1531","0.7264","1.2873"
"C0V370","0.6344","0.5955","0.3939","-0.0523","0.4015","0.5035","0.3657","0.341","0.5119","-0.7989","0.6983","0.6894","0.6304","0.5248","0","0.6999","0.4774","0.5926","0.699","0.0558","0.5785","0.8933","0.7308","-0.0558","0.9272","0.5942","0.5803","0.5516","-0.0731","0.3914","1.1126"
"C0V490","2.6668","2.5996","1.189","0.9887","-0.9405","2.1916","1.6495","1.9997","1.0286","-1.9988","2.1997","1.4345","1.8997","2.2968","1.1883","1.4772","1.8711","1.0462","1.6804","1.178","1.6804","1.7303","2.1946","1.4489","2.3476","2.4985","-0.662","1.2137","0.9801","1.0495","2.0971"
"C0V500","1.4991","1.3808","0.6395","0.6784","0.8192","1.2968","0.7417","1.0495","0.725","1.2803","1.1818","0.7947","0.8988","0.9526","-0.3355","0.9962","0.8746","0.6999","1.0786","-0.7518","0.8457","1.0985","1.0049","-0.5119","1.3388","1.2992","0.7308","0.4702","0.5909","0.7853","-1.0673"
"C0X080","3.2995","4.0407","2.2944","1.5752","1.0625","3.7821","3.118","2.516","1.5301","2.4939","3.2","1.9563","2.3776","4.4409","2.3182","2.9544","2.7251","2.2968","2.6799","-0.0332","3.0958","3.1922","3.8975","2.4905","4.1483","4.0895","1.7616","1.7019",NA,NA,NA
"C0Z050","-0.4415","-0.3595","-0.2572","-0.3532","-0.3654","-0.719","-0.6181","-0.2649","-0.0899","-0.0848","-0.4603","-0.2649","-0.5481","-0.8157","-0.4568","-0.3682","-0.4494","-0.2364","-0.3654","-0.3595","-0.5563","-0.1714","-0.5563","-0.4373","-0.6444","-0.5638","-0.4698","-0.4698","-0.3682","-0.4532","-0.856"
"C0Z061","-0.0419","0.6871","0.2963","-0.0314","-0.2847","0.8607","0.9063","0.6914","0.2998","0.5393","1.2137","-0.0939","0.4924","1.3584","0.9336","0.4997","0.3654","-0.0209","0.5738","-0.0696","1.0462","0.2989","0.5393","0.4728","1.0401","1.0337","0.0627","-0.1462","-0.0366","-0.2192","0.9511"
"C0Z070","-0.9351","1.5","0.5796","0.6894","-0.6694","1.4815","2.3909","2.0741","1.3458","1.5706","2.2986","0.6962","1.7465","2.6852","0.9945","1.1413","1.284","0.6999","1.0798","0.4963","2.6852","0.5822","1.3458","1.1911","2.2776","2.2776","0.4974","0.5967","-0.3682","-0.4872","-1.3569"
