"stno","X2017.08.01","X2017.08.02","X2017.08.03","X2017.08.04","X2017.08.05","X2017.08.06","X2017.08.07","X2017.08.08","X2017.08.09","X2017.08.10","X2017.08.11","X2017.08.12","X2017.08.13","X2017.08.14","X2017.08.15","X2017.08.16","X2017.08.17","X2017.08.18","X2017.08.19","X2017.08.20","X2017.08.21","X2017.08.22","X2017.08.23","X2017.08.24","X2017.08.25","X2017.08.26","X2017.08.27","X2017.08.28","X2017.08.29","X2017.08.30","X2017.08.31"
"C0E610","-0.4213","-0.2407","0.1879","-0.1362","-0.4684","-0.4815","-0.5945","-0.6657","-0.8529","-1.0918","-0.4015","-0.341","-0.4092","-0.4474","-0.3774","-0.1545","0.1992","0.0122","0.1827","0.1902","0.2963","0.1338","0.0995","0.2971","0.0908","0.0978","0.2954","0.1949","0.2264","-0.103","0.2"
"C0E730","-0.7417","-0.4815","-0.6428","-0.4925","-0.719","-0.0314","-0.7632","-0.9526","-0.9621","-1.1046","-0.8285","-0.5362","-0.5664","-0.8607","-0.45","-0.0974","0.6138","-0.6157","-0.529","0.5851","1.8652","-0.2575","0.4774","0.5755","-0.4114","-0.5248","-0.5446","-0.803","0.8175","-0.6691","0.6018"
"C0F861","-0.3152","-0.394","0.4668","0.3985","0.1753","-0.2544","0.171","-0.5032","-0.8829","-0.5936","-0.4568","-0.4924","-0.424","-0.3886","0.3595","0.1498","-0.0174","0.1169","0.25","0.0609","0.104","0.2463","0.0279","0.2331","0.3857","0.244","0.3268","0.0731","0.3914","0.263","0.1294"
"C0G640","-3.4659","-1.1472","-1.9851","-1.398","-1.5657","-1.3615","-2.9544","-3.5951","-3.4979","-2.8559","-2.8841","-2.4905","-3.0323","-2.9","-2.5901","-2.3821","-0.5902","0.8356","-0.0698","0.8479","3.3814","-1.5939","0.0489","1.1321","1.3908","-0.6787","-0.892","2.2553","2.0987","2.1879","1.2557"
"C0G650","-1.3991","-0.5035","-0.7632","0.4239","-0.8829","-1.137","-1.1032","-1.1873","-1.1491","-1.3595","-1.0177","-0.8285","-1.0392","-1.0401","-0.8285","-0.5557","-0.3857","0.5516","0.5557","0.2622","-0.9119","-0.6472","0.5967","-0.6784","0.6894","0.5999","0.8285","1.0993","-0.6389","-0.6632","-0.2728"
"C0H990","-0.9676","-1.7357","-1.0199","-0.9429","-1.4419","-1.2245","-0.8604","-3.317","-4.2402","-3.477","-1.7983","-1.0348","-1.576","-2.0681","-1.3694","-1.2583","-1.5525","1.1126","0.424","0.589","0.2728","-0.2424","0.9969","0.6729","0.4532","0.2516","-1.3641","0.8019","0.1696","0.2229","0.2516"
"C0H9A0","-0.2495","0.4213","-0.0209","0.014","0.4","0.8803","0.5541","0.3632","0.0697","0.529","0.5909","0.3507","0.4769","-0.1575","0.3381","0.9925","0.6857","0.3254","-0.1526","0.5785","-0.014","-0.293","0.0244","0.293","0.5142","-0.1812","0.891","0","-0.0157","0.4114","0.1336"
"C0H9C0","-1.0958","0.8572","-0.45","-0.1408","0.2205","-0.0244","0.1526","0.6561","0.6252","0.7092","0.2867","-0.8835","-0.7564","-0.6932","0.1097","0.4","0.7981","-0.2047","0.3145","1.2","1.6344","-0.9923","-1.6791","-0.4689","0.1307","-0.7162","-1.0239","0.5917","0","-0.1012","0.23"
"C0I010","0.1254","0.2287","1.0985","0.2756","0.9659","0.736","0.1341","-0.8345","0.3581","0.6947","0.6252","-0.2099","0.0192","0.0384","1.2614","0.1046","0.9848","-0.1531","0.0837","-1.0566","0.382","0.879","0.6694","0.5634","0.9511","0.5383","0.225","0.9903","0.2816","0.1204","0.3824"
"C0I090","0.8302","0.794","0.7902","-0.5416","0.7469","0.0279","0.5878","0.9526","0.0872","0.7308","-0.8607","-0.6691","0.4589","0.9816","1.0998","-0.8549","0.4298","0.9429","0.5162","0.6894","-0.6157","0.9781","-0.6038","1.0337","-0.9135","-0.3254","1.0177","0.4822","0.7461","0.8966","-0.7188"
"C0I110","0.9397","0.7853","0.6994","0.5353","-0.6857","-0.5991","-1.2951","-0.7272","0","-0.5665","0.8918","-0.9962","-0.5164","0.309","-1.1276","-0.4446","0.4474","0.7824","0.7502","0.4067","-1.0973","0.5991","0.9192","0.9063","0.719","-0.682","0.8918","0.2481","0.6947","0.8746","0.263"
"C0K240","-0.9923","1.2075","0.8699","1.3569","-0.8699","1.3947","0.3145","-1.6059","0.1986","-1.1331","-0.8756","1.1934","-0.8699","0.9948","-0.8336","-0.7211","0.8785","0.803","0.9329","1.0126","-0.2495","-1.0348","0.9057","-0.0523","-0.508","-0.9057","-0.7625","-1.0404","0.9456","0.7314","0.1254"
"C0K280","-2.9886","-1.5429","-1.5174","-0.8727","-1.9972","-1.7092","-2.2644","-3.2154","-2.608","-1.6349","-1.0666","-1.0065","-0.9206","-1.7336","-1.8896","-0.6762","-0.2481","-0.1929","0.3897","-0.2071","2.6934","-0.1526","1.0037","-0.2474","0.7064","0.0244","0.115","1.3923","-0.9781","1.094","0.7469"
"C0K330","-2.1596","-1.1967","-0.8184","-0.7641","-1.4888","0","-1.576","-1.8858","-0.3285","-1.7825","-1.5975","-0.0227","-1.4489","-0.0558","-0.1307","-0.8699","0.6151","0.7217","-0.8746","1.0893","1.3641","0.8426","0.7878","0.3365","1.0401","-0.856","-0.9903","1.559","-0.9877","1.0692","0.399"
"C0M410","0.6996","0.5996","0.649","0.9976","0.7762","0.797","-1.1657","1.0963","0.7853","-0.6122","0.8457","0.8863","0.9563","1.0673","1.1934","0.9613","0.8988","1.0269","1.0574","1.1998","0.7956","0.3381","0.725","0.8746","0.769","0.7727","0.7308","0.6578","-0.8651","0.8889","0.5926"
"C0M530","-0.6883","-0.4684","-0.1042","0.135","-0.5673","-0.3346","-0.5035","-0.4474","-0.3878","0.1253","0.1042","-0.2034","-0.0488","0.0314","-0.1812","-0.6062","-0.4596","-0.4243","-0.1939","-0.4015","-0.4528","-0.5283","0.3536","-0.215","0.4915","-0.0523","0.7188","-0.4592","-0.0523","0.318","-0.0487"
"C0O810","0.7632","0.5846","0.5738","0.6292","0.769","0.5926","0.5967","0.8222","0.6928","0.5601","0.7518","0.3995","0.4951","0.5999","0.4872","0.5942","0.6694","0.4963","0.6761","0.6932","0.5393","0.5967","0.5926","0.4973","0.559","0.4728","0.5638","-0.6761","0.5298","0.4951","0.4924"
"C0O900","-2.2117","-0.5263","-1.5094","-1.6989","-0.3327","0.4158","-1.632","-1.055","-1.607","-1.9605","-1.0598","0.2316","-0.6489","-0.0297","0.5562","-0.0628","1.2287","1.6959","-1.9331","2.2109","2.5996","-1.2245","2.2651","0.4881","1.6907","1.1032","-0.5917","0.5322","0.4884","1.9851","-0.6356"
"C0O930","0.6122","-0.719","0.4769","0.7913","0.3371","0.5033","0.7956","0.2736","0.2605","0.6217","0.3507","0.6729","0.5869","0.0731","0.3945","0.6691","0.1908","0.6847","0.4067","0.9986","0.5248","0.7469","0.8803","0.3527","0.6948","0.4951","0.8803","0.9712","0.4902","0.6022","0.3999"
"C0R100","-1.0269","0.6344","-0.0974","0.4114","-0.263","0.5119","0.1935","0.7995","0.7064","0.7064","0.7608","0.6","0.1693","0.4815","-0.3756","-0.5119","-0.1253","-0.5638","0.6857","-0.0122","-0.0314","-1.3641","-1.0103","-0.3126","-0.3126","-0.6359","0.8889","0.8988","0.6996","-0.2736","0.8988"
"C0R150","-0.1693","0.5283","-0.4","0.5945","-0.3126","0.7364","-0.135","-0.2205","-0.5665","-0.3661","-0.3225","-0.2279","-0.3069","-0.3632","0.5851","-0.4067","0.9994","0.7902","0.851","0.682","0.3214","0.4915","-0.2163","-0.4474","0.6973","-0.3597","0.5119","-0.5164","-0.3225","-0.2736","-0.1545"
"C0R220","0.2505","1.1276","1.2968","-0.5665","1.5147","1.3585","1.6341","-0.3126","-0.183","0.7726","1.0068","0.5535","-0.2659","1.4869","1.3365","0.5694","0.6695","-0.9368","1.1115","0.8","1.0876","0.7492","-1.7727","1.1684","1.1046","0.6694","1.1046","-1.2432","-0.4232","-0.6889","0.891"
"C0R270","-2.641","1.1993","-0.5288","0.6695","0.7981","1.0798","0.1743","1.0442","1.0442","0.8959","1.0798","1.5371","0.7981","0.9786","0.85","0.65","0.9326","0.3308","1.0625","1.1326","1.2583","-1.5029","-2.6529","1.4963","1.4095","-1.5588","-2.8862","2.1148","1.7019","1.6495","0.9976"
"C0R280","-0.0628","-0.5871","-0.0609","-0.1452","-0.3907","-0.5456","-0.4446","-0.4884","-0.2816","-0.9642","-0.4086","-0.4924","-0.2509","-0.3945","-0.5822","-0.1125","0.0469","0.2624","0.2939","0.2351","0.6157","1.2021","0.6293","0.1118","0.7071","1.3893","0.4863","0.6293","1.0698","1.3893","1.6712"
"C0R350","-2.8579","1.0442","0.2316","0.0733","-0.8269","1.0612","0.2876","0","0.1536","0.3488","1.6269","1.4074","0.5152","0.8545","1.1833","0.4918","-0.9027","0.4366","1.9184","1.5961","2.3287","0.78","0.5557","-0.3581","2.0145","2.1338","0.5533","1.7732","2.4749","3.6858","4.0189"
"C0R420","0.7424","1.412","0.9811","0.8632","1.5606","2.6355","1.7552","1.7552","2.2294","2.6415","2.2652","1.632","1.5543","1.7336","1.412","0.5592","-0.4689","-0.7211","-0.3859","-0.4678","1.3829","-0.6488","-0.8241","0.0192","-0.23","-0.2353","-0.1116","-0.4198","-0.5915","-0.5006","-0.7442"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","-0.2079","0.0766","-0.0866","0.1714","0.1714","0.1597","0.424","0.3595","0.5143","0.4373","0.1714","0.1618","0.1696","0.1576","0.1714","0.0755","-0.0174","0.1463","0.0707","0.2427","1.0876","2.3013","0.1749","0.2487","0.4286","0.6122","0","0.5088","0.866","1.3482","0.7064"
"C0S700","-0.7128","-0.3346","0.1368","-0.263","0.1498","0.3268","-0.9925","0.1452","0.227","0.0523","-0.5196","0.4114","-0.544","0.3441","0.2847","0.5283","0.5905","0.3605","-0.0627","0.3178","0.5209","1.1153","0.5119","-0.014","0.544","0.412","-0.2509","0.3394","0.8004","0.8004","0.6293"
"C0S710","1.0865","0.9781","0.7762","-0.6894","0.699","0.7956","-0.9563","-0.5851","-0.7872","0.9326","-0.7364","-0.6821","0.8999","-0.7999","0.8607","-0.797","-0.6761","0.797","0.7989","0.8966","2.5679","2.1429","0.699","0.7564","-0.9272","0.9994","-0.794","-1.2614","1.8766","1.7835","2.092"
"C0S730","-0.5557","-0.8282","1.412","1.1998","-0.2927","-0.1672","-1.9897","-0.8335","-0.6093","-1.1287","-1.618","1.1658","-0.7452","0.2659","-2.7847","-2.3013","-0.5237","1.137","1.4183","1.7854","7.1877","1.4335","-1.364","0.9329","1.9747","2.3285","0.5861","3.2308","5.3245","2.8494","5.0968"
"C0S740","-0.7264","1.0963","0.6217","1.0786","-0.8157","0.8457","1.2968","0.662","-1.1852","1.3998","0.9781","1.1993","-1.3808","-1.0517","-1.2583","-1.299","0.4848","-0.7999","-0.7548","0.8966","2.0672","1.4728","-0.829","0.9976","0.9986","0.6871","1.2982","1.3828","1.4722","1.5407","1.1692"
"C0S750","-0.0782","-0.0035","0.1486","0.1805","0.2677","0.2084","0.1888","-0.0209","0.6932","0.5955","-0.0261","0.1888","0.1968","0.2973","0.3536","-0.1125","-0.0418","-0.0382","0.1204","-0.0977","0.1532","0.1576","-0.0156","0.0669","0.0695","0.0656","0.1286","-0.0105","0.1312","0.0366","0"
"C0S760","0.4963","0.3951","-0.2728","-0.433","-0.2673","0.6962","-0.4938","-0.5393","-0.424","-0.394","-0.383","-0.433","-0.3564","-0.4373","-0.3993","-0.383","-0.4373","-0.424","0.4963","0.5955","0.7902","-1.2364","-0.4532","0.5967","0.7956","-0.5673","-0.4286","-0.7372","-0.7461","-1.3244","0.8889"
"C0S770","0.1628","-0.0347","0","-0.0309","0.0017","0.1627","0.0698","0.5996","0.1035","0.2973","0.4092","0.0105","0.0017","-0.0717","0.0017","0.0995","0.0225",NA,NA,NA,NA,NA,NA,"0.0423","0.4973","0.1854","0.2978","0.3999","0.6729","-0.5541","0.8157"
"C0S790","1.0442","0.4915","-0.4755","0.5942","0.3109","0.5996","0.5299","0.1812","0.5438","0.6948","0.9948","0.5909","0.4891","0.5523","0.0418","0.0366","0.061","0.3951","0.2898","0.0419","0.6999","1.2216","-0.0314","0.2192","0.3532","0.2993","0.0523","0.2649","0.4872","0.5481","0.4981"
"C0S810","-3.1722","0.983","-0.6157","1.1046","-1.0958","0.866","0.9959","1.0649","0.9329","0.7314","0.8336","1.0049","-1.4998","1.7976","1.6914","-0.9841","1.2292","-0.7641","1.3119","1.307","2.0225","1.6935","1.4004","0.8019","1.3595","1.9331","1.4004","1.6961","2.0488","1.9715","2.0997"
"C0S830","0.7547","0.9948","0.2071","-0.4459","-0.4528","0.794","0.0941","0.9962","0.0576","0.225","0.5945","-0.2735","-0.6474","0.8733","-0.6128","0.8835","-0.495","0.5942","-0.495","0.4067","1.8756","1.182","-0.4974","-0.5202","0.6948","0.7989","-0.5035","0.8184","1.5973","1.8858","0.9962"
"C0S840","-0.6962","-0.0784","-0.1045","-0.0974","-0.1584","-0.0279","-0.3053","-1.0698","-1.5301","-0.2084","-0.0959","-0.2084","-0.1908","0.9948","-0.2084","-0.2099","0.2756","-0.0959","0.2903","0.2862","1.4705","1.6432","0.2084","0.1929","1.1184","1.2188","-0.0192","1.157","0.5806","1.0959","1.0816"
"C0T790","1.0833","-0.8485","-0.8229","-0.6103","0.2495","-0.7272","-0.6573","0.191","-0.0576","0","-0.8746","1.1967","-0.9185","-0.5071","-0.6252","-0.7419","-0.7","-0.881","-0.9804","-0.5244","-1.2527","-1.8547","-1.0181","-1.2302","-1.5427","-1.2","-0.9211","-1.2302","-1.705","-1.837","-1.5427"
"C0T820","-0.1545","-0.227","-0.3394","-0.2347","-0.0877","-0.0877","-0.1873","0.0695","-0.4015","-0.265","-0.2347","-0.2724","-0.25","-0.1939","-0.1628","-0.2575","-0.1628","-0.1878","-0.1268","-0.2868","-0.25","-0.0469","-0.0939","-0.3286","-0.3286","-0.1433","-0.35","-0.25","-0.122","-0.3355","-0.1888"
"C0T870","-0.0968","0.3782","0.4924","0.399","0.4243","0.4999","0.394","-0.0939","0.5942","0.3268","0.3498","-0.3716","0.5909","0.6847","0.589","0.0954","0.4997","0.328","0.4951","0.4782","-0.0836","0.4963","0.2572","0.3961","0.3978","0.3999","0.4988","0.5992","0.6821","0.797","0.7795"
"C0T960","0.848","-0.5035","0.3507","-0.0558","0.7071","-0.6344","0.7461","0.6582","-0.9455","0.6151","0.3517","0.3381","-0.8336","0.0784","0.4067","0.7564","-0.7913","0.682","-1.0893","0.9613","0.9326","0.2472","-0.9976","0.6928","-0.3907","-0.766","-1.1984","-0.9613","0.8785","0.2661","-0.6691"
"C0T9A0","-0.9948","-1.2053","0.0419","-0.8192","-0.9326","0.8184","-1.4381","-0.6128","-0.6923","-1.0404","-0.9429","0.4363","-1.1741","-1.1782","-1.0903","-1.1326","-1.2434","-1.0777","-1.4722","-0.6217","-0.3632","-0.0697","-1.6929","-1.2981","-1.1741","-1.2229","-1.2229","0.4908","-0.5196","-0.5803","-0.4792"
"C0T9B0","-1.178","-0.5035","-0.6582","-0.4635","-0.5353","-0.9508","-0.8485","-0.6883","-0.6923","-0.4822","0.1563","-0.8426","-0.6688","0.2205","-0.5164","-0.6157","-0.6582","-0.5035","-0.7461","0.0628","0.9945","1.2873","0.7308","0.061","-0.736","-0.6252","0.0523","-0.803","-0.708","0.2703","-0.5"
"C0T9D0","-0.4702","-0.6138","-0.5353","-0.6947","-0.5071","-0.7071","-0.6103","-0.7502","0.7986","-0.6772","-0.5905","-0.5664","-0.7388","-0.6536","-0.5818","-0.7641","-0.7222","-0.6561","-0.8336","0.2071","1.1478","-0.6772","1.0495","-0.6022","-0.8699","0.9998","-0.7913","-0.7314","1.0649","0.9351","0.7188"
"C0T9E0","-0.8175","0.8966","0.8651","-0.0105","0.8089","-0.8988","-0.7547","0.9712","0.8776","1.1971","0.6553","0.3746","-0.6395","-0.2047","-0.7564","0.6996","0.8651","-0.6472","0.0419","1.1954","2.1946","1.1954","0.3907","-0.7795","-0.7417","-0.7564","-0.2339","1.0985","1.2135","1.6791","1.5455"
"C0T9F0","0.135","-0.4316","0.3845","0.4755","0.4908","-0.0105","0.0939","-0.4872","-0.2344","-0.5362","-0.2796","-0.3857","0.4782","0.4668","-0.2192","0.5706","-0.5035","0.2575","-0.3936","0.1929","0.6062","0.4243","-0.2939","0.5298","0.4854","-0.2817","-0.3857","-0.4663","-0.495","0.3776","0.0279"
"C0T9G0","0.6883","0.6561","0.9584","0.7552","0.9563","0.5446","0.5333","1.1153","0.8425","0.9185","0.7456","0.2481","0.6157","0.671","1.0777","0.9185","0.4298","1.1984","0.618","1.1328","1.5282","1.0607","0.309","1.0918","0.309","-0.2047","0.9816","1.1809","1.5606","1.3777","1.079"
"C0T9H0","-1.5999","2.3996","2.197","-0.3871","-0.5237","1.7854","2.1836","0.1604","-0.1308","-0.6988","0.3053","1.9563","-1.6959","1.5844","-1.609","-0.614","-0.8596","-0.4838","-0.8241","-0.334","4.1777","3.5739","-2.5207","-0.803","-0.5435","-1.9924","-1.9429","2.8996","3.852","3.8527","3.7994"
"C0T9I0","-1.4381","-1.5743","1.3121","-1.4381","-1.5279","-1.6444","1.0348","-2.318","1.6821","-1.9897","1.2504","-1.4923","-2.0997","-1.4127","-1.6776","-1.6773","-1.4266","-1.3244","-1.5265","1.4322","2.0845","-1.6618","-1.6773","-1.6314","-1.5035","-1.4617","-1.7825","2.3369","2.0377","-2.2275","-1.5035"
"C0T9M0","0.1498","0.103","0.2294","-0.318","-0.1253","-0.1792","0.0968","0.2877","0.2007","0.3441","0.1563","-0.0087","-0.0837","0.5035","0.6428","0.4015","0.2735","0.1654","0.1545","0.328","0.7064","0.2796","-0.0907","-0.4592","0.3394","0.1939","0.5665","0.2723","0.3355","0.2868","0.3355"
"C0U600","0.4092","0.3517","0.3584","0.1935","0.4474","0.0471","0.309","0.2509","-0.1935","0.3254","0.2736","0.1408","0.4649","0.1908","0.2079","0.2867","0.9584","-0.0941","0.0698","0.2177","0.3623","-0.4635","0.7607","0.8889","0.3801","0.4355","0.6339","0.3907","0.2481","0.2924","0.6915"
"C0U650","0.1251","0.7314","0.6883","0.6151","0.0175","1.1583","0.1254","0.7314","0.9329","0.1254","0.1809","0.5448","0.0837","0.1133","0.6573","0.4689","1.2292","0.0837","0.2862","0.6137","1.3523","3.4404","0.4848","0.6947","0.3225","1.0927","0.5699","1.1934","0.3145","-0.0384","0.7718"
"C0U710","-0.0416","0","0","0","0","0.0087","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0419","-0.0209","0.0035","0.0035","0.0105","0.2817","0.0105","0","0.0521","0.2779","0.0418"
"C0U750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U760","-0.2237","-0.5977","-0.4528","-0.2958","-0.3381","-0.4357","0.7853","0.6292","-0.6292","-0.5362","-0.544","-0.6344","-0.244","-0.3611","-0.3178","0.4973","0.6871","-0.2817","0.5869","0.5143","0.649","-1.7866","-0.9526","-0.2248","-0.7873","-1.0706","0.3507","0.6983","0.4286","0.4286","0.5967"
"C0U770","1.7387","1.6569","-1.4722","1.9471","1.5743","-1.5973","-1.6257","2.1571","1.8264","1.9471","1.8672","1.6804","1.7854","1.4617","1.3365","1.364","-1.8657","-1.5564","1.749","1.8672","2.158","-2.2986","-2.2049","1.7616","-0.2366","1.891","1.6564","2.384","1.2372","2.3019","1.6623"
"C0V250","0.8999","-0.8693","0.8157","0.8951","-0.8693","0.725","-0.8933","0.6632","0.8995","-0.7762","-0.891","-0.0558","0.5446","-0.2329","1.0126","0.6293","0.9848","0.9816","0.9063","0.8835","-0.7922","1.1993","0.8978","-0.3078","0.8912","0.794","0.7989","0.9057","-1.1346","0.788","0.5601"
"C0V310","0.7872","0.8966","0.5878","0.8089","-0.229","-0.1828","1.0673","-1.2","-0.2699","0.6466","1.1954","1.3388","-0.1948","-0.2088","-0.2034","1.0103","0.6309","1.0462","0.4689","1.0958","0.18","0.9397","-0.1219","0.5878","0.725","0.6688",NA,NA,NA,"1.0269","0.1628"
"C0V370","0.8192","0.318","0.4592","0.3657","0.4702","0.5945","-0.2339","-0.1097","0.4","-0.3286","0.4702","-0.0279","0.2163","0.0488","0.0488","0.431","-0.0488","0.3355","0.431","0.431","0.4997","-0.5516","-0.6474","0.2424","0.5942","-0.0954","0.3527","0.6472","0.5768","0.4015","0.3536"
"C0V490","-0.7033","0.8988","-1.0973","-0.9397","0.7873","0.2088","-1.0392","0.0454","0.5699","1.0566","0.3149","0.0244","0.3583","-0.219","0.5288","0.0244","-0.1462","-1.3694","1.8928","0.3816","1.5407","-2.0128","-1.966","1.4991","1.6959","1.0786","1.6997","0.1116","1.2998","1.2998","-0.9119"
"C0V500","0.3381","0.5438","-0.35","0.3078","-0.1433","-0.3657","-0.2817","-0.309","0.328","-0.2575","0.171","0.1545","-0.1939","-0.0695","0.1125","-0.1302","0.4316","-0.4015","0.559","0.6389","0.7825","-1.1876","-0.5017","-0.4863","0.5706","-0.2998","0.7128","0.7878","-0.2424","-0.2939","0.3999"
"C0X080","-2.6529","-1.8711","-0.8727","-1.1472","-0.4659","-1.5089","-2.334","-2.4966","-1.6971","-0.9768","-1.135","-0.334","0.2092","-0.499","-0.9206","-0.1465","-0.1569","1.6341","1.8353","1.8928","2.1039","-0.5694","-1.2609","0.9959","1.1082","1.0244","-0.6498","0.4198","1.0698","0.5435","-1.1032"
"C0Z050","-0.3429","-0.5196","-0.4915","-0.6122","-0.3429","-0.424","-0.4415","-0.5196","-0.5196","-0.6122","-0.4455","-0.5248","-0.5248","-0.5346","-0.5298","-0.5248","-0.5346","-0.5393","-0.6062","-0.5298","-0.4193","-0.0777","-0.4373","-0.4415","-0.6181","-0.4415","-0.4373","-0.5481","-0.5438","-0.5438","0"
"C0Z061","0.649","0.5999","-0.1294","0.0487","0.5803","0.7902","-0.4086","-0.5119","0.7469","1.0462","1.0199","-0.2071","-0.4092","-0.2877","0.6962","-0.0418","-0.0314","0.5967","-0.6128","-0.4769","1.0177","0.6688","-0.1953","-0.3069","-0.2205","-0.2047","0.4702","0.7771","0.9781","-0.1871","0.3782"
"C0Z070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
