"stno","X2018.01.01","X2018.01.02","X2018.01.03","X2018.01.04","X2018.01.05","X2018.01.06","X2018.01.07","X2018.01.08","X2018.01.09","X2018.01.10","X2018.01.11","X2018.01.12","X2018.01.13","X2018.01.14","X2018.01.15","X2018.01.16","X2018.01.17","X2018.01.18","X2018.01.19","X2018.01.20","X2018.01.21","X2018.01.22","X2018.01.23","X2018.01.24","X2018.01.25","X2018.01.26","X2018.01.27","X2018.01.28","X2018.01.29","X2018.01.30","X2018.01.31"
"C0H990","-0.9889","-0.5619","-1.6007","-3.5267","-2.9955","-3.3332","-5.5009","-5.7169","-2.873","-3.2001","-1.6665","-3.0783","-0.6451","-0.8343","-2.0683","-3.5428","-3.4477","-3.8516","-3.2325","-3.703","-3.7282","-3.5505","-2.3975","-2.5752","-4.6435","-3.1","-4.7611","-4.8473","-5.7231","-3.9703","-3.9144"
"C0H9A0","0.9903","-0.9848","0.7762","0.0835","0.3939","0.3392","0.4274","0.6151","0.6292","0.5663","0.5955","-0.9063","0.0192","0.8912","-0.5871","0.8988","0.8999","0.4193","0.4851","0.1042","0.6999","0.3939","0.3106","0.9962","-0.719","-0.8426","0.4963","0.4243","-0.5871","0.5822","0.699"
"C0H9C0","-0.9011","-0.829","-0.8089","-0.9948","-0.7502","-0.829","-0.7222","-1.1147","-0.5032","0","0","0","-0.0487","-0.7641","-0.5936","-0.0122","0.1216","-0.6022","-0.6474","-0.6582","-0.4925","-0.7071","-0.7193","-0.4213","-0.5142","-0.3605","-0.6688","-0.7986","-0.9661","-0.0707","0"
"C0I010","0.8019","0.9613","0.8345","1.2951","0.765","0.0732","0.8746","0.1046","0.3106","0.3254","0.1251","0.809","0.4104","0.9661","1.0985","1.0286","0.0558","-0.4226","0.9903","0.061","-0.7995","0.0244","0.9703","0.3507","0.7518","0.1717","0.6694","-0.8693","0.0314","0.3756","0.2205"
"C0I090","-0.3254","0.2071","0.2279","0.1113","-0.6582","0.5033","0.8951","1.0985","0.9962","0.719","0.2735","0.0975","-0.7372","-0.3371","-0.4925","0.4684","0.1812","0.18","0.0697","0.5942","0.0122","0.8988","0.1935","0.1563","0.0975","0.7986","0.2509","0.6582","0.6022","0.0523","-0.6474"
"C0I110","0.9336","0.1935","0.1113","0.3878","0.1359","-0.6857","0.6122","0.2431","1.1509","0.6695","0.9703","1.2474","0.2781","0.4925","0.7608","0.5663","0.725","0.0314","-0.6561","0.7608","0.6947","-1.5998","0.3517","0.7872","0.7193","0.8699","0.014","0.5244","1.0912","0.2481","-1.3595"
"C0K240","-1.0382","0.2034","-0.7913","1.283","-1.284","-0.9851","1.9416","1.3893","1.3377","-0.8999","0.9899","-1.0607","-0.9899","0.9185","1.1967","-0.6151","-0.9326","-0.736","0.9584","-0.3584","1.1782","-1.2364","1.182","0.6787","1.307","-0.9193","0.8866","1.6257","1.2504","-0.7042","-1.4923"
"C0K280","1.9","0.1656","0.135","0.3625","1.1468","0.2092","0.8139","0.2509","1.9863","0.4271","2.5695","2.4969","0.6074","1.1151","0.3911","0.2503","0.2927","0.5788","0.5632","0.157","0.4067","0.4631","0.4265","0.7251","0.8205","1.6538","0.324","0.7632","1.4515","1.6484","1.0612"
"C0K330","0.0489","-0.5299","0.544","-0.4384","-0.3882","-0.2509","0.0175","-0.0837","0.1465","0.0332","-0.395","-0.6186","0.662","-0.4649","0.1877","-0.2287","-0.6356","0.2431","-0.6339","-0.1359","-0.4822","-0.6743","-0.7042","-0.4386","-0.6762","-0.2404","-0.4121","0.3299","0.3201","0.219","-0.9389"
"C0M410","-0.4635","-0.167","0.4067","0.1693","0.0349","0.3812","0.1498","-0.2481","-0.2474","0.1253","-0.4495","-0.5376","-0.3859","-0.547","-0.3365","-0.3584","0.061","-0.1929","0.0695","0.0122","0.0836","0.0939","-0.2588","-0.2495","-0.3708","0.0314","-0.1754","-0.2909","0.7794","0.0105","-0.2924"
"C0M530","0.5481","0.431","0.5706","0.399","0.2294","0.4096","-0.3032","-0.1359","0.7986","0.4459","-0.3611","0.797","0.7518","0.797","0.6694","0.6847","0.4193","-0.2828","0.3316","0.2237","-0.3716","-0.3756","1.0049","0.9976","0.9962","0.8899","0.4938","-0.3441","0.5942","-0.4092","0.4243"
"C0O810","0.1368","0.0262","-0.169","0.0626","0.1816","0.1847","0.1628","0.0697","0.1216","0.122","0.0827","0.0763","0.0418","0.0763","0.1378","0.0436","0.0523","0.1294","0","0.1433","-0.2347","0.1125","0.1125","-0.2779","0.3346","0.4999","0.0557","0.1378","0.121","0.0624","0.0782"
"C0O900","0.2266","0.0977","0.0262","-0.5209","0.244","-0.3129","0.5953","0.7167","0.4181","0.0646","1.111","0.3554","-0.9177","-0.7185","0.3062","0.7866","0.0349","0.2681","0.0419","0.0332","0.0349","0.0558","-0.4389","0","0.5383","0.6257","-0.0872","0","1.2372","0.1361","0.1622"
"C0O930","-0.227","-0.4999","0.206","0.328","0.2939","-0.2984","0.0726","0.061","0.0941","0.1294","0.2575","0.2394","0.014","0.1042","-0.5638","0.0105","0.328","-0.4999","-0.1169","-0.3611","-0.1627","-0.3473","-0.4963","0.3776","-0.3857","0.4092","0.227","0.0105","-0.4924","0.0954","0.0523"
"C0R100","-0.9135","-0.809","-0.7995","-0.6997","0.0174","-0.3441","-0.7715","-0.6062","-0.2909","0.2909","0.2509","0.9945","0.9563","-0.8999","-0.851","0.7064","0.014","0.0523","0.1753","0.2571","0.4974","0.1452","-0.6252","0.0157","0.3507","-0.8157","0.2071","0.544","-0.495","0.0419","0.1389"
"C0R150","0.5033","-0.5446","1.0673","-0.6784","-0.0487","-0.3657","0.3214","0.3776","0.2205","-0.4316","0.0627","-0.5945","-0.6883","1.5128","1.4345","0.7829","0.8632","0.6389","0.5851","0.5283","0.1095","-0.6561","0.2867","-0.4695","0.0975","0.3256","-0.3286","0.6128","-0.6619","0.0488","-0.9063"
"C0R220","0.1908","0.5333","0.0384","-0.5494","0.0628","-1.0998","0.7217","0.1463","-1.4998","-0.8918","0.0767","0.3907","0.1706","0.3801","-1.0893","0.8607","0.2661","0.191","1.0337","-0.8966","-0.8988","0.9725","-0.9708","-1.0269","-0.8889","-1.4","-1.1954","0.2671","-1.0786","-0.9848","-0.9642"
"C0R270","-1.7143","1.1128","0.1656","0.1204","-0.7416","-1.0328","-1.4141","0.477","-0.2963","0.0803","0.3442","0.0384","-0.0698","0.5564","0.3994","-0.8987","0.1986","-1.364","-1.5371","-0.8875","-1.1331","-1.9151","-1.7357","-1.1082","-1.1128","-1.0114","-1.8585","-0.4862","-1.5977","0.7867","0.3897"
"C0R280","3.3552","2.6964","2.673","1.5429","1.5407","3.002","2.8254","1.1684","2.4948","1.9602","2.384","3.1185","3.0294","2.1384","2.0308","1.137","1.9939","2.1384","1.9773","2.2957","1.9032","1.782","2.247","3.1185","2.8579","3.4435","3.6252","1.2245","3.7967","2.8096","1.1684"
"C0R350","4.5705","4.9793","4.4458","3.309","2.8368","5.3509","5.5106","2.4092","3.7471","3.9556","5.0517","5.7983","5.7222","3.9834","3.1698","1.0959","-1.5953","3.808","2.4674","1.111","2.6046","3.3207","3.4068","5.3584","3.3983","5.6828","4.8626","2.116","6.3396","4.1988","2.0377"
"C0R420","3.8947","3.5","3.3","2.5984","2.0796","3.6191","3.3581","-2.0098","3.3814","3.3257","3.852","4.2872","3.7717","2.9836","2.6934","2.2109","2.9344","3.1876","2.4814","2.7932","2.7046","2.641","3.3129","3.7948","3.691","4.5301","4.0944","2.1786","3.8786","3.6191","2.4814"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.5333","0.515","0.6","0.1408","0.3507","0.0438","0.1362","0.2347","0.7042","0.3756","0.2424","0.5164","0.6359","0.412","0.3","0.0656","0.1816","0.0485","0.2424","0.2","0.15","0.4384","0.106","0.35","0.1939","0.6137","0.25","-0.5142","0.526","0.1878","0.265"
"C0S700","0.7281","0.5663","0.7461","0.4532","0.6657","-0.2677","0.4494","-0.1526","0.7632","0.3993","0.6535","0.9659","0.9969","0.7217","-0.5071","0","0.4532","0.1368","0.3152","0.3939","0.2801","0.6553","0.2007","0.829","0.4092","1.2721","0.328","0.1113","0.7608","0.3381","0.4792"
"C0S710","1.0034","-0.0628","-0.0227","0.0366","0.0942","0.2072","0.0698","0","0.5322","0.1465","0.4689","0.244","0.0872","-0.0837","0.1251","-0.4121","0.1743","0.0454","0.2072","0.0279","-0.1672","0.85","0.1325","0.0942","0.4341","0.2162","0.3126","0.1046","0.3449","0.1099","0.8619"
"C0S730","4.033","2.3667","3.885","1.3421","4.3018","2.3672","3.0099","2.1241","4.6868","4.5205","4.5152","4.8577","3.5793","2.8056","3.3642","1.3016","2.9963","2.043","2.578","3.0248","2.4512","2.578","3.0248","3.9453","3.6768","4.4375","2.747","1.2697","4.8659","3.4166","5.0514"
"C0S740","0.974","0.684","0.0419","0.0698","0.9405","0.5991","0.5699","0.681","1.25","1.416","1.3545","1.212","0.6837","0.4635","0.3394","0.4225","0.8756","-0.0105","0.3859","0.6137","0.6359","0.7891","0.5513","1.1389","1.0442","1.8017","1.3789","0.8727","1.65","0.8452","0.3119"
"C0S750","0","-0.3985","-0.5967","-0.3804","-0.0518","0","0.0242","-0.212","0.0684","0.2978","0","0","-0.2993","-0.5942","-0.5869","-0.6948","-0.5822","0.2954","0.0934","-0.3897","-0.2996","-0.2934","0.0035","0.3939","-0.397","0.0813","-0.0857","-0.4532","0.0418","-0.0035","-0.2869"
"C0S760","-0.09","-0.0696","0.2958","0.328","0.169","0.0717","0.0375","0.1116","0.2909","0.3473","0.1","0.1939","-0.1908","-0.2079","-0.1392","0.2205","0.1553","0.0523","0.159","-0.0366","0.1145","0.309","-0.0469","-0.2177","-0.0557","0.1627","-0.1247","0.0832","0.4","-0.1216","0.0349"
"C0S770","1.1818","0.2847","0.4822","0.6894","0.9135","0.1563","0.649","0.6894","1.1203","0.1717","0.8829","1.1276","0.7388","0.6474","0.18","0.2194","0.4974","0.3951","0.6973","0.0558","0.5846","0.7417","0.4636","0.8693","0.7794","1.3119","0.8769","0.7762","0.9063","0.1693","0.1103"
"C0S790","0.0209","0.0523","0.0209","0.104","0.0436","0.0191","0.1103","0.2279","0.0627","0.0209","0.0314","0.0853","0.2052","0.2624","0.0105","0.2719","0.0262","0.2762","0.0469","0.0487","0.0827","0.0487","0.0313","0.1125","0.121","0.1389","0.1095","0.0853","0.1628","0.1816","0.0832"
"C0S810","0.5847","-0.6642","-0.7867","-0.6092","0.0297","0.4067","0.8604","0.9027","0.5555","0.1307","0.3053","-0.3285","0.382","-0.8551","-1.0114","1.1472","0.6762","0.1568","1.2045","0.497","0.4884","0.9804","0.0262","1.1982","1.1328","1.1331","0.1672","0.892","1.4107","0.7757","0.9298"
"C0S830","0.7641","0.6103","0.2661","0.18","1.0898","0.1526","0.1216","0.1392","1.3906","0.684","-1.0064","0.0262","0.7625","-1.0517","-0.3032","-0.18","0.014","0.0314","0.671","0.2025","0.2958","1.2021","0.2756","0.2177","0.3878","1.1184","0.1113","0.9751","1.6007","0.3857","1.4308"
"C0S840","3.4472","3.0732","3.5238","1.9966","1.3896","1.8579","1.7835","1.2229","1.2044","0.0558","2.4458","3.1955","3.2744","1.6263","1.705","-1.4772","1.3435","-1.2292","1.7097","1.7619","1.632","1.4339","1.2229","2.5556","2.6812","3.3543","3.294","-1.7119","2.4866","2.1941","-1.6257"
"C0T790","-0.8978","1.5564","2.1347","-1.4","-1.4963","-1.989","-2.2553","-2.663","-1.6791","-1.2929","-1.1934","-1.1984","1.1143","0.0732","1.1583","-1.5939","-1.4004","-1.6959","-1.0893","-1.3998","-1.3966","-1.2981","-1.2761","-1.284","-1.6935","-1.2903","-1.5","-1.8974","-2.9995","-1.5","-1.5939"
"C0T820","0.3564","0.4494","0.3927","0.1891","0.5346","0.0891","0.0682","0.2649","0.4168","0.6062","0.3498","0.7947","0.4286","0.2516","0.2782","0.2544","0.2801","0.5088","0.2598","0.4782","0.2993","0.8089","0.4494","0.3734","0.2673","0.9526","0.0848","0.3564","0.5298","0.1902","0.1827"
"C0T870","-0.5909","-0.4963","-0.0174","0.227","-0.4815","-0.3978","-0.5967","-0.6962","-0.6709","-0.3812","-0.4854","0.2047","-0.794","0.0419","-0.6792","0.5851","-0.4988","-0.6983","-0.4993","-0.4993","-0.4993","-0.9135","-0.699","0.3126","0.6932","-1.6935","0.0782","-1.0985","-0.7564","-0.4997","-0.014"
"C0T960","0.6923","0.7794","0.866","0.0384","0.0698","0.5196","0.7794","0.122","0.1341","0.6994","0.5248","1.0973","0.7502","0.618","0.9511","0.1219","-0.293","0.6997","0.6474","1.0126","0.7064","1.0963","0.7431","0.167","0.7071","0.6576","0.8912","0.1882","0.1462","0.8157","0.9336"
"C0T9A0","0.412","0.5416","0.6762","-1.5106","0.6466","0.3286","0.9887","0.2495","0.5","1.0893","0.7771","0.7986","0.7431","1.1876","0.5555","0.6252","0.8693","0.8733","0.6923","0.2958","0.5248","0.7986","0.4","0.5878","0.5162","0.9661","0.3308","-0.6156","0.7913","0.0419","0.5736"
"C0T9B0","0.5288","0.1809","-1.189","0.1133","0.0489","-0.5663","-0.8899","-1.1876","-0.3365","-0.0959","-0.1462","-0.9811","1.4256","-1.8858","0.6642","1.3156","-1.2667","-0.8184","0.3216","0.6","-0.4104","1.189","-1.2887","-0.3387","-0.5699","-1.1583","-0.7641","0.5494","-1.3244","1.0517","1.088"
"C0T9D0","0.3629","-0.7092","-1.0049","-0.4788","1.0181","0.0627","0.0279","-1.5757","0.3859","-1.6421","1.1398","1.9571","1.1082","0.9135","-0.6784","-0.4792","-0.6619","0.4225","0.6309","0.1302","0.007","0.6508","0.5902","0.5288","0.3527","1.1411","0.3126","0.3824","1.4074","-1.0401","1.2638"
"C0T9E0","0.3442","0.1706","-0.65","-0.75","1.0959","0.3149","0.6092","0.5555","0.5806","0.4141","0.2091","0.7247","0.3062","-0.2088","1.6688","0.5209","0.2431","0.7321","0.8329","0.2972","0.4049","0.1465","0.4198","0.9064","0.3479","0.8545","0.5562","1.1737","1.0744","0.2644","0.3047"
"C0T9F0","-0.6983","-0.1812","-0.7314","-1.0973","0.8733","-0.25","-0.3","0.3878","-0.7064","-0.7794","-0.8889","-0.9903","0.1341","0.068","-1.2968","0.8302","-0.8951","-0.6983","-0.5035","-0.3914","0.0105","0.851","0.6894","0.061","-0.797","1.1046","0.6821","0.8302","0.4298","-0.4","-0.6428"
"C0T9G0","1.5606","0.9629","0.5619","0.8776","2.0861","0.6582","1.1702","1.6853","2.3403","1.3121","1.6349","1.5745","1.7366","0.7492","0.7718","1.2229","1.2276","1.1375","1.3896","1.3435","1.0497","1.8756","1.4849","1.8385","1.3199","2.6397","0.8817","2.0808","2.158","0.8756","1.4052"
"C0T9H0","1.1023","0.7648","3.632","2.5597","1.576","2.1665","0.9059","2.1727","3.4711","3.2911","0.2617","2.0978","-1.4911","0","3.5732","2.9449","-1.137","2.3511","2.5164","0.0785","0.9677","1.137","0.4271","0.7068","1.5496","1.0638","0.5428","3.5471","0.9603","0.5226","1.3717"
"C0T9I0","0.7526","1.1115","0.3598","-0.8208","1.6362","-0.9009","-0.8767","1.5392","0.9271","-0.7718","-0.7211","0.7867","-1.2527","-1.4838","-1.359","-1.1737","-0.9298","-1.0666","1.1658","-1.135","0.6915","1.6992","1.3216","0.4918","0.8596","1.3829","0.9786","1.5962","2.3316","-0.9534","2.4073"
"C0T9M0","-0.2487","-0.1749","-0.1658","0.5657","-0.3464","-0.1913","-0.1618","0.2516","-0.2575","-0.3236","-0.5196","-0.3694","-0.424","-0.4193","-0.3429","-0.1766","-0.2572","-0.1677","-0.1286","-0.0819","-0.0743","0.0052","-0.2572","-0.3277","-0.2364","-0.2817","-0.2516","0.3774","-0.3857","-0.3392","-0.3392"
"C0U600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U650","-0.2958","0.8157","1.2257","0.0698","0.9945","1.4617","0.2084","1.2135","0.8933","1.3991","0.061","-1.1346","0.18","0.8572","0.431","-0.7762","0.8933","-0.4728","-0.5563","0.4455","0.4096","-1.3156","1.1984","0.8988","-0.5032","1.4963","0.0419","1.0998","-0.8668","-0.6237","0.9703"
"C0U710",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U760",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U770","-1.945","-1.3016","-0.958","-1.1613","3.2357","-0.8767","-0.8652","-1.8518","2.5234","-2.25","-2.7297","-3.6817","-3.682","-2.2787","-1.8412","-2.2962","-0.9271","-1.5451","-1.2676","-0.803","-2.1209","-2.4274","-0.9676","-1.5733","-1.3166","-2.2672","-1.3101","3.8975","-0.5149","-1.9747","2.0602"
"C0V250","0.7308","-0.2867","0.7989","0.6847","0.1145","-0.2047","0.1216","0.6292","0.0697","0.3178","0.4854","0.5796","0.6578","-0.0975","0.8889","0.225","0.5878","0.5416","0.6871","0.3605","0.6619","0.431","0.6389","0.5785","0.7902","0.7795","-0.2205","0.6535","0.2248","0.1113","0.1113"
"C0V310","0.0975","0.1871","0.0697","0.2661","0.8345","-0.2622","-0.7053","1.4501","-0.6489","0.0837","0.2503","-1.1583","0.0628","-0.9011","-0.4474","-0.6022","0.3945","0.1045","0.2472","0.7469","0.061","0.0244","-0.9976","-0.7092","0.8988","-0.6762","0.1045","1.3023","-0.5071","-0.8045","-1.2619"
"C0V370","-0.4915","0.169","0.4096","0.1302","0.007","0.1103","0.0696","0.2958","0.0419","-0.1462","-0.0627","-0.4854","-0.4373","0.0087","0.0262","0.0349","0.2575","0.1125","0.2347","-0.5673","0.0782","0.0488","0.104","-0.263","-0.6395","-0.6304","0.0314","-0.0558","0.1389","0.0209","-0.1216"
"C0V490","-0.2194","-0.195","-0.6359","0.1743","-0.3742","-0.3625","0.0558","-0.1917","-0.3169","-0.4036","-0.2927","-0.4341","0.0942","-0.3435","-0.2505","-0.9389","-0.4659","-0.7071","-0.3623","-0.9405","-0.3374","-0.2005","-0.2194","-0.9271","-0.3598","-0.3534","-1.4375","-0.3619","-0.1204","-0.183","-0.2266"
"C0V500","0.2509","0.1754","0.135","0.293","0.0941","0.1663","0.2394","0.3399","-0.0837","0.0192","0.4659","0.3399","0.3254","0.2394","0.2025","-0.0471","0.0627","0.1169","0.2052","0.1953","0.2339","0.1564","0.2997","0.3254","0.1871","0.1721","0.2867","0.3508","0.1871","0.342","0.0192"
"C0X080","0.6774","0.2703","0.0732","0.0977","0.3656","0.3442","0.5198","0.0454","1.7232","1.2955","1.1697","1.0188","0.1882","0.1116","0.7814","0.9","0.2972","0.4782","0.5614","0.508","0.3047","0.0558","0.5343","0.4036","0.4387","0.9922","0.1082","0.3399","1.2372","0.2093","0.8773"
"C0Z050","0","0.1941","-0.3564","-0.4981","0.0174","0","-0.1509","0.0105","0.0122","-0.0052","0.007","0.0244","-0.4698","-0.6578","-0.3746","0.5393","-0.2673","-0.4636","0.0827","-0.1658","-0.1089","0.2954","0.0995","0.1992","-0.0891","0.045","-0.1732","-0.3881","0.0845","-0.1879","-0.2741"
"C0Z061","-0.2419","-0.4363","0.9998","0.7608","-0.515","-0.1042","-0.1563","-0.45","-0.708","0.7632","0.5869","1.1738","0.7986","0.2099","0.7713","0.6309","-0.3371","-0.4769","-0.4695","-0.5592","-0.3517","-0.4822","0.7281","-0.618","-0.5829","-0.8619","-0.2329","-0.529","-0.6576","-0.3746","-0.5446"
"C0Z070","-0.0942","0.4224","0.0297","0.2431","0.1744","0.1395","0.1604","0.1395","-0.2581","-0.1047","0.3365","0.1308","0.2803","0.9027","0.0297","0.2195","0.1948","0.1186","0.3299","0.3479","0.1325","-0.1012","-0.23","0.4997","-0.244","1.087","0.4274","-0.0838","-0.3138","0.2681","0.1535"
