"stno","X2012.07.01","X2012.07.02","X2012.07.03","X2012.07.04","X2012.07.05","X2012.07.06","X2012.07.07","X2012.07.08","X2012.07.09","X2012.07.10","X2012.07.11","X2012.07.12","X2012.07.13","X2012.07.14","X2012.07.15","X2012.07.16","X2012.07.17","X2012.07.18","X2012.07.19","X2012.07.20","X2012.07.21","X2012.07.22","X2012.07.23","X2012.07.24","X2012.07.25","X2012.07.26","X2012.07.27","X2012.07.28","X2012.07.29","X2012.07.30","X2012.07.31"
"C0E730","0.7632","-0.5738","0.9621","-0.7314","0.8785","0.6994","-0.851","-0.6962","-0.6997","-0.5657","-1.0798","-0.3907","-1.1413","-0.5818","-0.5071","0.7","0.7092","0.061","-0.7314","0.6237","-0.6364","0.6894","0.7372","0.6857","0.851","0.6237","0.5734","0.7518","0.7548","1.7998","1.1331"
"C0F861","0.2869","-0.2007","0.2","0.2364","0.2046","-0.106","-0.1928","-0.2989","0.1949","-0.1089","-0.2264","-0.3355","-0.3355","-0.2723","-0.2463","-0.2796","-0.2571","-0.15","0.007","0.2741","0.3759","0.1913","0.2934","0.2782","0.1414","0.0035","0.0618","0.1913","0.1798","0.3913","0.6122"
"C0G640","0.5456","-0.9703","-0.8089","-0.6128","-0.2588","-0.6151","-0.2495","0","-0.167","-0.0733","-0.0279","-1.4501","0","-0.1186","-0.4049","0","0.8045","-0.6561","0.0349","-0.2034","1.0998","0.1531","0.2287","0.2924","-0.167","1.0993","0.2781","-0.5871","1.0973","0.6252","1.9607"
"C0G650","0.0697","-0.769","0.529","0.6474","0.0366","-0.5851","-0.8933","-1.0993","-1.1591","0.7824","0.6573","1.198","-1.1741","-0.7272","0.3623","0.4226","0.6128","0.7518","0.3069","0.293","-0.7902","0.0975","0.4589","0.0941","-0.7548","0.6018","0.5416","0.4405","0.0558","0.2279","0.1526"
"C0H990","0.191","0.1216","-0.4","0.2","-0.5472","-0.65","-1.4095","-0.65","-0.2052","-0.85","-0.5472","-0.5472","-2.7251","-2.2517","-2.3492","-1.6914","-2.4432","-0.4","-0.4924","0.1928","0.2819","0.3759","0.2298","-0.1026","0.0342","-0.383","0.0985","0.0766","0.0866","0.2","0.4924"
"C0H9A0","0.7878","0.7518","0.6062","0.5909","0.6","0.6578","0.5909","0.9397","0.5909","-0.6894","0.7878","0.7518","0.5909","0.5","0.6928","0.4698","0.7","0.4924","0.5909","0.6894","0.5362","0.2954","0.3","0.7878","0.5","0.4","0.3939","-0.6894","0.5196","0.2571","0.2954"
"C0H9C0","2.2368","3.1722","2.4583","3.6851","4.594","1.971","0.4918","1.1982","-2.2825","-2.1325","1.1389","-1.0521","2.1946","-0.6524","-0.8465","-0.244","-1.9682","-2.1429","3.6724","7.7461","6.1488","5.3989","5.3899","4.6075","5.0332","0.1361","5.2869","6.7232","6.7952","9.4674","10.7408"
"C0I010","-0.9526","0.9848","-0.6428","-0.5362","-0.7713","0.6","1.5","0.9848","0.9","1.2803","0.8863","1.4","0.9848","0.9848","1.1","1.3","1","1","0.9","3.1514","3.7","2.8559","1.9696","1.9","-0.342","0.8","1.2","2.4","1.6742","0.8","0.6894"
"C0I090","0.5494","1.0064","-0.6151","0.2661","-0.5634","0.2997","0.9225","0.4232","0.7222","0.3708","-0.2924","0.2661","1.1478","0.662","1.1478","-0.7778","0.1462","0.2474","0.8619","-1.1993","-1.182","1.1692","1.2496","0.8817","0.1046","-0.7913","0.0576","0.191","0.225","0.6293","0.4848"
"C0I110","0.6237","0.3812","-0.6962","0.2163","0.5298","0.4145","0.4663","-0.5942","-0.5638","0.5248","-0.6344","-0.7469","-0.5663","-0.6128","0.6038","0.1754","0.6395","0.3355","0.4316","0.45","-0.5283","0.0174","0.4974","0.0939","0.1125","-0.5298","0.2192","0.2575","-0.5196","0.3078","0.0209"
"C0K240","-0.2347","-0.3","-0.2723","-0.2575","0.4455","0.5996","-0.4015","0.6928","0.559","0.5871","0.5088","0.3716","0.495","0.6619","-0.2394","0.5362","-0.4774","0.4532","0.3019","-0.3277","-0.4114","0.0939","-0.3473","0.4981","0.3195","0.2509","0.6062","0.6914","-0.309","0.0626","0.0418"
"C0K280","-1.1276","-1.1818","-0.766","0.1042","0.3078","-1.5588","-1.8187","-1.5975","-0.5814","-2.2517","-1.9926","-1.9284","-1.1287","-2.1855","-1.0261","-0.4341","-1.4722","-1.0392","-0.6894","-0.6894","-1.4772","0.2778","0.513","-0.766","0.6894","-1.4784","-1.2124","-0.866","-0.4596","0.513","1.5733"
"C0K330","-0.9848","-0.9848","-1","-0.9526","-0.7071","0.342","-0.8999","-0.866","0.2084","0","-1.4555","0.3647","0","0","0","1.2124","1.1276","0.5196","-0.9397","-0.9397","0.5785","0.4446","-0.6","-0.8356","1.5975","0","0.866","0.4698","0.191","0.1216","-0.513"
"C0M410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M530","-0.15","-0.1","-0.15","-0.15","-0.171","-0.25","-0.1368","0.3759","-0.15","-0.1","-0.25","-0.25","-0.2","-0.171","-0.2","-0.0521","0.3464","-0.1026","-0.0643","-0.2","-0.15","-0.0684","-0.15","-0.2","0.3759","-0.1","-0.1026","0.1879","-0.15","0.05","0.0342"
"C0O810","-0.0684","0","-0.0342","-0.2819","-0.8999","0","-0.0684","0.1026","0","0","-0.1368","-0.0174","0.1","0.0766","0","0.0643","0.2394","0.1368","0.0521","0","0.0342","0.0347","-0.0868","-0.2431","-0.0342","-0.0174","0.0347","0.0347","0.0342","0.0695","0"
"C0O900","0","-1.3856","-0.9959","0.4168","-1.2124","-0.7182","-1.8711","-1.2124","-1.4772","0.9","1.05","0.7182","1.05","1.9917","1.6853","1.6087","1.7321","0.5","1.2","-1.3787","1.4722","1.2257","0","0.2952","0.2084","1.0337","0.6","0.4596","0.2778","1.0927","0.2431"
"C0O930","0.45","0.6428","0.45","-0.383","-0.3857","0.3","0.2052","0.5142","0.4","-0.4698","0.3","0.35","0.2571","0.3214","0.2","0.35","0.7071","0.7713","0.4","0.15","0.45","0.5142","0.2","0.65","0.3214","0.2","0.5785","0.3857","0.35","0.171","0.1"
"C0R100","-0.2598","-0.0342","-0.1532","-0.0766","-0.4596","-0.0643","0.0684","0.0174","0.0866","0.1732","-0.0866","-0.1879","-0.0766","0","0","0.0347","-0.094","0","0","0.0342","-0.2598","-0.1532","-0.5142","-0.3464","-0.0766","-0.0342","-0.0174","0.0174","0","0","0"
"C0R150","0.5638","0.433","0.6578","0.5638","0.5638","0.2819","0.5196","0.5638","-0.1389","-0.3857","-0.5909","-0.6894","0.6578","0.433","0.433","1.1258","1.0337","0.6062","0.4924","0.4698","0.0347","0.4698","0.7518","0.197","0.3939","0.6928","0.6062","0.3464","0.7518","0.433","0.3464"
"C0R220","0.0643","0","0","0","0.1286","0.1","0.0174","0","-0.0866","-0.1879","-0.0866","-0.094","-0.094","0","0","0","-0.0866","-0.0766","0","0","0.1","0.0866","0.1","0","0","0.05","0","0","0","0","0"
"C0R270","3.2174","0.2084","0.4788","0.8999","2.8925","1.8641","0.5785","0","-1.1276","-1.1276","-1.7727","-1.4095","-1.2803","-1.1818","-0.45","-0.2954","-0.9397","-0.45","-0.7518","0","2.1449","1.9284","2.764","2.6812","0.5142","-1.0337","-0.4698","-0.2","-0.866","-0.433","0.15"
"C0R280","-0.2229","-0.2158","-0.4792","-0.9326","-0.5362","-0.2427","0.094","0.2998","0.2364","0.4286","0.8345","0.6344","0.8402","1.0625","0.8733","0.5955","0.1658","0.1867","-0.0809","-1.198","-0.9708","-1.0777","-0.9811","-0.9193","-0.383","0.2719","-0.0682","-0.9456","-1.182","-0.6128","-0.0755"
"C0R350","-0.1413","-2.1925","0.7526","1.6249","0.5614","0.4141","0.5638","-0.8222","-0.8817","0.2923","-1.6821","0.5564","0.9644","-0.1814","-1.4322","0.7211","-0.0227","0.9225","0.1717","0.5343","3.0559","2.3781","3.3257","0.8282","0.6151","0.2495","0.4114","1.3391","2.5115","1.5588","0.848"
"C0R420","1.7727","1.4572","1.9184","2.274","2.1651","1.3703","-1.1476","-1.8436","-2.3869","-3.2679","-4.0775","-5.121","-4.9384","-4.0601","-3.0769","-2.4757","-1.9696","-2.8559","1.4375","3.5224","2.4575","2.5889","2.4092","2.6065","1.9053","-1.9406","0.4944","2.5279","3.5053","1.4643","-2.9836"
"C0S680","-0.5088","0.1169","0.3951","0.797","0.5955","0.6657","-0.5909","0.6237","-0.7999","-1.0574","-0.7902","0.169","0.0419","0.121","0.5638","0.4532","0.699","0.0975","0.4698","0.5822","0.4908","0.3429","0.4993","0.5955","0.5768","0.5","0.2463","0.5","0.6983","-0.3441","-0.3756"
"C0S690","-0.2516","0","0.0743","0.103","0.1414","-0.014","-0.3776","0.0602","-0.1597","0.169","0.1627","0.2575","0.1362","0.1075","0.1498","0.0845","-0.1231","0.0695","0.0755","0.4848","0.2723","0.2113","0.1315","0.1268","0.122","-0.0891","0.1315","0.2575","0.4363","0.3069","0.212"
"C0S700","0.7727","0.6304","0.6894","0.5353","0.5248","0.559","-0.5142","-0.0523","0.5563","0.7825","0.6237","0.2958","0.5768","0.5846","0.6292","0.5516","0.5977","0.5846","0.5985","1.1468","1.0392","0.5663","0.3886","0.5936","0.0954","-0.3147","0.341","0.6181","0.9526","0.7417","-0.0279"
"C0S710","-0.2279","-0.2735","-0.3069","-0.3268","0.0105","-0.2958","-0.2735","0.4316","0.0523","0.2847","0.5288","-0.1953","-0.2867","0.1812","-0.55","0.4017","0.412","0.2622","0.3126","1.0168","1.1437","1.5795","0.487","0.8756","0.4326","0.2958","0.1216","0.684","1.3","2.2","2.2301"
"C0S730","0.1663","-0.5196","0.5738","1.3121","0.8157","-0.3032","-0.5909","1.0517","0.3387","-0.0419","0.2088","0.5472","0.7728","0.3256","-3.2669","1.0959","0.8529","0.9298","1.6484","5.8286","2.7786","1.4028","2.3188","2.7962","2.0362","1.0963","2.0569","2.4969","3.6345","5.7865","6.2197"
"C0S740","2.2986","2.2874","2.0796","1.1126","0","2.3821","2.092","0","0.8192","0.5071","0.526","0.9976","1.4554","1.4943","0.6857","0.5164","0.3069","0.891","0.2631","0.5376","0.3508","0.4225","0.4702","0.1929","0.618","0.4017","0.9455","0.3581","0.6576","0.9644","1.212"
"C0S750","-0.3985","-0.4993","-0.4","-0.2996","-0.1992","-0.3939","-0.3864","-0.4999","-0.3","-0.4981","-0.4951","-0.4","-0.3","-0.3864","-0.0157","-0.2998","-0.4988","-0.6948","0.3236","-0.2989","-0.0956","0.0951","-0.0956","-0.1975","-0.0993","-0.0988","-0.1932","-0.2996","-0.399","-0.1992","-0.2264"
"C0S760","0.4","0.35","0.227","0.265","0.2723","0.4474","0.3147","0.1678","-0.1145","0.0209","0.3527","0.3355","0.4092","0.3812","0.2723","0.2939","0.3914","0.3756","0.5353","0.4225","-0.3225","-0.2781","-0.2177","-0.2703","-0.2177","-0.1125","-0.1452","-0.3106","-0.1736","0.3694","-0.3399"
"C0S770","-0.2984","-0.3864","-0.3825","0.483","-0.2572","-0.4951","0.3993","-0.1956","-0.5992","0.4663","-0.589","-0.4782","-0.5955","0.2364","-0.4755","-0.5673","0.3654","0.3993","-0.3464","1.097","1.1032","0.5446","-0.309","0.7872","0.0939","-0.3845","0.3355","0.662","0.8899","0.8785","-1.3966"
"C0S790","-0.0946","0","0","0","0.0906","-0.0956","0","0","0","0","-0.0961","0.0985","0","0","0","-0.0946","0","-0.094","0","0.094","-0.0951","-0.0956","0","-0.0946","-0.0946","0","0","-0.0927","0.0309","0.0035","-0.2853"
"C0S810","-0.1777","-0.2644","0.7042","-0.6137","-0.0244","-1.1434","-0.1256","-0.2816","-0.6695","-0.7625","0.4232","0.115","-0.5818","-0.7456","-0.5634","0.1341","-0.7211","-0.8479","-0.7981","1.1151","0.44","0.85","0.0733","-0.85","0.6368","-0.8241","-0.7272","-0.8452","0.6891","1.212","0.0454"
"C0S830","0.4239","0.4589","0.5416","0.4114","0.4474","0.5333","0.225","0.0471","0.4702","0.891","0.7547","0.1408","-0.8632","0.9336","0.55","0.2661","0.1693","0.0628","0.0784","1.9151","0.9563","0.0227","0.1575","0.2419","-0.2778","0.2847","0.515","-0.8192","1.9747","1.3906","2.1816"
"C0S840","-1.0973","-1.2761","-1.6959","1.5973","-1.284","-0.9903","-1.1954","-1.4918","0.7947","-1.2557","-1.5762","-1.5706","0.0837","-0.4495","-1.3991","-1.2903","0.8425","1.0404","-1.4918","2.2672","1.8652","1.9151","1.6548","1.412","-1.0401","-1.1954","-1.5803","2.1132","2.0488","1.609","-1.178"
"C0T790","1.9425","1.8672","2.3369","2.582","2.0376","1.5649","-0.9336","0.9613","0.9336","-0.1095","0.0732","0.0558","0.0209","0.0488","0.0366","1.2583","-0.559","0.848","1.2721","2.9353","2.7615","2.9233","2.4666","2.5839","1.9715","0.7372","1.9897","2.6837","2.1276","2.1613","2.3483"
"C0T820","0.1879","0.1932","0.1941","0.1813","0.1902","0.1827","0.1463","0.0891","0.0914","0.0914","0.0899","0.0927","0.0899","0.1854","0.1782","0.1658","0.1913","0.0669","0.1638","0.2229","0.1813","0","0.0906","0.1554","0.1618","0.1576","0.1732","0.0875","0.1827","0","0"
"C0T870","0.1816","0.1302","0.0487","0.1433","0.3254","0.2575","0.0877","0.1026","0.0939","0.1545","0.0521","0.1763","0.0675","0.1782","0.0349","0.1362","0.2351","0.1753","0.2364","0.0782","0.5977","0.1753","0.3564","0.171","0.0262","0.2463","0.0726","0.0419","0.0558","0.4015","-1.5098"
"C0T960","0.7547","-0.2099","-0.1564","0","1.1591","-0.0628","0.0853","0.2394","-0.3078","0.725","0.4635","0.5142","0.6691","0.3657","0.4635","0.5563","-0.1095","-0.0697","0.4114","0.18","0.2294","0.1035","0.7417","0.1693","0.4649","-0.1253","0.5119","0.0959","0.2781","0.508","0.7017"
"C0T9A0","1.362","1.6401","-2.1384","1.4059","2.2368","1.8928","1.157","0.9992","1.412","1.4142","0.8181","0.6792","0.8485","1.0706","0.4915","1.1314","1.2343","1.4444","1.2944","0.5869","0.6695","0.0366","1.0285","-1.5096","-1.5706","0.5523","0.8988","0.8529","0.4568","0.4243","0.4092"
"C0T9B0","0.3236","0.0518","0.2719","0.3473","0.4663","0.2728","0.045","-0.0927","0.1782","0.2516","0.1732","-0.6821","0.1532","0.2158","0.309","0.0743","0.2331","0.3109","0.4915","0.0914","0.2517","-0.0956","0.0585","0.3595","0.4193","0.394","-0.2782","0.2925","0.3064","0.1753","0.8727"
"C0T9D0","-0.5814","0.1251","0.0767","0.6339","0.1917","-0.9405","0.9397","-0.6573","-0.0628","1.0269","-0.1095","0.0557","0.3776","0.3009","0.4596","0.5977","0.2673","0.2796","0.4988","0.0832","-0.3907","0.09","0.6619","0.6","0.0627","0.0436","0.122","0.1095","0.3774","-0.7913","-0.8596"
"C0T9E0","-0.1954","-0.104","-0.244","-0.1545","-0.5664","-0.0853","0","-0.121","0.2954","-0.2237","0.1236","0.1433","0.3178","0.4603","0.0349","0.1939","0.4999","-0.0939","0.3536","0.1663","0.1763","0.0174","0.2984","0.5967","0.8693","0.1042","0.2958","0.2509","0.6157","0.3619","0.9148"
"C0T9F0","-0.7995","0.8863","0.8912","0.7853","0.4663","0.6792","0.3605","0.6237","0.135","0.589","0.6395","0.6578","0.649","0.6619","0.6444","0.7727","1.0673","-1.3966","0.7989","0.6619","0.0523","-0.2034","0.4684","0.0975","0.7456","-0.5992","0.1575","-0.4121","-0.2205","0.649","0.8426"
"C0T9G0","0.7431","0.9712","0.3498","0.3564","0.0418","0.1763","0.7641","0.1254","0.6359","1.1491","0.4141","1.0725","1.4923","0.9548","1.3377","0.7771","0.0558","0.1654","0.9185","1.4339","0.9877","0.4213","0.1575","0.4689","1.4555","0.6947","1.3947","0.8485","1.7619","2.0142","3.0207"
"C0T9H0","0.4949","0.2939","0.7552","2.0493","1.6996","1.309","2.1729","0.0558","0.7222","-0.7824","0.6064","1.7975","1.782","1.1326","0.3629","1.7798","-1.559","1.7874","1.1957","2.6897","1.9184","1.1934","-0.5035","1.0893","2.5996","-1.2619","1.599","-2.4148","0.4144","0.9699","1.7745"
"C0T9I0","0","-0.0558","-0.629","-0.441","-0.3449","-1.2676","0.0489","0.0401","0.2718","-0.1256","-0.2952","1.699","1.7092","-0.7512","-1.5686","-0.0454","-0.6498","-0.6725","-1.3893","1.4721","-0.3801","-0.9259","-0.8135","-1.0324","1.8652","-0.9696","-0.9211","-0.9696","0.9389","-0.5564","2.0286"
"C0T9M0","0.7424","0.7718","0.8817","0.6894","1.0159","1.1128","0.2503","0.6809","0.9368","0.4015","-0.3147","0.1766","0.1231","0.1867","0.3236","0.4373","-0.6389","0.7092","-0.4145","-0.394","-0.3774","-0.7771","-0.4045","-0.4596","-0.6994","-0.5516","0.4415","-0.7431","-0.6894","-0.7981","-1.0143"
"C0U600","1.0649","1.0517","1.2436","0.7222","1.2716","1.2287","0.9429","0.848","0.8157","-0.9744","0.7364","0.6535","0.5032","0.6181","0.7947","-0.5638","-0.6962","0.6582","0.4891","0.7417","1.0392","1.1583","1.1873","0.8988","0.8457","-0.3913","0.7469","0.6018","0.6632","0.9708","1.8414"
"C0U650","1.1971","1.0985","0.9998","1.2929","1.0998","0.1935","0.9986","-0.9135","0.8866","0.9986","1.0985","1.0649","1.1993","0.1133","1.3947","0.9962","0.6293","1.1326","1.1143","0.2005","1.0143","1.757","1.0068","1.8657","1.3808","-0.5785","1.258","0.6212","0.0489","1.5282","3.9387"
"C0U710","0.2853","-0.197","-0.3951","-0.2264","0.2884","0.3","0.2","0.2971","-0.1963","-0.2971","-0.2971","0.1941","0.1891","0.1989","0.1995","0.2989","0.1985","0.3961","0.0877","0.4782","0.3078","0.1042","0.2248","0.4806","0.4938","0.1891","0.399","0.6847","0.5283","0.6894","0.2007"
"C0U750","-0.3558","-0.3","-0.7434","-0.3297","-0.6275","-0.8907","-0.5984","-0.5567","-1.0188","-0.7794","-0.7098","1.4141","1.2718","1.4322","1.2718","1.1795","3.1177","-0.2721","0.5406","-0.246","-0.4953","-0.4674","-0.5927","-0.3507","2.5177","1.9288","0.6729","-0.335","3.3858","3.2014","4.4328"
"C0U760","0.4728","0.1878","0.5663","0.4274","1.2676","0.7641","0.3864","0.3804","0.4755","0.5638","0.5","0.4851","0.4973","0.2939","0.0868","0.3978","-0.3774","0.4455","0.2939","0.225","0.5847","0.7757","0.8356","0.681","0.5346","0.0487","0.397","0.2257","0.383","0.0262","-0.9429"
"C0U770","-0.6092","0.8727","1.0666","1.1411","1.3","0.8767","-0.5694","0.5322","0.7488","1.2527","-0.5513","-0.6064","-0.8208","1.15","-1.0393","-0.3647","1.3192","-0.9116","-1.0168","-1.3545","1.362","0.5535","0.6642","2.1472","2.5605","-0.8601","-0.5513","-1.0982","3.0323","-1.0168","2.5889"
"C0V250","0","-0.2","-0.1286","-0.0174","0.0684","0.1286","-0.0684","0.1532","0","-0.0684","0.197","0.1732","-0.1532","-0.0347","0.1","0","0.2954","0.1","-0.0347","0","0","0","-0.0684","-0.0521","0.1286","0","0.2","0.2","0","0.0985","0"
"C0V310","-0.7518","-0.8863","-0.6128","-0.433","-0.6578","-0.3","-0.8","-0.7878","-0.383","-0.6928","-0.8457","-0.9193","-0.9397","-0.4698","0.1879","0.3939","-0.5638","-0.3939","0.4924","0.0695","-0.5909","0.1368","-0.6128","-0.5785","-0.3759","0.4","-0.3939","0.0985","-0.7518","0.1879","0.094"
"C0V370","-0.2","-0.197","-0.1732","-0.0174","0.1","0.0866","-0.2819","0.1","-0.3","-0.197","-0.4","-0.2954","0.2298","-0.0985","0.0985","0.0866","-0.2","0","-0.1879","0.0643","0.0866","0.0766","0.0347","0.0342","0.05","-0.2","0.1732","0.0766","-0.0985","0.0866","0"
"C0V490","0.513","-0.2394","-0.9397","-0.6","0.95","0.85","0.2736","0.3214","-1.1818","-0.8426","-1.0833","-1.2216","-0.8","0.0521","0","-0.2052","-0.9848","-0.2571","-0.6894","-0.7794","0.5814","1.1258","0.75","1.2216","-0.4924","-0.7878","-0.4596","-0.0695","-0.5909","-0.4924","0.2598"
"C0V500","0","-0.5362","-0.2598","-0.2819","0.1563","0.5196","-0.1286","-0.3064","-0.3","-0.2819","-0.2954","-0.197","-0.1879","-0.3064","0.2598","-0.1286","-0.197","0.1532","-0.0985","-0.1879","0.4104","0.6062","0.3078","0.3078","-0.2298","-0.0985","-0.2","-0.094","-0.2","-0.1286","0.0766"
"C0X080","-1.2257","-1.8711","-1.7854","-1.3499","-1.0392","-0.3299","-1.3789","-1.5","-1.6742","-2.2","-1.9917","-2.4","-0.4168","1.15","-0.7524","1.2213","1.2213","-1.2803","-1.4772","-1.3856","0.7182","1.05","0.9642","1.0285","1.8794","-1.6742","-1.3156","-0.4924","-1.3856","0.5472","1.0261"
"C0Z050","0.2723","0.159","0.1176","0.0643","0.1618","0.0695","-0.0743","-0.2158","-0.0755","0","0","0","0.053","0.1454","0.212","0.2925","-0.4459","-0.383","0.4459","0.2677","0.3147","0.0656","0.2571","0.4045","0.2868","0.3597","0.2728","0.1878","-0.3716","-0.2396","-0.2331"
"C0Z061","0.4286","0.5601","0.4755","0.3774","0.7417","0.6535","0.1113","0.4924","-0.4","0.5871","0.803","-0.45","-0.618","0.8988","-0.0939","-0.1294","0.2351","0.5869","0.4792","0.0122","0.3355","-0.1433","0.007","0.1433","0.3985","0.265","0.5942","0.0087","0.797","0","-0.3145"
"C0Z070","0.2963","-0.0927","0.0349","-0.159","0.3734","0.0174","0.3657","0.014","0.1147","0.2853","-0.2294","0.1147","-0.1204","-0.1847","0.0156","-0.4015","0.1509","-0.2677","0.0891","0.2971","-0.6038","-0.2046","-0.2179","0.3845","0.3978","0.0551","-0.3147","-0.4925","-0.318","-0.6356","-1.0521"
