"stno","X2016.10.01","X2016.10.02","X2016.10.03","X2016.10.04","X2016.10.05","X2016.10.06","X2016.10.07","X2016.10.08","X2016.10.09","X2016.10.10","X2016.10.11","X2016.10.12","X2016.10.13","X2016.10.14","X2016.10.15","X2016.10.16","X2016.10.17","X2016.10.18","X2016.10.19","X2016.10.20","X2016.10.21","X2016.10.22","X2016.10.23","X2016.10.24","X2016.10.25","X2016.10.26","X2016.10.27","X2016.10.28","X2016.10.29","X2016.10.30","X2016.10.31"
"C0G650","0.4902","-0.7461","0.0279","0.0836","0.797","0.5516","0.215","0.4902","0.191","0.0192","-0.5878","-0.4649","0.4363","0.0872","0.4357","0.1935","0.5119","0.4092","-0.6395","0","-0.0732","-1.0049","0.6792","-0.6857","0.3694","0.3632","0.4388","-0.6364","-0.1809","-0.6536","0.8785"
"C0H990","0.866","0.4848","-0.4017","-0.3244","0.5196","1.2287","0.6018","-0.3285","0.9526","0.526","0.3581","0.0627","0.2536","0.3473","0.4316","0.5541","0.719","0.6772","0.7608","2.2216","-0.8604","-2.45","-3.3543","-0.2615","0.5376","0.9355","0.6576","-0.3365","0.5376","0.65","0.3225"
"C0H9A0","-0.9613","-0.8457","0.6553",NA,NA,"0.9801","-0.7989","-0.4951","0.2622","-0.3961","0.6847","-0.7981","0.4384","0.0349","-0.9925","1","0.7608","-0.6894","0.8835","-1.5035","-0.8","0.0366","0.8912","0.5248","-0.8966","0.6304","-0.7308","0.6932","0.7956","-0.8966","0.6619"
"C0H9C0","4.2945","0.974","-0.8866","-1.2075","3.298","7.7274","4.9331","0.501","1.65","0.614","0.9506","2.2968","3.0981","4.4993","5.1612","3.5224","3.5618","3.195","4.3257","7.3361","2.5695","-0.9405","-0.9526","-1.538","-2.0991","1.4419","1.2124","1.4387","1.7866","1.7607","1.2137"
"C0I010","1.5217","1.0519","0.1531","0.2495","1.8858","3.2819","1.4417","-0.431","1.0865","0.9659","1.3","1.0786","1.1","1.1115","2.6","3.1514","3.7855","1.8954","3.9994","4.0373","1.0993","1.284","0.2419","0.1097","1.1692","1.0462","0.7641","1.4918","1.3998","1.7956","0.1341"
"C0I090","-0.4774","-0.7092","0.0349","-0.1908","0.2205","-0.671","0.2847","0.4815","-0.3878","0.6389","0.0523","0.4702","-0.0471","0.2481","-0.1564","0.3632","0.3032","-0.6474","0.1113","-0.8999","0.6344","-0.5","0.412","0.5945","0.6792","0.1253","-0.4225","-0.8776","-0.6293","0.6691","-0.3878"
"C0I110","-0.6632","0.851","-0.9511","-0.7314","0.7281","-0.6657","0.5438","0.9455","0.5878","1.1876","0.5991","0.4298","0.7715","-0.856","-0.7771","0.342","0.7794","0.6894","-0.7794","0.8829","0.866","1.307","0.7217","0.8966","-0.7853","0.6994","-0.8746","0.6364","0.6309","0.2287","-1.1911"
"C0K240","1.3119","-0.8004","0.8785","1.2","0.7502","0.167","1.8113","-0.7641","1.088","-0.4446","0.9661","0.8387","-0.7913","1.2981","1.2245","1.2436","0.9368","-0.5299","1.1258","1.6835","1.3569","-2.0885","0.6018","-0.5785","1.088","-0.5353","-0.6536","-0.727","-0.9057","-1.0071","0.9659"
"C0K280","0.5288","0.1568","0.3629","1.1181","0.195","-1.1046","0.9962","0.8485","1.7083","1.7973","1.3023","1.5023","0.6488","0.6488","0.848","-0.765","0.7431","0.4974","0.1693","-0.8285","-1.0625","-2.3188","0.6889","0.2481","-0.6062","0.0419","-0.8607","-0.6018","1.386","1.6676","0.6101"
"C0K330","-0.7947","1.2361","-0.1736","-0.7372","0.2099","0.0419","0.4474","0.7128","-0.195","-0.219","-0.4274","0.2088","-0.1584","-0.4017","0.061","-0.5346","0.0157","0.3225","0.7188","0.1929","0.9011","1.3667","0.2903","0.309","-0.6474","-0.3225","0.0314","-0.3584","0.0663","0.0523","-0.4944"
"C0M410","-0.0122","-0.3399","-0.309","-0.3069","-0.2279","-0.0244","-0.0523","-0.0262","-0.1873","-0.1336","0.0835","-0.2329","-0.2339","0.0157","-0.225","0.0419","0.0419","-0.3584","-0.2025","0.0157","0.1095","0.8549","-0.115","-0.529","-0.3762","-0.1046","0.0192","-0.2474","0.2163","0.6474","-0.1563"
"C0M530","0.7608","0.5738","-0.3069","-0.3776","0.4728","0.3441","0.649","0.4532","0.483","-0.263","0.4872","0.4092","0.4891","0.7","0.7981","0.6293","0.5393","0.6535","0.6962","0.9986","0.6784","-0.3708","0.5796","0.265","0.4045","0.4698","0.7878","0.6761","0.5869","0.6444","0.4891"
"C0O810","0.2344","0.0974","-0.135","0.0122","0.0523","0.007","0.2756","0.3605","0.1954","0.0349","0.1125","0.0349","0","0.0087","0.0954","0.2509","0.318","0.0105","0.0314","0.0122","0.0157","0.0122","0.0523","0.1035","0.0087","0.227","0.0731","-0.0523","0.2113","0.2407","0.3473"
"C0O900","0.526","-0.8959","0.089","0.9642","0.1307","0.4678","0.6156","1.2433","0.879","0.3412","0.0838","0.0942","0.1395","0.2437","-1.088","0.7726","1.0607","0.0244","1.0285","0.1564","-0.3778","-1.2679","0.0698","-1.3499","-0.5448","-0.8452","0.6787","0.2347","0.3062","0.1917","0.0838"
"C0O930","0.0523","-0.3942","0.2205","0.6928","0.5516","0.0853","1.3244","0.7547","0.1816","0.1816","0.3286","0.5248","0.0523","0.4015","0.4863","0.309","0.4974","0.6252","0.6857","0.5283","-0.2924","0.9225","0.1095","0.0419","0.3268","-0.2605","0.0836","-0.2735","0.1145","-0.4872","0.0939"
"C0R100","-0.9","0.7762","0.2205","0.3857","0.0244","-1.1147","-0.6217","-0.0732","0.2756","-0.6181","-0.5601","-0.0279","0.6304","0.0697","0.5878","0.0977","-1.0517","-0.9429","0.5785","1.2929","0.681","0.225","-0.7902","0.6821","0.2394","0.6292","0.3611","0.318","0.6181","-0.8457","0.6871"
"C0R150","0.1873","0.5353","1.2614","1.0718","-0.7281","0.5909","0.7878","0.7878","0.7364","0.5657","0.4702","-0.6309","1.1692","1.0462","0.8863","0.7308","0.559","0.5119","0.6474","0.0576","1.3584","1.2432","0.3762","0.6994","0.6472","0.848","0.9336","1.1413","0.9659","0.5353","0.4495"
"C0R220","0.891","0.1672","1.3808","-1.0495","0.4326","0.2079","1.2432","1.2313","1.1738","0.6022","0.293","-1.3315","0.55","-1.0462","0.6151","1.1657","0.983","0.9057","1.2761","1.9319","0.157","-0.3053","0.1777","0.4822","-0.9329","0.6883","1.2982","1.1143","0.9272","1.1276","1.307"
"C0R270","0.068","0.7014","-0.7264","0.0872","0.3387","1.501","1.1128","1.0353","1.9013","1.3421","0.7922","-0.7217","-0.7388","-0.5541","-0.9272","-0.5736","0.6359","-0.6691","-0.9526","2.9456","2.2369","0.3742","-0.736","-0.3661","0.3178","-0.4015","-0.3709","-0.4528","0.1854","-0.6928","-0.4854"
"C0R280","2.0116","1.7659","0.6657","0.6694","2.0785","2.8862","0.891","-0.3995","0.7632","1.8001","1.3856","1.6113","2.4858","2.5981","3.002","2.9445","3.0612","2.6572","3.0311","2.9156","0.3657","0.2973","-1.1971","1.5588","1.0126","1.2","1.0392","1.501","2.9144","4.1877","2.2897"
"C0R350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0R420","2.641","2.1879","1.5762","1.2137","3.0205","3.4739","1.8815","-1.2292","1.6742","2.3869","1.6742","2.2577","3.2594","3.852","3.4931","3.5912","3.5912","3.1995","4.0601","4.5657","-0.3371","-0.9429","-1.3842","2.3385","1.5881","1.6742","1.7989","2.0843","3.5557","4.489","3.4235"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.662","0.6293","0.2973","-0.18","0.9751","1.3575","0.45","-0.8899","0.4213","-0.3961","0.1176","0.7873","0.7713","1.2313","0.9751","1.05","1.2343","1.0466","0.9365","1.6604","-0.8767","-0.4474","0.2517","0.4589","0.1259","0.2407","0.1509","0.25","1.1982","1.0143","0.6"
"C0S700","1.0382","0.9511","-0.3945","0.9712","1.0777","1.3265","0.9455","0.1526","0.5985","-0.3709","0.5456","0.7794","1.0392","-0.8004","0.9621","1.1025","1.0786","1.0574","1.553","2.5999","1.6821","0.0558","0.5822","0.3611","0.2728","0.5032","0.2909","0.2724","1.2021","1.5174","0.8426"
"C0S710","0.9841","0.1736","0.2622","0.3632","0.2822","0.8023","0.2091","-0.3517","0.0994","0.191","0.4373","0.0628","0.3136","0.3345","0.2718","1.1809","1.3377","0.089","0.6749","0.5198","0.2699","0.3756","0.2091","0.0698","0.0244","-0.2344","0.0209","0.2724","0.3656","1.1025","0.1953"
"C0S730",NA,NA,NA,NA,NA,NA,"2.4426","0.5209","2.6964","1.3145","0.4007","2.5702","3.8458","4.1839","3.3755","2.4225","4.1765","3.9493","3.2539","3.8707","-0.4997","-0.6402","1.5214","2.4549","0.6573","1.4776","0.3216","2.5114","3.9892","4.9869","3.5923"
"C0S740","0.0366","0.2025","-0.6923","-0.5619","1.135","0.6809","0.7824","0.1628","0.0105","0.1792","0.1873","0.6923","1.0168","1.525","1.4141","0.3517","0.6303","0.5209","1.4","0.513","-1.3106","-1.2045","0.8242","0.845","0.1045","0.7548","-0.2287","0.682","1.4776","2.1064","0.7162"
"C0S750","-0.4924","-0.4924","-0.4973","-0.3897","-0.1999","0.0469","-0.0966","-0.2984","-0.1992","-0.2","-0.3978","-0.4924","-0.5955","-0.4963","-0.5955","-0.5992","-0.3985","-0.2998","0.3195","0.2364","0.0717","-0.5977","0.3147","-0.2989","-0.5869","-0.589","-0.7989","-0.6948","-0.3927","-0.2978","-0.3897"
"C0S760","-0.2474","-0.1392","0.2347","0.3178","-0.0835","0.3517","0.4848","0.3106","0.2394","0.2034","-0.0278","0.1878","-0.1871","-0.1408","0.3126","0.5699","0.4994","-0.1392","0.454","0.7107","0.44","-0.2047","0.2237","0.0908","-0.1216","0.3286","-0.0975","-0.2481","0.4086","0.3632","-0.0853"
"C0S770","0.3365","0.4067","-0.7727","-0.2853","1.1741","1.6263","0.0122","0.2782","0.4596","0.0349","-0.2516","0.7913","0.9661","1.2721","1.1314","1.4562","1.2778","0.8619","1.157","3.152","0.3734","-0.3654","0.3195","0.2071","-0.1364","0.3346","0.1312","0.1042","1.1153","1.5849","1.0566"
"C0S790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S810","-0.9768","1.9015","-0.9859","-0.9009","1.825","0.972","-0.8242","-0.6894","-0.2911","0.4635","-0.4495","-0.8205","1.1437","1.5966","0.6048","-0.7162","1.3421","-0.6725","-1.0393","0.8875","-1.3616","-0.8959","1.05","0.9","-0.508","-0.586","-0.6762","1.5588","2.0338","2.0317","1.3778"
"C0S830","-0.8485","0.5288","-0.8089","0.803","0.7182","0.5871","0.3119","0.0835","0.4015","0.3709","0.2723","0.1871","-0.2699","1.2929","1.0285","0.6883","0.6883","0.9744","1.2036","0.4355","0.9","0.6561","0.9804","0.191","0.0609","0.0419","0.3473","0.5755","1.0324","0.9725","0.8947"
"C0S840","2.0308","1.7659","-1.6997","-1.1984","2.6065","3.444","0.9508","0.0523","1.4256","0.8019","-0.8988","1.782","2.8761","2.9403","2.5377","3.0147","3.1524","3.0294","3.4059","4.948","1.1346","0.9584","-0.0523","1.6581","0.6062","1.258","0.866","1.5893","3.7749","4.7223","3.2669"
"C0T790","2.8512","2.1191","-1.178","1.1607","1.9322","3.8965","2.6837","1.9053",NA,NA,NA,"2.316","2.3314","2.2294","2.4869","3.152","3.4194","2.9944","3.3162","4.3939","3.1458","-1.6907","-1.1","0.0523","1.4617","1.1657","1.8858","1.6286","2.1449","1.7874","1.9053"
"C0T820","0.1913","0.3654","0.3654","0.4096","0.4193","0.2544","-0.0616","0","0.0899","0.0927","0.3759","0.4373","0.3429","0.4145","0.1509","0.2544","0.2828","0.4494","0.3429","-0.0191","-0.0951","0.2427","0.5032","0.3392","0.2819","0.2624","0.1732","0.1554","0.1841","0.6709","0.2998"
"C0T870","0.1172","0.0813","0.2837","0.0927","0.1336","0.1236","0.0262","0.0347","0.1732","0.0781","0.0799","0","-0.0999","0","-0.0866","0","0.0545","0.0845","0.1634","0.103","0.0908","0.106","0.1888","0.0139","0.0545","0","0.0682","0","0.2237","0.1433","0.4373"
"C0T960","0.5248","0.0763","0.3993","0.7727","-0.0366","0.2113","0.0835","0.1075","0.169","-0.1216","0.0087","0.1095","0.4872","0.1145","0.0419","0.0261","0.5032","0.0731","0.0262","0.4415","0.3776","0.6444","0.3355","0.0087","0.4096","0.3464","0.5803","0.5563","0.3804","0.0366","0.2047"
"C0T9A0","0.309","0.1841","1.4095","1.0239","0.1362","0.2331","0.9851","0.0576","-0.5248","0.6536","0.4474","0.5706","0.1638","0.1315","0.1888","0.1089","0.2779","0.1721","0.0743","0.7222","-1.3616","1.0598","0.0875","0.0391","0.4121","0.5","0.9259","0.8302","0.1879","0.1696","0.1732"
"C0T9B0","-0.6962","-1.0993","-0.8863","0.2869","-0.6619","0.7417","0.0523","0.2052","0.2424","-0.483","0.5523","0.3019","-0.35","0.2997","0.9945","0.5936","0.6344","0.589","0.7461","1.2608","1.5217","0.2509","-0.1553","-0.2052","0.4459","-0.6792","-0.495","0.3605","0.6535","-0.4363","0.1216"
"C0T9D0","-0.5456","-0.736","-0.7314","-0.5936","0.5288","-0.766","-1.3577","1.2951","0.2179","0.4698","0.5738","0.3256","0.5902","1.0833","-0.7986","-0.682","-0.7092","0.6237","-0.6128","0.8452","0","2.0991","0.0122","-0.7193","0.4997","-0.4316","1.0998","0.4938","0.7981","0.3435","0.5902"
"C0T9E0","0.4963","0.0419","-0.4","0.3878","0.5535","0.0122","0.4792","-0.2909","-0.4474","-0.4114","0.2884","1.2998","0.0454","0.0419","0.5619","0.0726","0.559","0.4474","0.0384","0.0696","-0.2047","0.2177","0.0523","-0.0767","0.0105","0.1408","0.4999","0.3939","0.7814","0.1744","0.2952"
"C0T9F0","0.2649","0.3532","0.5977","0.3654","0.1414","0.2779","0.4728","0.1638","0.1696","0.1867","0.1891","0.1891","0.2934","0.397","0.2993","0.0998","0.2923","0.1941","0.2898","0.2853","0.4755","0.3782","0.1879","0.0934","0.1867","0.0934","0.1867","0.1841","0.2762","0.2762","0.3682"
"C0T9G0","0.1294","1.1741","0.0419","0.431","1.5321","0.4689","0.6561","-0.2544","0.1754","0.2007","0.2724","1.023","1.3164","1.3211","1.2434","0.2735","1.1147","1.2434","1.3023","0.9351","-0.4193","-0.1532","1.4863","1.3211","0.121","0.7128","0.2407","0.6894","1.97","1.9917","1.6604"
"C0T9H0","1.364","1.6178","0.4007","-1.8414","1.1613","1.0393","3.3379","0.2505","0.0349","1.1984","0.7902","0.183","1.1129","1.4034","0.9356","1.5407","1.4745","1.2958","0.0524","1.2679","3.3552","1.539","0.4782","0.3994","1.0985","0.4769","-0.6576","0.6691","-2.9568","1.6843","0.501"
"C0T9I0","-1.2213","-1.5849","-1.2213","-1.2778","0.845","-1.283","0.9011","0.3978","-0.7913","-0.8632","-0.5248","0.9804","0.7222","1.6545","1.4256","1.3864","-1.576","1.7854","1.3365","-1.0517","-1.3396","-1.5321","1.4745","1.1046","-0.6894","-0.7552","-1.3106","-1.079","2.0145","1.416","1.9322"
"C0T9M0","-0.7853","-0.7461","-0.9621","0.8829","-0.2735","-0.7872","-0.7321","0.2298","0.0105","0.5","0.3625","0.5869","-0.8045","-0.4695","-0.6994","-0.5516","-0.7872","-0.6122","-0.6997","-0.9887","0.6074","0.9378","0.1954","-0.3429","0.1782","0.3709","0.5755","-0.4908","-0.5936","-0.6928","-0.5088"
"C0U600","1.6804","0.8863","-0.9816","0.0628","1.6038","1.9696","1.2433","1.2887","-0.0471","0.3392","1.0126","0.829","1.3482","0.7364","-0.7794","1.284","1.6495","0.9801","1.1883","1.782","1.3577","0.7469","0.766","-0.7981","0.0366","0.9119","1.1258","1.1684","1.3908","0.2779","0.8829"
"C0U650","0.6101","0.7388","1.0903","0.1254","1.1168","2.0362","0.7488","0.35","-0.5263","-0.55","0.8089","0.3145","-0.2588","-0.0767","0.7264","1.0893","0.9762","1.5282","1.2527","1.3618","0.6657","0.848","0.9456","0.3907","0.8157","0.6553","0.8019","0.9948","1.9319","0.1736","0.9584"
"C0U710","0.169","0.1995","0.0998","-0.2898","0.4993","0.5999","0.3316","0.1714","0.0999","0","0","0.0225","0.0934","0.0961","0.3985","1.3991","0.7518","0.3998","0.2828","0.3126","-0.097","0","0","0","0.0974","-0.0988","0.0999","0.0999","0.2624","0","-0.1941"
"C0U750",NA,NA,NA,"1.087","1.111","2.6519","5.0651","3.6135","1.9881","1.2864","1.1987","1.3339","0.5845","0.5606","0.3906","1.6958","2.222","1.3722","1.4346","5.0714","4.3952","2.6741","0.279","0.305","1.359","1.7535","2.1554","1.5863","0.6337","0.4631","0.4997"
"C0U760","0.1526","-0.3936","0.0384","0.061","-0.0974","1.0893","0.9355","1.6454","-0.43","0","0.1953","0.1145","0.0087","-0.2847","0.1216","0.1145","0.3268","0.5768","-0.3464","1.0565","1.5023","0.4769","0.383","-0.4981","0.3","0.4755","0.4663","0.3734","-0.4925","-0.5673","-0.6561"
"C0U770","-0.9365","-0.9235","-1.7207","-0.6299","2.8536","2.4489","0.9768","0.9378","-3.5233","1.9563","1.7975","2.0765","-1.9505","-1.2676","-1.5966","-0.7725","-0.7442","-0.8987","-0.9116","1.0818","1.7428","0.2925","2.0225","-0.7162","-1.1743","0.6725","0.7416","-0.4198","1.6286","-1.2948","-1.6263"
"C0V250","0.225","-0.1736","0.5785","0.2419","0.0471","0.7902","0.0767","0.6022","0.014","-0.2329","0.5353","0.2419","0.2605","0.9397","1.0718","0.0192","0.9613","0.3756","0.2924","0.7502","0.167","0.9903","0.2781","0.5035","0.7281","-0.5162","0.7064","0.8769","0.0558","0.7518","0.3878"
"C0V310","-0.4815","-0.891","-0.8184","0.9976","0.7873","0.7272","0.6444","0.6364","0.7308","0.3254","0.2025","-0.7795","0.6364","0.1717","0.3256","0.5376","1.0337","0.4298","0.8485","1.0777","1.2245","0.5851","-1.4616","-1.0958","0.6994","0.0419","1.0269","-0.9429","-0.3517","-0.1253","-0.8387"
"C0V370","0.3147","0.4015","-0.7795","0.4114","0.6217","0.0523","0.7364","0.8019","0.5734","0.0087","-0.2192","0.4114","0.2052","-0.4974","0.5557","0.6857","0.244","0.4015","0.5755","0.3857","-0.487","0.7281","0.544","0.1462","0.4915","0.3268","0.1654","-0.5196","0.1042","-0.5738","0.0523"
"C0V490","0.0349","-1.0069","0.1584","-0.5878","1.0903","1.1143","1.1967","2.1571","1.6689","-0.7456","-0.708","0.122","-0.497","-0.7829","-1.0337","0.1877","-0.9205","0.1828","-1.1971","0.0994","1.5239","0.4007","-0.65","-0.3129","0.9708","0.1569","0.122","-0.9185","0.3244","0.0523","-0.6368"
"C0V500","0.5088","0.45","-0.4213","-0.6535","0.2958","0.0488","0.7092","0.6743","1.3315","0.0471","0.0974","0.5142","0.2177","0.1216","0.0262","-0.495","-0.5796","-0.6344","0.0523","0.6883","0.7247","-0.0384","-0.5601","0.0157","-0.2237","0.1389","0.3","-0.5393","0.0244","0.2622","0.1113"
"C0X080","0.2671","-0.6615","0.4158","0.2699","-1.5743","-1.7119","1.2929","1.8061","2.3618","1.6968","0.8023","0.4198","0.974","0.8208","0.9851","-1.3237","-1.4963","-1.4266","-1.4616","-0.8995","0.6599","-0.5632","-1.5975","-1.5106","-0.0489","1.1168","0.0558","-1.1375","0.9271","0.7016","1.2202"
"C0Z050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.1627"
"C0Z061","0.3985","-0.2817","0.3993","0.4988","-0.6428","0.0732","-0.2347","0.0208","0.0174","-0.1928","0.1798","0.0418","0.09","0.18","-0.45","0.3998","-0.2163","0.397","0.6619","-0.3178","0.5481","0","-0.5878","-0.5033","0.0877","0.4","0.2801","-0.2796","-0.662","-0.7552","-0.4815"
"C0Z070","0.1985","0.014","-0.0697","-0.3254","-0.6837","-0.441","-0.7456","-0.0358","0.0261","0.0174","-0.2481","-0.5694","-0.892","0.1204","-0.5472","-0.3632","0.0523","0.3178","-0.75","-0.6923","-0.2248","0.4636","-0.5263","-0.7182","-0.0697","0.6857","0.529","-0.662","-0.6511","-0.8652","-0.6156"
