"stno","X2014.12.01","X2014.12.02","X2014.12.03","X2014.12.04","X2014.12.05","X2014.12.06","X2014.12.07","X2014.12.08","X2014.12.09","X2014.12.10","X2014.12.11","X2014.12.12","X2014.12.13","X2014.12.14","X2014.12.15","X2014.12.16","X2014.12.17","X2014.12.18","X2014.12.19","X2014.12.20","X2014.12.21","X2014.12.22","X2014.12.23","X2014.12.24","X2014.12.25","X2014.12.26","X2014.12.27","X2014.12.28","X2014.12.29","X2014.12.30","X2014.12.31"
"C0G650","-0.1482","0.1251","0.1663","0.1672","0.2997","0.0105","0.0244","0.0157","0.3214","-0.5299","0","0.1046","-0.0419","0.1455","-0.3517","0.1325","0.0907","-0.0366","-0.1095","0.0628","0.0628","0.1341","0.1294","0.0175","-0.1392","0.0836","-0.18","0.0576","0.0628","0.4494","0.1628"
"C0H990","-3.0854","-0.4515","-3.2174","-4.9495","-2.7","-0.4","-0.4788","-0.4788","0.35","-2.8283","-4.6281","-5.5155","-6.4348","-3.0854","-4.0703","-3.4711","-2.8925","-1.7355","-3.677","-3.4711","-3.2","-1.1","-4.371","-3.6639","-3.7536","-3.3425","-2.8925","-4.1781","-1.9284","-0.7182","-0.4104"
"C0H9A0","0.7","-0.7878","0.0347","0.5362","0.5","0.5909","0.6894","-0.4924","0.2954","0.197","0.0866","0.2954","0.2819","0.4","0.6894","0.4924","0.1879","0.4698","0.3939","-0.7","0.5638","0.6","0.5","0.2954","0.3759","0.2","0.2954","0.0766","0.5","0.9","0.4"
"C0H9C0","-0.8899","-2.0138","-1.7336","-1.5282","-2.7986","1.8187","-1.2474","1.6959","2.3747","-0.9725","-0.8388","-1.4052","-1.7097","-1.0706","-2.0353","-2.3755","-2.2117","-1.3248","-0.0698","-0.0669","0","-1.4257","-1.2638","-1.2045","-1.3265","-0.944","-0.6103","-0.4684","-0.0866","-1.7976","-1.097"
"C0I010","0.9848","0.9","0.9","-0.35","0.8","1.4","1.1","1.8711","3.1514","0.6894","0.6","-0.5362","0.5","0.6","0.5","0.8","0.4","-0.45","0.8","0.9848","0.9","1.1","0.9","1.1","0.7","0.6","0.7","-0.3214","0.9","0.9","1"
"C0I090","0.3583","1.1046","0.8302","0.8899","0.2052","0.3069","0.848","0.6252","-0.544","0.2481","0.1553","-0.9272","0.5803","0.2279","0.5851","0.2071","0.0835","0.1378","0.2474","0.8572","0.7372","0.2071","0.0939","-0.7193","1.5803","0.4384","0.0279","0.7564","0.0868","0.2205","0.891"
"C0I110","0.662","-0.7","0.1654","0.1219","0.5035","0.5523","0.3","0.6062","0.25","0.6632","0.4769","0.3661","0.1553","0.5346","0.215","0.3517","0.45","0.3776","0.4925","-0.2481","0.3661","-0.2958","0.1873","0.4405","0.6157","0.4915","-0.6694","0.3945","0.5734","0.5088","0.3441"
"C0K240","-0.8485","1.3419","1.4991","0.6573","-0.3762","-0.7281","-0.7913","0.7824","-0.6787","0.788","1.1911","0.8302","1.0625","1.1258","0.9801","-0.5592","-0.6364","0.769","-0.5541","-0.8004","0.9185","0.8966","-0.727","-0.7456","0.0785","0.7778","0.6561","-0.6428","-0.5664","0.9848","-0.8045"
"C0K280","2.1205","1.1971","-0.0684","2.1547","1.3339","0.8551","0.4446","1.4707","0.8551","0","1.9153","2.3941","1.6417","0.3647","0.5209","1.1634","2.0863","0.8893","1.0285","0.6425","0.712","1.6417","0.1389","0.6425","0.6251","1.3681","1.2655","1.4707","1.5391","1.3","0.3994"
"C0K330","-1.0945","-0.7","0.1879","-0.4862","-0.4104","-0.2736","-0.2052","-0.5814","0.171","-0.9","-0.9577","-0.5036","-1","-0.3","-0.4104","-1.1971","-0.7866","0.1042","0.1389","-1.05","-0.6156","-0.3473","-0.25","-0.513","-0.513","-0.4104","-0.75","-0.7182","-0.7182","-0.3","-0.342"
"C0M410","-0.2079","0.0732","-0.2205","-0.1908","0.4663","-0.2287","-0.4446","-0.1341","-0.1253","-0.2622","0.1954","0.3804","0.0469","0.2481","-0.2847","-0.6743","0.2925","0.3381","-0.2025","0.1253","-0.0959","0.0175","0.014","0.0419","0.0122","-0.2034","-0.3225","0.191","-0.1392","-0.2756","-0.5634"
"C0M530","-0.4","0.5785","0.1","0.9526","-0.15","-0.1","0.4698","0.2","0.197","0.2298","0.1286","0.2","-0.05","-0.1026","-0.3464","0.3214","0","-0.0342","0.197","0.3214","0.2954","-0.1","0.0766","0.3064","1.0337","0.1","0","0.0985","-0.1","-0.2","0.3759"
"C0O810","0.1145","0.0776","0.0832","0.3605","0.1302","-0.0763","0.014","0.0262","0.0105","0.0157","-0.0695","0.169","0.0776","0","0.0557","0.3999","0.0469","0.1268","0.0261","0.0487","0.212","0.2624","0.0418","0.0279","0.0279","0.1634","0.0157","0.0695","0.0261","0.0695","0.0626"
"C0O900","0.5788","0.3754","0.0244","0.6772","0.8601","0.497","0.122","0.2005","0.3801","0.1413","0.1779","0.439","0.4515","-0.0698","0.2404","0.5122","0.5788","0.44","0.9096","0.9064","0.1675","0.5822","0.2047","0.1256","0.3911","0.4961","0.1814","0.1884","0.2232","-0.7388","-0.3871"
"C0O930","0.0175","0.3498","0.171","0.2177","0.1236","-0.3498","0.0349","0.104","0.2487","0.0087","-0.3774","-0.383","-0.2911","-0.2728","0.0436","0.1563","-0.328","-0.4981","0.0366","0.1462","0.6217","0.3346","0.1103","0.0279","0.263","-0.3214","0.2192","-0.2052","-0.4415","-0.4782","0.4494"
"C0R100","0.0996","0","0","0.05","0.0122","0.0985","0.0927","0.0974","0","0.094","0","0","0","0","0.0276","0.0951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0R150","1.2803","0.7417","0.6344","0.3032","0.0975","0.3256","1.1591","1.2216","0.2344","0.1253","-0.412","-0.7771","0.6792","0.5033","1.1692","-1.0786","-0.2047","0.6857","0.4635","0.3583","1.1591","-0.5142","-0.3871","0.7372","0.3907","-0.4145","0.5803","-0.4635","-0.7872","1.5128","2.0398"
"C0R220","-1.2432","-0.8966","0.8019","0.4232","-0.8978","-0.8995","1.0064","0.2481","0.544","-0.9511","-0.9063","-1.1883","-0.7989","-0.7902","0.5162","-1.0993","-0.7999","-0.9925","0.1564","-0.8951","0.0698","0.0784","0.5035","0.7","-0.5926","0.6472","-0.8933","0.7873","0.4695","-0.7518","0.2622"
"C0R270","-0.9768","0.7607","-0.5917","0.1047","-1.2474","-1.3396","-0.5237","-0.95","-1.2075","-0.9696","0.0768","-0.2404","0.1672","0.2366","0.2816","0.2179","-1.3789","0.5253","0.2093","0.23","-0.2179","0.0628","0.4141","0.2194","0.3053","0.5017","-1.1434","0.0977","-0.2803","0.3599","1.3265"
"C0R280","3.1715","3.6001","2.9137","2.6572","3.1177","2.8834","2.5441","3.6858","4.1569","1.7143","3.1786","3.2226","3.5507","3.0311","1.4257","2.4249","3.0001","3.6734","1.9053","2.5715","2.7713","4.2435","2.9144","2.2517","3.1177","3.7715","3.2572","1.8367","2.0116","2.2286","2.3383"
"C0R350","3.6568","4.3134","3.3096","2.9876","4.3102","4.0283","2.8679","3.0211","3.2725","1.2258","1.9013","2.4906","3.921","3.7735","1.1","3.0212","4.388","3.881","1.8414","2.9986","3.0565","4.9732","4.1189","2.9434","1.7583","3.6122","3.069","0.2783","2.3403","2.7554","0.7648"
"C0R420","3.444","3.6478","2.9445","2.7986","3.6373","3.4641","3.1974","3.5224","3.8579","2.384","2.9125","3.1128","3.8313","3.2043","1.9425","3.0294","4.169","3.9837","2.2064","3.2888","3.3533","4.4764","2.7138","2.316","3.9282","4.2937","3.1031","1.9605","1.5407","1.1873","0.9329"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.244","0.1172","0.0781","0.3804","0.1075","0.1954","0.1873","0.2736","0.2736","0.1268","0.1172","0.1627","0.0977","0.0423","0.1","0.1953","0.2034","0.2248","0.0749","0.1873","0.1873","0.2052","0.0358","0.0438","0.1172","0.1172","0.0407","0.0939","0.1368","0.1124","0.1878"
"C0S700","0.9272","-0.4684","-0.0626","1.1346","0.4455","0.6729","0.7128","1.4937","1.6569","0.5481","0.5638","0.8803","0.6821","-0.2868","0.5283","1.1684","0.9455","0.9135","0.699","0.7564","0.8019","1.2761","0.6847","-0.2463","0.6122","0.6181","0.4096","0.3936","0.4045","0.3214","0.1253"
"C0S710","0.7602","0.6212","0.1948","0.6511","0.9356","0.7866","0.0785","0.8139","1.0393","0.191","0.9577","0.9577","0.879","0.5535","0.2287","0.6653","0.7423","0.1604","-0.2088","0.3479","0.4067","0.5289","0.1133","0.0227","0.6078","0.75","0.5174","0.477","0.2092","0.1672","0.1706"
"C0S730","3.821","4.308","1.461","6.2896","3.6912","5.4869","3.5093","3.5837","3.4045","1.2997","3.6195","4.2705","4.2331","2.8669","1.3285","3.6338","4.0636","3.297","2.6898","4.3453","3.2253","3.4886","1.9105","1.9523","3.5213","3.1536","3.0461","3.082","4.986","3.3457","3.31"
"C0S740","1.539","1.3121","0.7193","1.6263","0.8875","0.7264","0.0939","1.4387","1.324","0.2339","1.2044","1.607","1.7358","0.6359","0.2394","1.2586","1.6545","0.3583","0.4459","0.441","1.0833","1.8912","0.1125","0.6252","1.0666","1","0.9009","1.3419","1.4869","0.5456","0.1563"
"C0S750","-0.0755","-0.1813","-0.0788","-0.2673","0.0939","-0.0956","-0.3978","-0.3","-0.0927","-0.1798","-0.1","0.1932","0.1","-0.0518","0.3682","-0.2572","0.1169","-0.0809","-0.0927","-0.2364","0.1554","-0.4872","0.0349","0.1696","0.0347","0.0788","0","0.1678","-0.3985","-0.797","-0.6999"
"C0S760","0.3355","0.2351","-0.1545","0.5541","0.2046","-0.2052","-0.3801","-0.2756","-0.1145","-0.1368","0.0157","0.2407","-0.1302","-0.1302","0.0939","0.5878","0.265","-0.4067","-0.3584","0.3694","0.35","0.3009","0.2113","0.103","-0.0776","-0.1462","-0.1812","0.265","0.159","0.212","-0.2205"
"C0S770","0.4597","0.9642","-0.8457","1.4433","1.632","1.2586","0.9235","1.5686","1.3383","0.3762","1.0497","1.4972","1.3896","0.068","-0.1389","1.8542","1.5089","0.8756","0.0384","1.0324","1.2213","1.6672","0.2481","0.9584","1.6618","1.4184","0.983","0.8336","1.283","0.4788","1.0912"
"C0S790","-0.5601","0.0314","-0.2853","0.0627","-0.0624","-0.1627","-0.2427","0.0105","0.0105","0.0781","0.0776","-0.014","0.0279","0.0174","0.007","0.1563","-0.0487","-0.0626","-0.2819","0.0261","0.2294","0.0349","0.0347","0.0278","0.0572","-0.0157","0.014","0.0157","0.0105","0.0209","0.0105"
"C0S810","1.2274","-0.6508","-0.6573","0.9365","-0.3599","0.2911","-0.8172","1.3","1.0301","-0.8714","1.1836","1.135","0.4558","-0.9751","1.5935","1.3101","0.2316","-0.497","-1.2876","0.9534","0.684","-0.6891","-1.4052","-0.8727","0.2431","0.5694","0.0907","0.6451","0.586","-0.6156","-0.7182"
"C0S830","0.2179","0.0436","0.0609","2.1249","-0.9011","-0.8549","-0.7502","0.7981","0.4495","0.1251","1.1434","1.5795","0.1452","-0.3961","0.483","1.2372","0.3062","-0.4141","0.045","1.0231","0.3308","1.2302","-0.6474","-0.6395","0.3346","0.1247","-0.797","0.3517","0.4499","-1.1954","1.7019"
"C0S840","3.4641","3.343","2.0967","2.6572","1.8369","3.6734","0.629","3.7239","4.0986","1.782","2.9737","3.477","4.1569","2.4321","1.0706","3.1177","4.1144","3.8965","-1.6314","2.6837","2.7371","4.0706","1.9242","2.0967","3.0743","3.5507","3.1031","1.9242","1.9715","2.1865","2.7863"
"C0T790","-1.4728","-2.3","-2.092","-2.7388","-1.559","1.5279","1.137","3.152","3.152","1.5035","-2","-1.989","-4.7993","0.0489","-1.9406","-2.0885","-2","-1.8858","-1.1692","-2.896","-2.4996","-1.9997","-3.1995","-2.3","-2.1148","-1.4991","2.7074","-1.8766","-1.1818","0.6428","-1.1984"
"C0T820","0.7092","0.1554","0.1463","0.4096","0.424","0.1576","0.0719","0.1638","0.1554","0.2487","0.5936","0.6632","0.4045","0.0788","0.1658","0.6304","0.6304","0.0946","0","0.4096","0","0.5734","0.1439","0.2457","0.1696","0.1532","0","0.4045","0.6138","0.2884","0.1286"
"C0T870","0.1216","0.0349","-0.0052","0.0835","0.0347","0.0726","-0.2837","0.3214","0.1362","0.2121","0.0521","0.2877","-0.2945","0.0278","0.1805","-0.0087","0.0763","-0.3532","0.1816","0.0157","0.2817","-0.6999","0.0521","0.2487","0.2113","0.0279","0.0278","0.2728","0.0521","0.0675","0.1462"
"C0T960","-0.3632","0.0523","-0.0853","0.3394","0.0209","0.007","0.2996","0.1042","0.0035","0.1888","0.4459","-0.1954","0.1035","0.0585","0.1498","0.0349","-0.3936","0.0908","0.227","0.1","0.0968","0.0209","-0.1871","-0.1792","0.0157","0.0418","0.007","-0.1433","0.1721","-0.0314","0.1462"
"C0T9A0","0.6181","0.2762","1.2124","0.6444","0.4096","0.1732","-0.794","0.2954","-0.4774","0.6772","0.399","0.5438","-0.1995","-0.2837","0.6304","0.6729","0.0262","-0.2649","-0.794","0.3195","0.3355","0.4532","-1.4772","0.1953","0.1891","0.1841","0.0946","0.2741","0.3993","0.0418","-0.9397"
"C0T9B0","0.5706","0.0572","0.121","0.7128","-0.5438","-0.8966","-1","0.7548","0.3812","0.4636","-0.0954","0.4603","-0.6694","0.4015","-0.8951","0.5851","-0.4589","-0.7995","-0.4728","-0.35","-0.6999","0.2817","-0.9998","0.7128","-0.5955","0.227","-0.2819","0.1749","-0.2945","0.9887","1.0519"
"C0T9D0","0.9009","0.0732","0.1389","0.2025","0.309","0.3381","-0.6688","-0.6619","0.4915","-0.4316","0.487","0.3225","0.3857","-0.2779","-0.4168","0.4881","0.547","-0.5663","-0.341","0.0974","0.3517","0.526","-0.4915","0.2817","-0.4698","0.1954","0.159","-0.3316","0.3709","-0.5283","-0.6304"
"C0T9E0","1.1109","0.4049","0.2047","0.2005","0.167","0.1392","0.1873","0.44","0.2862","-0.1939","1.3145","0.6915","0.2257","0.1717","0.1954","0.508","0.1463","0.1408","0.1452","0.487","0.8756","0.7182","-0.4792","0.0576","0.2778","0.3629","0.167","0.6339","0.2909","0.0835","0.4495"
"C0T9F0","0.3914","0.2741","-0.5985","0.6694","-0.6948","-0.5822","0.4695","0.433","0.3498","0.3019","0.3897","-0.3564","-0.5846","-0.3985","0.4092","0.5734","-0.3999","-0.5985","-0.5706","0.5032","0.4455","0.6553","-1.1911","0.383","0.2427","-0.3985","-0.2978","0.1364","-0.3346","0.7064","0.891"
"C0T9G0","3.0642","1.5321","-0.3109","2.2229","1.5106","1.1509","0.0366","1.6087","0.3527","0.206","2.4513","2.1887","1.3396","0.8019","0.6151","2.0683","0.8181","0.8632","0.2828","1.6545","1.7732","2.0065","0.1236","1.1509","2.1551","1.6821","0.5557","1.6349","1.0706","0.7193","1.4555"
"C0T9H0","1.8736","0.3277","0","1.042","0.0857","0","0","0.9329","0.2364","0","1.3396","0.495","0.1999","0","0","1.4863","0.1854","0","0","0.4532","0.5768","0.8785","0","0","0.1975","0.1923","0.1147","0.2046","0.0515","0","0.1798"
"C0T9I0","1.1987","-0.0977","-0.6576","2.0932","-0.766","0.1877","-1.0348","0.7524","-0.5694","-0.7272","0.9372","-1.3906","-1.1911","-1.0497","-0.892","1.816","0.0209","-0.5017","-1.0181","-1.2313","-0.3762","0.7014","-1.2343","-0.7891","-0.5851","-0.5446","-0.6883","-0.7981","-0.8388","-0.6915","-0.9534"
"C0T9M0","-0.6101","-1.0912","-0.9948","-0.9584","-1.4562","-1.3265","-1.4745","-1.3211","-1.2135","-0.8572","-0.191","-0.9057","-1.5265","-1.618","-0.9584","0.1359","-1.0069","-1.8451","-1.3265","-1.3106","-0.944","-1.5564","-1.3989","-0.7632","-1.1181","-1.3106","-1.2944","-0.983","-1.0244","-1.198","-1.2135"
"C0U600","0.6792","-0.1981","-0.4999","0.1584","0.1336","-0.6894","-0.4851","0.1576","0.2877","-0.2","0.2624","-0.454","0.1089","-0.2869","0.014","1.0893","-0.0731","-0.5846","-0.4938","-0.8302","0.122","0.1216","0.4532","0.4596","-0.2984","-0.2837","-0.0988","0.0523","-1.0985","-0.7795","0.4213"
"C0U650","0.9621","-0.5346","0.6973","-0.8733","-0.3951","0.1816","-0.2588","-0.5481","0.3078","0.2351","0.8999","0.5796","-0.6792","-0.0927","0.3654","0.5657","0.4415","0.2723","-0.206","-0.8607","0.1813","0.6619","0.6999","0.6996","-0.6578","0.0484","0.0682","0.0974","0.4663","0.6871","0.4592"
"C0U710","-0.397","-0.5955","-0.4851","-0.7825","-0.4963","0.5768","0.3864","0.3774","0.5822","0.3804","-0.1985","-0.3985","-0.1992","1.0993","0.3951","-0.5985","-0.3995","0.6237","0.5822","-0.7902","0.2911","-0.2996","0.5977","0.2782","-0.4951","-0.1995","-0.2971","0.4999","0.4963","-0.4973","0.483"
"C0U750","5.0185","2.2656","-1.6108","4.1718","2.7082","2.516","0.7442","4.1722","3.7314","-1.4066","4.2729","3.6846","3.1153","2.57","-1.6957","4.818","2.5821","2.7713","0.9448","0.1989","2.8866","2.9326","-1.7974","2.6397","2.966","2.4001","2.9489","2.4404","-0.5984","1.5487","1.8703"
"C0U760","-0.4405","-0.2571","0.9708","-0.7217","-1.0199","-0.3825","0.0314","0.0557","-0.2853","0.1089","-0.4592","-0.7913","-0.5657","-0.0934","0.0726","-1.1203","-1.0495","-0.1532","0.0618","-0.7417","-0.212","-0.4015","0.3913","0.0209","-0.2572","-0.2963","-0.3951","-0.7064","0.0244","0.014","0.2407"
"C0U770","-1.9096","-2.6915","0.2232","3.2218","-3.3858","-2.966","-1.1468","-1.6971","-2.0145","-0.6064","-2.1212","-0.39","-2.6354","-3.2218","-1.2876","-0.4732","-0.8335","-3.3093","-1.2679","-1.1613","0.9441","-2.1241","-1.3101","2.4854","-1.837","-0.803","-0.9206","-0.0297","2.9483","-1.0945","-2.2164"
"C0V250","0.0732","0.1553","0.0122","0.18","0.0696","0.4092","0.3069","0.5755","-0.0488","0.0835","-0.1929","-0.1929","-0.1169","-0.1553","0.6948","-0.0697","0.4993","-0.1378","0.3978","0.061","0.014","-0.1247","0.3355","0.6395","0.4532","0.0209","0.4388","0.1145","0.5869","0.0314","0.1812"
"C0V310","0.1046","-0.7825","0.3286","-1.05","-0.4145","0.7632","0.8899","-0.7364","0.09","0.6582","-0.7222","-0.8619","-0.4168","-0.3812","-0.6792","-1.25","0.4974","0.3661","0.2047","1.0673","-2.3821","0.3147","0.4474","0.0418","-0.5663","-0.3709","0.662","-1.6672","-1.4672","0.7715","-0.4815"
"C0V370","0.0853","-0.3657","-0.4532","0.1455","0.0782","-0.4993","0.3774","0.0487","0.0776","-0.0314","0.215","0.0105","-0.1368","0.0209","0.0262","0.0731","0.0209","-0.2934","0.014","0.1792","0.0262","0.0209","0.2487","0.0832","-0.3993","0.121","0.0832","0.0314","0.1294","0.0349","-0.3498"
"C0V490","0.2005","-0.508","-0.4495","-0.2023","0.3824","-1.3119","-0.1186","-0.4158","-0.3145","-0.2681","-0.3047","-0.5915","-0.2783","-0.4158","-0.3598","-0.4732","-0.4579","-0.5619","0.1744","0.0768","-0.329","-0.2923","-0.3365","-0.4686","-0.2816","-0.1777","-0.2923","-0.1883","-0.6029","-0.44","-0.3859"
"C0V500","0.3216","0.1871","0.318","0.2503","0.0105","-0.0419","0.7217","0.0384","0.2248","-0.2588","0.0192","0.2034","0.0157","-0.0975","0.671","0.6368","0.3508","0.0939","1.0069","0.5634","0.2661","0.1563","-0.6792","-0.6472","0.3907","-0.1526","0.1908","-0.1463","0.5017","0.3126","0.6997"
"C0X080","0.7814","0.4862","-0.5785","1.8811","1.75","0.85","0.2952","0.5036","0.75","1.0603","0.7467","1.9837","1.2655","0.5814","0.3994","1.0245","1.7443","0.2778","0.4515","0.5036","1.2313","1.2655","-0.8863","0.8208","0.4689","0.9235","0.5383","0.712","1.5049","0.2952","0.5472"
"C0Z050","0.45","0.309","0.1338","0.5333","0.2723","0.2237","0.2724","0.3507","0.15","0.1888","0.3394","0.4635","0.3","0.1176","0.3878","0.3762","0.2509","0.1678","-0.1176","0.3","0.2817","0.2817","-0.3009","0.2817","0.35","0.1816","0.1089","0.3178","0.3178","0.3195","-0.4388"
"C0Z061","-0.4121","-0.5162","0.3939","-0.526","-0.3611","0.4993","0.769","-0.412","-0.4","0.4988","-0.4815","-0.4822","-0.3611","0.399","0.0262","0.0419","0.6962","0.2996","0.1956","0.0279","-0.6151","-0.55","0.3","-0.1294","-0.6309","-0.2394","-0.2868","-0.4357","0.1172","0.7902","0.6983"
"C0Z070","0.0977","0.0698","0.0279","-0.2803","0.1736","-0.219","-0.1935","0.0279","0.0489","0.0314","-0.1099","-0.1917","0.0087","-0.0518","0.0523","-0.2681","-0.0419","0.0157","-0.1124","-0.0349","0.2671","-0.0733","-0.0418","-0.0628","0.0872","0.0837","-0.0907","-0.0332","-0.0959","0","0.0227"
