"stno","X2012.06.01","X2012.06.02","X2012.06.03","X2012.06.04","X2012.06.05","X2012.06.06","X2012.06.07","X2012.06.08","X2012.06.09","X2012.06.10","X2012.06.11","X2012.06.12","X2012.06.13","X2012.06.14","X2012.06.15","X2012.06.16","X2012.06.17","X2012.06.18","X2012.06.19","X2012.06.20","X2012.06.21","X2012.06.22","X2012.06.23","X2012.06.24","X2012.06.25","X2012.06.26","X2012.06.27","X2012.06.28","X2012.06.29","X2012.06.30"
"C0H990","-1.8641","-0.3762","0.094","-0.2394","-0.6","-2.7575","-2.3383","-2.8344","-2.9568","-3.4068","-6.8135","-4.9495","-1.4141","-1.0285","-1.0945","-0.3473","0.7071","-1.9053","-4.5197","-3.7924","-4.6923","-4.1366","-4.2898","-3.0854","-2.9445","-0.8208","-0.75","0.1928","0.4104","0.3647"
"C0H9A0","0.5196","0.5909","0.7518","0.5638","0.8863","0.4924","0.3759","0.7","0.4924","0.1879","0.9848","0.7518","0.0985","0.2","0.1879","0.3759","0.9","0.3759","-0.1563","1.4","-0.383","-0.2736","1.3","0.6894","0.6578","0.6894","0.8","0.5638","0.6128","0.5142"
"C0H9C0","-1.7659","1.989","4.221","-1.5004","-2.5364","-1.9167","-0.2091","-1.2465","-1.2728","-1.4107","-3.0565","-2.8515","-1.2433","0.164","-0.9922","0.4674","3.9402","0.8034","-1.2","-0.9059","-2.1142","-1.4474","-1.3519","-1.2958","-1.6961","0.2803","2.447","7.5","5.8219","2.8842"
"C0I010","-0.766","1.2","1","-0.7518","0.8","0.8863","1.3","0.9848","0.4","-0.1389","-2.3492","1.5035","-0.4924","-0.2598","-0.2052","-0.433","1.2","1.2","0.5","0.9","-1.1276","0.7","0.7","1.4","1.2","0.9","0.9","5.2","2.659","-0.55"
"C0I090","-0.6923","0.526","-0.7872","-0.7771","-0.6772","-0.9193","-0.6772","1.0517","0.5071","-1.6618","-3.2698","-1.5606","0.0628","0.9994","0.8192","0.0975","0.9193","0.0628","0.7456","1.6421","0.4017","0.3907","1.0985","0.0192","-0.803","-1.1607","-0.55","0.5902","0.508","0.809"
"C0I110","-0.7364","0.2997","-0.5936","0.3709","-0.6444","-0.6983","0.5663","-0.8829","-0.5657","-0.4388","-1.0777","-0.6472","0.2034","0.2571","0.424","0.0314","0.5119","0.014","0.3355","0.671","0.8978","0.848","0.3078","-0.848","-0.9455","0.0419","0.4925","-0.7364","0.412","0.4863"
"C0K240","0.3277","0.3682","0.2973","0.0418","-0.2237","-0.2351","0.2724","-0.6792","0.3804","0.9703","-1.5935","1.3667","-1.2053","2.1729","1.1984","-0.3611","0.544","0.5516","1.8711","1.7583","1.9471","1.0286","1.2021","1.3787","0.7981","-0.4925","0.1812","-0.4684","0.1792","-0.2817"
"C0K280","1.0945","0.7988","0.6946","1.2313","0.4168","0.1216","-1.9053","-1.2313","-1.0261","-2.9876","-4.6729","-2.7713","0.3126","0","-1.55","-0.4788","0.2605","-1.7727","0.5036","0","-1.3499","-1.1971","-1.3339","-1.3681","-2.3783","-2.5279","-1.4772","0.3994","-0.75","1.0927"
"C0K330","-0.6","-1.1","-0.85","-0.5814","-0.8356","-0.7518","0.342","0","0","0.382","0","-0.3473","0.1736","0.6578","-0.8551","0.0868","-0.6","0.7794","0.4168","1.1971","0","-0.4862","-0.5209","0","-1.4784","0.382","-0.5","-0.85","-0.65","-0.9848"
"C0M410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M530","-0.1","-0.0985","-0.05","-0.0342","-0.0643","-0.05","-0.05","-0.4596","-0.2736","-0.2605","-0.5036","-0.2952","-0.0521","0.15","-0.3857","-0.1286","0.3464","-0.3214","-0.2431","-0.7182","-0.191","-0.191","-0.2257","-0.4","-0.2571","-0.25","-0.1928","-0.15","-0.1026","-0.1"
"C0O810","0","-0.2431","-0.094","-0.1026","-0.0347","-0.0342",NA,"0.1","0.0347","0.0521","0.1879","-0.0695","0.0868","0.0868","0.05","0.0695","0","-0.1026","0.0695","0","0","0.0347","0.0521","0.1563","0.25","-0.1","0.0695","-0.3078","-0.1368","0"
"C0O900","0.3299","-0.5557","-0.3994","0","-0.3994","-1.3156","0.3299","0.4341","0.4515","-2.6812","-2","-2.5981","1.1491","1.45","1.1629","1.6712","0","0","2.2498","1.8811","0.3647","1.8641","1.607","2.2981","1.6712","-0.3994","1.5757","-0.8208","1","1.0725"
"C0O930","-0.4596","-0.4","-0.3939","-0.45","-0.3857","-0.1286","0.5785","0.45","0.0868","0.1042","-0.2052","-0.3","0","0.25","-0.1216","0.5142","0.35","-0.35","0.171","0.4104","0.1368","0.1532","0.0684","0","-0.4","-0.35","0.4","0.8356","0.3857","0"
"C0R100","0","0.0766","0","0","0","0","-0.0684","0.0342","-0.0174","0.25","-0.3126","0","-0.0866","-0.5196","-0.1532","-0.3064","0.0521","-0.0684","-0.75","-0.6156","-0.1","-0.3464","-0.0521","0.0174","-0.0766","-0.0643","-0.0866","-0.1532","-0.4596","-0.3214"
"C0R150","0.4698","0.4698","0.2598","0.5909","0.2598","0.0985","0.5196","0.5196","0.4924","0.3759","-0.8356","0.9397","-0.1026","0.9397","0.3759","0.5638","0.433","-0.45","0.1389","0","0.7878","0.6062","0.4698","0.7518","0.7794","0.7794","0.6062","0.6578","-0.2","0.6578"
"C0R220","0","0.1286","0.0766","0.0643","-0.0866","0","0.0766","0","-0.0766","0","0","-0.0866","0.0643","0.2571","0.1286","0.1","-0.05","0.0643","0.2298","0.5142","0.0643","0.0643","0","0","0.0342","-0.094","0.0766","0.1532","0.5785","0.45"
"C0R270","-0.7794","-0.6","-0.1736","-0.9526","-0.8","0.766","0.7071","-0.866","-2.462","-3.2043","-4.1362","-4.3332","0.4341","1.7785","1.0261","2.3783","2.1855","0","1.7101","2.0863","0","0.9193","-0.2431","0","-0.5","-0.6894","0.5196","-0.9642","3.0854","2.5069"
"C0R280","-0.9506","-0.5299","-0.6772","-0.1089","-0.15","-0.2351","-0.0418","0.0872","-0.1672","0.5535","1.3391","-0.8242","-0.2","0.097","0.0921","0.0314","-0.7071","-0.1997","0.3441","1.6791","0.4908","0.3939","1.0893","1.1934","1.0893","0.4603","-0.1509","-1.2608","-0.4596","-0.4243"
"C0R350","3.1147","1.4141","0.6252","0.1809","-0.8785","1.9289","-0.9661","-2.3821","-3.2819","-2.7189","-3.4569","-3.6851","1.8187","-1.9429","-0.9405","2.7847","2.3483","-1.0706","-2.0768","-2.764","0.3914","0.6997","-1.6257","-0.3126","-0.2509","0.6356","0.0314","3.4569","0.1012","0.6101"
"C0R420","2.7851","2.6488","3.444","1.6907","1.4004","1.6286","-1.565","-2.3942","-2.6","-3.0323","-3.8408","-4.8296","-2.2912","0.684","-1.4835","1.6074","1.757","-1.8513","-3.0434","-3.5105","-2.3385","-2.0614","-2.462","-2.0796","-1.9988","-1.9487","1.3856","4.1982","2.0479","2.7877"
"C0S680","0.0278","0.3498","0.4698","0.4782","0.1999","0.0883","0.0732","-1.3994","0.0279","0.0279","0","-0.7518","0.2853","-1.1258","-1.5407","0.6932","0.4872","-0.4636","-1.2474","-1.6959","-1.076","-1.1692","-1.1203","0.0227","0.7878","0.0314","0.5673","0.6847","0.797","-1.094"
"C0S690","0.2","0.4925","0.3914","0.2728","0.2","0.106","-0.2463","0.5353","0.2868","-0.7548","-1.6773","-0.8192","0.1816","-0.544","-0.6304","0.2113","0.2007","0.1362","-1.1657","-1.7366","-0.7188","-0.431","-0.7222","-0.6217","0.0469","0.103","-0.1486","0.5917","0.309","0.206"
"C0S700","0.6237","0.9011","0.9613","0.4316","0.5298","0.424","0.2351","0.4596","0.2624","-0.0626","0.3661","0.3078","0.2572","0.0675","-0.0626","0.3716","0.3709","0.4891","0.2034","0.0939","0.4854","0.3277","0.6344","0.5438","0.5977","0.4316","0.699","1.3365","0.6997","0.5346"
"C0S710","0.9206","0.9405","1.7938","0.5017","0.2997","0.5494","0.1717","0.2329","0.0122","0.2034","0.1871","0.5162","0.9206","0.3661","-0.2939","0.3286","0.25","0.1809","-0.3381","-0.4769","0.4822","0.4851","-0.3078","0.681","-0.4925","0.1392","0.2205","1.7335","0.6339","-0.3584"
"C0S730","3.0505","5.5955","4.2684","2.9161","1.6007","2.7791","0.3907","-1.9754","-5.456","-7.2172","-8.7469","3.9834","1.7706","0.1568","-0.8829","0.2329","1.0816","1.4936","-3.4952","-3.4808","-2.5605","0.1097","-0.8863","0.7981","-2.9845","-0.5796","-0.0785","2.9692","1.8385","0.2736"
"C0S740","0.6508","0.4944","0.9859","0.4225","0.5472","0.3517","0.6999","0.2394","0.2047","0.5416","0.0122","0.0585","0.682","0.0469","0.9193","0.8019","0.0827","0.8619","0.7728","0.7512","0.7092","0.219","0.0297","0.4232","0","0","0.5878","0.8135","0.3399","2.1039"
"C0S750","-0.0988","-0.0978","0.1389","-0.2853","-0.2572","-0.1949","-0.3961","-0.1939","-0.4755","-0.3625","0.0487","-0.2723","-0.1997","-0.097","-0.3392","-0.0951","-0.1975","-0.2954","-0.4532","-0.4316","-0.5638","-0.265","-0.4728","-0.4568","-0.3","-0.2998","-0.3985","-0.399","-0.0829","-0.2984"
"C0S760","0.3355","0.263","-0.2588","0.3914","0.1678","0.3527","0.35","-0.135","0.3","0.1873","-0.1526","-0.1216","0.2394","0.3746","0.3762","0.3878","0.318","0.263","0.412","0.3942","0.263","0.2631","0.3069","0.0487","0.3812","-0.135","0.4363","0.5818","0.3812","0.2025"
"C0S770","0.8746","1.0269","0.7552","0.3277","-0.6996","0.2407","-0.1989","-0.9994","-1.2124","-0.8222","-0.848","0.0418","0.4568","-0.3236","-0.3927","0.4494","0.106","0.1486","-0.4193","-0.7193","0.1498","-0.4603","-1.0199","-1.4266","-0.3759","-0.4568","-0.3939","2.1751","1.0392","-0.4938"
"C0S790","0","-0.0017","0.0208","-0.0921","0","0","0","0.007","0.0999","-0.3845","-0.6894","-0.1891","0","-0.0988","-0.1963","0.0988","0","0","-0.0998","-0.1975","-0.0934","-0.099","-0.0998","0.0278","0","0","0","0.0418","0.0017","-0.0921"
"C0S810","0.586","0.2505","1.2188","-1.0324","-0.65","0.3762","-1.0698","0.5665","-0.6103","-0.5119","-0.618","-0.5736","-0.6787","0.3371","-0.3746","-1.0786","1.1967","-0.6368","-0.9988","-0.9889","-0.8004","-0.2783","-0.6861","0.2924","0.4848","-0.6508","-0.7419","1.3145","-0.6101","-0.3053"
"C0S830","0.7388","1.3845","0.9534","0.8776","0.8425","0.3517","-0.0366","-0.5736","0.6138","0.2472","0.309","0.5878","0.43","0.0174","0.0974","0.309","0.3776","0.5878","-0.6947","0.2474","0.0959","-0.0122","0.6359","0.8387","0.6561","0.3756","0.5664","2.0478","-0.5035","0.0628"
"C0S840","2.0142","1.9151","1.7097","1.0786","-1.2761","0.5035","-1.3981","0","0.0227","0.0279","-0.3327","-0.8425","-0.3939","-0.2971","0.1414","0.0609","1.1143","-0.2084","-0.7902","0","-0.4728","-0.9511","-0.0227","-0.0576","1.7997","-0.9986","-1.5844","2.7358","1.3577","1.2778"
"C0T790","0.6947","0.9225","2.0796","-1.0993","-0.8999","-0.699","0.559","0.35","-0.8607","-1.1993","-3.664","-1.9602","0.5","2.0308","1.8271","2.2074","2.8287","-1.0718","-1.7669","2.5605","-1.841","-1.3998","-1.4616","-1.2998","0.2025","0.0732","1.3396","2.8287","2.5999","2.318"
"C0T820","0.0857","0.0809","0","0.0883","0.0707","0.1766","0.1696","0.0839","0.0788","0","0","0","0","0","0","0","0.1658","0.1749","0","0","0.0899","0.0899","0.0961","0.1932","0.1913","0.1463","0.1714","0.1486","0.0951","0.1714"
"C0T870","0.0776","0.2264","0.0732","0.0749","0.2463","0.0314","0.1888","0.0961","0.014","0.0624","0.0139","0.0391","0.0832","0.2828","0.135","0.1302","0.227","0.1878","0.1454","0.0436","0.0868","0.2","0.0977","0.2796","0.0366","0.1545","0.0261","0.2728","0.309","0.2472"
"C0T960","0.0523","0.2867","0.6303","0.0698","0.191","0.1939","0.2192","0.4592","-0.2163","-0.0733","-0.0489","0.3214","0.0122","0.1368","0.1046","-0.35","0.5992","0.7872","0.3517","0.4863","0.1097","0.1553","0.2997","0.765","0.4769","0.5346","0.4568","0.7314","0.4854","-0.5448"
"C0T9A0","0.0423","0.5143","0.4532","0.4815","1.6178","0.2898","0.8172","0.7518","0.6356","0.8727","-1.1346","0.2837","0.7188","0.7718","-0.2803","1.5647","1.3845","1.3641","0.0244","0.9696","0.0731","0.8175","0.6729","0.3527","0.4459","1.1328","1.3966","0.7632","1.4705","1.7"
"C0T9B0","0.0866","0.1176","0.2819","0.2194","0.2084","0","0.2264","0.6122","0.2868","-0.0951","-0.1638","0","0.0488","0.0209","0.412","0.1125","0.1928","0.2973","0.122","0.014","0.2801","0.0899","0.2571","0.2","0.3716","0.3316","0.3897","0.3864","-0.9548","0.2598"
"C0T9D0","0.3694","0.3812","0.0853","0.1693","0.3709","0.0629","0.0628","0.0927","0.3716","0.1805","-0.1805","-0.0174","0.014","0.225","1.0798","0.1046","-0.014","0.4455","0.1992","0.0968","0.0977","0.589","0.0521","0.25","0.3857","0.5664","0.1563","0.2624","0.9506","0.6762"
"C0T9E0","0.1736","0.7217","0.2972","0.7829","-0.4649","0.2517","0.5992","0.0419","0.014","-0.2113","0.1878","0.0968","0.7552","-0.1433","-0.3214","-0.2179","0.3999","0.3595","-0.206","0.3069","0.9659","0.1302","0.0872","0.1564","0.2419","0.5","0.0487","0.725","-0.5557","-0.1717"
"C0T9F0","0.3392","0.4455","0.1812","-0.5088","0.3776","0.2923","0.9744","0.6983","-0.8912","-0.7995","-0.4974","-0.2719","-0.769","0.2934","-0.4997","0.6932","0.6962","-0.3032","0.6","-0.9976","0.3069","0.399","0.3913","0.3897","0.5481","0.5822","0.5822","0.5142","0.9969","0.9205"
"C0T9G0","0.5248","0.5456","0.6293","0.7778","1.2728","0.6474","0.1097","0.3119","0.9031","-0.2973","0.2631","0.431","1.079","0.1124","0.2163","0.4863","0.1754","0.1042","-0.544","0.5202","1.2276","0.3268","1.0071","1.0607","1.1809","0.1953","0.8918","1.8113","-0.2973","0.0418"
"C0T9H0","0.4224","1.9919","0.9159","0.1884","1.9322","1.178","1.2433","0.7185","-1.2638","1.553","-1.757","0.2481","-2.3564","-0.8817","1.5358","2.2215","1.3265","0.9708","-1.3753","-3.0188","1.5045","0.3441","-0.2756","0.1176","0.454","0.7778","0.45","2.1347","1.609","1.1836"
"C0T9I0","-0.9271","1.8579","1.1982","1.3545","1.4721","0.7388","-0.7424","-0.908","1.5849","-0.395","-0.908","-0.4649","1.2619","-0.4067","0.1482","-0.8727","-0.8817","-0.618","-0.4884","-0.4474","1.1846","1.2436","-0.8242","1.1168","1.5849","-0.7053","-0.8","1.5427","0.3824","0"
"C0T9M0","0","0.0629","-0.0574","0.05","0.2536","0","0.5298","0.0788","0.1749","-0.0766","-0.0857","0","-0.0934","0.0485","0.1253","0.4649","0.2487","0.1553","0.0966","0.0209","0.0906","0.2801","0.2121","0.1985","0.1338","0.5143","0.3611","-0.0819","0.3759","0.9534"
"C0U600","0.5248","0.2958","0.7548","0.3019","-1.1413","0.3804","0.4684","-0.6535","0.5803","0.1873","0.3277","0.1125","-0.1545","0.014","0.6309","1.258","1.1115","0.5248","0.2762","0.15","-0.8733","-0.4668","0.5734","0.5706","0.4851","-0.5822","0.7825","-0.2605","0.9031","0.7053"
"C0U650","0.699","0.1564","0.9329","0.0471","1.3998","0.4015","0.5541","0.9225","0.8995","0.8835","0.9877","0.0697","0.3762","-0.7989","0.5035","0.3709","0.0419","1.1046","0.3371","-0.5755","1.3419","0.6994","0.9744","1.0985","0.4635","1.0918","1.2968","2.2049","1.4094","0.9329"
"C0U710","0.1985","0.1923","0.0995","-0.3961","0.399","0.2945","0.0998","0.2989","0.1923","0.2945","0.3939","0.1989","0.1732","0.2819","0.3825","0.2945","0.3776","0.3999","0.1913","-0.6914","0.1989","0.1956","-0.2954","-0.2984","0.1932","0.0914","0.2877","0.0174","-0.5985","0.1597"
"C0U750","1.8635","1.5451","3.5996","0.2983","0.8165","1.2","-1.5768","2.1064","1.6776","0.0558","2.2787","1.9062","0.4181","-0.2093","0.6275","-0.6819","-0.6014","2.2943","0.4366","-0.3573","1.5733","-0.2927","-0.3169","1.3192","0.1308","0.2783","-0.1117","-0.6063","-0.8467","-0.6899"
"C0U760","-0.2047","0.0105","-0.4243","-0.6535","0.0174","0.1627","0.5977","0.0436","0.0609","0.2457","-0.1941","-0.1721","-0.559","0.6999","1.2045","1.4991","0.7891","0.3498","0.3429","0.2963","0.3498","0.2989","0.4636","0.4096","0.4951","0.5977","0.4668","0.9703","1.2876","0.8756"
"C0U770","-0.75","1.841","-1.3667","0.1743","2.1571","-0.6915","1.3216","-1.135","-0.972","-1.1658","-0.944","-0.9351","0.1152","0.9539","1.3166","1.9851","1.1472","-0.6798","-1.2276","1.3156","-0.9298","0.4113","1.5998","-0.9644","-0.7884","-0.8875","-0.618","1.6341","2.0074","1.7854"
"C0V250","0.0347","0.0347","-0.0695","0","0","-0.1026","-0.0347","-0.0521","-0.0347","0.2819","0.2952","0.171","-0.0684","0.1216","-0.0868","0","0","-0.0868","0.1563","0","-0.0695","0.0521","0.1","0.0347","0.0347","0","-0.0684","0.0684","0.2598","0.1732"
"C0V310","-0.2298","-0.5142","-0.1286","-0.2","-0.7518","-0.3","-0.383","0.0521","0.2954","0.5638","0.7","-0.866","0.2","0.3","0.2","-0.6062","-0.6578","-0.171","0.3464","-0.4104","-0.0347","0.2598","0.1879","-0.2298","-0.3","-0.6062","-0.4698","0.45","-0.866","-0.4596"
"C0V370","-0.0985","0","0","0.0174","0.0684","-0.0985","0.0684","0.094","0.0342","0.2598","-0.2571","-0.433","0.15","0.9397","0.1389","-0.0684","-0.197","-0.1879","0.3","0","0.0684","0.0866","0.0866","-0.0342","-0.1","-0.1928","0.1732","0.0521","-0.1026","-0.1"
"C0V490","-0.7071","-0.7182","-0.55","-1.2124","-0.5814","-0.45","0.4104","0.3857","0.7518","-0.25","-0.6","-1.1","-0.45","1.3","0.5814","1.2","0.2736","0","0.8208","1.1971","0.35","0.3762","0.1042","0.45","0","-0.1389","0.1042","-0.6498","1.0945","1.35"
"C0V500","-0.2598","-0.6128","-0.2598","-0.3759","-0.5196","-0.0985","0.15","0.3464","-0.766","-1.9917","-3.2174","-2.0683","-0.3857","0.342","-0.7071","0.3078","0.1026","-0.1026","-0.7713","-1.4141","0.2394","0.25","-0.1928","0.0347","-0.3064","-0.2571","-0.383","-0.45","0.513","0.1736"
"C0X080","0.3126","1.1971","1.0603","1.3","0.8551","0.4446","-0.382","1.7619","0.8551","-4.2347","-4.7924","-3.4641","0.2952","2.3783","0.4515","0.7182","0.5472","-0.382","1.75","3.25","0","1.2313","1.0603","-1.1971","-1.7355","-1.5427","1.0927","-0.3647","-0.5383","1.8641"
"C0Z050","0.1888","0.2046","0.2828","0.1847","0.2728","0.2046","0.2158","0.1486","0.2351","-0.2516","-0.3597","0.1259","0.1928","0.0682","-0.1486","0.2237","0.206","0.212","0.2046","-0.2194","0.2517","0.1414","0.159","0.2179","-0.3532","0.212","-0.2624","0.25","-0.2194","0.2828"
"C0Z061","-0.4363","-0.3286","-0.4822","-0.4","-0.4015","-0.263","0.2898","-0.2723","-0.2394","0.1563","0.135","-0.0292","-0.2724","0.0035","0.1564","0.2984","0.2782","0.0695","0.1871","0.3254","-0.244","0.1816","-0.3286","0.7364","-0.1336","0.3927","0.341","-0.55","0.2782","-0.0975"
"C0Z070","-0.6018","-0.3694","-0.7419","-0.2796","-0.3812","-0.6157","-0.0643","-0.159","0.2828","0.014","0.2364","-0.1721","-0.2796","-0.0719","0.0975","0.2298","0.4891","-0.4114","0.0366","0.0471","-0.4405","-0.1805","0.007","0.0523","-0.3355","-0.206","-0.212","0.3886","0.0988","0.293"
