"stno","X2016.08.01","X2016.08.02","X2016.08.03","X2016.08.04","X2016.08.05","X2016.08.06","X2016.08.07","X2016.08.08","X2016.08.09","X2016.08.10","X2016.08.11","X2016.08.12","X2016.08.13","X2016.08.14","X2016.08.15","X2016.08.16","X2016.08.17","X2016.08.18","X2016.08.19","X2016.08.20","X2016.08.21","X2016.08.22","X2016.08.23","X2016.08.24","X2016.08.25","X2016.08.26","X2016.08.27","X2016.08.28","X2016.08.29","X2016.08.30","X2016.08.31"
"C0G640","-1.8875","1.1509","1.5525","-1.0566","-1.7357","0.3285","-0.0454","-0.6212","-0.7167","-1.4094","-0.5847","1.6314","0.4298","1.1698","0.2366","1.2213","1.6074","0.9506","1.6742","1.4722","0.0785","0.3201","0.3994","2.1613","0.7726","0.183","0.329","0.9648","1.8412","0.7726","0.1672"
"C0G650","0.5818","0.2997","0.6304","-0.8285","0.5516","-0.1908","0.0192","-0.3399","0.7913","0.1736","-0.5694","0.4384","0.0732","0.0698","0.4815","0.2781","0.0941","0.3126","-0.5416","-0.7956","0.1908","-0.8829","0.9661","-0.2481","0.5456","-0.7461","-0.5288","0.0785","0.5353","0.4596","0.1216"
"C0H990","1.9805","-0.4597","1.0666","-1.6087","0.3145","0.2329","0.881","-0.5253","-0.1877","-0.0418","0.4121","0.2796","0.219","0.4769","0.8829","0.342","-0.3804","-0.8767","0.7625","-0.1046","0.3394","0.265","0.2997","-0.2867","-0.6157","-0.4446","-0.3032","-1.5282","-0.6541","-2.2851","-2.832"
"C0H9A0","-0.851","0.7922","0.8999","-0.7902","-0.7281","0.9781","0.6561","0.736","-1.1476","0.8345","-0.4973","0.4755","0.4755","0.6474","0.8951","0.7064","-0.7608","-0.5143","0.2329","0.0941","0.7878","0.7564","0.7364","0.7922","0.8978","0.3507","0.8988","0.5851","-0.6619","0.4981","0.8966"
"C0H9C0","5.7378","1.9502","0.487","-1.5301","-0.7502","-0.0349","0.3708","-1.307","0.1113","1.8436","0.1744","2.8978","3.5233","4.0407","3.6052","2.0478","1.1115","-0.9336","-0.8988","0.7999","1.6629","1.7989","0.1359","-0.4961","-0.5902","1.5429","-1.2053","-1.9225","-1.5752","-1.1491","-1.2608"
"C0I010","1.7539","0.9192","1.4979","0.5299","0.225","0.8302","0.9456","1.1971","0.8785","1.0958","0.263","0.4902","0.3032","0.4499","0.5288","-0.9119","1.0462","0.9925","1.4419","0.7211","1.4963","1.1852","0.7388","1.0876","0.8746","0.4298","1.2583","0.8912","-0.6657","-0.2735","1.0625"
"C0I090","-0.6536","0.0941","0.5416","0.0175","-0.662","-0.5416","-1.0649","-0.7388","0.6695","-0.309","0.1097","0.0784","0.2867","-0.766","0.309","0.309","0.7632","0.0209","0.0384","0.0576","0.45","-0.7715","0.9225","-0.5878","0.115","0.5829","-0.5634","0.9511","-0.866","0.0523","-0.9945"
"C0I110","0.9708","0.9526","-0.7872","0.6293","0.8192","0.7222","-0.7217","-0.8004","0.3216","0.6293","0.3371","0.7794","0.4226","0.6894","0.9621","0.526","0.8572","1.1993","0.866","0.7053","0.7771","-0.7431","0.7548","-0.9225","0.6018","0.0576","1.0049","0.3032","-0.809","0.4067","-0.8769"
"C0K240","1.6113","0.6695","0.0314","-0.6772","-0.3762","-0.342","-0.5829","0.6474","1.0876","-0.5699","1.3577","0.3583","-0.4086","0.2329","-0.4589","1.258","1.7965","1.2021","1.5035","0.0489","-0.4769","0.7632","-0.8336","0.9903","-0.3126","-0.2661","1.2436","1.0777","-0.515","0.9031","0.8426"
"C0K280","1.3896","1.9184","1.0786","-0.8912","-0.9397","0.0767","0.3435","0.0314","0.0157","0.8426","-0.1953","-1.1876","-0.2862","-1.4183","1.3947","-1.0598","-0.4168","-0.3374","0.7824","1.0973","0.4","0.2084","0.3119","-1.2434","-1.0673","-1.0865","0.1394","-1.9096","0.5152","0.4232","0.0192"
"C0K330","-0.2756","0.809","0.5353","-0.8632","-0.6553","-0.4994","-0.7625","0.0733","-0.5991","0.1948","-0.8135","-0.0523","-0.4994","0.2495","0.5785","0.6157","0.342","1.0963","0.736","0.4363","0.8785","-0.6466","-1.2135","-0.5619","-0.6466","-0.5699","0.1584","-0.4918","0.2034","0.0576","0.6474"
"C0M410","-0.2163","-0.2205","-0.2205","-0.3907","-0.3581","0.1095","0.2394","-0.2605","0.2924","-0.1717","-0.1042","-0.2113","0.0087","-0.2605","-0.2177","0.6252","-0.3381","-0.2047","-0.2736","-0.3225","-0.2736","-0.4474","-0.3225","-0.3256","-0.2287","-0.0974","-0.2756","0.0105","-0.0105","-0.2909","-0.18"
"C0M530","0.4702","0.529","0.6821","-0.215","0.6688","0.0471","0.5768","0.3632","0.8746","0.7853","0.1145","0.2179","0.6","0.4981","0.3734","-0.4474","0.9659","0.7825","0.5977","0.6761","0.4603","0.5942","0.2034","0.2728","0.4924","0.5283","0.7922","0.1042","0.3532","-0.1854","0.6729"
"C0O810","0.0279","0.1812","0.0209","-0.4455","0.1294","0.0523","-0.4951","0.1216","0.0627","0.2394","0.4243","0.0174","0.0262","0.121","0.0436","0.4015","0.3078","0.4114","0.1251","0.0279","0","0.1754","0.1628","0.0262","0.0349","0.104","0.244","0.0122","0.0939","0.0696","0.0436"
"C0O900","1.0068","-1.4059","1.5961","-1.3896","-1.4555","-1.0497","-1.4721","-1.4052","0.4686","-0.5734","1.7355","0.4961","1.0068","0.0558","0.0628","1.5863","1.8641","1.3842","1.9602","-1.3715","0.9009","0.7162","1.2728","-2.0376","0.7815","-1.3893","1.1328","0.7866","1.4266","1.5358","0.6508"
"C0O930","0.788","0.9119","0.3225","-0.4239","0.6688","0.1812","0.0122","-0.5","0.7092","1.0401","0.8785","0.4854","0.6632","0.1792","0.6038","0.6038","1.0462","0.309","0.8549","0.848","0.788","0.0941","0.2394","0.3709","0.5362","0.8549","0.1095","0.4663","0.3381","0.4596","0.5851"
"C0R100","-0.2644","-0.6359","0.4384","0.0419","0.0279","-0.649","-0.8651","0.3517","-0.431","0.412","-0.7364","-0.4168","0.6792","-0.1254","0.7913","0.229","-0.9801","-0.3126","0.7469","0.6038","-0.7795","0.7632","-0.7","0.3709","0.0731","-0.2536","-0.6709","-0.4792","-0.5734","0.3078","0.2724"
"C0R150","0.7825","1.0718","1.0718","0.8803","0.8988","0.6729","0.6018","0.8803","0.3632","0.5033","0.8336","0.4096","0.0523","0.3394","0","1.0893","1.2432","0.8889","1.1535","1.3523","0.115","1.0718","0.8651","0.8402","0.6688","0.1247","1.0574","0.6535","0.014","0.6792","0.6138"
"C0R220","1.25","1.2465","-0.9661","1.1583","-2.0971","1.1873","1.1607","0.3629","1.0049","1.1181","0.9177","0.5917","0.3371","1.3023","0.5994","1.8585","1.2045","1.5939","0.6252","-1.2216","1.0103","-1.1954","1.1583","1.4998","-1.4004","1.3237","1.0069","1.599","1.0244","0.9456","-1.5"
"C0R270","2.6143","2.1786","1.0625","-1.1025","-0.4597","-1.4381","0.817","-1.4562","-1.1873","0.3119","0.4499","0.1394","1.7634","2.9411","2.3419","1.1069","0.8709","0.8767","1.2434","1.1153","1.0798","-0.9368","0.8045","-1.1873","-1.5035","-1.8513","0.2862","1.4972","0.7419","0.0558","-1.3777"
"C0R280","1.279","0.3064","0.1089","-0.2407","0.1118","0.3682","0.0877","0.2782","0.2598","0.7308","-0.0968","-0.3978","0.725","0.8222","0.725","-0.2853","-0.4997","-0.6962","0.2741","0.0839","0.7128","0.7794","0.4568","0.1798","-0.483","0.104","0.3897","0.8402","1.8126","1.0495","0.3682"
"C0R350","6.4911","1.7465","1.4381","-0.881","-1.632","-1.0517","-0.5","0.1307","0.0558","0.8817","0.4274","-1.3584","0.9271","3.1722","2.3942","-1.1658","-0.2681","-0.8529","-1.0574","0.7308","0.5209","1.4943","0.5592","-0.866","-1.0876","-1.501","-0.8966","0.7211","2.5216","1.6971","-1.2887"
"C0R420","2.1995","-1.2614","-0.8863","-1.1738","-2.0673","-1.4772","1.0998","0.983","0.8668","1.3856","-0.6309","-1.7825","1.3808","1.8353","1.6742","-1.279","-1.4617","-1.4772","-1.0833","1.1954","1.4617","1.4417","1.1321","0.0523","-1.3808","0.7456","0.229","1.6569","2.832","1.7854","1.0963"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","1.75","0.4168","0.3597","0.2624","0.3716","0.1847","0.3277","0.0883","0.1509","0.6474","-0.2424","0.3694","0.2677","-0.3782","0.1315","-0.3782","-0.2237","0.5362","0.4239","0.4528","0.7431","0.6947","0.4663","0.383","0.3657","0.383","-0.2572","0.6293","0.5878","0.2229","0.2571"
"C0S700","1.4849","-0.1251","0.9744","-0.3756","0.7564","0.6292","-0.2394","0.5738","0.851","-0.4474","0.2622","0.424","-0.3178","0.5196","0.45","-0.3178","0.4316","0.719","-0.3942","0.856","0.8733","0.8192","-0.5785","0.6962","0.3","0.5706","-0.4902","0.4092","0.3254","-0.3441","0.1766"
"C0S710","0.1986","0.2205","0.0732","0.3371","-0.2163","0.0157","0.0314","0.1247","-0.0209","0.0836","0.2047","-0.115","-0.0731","0.0209","0.0975","0.4239","0.2536","0.0279","-0.2329","0","-0.2279","-0.0836","0.0244","0.0366","0.1452","-0.0419","0.0209","0.2671","0.1307","0.0122","0.0366"
"C0S730","0","-0.1986","0.6743","-0.4366","0.0489","1.2229","0.4113","1.1583","-0.5448","0.9768","-0.2659","0.0558","1.501","-1.0595","-0.2505","-2.307","-3.1524","-2.7138","1.0065","0.8479","0.8616","1.7998","0.8596","0.6508","0.515","0.2671","-0.9811","1.6483","2.3053","1.7781","1.5214"
"C0S740","0.9899","-1.2313","0.5736","-0.7713","0.0974","-0.3145","0.4848","0.5288","-0.7","0.526","0.1392","0.4232","-0.4863","-0.5071","-1.1328","-0.8329","-0.1564","0.4881","0.5162","-0.1854","0.1097","0.0784","0.2205","0.0314","-0.9841","0.1663","0.3032","0.708","0.2924","0.1693","0.2509"
"C0S750","0.0326","-0.1879","-0.5955","-0.5796","-0.399","-0.197","-0.1992","-0.3978","-0.3734","-0.2978","-0.1902","-0.0966","-0.1989","-0.1992","-0.1963","-0.2996","-0.3978","-0.3881","-0.3881","-0.3825","-0.2984","-0.2971","-0.3881","-0.1913","-0.2923","-0.3913","-0.0988","-0.0999","0","0","-0.2954"
"C0S760","0.5253","0.1315","0.2347","0.2624","0.1408","0.244","0.3756","0.2958","0.3178","0.1805","-0.0939","-0.1216","0.0262","-0.0835","-0.0696","0.1545","0.263","-0.1113","0.4384","-0.0731","0.227","0.1854","-0.0782","0.1268","0.2034","0.1362","0.3","0.2113","0.1989","0.0877","0.1721"
"C0S770","1.2245","0.5393","-0.4999","-0.4872","-0.2837","-0.5846","-0.6847","-0.3782","-0.3881","0.5362","-0.2971","0.0557","-0.4193","-0.4668","-0.483","-0.5768","0.2971","-0.5706","-0.9994","-0.6729","-0.4951","0.3268","-0.5673","-0.5822","-0.6729","-0.4891","-0.3999","0.4596","0.788","0.5768","0.2121"
"C0S790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S810","-1.1658","-0.3126","-1.0625","0","-0.6883","-0.6137","1.1873","1.1478","-0.9235","-0.7033","-0.9336","0.4141","-0.3286","-0.3244","-0.4838","-0.8987","-0.4788","-0.5818","-0.6498","-0.9259","-0.6137","-0.6451","-0.5244","1.4617","-0.5917","-0.5244","-0.7718","0.8425","0.4678","0.0942","0.1256"
"C0S830","-0.9613","0.0366","0.014","0.6395","0.263","0.1954","0.0698","-0.6444","0.3709","0.4474","0.1341","0.115","0.4357","0.4114","0.5353","0.5162","0.014","0.699","0.8607","0.7795","0.6999","0.8835","0.8951","1.0985","0.4286","0.0105","0.0366","0.8387","0.1219","-0.4993","-0.014"
"C0S840","3.2675","1.2688","-1.4979","1.3523","1.3694","-1.2992","-1.4943","1.2761","1.4672","1.3482","1.3365","-0.9986","1.2245","-1.1413","-1.0049","-0.8222","-0.8999","-1.1692","-1.3458","-1.5912","-1.5035","0.8479","-1.4724","-1.4","-1.599","-1.1967","-1.3156","1.4257","-1.4381","1.4417","-1.2929"
"C0T790","3.6063","1.6383","1.1181","-0.9659","-0.9962","-0.9925","-1.0833","-0.9659","1.5893","1.3577","1.6454","2.2117","2.57","2.9845","2.7851","1.9897","1.5564","-0.9613","1.0692","1.0718","1.4972","1.5743","1.6569","1.2245","-1.3966","1.0286","0.9011","-0.7956","-1.2968","-0.9816","-0.9063"
"C0T820","0.0883","0.4891","0.6344","0.1766","0.2963","0.6237","0.4415","0.6122","0.3195","0.4728","0.0906","0.1932","0.1782","0.6","0.5734","0.6928","0.5032","0.3993","0.4415","0.3277","0.4728","0.4455","0.3498","0.5346","0.4145","0.2649","0.433","0.6181","0.6181","0.1891","0.5088"
"C0T870","0.1368","0.2673","0.0391","0.0656","0.0407","0.3009","0.1554","0.0726","0.0781","0.0624","0.0469","0.0347","0.0572","0.1118","0.0276","0.2396","0.0242","0.0156","0.0616","0.103","0.1231","0.1312","0.1576","0.1268","0.0518","0.0717","0.0939","0.2007","0.0292","0","0.0485"
"C0T960","-0.0954","0.8089","0.1026","0.4096","0.2344","0.6994","0.4092","0.7947","0.6181","0.309","-0.1929","0.3346","0.6578","0.5936","0.4239","-0.1908","0.265","0.2158","0.5871","0.1953","0.433","0.3657","-0.0609","0.483","0.5796","0.4405","0.171","0.0209","0.2331","0.2121","0.1286"
"C0T9A0","1.2137","1.0301","0.431","-0.8668","0.5248","0.7548","-0.5985","0.8172","1.0181","0.3595","0.892","0.2877","-0.8866","0.8241","1.0301","1.3856","-0.5032","0.3939","0.6151","0.544","0.7608","0.4086","-0.4592","0.2828","0.6561","0.4384","1.1741","0.5734","-0.5035","0","0.2509"
"C0T9B0","-1.0519","0.5734","0.5936","-0.9877","0.5283","-0.8988","0.6038","0.4974","-0.5557","0.8995","0.135","0.0521","0.2472","-0.7825","0.559","0.1854","-0.4806","0.6657","0.5851","0.6561","-0.6553","-0.9877","-0.9877","0.7762","0.5393","0.5516","-0.9962","0.6709","-0.6389","-0.3897","0.3774"
"C0T9D0","0.55","0.487","0.5851","0.2934","-0.4728","0.45","0.5456","0.7632","0.0419","0.2847","0.0175","0.4286","-0.5657","0.9336","0.1721","-0.1045","0.4636","0.3429","0.3316","-0.3597","0.5673","0.4668","0.2007","0.0835","0.3464","-0.3886","0.3195","0.0418","-0.5248","-0.4168","0.424"
"C0T9E0","-0.45","-0.0731","0.197","-0.1302","0.0418","0.6","0.0209","-0.1236","-0.0209","0.3914","0.5481","0.0732","0.0941","0.383","0.0419","0.0244","0.0209","0.0939","-0.2344","0.0105","0.4755","0.4415","-0.2344","0.1042","0.2819","-0.1545","0.8019","0.4326","0.0349","0.0017","0.1486"
"C0T9F0","0.5664","0.1888","0.1259","0.1259","0.1231","0.2517","0.2517","0.1259","0.1928","0.2007","0.2007","0.0669","0.1364","0.1364","0.1364","0.1414","0.1414","0.1439","0.2828","0.2121","0.1532","0.1532","0.1509","0.1532","0.1532","0.1554","0.4728","0.1554","0.3886","0","0.0777"
"C0T9G0","-0.5734","-0.383","0.2631","0.7947","0.2079","0.0314","0.4663","0.1954","0.0954","0.9959","0.4592","0.7071","0.4663","0.206","0.2347","0.412","0.5033","0.8572","-0.8019","1.1476","0.7456","1.0517","1.088","0.8549","0.1939","-0.6709","0.8285","1.618","0.9508","0.0827","0.244"
"C0T9H0","-2.5364","1.6971","0.1584","0.8933","-0.8651","2.0681","1.7866","1.9068","0.8208","1.817","-2.1191","0.1917","1.9988","1.3896","1.9997","2.0541","0.8","1.5762","1.6959","0.9994","1.1","1.0918","0.0314","0.1777","1.2803","1.2364","1.4979","1.1833","-0.8551","0.8933","0.263"
"C0T9I0","-0.8242","-0.9786","0.0262","-0.4881","-0.6576","1.6989","-1.0898","-1.0231","-0.3126","-1","1.0876","1.0103","-0.6466","-0.1116","-0.2404","-0.0942","-0.6889","-0.7","-0.7272","-0.7718","1.5147","1.6038","-0.7264","-1.1434","-0.8356","-0.7053","-0.8425","-1.023","-0.618","-0.5665","-0.7222"
"C0T9M0","-0.6784","0.8184","0.769","0.5202","0.4863","-0.495","-0.4168","0.6364","0.4558","0.2762","0.7461","0.1231","-0.0954","0.5665","0.7272","0.497","-0.4974","0.1995","-0.2298","-0.2427","-0.1638","-0.1618","-0.2194","-0.0755","0.2741","0.4193","0.1879","-0.1841","-0.1532","-0.0819","0"
"C0U600","2.0284","1.3315","0.7469","-0.9945","-0.6894","-0.8607","0.3661","-0.9998","1.2557","1.0126","1.5455","1.1126","1.0382","1.5035","1.7213","1.6581","0.8769","0.7825","-0.6578","0.5909","0.8988","0.794","0.5909","0.769","0.7","0.7308","-0.6821","-0.1378","0.5673","-0.5942","0.6871"
"C0U650","0.5624","0.9119","-1.0517","0.115","0.1408","-0.6894","0.9801","0.9887","0.8387","-0.4881","-0.8175","-0.2911","0.3464","0.1717","0.115","0.6928","0.4848","-0.7794","0.9205","0.1392","0.8829","0.8549","0.9712","0.2605","0.6018","0.9225","0.4","0.6252","0.6128","0.1236","0.5557"
"C0U710","-0.6894","0.1","0","-0.0982","-0.1949","0.1","0","-0.0985","0.0996","0.0993","0.3864","0.0684","0.1956","0.045","0.2996","0.0974","0.0998","-0.0988","0.0999","0","0","0","0","0","0","-0.1932","0","0","0","0.0998","0"
"C0U750","-1.6196","-1.1906","1.7","-0.4838","1.9773","-3.1761","1.9062","-1.75","-0.75","0.3868","-1.9495","-0.7823","-1.087","-1.0161","-0.9356","-1.3741","1.6007","0.3554","1.7973","1.538","-0.4944","0.4961","1.4936","2.0075","-0.4599","1.1743","1.4848","1.2941","1.5104","1.5358","-0.6891"
"C0U760","0.4782","0.9703","0.397","0.4373","0.3392","-0.121","-0.1462","0.3845","0.5878","-0.6657","0.4135","0.5563","0.5393","0.5803","0.6303","1.0337","0.1368","0.212","0.3152","0.383","0.3886","0.3464","0.206","0.014","0.1754","0.4415","0.0436","-0.2025","-0.5977","-0.0358","0.3277"
"C0U770","1.1398","-0.6451","-0.7167","-1.0598","1.9021","-1.0864","3.0257","-0.684","0.5399","-0.7725","0.9676","1.2958","-1.0893","0.8208","1.1411","1.0034","-0.7309","2.4814","2.4993","-1.5089","2.0541","-1.1","0.4366","-1.0751","-1.4339","1.5977","-0.7725","2.6065","-2.3213","-1.7619","-0.6809"
"C0V250","0.0175","0.1564","0.1663","0.3254","0.8285","0.2071","0.7518","0.0872","-0.5905","0.4902","0","0.0609","0.1247","0.1095","0.0558","-0.2481","0.0471","0.5664","-0.1251","0.0872","0.4225","0.0279","0.0488","0.0122","-0.0836","0.3126","0.2071","0.135","0.0262","0.5738","0.5755"
"C0V310","-0.8995","0.8175","0.7502","0.1254","0.0837","0.0175","-0.0471","0.0419","0.9429","0.5945","0.1563","0.3914","0.0927","-0.8387","0.1908","0.6293","1.1413","0.6894","0.9712","0.7064","0.5416","-0.4815","0.9205","0.1564","0.225","-0.6784","0.0349","0.1564","0.1095","-0.0209","0.1254"
"C0V370","0.5438","0.7922","0.4114","0.215","0.0523","0.0868","-0.5196","0.121","-0.4924","0.3441","0.3597","0.2779","0.3897","-0.227","0.341","0.6914","0.7989","0.4663","0.4596","0.3195","0.3993","0.0436","0.2351","-0.4951","0.3346","0.4096","-0.3998","0.1956","0.1433","0.0469","-0.3993"
"C0V490","0.0524","1.45","-0.3882","-0.1482","-1.2586","-1.6804","0.5562","-1.1153","0.7512","-1.4095","-0.4386","-0.0907","1.5649","0.7728","0.4341","1.9068","1.6773","0.6743","0.5071","1.2292","1.0777","-0.7726","-0.6573","-0.1706","1.1967","-0.8479","-1.1115","0.7625","-0.3801","-0.1254","-0.7757"
"C0V500","0.8135","0.6642","-0.5035","-0.4286","-0.2205","-0.4854","0.6304","-0.3126","0.5248","0.7417","0.8426","0.7281","0.6787","0.441","0.5847","1.4256","0.5376","0.1392","0.7092","0.4854","0.6632","-0.5706","-0.3195","-0.169","0.3999","-0.1654","0.0314","-0.6252","-0.5248","0.4974","-0.4528"
"C0X080","2.0353","3.0294","1.7077","-1.632","-1.7492","0.0367","-1.2258","-1.9682","-1.6454","0.3473","1.8414","0.3126","1.7678","0.3534","-0.4389","2.2164","1.3829","0.4341","1.3421","-1.6168","1.8436","0.7492","-1.2958","-2.0843","-1.9754","-2.3776","1.6286","0","1.3244","0.1256","-1.3896"
"C0Z050","0.0749","0.1498","0.1172","0.1627","0.1873","0.169","0.1498","0.2034","0.169","0.1847","0.1634","0.1176","0.0515","0.1124","0.1433","0.0877","0.1312","0.0939","0.103","0.1563","0.2113","0.171","0.1498","0.1563","0.2034","0.1563","0.1627","0.227","0.0602","0.0813","0.1147"
"C0Z061","-0.2575","0.4698","0.3625","0.5846","0.5601","0.589","0.0832","0.4755","0.4963","0.4286","0.4415","0.0209","0.2978","0.3355","0.3709","0.0366","0.5967","0.3845","0.2046","0.5","0.5909","0.5516","0.8345","0.6062","0.5393","0.5523","0.4096","-0.4405","-0.2351","-0.1124","0.3625"
"C0Z070","-0.2661","0.0627","0.1095","0.1545","0.2781","0.3009","0.1042","0.2756","0.0314","0.0763","0.1953","-0.2924","0.0261","0.1553","-0.135","0.014","0.0627","-0.0523","-0.1526","0.0262","0.1452","0.215","0.0954","0.1754","0.1871","0.2756","0.263","-0.2257","-0.0366","-0.0436","0.0551"
