"stno","X2012.01.01","X2012.01.02","X2012.01.03","X2012.01.04","X2012.01.05","X2012.01.06","X2012.01.07","X2012.01.08","X2012.01.09","X2012.01.10","X2012.01.11","X2012.01.12","X2012.01.13","X2012.01.14","X2012.01.15","X2012.01.16","X2012.01.17","X2012.01.18","X2012.01.19","X2012.01.20","X2012.01.21","X2012.01.22","X2012.01.23","X2012.01.24","X2012.01.25","X2012.01.26","X2012.01.27","X2012.01.28","X2012.01.29","X2012.01.30","X2012.01.31"
"C0H990","-3.8302","-4.8209","-1.95","-4.3067","-5.528","-4.8852","-2.314","-2.6812","-3.4472","-3.9837","-3.4472","-2.9568","-1.25","-4.2898","-5.528","-5.9751","-2.2981","-6.2993","-2.3","-3.4068","-4.1138","-5.6565","-4.2424","0","0","0","-2.2517","-4.2898","-4.1781","-3.3425","-4.1138"
"C0H9A0","0.2598","0.3759","0.6","0.3939","0.0868","0.5196","0.9397","1","-0.9","0.5","0.3939","0.2819","0","0.3759","1.0392","-0.9397","1.0833","-0.5","1","0.6578","-0.7","-0.5909","0.1216","-0.8","-0.5142","0.6128","0.6894","1","0.7794","-0.7","0.8863"
"C0H9C0","0","0","0","-0.6","-1.042","-1.632","-1.1535","0.4007","-1.9","-2.2362","-2.2074","-2.72","-4.0616","-1.1635","-1.587","-0.3632","0.2847","-1.8736","-3.2669","-4.543","-2.9682","-2.0478","-0.4528","0","0","0","0.0853","-1.7781","-1.5427","-3.2909","-2.3166"
"C0I010","-0.3214","0.5","0.8","-0.0521","0.4924","0.6894","1.2803","0.9848","1.2","0.8","0.7","0.5","0.9","0.6894","0.8863","1.3","1.1818","0.8","0.7","1","0.9848","0.9","1.0337","0.6894","-0.4596","1.0833","1.0833","1","1","0.4924","0.8"
"C0I090","0.0279","0.4815","0.9119","0.1717","0.2867","0.5755","0.2867","0.6217","0.0122","0.4363","0.3178","0.2079","0.5248","0.0279","0.766","-0.3106","0.8951","0.794","0.5333","-1.0126","-0.7713","0.2339","0.7727","0.6217","0.6983","0.7947","0.0419","0.6181","0.7878","0.8457","-0.9135"
"C0I110","0.5738","0.3532","-0.4851","0.3346","0.2046","0.3625","0.0262","0.1812","0.3","0.2817","0.121","0.1816","0.1236","0.5346","-0.6292","0.5869","-0.4891","-0.4908","0.4728","0.0627","-0.341","0.171","-0.3845","0.2113","0.0157","-0.3985","-0.483","-0.5143","0.1294","0.1247","0.2237"
"C0K240","0.6657","0.7632","-0.5456","0.8572","0.6217","0.983","0.9456","0.5288","-0.6138","0.7947","-0.2796","0.383","-0.2817","0.424","-0.8045","1.6383","1.1203","0.8402","0.3756","0.9063","-0.5785","0.5162","-0.3709","-0.5142","0.5283","0.8607","0.7364","-0.394","0.394","0.6928","0.7947"
"C0K280","1.5733","1.0945","0.8893","2.2231","1.4365","1.3681","1.6759","1.4023","1.8127","1.6075","2.0179","1.1629","0.5904","0.3994","0.4862","1.4365","0.6078","0.382","0.5209","1.1629","0.5557","1.9153","1.8469","1.4365","1.8811","1.0261","0.4862","0.5904","0.8161","0.9724","1.7443"
"C0K330","-0.6498","-0.45","-0.65","-1.1629","-0.5472","-0.5814","-0.513","-0.7182","-0.7182","-0.85","-0.8551","-0.5","-0.5","-0.5142","-0.8","-1.0261","-0.6","-0.45","-1","-0.6","0.2431","-0.9919","-0.7524","-0.6156","-0.9235","-0.65","-0.8","-0.85","-0.9235","-1.0945","-0.9577"
"C0M410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M530","-0.0342","-0.0643","-0.1286","0.0342","0.05","-0.1026","-0.15","0.2954","-0.0684","0.2954","-0.0643","0","0.094","-0.15","-0.55","0.65","-0.3214","-0.0347","-0.1368","-0.1368","-0.0684","-0.1928","-0.1","0","-0.1532","-0.1368","-0.171","-0.2","-0.1368","0.3857","-0.4"
"C0O810","0.0684","0.0174","0.0347","0","0.1","0.0342","0.0174","-0.0342","0.1","0.0766","0.0342","0","0","0.05","0.0521","0.4","0.0684","0","0","0","0.0985","-0.0174","0.1879","0.0347","0.05","0.0684","0.0695","0.2736","0.0684","-0.1","0.1026"
"C0O900","-0.4862","-0.3299","-0.2952","-0.7293","0","0","0","-0.5209","-0.5383","-0.4862","-0.6772","-0.3299","-0.8208","0.2605","0","0","-0.4862","-0.65","-0.4515","0","-1.1","-0.6599","-0.573","0","0","0","-0.4515","0","-0.573","0","-0.712"
"C0O930","-0.2298","-0.0684","-0.3","-0.433","-0.1532","0.15","0.1","-0.3064","-0.2","-0.1532","-0.197","-0.0766","-0.0174","-0.197","-0.2819","0.8","-0.4924","-0.1732","-0.1563","-0.3064","-0.3464","-0.3214","0.15","-0.2598","-0.2819","-0.3759","-0.2819","-0.3064","-0.25","-0.433","-0.45"
"C0R100","0","0.05","-0.0766","-0.0174","0.0643","0","0","0.0174","-0.0866","0","-0.0766","0","0","-0.0174","0.0342","0.5362","0","0","0.0766","-0.1732","0.1532","0.0342","-0.3759","0.0643","-0.1286","0","-0.15","0.2","0","-0.1026","0.0347"
"C0R150","-0.15","0.15","0.8457","-0.25","-0.1928","-0.25","-0.05","-0.2","0.2954","-0.1928","0.0985","0","-0.1286","0.5","-0.5785","1.0833","0.094","0.3939","1.1276","0.5909","-0.1928","-0.4","-0.2","-0.05","-0.15","0.1879","0.7518","1.1276","-0.3","-0.15","0.2954"
"C0R220","0","0","0","0","0.0866","-0.0643","0","0","0","0","0","0","0","0","0","0.383","0.0766","0","-0.0866","0","0.0174","0","0","-0.1","-0.0766","0","0","0","-0.05","-0.0174","-0.05"
"C0R270","-0.4446","-0.45","-0.2605","-0.6156","-0.55","-0.684","-1.0285","-1.05","-0.4788","-0.4446","-0.65","-0.2052","-0.3078","-0.8356","-0.6128","-0.5557","-0.9","-0.6062","-0.75","-0.4446","-0.2952","-1.0927","-0.85","-0.9642","-1.0927","-0.9959","-0.9642","-0.6498","-0.7524","-0.7182","-0.6156"
"C0R280","-1.8239","-1.7092","-0.8549","-2.4092","-0.7442","-0.9613","-2.2064","-1.1657","-2.2092","-1.4444","-2.1548","-1.1331","-1.5998","-0.8889","0.0484","0.4568","-2.1148","-1.1025","-0.9135","-1.2887","-1.0126","-1.7119","-2.1201","-0.9801","-1.5752","-1.1743","-0.4415","-0.6997","-1.1478","-1.3315","-1.2929"
"C0R350","1.4335","3.1945","0.7424","3.2787","3.5471","1.0706","1.7096","0.4635","0.8323","2.9176","5.132","3.8762","2.6792","3.3747","1.7825","-1.45","3.7215","1.5657","0.0558","1.212","1.0816","2.9726","3.5671","0.6915","3.6737","3.3706","1.6383","0.2503","1.6851","0.3598","0.1325"
"C0R420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.1563","2.1596","-1.2614","-3.1606","3.1503","2.832","1.6087","2.3166","2.3615","3.2361","3.2361","2.0967","3.1177","3.411","2.2658","2.2897","2.5605","2.673","2.7621"
"C0S680","0.4","0.0261","0.4999","0.0105","0.1545","-0.4782","-0.2575","-0.3611","0.2925","0.0052","0.1963","0.0827","-0.6709","-0.8572","1.0718","-0.7986","0.1949","0.0418","0.9455","-0.5706","0.5977","0.3913","-0.4993","0.1433","0.1981","-0.8995","-1.1934","0.8607","0.3759","0.197","0.5822"
"C0S690","0.1454","0.0939","0.1075","0.2163","0.0515","0.097","0.3225","0.169","0.2909","0.1954","0.2052","0.1268","0.1634","-0.2696","0.529","0.4695","0.65","0.0877","0.2509","0.3178","0.1878","0.1816","0.0781","0.1545","0.2113","0.1634","0.2194","0.318","0.212","0.15","0.2034"
"C0S700","0.6237","0.5768","0.544","1.0269","-0.1627","0.4045","1.0103","0.9205","0.891","0.6122","1.0392","0.5796","0.3804","0.1125","0.719","0.7128","0.6389","-0.1498","0.8988","0.5283","0.5936","0.6578","0.3864","-0.25","0.4863","0.6821","0.9063","-0.0122","0.4974","0.4963","0.6181"
"C0S710","1.9523","1.5962","0.4355","2.5351","1.2894","1.3145","2.8321","0.5435","1.8423","1.6905","2.2399","1.5343","0.4918","0.3517","0.7424","0.4678","1.3391","0.6508","0.0837","1.1331","0.9365","1.8595","2.0187","1.1398","2.4604","1.0945","0.5694","0.068","0.908","0.7814","1.2655"
"C0S730","5.7276","4.1209","3.1874","5.9473","4.9295","3.3332","6.9007","5.0137","5.3117","4.296","5.0847","3.9905","3.5836","0.1097","1.8868","3.9245","4.9634","2","4.2441","2.676","2.9","5.4928","6.351","3.8027","6.4964","3.9436","2.0506","2.618","3.95","4.0859","4.8481"
"C0S740","1.0896","0.5017","0.4848","1.7355","0.6101","0.3126","0.974","0.3308","0.5847","1.2045","1.2206","0.7042","0.18","0.2177","0.0959","0.2903","0.9506","0.0174","0.2924","0.7726","1.0912","0.9206","0.9696","0.8918","1.15","0.6573","0.0523","0.0175","0.0262","0.6536","0.9211"
"C0S750","0.1956","0.0314","0.3999","0.1259","0.1236","-0.4636","0.0105","-0.8","-0.8966","-0.6999","0.1696","-0.3999","-0.3927","-0.6999","0.0827","0.1654","-0.6999","-0.4872","0.2911","0.2998","0.2989","0.103","0.1439","-0.2396","0.0651","0.1414","-0.7","0.4924","0.2572","0.2911","0.2516"
"C0S760","0.4603","0.2817","-0.0626","0.1563","-0.0763","0.1754","-0.4135","0.2329","0.1792","-0.0763","0.1954","-0.1247","0.1125","0.2329","0.4067","0.3907","0.2536","0.2163","0.2724","0.3069","0.2631","0.2909","-0.171","0.1628","0.4239","-0.1294","0.3178","0.2347","0.1545","0.1302","0.5033"
"C0S770","0.7995","0.5601","0.2364","1.2667","0.4981","0.1888","0.9848","0.4872","0.6561","0.9744","1.2873","0.6871","0.3734","-0.5955","-0.3864","0.2877","1.0462","0.1268","0.765","0.5196","0.5638","0.6983","0.4782","0.3498","0.6062","0.6535","-0.4851","0.3392","0.5346","0.4668","0.5926"
"C0S790","0.0122","0.0122","0","0.0139","0","0","0.0695","0","0.0209","0.0122","0.0174","0.0087","0","-0.097","-0.1891","0.007","0.0017","0","0","0.0995","0.0819","0.053","0.0156","0","0.0485","0","0.0993","0.099","0","0.0951","0.0139"
"C0S810","0.3816","-0.2505","0.7182","1.4074","-0.1743","0.1777","1.4528","-1.0442","1.0603","0.9644","1.45","-0.089","1.1957","-0.5472","0.5237","0.4135","0.4949","-1.0666","-0.8541","0.7033","1","1.3391","0.3126","0.4158","1.2206","0.8767","-1.2718","-0.8875","0.6798","0.2195","1.2619"
"C0S830","-0.2177","0.0974","0.3584","0.9696","0.09","0.2192","1.2633","0.727","1.5089","0.7552","1.0069","0.5202","0.0262","0.2571","0.7713","1.2276","1.0927","0.0087","1.4721","0.9725","0.5785","0.2756","0.0366","0.0279","1.1115","-0.5706","0.0782","0.0836","1.1809","0.7512","1.1115"
"C0S840","2.192","2.1412","1.1756","4.8","3.4952","0.5376","2.314","1.7336","2.824","2.387","2.8949","2.5427","1.6971","-1.1993","1.0285","0.5376","2.7434","-1.6977","1.8756","1.7366","1.4776","2.0569","2.5427","0.85","2.1548","2.1397","0.0942","1.4375","1.7621","1.7397","1.8385"
"C0T790","-1.1911","-1.3703","-1.9754","-2.5858","-2.641","-2.568","2.0765","2.2497","-1.4724","-1.1741","-1.4991","-1.9997","-1.9319","-2.4814","-3.9508","-3.5995","2.7189","-4.2895","-2.3967","-2.896","-2.5","-3.0958","-3.6949","-2.9959","-3.5978","-2.5806","-1.8585","-2.3635","-2.4541","-1.6907","-1.3023"
"C0T820","0.0891","0","0.0407","0.0839","0","0","0.0695","0.0695","0.0883","0.0819","0.0848","0","0","0.0656","0.1854","0.0682","0.1414","0.0669","0.0545","0.1364","0.0669","0.0719","0","0","0.1486","0","0.0616","0.1439","0.1463","0.1389","0.2121"
"C0T870","0.4045","0.103","-0.8863","0.1663","0.0423","-0.007","0.4045","0.3316","0.3734","0.3268","0.3009","0.0035","0.0629","0.2762","-0.2034","0.3399","0","0.0382","0.2344","0.3595","0.1995","0.0627","0.0261","0.0877","0.1336","0.007","0.1","0.3473","0.1378","0.0259","0.1638"
"C0T960","0.1545","0.2294","0.1531","-0.6293","0.341","0.0868","0.115","0.4015","0.0974","0.0209","0.1553","0.2723","0.09","0.5248","0.0523","0","0.244","-0.1408","0.1113","0.2536","0.0868","-0.1294","-0.25","0.1294","0.0419","0.2","0.0349","0.4663","-0.3","-0.0469","0.3109"
"C0T9A0","-0.433","0.4951","0.8089","0.4415","0.1913","-0.3147","0.3152","0.4015","0.5673","0.1721","0.3825","0.2007","0.263","1.2718","0.6217","1.1846","0.3532","1.0404","1.0269","0.1597","0.1658","0.3845","0.206","0.1749","0.2605","0.3195","0.9405","0.0853","0.1368","-0.5977","0.3078"
"C0T9B0","-0.061","0.1219","0.5035","-0.2474","-0.6914","0.3782","-0.7878","-1.076","0.4596","0.3993","-0.5822","-0.5456","0.0366","0.394","0.6996","0.6573","0.6871","-1.0798","0.848","0.891","-0.0939","-0.4774","0.4405","-0.7872","0.6632","-0.5346","0.7872","0.4213","-0.0782","-0.4925","0.1236"
"C0T9D0","0.1219","-0.6871","0.4226","0.4113","0.0209","-0.3109","0.7419","0.3709","0.6695","-0.3225","0.2503","0.0832","0.0423","0.0609","0.3254","0.3584","0.0087","-0.3536","0.1693","-0.1563","0.1939","0.2079","0.0776","0.25","0.4135","0.09","-0.2571","0.0835","0.3069","0.061","0.4363"
"C0T9E0","-0.3907","0.0523","0.0977","0.244","0.2205","0.309","0.9365","0.3106","1.25","0.3435","0.9355","0.1871","0.0626","-0.0366","0.5902","0.6359","0.3178","0.206","0.2481","0.6368","0.1341","0.5788","0.1408","0","1.0068","-0.0157","0.0366","0.2781","0.6293","0.4363","0.8626"
"C0T9F0","-0.797","-0.0314","0.9708","0.5945","-0.9781","0.1302","0.6237","0.0349","0.4635","-0.5955","0.1452","0.5481","-0.4636","-0.7762","0.544","0.4015","0.6894","-1.2474","-0.5699","-0.2828","0.0557","0.2351","0.0174","0.559","-1.0993","0.061","0.1219","0.9272","0.104","0.0731","0.25"
"C0T9G0","0.4405","0.206","0.5905","1.2713","0.1847","0.0669","0.7217","0.3857","0.6561","0.8529","1.0927","0.0585","0","0","0.3776","0.45","0.5248","0","0.7502","0.7873","0.3346","0.8699","0.1312","0.1231","0.8529","0.0484","0.1928","0.4092","0.3078","0.0651","0.4684"
"C0T9H0","0.1326","0.7894","1.7058","2.3943","-2.2652","0.44","2.4413","0.5209","1.9522","0.6263","1.5451","0.0838","0.6657","-0.0837","0.9577","2.4866","2.3476","0.2903","0.6524","0.5533","-0.9859","1.5391","-1.8026","-1.1836","2.7626","-1.6853","1.4616","1.7727","1.4059","0.4314","1.6798"
"C0T9I0","-0.6","-0.9235","-1.5045","0.7506","-1.0816","-0.4961","1.4982","-1.5898","1.9509","-0.3534","0.1564","-0.6573","-0.7424","0.4366","1.3216","0.5174","-0.8875","-0.8893","2.3019","-0.6762","0.803","0.4724","-0.4788","-1.0068","0.0489","-1.3121","-0.6725","1.4849","1.182","-0.9389","0.3994"
"C0T9M0","0","0","0.0777","0.0347","-0.1658","0","0.0105","0.1312","0.014","0","0","0","0","0.5846","0","0.1294","0.0695","0","0.1532","0","0","0","0","0","0.0105","-0.0799","0.0875","0.0731","0","0","0"
"C0U600","0.1124","-0.3782","0.4596","0.5346","-0.3913","0","0.007","-0.1956",NA,"-0.4997","-0.2978","0.0244","0.3464","0.4974","0.3498","-1.2667","0.5516","0.4999","0.8572","-0.0487","-0.1878","0.1368","-0.4045","-0.3759","0.0813","-0.4755","0.15","0.3734","-0.8978","0.3605","0.0469"
"C0U650","-0.7372","-0.8769","0.9272","1.1741","-0.6062","-0.5143","-0.5936","-0.9011","-0.8933","-0.8019","-0.9801","-0.4455","0.3945","-0.6847","0.4925","1.4863","-0.4532","-0.7853","1.1684","-0.6","-0.5298","1.2903","-0.5196","0.0697","1.1478","0.0105","0.4635","1.0985","0.3756","0.4698","0.725"
"C0U710","-0.0966","0.3564","0.6578","0.3564","0.3","0.3","0.2","0.2719","0.0899","0.1","-0.1902","0.3","-0.399","-0.1841","0.35","-1.3947","-0.2998","0.6973","-0.3961","-0.4981","0.3881","-0.3939","0.4663","0.3812","0.3","0.699","0.397","0.4698","0.1949","-0.2984","0.2993"
"C0U750","2.4987","2.2229","2.1596","1.6871","1.7511","1.7973","2.648","1.3947","2.3444","2.4","2.55","1.5493","1.3422","-0.1431","2.043","-0.8604","2.069","-1.3681","2.8086","1.3976","2.4207","3.1924","2.8214","3.0211","0.2443","-0.9673","0.586","-0.2581","0.6541","1.4833","0.6337"
"C0U760","-0.9368","-0.6122","-0.412","-0.8604","-0.6128","-0.5851","-0.559","-0.727","-0.881","-0.803","-0.8529","-0.4145","-0.5196","-0.4915","-0.4213","-0.8229","-0.3886","-0.5657","-0.7071","-0.5592","-0.8387","-0.727","-0.736","0.3308","-0.7641","-0.3927","-0.4168","0.0209","-0.9011","-0.7824","-0.708"
"C0U770","-2.7578","-2.8579","2.6198","-2.955","-1.2256","-0.9298","0.1186","-2.2506","-1.9015","-1.5104","-0.8241","-1","-0.9644","-1.212","1.6113","-2.1298","-0.5847","-1.8354","-1.135","-0.8241","-0.7891","0.5198","-2.5372","-1.8579","-1.5023","-2.2117","2.659","-1.5966","-1.0521","-2.2064","-1.5045"
"C0V250","0","0.1286","0.1026","0.25","0.15","0.1026","-0.0174","-0.0521","0.4698","0.3","0.1368","0.1","0","-0.0174","0","0","0.3","0.2954","0.2571","0.1879","0.0695","0","0.1368","-0.0695","0.171","0","0.0684","0.2","0.3","-0.0695","0"
"C0V310","-0.25","-0.2298","-0.2394","-0.6","-0.0684","-0.5362","-0.15","-0.5785","0.4","-0.25","-0.1368","-0.2298","-0.0985","-0.3464","-0.7518","-0.8893","-0.45","0.0985","-0.8863","-0.7","-0.5196","-0.3762","-0.2394","-0.6","-0.2394","0.6062","-0.45","-0.6062","-0.8356","-0.342","-0.55"
"C0V370","0.0174","0.0866","-0.1286","0.0684","0.0174","0.1286","0.05","0.0347","0.05","0","0.0174","0","0","0","0.0866","0.2394","0","0","0.0347","0.0174","0.05","-0.0347","0.0347","0.0684","0.0684","0.0347","0.0347","-0.1532","0","-0.0684","0.1026"
"C0V490","-0.3994","-0.4446","-0.5472","-0.9919","-0.3299","-0.8208","-0.4446","-0.684","-0.7182","-0.6498","-0.8893","-0.191","-0.6156","-0.2736","-0.2736","-0.4689","-0.5814","-0.1563","-0.75","-0.513","-0.684","-0.8551","-0.4515","-0.9235","-1.15","-0.85","-0.85","-0.7182","-1.0261","-0.9919","-0.9577"
"C0V500","0.0695","0.0347","0","-0.3078","0.1368","0","-0.1026","0.1216","0.0868","-0.2819","-0.25","0.1","0.1026","-0.1879","-0.0866","-0.513","0","0.0684","-0.383","-0.2571","0.2","0.4","-0.4","-0.35","0","0.171","0.0695","0.1042","0.1389","0.1389","0.1563"
"C0X080","1.4365","0.4515","0.3994","1.0245","1.1287","1.2997","0.712","1.1629","1.3339","1.4023","1.7443","0.9577","0.4862","0.7182","0.8551","0.7467","0.9919","0.3126","0.3994","1.0603","0.4168","1.6417","0.7814","1.1287","1.5049","0.9235","0.4862","0.9577","0.6599","0.8509","0.7988"
"C0Z050","0.2351","0.0643","-0.2364","0.1763","0","0.0877","0.1176","0.1847","0.1753","0.1928","0.2407","0.0643","0.1089","0.1364","0.2624","0.2939","0.212","0.0438","0.4684","0.1259","0.1118","0.2237","0.2237","0.1286","0.3009","-0.1463","-0.5035","0.4405","0.1847","0.1968","0.1888"
"C0Z061","-0.3527","-0.328","-0.2817","-0.7211","0.3998","-0.1939","-0.3225","-0.2394","-0.2958","-0.3945","-0.5299","-0.171","0.0314","0.0105","-0.4239","-0.3","-0.1792","0.0105","-0.1693","-0.3507","-0.3632","-0.3746","-0.3605","-0.2347","-0.1563","-0.227","0.3147","0.0418","-0.2958","-0.2","-0.1294"
"C0Z070","-0.3709","-0.265","-0.2958","-0.85","0.3897","-0.3268","-0.6536","0.014","-0.515","-0.6695","-0.618","-0.318","-0.3527","0.0139","-0.3878","-0.6138","-0.5878","0.0707","0.0523","-0.6889","-0.6309","-0.7512","-0.5878","-0.3","-0.5299","-0.4114","-0.2796","-0.4635","-0.8817","-0.4974","-0.35"
