"stno","X2015.12.01","X2015.12.02","X2015.12.03","X2015.12.04","X2015.12.05","X2015.12.06","X2015.12.07","X2015.12.08","X2015.12.09","X2015.12.10","X2015.12.11","X2015.12.12","X2015.12.13","X2015.12.14","X2015.12.15","X2015.12.16","X2015.12.17","X2015.12.18","X2015.12.19","X2015.12.20","X2015.12.21","X2015.12.22","X2015.12.23","X2015.12.24","X2015.12.25","X2015.12.26","X2015.12.27","X2015.12.28","X2015.12.29","X2015.12.30","X2015.12.31"
"C0G650","0.4","-0.45","-0.6151","-0.8457","0.0576","0.0279","0.0628","0.0314","-0.8019","0.0227","0.1219","0.0175","-0.2163","-0.515","-0.3149","-0.1395","0.0297","0.0349","0.5346","0.0105","0.2605","-0.7999","-0.4589","0.1812","-0.1046","0.0941","0.0977","0.0977","-0.529","0.0959","-0.4659"
"C0H990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0H9A0","0.8829","0.8889","0.3756","0.6973","0.9925","-1.0893","-0.4668","0.8863","0.2756","-0.8632","0.7922","0.7825","0.9962","0.9969","0.856","-0.6996","-0.6619","-0.6973","0.8951","0.495","0.6948","0.9925","0.7995","0.4774","-0.5523","0.7715","0.8978","0.7","0.9781","0.7314","1"
"C0H9C0","-0.5209","-1.7809","-0.8866","-0.9725","0.45","-0.7829","-0.6364","-0.0314","1.3506","-0.9405","-0.2509","-0.3","0.8616","0.3381","0.1145","-0.4769","-0.8387","-1.299","-0.5472","-0.6947","-0.5299","-0.5033","-0.9841","-1.6349","-1.6961","-2.5216","-0.5446","-0.1359","-0.6181","-0.2294","-0.2939"
"C0I010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0I090","-0.5248","0.3078","0.1717","0.0558","0.2588","0.2867","-0.3709","-0.8746","0.8192","0","-0.4635","0.3216","0.4695","0.18","0.526","0.2472","0.1812","0.4702","0.8829","1.1852","0.0157","0.4474","-0.4635","0.6474","-0.0366","0.5664","-0.8222","0.0941","0.1045","0.2756","0.7547"
"C0I110","-0.8978","0.8933","-0.6157","1.0392","-0.9526","0.85","0.5818","-1.1998","-1","0.3145","0.3746","0.9135","0.1717","1.1692","0.1948","0.8947","0.7211","0.5162","0.7518","0.9969","0.2631","0.9326","0.2756","-0.8933","0.708","0.309","0.681","0.3327","0.662","0.9661","1.307"
"C0K240","-0.4848","0.9225","1.0404","-0.7713","-0.671","0.5665","1.1346","1.1203","-0.0227","-1.1594","-0.3942","0.9351","1.4554","-1.097","-1.0706","-0.8229","-0.6157","-0.7188","-0.9548","1.3419","1.0177","-1.1321","-0.7778","0.9119","-0.7552","-1.079","-1.0607","-0.7217","-0.5446","0.7222","1.0903"
"C0K280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0K330","0.0209","-0.5448","-0.3623","0.0977","0.1463","0.0907","-0.1777","-0.4788","-0.65","-0.2227","-0.2862","-0.6787","-0.2911","-0.2072","-0.0419","0.5383","0.2925","-0.2605","-0.3256","0.4086","0.1877","-0.662","-0.2419","-0.6466","-0.2195","0.219","0.1151","0.3911","-0.1394","0.0523","-0.1656"
"C0M410","-0.5299","-0.3365","-0.1133","-0.225","-0.3032","0.0872","0.0262","-0.2474","0.0975","-0.2084","-0.3032","-0.3399","-0.1877","-0.4104","0.2177","0.0384","0.1575","-0.2084","-0.1721","-0.2622","-0.3517","-0.2481","-0.2847","-0.2177","0.0105","-0.2329","-0.2347","0.7193","-0.0523","-0.3106","-0.4446"
"C0M530",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0O810","0.3709","0.1433","0.3897","0.1816","0.0877","0.1125","0.1169","0.3825","0.0209","-0.0782","0.0174","0.0279","0.0209","0.007","0.0557","0.1362","0.0624","-0.0105","0.1433","0.09","0.0349","0.007","0.09","0.0782","0.212","-0.0261","0.0609","0.09","0.007","0.2741","0.3"
"C0O900","-1.3383","0.0384","0.0698","-0.0663","0.1047","0.524","-0.1256","-0.2091","-0.1256","1.0744","0.2509","-0.2972","0.1395","0","0.2302","0.164","-0.0663","0.2404","0.7042","0.9057","0.0768","0.395","0.0523","0.0558","0.6445","0.2266","0.7873","0.501","-0.0872","0.0436","0.1883"
"C0O930","0.0974","-0.5768","-0.4963","-0.4668","-0.3147","-0.3605","0.1545","-0.2939","0.2909","0.1095","0.212","0.5088","0.4286","0.4015","-0.3394","-0.4067","-0.3597","0.2047","0.394","0.09","-0.4698","-0.4415","0.3064","0.227","-0.5393","0.0868","0.0853","-0.6444","-0.1654","-0.309","0.3657"
"C0R100","0.0697","-0.7878","0.6997","0.061","0.2924","0.2509","0.3078","-0.9948","-0.8387","-0.6472","-0.8651","-0.2339","-0.769","-0.6128","0.4592","0.0696","-0.215","-0.7518","-0.7364","0.2339","0.1929","0","-0.6292","0.0732","0.0174","0.5196","0.6928","0.4239","-0.5926","-0.4702","0.6948"
"C0R150","1.3388","1.3315","0.55","1.0269","0.6364","-0.6138","-0.5298","0.4774","0.3878","0.0471","0.851","1.0199","0.7726","0.0523","0.682","-0.6973","-0.6022","0.8549","0.7502","1.0718","0.8572","0.8632","1.0519","1.3584","0.43","-0.649","0.1389","0.0627","-0.8951","0.8733","-0.3517"
"C0R220","0.5878","0.1721","-0.9511","-0.8746","-1.0625","-1.2982","0.2605","0.0784","0.2177","-1.0985","0.1251","0.7986","0.3632","0.2177","-1.2992","-1.1998","-0.9998","0.5991","0.3581","0.8387","-0.9511","0.7548","0.8829","-0.8863","-1.0958","-1.0865","-1.0998","-0.8222","-0.9976","0.7502","0.4649"
"C0R270","0.0314","0.2091","0.0244","0.0419","0.0367","-1.35","-0.9","-1.4184","-0.1569","0.0872","-0.2559","-0.6339","0.5263","0.0733","-1.15","-0.1953","-1.4094","-1.3753","0.9","0.2505","0.4355","-0.6156","0.1986","0.2505","-0.508","0.2559","-0.3619","-1.6821","-0.8948","0.1744","-1.2638"
"C0R280","1.1583","0.7308","3.0612","3.8483","2.7429","1.9053","3.7609","4.1982","2.7988","1.0692","2.1191","2.3615","2.2517","2.1384","2.9137","2.9445","3.3236","3.1786","3.2361","2.1651","2.2957","1.8451","0.6237","-0.6948","1.2361","1.9715","1.2474","3.1486","2.9403","2.0785","3.7084"
"C0R350","0.2257","0.309","2.9442","3.2678","3.0212","2.1142","4.0238","3.9556","3.5471","-1.1314","1.5795","2.0932","0.1954","0.4774","1.0143","2.0137","3.7282","2.4687","3.5224","2.601","1.9086","1.4849","0.2954","0","2.6329","2.1534","0.9539","2.192","1.2586","0.2179","2.1554"
"C0R420","1.4772","1.1692","2.6329","2.7683","2.8743","1.6853","3.3162","3.1651","0.1884","1.891","2.5034","2.7581","2.8978","2.3615","2.9353","0.6414","0.2826","3.4341","2.9845","2.4727","2.4359","2.0801","0.7995","-1.0401","1.8264","2.0923","1.6914","3.2451","2.7429","2.7733","3.6542"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.103","-0.1963","0.1753","0.1753","0.1124","0.2958","0.15","0.3069","0.244","0.3804","0.1563","0.1753","0.0845","0.169","0.2113","0.3381","0.3804","0.3178","0.3069","0.1753","0.1753","0.0438","-0.1854","0.2909","0.1172","0.0651","0.1498","0.1816","0.2424","0.1753","0.2724"
"C0S700","0.5706","-0.2724","1.0595","0.5248","-0.4239","0.5905","0.7417","1.0064","0.9205","0.7364","0.3152","0.7947","0.8918","0.8889","1.0286","1.1782","1.0876","0.848","1.0876","0.719","-0.6217","-0.0471","0.3605","0.6181","-0.3709","-0.3392","0.649","0.7872","0.6709","0.9336","0.829"
"C0S710","0.219","0.3371","0.6861","0.6445","0.2088","0.5176","0.75","0.6106","0.3201","0.1116","0.2091","0.3911","0.0558","0.5822","1.0744","0.7069","1.0094","0.3911","0.6212","0.2481","0.115","0.2847","0.0609","0.2034","0.7424","0.3374","0.4499","0.8225","0.7198","0.3816","0.7277"
"C0S730","3.9382","1.4695","6.4866","6.0455","2.6385","3.6568","5.8821","5.3522","3.2134","2.5053","4.6972","5.3123","4.7281","4.7928","6.7535","6.9015","3.0724","2.4676","1.9354","1.3231","1.7973","1.2929","1.023","0.8948","2.0021","1.7859","1.8144","2.9694","2.4192","1.887","3.0593"
"C0S740","0.309","0.8933","1.7097","1.2638","0.2071","1.2213","1.3071","1.3845","0.9192","0.7726","0.9851","0.5562","0.3225","1.2728","1.5089","1.8414","1.8756","0.8756","1.2229","0.6535","0.6632","0.3942","0.1871","-0.8785","1.1314","1.0903","0.3824","1.5427","1.2036","1.2021","1.8641"
"C0S750","-0.5822","-0.3897","-0.0875","-0.2934","-0.1932","0.1989","-0.0921","0","-0.1879","-0.4193","-0.4636","-0.2884","-0.5796","-0.5393","-0.3951","-0.2719","-0.2762","-0.0629","-0.2696","-0.2945","-0.097","-0.4938","-0.2229","-0.1169","-0.1939","-0.0906","0.0609","0.05","-0.2884","-0.2719","-0.1867"
"C0S760","0.25","0.1678","0.2424","-0.0521","-0.1145","0.2756","-0.1452","0.2847","-0.1717","0.2177","0.244","0.1953","-0.1219","0.1545","0.4769","0.2723","0.1454","-0.2079","-0.2257","-0.1145","-0.1251","0.1563","0.1693","0.3381","0.3945","0.3286","0.1294","-0.1693","-0.121","-0.0939","-0.1935"
"C0S770","0.2736","-0.5663","1.3828","1.538","-0.8019","1.3458","1.0625","1.2229","1.4835","-0.5878","0.0384","0.8089","0.7872","1.0998","0.5694","1.722","1.8544","0.0523","0.7264","0.2847","0.8769","0.4769","-0.2898","-0.4373","0.3945","0.3709","0.0157","1.3908","1.4672","1.0401","1.5035"
"C0S790","0.0105","0.0827","0.0279","0.0732","0.765","0.0853","0.0418","0.1042","0.0853","0.0698","0.0035","0.0618","0.0052","0.0954","0.0954","0.0209","0.0974","0.3995","0.2517","0.007","0.0278","0.2696","-0.5869","0.09","0.0366","0.0122","0.09","0.0557","0.0868","0.0521","0.1095"
"C0S810","0.395","0.3742","2.0726","0.9539","0.2972","1.8113","1.3396","1.8239","0.1706","0.4141","1.4766","0.5435","0.2366","1","2.4428","2.508","1.6545","1.1437","0.3647","0.3327","0.4574","0.4113","0.1584","0.0975","1.632","0.9456","1.966","2.1034","0.9539","0.7107","2.3383"
"C0S830","0.7053","0.061","0.8699","0.2723","0.3936","1.3071","0.2047","-1.198","-0.1389","0.0837","0.8","0.7456","0.0837","0.9548","1.6776","1.9877","0.5198","1.0285","0.3126","0.0157","0.515","0.2735","0.0853","0.2407","0.4884","0.1498","0.7272","0.6101","-0.6792","-1.5998","1.0898"
"C0S840","1.5564","-1.7","3.1378","3.8162","2.6572","1.6383","3.3074","3.8971","2.9737","-0.9945","2.1651","2.1805","1.5752","1.97","3.1177","3.3991","4.0958","3.3922","3.2572","2.5115","2.1201","-1.9856","-1.2992","-1.4998","1.6773","1.8239","2.2517","2.7358","3.2226","2.4001","3.3547"
"C0T790","-0.9429","-1.0918","-1.7956","-1.1644","2.4489","-3.1956","-1.4","2.6004","2.8096","-3.9994","-1.4979","-1.3966","1.6618","1.178","0.8302","-1.8974","-2.8929","-1.4943","2.6423","0.4017","-1.4728","-1.8928","-2.4985","-2.1879","-1.6835","-1.7866","-2.4863","1.4555","-1.4979","-1.1954","1.0777"
"C0T820","0.2516","0.1981","0.559","0.2572","0.0906","0.4974","0.3355","0.0956","0","0.433","0.2741","0.2624","0.0883","0.2762","0.6632","0.8175","0.9526","0.0899","0.3355","0.0974","-0.0292","0.1364","0.1732","0.1913","0.3993","0.2673","0.3392","0.5202","0.5088","0.5196","0.6122"
"C0T870","0.0977","0.2934","-0.3532","-0.3392","0.0366","0.1618","0.0276","0.1231","0.1763","0.0484","0.0845","0.0776","0.0105","0.2294","0.1805","0.1236","-0.4755","0.007","0.0209","0.0749","0.0157","0.2487","0.1677","0.1677","0.0418","0.1231","0.0419","0.1075","0.0968","0.1236","-0.3985"
"C0T960","0.0209","0.0784","-0.1693","0.0835","0.5734","0.2007","0.0052","0.1125","0.3392","0","-0.0832","0.2973","0.2723","0.4459","0.0627","0.0609","-0.1145","0.0523","0.0627","0.0788","0.4698","0.0732","0.0776","0.2424","0.1462","-0.0035","0.1754","0.1498","0.0763","0.0209","0.4168"
"C0T9A0","0.2869","0.7222","0.3881","0.0934","-0.803","0.2939","0.0438","0.1204","-1.0718","0.0279","0.1798","0.0883","0.2817","0.1618","0.2719","0.3804","0.2741","0.397","-0.4999","-0.6578","0.4363","0.9211","0.0244","0.3709","0.1634","0.0485","0.1597","0.2544","0.097","0.1408","0.2853"
"C0T9B0","-0.4915","-0.797","0.7878","0.4684","0.2052","0.2736","-0.4963","-0.4474","-0.559","0.5738","0.5738","0.5803","0.0975","0.5516","0.3254","0.6237","-0.7469","0.7469","1.1046","0.215","-0.6996","0.1216","0.4415","-0.2817","0.1953","0.0487","0.5955","0.6444","-0.6709","0.7518","-0.0731"
"C0T9D0","-1.198","0.1253","0.5861","0.1564","-0.5248","0.9271","0.4446","-0.8457","-0.7548","-0.6691","-0.829","0.5878","-0.6688","0.5665","1.0625","1.0798","1.135","0.5736","-1.1782","-0.7053","-0.766","-0.8184","-0.6217","-0.5035","0.6137","-0.5738","0.1531","0.7981","0.2671","0.7641","0.7949"
"C0T9E0","0.342","0.1219","0.5322","0.1463","-0.6252","0.6103","0.5253","0.0227","-0.3657","0.1462","0.0192","0.2347","0.0418","0.684","0.8139","0.8139","0.3201","0.0837","0.0157","0.0262","0.5523","-0.2847","0.0484","0.0927","0.9988","0.0105","0.1948","0.7526","0.0523","0.5814","0.1465"
"C0T9F0","0.3597","0.4974","0.3564","-0.2971","-0.794","-0.2869","0.1576","0.3864","-0.7518","-0.1888","0.1813","0.2457","0.1792","0.2741","0.2427","0.3864","0.3152","-0.5992","0.5734","-0.6","0.3597","0.559","-0.0349","0.3498","0.2996","-0.2298","0.2898","0.2","-0.4988","0.4806","0.3961"
"C0T9G0","1.2257","0.662","2.4905","1.4555","0.1847","1.5543","1.4766","1.1509","0.1125","0.4663","0.9193","1.3585","0.7314","1.576","2.0377","2.72","1.9151","0.9185","1.364","0.1026","0.7193","-0.3716","0.244","0.7431","2.1887","0.5142","1.7336","1.4588","1.7264","1.3023","2.0065"
"C0T9H0","0.6749","1.0893","1.9117","-0.3658","-0.8601","2.3618","0.5484","0.0558","-2.0885","2.1325","0.7742","1.1971","1.4998","1.2901","2.3474","2.8679","2.3177","-2.7578","0.1465","1.2951","1.0199","0.4686","0.0314","0.0384","1.784","0.1986","0.9648","1.1023","0.3225","1.0199","1.8364"
"C0T9I0","1.6263","0.195","0.8452","-0.3584","-1.1128","2.4524","-0.4363","-0.6309","-1.4849","1.3715","0.8866","1.0497","-1.058","1.3616","1.4236","1.5629","0.6489","0.7949","-1.2036","-1.412","-0.7728","-1.364","-0.8604","-1.0239","1.9682","-0.6151","1.539","0.2659","-0.7053","1.7264","0.6186"
"C0T9M0","-0.4528","0.3277","-0.2622","-0.4774","-0.4243","-0.3441","-0.4357","-0.4596","-0.5362","0.0726","-0.2925","-0.4528","-0.3716","-0.4316","0.0627","0.014","-0.4635","-0.6582","-0.5283","-0.3886","-0.3019","-0.6553","-0.2973","0.0839","-0.1236","-0.3064","-0.4459","-0.3878","-0.5119","-0.5119","-0.4015"
"C0U600","0.0523","-0.515","0.7431","-0.5967","0.0314","-0.2099","0.3993","0.5803","-0.5996","-2.3942","-0.4592","-0.0349","0.8222","0.6709","0.2329","0.614","0.1463","-0.6973","-0.8978","-0.6619","0.3734","0.0279","0.5248","0.4373","0.8889","-0.2113","0.6217","0.5996","-0.5992","-0.2052","-0.5869"
"C0U650","0.7727","0.7419","1.2216","-0.5871","-0.3564","0.9962","-0.8229","0.7641","0.0227","-0.5592","0.0836","0.3914","-0.7548","0.6928","0.7217","0.6293","-0.5557","-0.4689","0.0785","-0.5196","0.0523","0.6729","0.7632","0.6444","1.0286","0.3268","0.8345","0.5456","-0.454","0.0349","-0.3178"
"C0U710","0.1902","0.2719","-0.1989","0.2487","1.307","0.2923","-0.1995","0.2544","0.2847","-0.6973","0.2","0.3825","-0.3","0.1995","-0.1995","-0.4973","-0.1995","0.0781","0.6657","0.483","-0.589","0.2993","-0.5706","-0.3864","0.4","0.4981","0.4806","-0.3","0.2741","0.5638","0.1999"
"C0U750","3.4542","4.2596","4.3494","2.8838","3.4341","4.7508","3.9794","4.8296","-3.1491","2.1632","4.5344","3.9582","3.1552","4.5899","6.0425","4.9869","4.5694","2.5522","4.445","-3.3809","-1.157","-3.6501","0.0436","1.5781","5.1423","3.6501","5.115","6.2601","2.6504","5.3928","5.1842"
"C0U760","-0.3581","0.0175","-0.671","-0.1452","-0.5803","-1.0231","-0.5541","-0.5088","0.0939","-0.412","-0.7641","-0.5592","0.3392","0.1408","-0.8388","-1.416","-1.8124","-0.3914","-0.4015","0.4114","0.0832","0.7211","0.328","0.3392","-0.9841","-0.8402","-0.7873","-0.7","-0.45","-0.6772","-0.7388"
"C0U770","1.1153","0.2509","-3.1825","-2.8532","-1.7336","-1.0751","-1.3829","-2.5889","-1.945","-2.069","0.6489","0.0698","-0.8991","-1.0816","-2.0569","-2.521","-3.7914","-3.7588","3.3483","-0.9889","-0.7258","-1.111","-0.8139","-0.8205","-1.1743","-0.7492","-1.0575","-2.5916","-2.5377","-1.6339","-2.7335"
"C0V250","0.2205","0.7128","0.45","0.7995","-0.0122","0.014","-0.0174","0.719","0.1553","-0.0697","0.0835","0.45","0.2339","0.7853","0.3507","0.2756","-0.0488","0.4908","0.2472","0.2509","-0.1575","0.3632","0.6847","0.0558","0.6582","0.135","-0.1097","-0.0836","0.5638","0.6062","0.5945"
"C0V310","0.9272","-0.5017","0.2781","0.1113","-0.5164","-0.6762","0.1873","0.0244","-0.4769","1.1143","0.8988","0.8769","-0.4815","-0.803","-1.2527","-1.2605","-0.5699","0.0349","0.0105","0.1563","0.3441","0.8607","-0.6999","0.7314","0.983","-0.3256","-0.7185","-0.3942","0.1564","1.2688","0.0941"
"C0V370","0.014","0.0052","0.0366","0.0418","0.0209","0.0349","0.0209","-0.2984","-0.2487","0.0157","0.1124","0.0366","-0.0521","0.0726","0.0209","0.0242","-0.0766","0.0017","0.0174","0.045","-0.1749","-0.2819","0.0105","0.1968","-0.0877","-0.097","-0.2989","-0.0382","0.0105","-0.0261","0.0366"
"C0V490","-0.4158","-0.5176","0.0349","-0.2778","0.1465","-0.4144","-0.2783","-0.2862","-0.5535","-0.4515","-0.4389","0.089","-0.2783","-0.2613","-0.329","-0.3658","-0.3412","-0.0942","-0.4049","0.0297","-0.3824","-1.1594","-0.5376","-0.1531","-0.3758","0.0384","-0.5198","-0.0872","-0.6212","-0.3619","-0.5806"
"C0V500","-0.1871","0.0192","0.1563","0.3812","0.2631","0.2659","0.0941","0.0244","0.3069","0.681","0.43","0.4226","0.3225","0.3907","0.4881","0.5253","0.4881","0.3371","0.2622","-0.2781","0.2481","0.2997","-0.6932","0.244","0.0872","0.3399","-0.1359","0.4104","0.5494","0.3708","0.4104"
"C0X080","-0.3201","0.1883","1.0751","0.6074","-0.1518","0.8917","1.0816","0.329","0.8875","1.1402","0.2302","0.2092","0.334","0.9923","1.2096","1.8376","1.8541","0.6653","0.0663","0.0227","0.1413","0.4574","-0.2952","0.1047","0.524","0.9356","1.0886","1.3064","0.3449","0.8269","1.0612"
"C0Z050","0.263","0.2536","0.227","0.25","0.1","0.309","0.2192","0.1816","0.1678","0.2575","0.2909","0.1362","0.1315","0.2817","0.2817","0.342","0.2736","-0.2796","0.2997","0.15","0.1721","0.2463","0.1627","0.169","0.318","0.106","0.3178","0.3355","0.1816","0.2113","0.2724"
"C0Z061","-0.4213","0.2884","-0.7071","-0.4863","0.045","-0.2113","-0.3441","-0.5353","-0.1968","-0.1545","-0.4405","-0.5142","0.5481","-0.5446","-0.6309","-0.5162","-0.3914","0.4997","0.5796","0.3961","0.3782","0.1125","0.2782","0.2996","-0.4086","0.0105","-0.2536","-0.4474","0.7071","-0.2847","-0.4769"
"C0Z070","0.0419","-0.0489","0.0471","0.0419","0","-0.2257","0.2088","0.0297","-0.0572","0.0279","0.1743","0.0523","0.0314","0.0262","0.0977","-0.0506","0.0733","0.0157","0.0227","0.0927","0.0732","0.0174","-0.0192","0.0576","0","-0.2347","0.0244","0.0279","0.4121","0.0209","0.499"
