"stno","X2018.12.01","X2018.12.02","X2018.12.03","X2018.12.04","X2018.12.05","X2018.12.06","X2018.12.07","X2018.12.08","X2018.12.09","X2018.12.10","X2018.12.11","X2018.12.12","X2018.12.13","X2018.12.14","X2018.12.15","X2018.12.16","X2018.12.17","X2018.12.18","X2018.12.19","X2018.12.20","X2018.12.21","X2018.12.22","X2018.12.23","X2018.12.24","X2018.12.25","X2018.12.26","X2018.12.27","X2018.12.28","X2018.12.29","X2018.12.30","X2018.12.31"
"C0H990","-0.629","-0.3871","0.803","-0.8545","-2.5723","-2.9552","-3.5428","-3.0858","-0.7728","-2.5275","-3.2226","-1.4848","-2.3783","-1.5045","-0.6798","-1.5456","-2.7556","-0.5176","-2.9144","-2.1824","-2.4089","-1.9607","2.0186","-1.9572","-2.4552","-3.3223","-3.5229","-2.2506","-0.4944","-0.618","-1.2712"
"C0H9A0","0.9511","0.9976","0.8769","-0.5557","-0.856","0.8019","0.4702","-0.9877","0.6948","-0.8999","0.794","0.6","0.7902","0.7417","0.5803","0.5035","0.5353","0.7853","-0.8285","-0.719","0.7922","-0.7981","0.0488","0.5996","0.8607","0.6948","-0.7853","0.5945","0.6973","0.4114","-0.483"
"C0H9C0","-0.3756","-0.1654","-0.383","0.2113","-0.0366","-0.5035","-0.4592","-0.4316","0.1706","-0.3441","-0.6553","-0.7372","-0.6122","-0.9272","-1.3156","-0.559","-1.1741","-0.682","-0.7417","-0.9801","0.544","0.1452","0.4017","-0.3254","-0.35","-0.6691","-0.4702","-1.2364","-1.0064","0.3709","-0.3254"
"C0I010","1.0126","1.4183","1.1126","1.2667","0.8426","1.0718","0.6237","0.6894","0.7222","0.0314","0.2287","0.9329","0.5299","-0.7092","0.8966","0.5871","-0.2997","0.9887","0.2257","1.284","1.076","0.9563","0.662","-0.5785","-0.1908","0.7999","-1.0392","1.4854","0.5657","0.5829","0.7878"
"C0I090","0.1563","0.309","0.2481","0.866","0.3584","0.3746","0.1408","0.5664","0.2867","0.8933","0.7281","0.6709","0.2997","0.0279","0.2163","0.3225","0.1663","0.0157","0.4925","0.1717","0.5456","0.1392","0.2177","0.1663","-0.8285","-0.7188","0.1389","-0.6561","0.0279","0.5905","0.1564"
"C0I110","0.0471","0.7632","0.4915","0.8485","-0.4589","0.5803","0.7211","-1.1934","0.8175","0.0767","0.43","0.5902","0.1462","0.0628","-0.5601","0.115","0.0767","-0.7064","0.6688","0.8","0.649","0.8157","0.225","-1.0692","0.1341","0.3942","0.7042","-1.2803","0.1809","0.1253","0.9368"
"C0K240","1.5282","-1.5606","-1.4184","-1.1509","1.2858","-0.7625","-0.8181","-1.1743","1.6776","1.4869","1.7321","-1.1509","-1.1032","0.6101","1.284","-0.9851","1.4555","-1.1375","1.6314","1.4722","1.5543","-1.0497","0.6889","0.9185","-0.881","-0.8241","0.7625","1.3388","0.9811","-1.058","1.553"
"C0K280","0.1948","-0.483","0.4848","1.1326","0.7069","0.4366","2.27","1.8277","2.2786","1.5781","0.9435","1.944","1.3111","1.8547","0.4224","0.6299","1.2096","1.0625","0.1145","-0.4938","0.2559","0.7247","1.228","2.2357","0.6599","1.1388","2.3975","2.8601","2.4515","1.6634","1.8635"
"C0K330","0.6688","0.0314","-0.2279","0.8733","-0.441","-0.2671","0.3598","-0.2005","0.6498","0.0837","-0.2816","0.3647","0.8626","-0.0785","0.0384","0.0558","-0.3816","-0.0836","0.4","0.0349","-0.2661","-0.5619","-0.2505","0.0994","0.0314","-0.1604","-0.2927","0.0454","-0.2404","-0.2756","0.0733"
"C0M410","-0.3145","-0.3032","-0.487","-0.4446","-0.3762","0.3746","0.0175","0.5035","-0.4225","0.35","0.3145","0.1251","-0.3399","-0.4474","0.1408","-0.3581","-0.1531","-0.4822","-0.3308","-0.1721","-0.3581","-0.342","0.1045","0.1935","-0.0523","-0.2025","0.0784","0.0872","0.4474","-0.293","-0.2997"
"C0M530","0.7989","0.8995","0.7902","0.8733","0.7727","0.6962","0.3804","0.1455","0.3268","0.3632","0.5942","-0.2046","0.2516","0.4963","0.483","0.5871","0.7902","0.6962","0.6948","0.8995","0.6948","0.6632","-0.1792","0.2192","0.4663","0.4973","-0.3776","0.4388","0.6","0.0763","0.544"
"C0O810","0.0209","0.4213","0.3225","0.2847","0.1953","0.171","0.0523","0.2192","0.0968","0.0105","0.0954","0.1247","-0.0954","-0.0174","0.3625","0.0366","0.3214","0.4924","0.0954","0.309","0.3254","0","0.0868","0.104","0.4243","0.2052","0.2347","0","0.2536","0.2868","0.3109"
"C0O900","0.2091","0.0454","0.0244","0.2195","0.0838","-0.892","0.3763","0.0576","0.0541","-0.1814","0.0541","0.4387","0.0872","-0.2923","-0.4274","0.3758","0.305","0.3508","-0.1564","0.0314","0.0994","0.9441","0.1012","0.573","0.7258","0.3972","0.5362","0.0611","0.1832","-0.0994","0.1256"
"C0O930","-0.3657","-0.3936","0.2536","0.0488","-0.3532","0.3109","-0.3845","-0.3064","0.2779","-0.2229","0.0731","0.0105","-0.1462","0.3214","-0.1125","0.0419","0.0087","0.2828","0.3993","0.0609","0.5803","-0.2294","-0.1878","-0.2677","-0.1954","-0.5393","-0.5481","-0.3782","-0.5563","0.3019","-0.3316"
"C0R100","-0.8693","-0.7417","-0.8733","0.8157","0.5664","-0.5936","-0.5999","0.0244","-0.2958","0.014","0.6237","-0.4915","0.0105","0.3394","0.1251","-0.6914","0.265","-0.6999","-0.725","0.3804","0.6364","0.6894","0.0105","-0.6973","-0.6928","0.5438","0.5143","-1.0049","-0.9456","-0.7794","0.0853"
"C0R150","1.0519","1.3908","1.6804","1.6444","1.1478","0.9903","-0.9816","-0.227","-0.5516","0.5663","0.9455","-0.5601","-0.5985","-0.7092","0.9816","0.515","-0.6709","0.6947","1.2364","1.4616","1.4345","-0.9205","0.3936","-0.3657","0.4168","0.2735","-0.341","-0.5119","-0.35","0.6928","-0.6181"
"C0R220","0.9584","0.766","-1.0199","0.4298","-0.7986","0.5446","-1.0126","-0.9976","-0.809","0.309","-1.2968","-1.2992","-1.2998","-0.9994","0.7071","0.4689","-1.0865","1.1126","0.4363","0.9456","0.9986","-0.9925","0.8803","0.4649","-1.1","-1.0985","0.508","-1.1984","-1.4963","0.4881","0.1045"
"C0R270","-0.9271","0.0593","0.3647","-0.6451","0.2952","-0.9629","-0.5562","-0.0663","-1.3896","-1.2276","-0.7107","-0.6809","-1.0833","-1.4339","0.3871","0.5562","0.0384","1.3237","1.2968","0.3479","0.508","0.3816","-1.1957","-0.7867","-0.4724","-0.7107","-0.1674","0.3473","-1.0798","0.1099","0.1395"
"C0R280","1.0177","1.6286","1.1143","0.9708","2.2286","0.9801","2.7138","3.3074","2.8287","1.9068","1.2721","3.0192","2.2049","2.6289","2.4001","0.4974","2.0572","2.5715","1.4562","0.5936","1.3715","1.5564","2.1429","3.7314","2.0353","0.9526","2.6289","4.2858","3.5618","3.6478","2.8515"
"C0R350","1.0744","2.911","2.6792","2.5216","4.6037","2.4092","3.35","4.2824","2.3486","0.7251","1.9092","5.8351","5.202","3.0837","3.5428","0.1047","4.0956","5.7502","3.9932","1.9747","2.9254","2.9523","2.9552","4.658","1.6269","0.5176","4.617","7.2404","7.6792","5.3623","2.0165"
"C0R420","2.1666","2.7962","2.2651","2.1997","3.5863","1.9754","3.6994","4.489","4.184","3.5912","2.5858","4.0377","3.4995","3.8905","3.7","1.3864","3.3979","3.6949","2.7847","1.7866","2.5806","2.8929","3.6994","4.665","3.6949","2.0796","3.9848","5.2605","5.121","4.9931","4.2836"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0","0.0313","-0.1992","0.0602","0.0225","0.0259","0.1315","0.1753","0.1124","0.0749","0.0813","0.1454","0.0643","0.0347","0.0845","0.0225","0.1634","0.2624","0.0618","0.0017","0.0382","0.0391","0.1026","0.0278","-0.0899","0.097","0.1315","0.2997","0.3381","0.2817","0.169"
"C0S700","-0.4114","0.0157","0.0523","0.3064","0.2677","0.1454","0.7872","0.6062","0.6389","0.6553","0.6553","0.8549","0.3236","0.7461","0.4792","0.2084","0.649","0.5032","0.412","0.0419","0.5657","0.1847","0.589","0.2229","0.3886","0.424","0.7461","1.7019","1.2","0.8785","0.7548"
"C0S710","-0.6","-0.1045","0.2329","-0.4121","0.1604","-0.0419","0.5533","1.1722","0.3778","0.1604","0.1569","0.4961","0.4782","0.329","0.5788","0.6022","0.2923","0.0279","0.2958","0.2997","-0.3371","-0.229","0.2179","0.8282","0.0367","0.3859","0.2718","0.5149","0","0.3031","0.1047"
"C0S730","2.4458","2.7977","1.4322","2.2215","3.6619","2.3781","5.2111","5.5387","5.4933","3.7088","3.4906","5.1875","3.8785","4.0844","3.0058","1.7798","4.2748","3.1455","2.3403","1.5543","2.1855","2.824","3.6619","5.7276","3.8027","3.0058","4.8825","5.8214","4.9031","4.2675","4.2722"
"C0S740","0.0209","0.1654","0.0314","0.4663","0.681","0.454","1.094","0.8961","1.1331","0.8541","0.9","1.1398","0.908","0.8893","0.4597","0.0731","0.9859","0.7552","-0.1145","0.0209","0.3804","0.3381","1.0348","1.309","0.513","0.5665","1.0959","1.8017","1.1613","0.8242","0.7488"
"C0S750","-0.4988","-0.7853","-0.769","-0.6847","-0.3951","-0.5977","-0.2945","-0.1989","-0.1995","-0.3913","-0.3897","-0.1932","-0.1975","-0.0906","-0.1956","-0.3998","-0.4963","-0.4988","-0.6914","-0.8693","-0.4924","-0.3804","-0.1941","0","-0.1995","-0.3998","-0.0914","-0.0993","0","-0.3939","-0.1963"
"C0S760","-0.135","-0.1663","0.215","0.1172","0.0717","0.2034","-0.0609","-0.2862","-0.1736","-0.104","0.1498","0.2034","-0.0695","-0.1564","0.2192","-0.0347","0.1545","-0.1553","0.1545","0.0954","-0.1433","0.1663","0.1563","-0.2481","-0.2099","0.103","0.3","0.2179","0.309","-0.2177","-0.0954"
"C0S770","0.4792","-0.5601","-0.3759","-0.2598","0.5196","0.1985","0.7548","1.0993","1.0401","0.8345","0.8387","0.856","0.8835","0.829","0.5142","0.2572","0.6847","0.6138","-0.4774","-0.4988","0.6122","0.3657","0.1247","0.7771","0.3999","-0.4924","0.7989","1.1852","0.9119","0.7364","0.6847"
"C0S790","0.2898","0.1805","0.2407","-0.1941","0.0518","0.1597","0.1873","0.0436","0.0835","0.1103","0.104","0.1545","0.2728","0.3","0.1378","0.1975","0.0418","0.007","0.2121","0.3147","0.159","0.1847","-0.0314","0.1145","0.1172","0.0244","0.014","0.1253","0.0975","0.0974","0.3346"
"C0S810","-0.7526","-0.7492","-0.4135","-0.4446","0.8","-0.3216","1.1","0.5694","1.3248","0.7424","1.3519","1.3519","0.4678","0.2194","1.1153","1.1873","0.4274","1.2213","-0.972","-0.5513","-0.6725","-0.7815","0.8229","1.2619","0.9368","0.5619","1.1658","1.7714","0.7814","1.0625","1.0893"
"C0S830","-0.8912","0.2071","0.0868","0.6444","-0.6062","0.1378","0.8241","0.9027","0.5917","0.618","1.4705","1.35","0.0157","-0.8089","0.7188","0.769","1.3111","-0.089","-0.4","-0.5768","0.2756","0.5942","0.2924","0.1877","0.2347","0.9859","0.7526","1.0798","0.3994","0.5814","0.662"
"C0S840","-1.8585","1.4588","1.1181","-1.1346","2.2117","0.8899","3.85","3.1947","3.4404","2.4871","2.2652","3.2361","2.7154","3.4404","3.2361","1.1607","1.7619","2.508","1.7336","-1.6977","1.8124","1.4923","2.0479","3.4341","2.2852","1.2436","2.3959","3.8335","4.4724","3.9932","3.2361"
"C0T790","1.1644","1.5743","1.2361","0.529","-0.9962","-0.9994","-1.0958","1.0126","1.4375","1.2721","0.5851","-1.0918","-0.6962","1.618","1.618","-1.0985","-1.2803","-0.9976","0.3709","-0.8995","-0.8966","-0.8978","1.7202","2.1325","1.7539","-1.3966","1.198","1.5564","-0.2869","3.3074","2.316"
"C0T820","-0.0347","0.1813","0.0342","0.1854","0","0.1658","0.424","0.3682","0.1902","0.1766","0.4415","0.5563","0.3498","0.3564","0.3595","0.5196","0.4792","0.2779","0.1231","0.1414","0.1749","0.0682","0","0.2762","0","0.3716","0.4568","0.3625","0.5393","0.0927","0"
"C0T870","0.1928","0.1364","0.1026","0.1576","0.014","0.1721","0.2779","-0.4981","-0.0035","0.1975","0.3776","0.2837","0.0717","0.1145","0.0763","0.1805","0.1454","0.106","0.1981","0.2158","0.2007","0.1989","0.2158","0.0105","0.0707","0.3498","0.1089","-1.699","0.4635","0.0626","0.1089"
"C0T960","0.2575","0.383","0.2248","0.1553","0.104","0.0244","0.0609","0.0209","0.2958","0.0782","0.0523","0.0419","0.0557","0.3804","0.0609","0.0279","-0.244","0.0877","0.6122","0.2279","0.1553","0.4145","0.0157","-0.1042","0.097","0.1812","0.0279","-0.1254","-0.0959","0.0122","0.4"
"C0T9A0","0.4596","0.2867","-0.8181","0.4363","0.0819","0.4963","0.5909","0.3774","0.2853","0.1554","-0.4792","0.4782","0.0788","0.3881","0.0891","0.2237","0.2179","0.2572","0.508","0.727","0.0627","0.2248","0.3845","0.4668","0.0358","0.4668","0.4851","1.0574","0.8457","0.2963","0.399"
"C0T9B0","0.4446","0.7222","-0.7853","0.4357","0.4728","0.5557","-0.6217","-0.2248","0.6444","-0.1953","0.9708","0.4405","0.6389","0.7308","-0.6996","0.8549","-0.293","-1.5939","-1.1954","0.9959","0.7778","0.4405","-0.5035","0.4213","-0.2939","0.4695","0.3657","0.1251","0.2756","1.0918","0.2622"
"C0T9D0","-0.5638","-0.4193","0.1563","0.1498","0.55","0.135","0.9365","1.0896","0.8241","0.2867","0.6186","1.4059","0.6695","0.5917","-0.4981","-0.4568","-0.0349","0.5035","0.2079","0.2424","-0.2194","0.1618","0.225","0.8626","0.0891","0.5664","1.3166","1.784","1.5966","-0.8951","0.6103"
"C0T9E0","0.4668","0.1923","-0.309","0.4","0.6787","0.1042","1.4107","1.0083","0.0314","0.6576","0.8","1.2206","0.1736","0.183","0.0487","0.0485","0.3605","0","-0.0743","-0.0602","0","0","0.6151","0.586","0.0157","0.0175","0.803","1.6007","1.6263","0.0977","0.334"
"C0T9F0","-0.5996","0.3527","0.5143","0.3392","0.0951","-0.1563","0.3927","0.4","0.3782","0.1841","0.6122","0.4145","0.2869","0.1696","0.1805","-0.1678","0.4806","-0.4963","-0.8951","-0.7956","0.3936","-0.1805","0.2837","0.0832","0.014","0.2877","0.4728","0.9659","0.7795","0.2884","0.3913"
"C0T9G0","0.6792","0.3473","0.0695","0.4863","0.7071","0.682","1.3667","1.1115","0.6293","0.7502","1.3435","1.4721","0.6252","1.042","0.4815","-0.4854","1.2728","0.5664","-0.2364","0.1378","0.766","0.328","0.8999","1.1809","0.1338","0.8485","1.2433","1.8061","1.5686","0.9548","0.9351"
"C0T9H0","1.3787","1.6569","-0.8172","-0.1046","0.6973","0.6576","0.6819","0.8335","1.4326","0.8524","2.9845","3.6568","0.6078","0.7823","2.0983","1.1314","2.2869","0.2195","1.9289","1.7612","-0.4788","1.2887","1.1695","2.2246","-0.3047","0.2963","3.2118","4.9968","3.4068","0.0681","1.1023"
"C0T9I0","-0.7718","-0.9211","-0.7718","-0.7272","0.1948","0.9185","1.0261","0.9378","0.614","0.1584","2.6096","1.9397","-0.8619","-0.9621","-0.6576","-0.6576","-1.0324","-0.75","-1.0625","-0.7167","-1.1698","-0.7264","-0.8479","0.8343","-0.5288","1.7835","2.2869","1.7974","0.8771","0.8817","0.2952"
"C0T9M0","-0.3498","-0.5196","-0.7308","-0.2869","-0.0777","-0.1696","-0.2364","-0.3236","-0.4145","-0.3464","-0.433","-0.3195","-0.3532","-0.2457","-0.2696","-0.2696","-0.2598","-0.3564","0.559","-0.5738","-0.3316","-0.2696","-0.1576","-0.3195","-0.3277","-0.2572","-0.2298","-0.3536","-0.6947","-0.3355","-0.2877"
"C0U600","-0.4981","-0.6983","-0.6894","0.5248","0.3152","0.3657","0.2364","0.1364","-0.1841","0.1","-0.7986","0.1455","0.1433","0.6472","-0.4999","0.4902","0.9193","-0.6983","-0.7999","-0.6948","-0.4981","0.4728","0.2457","-0.0974","-0.1963","-1.0998","0.2649","-0.1026","-0.2978","0.4092","0.1634"
"C0U650","0.1754","0.5298","0.4213","-0.5353","0.3381","0.9848","1.0798","0.0939","-0.8019","-0.8019","0.9455","0.7795","0.4193","0.788","0.3756","0.6894","0.0697","-0.544","0.3355","0.5","0.9998","0.5248","0.9","0.6292","0.4782","0.7956","0.8835","-0.7431","-0.9526","1.3694","-0.891"
"C0U710","0.2294","1.0199","-0.4872","0.2998","0.3064","0.2911","-0.0982","0.1509","0.1956","-0.2963","-0.3","-0.4","0.1981","0.0521","0.2877","0.2998","-0.7981","-0.5999","0.1414","0.2934","-0.2934","0.4951","0.1658","0.1294","1.0401","0.2989","0.1995","0.0914","0.1975","0.1498","0.2998"
"C0U750","1.1906","0.3976","-0.6215","-1.4911","3.1547","1.9727","3.3802","3.467","3.1997","2.6","0.6885","2.2805","2.796","2.4725","2.9","-0.3507","1.142","-0.8014","-0.8287","-0.2129","0.0838","1.4034","3.4975","3.3223","0.5728","1.1691","4.6353","4.1871","2.8168","2.4987","3.3504"
"C0U760","-0.0349","0.1042","0.0832","-0.1302","0.0279","0.4891","-0.4226","-0.2571","-0.2728","-0.3","-0.4881","-0.3661","0.0157","-0.0391","0","0.0209","-0.9368","-0.0609","0.1389","0.3978","0.0588","0.1981","-0.1627","-0.2911","0.0982","0.2099","-0.3256","-0.5035","-0.4193","0","0"
"C0U770","-1.1826","-0.9648","-1.0198","-1.094","-1.2313","-1.0565","-1.6481","0.1465","0.1518","-1.0988","3.6528","-0.75","1.7901","-0.7757","-0.9298","-1.0896","3.4749","-3.2669","1.1852","-1.4982","-1.2113","-1.094","-1.2188","-1.0565","-1.757","2.5679","1.0864","0.0367","0.0558","-2.8743","-1.4433"
"C0V250","0.8345","0.6535","0.8966","0.3126","0.3584","0.7795","-0.0419","0.2867","0.0279","0.6553","0.797","-0.2248","0.3936","0.6444","0.6578","0.014","0.5945","0.3709","0.1251","0.4015","0.0836","0.7825","-0.0419","-0.0314","0.1854","0.6122","-0.1575","-0.0731","-0.0366","0.5822","0.2536"
"C0V310","0.8045","0.2419","0.3611","0.5905","-0.797","-1.2364","-0.526","0.2661","0.0959","0.309","1.0037","0.2084","0.0836","-0.6217","0.3661","-0.0279","0.5071","-1.0337","0.2736","0.6619","0.2205","0.8951","0.1455","0.2071","0.6151","0.2088","-0.8727","-0.848","0.4944","0.3032","-0.618"
"C0V370","-0.4415","0.1954","0.3078","0.0523","-0.4698","0.3597","-0.1854","0.0868","-0.5393","-0.4532","-0.135","-0.3268","-0.4096","0.0262","0.2828","-0.1654","-0.0731","0.3657","0.3597","0.4015","-0.5143","0.3268","0.0209","-0.1854","0.0314","-0.1336","-0.1095","-0.2344","0.1042","-0.589","0.0262"
"C0V490","0.0523","-0.2431","-0.1948","-1.1698","-0.0837","0.2703","0.3994","-0.334","-1.1982","0.2316","-0.3201","-0.2923","-0.0698","-0.1047","-0.8425","-0.5263","-0.3598","-0.9329","0.0907","-0.1672","-0.1986","-0.4918","0.0628","-0.1604","-0.3473","-0.3598","-0.6729","-0.1674","-0.3754","-0.2783","-0.2404"
"C0V500","0.0105","0.0974","0.1693","0.3878","-0.3774","0.227","0.0941","0.3225","0.1935","0.1575","0.0209","0.0974","0.3632","0.1553","0.0279","0.2047","0.2997","-0.2762","0.5734","0.318","0.0314","0.1693","0.2394","0.2339","0.0209","0.0279","0.0366","0.2605","0.293","0.293","-0.0784"
"C0X080","0.3824","0.8619","0.817","0.0698","0.6774","1.2361","0.8548","1.1987","0.5788","0.7258","0.2372","0.9677","0.4224","0.7309","0.5513","-1.4059","0.9223","1.0927","-1.0382","0.727","0.3062","1.0982","0.6297","1.087","0.6106","0.3138","1.1851","0.8968","0.8773","0.5806","1.0645"
"C0Z050","0.4872","-0.4851","-0.5196","-0.5438","-0.2945","-0.2973","0.0749","0.0618","-0.1913","0.1827","0.1498","0.0358","0","0","0","0.1841","0.0545","0.0651","-0.7364","0.5673","0.4973","-0.2884","-0.0956","-0.1941","-0.0961","-0.1841","0.0391","0.0259","0.0191","0.2954","-0.2696"
"C0Z061","0.3","0.3268","0.483","0.2801","-0.3394","0.0157","-0.7222","-0.3126","-0.5142","-0.4092","-0.4635","-0.5878","-0.1575","-0.3225","-0.5541","-0.3716","-0.3254","0.8863","0.6","0.495","0.3473","0.3654","-0.4592","-0.5446","0.097","-0.25","0.2248","-0.727","-0.5288","-0.7222","-0.4684"
"C0Z070","-0.3078","0.4213","0.7771","0.8004","-0.2559","0.4326","-0.1674","-0.0872","-0.4168","0.1465","-0.0244","-0.2353","0.1882","0.3656","0.3647","-0.1584","-0.1674","0.1253","0.45","0.6128","-0.2756","0.0684","-0.1604","-0.3534","-0.1254","0.6151","0.2681","0.157","0.3598","0.6798","-0.0506"
