"stno","X2013.10.01","X2013.10.02","X2013.10.03","X2013.10.04","X2013.10.05","X2013.10.06","X2013.10.07","X2013.10.08","X2013.10.09","X2013.10.10","X2013.10.11","X2013.10.12","X2013.10.13","X2013.10.14","X2013.10.15","X2013.10.16","X2013.10.17","X2013.10.18","X2013.10.19","X2013.10.20","X2013.10.21","X2013.10.22","X2013.10.23","X2013.10.24","X2013.10.25","X2013.10.26","X2013.10.27","X2013.10.28","X2013.10.29","X2013.10.30","X2013.10.31"
"C0H990","-0.2052","-0.2394","-0.4","-0.0521","0.15","0.65","-0.15","-0.0521","0","-0.0347","0.1","0.0174","0.0643","-0.6928","-2.0785","-2.3747","-0.0521","-0.2","-0.1368","-0.25","-0.2736","-0.25","-0.15","-0.25","-0.7071","-0.342","-0.7524","-0.4446","-0.1368","-0.2052","-0.1368"
"C0H9A0","0.383","0.6578","0.8457","0.5909","0.9397","0.5142","0.3759","0.2","0.6","0.5638","0.9","0.6578","0.3939","0.7518","0.8457","0.5909","0.8457","0.4698","0.6578","0.5909","0.5909","0.6128","0.7","0.6","0.6894","0.7794","-1.1","0.9","0.6578","0.5909","0.5909"
"C0H9C0","0.2952","-0.9389","1.3499","2.274","0.1622","-2.0861","2.6475","1.565","0.9351","2.5964","6.276","8.7786","4.8907","2.334","-2.0478","-2.4428","0.5263","0.0489","-0.7053","-0.4326","-1.2948","0.1325","-1.0798","-0.7981","-0.9506","-2.1555","-2.742","-2.0398","-1.559","0.4961","2.2081"
"C0I010","-0.5909","0.9","1.2803","0.9848","0.3857","0.6","0.1928","0.8","-0.7518","1","2.9544","6.1","1.3","-0.1389","1.1","-0.8999","0.9","0.5638","-0.2394","-0.5142","0.7878","0.6894","-0.6","-0.5142","-0.766","0.6928","1.1","1.1818","1","0.9397","1.6742"
"C0I090","0.3942","0.6151","0.7641","0.8829","-0.7314","0.0454","-0.7281","0.4405","0.2071","0.1392","0.2339","0.0975","-0.5162","0.9225","-0.9621","0.9563","0.7188","0.1935","0.7922","-0.3126","-0.6857","0.2924","0.0628","0.1389","-0.5035","0.6018","-0.9","0.809","0.1736","0.0523","0.3078"
"C0I110","-0.4568","0.2958","0.0523","0.0696","0.0366","0.4015","0.5999","0.1873","-0.1878","-0.4415","0.135","0.383","0.3392","0.0868","0.309","0.5248","0.0087","0.265","0.5088","0.2034","0.0731","0.3776","0.2248","0.0523","0.3178","0.412","-0.4415","-0.4668","-0.4993","0.4963","0.3473"
"C0K240","-0.7071","-0.9851","-0.9959","0.9351","-1.0566","0.0942","-1.2496","0.5665","-0.662","-0.9661","-0.9899","-1.0998","-0.7873","0.9429","-0.7873","0.8776","0.7431","-0.5592","-0.4067","0.9225","-0.9456","-0.8918","-0.7913","-0.9031","0.1877","0.9456","-1.1147","1.2688","1.1741","0.8899","-0.9841"
"C0K280","1.0603","1.7101","1.7101","1.6759","0.9898","0.7988","0.2257","-0.9397","0.2952","0.5036","0.4341","0.2952","0.2952","0.2778","1.6417","1.8811","0.4515","0.4341","0.4862","1.6417","1.8127","1.9495","1.9837","2.2573","2.0521","1.7443","0.2257","0.342","0.2605","-0.3064","0.4515"
"C0K330","-0.6","-1","-0.75","-0.85","-0.5036","-1.0603","0.8863","-0.5785","-0.5","-0.65","-0.55","-0.25","-0.5142","-0.3078","-1","-0.8893","-0.3762","-0.25",NA,NA,NA,"-0.9577","-0.7182","-0.5209","-1.25","-1.2","-0.45","-0.3","-0.4","0.3464","-0.45"
"C0M410","-0.1854","-0.3907","-0.1336","-0.2997","-0.2079","-0.5555","-0.3178","-0.5393","-0.3394","-0.1663","-0.2052","-0.35","-0.3","-0.2329","0.3517","-0.2605","-0.2047","-0.0419","-0.2735","-0.2472","-0.1929","-0.18","-0.2958","-0.3126","-0.0835","0","-0.1042","-0.1812","-0.2605","-0.1935","-0.1935"
"C0M530","-0.0643","-0.1","-0.1026","-0.1286","0.3064","0.7182","-0.05","-0.15","-0.0766","0.1879","-0.1928","0.1879","-0.0766","0.25","-0.25","-0.1026","0.0985","0","-0.0342","-0.0174","-0.1","0.1879","-0.05","0.0643","-0.15","-0.2","-0.1368","-0.2052","0.197","-0.0684","0.3759"
"C0O810","0.1545","0.0835","0.4286","0.0087","0.0174","1.1971","0.1145","0.0105","0.0209","0.1953","0.0262","0.1452","0.0105","-0.6181","0.1953","0.0314","0.0523","0.0314","0.0487","0.2723","0.0174","0.0105","0.0209","0.0419","0.1939","0.0696","0.2347","0.4243","0.2279","0.0939","0.0696"
"C0O900","0.4355","0.3994","0.1099","0.684","0.1622","0.171","0.1877","1.4672","0.0837","0.1672","0.0227","0.122","1.3923","-1.2958","0.2316","0.0907","0.0523","0.2862","0.2227","-0.0768","0.0401","0.0977","0.2266","0.573","0.3598","0.4782","0.2474","0.0244","0.0244","0.0523","0.4274"
"C0O930","0.5393","0.0419","0.1042","-0.2079","0.1564","0.4593","-0.0209","0.6784","0.0697","0.0697","0.1929","0.431","0.2279","-0.6582","0.3178","0.0784","-0.0696","0.3441","-0.6181","-0.5142","0.1389","-0.7956","-0.0244","-0.0175","0.3985","-0.3441","0.1754","0.829","0.891","0.6389","-0.6122"
"C0R100","0","0","-0.0766","-0.0342","0","0.0684","-0.05","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0R150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0R220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0R270",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0R280","1.1126","1.2361","1.5429","0.725","-0.1","-0.1259","-0.3998","-0.2963","0.6578","1.0495","2.1201","2.9682","2.1651","0.9063","0.8157","2.1865","1.9425","1.8001","1.3569","1.7612","2.1191","1.8187","0.3498","0.2673","2.1191","1.9242","1.5147","1.1583","1.2474","1.5588","2.7621"
"C0R350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0R420","2.4866","2.0478","2.3738","1.2948","1.1594","-2.3909","-2.9836","-1.4345","0.8604","2.3166","2.9698","3.2698","2.911","1.6971","1.5282","2.9254","2.5234","2.6423","2.4092","2.4151","3.1031","2.3335","1.3211","-1.1692","2.3461","2.9445","2.6283","2.0353","2.3213","2.9934","4.2596"
"C0S680","0.0827","0.097","0.1089","0.0627","0.5999","0.0627","0.3927","0.227","0.4568","0.3951","0.7794","0.6983","0.6344","0.2898","0.3864","0.2984","0.6619","0.007","0.2978","0.0174","0.3951","0.0999","-0.1628","0.5088","-0.0946","0.1995","0.3625","0.3595","0.3734","0.4806","-0.2724"
"C0S690","0.18","0.2481","0.225","0.2622","-0.5991","0.171","0.0927","0.1169","0.2052","0.2781","0.44","0.4049","0.3508","0.3517","0.1954","0.2472","0.2756","0.3225","0.2622","0.2735","0.2279","0.169","0.1873","-0.983","0.1628","0.2248","0.2248","0.1792","0.2344","0.2924","0.2279"
"C0S700","0.8285","0.6389","0.8089","0.1452","-0.2329","0.7902","0.6729","0.4243","0.6578","0.8157","1.5757","1.7976","1.2981","0.9135","0.3825","0.5977","1.3156","0.9887","0.6932","0.6761","1.0401","0.3564","0.6181","1.0963","0.4728","0.4728","-0.515","0.6364","0.4384","1.3237","1.2292"
"C0S710","0.9064","0.6156","0.7725","0.3507","0.0974","0.618","0.3374","0.1042","0.3365","0.441","0.9648","1.2979","0.7277","0.5237","0.2495","0.4158","0.6729","0.5036","0.4224","0.4862","0.5475","0.3994","0.0941","0.1531","0.2862","0.4574","0.4158","0.1045","0.5788","0.7017","2.2535"
"C0S730","2.6161","4.9328","4.1956","3.9779","0.5904","1.7083","0.3442","0.7867","1.0261","3.7282","5.5242","3.6711","4.5136","2.2219","5.1277","3.5213","3.3715","2.7236","2.3257","3.4403","3.4045","3.821","3.1124","4.0018","6.959","4.8091","2.5473","3.4126","2.1205","4.8548","3.8306"
"C0S740","0.803","0.7815","0.8479","0.2605","-0.7829","0.7607","0.6186","0.803","0.1908","0.5535","1.3616","1.0666","1.0168","0.1568","0.0279","0.5734","1.0324","1.2343","0.4961","0.3625","1.5282","0.5253","0.0419","0.3623","0.3032","0.3599","0.708","0.4848","-0.2034","1.0833","1.2713"
"C0S750","0","-0.1932","-0.2993","-0.2993","-0.6","-0.4988","0.2993","0.099","-0.3985","-0.1992","-0.3897","-0.097","-0.3961","-0.4924","0.1956","-0.0995","0.0875","-0.0921","-0.1985","-0.1992","-0.097","-0.2954","0.3845","-0.2989","0.1985","0.0974","0.1956","0.2516","-0.3999","-0.2998","0.3897"
"C0S760","0.3286","0.3009","-0.1812","-0.2079","-0.2177","-0.104","0.4239","0.35","-0.104","0.3441","0.45","0.3632","0.55","-0.2419","0.1721","0.2394","0.6293","0.4474","-0.104","0.4239","0.3394","-0.1654","0.2817","0.2394","0.2723","0.2294","-0.2025","-0.2329","-0.2287","0.529","-0.3106"
"C0S770","1.1434","1.5745","2.0765","1.2968","-0.8995","-0.8402","0.1455","0.6847","1.4888","1.4627","2.3738","2.911","2.2627","1.3396","1.6804","2.2652","2.6897","1.7678","1.2856","1.4322","1.416","1.4863","1.1998","0.7778","1.5094","1.3071","0.7424","1.5803","1.7019","0.3479","2.2362"
"C0S790","-0.0487","0.0627","0.007","0.2344","-0.5563","-0.4668","0.3995","0.2945","-0.1236","0.0626","0.3605","0.0175","-0.1247","0.0469","0.0557","-0.0731","0.1452","0.3611","0.0279","0","-0.0487","0.2801","-0.6535","-0.5438","-0.1954","-0.227","0.0314","0.0469","-0.1236","0.424","0.0366"
"C0S810","0.229","0.9859","0.95","0.9211","-0.8727","-0.9271","0.3365","-0.2778","0.7829","0.0244","1.0521","0.7718","0.8135","-0.9","0.4017","0.4686","1.0065","0.4678","0.547","-0.6511","0.4007","0.4389","-0.95","0.4686","0.1882","0.1482","1.0466","-0.7042","1.2638","1.1","0.508"
"C0S830","0.487","1.1109","1.4643","1.4539","0.0698","0.4884","0.7884","0.3214","0.817","1.0607","1.8221","0.6432","1.0181","1.4052","1.0418","1.2052","0.7198","1.3766","0.2495","1.6007","0.88","1.461","0.7017","0.8991","0.3554","0.8771","0.803","0.9193","0.944","1.6728","1.2343"
"C0S840","1.8703","1.6059","2.4749","1.5282","1.307","0.8479","0.8388","-1.7901","1.364","1.8736","3.237","3.8762","3.6686","1.4555","1.1809","1.6339","2.5069","2.7577","1.7998","1.8385","1.8385","1.8756","-1.8436","-0.8242","-1.6776","1.8061","1.7355","1.6401","1.8067","2.2962","3.3941"
"C0T790","0.9811","-0.8995","0.6303","1.6776","-1.1998","-1.3991","1.841","0.9948","1.1684","1.501","1.9015","2.4042","2.57","1.741","-1.1911","-1.1","2.1805","2.7138","1.8271","-0.9998","-1.0673","-1.0958","-1.6997","-1.3947","-1.2998","-0.8","0.0558","0.1097","1.4923","2.9137","2.8287"
"C0T820","0.5362","0.6994","0.5202","0.4663","0.2396","0.1618","0.394","0.5673","0.5283","0.559","0.0839","0","0.5663","0.4854","0.2194","0.5945","0.3774","0.4528","0.5035","0.4455","0.5563","0.2624","0.3147","0.3825","0.5143","0.4728","0.3019","0.3064","0.341","0.4854","0.0157"
"C0T870","0.4373","0.5822","0.4459","0.227","0.0523","0.4316","0.0523","0.2984","0.1433","0.2034","0.3517","0.0262","0.3914","-0.1247","-0.0105","0.0279","0.0366","-0.4373","0.0105","0.1816","0.2192","0.0927","0.1462","0","-0.0279","0.2801","-0.1315","0.1545","0.3961","0.0279","-0.227"
"C0T960","0.0523","0.4589","0.9225","0.3605","0.7","0.7211","0.7372","0.061","0.0244","0.5393","0.6536","0.0157","0.2997","0.3632","-0.4446","0.1253","0.7281","0.3694","0.0419","0.1654","0.0974","0.3","-0.1097","0.6151","-0.0419","0.4","0.1792","0.2424","0.0174","0.0558","0.3661"
"C0T9A0","0.5516","0.6928","1.0786","0.1908","-1.2713","1.1818","0.4494","1.4142","0.25","0.4286","0.5088","0.3978","0.2624","0.2034","0.8746","0.9336","0.3605","-0.3464","0.2516","-0.6304","0.5143","0.0698","1.5094","-1.4572","0.5557","-0.8402","0.5481","-0.6914","0.3214","0.4668","0.3625"
"C0T9B0","0.4974","0.9994","0.8785","0.6561","-1.0718","0.5638","0.6983","0.0872","0.6821","0.6996","0.6237","0.0366","0.5755","0.7713","0.2631","-1.0625","0.6252","-0.9962","-0.6983","-0.6894","0.3878","0.0784","-0.7824","0.788","-1.0595","-0.9563","-0.9945","-0.8863","0.9925","0.7794","0.4316"
"C0T9D0","0.515","0.6762","0.8205","0.7042","1.1982","-0.4243","0.1654","-0.5945","0.5162","0.2724","0.5665","-0.769","-0.6553","0.2736","0.684","0.9355","0.4495","0.0175","0.4225","0.508","0.6743","0.7118","1.416","1.212","0.7884","0.708","0.1929","-0.3597","0.0366","-0.6997","0.0471"
"C0T9E0","1.3545","0.8242","1.0301","0.0157","-0.8426","0.3801","0.7222","-0.3936","0.6695","0.5333","0.2091","0.4274","0.441","0.1871","0.8172","0.44","0.3365","0.3032","0.3623","0.8817","0.8948","0.845","0.8604","-1.3569","0.3882","0.618","0.4086","0.4915","0.3268","0.0209","0.6252"
"C0T9F0","0.4603","-0.3","0.8769","0.0279","0.7071","0.2339","-0.2847","0.0628","-0.1654","0.0087","0.6578","0.0627","0.1145","0.6948","0.0349","-0.7564","0.6792","0.293","0.4851","0.0627","0.0174","0.25",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0T9G0","2.0142","1.042","1.0239","-0.1575","-0.4728","1.8113","1.705","0.0488","1.5282","1.3435","2.192","1.6368","2.1534","1.7732","0.4363","0.9899","1.7983","1.6821","1.2213","0.2472","1.4387","0.3942","0.244","0.6474","-0.2331","0.6582","1.2075","1.2434","1.2465","1.324","1.5004"
"C0T9H0","1.2979","2.9726","-3.8277","1.945","-2.3615","2.9","1.3778","2.1747","1.9505","2.4864","1.3999","0.8205","0.286","1.0603","2.5237","4.0233","1.9184","-0.3129","0.5915","0.8316","1.3064","0.7485","1.4184","0.765","0.2782","0.014","0.1216","0","0.1954","0.0839","0"
"C0T9I0","0.8425","2.4626","2.2924","1.7453","-1.135","-0.5435","1.4766","-0.497","1.324","-0.8452","1.3575","-0.6695","-1.1082","-0.7182","2.275","2.6431","1.3842","1.1472","1.0706","1.5745","1.3391","1.9509","2.0768","-1.386","2.0649","1.0893","-0.6368","-0.7524","-0.5513","1.5543","0.9804"
"C0T9M0","-0.4092","0.1216","0.2605","-0.3527","-0.6553","-0.2248","-0.4145","0.5785","0.2677","0.2828","-0.4528","-0.5202","-0.4792","0.2728","-0.394","0.3394","-0.3886","-0.4528","-0.3109","0.1553","-0.3355","0.1378","-0.3109","0.1873","0.3069","0.2796","-0.3886","-0.4663","0.341","-0.4096","-0.4459"
"C0U600","-0.2923","0.1575","0.0314","0.5936","0.0959","-1.0181","0.6619","-0.0985","0.0845","0.3595","0.4974","1.0239","1.2245","0.4388","0.43","0.6364","0.1627","-0.4891","-0.3939","0.1732","-0.1941","-0.4298","-0.6","-0.2924","0.0836","0.0384","0.4728","0.4193","0.4668","0.121","-0.2898"
"C0U650","0.5909","-0.2329","0.7547","0.0314","-1.178","-1.7854","1.1934","0.4086","0.5768","0.1035","0.5665","2.5889","0.5202","-0.6657","0.014","0.9135","-0.7564","0.6472","0.7771","-0.769","-0.8222","0.6792","0.0523","-0.9744","0.1097","0.5","0.699","0.328","0.5909","0.0523","0.4728"
"C0U710","-0.1989","0.2898","0.1975","-0.2984","-0.1981","-1.0973","0.5196","0.1763","-0.2945","0.2945","0.3864","0.8933","0.3913","-0.2989","-0.2998","0.3995","0.4938","0.4636","0.0993","0.1981","0.0974","-0.4981","-0.5955","-0.4963","0.3961","-0.1997","0.4981","0.397","0.3995","0.0572","0.2993"
"C0U750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U760","-0.7","-0.8402","-1.7387","-1.2583","-1.9856","-0.5822","0.6914","0.0624","-0.1841","0.2516","-0.2796","-0.2978","0.1075","-0.1997","-1.0392","-1.3458","-0.3734","0.0279","-0.4286","-0.9429","-1.6495","-1.4728","-1.1873","-0.8356","-1.1321","-1.0199","-0.2598","0.1454","-0.1678","0.2911","-0.1963"
"C0U770","-0.95","3.0743","-1.2682","-2.55","-4.2164","-1.7058","2.3909","2.0614","2.197","2.6777","-1.094","0.1308","-1.6884","-2.1449","2.8481","3.7422","-3.1558","-2.4749","-2.8191","-1.606","0.1518","-2.7082","-3.5093","-2.6845","-2.5357","-1.7327","3.195","3.1606","-2.1064","-1.8547","-1.9284"
"C0V250","0.412","0.9962","0.6237","0.7989","0.3517","0.0628","-0.2509","0.3126","0.7956","0.5945","0.3126","0.8835","-0.1908","0.7128","-0.1717","0.3605","0.7364","0.7417","0.7981","-0.2997","0.4925","0.2472","-0.1145","-0.4589","-0.1929","0.5035","0.1575","0.2071","0.6948","-0.2509","0.3286"
"C0V310","0.0697","0.2287","-0.9962","0.014","0.7419","2.7371","1.0199","0.3632","0.2419","0.0279","0.0975","0.1408","0.3032","-0.9011","0.1908","-0.9725","-0.5926","0.3945","-0.6792","0.7064","-0.7771","-0.8988","0.1721","-0.6695","-0.2781","0.2177","0.8387","-0.9613","-0.9613","0.0698","0.7547"
"C0V370",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0V490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0V500",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0X080","0.7866","0.6251","0.6251","0.5036","1.9495","0.8161","-1.4772","0.75","0.3299","0.6498","0.6156","-0.9848","-1.1818","0.6156","1.1629","1.7443","0","1.05","0.4168","1.3339","0.712","1.7443","2.35","2.0863","1.7785","1.4023","0.513","0.6","0.2605","0.55","0.4341"
"C0Z050","0.3178","0.4121","0.2723","0.671","0.515","0.45","0.5446","0.412","0.3254","0.4225","0.4226","-0.3214","0.412","0.5333","0.2179","0.5035","0.3812","0.318","0.265","0.3355","0.1628","0.2179","-0.4702","0.3709","0.244","0.1433","0.2424","0.2796","0.3914","0.3178","0.2723"
"C0Z061","-0.2997","0.8978","0.0105","0.8966","0.4092","-0.5071","-0.708","0.397","0.5298","0.3527","-0.7552","-0.4298","-0.5","-0.6151","0.2945","0.2978","-0.5878","0.0314","-0.0488","0.0122","0.4728","0.6973","0.7902","0.1247","0.3978","0.7922","0.7999","0.0419","0.5942","-0.5416","-0.515"
"C0Z070","0","0","0","0","0","-0.0813","-0.122","0","0","0","0","-0.0407","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
