"stno","X2018.07.01","X2018.07.02","X2018.07.03","X2018.07.04","X2018.07.05","X2018.07.06","X2018.07.07","X2018.07.08","X2018.07.09","X2018.07.10","X2018.07.11","X2018.07.12","X2018.07.13","X2018.07.14","X2018.07.15","X2018.07.16","X2018.07.17","X2018.07.18","X2018.07.19","X2018.07.20","X2018.07.21","X2018.07.22","X2018.07.23","X2018.07.24","X2018.07.25","X2018.07.26","X2018.07.27","X2018.07.28","X2018.07.29","X2018.07.30","X2018.07.31"
"C0E730","0.6894","-0.4994","-0.6101","-0.5917","-0.5634","-0.3225","0.7715","0.7547","0.1736","0.2505","-0.547","0.5557","0.6582","0.7986","0.6217","0.7092","0.6894","0.4902","0.1871","-0.0227","0.0419","0.6857","0.6062","0.9329","0.8045","0.7372","0.9225","0.9119","-0.8549","-0.2756","-0.2781"
"C0F861","-0.3","-0.2509","-0.8388","-0.7641","-0.4902","0.3993","-0.1678","0.2571","0.4806","0.7794","-0.7726","0.4145","0.2925","0.3886","0.424","0.4243","0.4045","0.4045","0.3214","0.1452","-0.2828","-0.3268","-0.2796","0.3392","0.1145","0.4963","0.104","0.1103","0","-0.4388","-0.35"
"C0G640","2.0398","0.6615","0.2528","0.7526","0.382","0.4579","-2.0308","-0.3942","-0.0663","0.706","-1.0393","-0.195","-0.3907","-1.0244","-0.2924","-0.0244","-1.0725","1.1594","1.9487","0.7442","0.3598","1.178","-1.966","-1.5279","-0.9708","1.1911","-1.0517","1.4266","1.4417","-1.9425","-0.3994"
"C0G650","0.8933","0.5991","0.5902","0.4635","0.8004","-0.4848","-0.3804","0.0835","0.4298","-0.4232","-0.5619","-0.1526","0.0853","0.3756","-0.3605","-0.2424","-0.6364","1.0244","0.2924","0.6303","0.4848","0.5202","0.2817","0.2958","0.35","-0.5673","-0.6128","-0.6364","-0.7092","0.5353","0.454"
"C0H990","-1.3383","-3.0207","-3.9144","-4.0322","-3.808","-1.0143","-0.9456","0.5818","0.1433","1.2045","-1.0573","0.4774","0.5663","0.5829","0.318","0.6792","0.6472","0.3756","0.3584","0.3945","0.3632","0.5917","-1.9502","-0.2329","0.2163","0.2179","0.1627","-0.293","0.1145","0.6359","-0.9506"
"C0H9A0","0.6996","-0.5516","-0.5985","0.2622","0.4494","0.6792","0.3716","0.7902","0.8019","0.8899","0.0627","0.3886","0.4589","0.515","0.649","0.4908",NA,NA,NA,"0.3936","0.3225","-0.6578","0.7902","0.7308","0.8285","0.7469","0.8803","0.7794","0.5871","0.6344","0.8549"
"C0H9C0","-0.9063","-0.9948","-0.8004","-0.8785","-0.9725","-0.9781","-0.6784","1.3908","1.2778","0.2952","0.4788","1.6038","1.7997","1.2","1.3753","2.9982","3.0995","1.3808","0.848","0.2699","-0.3584","0.5999","-0.7461","0.0975","1.2992","1.4345","1.307","0.9816","1.2667","0.8651","0.8933"
"C0I010","0.495","0.3682","0.9613","0.6962","0.8889","0.6996","0.7922","0.1097","-0.682","1.1032","-0.7778","1.3156","-1.3365","0.9613","0.3381","4.6421","5.7682","-0.8336","-0.9368","-0.5541","0.3507","-0.6474","0.7981","0.9994","0.9703","-0.803","0.6962","-0.7641","0.225","-0.8746","0.8899"
"C0I090","0.6364","0.8835","-0.7795","0.6389","0.2781","-0.9811","0.8803","0.7713","-0.5541","-1.0649","0.0489","0.2756","1.0462","-0.7771","0.1663","0.1908","-1.0199","-0.8175","0.3508","0.3216","0.0698","0.856","-0.7853","0.115","-0.4384","-0.7547","-0.5664","-0.8549","-0.8995","-0.891","0.1097"
"C0I110","0.3126","0.8746","0.0279","0.5202","0.3254","-0.788","0.662","0.2605","0.1908","0.0767","-1.137","0.9948","0.7632","0.8457","0.2736","0.1097","-0.9621","0.309","-1.076","0.848","0.2735","0.2177","-0.8995","0.7364","0.2025","0.1693","0.6947","-0.8829","0.0175","-0.866","0.8988"
"C0K240","1.4695","3.0192","3.3236","3.8975","2.5207","2.2049","1.9778","0.1706","-0.7264","-0.7053","0.8242","-0.5","0.0698","1.741","1.2858","0.2481","0.7456","1.7612","-0.8767","0.3244","1.3577","1.3577","2.4814","1.6971","-0.9642","-0.9405","-1.1115","0.2862","-0.7211","0.068","1.023"
"C0K280","-0.183","-0.3126","0.244","-0.2681","-1.0083","-1.7366","-1.705","0.6309","0.334","0.438","-2.0572","0.5878","-0.3216","-0.8803","0.5143","0.5755","-0.829","-0.441","-0.4386","0.4158","0.0942","-0.9429","-1.6368","-1.3265","0.6472","-0.6821","-0.9816","-0.7632","-1.3595","-1.6038","-1.2958"
"C0K330","0.809","-0.0733","-0.3599","0.1531","0.0523","-0.6787","-0.7388","0.1251","-0.5376","-0.2505","-0.7867","0.5734","0.0175","0.5142","-0.2736","-0.3709","-0.765","0.1463","-0.2287","-0.219","0.0227","0.2756","-1.2053","0.6252","0.1095","0.0974","0.0767","-0.6889","-1.0798","-1.0519","-0.9429"
"C0M410","-0.0836","-0.0209","-0.1095","-0.1336","0.0244","-0.3381","-0.3907","0.0837","-0.2661","-0.6293","0.5017","-0.2047","-0.5736","-0.2756","-0.1251","0.7632","-0.3584","0.1408","0.0975","0.4239","0.0835","-0.2163","-0.3746","-0.1871","-0.1935","-0.3381","0.0697","0.0157","0.0732","-0.25","0.4635"
"C0M530","0.5967","0.6582","0.2079","0.45","0.7762","0.45","0.7417","0.8966","0.6761","0.6948","-0.4384","0.3881","0.7878","0.7956","-0.3009","0.6729","-0.3716","0.6996","-0.3857","0.4938","-0.3078","0.4963","0.5638","0.6914","0.6932","0.6983","0.4872","-0.263","0.6","-0.1878","0.5992"
"C0O810","0.3254","0.3517","0.5829","0.2924","0.4121","0.3708","0.4848","0.6303","0.2419","0.1408","0.2736","0.0697","0.0366","0.3126","0.0209","0.1553","0.3716","0.0784","0.0975","0.1455","0.0436","0.2472","0.2631","0.3746","0.1389","0.1663","0.2339","0.1754","0.1216","0.0105","0.0732"
"C0O900","1.9032","1.9924","1.5427","1.6444","2.1039","1.9416","1.8126","0.8817","0.1917","-0.6532","2.0569","0.4635","0.1395","1.5407","0.681","0.3907","0.1672","1.9406","1.7077","1.1331","1.2276","1.2716","-0.1674","1.7539","0.5209","0.1706","0.6915","1.6629","0.1743","1.2958","-1.7778"
"C0O930","1.0876","0.9135","0.9011","0.8426","0.6688","1.1046","1.2583","0.9429","0.0697","0.2079","-0.3907","0.0975","0.6582","0.8746","0.5516","-0.4915","0.0488","0.719","0.8345","0.6292","0.4854","0.7281","0.4015","1.0126","0.8089","0.8402","0.5516","0.8785","-0.6217","0.4015","0.4925"
"C0R100","0.1812","0.1526","0.1113","0.2736","-0.2781","0.3517","0.1253","0.454","-0.5142","0.1392","0.1046","-0.7794","-1.0382","-0.9329","-0.8999","0.8345","-1.178","0.8222","-0.4225","-0.5516","0.4239","0.1553","-0.412","-0.797","0.2177","-0.7795","0.5846","0.5755","0.0314","0.061","0.3812"
"C0R150","0.6857","0.5796","0.1251","0.6578","0.6389","0.6709","0.1877","0.6709","-0.293","0.6304","-0.4384","0.4532","0.3381","0.3527","0.3268","0.1247","0.0314","0.6128","0.7417","0.766","1.178","1.1413","1.1644","1.2137","1.307","1.4266","1.0401","1.0993","0.4093","0.9031","1.1591"
"C0R220","0.2366","0.803","0.7891","1.2021","0.1706","0.2503","1.097","0.809","1.189","1.1434","1.1982","-1.0126","-1.1883","1.0777","0.4788","1.0692","-1.3315","1.2981","1.2474","1.553","0.9405","0.0907","-1.2053","1.0798","0.6151","0.8746","0.8175","1.2124","-0.3327","0.6156","1.4256"
"C0R270","-2.447","-3.195","-3.0618","0.0436","-2.1729","0.3327","1.3545","2.2787","0.2404","-1.837","1.7511","3.317","2.4604","1.4444","-0.8699","-1.7077","-1.1128","-1.3211","-1.4923","0.2783","0.6186","0.1465","-1.8875","1.3947","0.6576","0.3435","-0.4944","0.7424","-2.247","-1.9602","-1.632"
"C0R280","-0.8995","-1.9805","-1.9805","-1.9","-1.7956","-1.2998","-0.1932","0.9526","1.0064","-0.9962","-1.5803","1.3715","1.4094","1.5935","1.9715","2.3144","2.8862","1.8657","1.0064","0.1805","-0.1891","0.3709","-1.1993","-0.6999","0.2572","0.1576","0","0.1576","0.0174","-0.0209","-0.4782"
"C0R350","-3.0612","-4.4973","-4.3973","-3.7907","-3.3995","-2.0741","-0.7641","3.5557","3.2394","2.8751","-2.8941","3.0674","4.169","4.3264","4.4147","4.9515","5.9101","3.4374","2.1209","0.803","-0.3149","1.1509","-2.7983","-1.6742","-0.4104","1.6618","-0.4848","1.3388","-1.9602","-2.4869","-2.4092"
"C0R420","-1.7355","-1.5686","-1.4322","-2.2117","-1.5358","-1.1873","-0.8988","1.8542","2.092","-1.539","-1.8875","2.1916","2.4966","2.6","2.9959","4.0247","3.7792","2.9","1.9856","1.3237","0.6578","-1.2858","-1.4184","-0.7281","1.3991","1.1535","0.5851","0.1531","-0.8181","-1.607","-1.5392"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","-0.1696","-0.8785","-1.0103","-0.8835","0.5299","-0.2396","-0.2347","-0.3978","0.2939","0.1145","0.3661","0.1627","0.1433","0.1103","0.265","0.454","0.5694","0.309","0.0035","-0.1997","0.014","-0.2331","-0.0391","-0.1312","0.0643","0.0105","-0.1968","-0.2544","-0.0743","-0.0934","-0.1827"
"C0S700","0.3355","0.6847","-0.6928","0.9703","-0.5657","0.2677","0.3804","0.6997","0.5846","0.167","-0.803","0.5755","0.6472","0.7872","0.7281","1.1583","1.5973","0.7873","0.5416","-0.3178","0.3759","0.0279","0.2237","-0.169","-0.2279","0.4096","-0.1294","-0.0209","0.2696","-0.215","0.5035"
"C0S710","-0.2997","0.014","0.5","0.0192","0.5541","-0.1251","0.2052","-0.3286","0.0384","-0.3216","0.167","0.3308","0.944","0.0419","0.9235","0.0471","1.3845","0.1046","-0.5699","0.0279","-0.1113","-0.0974","0.3709","-0.0279","-0.8157","0.1216","0.061","-0.3126","-0.2394","-0.0697","0.2047"
"C0S730","1.0893","-5.3899","-8.4374","-6.8117","-6.3515","-3.7842","-0.6048","0.8947","2.4042","1.6432","-3.1412","1.4474","1.4544","2.5441","3.4404","3.7088","4.5255","4.6114","2.955","1.3145","-2.1347","0.4689","0.526","0.8727","1.2861","-0.9708","0.2703","-0.6339","0","1.5407","-1.3641"
"C0S740","0.0419","0.0175","0.2394","0.1341","0.2847","0.4848","0.4355","-0.6309","0.3508","0.0663","0.5694","0.1336","0.412","0.1877","0.0244","0.7526","0.4597","0.803","0.191","0.5592","-0.9009","0.0763","0.3371","0.8889","-0.4326","-0.6451","-0.7217","0.0941","0.1584","-0.5164","-0.5861"
"C0S750","-0.2828","-0.4145","-0.309","-0.3152","-0.4592","0.014","-0.2945","-0.2978","-0.3998","0.0262","-0.2237","-0.2898","-0.1956","-0.5985","-0.4924","-0.3978","-0.0974","-0.3995","-0.3","-0.2869","-0.2996","-0.2853","-0.2998","-0.5942","-0.3961","-0.4963","-0.4924","-0.3995","-0.4973","-0.5996","-0.4951"
"C0S760","0.3394","0.1812","-0.2677","-0.169","-0.0726","0.1408","0.135","0.2394","-0.1251","0.2781","0.412","0.6","0.2344","-0.1693","0.45","0.2474","0.35","0.2736","0.3756","0.1847","0.3812","0","0.1678","0.215","-0.0835","0.206","-0.0696","0.1678","0.135","-0.0279","0.212"
"C0S770","-0.2884","-0.5871","-0.6784","-0.5638","-0.6181","-0.3864","-0.4806","-0.3825","0.383","0.1103","-0.7794","0.0731","0.5706","0.5926","0.6928","0.9455","1.4815","0.7092","0.4388","0.3897","-0.3864","-0.197","0.1975","-0.2963","0.341","-0.3759","-0.4872","-0.4973","0.2194","-0.2853","-0.4924"
"C0S790","-0.4981","-1.6907","-1.3981","0.1045","0.6022","-0.6948","-0.5846","0.0523","0.1678","0.4193","-1.2245","-0.6821","0.2192","-0.0279","-0.1294","0.014","0.0767","0.0835","0.007","0.3346","0.2898","0.2007","0.2782","0.1554","0.0763","0.1949","0.1989","-0.2978","0.2762","0.0518","0.2"
"C0S810","-0.55","-0.7162","-0.3399","0.4769","-0.3355","0.4114","-0.2703","-0.4067","-0.0454","-0.195","-0.2194","-0.4597","0.4017","-0.3801","1.0068","0.7815","0.5555","1.0625","1.1594","1.023","-0.2505","-0.5071","-0.3942","-0.309","0.7873","-0.1219","0.8776","-0.4822","0.8529","-0.3629","-0.1307"
"C0S830","0.6932","-0.9998","0.0939","0.1654","-0.1792","0.1247","0.4863","0.5248","0.7981","1.0392","0.5446","0.2394","-0.1908","0.0175","0.508","0.7891","0.8329","1.2276","0.2034","0.8175","0.7502","0.1498","0.1095","0.0157","1.0199","0.5142","0.4925","0.2047","0.5353","0.4213","0.4774"
"C0S840","0.5991","-0.2481","-0.8549","-0.547","0.0698","-0.2661","-1.0985","0.8529","0.9548","1.2216","-0.3053","0.9811","1.741","1.5265","2.5115","2.9353","4.0703","2.6837","1.6286","-1.1","-1.0893","-0.9903","-1.1852","-0.7956","0.7388","-0.8889","1.0519","-0.9816","-1.0985","-1.1911","-1.1818"
"C0T790","-1.0918","-1.178","-1.5998","-0.9998","1.076","0.9526","0.8426","1.5321","1.6853","0.9057","1.9715","2.3755","2.7429","2.2384","2.0479","3.0309","3.317","2.4042","1.7492","1.3119","-1.1883","0.9326","-0.8835","1.1143","2.0128","1.4728","1.1873","1.1468","1.1876","0.848","0.788"
"C0T820","0.8157","0.4755","0.3682","0.5955","0.4908","0.8089","0.5393","0.9887","1.1413","1.1276","0.5393","0.5393","0.9887","1.1876","0.9887","0.6344","0.8988","1.0876","1.1684","1.0199","0.8089","0.719","0.719","0.9887","1.279","1.1782","0.9135","1.0963","0.9887","1.0269","0.9063"
"C0T870","-0.8988","-0.5768","0.1935","-0.6932","-0.5796","-0.7727","-0.7","-0.7999","-0.8733","-0.8345","-0.8651","-0.5738","-0.765","-0.5657","-0.7608","-0.6657","0.7794","-0.8607","-0.9563","-0.8607","-0.765","-0.5738","-0.6694","0.0349","-0.7727","-0.769","-0.769","0.7461","-0.8651","0.7922","-0.8966"
"C0T960","-0.3119","0.0192","0.6138","-0.0784","0.2817","0.8222","0.55","-0.2661","0.7547","0.9851","0.7431","0.5202","0.8632","0.736","0.5851","0.5851","0.5945","0.2419","0.6688","0.7547","0.9661","0.5202","0.6688","0.5945","0.7547","0.8302","0.7547","0.6688","0.7873","0.8175","1.0064"
"C0T9A0","1.05","0.5237","0.1568","0.2495","-0.7211","0.7829","1.1472","1.094","0.6092","1.1184","1.4466","0.497","1.1267","0.9534","0.7981","0.3106","0.1828","0.9959","-0.1463","0.3119","-0.8139","-1.1328","0.5535","0.1948","0.5871","0.5399","0.8329","0.5435","0.7182","0.8135","1.1846"
"C0T9B0","-1.699","-1.182","-1.6907","0.4113","-1.5939","1.0912","-1.4998","-1.3694","-1.2135","-1.7854","1.6545","0","-0.0558","0.9992","0","-0.7014","-1.4004","-1.3577","-1.6907","0.7718","0.1986","-1.7997","-0.0558","-1.0324","-1.3315","0.8388","-1.5128","0.9506","1.0497","0.7118","-1.8954"
"C0T9D0","0.5736","-0.9712","-0.8019","0.1408","-0.7364","0.8607","-1.6341","0.3119","0.0192","-0.4067","0.7247","1.6074","0.1986","0.4355","-1.0401","-0.9621","0.1254","0.1877","-1.5912","-1.6168","-0.8619","0.225","0.2474","0.9959","0.2661","0.2257","0.9848","-0.1341","0.7071","-1.0718","0.7713"
"C0T9E0","0.0628","0.6156","0.4141","0.513","0.5472","0.6156","0.3824","-1.0301","0.1743","0.0384","0.0698","0.0837","0.5814","0.5814","0.6186","0.7524","0.6498","0.684","0.5513","0.4574","-2.0082","0.6156","0.2437","0.2923","1.5429","1.4745","0.5814","0.5814","1.6618","0.5472","1.7077"
"C0T9F0","-1.0269","-1.2716","-0.5785","-0.5248","-0.5416","-0.7872","-0.7314","1.0337","0.0523","1.0865","1.2292","-0.7071","-0.4384","0.9526","-1.1818","-0.309","1.0519","0.6157","0.7873","0.2495","-1.5961","-0.662","-0.309","-0.9456","0.7193","0.9011","0.9887","-1.1126","-1.0786","-0.4994","1.1738"
"C0T9G0","1.2213","1.2229","0.9751","1.4387","1.1509","1.7092","1.2948","1.2229","1.7983","1.1128","1.8113","1.2229","1.1509","1.2313","1.6545","1.8385","1.7397","1.8703","1.9422","1.8703","0.9211","1.2948","1.5825","1.8284","1.5825","1.5825","1.5106","1.5106","1.3667","1.1331","1.3893"
"C0T9H0","4.5434","4.5937","0.3139","1.0403","0.8732","0.3835","0.0803","5.136","4.9726","0.6376","6.0991","0.4599","4.9","4.7737","4.111","2.0863","4.7866","4.7128","-1.9352","4.445","4.6643","1.1647","1.1248","0.1815","0.171","4.4166","4.1121","4.1362","4.4166","0.0768","2.8319"
"C0T9I0","-0.8452","-1.0301","-0.8727","-1.1743","-0.817","1.4322","-1.1267","-0.8987","-1.0521","2.0074","-1.2718","-1.0598","-0.95","-1.2188","1.8385","-1.1957","1.6853","1.4107","-1.3","1.9926","-1.1804","-0.7033","1.7874","-1.0798","-1.0666","-0.9988","-0.8767","-1.1128","-0.7884","-1.2302","-0.0907"
"C0T9M0","0.4854","-0.3498","0.2351","0.2673","0.097","0.1902","0.803","0.9526","0.2572","0.547","0.5376","-0.4891","0.4973","-0.3625","-0.2673","-0.3564","-0.1696","-0.1658","-0.3429","-0.1782","-1.5525","-0.3804","-0.1997","0.1999","-0.4193","0.9708","-0.9976","0.5955","-0.8733","0.6181","0.803"
"C0U600","-1.599","-0.1721","1.0462","0.7308","-0.7417","-1.1203","0.2703","1.5588","1.599","-1.2856","1.7097","1.6914","2.1874","1.7077","1.7901","1.2053","1.8672","1.4375","1.5649","1.3694","0.0733","1.1346","0.848","1.1738","-1.3458","1.1993","1.1911","1.0673","1.2557","1.2364","1.3787"
"C0U650","0.9804","0.2924","-1.2474","1.0519","0.1584","1.5762","1.2858","1.4419","1.7492","-2.4727","1.5147","0.6048","2.2384","0.329","0.7442","2.3959","3.8136","2.1201","1.5147","0.5734","-1.7077","1.7077","1.4998","1.6835","-1.0231","1.6038","0.0994","1.6776","1.5525","1.538","1.8585"
"C0U710","-0.6983","-0.6948","0.4891","-0.4938","-0.399","-0.3","-0.3978","-0.2971","0.3429","-0.6973","0.1706","0.8222","-0.0558","-0.3371","0.0975","1.2929","1.1934","0.765","0.1169","0.1732","-0.3951","-0.2998","0.1932","-0.2923","0.2741","0.1923","0.1975","-0.2945","-0.4851","0.2869","0.2898"
"C0U750","2.0709","-0.1256","-0.1779","0.2721","0.3412","2.8532","-0.0663","-0.2024","0","-2.9371","-0.7324","0","0.1379","0.2478","0","5.5106","5.395","4.6286","1.5514","0.1326","-2.0569","-0.1675","-0.3778","1.4074","1.9799","0","-0.2023","1.9924","-0.1465","-0.0332","-0.9988"
"C0U760","0.1219","-0.1253","-0.2997","0.7825","-0.1455","0.0941","0.0941","0.6743","0.5494","-0.6915","1.525","0.5694","1.2202","1.2718","1.1314","0.2756","0.7042","0.9986","0.225","-0.0192","0.891","0.6151","0.3584","0.0628","0.526","0.1254","0.0384","1.076","1.094","-0.2099","1.0918"
"C0U770","-1.0489","2.4489","-1.0393","-1.0945","-1.9086","-1.1109","-1.5962","-0.8023","-1.1826","-3.5507","-1.2372","-1.4369","2.23","-1.6481","3.1049","-2.3019","-1.1331","-0.9923","3.8947","-1.5051","-1.2046","-1.0393","-0.7993","-1.1129","-1.0418","-1.1468","-1.2894","-1.5436","-0.9648","1.2185","-1.5343"
"C0V250","0.6561","-0.2034","0.0977","0.2703","0.2474","0.3584","0.5164","0.4822","0.309","0.1253","-0.3907","-0.3254","0.3371","1.0865","0.1253","0.1389","0.1717","-0.6428","-0.0959","0.0628","-0.0488","0.1462","-0.2631","-0.309","0.0489","0.0314","0.8285","0.0698","-0.3399","0.6973","0.7308"
"C0V310","0.9959","0.1045","1.2583","-1.0286","0.1045","1.0519","0.0175","0.1219","0.3661","-1.4888","0.3387","0.191","0.6252","0.3308","0.191","0.0175","-1.4183","0.9584","0.1462","-1.2053","0.0733","-0.6894","0.5665","-0.1564","-1.2667","0.0244","0.3178","0.1341","1.3595","-1.2216","0.1462"
"C0V370","0.5755","0.7417","0.7986","0.5657","0.6857","0.6","0.891","0.3069","0.699","-0.1575","-0.4384","0.1247","0.0488","0.4769","0.394","-0.5996","0.6304","0.6304","0.5851","0.6","-0.6948","0.1627","-0.4993","0.328","0.383","0.5516","0.4388","0.1455","-0.6948","-0.5967","0.4168"
"C0V490","0.5376","0.9661","0.4558","0.0471","0.9848","0.788","0.2495","1.2364","-1.3864","-0.3625","-0.5847","0.441","0.1948","-0.0558","-1.2951","-1.3896","0.3742","0.1307","0.1116","0.122","1.258","0.5861","-0.2924","1.0893","0.3907","1.2761","1.0401","-1.1607","0.195","-1.3896","-1.5706"
"C0V500","-0.8863","0.9887","0.6883","1.0401","0.788","0.2622","0.6632","0.7727","-0.4213","-0.8157","0.2472","-0.2047","0.6784","-0.4596","0.1378","-0.589","-0.5985","-0.4891","0.6344","-0.6792","0.7372","0.7632","-0.544","0.6344","0.848","0.3381","0.6857","-0.6932","-0.6847","-0.4938","-0.4951"
"C0X080","-1.3641","1.3419","1.8513","1.2257","1.1491","0.7456","1.1957","0.6578","-0.7981","-1.0168","-0.1413","0.1939","0.618","1.553","1.137","-1.2257","0.7272","-2.2","1.1635","0.908","1.8711","1.3121","-2.0672","1.4766","1.538","-1.4554","-1.9633","0.4597","-2.4","-1.9988","-2.3635"
"C0Z050","-0.0695","-0.5942","-0.0157","-0.2911","-0.2984","-0.2837","-0.2971","0.1124","-0.3961","0.014","0.1954","-0.2954","0.0418","0.2779","-0.2487","0.2121","0.0717","0.2945","0.2963","0.2945","-0.4755","-0.2487","0.0521","-0.2993","0.1026","0.0726","0.0366","-0.09","0.1985","-0.206","-0.0349"
"C0Z061","1.3694","0.3583","-0.5619","0.0489","1.2688","1.279","-0.0262","1.1468","1.4345","-0.4659","0.3824","0.3216","0.0628","1.5757","0.3119","-0.8947","0.0785","1.2229","-0.0244","1.4835","0.9751","0.4649","0.5734","0.7949","1.258","0.0489","-0.6508","1.5803","1.2436","1.4266","1.3641"
"C0Z070","0.1325","0.1743","0.3285","0.1917","0.2005","0.1743","0.1535","0.6615","0.2092","0.2266","0.1047","0.0628","0.0907","-0.3619","0.1604","0.1187","0.1221","0.0872","0.2092","0.2179","0.3031","0.1569","0.1917","0.1917","0.4067","0.2179","0.1917","0.1743","0.2092","0.2822","0.6074"
