"stno","X2016.04.01","X2016.04.02","X2016.04.03","X2016.04.04","X2016.04.05","X2016.04.06","X2016.04.07","X2016.04.08","X2016.04.09","X2016.04.10","X2016.04.11","X2016.04.12","X2016.04.13","X2016.04.14","X2016.04.15","X2016.04.16","X2016.04.17","X2016.04.18","X2016.04.19","X2016.04.20","X2016.04.21","X2016.04.22","X2016.04.23","X2016.04.24","X2016.04.25","X2016.04.26","X2016.04.27","X2016.04.28","X2016.04.29","X2016.04.30"
"C0G640","-0.7321","-1.0239","1.4849","0.44","-0.6156","-1.5147","-0.0471","0.2803","1.5096","0.9762","0.8023","0.1204","2.3745","0.0593","0.7866","-0.9356","-0.115","1.1434","0.4286","0.3816","0.4036","-0.0768","1.6545","0.3119","0.2816","-0.1116","-0.0454","1.0603","1.6658","0.3244"
"C0G650","-0.5541","0.6582","0.2756","0.2071","-0.45","-0.6252","0.43","0.342","0.3762","1.0103","0.4226","0.2205","0.5456","0.5416","-0.9877","0.1672","0.6122","0.3308","0.6128","-0.4357","-0.4558","0.2474","0.7092","0.5202","-0.0835","0.7193","0.3032","-0.3584","-0.3216","0.014"
"C0H990","-1.8779","-0.3345","-3.5671","-3.1294","-1.6269","-2.4073","-3.8","-1.2128","-4.3026","-4.1783","-3.758","-3.6711","-6.2","-5.3916","-2.8604","-4.1203","-5.0185","-5.4801","-0.803","-3.6063","-3.843","-3.7406","-3.6639","-3.9853","-3.2498","-2.75","-5.1504","-5.1622","-3.4975","-2.5863"
"C0H9A0","0.9744","0.9205","-0.809","1.0865","-0.7641","1.2968","1.1738","-0.983","0.4769","1.2858","0.167","0.0576","-0.8205","-1.5429","-0.8485","0.4007","1.1971","0.3762","0.8829","-0.618","-1.9068","0.7388","1.3743","-0.4121","0.6761","0.7762","0.7641","-0.6657","0.6999","0.6729"
"C0H9C0","-1.1583","-1.9425","-1.0064","-0.3812","-0.7778","-0.8651","-0.5736","-0.6138","-1.6961","-1.412","-1.0404","-0.809","-1.705","-1.5752","-1.4375","-1.6087","-0.9899","-1.3377","1.7387","0.1455","-0.9057","-0.3605","-0.3147","-0.5035","-0.6688","-0.649","-1.5321","-1.5265","-1.8652","-1.7202"
"C0I010","0.8829","0.9659","1.2557","0.681","1.0786","1.559","1.599","0.6889","1.2929","0.4678","0.2903","1.1876","0.1256","1.0337","1.1591","1.4419","1.0998","0.3308","1.4943","0.9455","1.4991","1.4979","1.5939","1.3","-0.6151","0.2661","1.2364","0.9613","-0.1046","0.9925"
"C0I090","-0.7727","0.35","0.0314","0.7502","-0.0959","0.1908","1.1203","-0.9816","0.2419","1.0595","0.3106","0.2997","0.6101","0.5665","0.1097","0.2661","-0.9135","0.7217","-0.6018","0.0784","0.0419","0.0628","0.1908","-0.515","0.4067","0.2631","0.8933","0.8912","-0.115","0.6038"
"C0I110","-0.6994","0.6994","0.529","-0.9945","0.8776","-1.3","-1.4672","-1.4728","-1.2903","-1.2903","0.0454","1.0126","0.2088","0.1045","0.0767","0.3629","-1.0673","0.0489","-1.1046","0.3078","-1.2","0.8866","-1.2873","1.0049","0.0941","-1.0833","-0.9329","-0.9969","-1.0876","0.4232"
"C0K240","-0.6157","-0.9193","1.1583","1.5762","1.7539","1.2948","1.4419","1.4937","1.5935","1.9021","2.4148","-1.3856","2.9493","2.1843","1.6821","2.0116","-1.6629","1.6257","-0.9725","-1.0833","2.1865","1.7612","1.4417","1.5282","1.2583","1.3569","1.576","-0.736","0.1254","0.0192"
"C0K280","-1.1276","-0.9816","-1.5174","-1.1276","0.8604","-0.8767","-1.6957","0.7456","1.4937","1.1491","0.5174","0.7607","-0.5822","-0.2862","0.513","-1.3145","-0.6691","0.324","0.5006","0.1186","-1.6217","-1.258","-1.4433","-0.6576","0.2474","-1.7202","-0.9988","0.0872","0.7901","0.5847"
"C0K330","-0.3942","0.6947","0.671","0.7548","-0.3708","-0.6022","-1.4672","-0.9193","-0.2903","0.9751","0.0907","-0.5699","-0.5953","0.2257","0.115","-1.2021","-0.6128","-0.6809","-0.5818","-0.342","1.6444","-0.1341","0.9712","0.7956","0.0784","-0.9962","-0.2924","-0.1568","-0.3871","-0.3106"
"C0M410","-0.2924","0.9329","0.3256","0.342","-0.2661","0.6103","0.7873","-0.2911","-0.3708","0.7071","-0.3632","0.618","-0.0731","0.0488","0.6792","-0.3399","-0.2474","0","-0.487","-0.4386","-0.2661","-0.2084","0.4495","-0.2536","-0.2631","0.1392","-0.1693","-0.0314","0.1046","-0.2472"
"C0M530","-0.318","0.5926","-0.3945","-0.6151","0.9998","1.1967","1.1046","-0.7641","-0.662","1.2998","0.4863","1.1883","-0.6615","-0.4384","0.891","1.3315","-0.4474","0.8978","-0.3632","-0.7771","-0.7419","0.5665","1.2803","0.5664","0.6857","0.699","-0.3225","0.6983","0.5481","0.5673"
"C0O810","0.007","0.1035","0.1042","0.0868","0.1452","0.18","0.5657","0.0523","0.0523","0.5119","0.3914","0.4532","0.6792","0.2605","0.0731","0.1564","0.2329","0.1042","0.2237","0.104","0.3878","0.3936","0.0366","0.1042","0.3","0.0105","0.3286","0.2536","0.0523","0.3009"
"C0O900","0.0837","0.0733","-1.2728","-0.9661","0.0262","1.7669","-1.1109","-0.2194","-0.6498","-1.05","-0.0994","0.2605","1.7619","1.6349","0.9696","-0.3994","-1.1692","0","0.1256","0.6339","-1.2876","0.6101","1.9331","-0.9259","0.9986","1.8711","-1.3908","0.0314","0.3435","-1.2021"
"C0O930","0.3597","0.3277","0.2724","0.1247","0.0244","0.4635","0.4298","0.5248","-0.6694","0.5516","1.0777","-0.4603","0.9397","0.6128","0.725","1.1782","0.6632","0.7548","-0.3","0.0835","0.7632","0.2472","0.9563","0.5438","0.4363","0.9703","0.4636","0.6857","0.3936","0.8387"
"C0R100","0.3527","-0.7308","-0.5785","0.8966","0.6038","-0.682","-0.0349","-0.4848","-0.454","-0.7314","-0.0384","-0.5851","-0.9962","-0.5736","0.1717","0.1045","0.2781","0.6217","-0.769","-0.856","-0.5905","0.5162","-0.8951","0.7981","0.318","0.8988","0.2047","0.061","0.3709","0.2817"
"C0R150","0.6157","0.7778","1.2216","0.068","-1.1738","0.9351","-1.283","1.3641","1.189","1.3482","1.1852","-1.0392","0.9986","1.0126","0.9744","1.4728","1.3808","1.2137","0.6128","0.9511","1.1782","-0.1219","1.1346","1.2803","1.0876","1.2887","0.0175","0.7564","0.6309","1.2688"
"C0R220","0.7461","-0.9703","-1.2688","-1.3998","0.4848","0.5634","-0.8004","1.1143","0.1706","-1.3156","-1.2951","1.0177","1.279","0.0454","0.5861","0.2903","0.1392","-1.3923","-1.0786","0.6151","1.3119","0.9235","1.0673","1.0064","0.6293","-0.8988","-1.699","0.2481","-1.4266","-1.2716"
"C0R270","-0.8947","-1.0071","-1.2276","-1.5096","0.4495","1.5999","1.7058","0.6743","0.1465","2.0082","1.4627","0.0733","-1.9126","0.7118","1.5973","1.2257","0.9642","0.0332","-1.2958","1.6427","-2.8761","-1.5371","0.7726","1.5217","0.2495","1.3265","-0.3625","1.2045","1.741","1.1594"
"C0R280","1.0963","1.279","-0.6821","-0.7762","0.6122","0.6062","-0.3064","-0.9","-0.7995","-0.9945","0.7947","0.4636",NA,"0.5393","0.3654","-0.9986","0.9205","1.3808","2.6964","1.5279","-0.7878","-1.0985","0.1968","-0.4891","-0.5967","0.3939","-0.8863","1.0786","2.4948","1.3482"
"C0R350","0.682","1.3499","-0.6928","-0.3682","1.3864","0.8175","-0.5088","-1.3923","-1.1702","-1.1168","0.2644","-1.0595","-1.7983","0.7872","0.7431","-1.6314","1.6929","1.0959","3.5836","3.664","2.0949","-1.6776","0.8426","-0.2699","0.3804","-0.7193","-2.4359","1.7239","3.7536","2.5556"
"C0R420","1.0692","0.9659","-1.4835","-1.8896","0.6821","0.5601","-0.9986","-1.6959","-1.6997","-2.3705","1.2803","-0.7902","-2.9944","0.7512","0","0.0436","0","0","0.0524","0.2923","-1.2803","-2.0885","-1.2292","-1.2667","-1.3","-1.0519","-2.659","2.2286","2.9137","1.6618"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.05","0","-0.2424","-0.4415","0.0407","-0.45","-0.5755","0.0469","0.0877","-0.2696","0.1268","-0.1749","-0.8572","0.0877","0.0684","0.014","0.206","0.3069","0.1362","-0.0939","-0.7872","0.05","0.2","0.1","0.0454","0.0309","0.1721","0.2817","0.1816","0.05"
"C0S700","0.1932","0.0906","0.171","0.7795","0.3864","-0.2588","0.0244","0.5196","0.3195","0.3147","0.1754","0.2779","0.803","0.4045","0.1721","0.8988","0.6657","0.7064","0.4792","-0.2248","0.1097","0.424","0.4974","0.5088","0.3429","-0.2034","-0.5164","0.769","-0.2939","0.4193"
"C0S710","0.2088","0.1455","0.2474","-0.3945","0.0488","-0.4384","0.3394","0.0733","-0.0122","0.1254","0.2911","0.0731","0.0837","0.0959","0.0488","0.0872","0.1046","0.3625","0.1463","-0.1563","-0.3508","0.3126","-0.0784","0.0767","0.2419","-0.0954","0.3583","0.3299","0.089","0.0627"
"C0S730","0.903","0.7884","0.9116","0.6078","0.2437","1.1115","1.6776","1.0982","0.0593","0.5036","1.0886","0.3126","-3.2962","0.6488","0.9919","-0.9988","2.5237","1.0685","1.5593","0.6988","1.2313","0.0262","2.2257","-1.4588","1.3121","0.9804","1.3519","1.3717","1.986","0.8172"
"C0S740","0.9011","-0.5619","0.9548","1.0595","-0.0576","-1.5898","-1.6545","1.1491","0.7552","0.1307","0.8899","0.4363","-0.6994","0.6181","0.6632","-2.0479","0.5991","1.5358","1.3715","-1.4184","-1.4322","-0.803","-1.6007","-0.809","-0.5829","-0.1721","1.182","1.3585","0.6018","0.1693"
"C0S750","-0.1563","-0.5248","-0.4792","0.206","-0.4532","-0.5601","-0.5601","0.4981","-0.1812","0.2517","-0.0174","-0.1302","0.1169","-0.2853","-0.2817","-0.0731","-0.433","-0.2351","-0.399","-0.4993","-0.1251","0.1169","-0.397","0.2487","0.2782","-0.2463","-0.1654","0.0157","0.0518","-0.1763"
"C0S760","0.1627","0.2034","0.1693","0.0968","0.15","0.3632","0.3126","0.2192","0.1433","-0.2034","0.1935","0.1315","0.0576","0.2958","0.1042","0.2205","0.6561","0.1628","0.1075","0.3078","0.2724","0.25","0.104","0.2735","0.1124","0.1075","0.3","0.3254","-0.0572","0.0375"
"C0S770","0.2194","0.1658","0.1089","0.2837","0.1932","-0.2331","0.0799","0.0993","0.0819","0.1486","0.3195","0.0998","-0.6947","0.1454","0.0998","-0.4096","0.1095","0.856","0.3632","0.0087","-0.2945","0.1","0.1981","0.0908","0.1545","-0.1554","0.3394","0.5481","0.7188","-0.2723"
"C0S790","0.0382","0.0809","0.0782","0.0968","0.3804","-0.4997","-0.5942","0.2925","0.483","0.104","0.2394","0.0776","-2.5747","0.3864","0.0827","-0.9329","0.1545","0.1693","0.0347","0.3951","-0.5967","0.4872","-0.4851","0.2536","0.1941","0.2331","0.1169","0.0418","0.0035","0.1302"
"C0S810","0.6022","0.6138","1.0392","-1.0649","-0.671","2.1865","0.9676","1.1181","0.0105","1.0049","0.293","0.3225","0.0419","0.2177","0.007","0.3897","0.4678","0.9841","0.7053","0.6809","1.35","0.2472","0.1099","0.6395","0.061","0.9584","0.8387","0.75","0.65","0.3599"
"C0S830","0.0244","-0.5032","0.1563","0.9057","0.2344","0.5829","0.6359","0.6688","0.6996","0.1663","0.7456","0.5523","0.014","0.6709","0.014","0.7824","0.6889","0.9","0.3371","0.3441","0.5333","0.544","0.5829","0.8912","0.5942","0.0609","0.0384","1.2861","-0.2536","0.4782"
"C0S840","0.9811","-1.3641","-1.599","1.1583","1.0103","-1.1535","0.6762","-1.2998","-1.599","-1.2968","0.5991","1.1468","-0.5333","-0.7469","-0.8863","-0.7014","0.6923","2.1034","2.3144","0.7713","-1.8988","0.856","-1.7932","-1.0998","0.682","-1.5","-1.4815","1.2135","1.7492","-1.7303"
"C0T790","-1.0985","0.0698","-1.1984","-2.092","-1.3896","-1.4943","-1.5757","-1.3828","-3.3995","-3.4","-2.0971","-1.2873","-3.7855","-2.5937","-1.4815","-2.3996","-1.6907","-3.2","1.3715","-1.1883","-2.1","-1.2992","-1.7975","-1.599","-0.9994","-0.9998","-2.1997","-1.4963","-0.9903","-1.094"
"C0T820","0.7128","0.6122","0.3064","0.4193","0.6928","0.6062","0.5936","0.5734","0.3498","0.3532","0.3392","0.6181","0.0574","0.0819","0.3709","0.4415","0.3277","0.4455","0.6997","0.5481","0.5032","0.559","0.544","0.0809","0.2741","0.5143","-0.0788","0.7461","0.4568","0.3464"
"C0T870","-0.0309","0.0682","0.0977","0.1433","0.1997","0.2945","0.1532","0.4603","0.0866","0.1414","0.1147","-0.0982","0","0","0","0","0.0988","0.1554","0","0","0","0.1813","0","0","0","0","0.0985","-0.0857","-0.0866","0.0866"
"C0T960","0.1268","0.4568","0.061","0.2622","0.5143","0.8285","0.4528","0.0558","0.3694","0.6821","0.1236","0.3009","0.0157","0.1575","0.0731","0.3762","0.4193","-0.0488","0.3064","0.4806","0.3812","0.0349","0.6932","0.2344","0.171","0.3","0.0209","0.1389","0.1928","0.1563"
"C0T9A0","0.1532","0.9","0.7419","0.0866","0.5796","1.3616","0.9696","0.1816","0.2939","0.6181","0.0978","0.3527","0.2194","0.6535","0.3654","0.7452","0.1147","0.4636","-0.1805","1.2313","1.0598","0.05","0.9804","0","0","0.6","0.3064","0.1696","0.3277","-1.1657"
"C0T9B0","0.3564","0.0174","0.3225","0.2997","-0.5942","0.1871","-1.0998","0.5438","-0.3","0.121","0.2536","-0.1103","-0.1095","-0.2572","0.0974","0.6474",NA,NA,"0.5638","0.2025","0.9397","0.7986","-0.797","0.121","0.6578","0.4532","0.4592","0.4698","-0.5563","-0.3682"
"C0T9D0","-0.5516","0.7217","-0.803","0.4226","0.5664","0.1986","0.5902","0.7502","0.1627","0.6389","0.2817","-0.4663","-0.4596","0.0684","-0.5283","-1.2474","-0.4415","0.7222","-0.6217","1.0927","-1.2135","0.803","-1.0777","-0.5088","0.2867","-0.9326","0.1812","0.55","-0.9063","-0.8776"
"C0T9E0","0.1253","-0.2046","-0.0954","0.5164","0.1103","-0.1045","-0.18","0.1392","0.0087","0.7","0.0157","0.1368","0.0868","0.0209","0.4121","-0.65","0.0939","0.6787","0.0697","-0.1251","-0.4226","0.0175","-0.2205","0.263","0.1627","0.2954","0.0733","0.4788","0.2047","-0.5905"
"C0T9F0","0.0927","0.1867","0.2801","0.1867","0.2801","0.4636","0.4636","0.2801","0.0934","0.0934","0.0934","0.1867","0","0","0.094","0.4668","0.2819","0.1879","0.1879","0.4755","0.7608","0.1932","0.3897","0.097","0.0978","0.0982","0.197","0.197","0.2984","0.6999"
"C0T9G0","1.0404","0.206","0.6474","0.9506","0.7193","-0.3355","0.6474","1.7092","0.5119","0.5456","0.736","0.0959","0.5945","-0.6472","0.8776","0.7713","0.8184","1.6821","0.7913","-0.3236","0.6792","1.5094","0.4092","0.5664","0.6889","0.1075","0.8175","2.2215","0.9368","0.1563"
"C0T9H0","0.3534","0.9351","0.5814","0.3442","1.4419","1.607","2.1995","0.6511","1.2364","1.2778","0.0332","1.1738","0.1531","0.7913","0.6489","0.2613","1.5106","1.6992","-0.8387","1.2045","1.9026","0.2353","1.5089","0.4158","1.6791","1.7213","-1.3145","1.9086","-0.7107","1.4256"
"C0T9I0","0.6466","-0.8817","-1.0328","0.684","1.0348","-1.2605","-0.8959","1.5606","1.0466","-0.5333","1.2633","1.0466","-0.3804","1.0064","1.2135","-1.3071","1.3211","1.705","1.2229","-1.0466","-1.757","1.8239","-0.7815","0.727","1.0706","-0.6103","-0.7641","-1.7264","0.708","-0.0977"
"C0T9M0","-0.0829","0.2996","1.0337","-0.2194","-0.2194","1.5752","0.4158","0.0717","0.1782","0.3316","0.0225","0.1782","-0.0743","-0.0559","-0.0174","0.2481","-0.2877","0.0244","0.1463","0.8345","0.4499","0.2457","0.4113","-0.2264","-0.2194","0.4908","-0.1545","-0.2121","-0.3019","-0.2264"
"C0U600","0.7795","1.1535","0.9613","0.7878","0.6847","1.2887","1.3703","0.8222","0.3774","0.4915","-0.2047","-0.6996","0.8089","0.4015","0.3277","1.1126","0.8607","1.0876","-0.5955","0.3762","0.7372","0.5955","1.0337","0.3657","0.4981","0.4596","0.7564","1.3244","1.3694","-0.341"
"C0U650","0.45","0.6344","0.8157","-0.45","0.0523","0.7128","0.891","0.3225","0.0836","0.9613","0.3709","1.0199","0.412","0.4925","0.2481","0.8402","0.4592","1.0466","0.0523","-0.6553","0.6444","0.7947","0.7308","0.1717","0.1216","0.6997","0.2034","0.8402","0.6632","0.2248"
"C0U710","-0.3978","-0.2984","0.1932","-0.1985","0.2993","0.4891","-0.8933","0.1798","-0.6962","-0.6847","0.3978","0.3","-0.9986","0.394","0.2978","-1.5844","0.4532","-0.5955","0.383","0.2978","-0.6962","0.2837","-0.4993","0.3995","0.2884","0.1854","0.5992","0.2971","0.3978","0.3998"
"C0U750","3.5318","-2.4543","-2.7683","3.4717","1.6961","-3.9402","-3.8901","4.2856","0.8452","-3.195","4.7376","0.0489","0.4175","2.9675","4.0986","-3.2527","3.7422","5.1073","2.9456","-3.6146","-1.0113","0.7198","-0.7648","1.9096","1.5098","0.9548","1.4838","3.174","2.0065","-1.1971"
"C0U760","-0.4","0.5142","-0.2329","-0.0262","0.4213","0.727","0.2481","0.6138","0.1627","0.171","-0.6709","0.0314","-0.0174","-0.1454","0.0784","0.4384","-0.3268","-0.2699","-0.1792","0.2099","0.8607","0.1216","-0.4792","0.0418","0.2424","0.4728","0.0624","-0.3517","-0.4316","0.3536"
"C0U770","-1.2257","0.3169","-0.9378","2.3942","2.4257","1.3946","0.1256","2.3752","1.559","1.4004","1.5743","-1.1267","-0.8817","-0.7185","-0.7981","-1.2206","-1.135","2.5034","-0.6915","1.3151","1.7732","-1.1109","-1.1846","-1.3896","1.7119","-0.95","-0.6508","2.3369","2.5034","-1.0959"
"C0V250","0.6847","0.1408","0.7853","0.3804","0.5248","0.8863","-0.4689","0.0314","-0.6582","-0.1871","0.2756","-0.1389","-0.3078","0.0698","0.2536","-0.3371","-0.2588","0.9925","-0.1095","0.7999","0.9816","0.1251","-0.2177","0.7947","0.412","0.014","0.0836","0.412","0.6928","0.2481"
"C0V310","0.014","-0.7431","-1.3315","0.0209","1.0269","-0.7986","-1.0973","-1.1967","-1.2557","0.0454","0.0489","0.9563","0.7794","0.1871","1.0049","0.8988","0.3914","0.1568","0.2287","0.7281","1.0286","0.9584","0.5416","0.3507","0.431","-0.4728","0.5446","-0.3178","0.6923","0.0366"
"C0V370","0.1312","0.0927","0.2007","0.1847","0.1805","0.3277","0.2331","0.1315","0.1075","0.0927","0.0624","-0.2396","0.2673","0.1338","0.0908","0.2598","0.2298","-0.1075","-0.2984","-0.2869","0.1362","-0.3","0.2649","0.2364","0.2264","-0.3825","-0.2945","0.1532","0.1124","-0.2911"
"C0V490","-0.4121","-0.2703","0.0733","-0.4141","-0.0454","0.8616","0.5399","0.0262","-0.6743","0.3119","0.4884","-0.3053","0.0244","1.1782","0.0297","0.0262","0.115","-0.3647","-0.1394","-0.0628","0.6432","0.4386","1.0607","1.4419","-0.1392","1.3856","0.0523","-0.0279","-0.9992","1.3365"
"C0V500","-0.4999","0.1553","-0.5481","0.0349","-0.4415","0.1935","0.3804","0.227","0.1095","0.014","0.4695","0.2847","0.9621","0.9429","0.9193","0.5871","-0.4145","0.0907","-0.2248","0.2025","0.3078","-0.4851","-0.3774","-0.4092","-0.3064","-0.3776","0.265","0.1654","-0.6857","0.6344"
"C0X080","0.3435","1.2608","1.7778","-1.279","-0.6508","0.183","-1.5898","-1.5939","0.5513","-0.2783","0.1986","0.803","1.4107","2.0845","0.2923","-0.0401","-1.2998","0.9317","0.7258","0.3824","1.2206","-1.565","1.3519","-1.7932","0.9725","-0.7526","-1.2044","0.3647","0.4689","-0.1743"
"C0Z050","0","0","0","0","0","0","0","0","0","0","0.1312","0.1204","0.0719","0.0347","0.0139","0.0484","0.0908","0.1805","0.1075","0.0781","0.0052","0.1089","0.0749","0.0358","0.0717","0.0717","0.1302","0.1954","0.0485","0.0035"
"C0Z061","-0.3857","0.3998","0.3864","-0.4589","0.1103","0.1908","0.809","-0.4045","0.0279","0.5996","-0.3709","0.3995","0.0627","-0.2294","-0.2034","0","-0.3","-0.7388","-0.7314","0.5523","-0.0523","-0.495","-0.0436","0.1302","0.0314","0.4494","-0.6157","-0.5878","0.3961","0.2989"
"C0Z070","0.0349","-0.1251","0.0209","0.0279","0.4659","-0.1828","-0.1097","0.6498","-0.1099","-0.0332","0.0314","-0.0419","-0.1341","0.0523","0.2347","-0.1482","-0.1256","0.1308","-0.0314","-0.0731","-0.3623","0.0489","0.293","0.0837","0.0192","0.1462","0.2816","0.0768","0.0695","0.1663"
