"stno","X2013.08.01","X2013.08.02","X2013.08.03","X2013.08.04","X2013.08.05","X2013.08.06","X2013.08.07","X2013.08.08","X2013.08.09","X2013.08.10","X2013.08.11","X2013.08.12","X2013.08.13","X2013.08.14","X2013.08.15","X2013.08.16","X2013.08.17","X2013.08.18","X2013.08.19","X2013.08.20","X2013.08.21","X2013.08.22","X2013.08.23","X2013.08.24","X2013.08.25","X2013.08.26","X2013.08.27","X2013.08.28","X2013.08.29","X2013.08.30","X2013.08.31"
"C0E730","0.7314","0.848","1.0126","0.9429","0.8089","-0.9994","0.9119","-0.794","0.7281","0.9429","1.137","0.829","0.9526","0.9455","0.0732","0.9225","0.6619","0.7715","0.0872","0.4086","0.0803","0.0523","0.6847","0.9119","0.848","0.5734","1.0786","0.8184","0.6304","-0.2071","-0.0697"
"C0F861","0.5909","0.4981","0.1939","0.4532","0.3999","-0.169","0.2113","0.3985","0.4963","0.3995","0.0418","0.2796","0.4782","0.2","0.3939","-0.2779","-0.2973","0.3881","0.1035","0.2762","-0.6359","-0.5592","-0.2294","-0.2837","-0.2007","-0.3429","0.3927","0.3864","-0.671","-0.4592","-0.4589"
"C0G640","0.0279","0.0384","-0.8485","1.1876","1.1809","-1.1818","0.817","0.0279","-1.3856","1.0625","0.3387","0.1046","1.0777","1.2496","0.9063","-0.2903","0.3708","1.2951","-0.8529","0.8465","2.0131","-0.3345","-0.3479","1.182","1.2557","-0.5071","-0.3327","-0.0244","0.5564","0.1325","0.1256"
"C0G650","0.061","0.2622","-0.6657","-0.6709","-0.797","-0.0314","0.6962","-0.7922","0.7469","0.0122","0.1095","0.2509","0.3381","0.1929","0.5196","0.2622","0.6062","-0.7878","0.2339","0.0175","0.0767","0.3994","0.0907","0.0975","0.5481","0.3857","0.0366","0.1812","0.0959","0.3907","0.65"
"C0H990","1.1","-0.3299","-0.1216","0","-0.1368","-0.3","-0.2052","-0.171","0.1928","-0.0347","0.15","0.433","0.2819","-0.4104","-0.342","0.3857","0.197","-0.3857","-0.2571","0","-2.5712","-3.5996","-2.2553","-0.766","-0.1286","-0.0643","0.1","0.094","-2.0569","-4.1138","-3.4068"
"C0H9A0","-0.8863","-0.3939","0.7878","0.5909","0.8","0.7878","-0.8863","0.7518","0.6","0.6928","0.8","-0.4","0.383","0.4924","0.3939","0.7878","0.3939","0.6928","0.5362","0.0766","0.7","-1.1","-0.2394","0.5909","0.5638","0.6","0.4924","0.4924","-0.2257","0.2394","0.8"
"C0H9C0","4.4505","1.3339","1.8544","2.2216","2.0493","0.7042","0.9397","1.0918","1.8766","2.6","1.565","2.7189","3.5597","0.4689","0.5376","-0.7778","1.3315","-0.5446","0.3106","0.1204","-0.382","-0.8479","0.65","0.9644","1.1583","1.0865","2.7962","4.9986","-1.5106","-0.7053","-0.8192"
"C0I010","2","1.7","1.1","1.0833","1.2","-0.5785","1.1","0.8","0.8863","-0.5","0.8457","2.659","2.5605","0.8863","0.4","1.0833","0.8","0.7","-0.6062","0.3939","0.7794","1.0833","1.1818","1.0833","0.7","0.9","-0.7713","0.1042","-0.8426","0.7878","0.2954"
"C0I090","-0.4384","0.6536","0.5164","0.3106","-0.5446","0.3907","0.3399","0.9011","0.983","0.191","-0.4695","-0.1392","0.5785","-0.4689","-0.5736","0.5071","-0.3945","-0.7431","-0.7502","0.0558","-2.1843","1.4345","0.4881","0.1809","-0.7193","-0.662","0.618","-0.293","1.3569","0.5785","0.8184"
"C0I110","0.394","0.6237","-0.5869","0.4728","0.1929","0.0974","0.5088","0.5481","0.0974","0.0868","0.3611","0.3069","-0.0696","0.6344","0.4494","0.263","0.3","0.4193","-0.4092","0.5523","0.5416","-0.4815","0.0732","0.0419","0.2728","0.227","0.0244","0.4096","0.4015","0.1816","-0.3886"
"C0K240","1.2361","1.1607","1.0718","0.0489","-0.7552","1.2053","1.0064","-0.7071","0.5736","-0.5665","0.1046","1.1998","0.866","0.8866","-0.6359","-0.6151","0.4104","0.7547","-0.6474","-0.55","-1.5128","2.8991","2.4575","1.9053","-0.5818","-0.6359","-0.4363","0.5905","2.5115","3.2076","2.8366"
"C0K280","0.2778","0.2736","-1.1276","-0.7878","-1.8794","-1.3023","-1.5588","-1.1258","-1.6454","-1.1818","0.2605","0.3078","-1.0392","1.3","1.1818","0.1216","0","-0.4924","-1.1276","0.4689","0","-4.06","0","2.7251","-0.7794","-1.1276","0","0.191","-1.7727","0.3473","0.3473"
"C0K330","-0.5785","0.3857","-0.8","-0.7794","-0.5362","0.4698","0.5362","0.7518","-0.9526","-0.6894","-0.8999","-0.45","0.6062","0.7518","0.4596","-0.5142","0.1216","-0.5909","-0.8","-0.513","-1.3499","1.3339","-0.4341","1.2216","-0.5909","-0.6894","-0.65","0.191","1.6454","1.8","0.9"
"C0M410","-0.1754","-0.2339","-0.0974","-0.2025","-0.2509","-0.2339","-0.18","-0.2339","0.4769","-0.2394","-0.2481","-0.1754","-0.0609","0.007","0.0832","-0.2163","-0.1812","-0.2867","-0.2329","-0.1169","-0.2079","1.2778","0.0122","0.0105","-0.0122","-0.2997","-0.1392","-0.1042","-0.0105","0.007","0.2954"
"C0M530","0.0684","-0.25","-0.1026","-0.1","-0.1","-0.1368","-0.1368","0.0985","-0.0684","-0.15","-0.1","0.0643","-0.05","-0.1026","-0.0684","-0.1","0.0766","-0.0342","-0.0342","-0.2298","-0.2084","-0.7182","-0.45","0.0521","-0.05","-0.0643","-0.05","-0.0342","0.1563","-0.6","-0.3762"
"C0O810","0.18","0.2071","0.1575","0.0732","0.2071","-0.4851","0.1812","0.0244","0.0122","0.1812","0.1253","0.2179","0.0349","0.1754","0.1953","0.0349","0.3527","0.0974","0.0732","0.25","0.0227","-0.6151","0.412","0.3225","0.18","0.1042","0.014","0.121","0.4121","0.3804","0.0314"
"C0O900","0.0733","0.3599","-1.4835","1.5035","1.0912","0.2862","1.1434","-1.023","0.9992","1.5752","0.7167","0.8714","1.2","1.5265","1.3199","1.088","0.0837","-0.8619","-0.9642","-0.508","0.3345","3.6406","1.4554","0.8652","1.1852","1.5","-0.8205","0.2952","2.6695","2.2874","1.8766"
"C0O930","0.45","0.9526","0.7715","0.7632","0.6923","0.4792","0.7794","0.0698","0.7632","0.9969","0.8668","0.135","0.171","0.6688","0.8345","0.1042","-0.4815","0.8776","0.7872","0.544","-1.1657","-0.2924","0.3254","1.0064","0.8019","0.0697","0.8572","0.104","0.6364","0.6688","0.3611"
"C0R100","-0.4698","-0.383","0","-0.0342","0","-0.0766","0.0684","-0.0985","-0.0985","-0.05","-0.197","-0.1879","-0.6128","-0.2598","-0.0866","0.05","0.0985","0.0766","0.0174","0.0643","0.35","-1.0725","-0.3064","-0.0985","0","0","0","0","0.2394","-0.35","-0.171"
"C0R150","0.0342","0.3464","0.6062","0.433","0.6062","0.7794","0.5196","0.6928","0.383","-0.171","0.3064","0.1532","0.0985","0.2","0.433","0.433","0.5196","0.7794","0.4698","0.197","-0.7794","0","0.6062","0.7794","0.6","0.1532","0.5196","-0.0643","0.866","0.1","-0.433"
"C0R220","0","0","0","0","0","0","0","-0.0766","0","0","0","0","0","0.0643","0","0","0","0.0643","0.0643","0","-0.2298","0.3214","0.0766","0.1532","0.0766","0","0","0","-0.197","0.2","0.0866"
"C0R270","1.5588","1.9926","1.3499","-0.8863","1.1","2.3783","0.9919","-0.6","-0.6128","1.0725","-1.0392","0.9193","2.4426","2.314","0.9642","0.3078","0.2394","-0.766","-0.8356","-1.2213","-1.8641","0.8682","0.5904","0.8551","0.3","0.0521","-0.2298","-0.383","-1.7","-0.8863","-0.9848"
"C0R280","1.6038","0.4532","0","0.0891","0.094","0.1985","0.0985","-0.1992","0","0.3709","1.1046","1.3244","1.0876","0.3734","-0.2954","0.0927","-0.1","0.0208","-0.0961","-0.1204","-0.8693","-1.2432","-0.2923","-0.0956","0.1798","0.1913","0.725","0.1891","-2.742","-1.6914","-1.699"
"C0R350","3.9358","2.3166","1.5961","0.8004","2.4905","3.2627","1.3926","-1.2968","0.8549","2.2","2.7251","3.4238","3.1786","1.8239","-1.2436","0.3254","-0.6472","-1.3265","-1.6961","-1.8652","-2.3755","-2.8283","-1.4776","-0.9712","0.1882","0.7321","0.3435","0.2605","-3.5951","-2.4271","-3.6705"
"C0R420","3.1869","2.2216","1.0798","1.4728","1.0462","1.3991","1.2951","-1.7901","1.1984","1.6314","2.1034","2.9737","2.57","1.749","-1.6997","0.1706","-1.4489","-2.0681","-2.3182","-3.1558","-4.2471","-3.634","-2.0801","0.0974","0.167","0.2084","2.7863","0.6212","-4.1898","-3.1876","-4.0601"
"C0S680","0.5999","-0.9998","0.4851","0.3734","0.1169","0.8222","-0.6237","0.1294","0.4698","0.5955","0.6914","0.7878","0.3998","0.5992","0.3316","0.0868","-0.7518","0.2163","0.0366","-0.6444","-1.2496","-1.1046","-1.0126","-0.5869","0.3064","0.4168","0.6535","-0.171","0.0558","-0.1219","0.3374"
"C0S690","0.1026","-0.3857","-0.014","0.106","-0.227","-0.7281","-0.2294","0.097","0.0017","-0.0985","0.1302","0.1627","0.1368","-0.3355","-0.3464","0.0845","-0.1364","-0.3316","0.0908","-0.2571","-0.8426","-1.3577","-0.9119","-0.3774","0.097","0.0515","0.1628","0.1563","-1.4972","-1.3926","-1.0903"
"C0S700","0.4863","-0.25","0.7364","0.4974","-0.2605","-0.3756","0.6344","0.394","0.3611","0.5803","0.7989","-0.5523","-0.3355","-0.2724","-0.2796","0.4193","-0.0782","-0.3069","0.6694","0.3152","-0.3661","-0.0488","0.1125","0.5481","0.5298","0.5846","0.8988","0.3774","-0.5353","0.2047","0.4528"
"C0S710","0.6508","0.3907","-0.1452","-0.293","-0.2079","-0.3762","-0.3126","-0.3632","-0.3381","0.2071","0.3945","0.6103","0.4994","-0.4635","0.5164","0.4994","0.3254","-0.3632","-0.3286","0.515","0.508","-0.5376","-0.2605","-0.1145","-0.3507","-0.1873","0.4104","0.879","0.2661","0.2163","0.3256"
"C0S730","2.165","0.6743","-0.55","0.122","-0.2778","-0.0628","0.068","0.6151","0.3327","1.0903","1.9985","2.6096","2.6529","-1.8542","-0.4689","1.6801","0.6743","0.5694","1.0497","-0.4093","-4.265","-1.2858","-2.516","-0.1395","0.515","0.6923","3.6568","2.6161","-9.4981","-4.5301","-6.6002"
"C0S740","0.1408","-0.9962","-1.5455","-0.7272","-1.1846","-1.416","-1.1756","-0.7726","-1.1328","0.0175","0.0975","0.7825","-0.3936","0.1046","-0.5592","0.6582","0.0366","0.014","-0.3942","0","-0.7452","-0.5567","0.9988","-0.9271","-0.6536","0.0227","0.6151","1.1698","-0.5619","-0.8356","-0.8632"
"C0S750","0.1362","-0.2989","0.2998","0.2998","0.3536","-0.397","-0.3995","-0.3998","-0.4","-0.3999","-0.2998","-0.1997","0.0999","-0.399","0.0988","0.1981","-0.2934","-0.5","-0.2963","-0.1989","0.1216","-0.4373","-0.4963","-0.2963","-0.4","-0.2993","-0.3825","-0.1992","-0.0349","-0.5996","-0.2877"
"C0S760","-0.3629","0.1654","0.2424","-0.104","-0.1935","0.2472","0.4589","0.3914","-0.1294","-0.1247","0.736","0.4695","-0.2781","0.2248","0.265","-0.1654","-0.0954","0.3605","0.2877","-0.1575","0.3517","0.0209","0.3907","0.2052","0.265","-0.1247","0.662","0.2509","0.2781","-0.227","-0.2329"
"C0S770","1.2778","-0.5657","-0.5846","0.6983","-0.6395","0.8978","0.5985","0.0244","0.6948","-0.6619","0.9887","1.7213","1.023","0.851","0.454","-0.6694","-0.5638","-0.9945","-0.7922","-0.7128","-1.1203","-1.0625","-1.1971","0.0314","-0.6847","-0.765","1.4419","0.5299","-1.1147","-0.9326","-1.6935"
"C0S790","-0.3825","-0.3734","0.3657","0.094","-0.2945","-0.5738","0.2624","0.0209","0.1486","0.1923","0.2572","0.0157","0.0416","-0.3927","-0.3804","-0.2819","0.3897","-0.7795","0.1368","-0.4532","-0.5563","-0.7902","-0.4938","-0.3825","0.1956","0.1997","0.2984","-0.2996","-0.8966","-0.9976","-0.9986"
"C0S810","-1.0798","-0.8714","-0.7981","-0.5902","-0.2091","-0.3062","-0.4007","0.0419","-0.3534","-0.6573","0.9642","-0.8172","-1.4627","-0.7641","0.526","1.0497","-0.6695","-0.5902","-0.7","-0.9271","-0.6299","-1.4235","-0.5724","-1.0231","-0.8479","0.7625","0.8756","0.8947","-1.0598","-0.629","-0.708"
"C0S830","0.2052","-0.3355","0.341","0.2779","0.45","0.3009","0.4592","0.431","0.0835","0.341","0.6632","0.0419","0.09","0.0314","0.1145","0.6883","-0.6983","0.3927","-0.5955","-0.5283","0.6948","0.3254","0.0157","0.2868","0.2463","0.4774","1.3119","1.1437","-0.9848","0.35","-0.8693"
"C0S840","1.609","-1.1818","-1.2992","-1.2","-1.2903","1.182","-1.3896","-1.2667","-1.3828","1.4004","1.7092","1.8703","1.5825","0.8999","-0.4881","-1.1993","-1.2929","1.2474","-1.3923","-1.0985","-0.1482","-0.0262","-0.9877","-1.1","-1.2716","0.9841","1.2713","-1.1","-0.1569","-0.3119","-1.0462"
"C0T790","2.2117","1.8544","1.3156","1.3419","1.4835","1.0382","1.1346","1.1346","1.6178","1.2287","1.7612","1.9602","2.2275","1.8271","1.1967","1.2436","1.2583","-1.0958","-1.4963","1.1258","-1.8997","1.1314","1.2887","1.4183","1.3106","1.501","1.3789","1.5094","0.5253","-1.6688","-1.2873"
"C0T820","0.2158","0.4728","0.7092","0.5738","0.1097","0.829","0.1717","0.559","0.6688","0.8175","0.6128","0.5846","0.6694","0.1486","0.1463","0.3019","0.4792","0.4663","0.5481","0.1532","0.0839","0.2298","0.4415","0.5202","0.5755","0.5936","0.0941","0.6914","0.1677","0.2298","0"
"C0T870","0.2344","0.0941","0.09","0.1873","0.171","0.1545","0.1302","0.206","0.265","0.3782","0.1236","0.0209","0.0244","0.0349","0.0105","0.007","0.0968","0","0.0557","0","0.0868","0.2158","0.0209","0.1929","0.014","0.3864","-0.1939","0.0227","-0.6996","0.2407","0.2971"
"C0T960","-0.3907","-0.2605","0.4854","0.5393","1.1203","-0.3106","0.3661","0.1247","-0.0122","0.4663","-0.0105","0.0628","-0.0628","-0.0628","-0.0941","0.5557","0.5936","0.7469","0.1452","0.0977","-0.6368","-0.8241","0.5448","-0.2287","0.0349","0.0627","0.6657","0.5902","-0.3365","0.0471","-0.526"
"C0T9A0","1.9015","1.35","1.5358","1.5106","1.9422","1.888","1.5556","1.4555","1.4784","1.3989","1.3667","1.2504","-1.6249","1.4444","0.4649","0.1364","0.5942","1.5089","1.1032","1.2213","1.1472","1.4776","1.1434","1.1434","1.2313","1.5825","0.8285","0.0868","-2.1472","1.1143","0.7949"
"C0T9B0","-0.6619","0.0975","-0.8803","0.8345","0.0558","0.5734","-0.6292","0.5516","0.495","0.7771","-1.0865","0.9962","0.0974","-0.7795","0.1452","0.4863","-1.1818","-0.9272","0.6857","-0.6761","0.0471","0.5202","0.104","-0.7795","-0.8999","-0.8889","0.788","0.7548","-1.0912","0.5516","0.0627"
"C0T9D0","-0.9661","-0.6252","-0.8549","0.9405","1.3908","-1.088","1.6421","0.803","0.1046","-0.788","-0.6217","-0.3078","1.2982","0.1045","-0.5032","-0.6292","-0.4684","1.0998","-0.4015","-0.318","1.0673","-0.1531","0.014","-0.5905","-0.6474","0.9801","-0.4815","0.6889","0.3708","-0.2047","0.0939"
"C0T9E0","0.7771","-0.4635","-0.2047","0.3812","-0.5557","-0.1908","-0.318","0.4092","-0.0731","0.3914","0.7715","0.5481","0.2025","0.5516","0.1908","0.2079","0.4902","-0.1929","0.7","-0.5033","0.8387","-0.2205","-0.2472","0.1563","-0.0782","0.6444","0.725","0.5513","-0.2347","0.1095","0.515"
"C0T9F0","-0.8607","-0.5768","0.6657","0.5563","0.6688","0.5664","0.544","0.5481","0.6181","0.719","0.7461","-0.6122","0.5936","-0.5905","0.4974","0.6553","0.6582","0.725","0.6389","-0.4702","-1.0973","0.4999","0.6062","0.3776","0.725","0.7128","0.559","0.6535","-0.9397","0.2939","-0.6857"
"C0T9G0","0.2728","0.1362","0.7913","0.1873","0.4474","0.4388","1.279","0.9811","0.682","0.6472","0.9526","0.171","0.1696","0.0832","1.0071","1.2257","1.3789","0.4792","1.1509","-0.2828","0.2817","0.3286","0.2163","0.7071","0.0731","0.1545","1.4142","2.0861","0.0488","0.342","0.3178"
"C0T9H0","0.7442","-0.9211","0.7118","1.5912","1.9917","-1.6217","-0.974","-0.3435","0.7867","1.9856","1.989","1.5217","-1.1434","-2.0308","0.6489","-0.0524","0.2005","1.7612","1.8974","0.1151","2.889","1.4161","1.7621","1.9602","1.8353","-0.7167","1.8585","1.4976","0.4849","1.8815","0.0489"
"C0T9I0","-0.4838","-0.8329","-0.7866","-1.135","-0.6029","-1.0864","0.1883","-0.1256","0.4782","-0.441","-0.6798","-0.7891","-0.892","-0.8596","-0.2316","1.3545","1.8912","-0.7625","1.3377","-1.1267","-0.803","-0.0436","-0.499","-0.1917","-0.4884","-0.6489","1.632","0.8948","-1.0168","-0.8135","-0.6092"
"C0T9M0","-0.6181","0.5991","0.7947","-1.2496","0.9762","0.8893","1.6581","0.85","0.9786","0.8387","-0.4415","-0.3498","0.3473","-1.137","-0.4915","-0.5143","-0.4193","0.6","0.3595","-0.5977","0.3907","0.6729","0.8208","0.6303","0.9969","0.866","0.3152","-0.7372","-0.8019","0.1714","-0.4951"
"C0U600","0.7547","1.501","0.424","0.6997","0.7715","1.0392","0.848","0.6","0.9801","0.829","0.5353","0.8089","1.1478","0.9959","0.1439","0.5196","0.4636","0.2719","0.433","0.2649","0.2424","0.7092","0.6293","0.6709","0.4114","0.9011","0.6632","0.6","-0.4963","0.3595","-0.1953"
"C0U650","0.0784","0.4806","0.8978","0.8966","0.8995","0.8999","0.9976","1","0.9994","0.7794","0.0733","1.4854","0.55","0.4114","0.2723","0.1253","0.8988","0.7795","0.5955","-1.2432","-2.0845","0.0939","0.4363","0.309","-0.5905","0.7981","0.526","0.0175","0.0454","-0.8769","0.5977"
"C0U710","-0.007","0.3978","0.0934","0.0934","0.1714","0.2","0.2","0.0996","0.0956","0.1315","0.7853","0.5996","-0.0487","0.2779","0.0999","0.099","0.1888","0","0.053","0.0993","0.3978","0.2989","0.1989","0.2884","0","0.2719","0.3927","0.3682","0.0799","0.2993","0.0961"
"C0U750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U760","0.4274","0.6018","-0.424","0.2575","0.0157","0.3804","0.1627","0.4782","0.3064","0.5088","0.3945","1.1873","0.7814","0.6","0.0875","-0.383","0.0209","0.399","0.3999","-0.9511","0.809","2.1412","0.7188","0.3597","0.5869","0.3277","0.4999","-0.2993","0.2347","-0.2828","-0.3927"
"C0U770","2.2825","-0.6511","-0.7981","-0.8241","-0.6725","2.2717","-0.7884","-1.2188","-0.9988","-0.9206","2.2912","-0.6048","2.1613","0.4007","-0.5176","-1.0521","2.8536","-0.8948","-0.7182","-1.3166","-1.7335","1.2256","0.7867","-0.5694","-0.9696","-0.6642","-0.618","-0.7442","0.3479","-1.1472","-1.2036"
"C0V250","0.0836","0.3078","0.454","0.2329","0.3804","0.9877","0.5785","0.8192","0.8285","0.0349","0.0471","0.7469","0.6784","0.2339","0.6578","0.3756","0.2481","0.0784","-0.014","0.2481","0.122","-0.8242","-0.225","0.1877","0.2177","-0.2071","0.9998","-0.2472","0.0785","0.115","0.0366"
"C0V310","0.104","0.8457","1.1692","0.6928","-0.7902","-0.769","0.3581","0.2287","0.2781","-0.1045","0.8285","0.061","0.4728","0.2084","0.6994","0.9397","0.1526","0.0784","1.0833","1.0692","-2.4966","0.817","0.2661","0.8184","0.8746","-0.9712","0.1721","0.1253","0.1256","0.1877","0.529"
"C0V370","0","0.0866","0.1732","-0.2","0.1732","-0.0347","0.0866","-0.0643","-0.3","0.2598","0.0684","0","0","0.2298","0.1","0.0866","0","-0.0174","0.1532","-0.0866","-0.6","-0.4104","0.2052","-0.1368","0.0866","0.1532","0.0347","0","0.5638","0.2",NA
"C0V490","0.3857","0.9193","0.6428","-0.1389","0.1216","0.5785","0.3214","-1.4095","0.0868","-0.35","-1.0285","-0.7518","0.7518","0.95","0.6128","0.5909","0.7","-1.2124","-0.9959","-0.85","-0.7524","0","1.5321","1","0.0868","0","-1.3023","-0.55","-1.4772","0","-0.6062"
"C0V500","0.3759","0.2052","-0.1286","-0.0866","-0.1286","0.0868","0.433","-0.2819","-0.1532","0.1879","-0.3464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0X080","0.513","1.2216","1.6742","-1.0725","0.5814","-1.3","0.9","0.8","-1.9696","-1.8711","-0.2778","-0.4788","-0.8863","2.2517","1.25","-1.3787","1.1258","-1.3787","-1.7854","0.5036","0","0","1.85","-0.5904","0.9959","-1.3156","-1.1","-0.8893","-5.3","-1.75","0.7866"
"C0Z050","-0.6293","0.206","0.244","0.1953","-0.5035","0.2344","0.2344","0.215","0.2867","0.2279","0.2394","-0.4528","0.309","0.1678","0.25","0.2351","0.2424","0.3878","0.3178","-0.3536","-0.3346","-0.3346","0.1873","0.2909","0.2536","0.3394","0.3632","0.227","0.3064","-0.4015","-0.3716"
"C0Z061","0.483","-0.0262","0.3532","0.5601","0.7795","0.5557","0.6395","0.7064","0.5298","0.3268","0.4405","0.5909","0.3985","0.2898","0.8803","-0.2279","0.0954","0.5248","0.6784","0","0.6293","0.3053","0.9613","0.1294","0.5706","0.4981","-0.45","-0.4086","0.6062","0.3214","0.0627"
"C0Z070","0","0","0","0","0","-0.007","0","0","0","0","0","0","0","0","0","0.1902","0","0.0035","0.0105","0","-0.0262","0","0.0122","0","-0.053","0.0105","-0.0781","0","-0.0366","0.0035","-0.0174"
