"stno","X2013.05.01","X2013.05.02","X2013.05.03","X2013.05.04","X2013.05.05","X2013.05.06","X2013.05.07","X2013.05.08","X2013.05.09","X2013.05.10","X2013.05.11","X2013.05.12","X2013.05.13","X2013.05.14","X2013.05.15","X2013.05.16","X2013.05.17","X2013.05.18","X2013.05.19","X2013.05.20","X2013.05.21","X2013.05.22","X2013.05.23","X2013.05.24","X2013.05.25","X2013.05.26","X2013.05.27","X2013.05.28","X2013.05.29","X2013.05.30","X2013.05.31"
"C0F861","-0.9027","-0.5991","-0.5299","-0.4388","-0.4114","-0.4925","-0.412","-0.431","-0.4589","-0.8756","-1.1743","-0.8619","-0.5416","-0.5353","-0.2867","-0.7222","-0.6889","-0.7419","-0.5818","-1.1168","-0.8604","-0.9751","-0.9177","-0.5665","0.6578","-0.5164","-0.618","0.0558","-0.4589","0.1097","-0.5878"
"C0G640","2.4722","0.3746","0.44","0.7602","-0.5237","-0.3435","0.1569","0.5244","-0.487","-1.9773","0.1656","0.7641","1.0177","1.1852","0.9851","-0.0698","-0.3062","-0.1204","1.1184","0.499","1.1437","-1.4972","0.9259","0.5694","-1.2361","-0.4049","-0.0838","0.1656","-1.058","-1.3864","-1.3419"
"C0G650","-0.4863","0.0954","0.1939","0.4459","-0.5768","0.5557","0.0523","0.6217","0.2347","0.3256","0.0941","0.0087","0.4373","-0.3611","0.6962","0.2279","0.4994","0.65","0.8776","1.1276","0.7217","0.5878","0.1717","0.0488","0.4","0.7372","0.5902","0.4384","0.7372","-0.8951","0.3381"
"C0H990","-4.6281","-3.7924","-2.6997","-1.5427","-1.2856","-1.9926","-1.8385","-2.0785","-3.3706","-5.2709","-6.5564","-4.1781","-2.911","-1.9926","-3.7924","-4.8852","-4.8852","-4.371","-3.4068","-5.7851","-5.5923","-6.0422","-4.8852","-1.9053","-0.2736","-0.9919","-3.8567","-3.0311","-0.9193","-1.3156","-2.3635"
"C0H9A0","-0.9397","0.1","0","0.2598","0.3464","0.4698","0.5638","0.3939","0.4698","-0.5","-0.9848","0.4","0.1879","0.6894","0.7","-0.433","0.35","0.2","0.1042","0.9848","0.766","1.05","-0.2736","0.6894","0.5909","0.6894","0.7878","0.4698","0.5638","0.8457","0.5638"
"C0H9C0","-2.2652","-1.884","-1.4869","-1.0382","-1.4854","0.1877","-1.2432","-0.866","0.0419","-2.7154","-2.5597","-1.7092","-0.8699","-0.9887","-0.9851","-1.2036","-2.1298","-2.4001","-2.7578","-2.3037","-2.0808","-1.8061","-1.4555","-3.043","1.5301","-1.3458","-1.4184","-1.1607","-1.4815","-1.4854","-1.7303"
"C0I010","1","0.2052","-0.3759","0.9","0.8","0.7","1","-0.5362","0.8","0.342","-1.299","0.4924","0.6","1.1818","1","0.4","-0.7878","-0.5362","0.9","-0.2052","1","0.5","0.7878","-0.7071","1.4","1.1","1.1","0.7","-0.6894","1.2","1"
"C0I090","0.5456","0.5362","-0.4974","0.45","-0.8951","-0.7071","-0.8733","0.1526","0.1935","-1.2982","-0.8387","0.0488","0.293","0.2079","-0.8175","0.2339","-0.7502","0.9899","-1.1143","0.2287","-1.0649","0.8776","0.2099","0.1341","-0.8572","0.1097","-1.5","0.7281","0.5","-0.8045","-0.9057"
"C0I110","-0.3595","0.1597","0.1172","-0.3804","0.3716","-0.5","-0.4755","0.0626","0.3595","-0.794","0.3392","0.1302","0.3236","0.2624","0.2113","0.0052","-0.424","-0.6784","-0.4872","-0.5936","0.3214","0.2344","0.2624","-0.6996","0.3527","0.394","-0.8803","0.6999","0.3178","0.431","0.4405"
"C0K240","1.7798","1.182","0.9948","-0.6103","-0.6103","0.2099","-0.8004","0.8899","-1.1478","1.4417","1.9331","1.5893","1.9602","-1.079","1.5893","1.841","1.2433","1.1594","1.9939","2.2517","2.4321","0.88","1.5174","-0.6573","1.2608","-0.9629","1.3164","1.3156","1.0903","1.0177","0.708"
"C0K280","0.573","0.3214","0.6156","0.684","0","0.2084","0.4788","-0.9848","0.1928","-1.9151","-1.7321","0","0.6128","0.5638","-1.7619","-0.7866","-1.5427","-0.7182","-0.3473","-0.8551","-0.7524","-1.7355","-1.0725","0.2952","-0.5909","-1.5975","-2.3747","-1","-1.3856","-1.2124","-1.0392"
"C0K330","-0.7","0.0521","-0.35","-0.45","-0.55","-0.5","-0.55","-0.6","-0.3064","-1.7321","0","-0.3857","0.2052","0.6894","-0.9959","0.2084","0.3994","0.3299","0","1.3499","0.2431","0","0.1736","-0.7071","-0.7794","0.191","0.3994","0.2431","-0.5142","-0.866","-0.6894"
"C0M410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M530","-0.2605","-0.171","-0.0342","-0.1286","-0.1286","-0.15","-0.1","-0.15","-0.15","-0.3","-0.2736","-0.171","-0.2052","-0.1026","-0.2394","-0.2084","-0.1389","-0.1026","-0.1389","-0.25","-0.191","-0.2605","-0.1216","-0.2571","-0.2","-0.1026","-0.171","-0.0684","-0.15","-0.1368","-0.1026"
"C0O810","0.0684","0","0","0.1026","-0.0342","-0.1","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0O900","0.3994","-0.8863","-0.6","0.1563","-0.4788","-0.2952","-0.2605","-0.8426","-0.6062","-1.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0O930","-0.8933","-0.0877","0.244","0.5393","-0.9","0.6237","-0.6252","-0.3069","0.1216","0.5162","0.0314","0.4316","0.4298","1.0392","0.9205","0.6784","0.5557","0.3632","0.9011","1.0903","0.7461","0.8889","0.431","-0.6994","0.1693","0.6252","-0.5736","0.7771","0.6928","0.9621","-0.7188"
"C0R100","-0.0347","0","0","-0.0766","0.0174","0","0","0","0.0866","0.0766","0.05","0","0","-0.1","-0.0342","0","0.15","0.0643","0","0.0347","-0.2819","-0.1532","-0.0866","0.0342","-0.0866","0.0643","-0.094","0","-0.094","0.0174","0.1"
"C0R150","0.2819","0","0","0.0985","0.1","-0.1532","0.0684","-0.1286","-0.2298","0.6578","-0.3064","0.094","0.6578","0.6062","0.8457","0.3759","0.2954","0.2819","0.5638","0.7518","0.6578","1.1276","0.1879","0.3759","1.0337","0.6578","0.7518","0.5638","0.5638","0.5638","0.4698"
"C0R220","0","0","0","0","0","-0.0766","-0.0866","0","-0.0866","-0.1532","-0.2598","0","-0.094","0.0643","0.1","0","0","0.0866","-0.2598","-0.1532","0","0.1732","-0.0643","0.0866","0.0643","0.05","-0.1732","-0.1532","0","0.05","0"
"C0R270","-0.8426","0.5362","-0.2298","-0.2052","-0.4596","1.3789","0.9193","-0.4","1.2257","1.2124","-0.9526","0.7713","0.55","0.4104","1.3789","0.766","-0.9","0.1042","-1.5757","-0.7878","0.1368","0.65","-0.2736","-0.8457","-0.6578","0.684","0.5362","-0.45","-0.4698","0","0.2736"
"C0R280","1.5871","1.5147","1.5649","1.4617","1.0963","0.6237","0.9135","1.1876","0.8222","-0.5955","-0.7956","0","-0.3951","0.0934","0.0956","-0.8835","-1.2803","-1.0625","-1.2873","-1.1971","-0.7922","-0.6729","-0.4997","0.1798","0.725","0.1798","-0.6983","-0.5977","-0.3978","-0.0996","-0.1997"
"C0R350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0R420","3.1378","3.0858","2.6289","2.4593","2.384","1.5849","2.0539","1.8579","1.5849","-2.2717","-3.6191","-1.2557","-2.1519","0.5905","-1.3896","-2.1786","-2.9927","-3.763","-4.5434","-3.3375","-4.0377","-2.3635","-2.6668","1.3119","1.8542","1.1126","-1.9951","-3.3375","-1.9754","1.1203","-1.4854"
"C0S680","0.1997","0.1627","0.2364","0.0743","0.3881","0.0914","0.1854","0.0934","0.399","-0.7853","0.0174","0.3825","-0.6871","0.3759","-0.8345","-1.2496","0.0576","0.0576","-1.3199","-1.0519","-0.7469","0.0558","0.0558","0.2884","0.1721","0.1941","-0.8829","-0.4981","0.4999","0.0557","0.0624"
"C0S690","0.35","0.1408","0.1147","0.0813","0.1634","0.15","0.2","0.103","0.1089","-0.6997","0.3756","-0.1766","0.1939","0.1816","-0.4092","-1.0177","-0.6","-0.3277","-0.848","-0.3355","0.0609","-0.682","0.3286","0.1939","0.227","0.1","0.2237","0.1627","0.1315","0.244","0.1753"
"C0S700","0.7308","-0.4755","0.3355","0.3195","0.5346","0.4698","0.4415","0.3985","0.2194","0.6344","0.6784","0.2624","0.5909","0.3316","0.6","-0.3078","0.3078","0.3897","-0.6395","0.3498","0.4096","-0.0695","0.6983","0.5871","0.4045","0.2853","0.5706","0.3825","0.7727","0.6062","0.3355"
"C0S710","1.9018","0.6787","0.4649","0.5861","0.6498","0.5033","0.3371","0.1253","0.3507","0.4994","0.4944","0.3605","0.8626","0.4994","-0.4","0.0941","0.219","-0.4114","0.6137","-0.45","0.6466","0.3254","-0.5785","0.5376","0.5699","0.4357","0.55","0.3381","0.2495","-0.4239","0.2047"
"C0S730","3.557","2.2936","2.275","2.0932","2.9682","2.3942","2.1563","2.8559","1.3585","0.438","2.8983","2.0506","1.6857","1.1411","-0.1986","1.6444","1.775","0.497","0.8241","0.7981","1.3777","-1.632","3.0693","2.7676","2.7554","0.8","-2.2517","-1.4562","-0.1082","-1.1025","0.4341"
"C0S740","1.3071","0.1113","0.6994","0.2287","0.8356","-0.4121","0.6923","0.983","-0.9235","0.3942","0.3907","0.2723","0.4326","-0.4994","0.1908","0.3394","0.0175","-0.3106","0.2329","0.4239","-0.3907","0.7092","0.5017","1.1468","0.8604","-0.7552","0.5878","0.0471","0.0523","-0.9271","0.2347"
"C0S750","0.2331","-0.2046","-0.2971","-0.1995","0.0966","-0.1","0.0988","0.0998","-0.2998","-0.3961","-0.2575","0.1634","-0.3998","-0.3999","-0.4997","-0.3825","-0.3009","-0.6535","-0.3078","-0.2575","-0.3355","-0.2939","-0.3498","0.2869","-0.1999","-0.4997","0.0626","-0.3392","-0.2971","-0.4","0.3927"
"C0S760","0.2472","-0.1103","-0.1628","0.3009","-0.121","0.2723","0.3812","0.206","0.1873","0.2924","0.3694","0.2723","0.2817","0.4702","0.3381","0.3126","0.4213","-0.1754","0.1045","0.2394","0.3709","0.1113","0.265","0.1953","0.2796","0.1763","-0.3019","0.3857","0.3605","0.3355","0.2723"
"C0S770","0.5176","0.6573","0.3106","1.0963","1.4419","0.3507","0.6889","0.9326","0.5523","-1.1046","0.9811","0.1509","1.0269","0.589","0.5846","-0.6536","0.3399","0.2723","-1.3808","0.6962","0.0523","-0.848","-1.0649","0.8951","0","0.483","0.5871","0.7771","-0.8345","0.5985","0.1693"
"C0S790","0.0278","-0.1","0.007","0","0.0242","0","0","0","0.0993","0","0.0035","0","0.045","-0.097","-0.0985","-0.3734","-0.2998","0.0978","0.0776","0.0961","0.0139","-0.5999","0.0416","-0.097","0","0","0.0966","-0.0966","0.0035","0","-0.0934"
"C0S810","1.1267","-0.7","-0.9","-0.8241","0.2474","0.5822","-0.4848","-0.6994","0.3661","0.526","0.5494","-0.1462","-0.7757","-0.65","0.0733","-0.7726","-0.6103","0.2163","-0.515","-0.5333","-0.454","0.4363","0.6103","0.2924","0.4017","0.8426","-0.4815","-0.7625","-0.6","-0.3129","0.0279"
"C0S830","0.7981","0.4474","0.1717","0.1247","0.1253","0.3","0.0279","0.2993","0.5416","0.1247","0.515","0.1813","0.7071","0.1628","0.1696","0.0523","0.3527","0.3709","0.0558","0.1763","0.6948","0.3178","0.803","0.1462","0.5592","0.1294","0.3355","0.0487","0.1455","0.4854","0.1095"
"C0S840","-1.4937","-1.8711","1.6349","1.6821","1.8061","1.283","-1.6689","0.0262","-1.4616","0","0.0907","0.8966","1.0927","-1.3694","-1.1535","-0.0175","-0.6356","-0.7071","-1.0382","-1.1583","-0.8345","-1.2557","0.3216","0.6359","-1.5525","0.7713","-0.9751","-1.1971","-1.3265","-1.1876","-1.2474"
"C0T790","-1.9951","-1.2951","-0.8607","-0.5634","1.0777","-1.0519","0.9429","0.9848","0.7053","-2.0997","-3.2955","-1.8974","-1.0998","0.6691","-1.8651","-1.9805","-2.2996","-1.599","-2.3996","-2.2996","-2.2996","-3.1689","-1.6835","0.5592","-0.4326","-0.9962","-1.3","0.0576","-1.0833","0.8045","0.829"
"C0T820","0.3316","0","0.2084","0.3109","0.3316","0.1638","0.3355","0.2801","0.4974","0.2572","0.2719","0","0.4145","0.4388","0.2877","0","0.4532","0.4596","0","0.1879","0.0866","0.3064","0.2828","0.6472","0.7092","0.6994","0.4568","0.699","0.2819","0.424","0.4596"
"C0T870","-0.309","0.0261","0.0105","0.0105","0.2571","-0.2298","0.0624","0.045","0.0624","0.0927","0.1634","0.0342","0.5563","0.0782","0.2696","0.0209","0.1035","0.1433","0.0349","0.0763","0.1888","0.2","0.0052","0.0523","0.0052","0.103","0.2673","0.0776","0.0314","0.1103","0.2828"
"C0T960","0.3106","0.1042","-0.1103","0.0523","0.0349","0.0157","0.244","0.0157","0","0.3394","0.0349","0.1362","-0.061","0.1663","0.6983","0.0261","0.3661","0.0105","0.1935","0.2192","0.0627","0.5283","0.2939","0.3812","0.1035","0.0832","0.1145","0.1663","0.4114","0.5936","0.1462"
"C0T9A0","0.8285","-0.6237","0.0868","0.6792","0.5202","0.9027","0.5541","1.0231","0.8875","0.6536","0.3498","0.2598","0.1953","1.2053","1.3377","0.5248","0.662","0.8425","1.0607","0.9508","0.4114","0.1575","0.2828","0.6553","0.1968","0.9851","0.727","0.6932","1.4972","1.5564","1.3121"
"C0T9B0","0.2631","-0.9925","0.719","0.5362","0.3985","0.2624","0.0157","0.2973","0.1169","0.0419","0.2047","0.0839","0.544","0.4792","0.3632","0.1113","-0.6996","-0.3355","-0.6632","0.159","0.169","0.5985","0.1782","0.1042","-0.6973","0.0349","0.1389","0.7913","-1.0985","-0.9877","-0.9659"
"C0T9D0","0.5535","-0.6582","-0.4592","0.6304","-0.4863","0.0209","0.394","-0.3657","-0.983","0.1953","0.4974","0.1026","0.5905","0.6038","-0.8387","-0.495","-0.4592","-0.495","-0.3694","0.0523","-0.6444","0.1526","0.135","0.18","0.2958","0.8572","0.9659","0.4239","-0.6217","-0.5905","1.2245"
"C0T9E0","1.212","0.0262","0.0782","-0.3657","0.0696","0.1841","0.1463","0.1867","-0.318","0.0314","0.1097","0.0418","0.3584","0.2781","-0.45","-0.244","-0.797","0.1805","-0.412","-0.1954","0.265","0.309","0.5557","0.4104","0.1871","-0.383","0.1095","0.0209","-0.1754","0.0954","-0.4015"
"C0T9F0","0.6688","-0.6994","-0.4213","0.6","0.4668","0.2971","0.2649","0.1696","-0.4908","0.5601","0.2673","-0.053","0.3064","0.6304","0.5638","0.0261","-0.8769","0.3709","0.5143","0.3845","0.2719","0.3595","0.1891","0.3999","-0.1259","-0.5936","0.5977","0.2939","0.719","0.6395","0.5563"
"C0T9G0","2.5702","0.5592","0.6948","0.6428","0.7641","0.1847","0.5905","0.2877","0.0891","0.0868","1.0607","0.1302","1.2044","0.8175","0.5438","0.2","0.3517","-0.7128","0.0698","0.4114","0.3804","0.9185","0.9548","1.5004","0.9271","0.1247","0.7778","0.4702","0.0157","0.7071","0.0419"
"C0T9H0","1.5496","-2.247","0.0227","0.6762","1.5803","1.6959","1.6421","1.5973","0.8767","0.3871","0.3754","1.076","0.7725","1.5961","1.4562","-0.8817","-0.9206","1.2688","-1.8124","1.2053","1.1971","-0.1186","1.4555","2.2996","1.7616","1.7975","0.1917","-2.1325","1.5649","1.0301","1.2276"
"C0T9I0","1.2679","0.6915","-0.9009","-0.441","1.4184","0.0837","0.4015","0.35","0.9841","0.3801","1.2504","-0.4589","1.4052","1.4849","0.1535","0.6576","-0.8172","-0.4086","-0.7042","-0.8388","0.5244","1.1032","1.157","1.0927","-0.6573","-0.8172","-0.7424","-0.5734","-0.7512","-0.7866","-0.4049"
"C0T9M0","0.0209","-0.1749","0.0743","0.1975","0.0875","0.5936","0.2819","0.4792","-0.3069","0.4015","0.0682","0","0.0682","-0.1841","0.433","-0.0956","-0.3464","0.2853","-0.2801","0.1749","0.1463","0.0819","-0.0839","0.0719","-0.0799","-0.3625","0.5032","-0.2331","0.3682","-0.9621","0.4357"
"C0U600","0.1954","-0.399","0.2624","0.5663","0.4494","0.6994","0.5143","0.394","0.866","0.4568","0.4663","0","0.1204","0.3993","0.159","0.1766","0.0557","0.2396","0.1026","0.4373","0.0883","0.3625","0.0788","0.7715","0.3316","0.0209","0.6062","0.2696","0.2516","0.3782","0.3392"
"C0U650","0.7981","0.2677","0.1878","0.2945","0.6344","0.0788","0.662","0.2724","0.3995","-0.5796","0.3857","-0.3804","0.0244","0.6983","0.7","0.097","0.3812","0.5942","0.5516","0.2868","0.4494","0.4592","-0.5999","0.7564","0.0835","0.2796","0.6932","0.6996","-0.6999","0.8999","-0.6894"
"C0U710","0.3927","0.3995","0.1963","0.2998","0.2954","-0.2945","-0.1956","0.2","-0.3951","0.3804","-0.2923","0.1902","0.2984","-0.2954","0.3939","-0.3939","-0.3897","-0.6894","-0.6894","-0.3939","0.3998","-0.4891","-0.2954","-0.1956","-0.3927","-0.197","0.2996","-0.1975","0.2996","0.2945","0.1176"
"C0U750","2.6496","1.0833","-0.7983","2.728","2.6282","1.1697","-0.1815","-0.4968","-0.8165","-0.1204","0.178","0.6508","1.8908","1.7781","0.1675","0.0506","1.2045","-0.1465","-1.0418","-0.2372","1.7938","1.9258","1.2372","1.9056","2.4858","-0.5557","-0.3922","1.5487","-0.9365","-0.2353","-0.4175"
"C0U760","-1.0777","0.09","0.3498","0.3","0.399","-0.3995","0.0309","0.2989","0.483","0.4045","-0.2624","0.1463","-0.3019","0.1035","0.2945","0.1176","0.2801","0.1259","0.2884","0.2819","0.2457","0.0278","0.1658","0.0035","0.2853","0.2427","0.3078","0.2782","0.0695","0.4045","0.4415"
"C0U770","-1.5049","-0.7765","1.5733","-0.5788","2.2651","-1.2213","-0.1254","-0.8549","1.3864","-0.7033","1.1509","1.3923","1.7092","-0.8596","-0.9786","-0.618","2.1879","-0.5494","0.9661","-0.3399","1.6935","-0.6156","-1.0442","-0.7162","2.0398","-1.2313","-0.8205","-1.1635","-0.7607","-1.607","2.0741"
"C0V250","-0.0279","0.1953","0.0609","0.4589","0.0419","0.6871","0.4902","0.8651","-0.3507","-0.5878","0.4114","0.0695","0.6292","0.6252","0.2419","0.0087","-0.3286","0.3441","0.0471","0.0975","0.0314","0.0767","-0.2248","0.3517","0.3605","-0.1251","0.5905","0.0941","0.2339","-0.342","1"
"C0V310","-0.3","-0.0985","-0.25","0.0868","0.0684","-0.5638","-0.866","-0.171","0.5909","-0.5909","-0.7518","0","0.0684","0.1216","-0.3","0.0985","0.0342","0.0766","0.1928","-0.2298","0","0.3759","-0.197","-0.5196","0.3759","0.1532","-0.3464","-0.1532","-0.1026","0","-1.3156"
"C0V370","0.0347","0","0","0.0985","-0.0985","-0.2","-0.1732","-0.0985","-0.197","-0.3","-0.3","0","0.05","-0.1532","0.0521","0.0866","0.0985","0","0.2598","0.2598","0","0.2598","-0.1","0.0342","-0.1879","-0.2","-0.2","0.0766","0.1732","-0.197","-0.2"
"C0V490","1.1","-0.1928","-0.3214","-0.3","-0.4","-0.5142","-1.1258","-0.9848","-0.2394","-1.1","-0.3","0.3","0.866","0.5142","0.684","0.866","0.1042","0.0521","0.1042","0","0.2954","0.3078","-0.5196","-0.7713","-0.1389","0.6","0.4","0.0521","-0.2","-0.1216","-0.342"
"C0V500","-0.3214","-0.0766","-0.1732","-0.1286","-0.1","-0.1532","-0.197","-0.094","0.0342","-0.1928","-0.0866","0","0.15","-0.0643","0.1026","0.1368","0.2819","0.2598","0.3064","-0.1928","-0.05","0.171","-0.0866","-0.2598","-0.0985","-0.15","-0.3064","0.1732","-0.0866","-0.2298","-0.2298"
"C0X080","0","-0.4","0.2605","0.2605","0.6498","0.2431","0.5814","-1.2124","-0.8457","-1.9734","0","-0.6","-0.8","0.6894","1.9917","1.2","0","0.7182","1.607","1.157","0","1.5","-0.6428","0","-0.9959","-1.7321","1.2","1.0725","1.0927","-1.4","-1.5757"
"C0Z050","0.3069","-0.1286","0.1634","0.2179","0.1678","0.2","0.3147","0.2868","0.1634","0.2407","0.265","0.1763","0.2796","0.2796","0.2179","-0.3019","0.1364",NA,NA,NA,"0.3536","0.2517","0.2868","0.3936","0.3441","0.383","0.2192","0.2034","-0.3536","0.2622","0.3"
"C0Z061","-0.7211","0.3657","-0.3473","-0.1954","-0.3914","-0.0954","-0.3254","-0.1378","0.2598","0.5942","-0.4363","-0.25","-0.4848","0.3277","0.0726","0.4993","0.5738","0.6857","0.4924","-0.1035","0.5985","0.0366","-0.5","-0.3507","-0.1455","0.4951","0.6999","0.399","0.5563","0.2192","0.5955"
"C0Z070","-0.5917","-0.169","-0.1753","-0.3632","-0.4848","-0.3286","-0.4994","-0.2347","0.2998","-0.2536","-0.4822","-0.3756","0.1042","0.1169","0.2571","0.1147","0.1378","-0.3632","0.383","-0.1315","-0.2909","-0.3178","-0.412","-0.4086","-0.45","0.3564","0.1878","0.2898","0.0616","0.3913","0.2963"
