"stno","X2014.01.01","X2014.01.02","X2014.01.03","X2014.01.04","X2014.01.05","X2014.01.06","X2014.01.07","X2014.01.08","X2014.01.09","X2014.01.10","X2014.01.11","X2014.01.12","X2014.01.13","X2014.01.14","X2014.01.15","X2014.01.16","X2014.01.17","X2014.01.18","X2014.01.19","X2014.01.20","X2014.01.21","X2014.01.22","X2014.01.23","X2014.01.24","X2014.01.25","X2014.01.26","X2014.01.27","X2014.01.28","X2014.01.29","X2014.01.30","X2014.01.31"
"C0G650","0.0557","0.2344","0.1336","0.0853","-0.0731","0","0.3355","0.014","0.0227","-0.2867","0.5563","0.0175","0.1046","0.0244","0.0349","0.0122","-0.1216","0.0558","-0.7608","0.0523","0","0.0192","-0.2536","0.0835","0.1097","0.0192","0.0279","-0.2347","0.4045","-0.1816","0.4806"
"C0H990","-1.9151","-4.6729","-4.1138","-5.7453","-2.2517","-2.9568","-1.05","-1.45","-5.078","-3.9392","-2.2651","-0.5","-1.9926","-3.677","-0.85","-0.6","-1.35","0.191","0.1286","-0.4515","-3.0211","-1.1287","-0.4104","0","-2.8344","-3.7423","-1.4784","-1.3156","-2.764","-0.3299","1.1"
"C0H9A0","0.7","0.9848","0.9","0.6928","0.6894","-0.5","0.9848","-0.5","0.3464","0.5909","-1.1818","1.0833","0.7","-0.9","0.8","0.8457","0.9","0.8457","-1.2","0.7","0.3","0.6128","-0.8","0.8","0.8863","1.0833","0.7878","-1.1","0.9","0.9848","0.9"
"C0H9C0","-2.176","-0.3365","-0.9786","-0.9506","-1.6458","-2.7932","-4.0196","-2.8751","-2.0225","-0.8951","-0.7258","-2.9737","-2.0539","-1.0963","-1.4107","0.5592","-2.2537","-1.7366","1.9997","-0.4158","-1.2856","-0.8604","-0.708","-0.8465","0.7264","-3.2279","-2.2627","-1.0037","1.079","-2.4273","-0.4135"
"C0I010","0.9","1.2803","0.8","1.0833","1.1","0.7","0.7878","0.7","-0.383","0.8","0.7","0.9","0.9","1","1","1.1","0.9","1.1","1.4","1.0833","0.7","0.8","1.2","1.5","0.9848","0.8","1.1","0.4924","0.7878","0.8","1.0833"
"C0I090","0.7632","0.0837","0.5803","0.18","0.7778","-0.736","0.0698","0.1392","-0.6395","0.1717","0.2205","0.1045","-0.8089","0.0175","0.6128","0.1935","-0.9962","0.342","1.0049","0.0523","0.1251","0.2924","0.309","0.0419","0.1706","0.8912","-0.8899","-0.4769","0.5446","-0.9969","0.9563"
"C0I110","-0.3978","0.1545","0.104","-0.5996","0.4096","0.2113","0.2347","0.3069","0.1812","0.0523","0.4286","0.0627","0.2736","0.0558","0.0262","-0.3019","0.2909","0.4239","0.2536","-0.6871","0.7281","0.0941","0.2817","-0.5755","0.2472","0.6138","0.7947","-0.5909","-0.6999","-0.6948","0.8988"
"C0K240","-0.9205","1.189","1.0401","-0.6151","1.3396","1.2075","-0.6303","1.2436","0.3583","1.198","-0.8776","1.2981","1.2614","-0.8817","-0.7388","1.0517","0.9959","1.088","-0.7824","1.3419","0.9193","-0.9192","1.3156","1.1738","1.1346","-0.6309","-0.7456","1.2135","-0.7217","1.2","0.8549"
"C0K280","0","0.4788","0.3473","0.712","1.1971","0.8551","0.35","0.7866","2.2231","0.5904","0.2257","1.2997","2.1547","2.3941","1.9837","0.7524","0.5383","2.3941","0.85","0.7524","2.3941","1.9837","0.3647","0.2084","0.4168","0.7467","1.1971","1.2213","0.3078","0.1042","0.0868"
"C0K330","-0.4","-0.25","-0.55","-0.85","-0.45","0.2736","0.3464","-0.8","-1.0261","-0.4788","-0.4","-0.684","-0.5383","-0.5557","-0.9","-0.2394","-0.75","-0.8893","-0.35","-0.75","-0.9235","-0.7524","-0.35","-0.35","-0.75","-0.95","-0.6","-0.4","-0.3214","-0.3064","-0.5638"
"C0M410","-0.171","-0.1294","-0.1693","-0.1654","0.0279","-0.1302","0.1035","-0.1452","0.2179","-0.0696","0.1368","-0.0696","0.0731","0.061","0.3009","0.0209","-0.1294","-0.0868","0.2052","-0.1545","-0.1654","0.0174","0.1236","-0.1368","-0.1545","-0.1873","0.263","-0.1654","-0.1953","-0.2817","-0.135"
"C0M530","-0.171","0.5638","-0.1042","-0.0868","0.5909","-0.1026","0.4924","0.3","-0.0684","-0.15","0.2298","0.0521","-0.2571","0.5362","-0.2","0.5638","0.6578","-0.2","-0.0868","-0.2052","-0.1","-0.2","0.5909","0.5638","0.5","-0.25","-0.25","0.5909","-0.171","-0.2394","0.383"
"C0O810","0.4015","0.0314","0.4243","0.0968","0.0868","-0.5563","0.2735","0.0836","0.3109","0.0487","-0.1103","0.3392","0.2782","0.007","0.2427","0.3473","0.0696","0.2923","0.1368","0.007","0.0927","0.2898","0.1169","0.2192","0.1717","0.0868","0.0157","0.1103","0.1145","0.1455","0.1452"
"C0O900","0.2911","0.0959","0.1604","0.2822","0.0663","-0.0942","0.0175","0.3047","0.2232","-0.0384","0.4017","1.1331","0.2441","0.2146","0.1361","-0.8604","-0.3129","0.3972","0.6642","0","0.6678","0.3412","0.9629","1.4772","0.3062","0.0401","0.2644","-0.5902","0.0244","-0.6151","-0.6103"
"C0O930","-0.4532","0.1042","0.3069","-0.7956","0.3268","0.0627","0.5734","0.068","-0.0366","-0.5673","-0.397","-0.8829","0.061","0.3078","-0.3536","0.3694","0.2052","0.0628","0.0731","-0.8769","-0.3632","0.0419","-0.483","0.1408","-0.2699","0.4168","-0.135","0.5196","0.3394","0.4774","0.5283"
"C0R100","-0.8457","0.2736","-0.725","0.3507","-0.6709","-0.8285","-0.5755","-0.4225","0.6999","0.8912","-0.7564","-0.4815","-0.0836","-0.2997","-0.9011","-0.7071","-1.076","-0.2287","-1.1025","0.9329","-0.6709","-0.7778","-0.9962","-0.9781","-0.9976","0.8157","-0.9397","0.5905","-0.8863","-0.1219","-0.3746"
"C0R150","1.807","1.4375","1.3237","0.6883","0.8","1.5455","1.6421","1.6074","-0.4848","-0.7771","1.1883","1.4266","-0.4702","-0.6157","0.7092","1.559","1.538","1.4724","0.1392","0.8388","-0.7715","-0.3907","1.4854","1.7119","1.9734","1.7119","1.3458","1.6495","1.538","1.4724","1.7965"
"C0R220","0.1253","0.2605","0.1564","0.1717","0.1253","0.7771","0.1219","0.0576","-1","0.0523","-0.9816","-0.515","-0.9903","-0.9994","0.766","-0.9","-0.7548","-0.9877","0.5634","0.2671","-0.9962","-0.9563","0.8918","0.3581","0.167","-0.682","0.3746","0.2605","0.5446","0.8157","0.6994"
"C0R270","0.4659","-1.3753","0.4168","0.3299","-0.6092","0.1482","-1.0706","1.0959","-0.6432","0.0698","0.3129","0.2925","-0.1953","-0.5209","-0.9804","1.5935","0.3816","0","0.4007","-0.1884","0.0401","-0.2437","0.2923","0.6489","0.7602","0.2816","-1.8651","-1.3211","-1.0231","-1.3265","1.5757"
"C0R280","2.2839","1.8271","0.7364","2.3369","3.1061","3.0814","2.0251","1.1684","3.5346","3.2967","2.1925","1.3595","3.1974","3.8369","4.5315","2.6283","2.3013","3.0814","3.3533","1.279","3.0559","3.1721","2.8096","2.3564","1.7077","2.5839","2.5774","2.1571","1.553","0.9063","2.2658"
"C0R350","2.9698","2.3618","-1.4745","3.0111","4.5074","4","3.2174","1.4339","4.002","4.1002","1.7938","0.1413","1.9056","0.3069","4.5012","3.182","2.0075","3.3459","3.2725","0.0907","2.8801","3.5855","3.2649","2.7082","1.1987","0.9059","3.0406","1.0233","1.9405","0.3754","3.411"
"C0R420","2.7113","1.9715","0.3508","2.9002","3.053","2.8579","1.9425","1.841","3.8971","3.564","2.4001","1.8657","3.2744","4.3264","4.6591","3.0612","2.9403","3.7422","3.2308","1.8657","3.7967","3.564","2.8834","2.9908","2.0672","2.7863","2.9445","2.2644","2.0493","1.4501","2.1563"
"C0S680","0.4455","-1.1276","-0.8988","0.0278","0.0883","-0.3236","-0.2723","0.3897","0.0934","0.2741","-0.2571","0.3845","0.4924","0.0209","0.3759","0.5346","0.4636","0.1172","0.725","0.6535","-0.4938",NA,"0.4636","0.5298","0.5248","-0.1433","0.2801","0.4698","0.2034","0.3734","0.5298"
"C0S690","0.171","0.0977","-0.3441","0.2052","0.1628","0.1873","0.097","0.1368","0.1754","0.1854","0.1026","0.1792","0.2631","0.2781","0.2756","0.2047","0.2344","0.2163","0.2481","0.1075","0.309","0.2622","0.2509","0.2394","0.1792","0.2163","0.1628","0.1854","0.1627","0.0781","0.2163"
"C0S700","0.5353","-0.244","0.5","-0.1847","0.3464","0.2741","-0.4045","0.5942","0.6292","0.6395","0.5143","0.6217","0.9511","1.4095","1.3991","-0.8863","0.8733","0.9962","0.9397","-0.3126","1.076","0.6578","-1.0833","0.7715","-0.1389","-0.5803","0.5196","0.4863","0.5393","0.6535","0.6688"
"C0S710","0.6137","0.1219","0.684","1.2572","0.8541","0.4049","0.061","0.3581","1.6843","0.9889","0.2862","0.4446","1.4365","1.5049","1.5629","0.5513","0.4659","1.0507","0.9355","0.3907","1.5142","1.111","0.1882","0.2257","0.3374","0.23","0.8242","0.3801","0.1113","0.0279","0.1251"
"C0S730","4.2966","1.4444","0.0942","4.2233","4.8177","3.3642","2.1874","2.0861","4.1571","2.5848","2.7988","1.7511","3.5837","4.3004","8.3374","2.9305","2.6179","7.4314","5.1604","2.2656","4.8324","3.727","2.1813","1.5239","1.7046","2.6878","3.2965","1.873","2.342","1.4142","2.2924"
"C0S740","0.8045","0.0419","-0.4495","1.1743","0.5209","0.135","0.0523","-0.9326","1.212","1","0.5162","0.0959","1.6401","1.5733","1.7714","0.2703","0.8619","1.3842","0.7949","0.0698","1.9405","1.1658","0.0872","0.0941","0.342","1.1375","0.7981","0.4635","0.061","-0.2419","0.1389"
"C0S750","0.3978","-0.699","0.3355","0.0845","0.1414","0.2998","-0.3995","0.3473","0.1975","0.1932","0.4698","0.4981","0.1854","0.483","0","0.5955","-0.4","-0.3","-0.3913","0.2884","-0.2984","0.2007","-0.4938","-0.794","0.3804","0.3995","0.1891","-0.5481","-0.6932","-0.5","-0.8889"
"C0S760","-0.1553","0.3371","0.2958","0.3441","0.2424","0.4015","0.1","0.1954","0.2939","-0.2481","0.2424","-0.1455","0.5333","0.6","0.2622","0.6695","0.6923","0.3945","-0.3907","0.4225","0.3694","-0.2394","-0.4558","-0.2867","0.2424","0.3914","0.159","0.3878","-0.1935","0.122","0.5541"
"C0S770","0.9841","0.7778","0.6999","1.4555","1.2036","1.058","0.9998","0.8184","1.7552","1.4474","1.2257","1.4672","1.398","1.7058","1.847","-0.1743","0.5555","1.8912","1.4308","0.0454","1.9422","0.4574","0.4961","2.0971","0.7042","-0.7891","1.412","1.5871","1.2992","-1.0337","0.6156"
"C0S790","-0.1176","0.1847","-0.3464","0.0418","0.0209","-0.0035","0.1597","0.2996","0.0174","-0.171","0.0052","0.0609","0.4045","0.2034","-0.1216","-0.2677","0.1302","-0.0436","0.1145","0.2984","0.0488","0.0279","-0.3473","0.206","-0.4193","-0.0487","0.1026","0.0521","0.2264","0.399","0.3"
"C0S810","-1.0348","-0.85","0.0471","0.2778","0.2194","0.0244","-0.85","-0.8756","0.614","0.089","-0.8714","-1.0698","1.1184","0.8771","0.3169","-0.7526","0.6451","0.4366","-0.618","-0.9259","0.7167","0.4158","-0.618","-1.15","-0.7321","0.8139","-0.7891","-0.9786","-0.9539","-0.9539","-1.1846"
"C0S830","-1.6742","-0.4728","0.1721","0.7033","-1.1984","0.6157","0.2025","0.9539","0.4141","0.8425","0.0523","0.3216","0.9804","1.4066","1.2404","-0.6798","0.7641","0.9647","1.0575","0.1307","0.8548","-0.7625","1.4555","0.9945","0.1809","0.8959","1.0231","0.3599","0.8978","0.1408","1.2557"
"C0S840","1.3519","0.8714","-1.3998","1.1331","1.9509","1.5282","0.85","1.0625","2.2869","2.3395","-1.9696","1.6961","2.4687","2.8103","2.9252","1.888","1.606","2.5276","2.8925","1.1658","2.2369","0.7198","2.2229","2.8983","1.6712","1.6362","1.8736","-2.5901","-1.9997","-1.7901","2.4274"
"C0T790","-1.2667","-3.1514","-3.1689","-2.9708","-1.4979","0.8425","-1.284","-1.4979","-1.7975","-1.0833","-0.7999","-0.671","1.1203","1.088","1.4672","2.2252","-0.9945","-1","2.5364","1.2135","-1.5706","-1.3923","1.3595","2.4948","0.0227","0.618","-1.7975","1.8369","-1.1535","1.8794","3.1486"
"C0T820","0.483","0.2762","0.383","0.766","0.5283","0.2427","0.2837","0.4596","0.6364","0.3277","0.3716","0.2046","0.3236","0.3316","0.2973","0.2973","0.1176","0.5119","0.2","0.1696","0.5657","0.7188","0.097","0.0951","0.1956","0.4792","0.424","0.3195","0.2264","0.0624","0.2331"
"C0T870","0.0105","-0.0418","-0.1721","0.121","0.2","0.0813","-0.3355","0.2248","0.3019","0.3864","0.014","-0.2978","0.265","0.0488","0.2736","-0.3625","-0.1042","-0.3993","0.1816","0.3804","0.1954","0.0174","0.0105","0.3109","0.1315","0.1169","0.2194","0.1932","0.1509","0.2516","0.1932"
"C0T960","0.0669","0.5663","0.1042","0.0954","0.0968","0.0877","0.2509","1.1276","0.5985","0.1812","0.328","0.2279","-0.3178","0.5353","-0.5248","0.0954","0.0853","0.0122","0.169","0.318","-0.3936","-0.2034","0.1145","0.0784","0.4243","0.0419","-0.1812","0.2723","0.4915","0.5638","0.544"
"C0T9A0","-0.2978","-1.6771","0.6309","0.2517","0.1315","-0.7308","1.2313","1.6914","-0.9945","0.2884","0.9661","0.4659","-0.4415","0.769","0.4938","0.3109","0.0927","0.4455","-0.9969","1.3265","0.4415","-0.4096","-0.8607","-2.2117","-1.4095","0.3069","0.2884","0.5032","0.8485","-1.5217","0.8727"
"C0T9B0","-0.5936","-0.7128","0.8607","-0.7188","-0.5298","-0.6999","-0.5945","0.7372","-0.5738","-0.3914","0.5438","0.1389","0.4684","-0.0488","0.2163","-0.8978","-0.9455","-0.6948","0.0227","-1.2929","-0.5035","-0.794","1.307","-1.6314","-1.2364","0.3256","-0.7902","0.8988","-0.9877","-1.0517","0.9584"
"C0T9D0","-0.5032","-0.45","-0.5035","0.2724","0.0488","-0.4015","-0.5416","-0.708","0.4326","0.0488","0.4015","0.6466","0.7757","0.7524","0.95","-0.4213","0.3517","1.0798","-0.6792","0.3517","1.1411","0.892","0.0419","-0.6947","-0.6784","0.6915","0.3256","-0.5088","-0.5755","-0.5162","0.0192"
"C0T9E0","-0.0696","0.529","0.5991","0.6368","0.2431","0.0523","-0.4","0.7321","0.8604","0.1462","0.5909","0.5861","0.3742","1.1411","1.135","-0.0872","0.1948","0.8875","0.2205","-0.0244","0.9767","0.0192","-0.412","-0.5516","0.0419","0.6252","0.2588","0.0939","0.007","0.1125","0.4728"
"C0T9F0","-0.6344","-1.1535","0.3632","0.1658","-0.2923","-0.7853","0.682","1.0798","-0.6983","0.4455","0.5516","0.7092","0.5822","0.851","0.6062","-0.7995","-0.6948","0.7727","-1.0893","-1.3694","0.2724","0.6948","0.0454","-1.8896","1.1032","0.769","0.5992","-0.662","-0.682","-0.6561","0.809"
"C0T9G0","0.5991","0.0436","1.3777","1.3845","1.1314","0.5851","-0.2364","1.5282","1.416","1.4052","0.0192","1.2021","1.5282","1.8067","1.4776","1.1472","1.705","1.705","1.079","0.9031","2.0145","0.9725","0.8776","0.1873","0.6157","0.9899","0.9009","1.2075","0.0279","0.4792","0.1717"
"C0T9H0","0","0","0.0941","0.0485","0.0559","0","0","0.5033","0.9009","0","0","0.2","0.85","1.2713","0.7814","0","0","1.0301","0","0","2.4604","0.1414","0","0","0","0.412","0.1176","0","0","0","0"
"C0T9I0","-0.6915","-0.8452","1.5106","-0.6","-0.3584","-0.7014","-0.7891","1.4936","0.4274","-0.8242","1.6961","-0.7866","0.499","2.4722","1.9877","0.9235","-0.8604","1.2046","1.1809","0.6725","0.1622","0.2347","1.5004","-0.7309","-1.3519","1.9701","1.2343","1.6961","-1.1635","-0.8596","-0.9859"
"C0T9M0","-0.3147","0.3654","0.0717","-0.3527","-0.309","-0.3214","0.6578","-0.3993","-0.3709","-0.2828","-0.2877","-0.09","-0.3019","0.0974","-0.4592","-0.4168","-0.3019","0.1042","-0.3536","-0.2158","0.0609","-0.2463","-0.4528","-0.5035","-0.3774","-0.2877","-0.3597","-0.3774","-0.4459","-0.3597","-0.3152"
"C0U600","0.5088","0.3429","-0.4973","-0.2294","0.5248","-0.3999","-0.4963","0.412","-0.3999","-0.1975","0.1545","0.529","0.014","0.1124","-0.6022","-0.5796","0.7632","0.0523","0.2796","0.6181","0.3106","0.7873","0.5523","0.2868","0.6928","0.0628","0.7128","-0.5869","-0.4872","0.3993","0.2351"
"C0U650","-0.5992","0.6999","0.8","0.2605","-0.4193","0.5","0.4963","0.9011","-0.7872","-0.2884","0.3936","0.6847","-0.725","-0.5438","-0.7922","0.3064","0.5977","-1.1025","1.9","1.1998","0.4684","-0.699","0.9986","-1.1025","0.3517","-0.5638","0.4782","0.9903","0.8978","0.6983","0.3149"
"C0U710","-0.3985","0.5955","0.4988","-0.2984","-0.3999","-0.3985","0.2869","0.589","-0.3","0.4792","0.2898","-0.2971","0.1714","0.0749","0.3804","0.1902","0.2954","-0.6996","-0.6761","0.2544","0.1992","0.1992","0.1963","0.2877","0.1553","0.2978","0.0974","0.3985","0.2971","0.2819","0.7878"
"C0U750","2.8983","2.4249","2.5216","3.9556","2.3316","1.9985","3.126","4.4589","2.8","0.159","1.8547","3.5248","3.0196","3.6564","2.3474","1.4059","1.6957","3.4988","2.1126","2.3618","2.9285","1.7607","1.1737","3.2694","2.1213","4.3067","1.7335","1.4588","1.8385","2.5456","4.3773"
"C0U760","0.0139","0.2673","0.4872","-1.2887","-0.6694","0.1732","0.5283","0.6761","-0.7071","-0.2954","0.4981","0.5088","-0.6983","-1.3315","-1.4266","-0.2158","0.121","-1.6689","0.7071","-0.544","-1.9972","-1.0126","0.3734","0.4386","-0.4459","-1.2688","-0.5851","0.3152","-0.3109","0.3961","0.9185"
"C0U770","-0.7894","-1.6996","-1.4","-2.1222","-1.9799","-0.9356","-0.9923","1.7781","-2.275","-1.7976","-1.2676","-1.5795","-2.0116","-2.8103","-4.6796","-2.6065","-2.5889","-3.3809","-1.2046","0.2511","-3.0205","-3.0973","-1.6957","1.6905","-3.0943","-2.5695","3.3829","2.5177","-2.6046","-2.7952","-1.1695"
"C0V250","0.0523","0.5871","0.0523","0.5822","0.0523","0.0209","0.3","0.5663","-0.2034","0.483","0.699","0.5999","-0.0209","-0.0732","0.4455","0.5601","0.215","0.5796","0.4963","0.6999","0.4891","0.4993","0.2536","0.2344","0.1216","0.4015","0.5734","0.1754","0.0523","0.6999","0.5955"
"C0V310","0.7922","0.1455","-1.2951","0.736","0.5142","0.4925","0.5851","0.9959","-0.8947","-0.9429","0.3371","-0.881","-0.7718","0.9629","0.6709","0.0471","0.866","-1.2858","0.9508","0.4499","1.6873","0.3381","0.9621","-0.5829","0.2419","0.0419","-0.7128","-0.7548","0.829","-0.6237","0.7715"
"C0V370","0.0954","0.4388","0.0835","0.309","0.3774","0.3473","-0.5926","0.061","0.0122","-0.2463","0.0174","0.0732","0.1575","0.0974","0.0782","0.3774","0.328","0.0105","0.0174","0.0314","-0.0349","-0.0696","0.4045","0.0782","0.0939","0.4015","-0.171","-0.5926","0.4915","0.394","0.4168"
"C0V490","-0.2862","0.3581","-0.5237","-1.5004","-0.2505","-0.4135","-0.191","-0.4007","-0.4537","-0.4949","-0.395","-0.2613","-0.4454","-0.6678","-0.3742","-0.4355","-0.2972","-0.5036","-0.3126","-0.6774","-0.6106","-0.4782","0.2227","-0.85","0.183","-0.3742","-1.8896","-1.2364","-0.3882","-0.0576","-0.2699"
"C0V500","0.0784","0.5945","0.4994","0.487","0.3225","0.2025","0.8019","0.6889","-0.1463","0.1721","0.5448","0.4093","0.1568","0.2072","0.5829","-0.766","-0.1564","0.3871","0.0192","0.7607","0.0279","0.5288","0.3399","0.0767","0.6303","0.1045","0.2661","0.4357","0.7188","0.7715","-0.8157"
"C0X080","0.2952","-0.2736","0.684","0.5036","0.684","0.2605","0.1042","0.382","1.6759","0.7524","0.191","1.1287","1.5733","1.9153","1.1971","0.4788","0.3647","1.6759","0.2605","0.9235","1.7101","1.4365","0.7","0","0.3299","0.5557","0.7524","0.191","0.191","0.6928","0"
"C0Z050","0.1816","-0.3694","0.3394","0.2205","0.1362","0.1362","0.265","0.4","0.4","0.3464","0.2424","0.2817","0.2351","0.1575","0.1498","0.3069","0.3716","0.1462","-0.5657","0.5333","0.2997","0.2294","0.4822","-0.6474","0.3507","0.3394","0.15","0.3254","0.2723","-0.4405","-0.431"
"C0Z061","0.4988","0.2945","-0.2052","-0.0626","0.5846","0.3716","0.5999","0.3355","-0.4902","-0.3878","0.2978","0.121","-0.2622","-0.3078","-0.0939","0.0419","0.0868","-0.3381","-0.4363","-0.3147","-0.0974","0.7956","0.8999","0.6252","0.7825","-0.2958","0.6948","0.7902","0.0836","0.431","0.3605"
"C0Z070","0","-0.053","-0.1268","-0.15","-0.0766","-0.1463","0.3595","-0.007","0","0","0.0857","0","-0.0813","0","0","0","-0.1362","-0.0602","-0.1545","-0.0087","-0.0454","-0.097","0.4636","-0.1935","0.1975","0","0.3999","-0.0454","0.1989","0.0799","0.1798"
