"stno","2016-05-01","2016-05-02","2016-05-03","2016-05-04","2016-05-05","2016-05-06","2016-05-07","2016-05-08","2016-05-09","2016-05-10","2016-05-11","2016-05-12","2016-05-13","2016-05-14","2016-05-15","2016-05-16","2016-05-17","2016-05-18","2016-05-19","2016-05-20","2016-05-21","2016-05-22","2016-05-23","2016-05-24","2016-05-25","2016-05-26","2016-05-27","2016-05-28","2016-05-29","2016-05-30","2016-05-31"
"C0M410","980.3","979.9","979.7","980.4","979.9","979","979.8","980.5","979.2","977.4","976.3","977.8","980.3","982","979.6","977.3","978.7","978.8","977.3","976.6","977.7","977.5","976.7","975.5","976.9","978","979","978.5","977.6","978.1","978.4"
"C0M530","869.1","869.2","869.2","869.8","869.7","869.2","869.9","870.4","869.2","867.4","865.9","867.3","869.9","871.2","869.1","867","867.9","868.2","867","866.4","867.3","867.1","866.6","865.7","866.8","868.2","869.4","868.9","868.1","868.4","868.7"
"C0O810","995","994.4","994.3","995.1","994.6","993.6","994.4","995.1","993.7","991.9","991","992.4","994.9","996.6","994.2","992","993.6","993.5","992","991.2","992.2","992","991.2","990.1","991.5","992.5","993.5","993.1","992.2","992.6","992.9"
"C0O900","1010.7","1009.8","1009.8","1010.6","1010","1009.1","1010","1010.6","1009.1","1007.4","1006.5","1007.8","1010.5","1012.1","1009.7","1007.7","1009.6","1009.5","1007.6","1006.7","1007.5","1007.1","1006.5","1005.5","1007","1008.1","1009.2","1008.8","1007.9","1008.2","1008.6"
"C0O930","1004.9","1004.3","1004.2","1005","1004.4","1003.4","1004.3","1004.9","1003.5","1001.8","1000.9","1002.2","1004.8","1006.5","1004.1","1001.9","1003.7","1003.6","1001.9","1001","1002","1001.8","1001.1","1000","1001.4","1002.3","1003.3","1002.9","1002","1002.4","1002.7"
"C0R100","902.2","902.3","902.0","902.8","902.6","901.9","902.6","903.0","902.1","900.3","898.8","900.1","902.6","904.1","902.0","899.9","901.0","901.1","899.9","899.2","900.1","900.0","/","/","/","/","902.7","901.9","900.7","901.0","901.2"
"C0R150","999.3","998.8","998.7","999.6","999.2","998.2","999","999.5","998.4","996.5","995.4","996.7","999.5","1001.1","998.8","996.6","998.1","998","996.5","995.7","996.7","996.6","996","994.6","996.1","997","998.2","997.9","996.7","997","997.2"
"C0R220","1008.6","1008.1","1007.9","1008.8","1008.4","1007.5","1008.3","1008.7","1007.6","1005.7","1004.6","1006","1008.8","1010.4","1007.9","1005.7","1007.5","1007.3","1005.8","1004.9","1005.9","1005.7","1005.3","1004","1005.4","1006.3","1007.4","1007.1","1005.9","1006.1","1006.3"
"C0R270","1004.3","1003.9","1003.8","1004.7","1004.2","1003.2","1004.1","1004.4","1003.5","1001.5","1000.3","1001.7","1004.4","1006.1","1003.6","1001.4","1003.2","1003.1","1001.5","1000.6","1001.5","1001.3","1001","999.6","1001.1","1002","1003.1","1002.9","1001.7","1001.9","1002.1"
"C0R280","985.5","984.6","983.7","985.5","985.4","984","984.9","986","984.8","981.8","982","983.3","985.7","987.2","984.8","982.8","984.5","984","982.6","981.8","982.8","982.1","981.7","980.5","981.9","983.2","984.1","983.2","981.6","982.3","982.4"
"C0R350","1007.9","1007.3","1006.8","1008.1","1007.9","1006.7","1007.6","1008.4","1007.3","1004.8","1004.1","1005.4","1008.1","1009.7","1007.3","1005","1006.8","1006.7","1005.2","1004.2","1005.1","1004.7","1004.5","1003.3","1004.6","1005.7","1006.7","1006.2","1004.7","1005.1","1005.2"
"C0R420","952.9","951.9","950.6","953.1","952.9","951.5","952.5","953.6","952.4","949.1","949.4","950.8","953.2","954.7","952.4","950.3","951.9","951.4","950.1","949.4","950.4","949.5","949.1","948","949.5","950.9","951.6","950.4","948.6","949.7","949.7"
"C0S680","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0S690","953.8","952.4","950.8","953.9","953.4","951.8","953.3","954.4","952.8","948.9","950.3","951.7","954.2","955.9","953.2","951.2","953","952.2","950.9","950.3","951.3","949.9","949.9","948.7","950.3","951.6","951.9","950.2","948.8","950.5","950.6"
"C0S700","957.2","955.7","954","957.1","956.6","955.1","956.5","957.5","956","952","953.7","955.1","957.6","959.2","956.4","954.6","956.4","955.6","954.2","953.6","954.6","953","953","951.9","953.5","954.8","955","953.3","952","953.7","953.8"
"C0S710","970.9","969.3","967.3","970.7","970.1","968.7","970","971.1","969.5","965.3","967.4","968.9","971.2","972.8","970","968.3","970.1","969.2","967.8","967.2","968.3","966.7","966.7","965.5","967","968.4","968.5","966.9","965.4","967.1","967.3"
"C0S730","1000.1","998.1","995.9","999.4","999","997.3","998.7","999.9","998.3","994","996.1","997.6","1000","1001.6","998.8","996.9","998.9","998.1","996.7","996.1","997.1","995.3","995.2","994.1","995.8","996.9","996.6","995","993.9","995.5","995.7"
"C0S740","980.7","979.1","977","980.4","979.7","978.4","979.6","980.7","979.1","974.9","977.2","978.7","981","982.5","979.6","978.2","980.2","979","977.4","976.7","977.9","976.4","976.3","975.1","976.6","978.1","978.2","976.5","974.9","976.7","976.9"
"C0S750","773.9","774.3","773.8","775.2","774.9","774.5","775.5","775.8","774.7","772.1","771.1","772.5","775.3","776.6","774.4","772.4","772.9","773.1","772.1","771.9","773.1","772.3","772.3","771.6","772.7","774.1","775.2","774.5","773","773.8","773.9"
"C0S760","839.8","839.5","838.8","840.9","840.3","839.4","840.6","841.2","839.9","836.9","836.6","838.2","841","842.4","839.9","838","838.8","838.7","837.7","837.2","838.4","837.3","837.3","836.5","837.7","839.1","839.9","838.8","837.3","838.8","838.7"
"C0S770","970.5","968.9","967.4","970.4","970","968.2","969.7","970.9","969.3","965.4","967.1","968.4","970.8","972.4","969.7","967.8","969.7","968.9","967.5","966.8","967.8","966.4","966.2","965.1","966.7","968","968.2","966.5","965.1","966.8","967"
"C0S790","987.3","985.5","983.9","987.1","986.5","984.7","986.3","987.5","985.9","981.6","983.8","985.1","987.5","989.2","986.4","984.5","986.6","985.6","984.1","983.5","984.5","982.9","982.8","981.7","983.3","984.6","984.6","982.7","981.5","983.3","983.5"
"C0S810","1007.5","1005.7","1003.5","1007.1","1006.3","1004.9","1006.2","1007.4","1005.8","1001.1","1004.1","1005.3","1007.7","1009.4","1006.4","1004.9","1007","1005.8","1004.3","1003.7","1004.6","1003","1002.8","1001.7","1003.4","1004.7","1004.5","1002.9","1001.3","1003","1003.4"
"C0S830","981.2","979.6","977.8","981.2","980.1","978.8","980.3","981.2","979.6","975.1","977.9","979.2","981.7","983.2","980.3","979.1","980.8","979.6","978.2","977.6","978.5","977.1","976.9","975.7","977.4","978.7","978.6","977.3","975.6","977.3","977.6"
"C0S840","1011.7","1009.9","1008.4","1011.4","1010.9","1009","1010.3","1011.7","1010.2","1006.6","1008.2","1009.4","1011.8","1013.4","1010.7","1008.9","1011.1","1010","1008.4","1007.7","1008.7","1007.4","1007.1","1005.8","1007.5","1008.7","1009.3","1007.9","1006","1007.2","1007.6"
"C0T790","728.7","729.4","729","730.3","729.9","729.8","730.7","730.9","729.8","727.1","726","727.6","730.1","731.4","729.4","727.3","727.9","728.2","727.3","727.3","728","727.6","727.7","727","728","729.5","730.6","730","728.8","729.3","729.7"
"C0T820","955.3","953.6","952.2","955","954","953.1","954.3","955","953.3","949.6","951.4","952.7","955.6","957.1","953.9","952.7","954.5","953.1","951.8","951.2","952.4","951.4","950.7","949.6","951.1","952.4","953","951.4","949.7","951.3","951.5"
"C0T870","997.2","995.3","993.9","997","995.6","994.3","995.8","996.8","995","990.9","994.3","995","997.7","999.2","995.9","995.5","997.3","995.3","993.9","993.4","994.2","993","992.6","991.6","993.1","994.3","994.4","992.9","991","992.8","993"
"C0T960","999.6","997.8","996.3","999.5","997.9","996.7","998.3","999.3","997.4","993.3","996.9","997.6","1000.1","1001.7","998.4","998.1","999.8","997.9","996.5","995.9","996.7","995.4","995.1","994.1","995.6","996.8","996.7","995.4","993.5","995.3","995.5"
"C0T9A0","957.5","956","954.7","957.8","956.4","955.3","956.8","957.7","955.9","952.2","954.4","955.5","958.2","959.8","956.6","955.8","957.1","955.8","954.4","953.8","954.8","953.7","953.3","952.3","953.8","955.1","955.3","954.1","952.5","954.1","954.7"
"C0T9B0","951.4","950","948.9","951.8","950.5","949.5","950.9","951.7","950","946.2","948.3","949.5","952.3","953.8","950.7","949.7","951.2","949.9","948.5","948","948.9","947.9","947.6","946.6","947.9","949.3","949.6","948.2","946.5","948.2","948.3"
"C0T9D0","1011.4","1009.4","1008.3","1011.4","1009.6","1008.5","1010","1010.8","1009","1005","1008.8","1009.3","1012.1","1013.5","1010","1010.1","1011.8","1009.6","1008.2","1007.7","1008.3","1007.3","1006.9","1005.9","1007.2","1008.4","1008.7","1007.1","1005","1006.8","1007"
"C0T9E0","968.1","966.6","965.3","968.3","966.9","965.9","967.3","968.2","966.5","962.5","965.1","966.2","968.9","970.3","967.2","966.5","968","966.5","965.1","964.6","965.5","964.4","964","963","964.5","965.7","965.9","964.6","962.8","964.5","964.7"
"C0T9F0","985","983.3","981.9","985","983.6","982.4","983.9","984.9","983.1","979.1","982.1","982.9","985.6","987.1","983.9","983.4","985","983.3","981.9","981.3","982.2","980.9","980.6","979.6","981.1","982.3","982.4","981","979.2","980.9","981.2"
"C0T9G0","947.2","945.9","944.5","947.6","946.3","945.3","946.7","947.5","945.9","942","944.1","945.4","948","949.5","946.5","945.5","946.9","945.7","944.4","943.8","944.8","943.6","943.4","942.4","943.8","945.1","945.3","944.1","942.4","944.1","944.1"
"C0T9H0","933.2","931.9","930.7","933.6","932.4","931.4","932.9","933.6","932","928.2","930","931.3","934.1","935.5","932.5","931.5","932.7","931.7","930.4","929.9","930.9","929.7","929.5","928.5","929.9","931.2","931.5","930.3","928.7","930.3","930.4"
"C0T9I0","996.9","995.1","993.5","996.8","995.3","994","995.6","996.6","994.7","990.6","994","994.8","997.4","998.9","995.7","995.1","996.9","995.2","993.7","993.1","994","992.7","992.4","991.4","992.9","994.1","994","992.7","990.8","992.6","992.8"
"C0T9M0","1003.3","1001.5","999.8","1003.2","1001.8","1000.4","1002","1003","1001.2","996.8","1000.3","1001.2","1003.7","1005.2","1002.1","1001.5","1003.3","1001.6","1000.2","999.6","1000.4","999","998.7","997.6","999.3","1000.5","1000.4","998.9","997.2","999","999.2"
"C0U600","1011","1008.9","1008","1010.9","1009.5","1008","1009.6","1010.5","1008.6","1004.7","1008.9","1008.8","1011.6","1013","1009.2","1010.6","1012.3","1009.7","1007.8","1007.3","1007.8","1007","1006.7","1005.7","1006.9","1007.9","1008.2","1006.7","1004.6","1006.2","1006.4"
"C0U650","963.5","961.9","961.2","963.8","962.5","961.3","962.8","963.6","961.9","958.2","961.1","961.6","964.6","965.9","962.3","963","964.2","962.3","960.8","960.1","960.9","960.1","959.8","959","960","961.2","961.7","960.4","958.5","959.8","960"
"C0U710","808.6","808.5","808.3","809.8","809.1","808.9","810","810.4","809","806","805.5","807.3","810.2","811.4","809","807.1","807.5","807.9","806.6","806.5","807.4","806.9","806.7","806","807","808.5","809.4","808.5","807","808","808.2"
"C0U750","967.8","966.0","965.3","967.8","...","...","...","...","...","962.3","966.2","966.9","969.6","971.0","967.4","968.0","969.3","967.6","965.9","...","...","...","...","...","...","...","965.6","964.3","962.3","963.8","964.0"
"C0U760","1011.3","1009.2","1008.2","1011.1","1009.5","1008.3","1009.8","1010.7","1008.9","1004.9","1009","1009","1011.9","1013.3","1009.6","1010.7","1012","1009.5","1008.1","1007.5","1008.1","1007.1","1006.7","1005.8","1007","1008.1","1008.4","1006.9","1004.9","1006.5","1006.7"
"C0U770","1012.7","1010.6","1009.3","1012.5","1010.9","1009.8","1011.2","1012","1010.3","1006.3","1009.6","1010.5","1013.2","1014.7","1011.1","1011.5","1012.9","1010.5","1009.1","1008.8","1009.4","1008.4","1007.9","1006.9","1008.2","1009.5","1009.8","1008.2","1006.1","1007.8","1008.1"
"C0V250","978.8","978.5","978.2","979","978.7","977.8","978.5","979.1","977.9","976.2","975.1","976.4","979","980.6","978.4","976","977.5","977.5","976.1","975.3","976.4","976.4","975.6","974.4","975.8","976.8","977.9","977.5","976.5","976.8","977.1"
"C0V310","1006.5","1006","1005.8","1006.7","1006.4","1005.3","1006.2","1006.7","1005.6","1003.7","1002.6","1003.9","1006.6","1008.3","1005.9","1003.6","1005.2","1005.1","1003.6","1002.8","1003.8","1003.7","1003.1","1001.8","1003.2","1004.2","1005.3","1005","1003.9","1004.1","1004.4"
"C0V370","1004.1","1003.6","1003.5","1004.3","1003.8","1002.9","1003.7","1004.3","1003","1001.3","1000.3","1001.5","1004.3","1005.9","1003.5","1001.3","1003.1","1003","1001.3","1000.5","1001.5","1001.3","1000.7","999.5","1000.9","1001.8","1002.9","1002.6","1001.6","1001.8","1002.1"
"C0V490","1009.1","1008.5","1008.5","1009.3","1008.9","1007.8","1008.7","1009.2","1008.1","1006.2","1005.1","1006.4","1009.2","1010.8","1008.3","1006.1","1007.9","1007.8","1006.3","1005.3","1006.3","1006.1","1005.6","1004.4","1005.8","1006.7","1007.7","1007.5","1006.4","1006.7","1007"
"C0V500","1011.2","1010.8","1010.7","1011.5","1011.1","1010.1","1011","1011.5","1010.4","1008.5","1007.2","1008.7","1011.4","1013","1010.6","1008.4","1010.2","1010.1","1008.6","1007.6","1008.5","1008.3","1007.8","1006.6","1008.1","1009","1010.1","1009.9","1008.8","1009","1009.3"
"C0X080","1012.1","1011.1","1011.3","1012","1011.4","1010.5","1011.4","1012","1010.5","1008.7","1007.8","1009.3","1012","1013.5","1011.1","1009.2","1011.1","1011","1009.2","1008.2","1008.9","1008.3","1007.8","1007","1008.5","1009.3","1010.2","1009.8","1009","1009.4","1009.7"
"C0Z050","923.2","922","920.5","923.5","922.6","921.5","922.9","923.6","922.1","918.3","919.7","921.3","923.9","925.4","922.5","921.1","922.4","921.6","920.3","919.8","921","919.7","919.6","918.5","919.9","921.3","921.6","920.3","918.7","920.5","920.4"
"C0Z061","995.9","994.1","992.3","995.8","994.6","993.1","994.6","995.6","993.9","989.6","992.8","994.1","996.3","997.9","994.7","994","995.9","994.3","992.7","992.1","993.1","991.6","991.4","990.3","991.9","993.1","993","991.6","989.8","991.7","991.8"
"C0Z070","984.8","983.1","981.5","984.8","983.4","982.1","983.6","984.5","982.8","978.7","981.8","982.9","985.2","986.8","983.7","983","984.8","983.2","981.7","981.1","982.1","980.7","980.5","979.4","980.9","982.1","982.1","980.7","979","980.8","980.9"
