"stno","2016-07-01","2016-07-02","2016-07-03","2016-07-04","2016-07-05","2016-07-06","2016-07-07","2016-07-08","2016-07-09","2016-07-10","2016-07-11","2016-07-12","2016-07-13","2016-07-14","2016-07-15","2016-07-16","2016-07-17","2016-07-18","2016-07-19","2016-07-20","2016-07-21","2016-07-22","2016-07-23","2016-07-24","2016-07-25","2016-07-26","2016-07-27","2016-07-28","2016-07-29","2016-07-30","2016-07-31"
"C0O930","1002.8","1003","1003.1","1001.4","1001.3","1000.4","994.4","982","991.2","995.7","998.4","1000","1000.7","1001.6","1001","1001.9","1002.3","1002","1002.8","1003.8","1004","1002.8","1001.8","1001.5","1001.6","1001.5","1002.1","1001.7","1000.6","999.3","996.2"
"C0R100","901.5","901.9","901.8","900.2","900.4","899.4","894","881.4","891.9","895","897.2","898.8","899.9","900.7","900.1","900.8","901.1","900.6","901.4","902.5","902.7","901.5","900.7","900.5","900.5","900.4","900.9","900.6","899.6","898.3","895.6"
"C0R150","997.3","997.8","997.8","995.6","996.1","995","989.1","977","987","990.8","993.3","995","995.7","996.4","995.7","996.5","997","996.6","997.5","998.5","998.6","997.5","996.4","996.2","996.2","996.2","996.8","996.4","995.3","994","991"
"C0R220","1006.4","1007","1006.8","1004.7","1005.2","1004.3","998.3","985.9","996.3","1000","1002.4","1004.2","1005","1005.7","1005","1005.7","1006.2","1005.9","1006.8","1007.9","1007.9","1006.8","1005.7","1005.5","1005.6","1005.4","1006","1005.6","1004.6","1003.3","1000.2"
"C0R270","1002.3","1002.7","1002.6","1000.7","1001.2","1000.5","994.5","984","992.3","995.8","998.2","1000","1001","1001.8","1001.1","1001.8","1002.3","1001.9","1002.8","1003.8","1004","1002.8","1001.7","1001.5","1001.5","1001.5","1001.9","1001.5","1000.5","999.1","996.2"
"C0R280","983.8","984","984","982.7","982.3","981.1","974.9","965","973.2","976.4","978.6","980.2","980.9","981.3","980.3","980.9","982","981.7","982.9","984.1","984.3","983","982","982.2","982.3","981.8","981.8","981.5","981","979.8","976.8"
"C0R350","1006.3","1006.5","1006.5","1005.1","1004.8","1003.7","997.4","989.3","995.9","999","1001.4","1003.1","1003.8","1004.5","1003.6","1004.3","1005.1","1004.7","1005.8","1007","1007.2","1005.8","1004.7","1004.8","1005","1004.6","1004.8","1004.2","1003.7","1002.4","999.2"
"C0R420","951.7","951.8","951.8","950.6","950.2","949.1","942.9","931.6","940.9","944","946.1","947.6","948.4","948.4","947","947.8","949.4","949.1","950.4","951.8","952.1","950.6","950","950.1","950.2","949.6","949.1","949.4","949","947.9","944.9"
"C0S680","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0S690","952.7","952.6","952.6","951.8","951.8","950.5","943.5","929.8","941.3","944.3","946.3","947.4","948","948.7","948.1","948.8","950.4","950","951","952.5","952.8","951.6","950.9","951.1","951.2","950.5","950.2","950.2","949.9","949","946.7"
"C0S700","955.9","955.7","955.8","955","955.2","954","946.7","934.2","944.4","947.4","949.3","950.4","951","951.9","951.2","952","953.5","953.2","954.2","955.7","956.1","954.9","954.1","954.3","954.4","953.7","953.4","953.4","953.2","952.3","950.2"
"C0S710","969.4","969.2","969.2","968.4","968.7","967.4","960","950.6","957.9","961","962.8","963.8","964.7","965.3","964.7","965.4","967","966.7","967.8","969.3","969.6","968.3","967.6","967.7","967.9","967.2","966.8","966.8","966.6","965.7","963.7"
"C0S730","998.4","998.3","998.3","997.5","997.5","996.1","986.8","953.7","982.3","986.3","990.2","992.4","994.7","995","993.5","994.3","995.8","995.6","996.6","998.2","998.6","997.4","996.6","996.8","996.9","996.2","995.7","995.7","995.5","994.6","992.4"
"C0S740","978.9","978.7","978.7","977.9","978.4","976.9","969.8","962","967.1","970.3","972.3","973.4","974.3","974.9","974.1","974.8","976.7","976.4","977.4","978.8","979.2","977.8","977","977.2","977.4","976.7","976.4","976.3","976.1","975.2","973.4"
"C0S750","775.4","775.3","775.3","774.6","774.8","773.8","768.3","760.8","766.2","768.5","769.9","771.1","772.5","773.3","772.9","773.7","774.3","773.4","774.1","775.4","775.7","775.1","774.2","774.1","774","773.5","773.8","773.9","773.2","772.1","770.8"
"C0S760","840.5","840.4","840.4","839.8","840","838.9","832.6","824.1","830.3","832.8","834.4","835.6","836.9","837.7","837.1","838","839.1","838.4","839.2","840.4","840.8","839.9","839.2","839.1","839.2","838.6","838.7","838.9","838.3","837.3","835.8"
"C0S770","969.5","969.3","969.3","968.5","968.4","967.2","960.2","946.4","958","961.1","963.2","964.5","964.6","965.2","964.6","965.3","966.9","966.5","967.6","969","969.4","968.2","967.6","967.7","967.9","967.2","966.9","966.9","966.6","965.7","963.3"
"C0S790","985.6","985.4","985.4","984.6","984.6","983.4","976.1","962.2","973.8","977.1","979.1","980.3","980.5","981.4","980.7","981.5","983","982.8","983.8","985.2","985.6","984.3","983.7","983.9","984","983.3","982.9","982.9","982.7","981.8","979.4"
"C0S810","1005.4","1005.2","1005.2","1004.5","1004.7","1003.4","995.6","988.2","993.5","996.7","998.6","999.7","1000.7","1001.3","1000.5","1001.2","1002.9","1002.6","1003.8","1005.3","1005.7","1004.4","1003.6","1003.8","1003.9","1003.1","1002.7","1002.7","1002.5","1001.7","999.8"
"C0S830","979.5","979.2","979.2","978.7","979.1","977.9","971.1","964.9","967.6","970.6","972.5","973.6","974.9","975.7","974.8","975.5","977.3","976.9","978.1","979.3","979.7","978.5","977.8","978","978.1","977.3","977.2","977","976.8","976","974.4"
"C0S840","1009.6","1009.5","1009.5","1008.5","1008.4","1007.2","1000.1","988.2","998.3","1001.6","1003.9","1005.5","1006","1005.9","1004.6","1005.4","1007","1006.7","1007.9","1009.3","1009.5","1008.3","1007.6","1007.9","1008","1007.3","1006.9","1006.9","1006.6","1005.6","1003.1"
"C0T790","730.5","730.6","730.5","729.6","730.2","729.5","725.5","718.4","721.6","724","725.5","726.8","728.2","729.2","729","729.8","729.8","728.9","729.5","730.8","731.4","730.6","729.9","729.7","729.3","729","729.4","729.3","728.7","727.7","726.6"
"C0T820","953.4","953.1","953.1","952.4","953.2","952.2","947.2","940.6","942","945","946.9","948.1","949.3","950.2","949.2","950.2","951.7","951.6","952.4","953.4","953.7","952.8","951.9","952.1","952","951.2","951.6","951.5","951.1","950.3","948.8"
"C0T870","994.8","994.6","994.5","994","994.7","993.8","988.1","982.6","983.2","986.2","988","989.2","990.6","991.4","990.3","991.2","992.8","992.6","993.7","994.8","995.2","994","993.2","993.6","993.6","992.7","992.7","992.6","992.3","991.6","990.2"
"C0T960","997.2","996.9","996.9","996.4","997","996","990.4","984","985.4","988.5","990.3","991.5","992.9","993.7","992.6","993.4","995.2","995","996","997","997.5","996.3","995.6","995.9","995.9","995.1","995.1","994.8","994.6","993.9","992.5"
"C0T9A0","956.5","956.2","956.3","955.8","956.4","955.4","949.8","943.6","945.1","948","949.7","950.9","952.3","953.1","952.1","953","954.6","954.3","955.3","956.4","956.8","955.7","954.9","955.2","955.3","954.4","954.5","954.3","954","953.3","952"
"C0T9B0","950.1","949.9","949.9","949.4","950","949.1","943.7","938.6","938.9","941.7","943.5","944.6","946.1","946.8","945.8","946.7","948.2","948","948.9","950.1","950.5","949.3","948.6","948.9","948.9","948","948.1","948","947.7","947","945.6"
"C0T9D0","1008.8","1008.5","1008.5","1007.9","1008.9","1007.9","1002.5","997.4","996.6","1000","1002.1","1003.6","1004.9","1005.5","1004.4","1005.3","1006.7","1006.7","1007.8","1008.9","1009.2","1008","1007.2","1007.7","1007.6","1006.7","1006.7","1006.5","1006.3","1005.7","1004.2"
"C0T9E0","965.4","965.1","965.2","964.6","965.3","964.4","958.8","953","954","956.9","958.7","959.9","961.3","962","961","961.9","963.4","963.2","964.2","965.4","965.8","964.6","963.8","964.1","964.2","963.3","963.4","963.2","962.9","962.2","960.9"
"C0T9F0","982.7","982.5","982.4","981.9","982.6","981.6","975.8","970.1","971","974","975.8","976.9","978.4","979.1","978","978.8","980.5","980.3","981.4","982.5","982.9","981.8","981","981.3","981.3","980.5","980.5","980.3","980.1","979.4","978"
"C0T9G0","946","945.7","945.8","945.3","945.8","944.9","939.3","933.2","934.7","937.5","939.3","940.5","941.9","942.6","941.7","942.5","944.1","943.8","944.8","945.9","946.3","945.1","944.4","944.7","944.7","943.9","944","943.8","943.6","942.8","941.4"
"C0T9H0","932.2","931.9","932.0","931.5","932.0","931.1","925.5","918.6","921.0","923.8","925.6","926.8","928.2","928.9","928.0","928.8","930.3","930.0","931.0","932.1","932.5","931.4","930.7","930.9","930.9","/","/","/","929.9","929.1","927.7"
"C0T9I0","994.5","994.1","994.2","993.7","994.3","993.3","987.3","980.2","982.5","985.6","987.5","988.6","990.1","990.8","989.8","990.6","992.3","992.1","993.2","994.2","994.7","993.5","992.8","993.1","993.2","992.3","992.3","992.1","991.8","991.1","989.6"
"C0T9M0","1001.1","1000.7","1000.7","1000.3","1000.8","999.7","993.2","987.1","989","992.2","994.1","995.3","996.7","997.4","996.4","997.2","998.9","998.6","999.9","1000.9","1001.4","1000.2","999.5","999.7","999.8","998.9","998.8","998.6","998.4","997.7","996.1"
"C0U600","1008.5","1008.3","1008.1","1007.6","1008.5","1007.7","1003.2","997.1","996.6","999.6","1001.8","1003.2","1004.6","1005.4","1004.1","1005.1","1006.7","1006.3","1007.4","1008.6","1008.9","1007.7","1006.9","1007.4","1007.3","1006.4","1006.4","1006.1","1005.9","1005.5","1004"
"C0U650","961.7","961.6","961.4","960.7","961.6","960.7","956.8","949.4","949.5","953","955","956.3","957.9","958.6","957.5","958.4","960","959.6","960.5","961.7","962","960.8","960.1","960.5","960.4","959.6","959.7","959.4","959.2","958.8","957.3"
"C0U710","809.4","809.5","809.4","808.6","809.1","808.3","804.6","797.1","799","802.2","803.8","805","806.4","807.4","806.8","807.8","808.4","807.8","808.4","809.7","810.3","809.5","808.7","808.6","808.3","807.9","808.3","808.3","807.9","806.7","805.4"
"C0U750","965.7","965.5","965.4","964.9","965.8","965","960.4","954.3","953.9","956.9","959.1","960.4","962","962.8","961.7","962.7","964.1","963.7","964.7","965.9","966.2","965","964.3","964.7","964.7","963.8","963.9","963.7","963.4","962.9","961.5"
"C0U760","1008.6","1008.3","1008.3","1007.7","1008.5","1007.6","1003.1","996.8","996.6","999.7","1001.9","1003.3","1004.6","1005.3","1004.1","1005.1","1006.5","1006.3","1007.3","1008.6","1008.9","1007.8","1006.9","1007.4","1007.3","1006.5","1006.5","1006.2","1006","1005.5","1004"
"C0U770","1010","1009.7","1009.7","1009.1","1009.9","1009","1004.2","998.3","998.4","1001.3","1003.3","1004.7","1005.9","1006.6","1005.4","1006.4","1007.7","1007.7","1008.8","1010","1010.3","1009.1","1008.3","1008.8","1008.7","1007.8","1007.9","1007.6","1007.4","1006.8","1005.3"
"C0V250","977.5","977.8","978","976.1","976.2","975.3","969.5","957.6","966.8","970.8","973.4","975.1","975.8","976.6","976","976.7","977.2","976.9","977.6","978.5","978.4","977.3","976.2","975.9","975.9","976","976.7","976.2","975.2","973.8","970.8"
"C0V310","1004.5","1004.9","1005","1002.9","1003.2","1002.2","996.2","984.2","994","998.1","1000.6","1002.2","1002.9","1003.8","1003.1","1003.8","1004.3","1004","1004.9","1005.9","1006","1004.8","1003.8","1003.5","1003.5","1003.5","1004.1","1003.7","1002.7","1001.3","998.2"
"C0V370","1002.4","1002.7","1002.8","1000.8","1001.1","1000.1","994.2","981.9","991.3","995.6","998.2","999.8","1000.7","1001.5","1000.9","1001.7","1002.2","1001.8","1002.7","1003.7","1003.9","1002.7","1001.7","1001.4","1001.4","1001.4","1002","1001.6","1000.5","999.2","996.1"
"C0V490","1006.9","1007.3","1007.3","1005.2","1005.5","1004.6","998.7","987.3","996","1000.1","1002.5","1004.3","1005.3","1006.1","1005.4","1006.2","1006.6","1006.3","1007.1","1008.2","1008.3","1007.2","1006.1","1005.8","1005.9","1005.8","1006.4","1006","1004.9","1003.6","1000.6"
"C0V500","1008.9","1009.3","1009.2","1007.2","1007.4","1006.6","1000.6","989.3","997.8","1001.8","1004.2","1006","1007.1","1008","1007.3","1008.1","1008.4","1008.1","1008.9","1010","1010.2","1009","1007.9","1007.7","1007.7","1007.7","1008.2","1007.8","1006.7","1005.4","1002.4"
"C0X080","1009.8","1009.9","1009.9","1008.4","1008.4","1007.3","1001.4","988.3","997.3","1002","1004.7","1006.3","1007.5","1008.5","1008","1008.7","1009.1","1008.7","1009.6","1010.7","1011","1009.8","1008.8","1008.6","1008.5","1008.6","1009.1","1008.6","1007.4","1006.3","1003"
"C0Z050","922.3","922","922.1","921.5","922","920.9","914.8","907.3","911","913.9","915.7","916.8","918.2","918.9","918.1","918.9","920.4","920.1","921","922.2","922.5","921.4","920.6","920.8","920.9","920.2","920.2","920.2","919.9","919","917.5"
"C0Z061","993.7","993.4","993.4","992.9","993.4","992.2","985.9","978.6","981.9","984.9","986.9","988.1","989.2","990","989","989.8","991.7","991.5","992.4","993.6","994.1","992.8","992","992.2","992.4","991.6","991.5","991.3","991.1","990.4","988.7"
"C0Z070","982.8","982.4","982.4","981.9","982.5","981.4","975.4","968.4","970.9","973.9","975.8","977","978.4","979.2","978.2","979","980.8","980.5","981.5","982.6","983.1","981.9","981.1","981.4","981.5","980.6","980.6","980.3","980.1","979.5","977.9"
