"stno","2010-10-01","2010-10-02","2010-10-03","2010-10-04","2010-10-05","2010-10-06","2010-10-07","2010-10-08","2010-10-09","2010-10-10","2010-10-11","2010-10-12","2010-10-13","2010-10-14","2010-10-15","2010-10-16","2010-10-17","2010-10-18","2010-10-19","2010-10-20","2010-10-21","2010-10-22","2010-10-23","2010-10-24","2010-10-25","2010-10-26","2010-10-27","2010-10-28","2010-10-29","2010-10-30","2010-10-31"
"C0R280","984.4","984.7","984.9","985.3","985.5","986","985.3","983","981.7","982.9","985.1","985.7","984.6","983.7","984.7","985.1","984.3","981.4","979.8","977.8","975.7","975.6","979.5","980.7","982.3","984.5","985.5","985.6","989.3","990.1","989.5"
"C0R350","1007.2","1007.3","1007.6","1007.9","1008.3","1008.8","1007.9","1005.6","1004.1","1005.6","1007.8","1008.5","1007.3","1006.3","1007.5","1007.9","1007.4","1004.1","1002.3","1000.1","997.6","997.5","1001.6","1003.8","1005.2","1007.4","1008.2","1009.2","1011.8","1013","1012.3"
"C0R420","952.4","952.7","952.8","953.1","953.3","953.6","953","950.7","949.5","950.8","952.9","953.6","952.5","951.6","952.5","953","952.1","949.1","947.8","946.1","943.5","943.8","946.7","948.2","950.1","952.2","952.8","953.3","956.2","957.5","957"
"C0S680","846.7","846.6","846.3","846.3","846.6","846.9","846.4","844","843","844.6","846.6","847.5","846.2","845.4","846.4","846.7","846.3","844.1","842.7","841.2","839","838.5","840.6","841.7","843.5","844.7","843.6","843.9","846.7","848.4","848.5"
"C0S690","955.2","955","954.8","955.4","955.9","956.2","955.3","952.6","951.5","953","954.9","955.7","954.4","953.6","954.9","955.5","955.1","952.6","950.7","948.8","946.4","946.2","948.6","949.6","952.1","954.9","954.8","955.1","958.7","959.9","959.7"
"C0S700","957.6","957.3","957","957.8","958.3","958.6","957.7","954.9","953.8","955.2","957.1","958","956.7","955.8","957.3","957.9","957.7","955.3","953.1","951.1","948.9","948.6","950.7","951.8","954.3","957.5","957.2","957.5","961.2","962.3","962.1"
"C0S710","971.8","971.5","971.3","972.2","972.8","973.1","972.2","969.2","968.1","969.5","971.3","972.2","970.9","970","971.6","972.3","972.2","969.8","967.4","965.5","963.5","963","965","966.2","968.7","972","971.8","971.9","975.9","977","976.8"
"C0S730","1000.7","1000.5","1000.3","1000.8","1001.4","1001.9","1001.2","998.4","996.9","998.3","1000.3","1001.2","1000","999.1","1000.4","1001","1000.4","997.8","996.2","994.3","991.8","991.6","994","995.1","997.4","1000","1000.1","1000.7","1004.8","1006.1","1005.8"
"C0S740","982.2","981.8","981.7","982.9","983.5","983.9","982.7","979.8","978.6","979.9","981.6","982.5","981.2","980.3","982.2","982.8","983.2","980.9","978","975.9","974.2","973.8","975.4","976.6","979.2","983.2","982.6","982.6","986.7","987.9","987.7"
"C0S750","776.7","776.5","776.2","775.9","776","776.4","776","773.9","772.9","774.6","776.7","777.5","776.3","775.6","776.3","776.5","776.4","774.4","773.1","771.6","769.8","769.2","770.9","771.9","773.3","773.7","772.4","772.4","774.4","776.3","776.6"
"C0S760","842.4","842.1","841.8","841.8","842.1","842.4","841.9","839.4","838.5","840.1","842.1","843","841.7","840.9","842","842.3","842","840.2","838.4","836.7","834.9","834.1","835.9","837.2","839.1","840.3","838.9","839.2","842.2","843.9","843.9"
"C0S770","970.9","970.8","970.7","971.4","971.8","972.1","971.3","968.5","967.4","968.8","970.7","971.5","970.3","969.4","970.8","971.4","971","968.4","966.4","964.5","962","961.8","964.4","965.5","967.9","971","971.1","971.5","975","976.2","975.8"
"C0S790","988.1","988","987.8","988.7","989.2","989.5","988.6","985.7","984.7","986","987.8","988.7","987.4","986.5","988","988.7","988.3","985.7","983.7","981.7","979.3","979.1","981.4","982.4","985","988.5","988.7","988.8","992.5","993.8","993.5"
"C0S810","1007.7","1007.3","1007","1008.3","1008.9","1009.3","1008.1","1005.1","1003.9","1005.2","1007","1007.9","1006.6","1005.6","1007.6","1008.2","1008.3","1005.7","1003.2","1001.1","999.1","998.8","1000.5","1001.8","1004.4","1008.7","1008.5","1008.4","1012.6","1013.8","1013.6"
"C0S830","981.9","981.3","981.1","982.5","983.0","983.2","982.0","979.1","978.0","979.3","981.0","982.0","980.6","979.7","981.8","/","982.8","980.3","977.5","975.4","973.7","973.1","974.4","975.9","978.6","983.0","982.1","981.9","986.1","987.4","987.4"
"C0S840","1011.5","1011.4","1011.4","1012.5","1012.9","1013.2","1012.3","1009.5","1008.3","1009.6","1011.5","1012.2","1011","1010","1011.7","1012.4","1012","1009.1","1007.1","1005","1002.6","1002.4","1005.1","1006.4","1008.8","1012.7","1013","1013.3","1017","1018.1","1017.7"
"C0T790","731.5","731.2","730.9","730.5","730.2","730.8","730.6","729","727.8","729.9","731.7","732.5","731.3","730.3","730.9","731.6","732.2","731.1","729.9","728","727.3","726.5","725.8","725.8","727.5","728.5","726.5","725.7","727.5","729.3","729.8"
"C0T820","956.4","955.6","955.3","956.4","957.4","957.5","956.0","953.3","952.4","953.7","955.6","956.4","955.0","954.2","956.0","956.8","957.8","956.0","952.3","949.9","949.1","948.9","/","/","953.1","955.9","954.9","954.9","959.1","961.0","961.0"
"C0T870","998.6","997.6","997.6","999.5","1000.4","1000.4","998.7","995.7","994.8","996.2","997.5","998.5","997","996.2","999","999.4","1000.3","997.9","994.6","991.9","990.8","989.8","990.7","992.5","995.4","999.7","998.7","998.6","1003","1004.7","1004.9"
"C0T960","1001","1000.1","1000","1002.1","1002.8","1002.9","1001.3","998.3","997.3","998.6","1000","1000.9","999.5","998.6","1001.5","1001.8","1002.8","1000.4","997","994.4","993.4","992.5","993.2","994.9","998","1003.1","1001.6","1001.3","1005.7","1007.3","1007.5"
"C0T9A0","959.5","958.7","958.6","960","960.6","960.7","959.4","956.5","955.6","957","958.5","959.6","958.1","957.2","959.6","959.9","960.7","958.4","955.5","953","951.6","950.8","952","953.6","956.2","959.7","958.7","958.6","962.8","964.5","964.6"
"C0T9B0","953.5","952.7","952.5","953.8","954.6","954.6","953.4","950.5","949.6","951","952.5","953.5","952.1","951.2","953.4","954","954.9","952.7","949.5","947","945.8","944.9","946","947.6","950.3","953.7","952.4","952.3","956.4","958.2","958.4"
"C0T9D0","1012.8","1011.6","1012","1013.7","1014.8","1014.8","1013.1","1010","1009","1010.5","1011.6","1012.7","1011.3","1010.3","1013.3","1014","1015","1012.6","1008.9","1006.1","1005.2","1004","1004","1006.7","1009.9","1015.3","1013.5","1013","1017.7","1019.3","1019.5"
"C0T9E0","968.7","967.8","967.8","969.3","970.1","970.1","968.7","965.8","964.9","966.3","967.7","968.8","967.3","966.5","969","969.3","970.2","967.9","964.7","962.3","960.9","960","961","962.7","965.5","969.4","968.2","968","972.3","974","974.2"
"C0T9F0","986.3","985.5","985.5","987.2","987.8","987.8","986.3","983.4","982.5","983.8","985.3","986.3","984.8","983.9","986.6","986.9","987.8","985.4","982.2","979.8","978.5","977.6","978.7","980.2","983.1","987.5","986.2","986.1","990.3","992.1","992.3"
"C0T9G0","949.1","948.4","948.2","949.6","950.2","950.2","949","946.1","945.3","946.6","948.1","949.2","947.8","946.9","949.2","949.6","950.4","948","945.1","942.8","941.4","940.5","941.6","943.1","945.8","949.8","948.4","948.1","952.2","953.9","954"
"C0T9H0","935.1","934.4","934.2","935.3","935.9","935.9","934.8","932","931.1","932.5","934.1","935.2","933.8","932.9","935","935.3","936","933.7","930.9","928.8","927.2","926.4","927.6","929.1","931.7","935.2","933.8","933.6","937.6","939.3","939.5"
"C0T9I0","997.6","996.8","996.8","998.7","999.4","999.4","997.9","994.9","994","995.3","996.8","997.7","996.2","995.3","998.1","998.7","999.2","996.7","993.6","991.3","989.9","989.1","989.9","991.7","994.5","999.3","998","997.8","1002.3","1003.9","1004"
"C0T9M0","1004.7","1003.9","1003.8","1005.6","1006.3","1006.3","1004.9","1001.9","1000.9","1002.1","1003.6","1004.6","1003.2","1002.3","1004.9","1005.4","1006","1003.5","1000.3","998.1","996.6","995.8","997","998.6","1001.4","1006.6","1005.3","1005","1009.4","1010.9","1011"
"C0U600","1012.5","1011.3","1012","1014.9","1015.3","1014.8","1013","1010.3","1009.4","1010.8","1011.5","1012.5","1011","1010.3","1014","1014.3","1015.3","1012.7","1009.1","1006.6","1006.3","1004.8","1003.3","1006.5","1010.1","1018.5","1017.9","1017","1019.7","1021.1","1021"
"C0U650","965.1","964.1","964.8","967.1","967.5","967","965.3","962.8","962","963.3","964.4","965.4","963.9","963.2","966.4","966.6","967.6","964.8","961.7","959.5","959.3","957.5","956.1","959.6","962.8","970","969.2","968.2","971","972.2","972.1"
"C0U710","811.2","810.8","811.1","810.7","810.8","811","810.6","808.7","807.5","809.3","811.3","812.1","811","810.2","811.3","811.7","812.2","810.4","808.1","806.3","805.7","804.2","803.9","806.4","808.6","811.3","809.9","809.3","811.1","812.6","812.7"
"C0U750","968.7","967.6","968.1","969.9","970.5","970.2","968.7","966","965.1","966.5","967.8","968.8","967.3","966.5","969.3","969.6","970.6","968.2","964.9","962.4","960.9","960.3","959.6","962.9","965.7","972.1","971.3","970.6","973.5","975.1","975.1"
"C0U760","1012.3","1011.2","1011.8","1014.3","1015","1014.6","1012.9","1009.9","1009","1010.4","1011.3","1012.4","1010.9","1010.1","1013.6","1013.9","1015","1012.6","1008.5","1005.5","1005","1003.7","1002.8","1005.6","1009","1016.7","1015.3","1014.2","1018","1019.7","1019.4"
"C0U770","1013.9","1012.8","1013.2","1015.4","1016.2","1016.1","1014.3","1011.2","1010.2","1011.7","1012.8","1013.8","1012.3","1011.5","1014.7","1015.2","1016.4","1013.7","1010","1006.9","1006.5","1005.3","1005","1007.4","1010.5","1018","1016.6","1015.6","1019.5","1021","1020.6"
"C0V250","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0V310","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0V370","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0V490","1009","1009.1","1009.7","1009.8","1010.2","1010.6","1009.8","1007.6","1006.2","1007.6","1009.8","1010.4","1009.2","1008.3","1009.4","1009.8","1009.1","1006.1","1004.2","1001.9","999.5","998.1","1002.3","1005.8","1007.3","1009.1","1010.7","1011.6","1014.2","1015.5","1014.8"
"C0V500","1010.4","1010.6","1011.1","1011.2","1011.6","1012","1011.3","1009.1","1007.9","1008.9","1011.2","1011.8","1010.6","1009.7","1010.8","1011.2","1010.5","1007.4","1005.5","1003.1","1000.9","999.8","1003.8","1007.1","1008.7","1010.5","1012","1013.1","1015.6","1017","1016.2"
"C0X080","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0Z050","925.1","924.6","924.4","925.3","925.8","926","924.9","922.2","921.2","922.7","924.4","925.4","924.1","923.1","925","925.4","925.9","923.7","921.1","919.1","917.6","916.8","918","919.4","921.9","925.2","924","923.9","928","929.3","929.1"
"C0Z061","997.2","996.6","996.3","998.2","998.8","999","997.5","994.4","993.5","994.7","996.2","997.2","995.8","994.9","997.4","997.9","998.6","996.2","993.2","990.9","989.5","988.8","989.7","991.2","994","999","998.3","997.9","1002","1003","1002.9"
"C0Z070","986.3","985.4","985.4","987.3","987.9","988","986.5","983.5","982.6","983.8","985.4","986.3","984.9","984","986.5","987","987.8","985.3","982.3","980","978.6","977.9","978.6","980.3","983.2","988.1","986.8","986.6","990.9","992.3","992.3"
