"stno","2013-03-01","2013-03-02","2013-03-03","2013-03-04","2013-03-05","2013-03-06","2013-03-07","2013-03-08","2013-03-09","2013-03-10","2013-03-11","2013-03-12","2013-03-13","2013-03-14","2013-03-15","2013-03-16","2013-03-17","2013-03-18","2013-03-19","2013-03-20","2013-03-21","2013-03-22","2013-03-23","2013-03-24","2013-03-25","2013-03-26","2013-03-27","2013-03-28","2013-03-29","2013-03-30","2013-03-31"
"C0O900","1013.3","1017.5","1019.4","1019.5","1020.1","1018.8","1017.3","1015.2","1013.4","1013.2","1014.6","1013.4","1012.4","1016.5","1018.4","1017","1012","1009","1010.4","1011.2","1012.2","1011.6","1009.8","1008.6","1010.8","1010.8","1010.4","1011.1","1011.3","1011.5","1012.5"
"C0O930","1007.5","1011.3","1013.2","1013.8","1014.3","1013.6","1011.7","1009.8","1008.1","1007.7","1008.8","1007.8","1007","1011.5","1012.3","1010.9","1006","1003.1","1004.4","1005.1","1006.1","1005.4","1003.7","1002.5","1004.5","1004.6","1004.2","1005","1005.1","1005.3","1006.4"
"C0R100","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0R150","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0R220","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0R270","1006.4","1010.6","1012.5","1012.9","1013.7","1012.2","1010.6","1008.8","1006.8","1006.5","1007.8","1006.8","1005.7","1009.9","1012.1","1010.7","1005.7","1002.7","1004.3","1004.8","1005.6","1005","1003.4","1002","1004.4","1003.9","1003.7","1004.5","1004.6","1005","1006"
"C0R280","987.7","992.3","993.2","994.3","995.3","993.4","991.6","990.4","989.2","988.6","989.9","988.9","987.5","992.4","993.8","992.5","988.1","983.4","984.5","984.6","986.2","985.5","983.8","982","985.5","985.2","984.4","985.2","985.1","985.6","986.6"
"C0R350","1010.8","1014.7","1016.5","1017.3","1018.3","/","1014.7","1012.8","1011.3","1010.5","1011.5","1010.7","1009.5","1013.6","1015.7","1014.3","1009.7","1006.2","1007.9","1008.1","1009.1","1008.6","1007.0","1005.4","1008.0","1008.0","1007.3","1008.0","1008.2","1008.4","1009.2"
"C0R420","954.2","958.5","959","960","961.2","958.8","957.1","955.9","954.7","954.2","955.5","954.5","953.2","957.7","958.9","957.8","953.7","949.6","951.8","951.3","953.7","952.9","951.4","949.2","952.8","952.5","951.8","952.5","952.4","953","953.9"
"C0S680","844.5","846.9","846.6","847.3","848.8","847.5","846.2","845.6","844.6","844.8","845.8","845.1","844.4","846.9","847.9","847.6","844","840.5","843","843.4","844.8","844","843","841","843.2","843","842.8","843.2","843.2","843.8","844.8"
"C0S690","954.6","959.4","959.9","961.1","962.3","959.9","957.9","956.7","955.7","955.1","956.8","955.4","953.7","958.9","960","958.8","954.4","949.1","952.2","951.6","954.8","953.5","951.5","949.1","953.8","953.2","952.3","953","953","953.9","954.8"
"C0S700","957.9","963","963.5","964.8","966","963.5","961.3","960.1","959","958.4","960.3","958.8","957.1","962.6","963.6","962.4","957.8","952.4","955.6","955","958.4","956.8","954.9","952.3","957.5","956.7","955.8","956.5","956.5","957.4","958.3"
"C0S710","971.6","976.8","977.6","978.9","980","977.4","975.1","973.8","972.7","972.2","974","972.6","970.7","976.3","977.3","976.1","971.3","965.5","969","968.5","971.9","970.4","968.4","965.7","971.2","970.2","969.3","970","969.9","970.9","971.9"
"C0S730","1000.8","1005.8","1007","1008.4","1009.6","1006.9","1004.6","1003.2","1002.2","1001.4","1002.8","1001.5","999.7","1005.3","1006.7","1005.5","1000.4","994.3","997.9","996.7","1000.5","999.4","997.1","994.2","999.7","999.4","998.1","999","998.7","999.7","1000.6"
"C0S740","982.5","988.3","989.4","990.7","991.6","988.6","986.3","984.7","983.5","983.1","985.1","983.6","981.6","987.7","988.6","987.2","982.1","976.3","979.6","979.2","983","981.2","979","976.3","982.4","981.3","980.4","980.9","980.9","981.9","983"
"C0S750","772.6","773.9","772.9","773.1","774.5","773.8","773.1","773.3","773.1","773.4","773.7","773.1","773.2","774.2","774.9","775","772","769.8","771.8","772.9","773","773.3","773","771.2","771.9","771.8","772.2","772.5","772.4","772.8","774"
"C0S760","839","841.4","841","841.8","843.3","842","840.7","840.1","839.2","839.5","840.3","839.6","839.1","841.4","842.5","842.1","838.4","835.3","837.6","838.1","839.4","838.6","837.6","835.9","837.8","837.4","837.3","837.8","837.7","838.4","839.4"
"C0S770","971.3","976.5","977.2","978.4","979.6","977","974.9","973.7","972.6","971.9","973.7","972.4","970.5","976.2","977.1","975.9","971.3","965.7","968.9","968.3","971.7","970.2","968.1","965.6","970.9","970.2","969.2","969.9","969.8","970.8","971.7"
"C0S790","988.2","993.8","994.5","995.8","997","994.2","991.9","990.6","989.6","988.9","990.8","989.2","987.2","993.3","994.2","992.9","988.1","982.2","985.7","984.8","988.5","987","984.7","982","987.8","987","985.9","986.6","986.6","987.6","988.6"
"C0S810","1009.5","1015.8","1016.6","1018","1019","1015.9","1013.4","1011.9","1010.8","1010.3","1012.2","1010","1007.9","1014.6","1015.3","1013.9","1008.6","1002.3","1006","1005.2","1009.3","1007.4","1005.1","1002.4","1008.8","1007.5","1006.5","1007.2","1007.1","1008.2","1009.3"
"C0S830","983","989.3","989.6","991","991.9","989","986.6","985.1","984","983.7","985.5","983.5","981.9","988.3","988.8","987.3","982","976.5","980","979.6","983.2","981.2","979.1","976.8","982.7","981.2","980.6","981","981.2","982","983.1"
"C0S840","1013.5","1019.8","1020.6","1021.9","1022.8","1019.9","1017.5","1016.2","1015.1","1014.3","1016.3","1014.4","1011.9","1018.7","1019.5","1018","1013.1","1008","1010.5","1010.1","1013.4","1011.6","1009.6","1007.2","1012.8","1011.9","1010.7","1011.5","1011.4","1012.5","1013.5"
"C0T790","727.6","728.3","727.2","727.3","728.4","727.7","727.6","728","728","728.6","728.7","728.1","728.3","729","729.4","729.4","726.6","725.2","726.8","728","727.7","728","727.3","725.4","725.6","725.6","725.9","726.7","726.2","726.8","727.9"
"C0T820","956","960.6","960.9","962.6","963.7","961.1","959.1","957.7","956.2","956.5","958.1","956.4","955.2","960.3","961.2","959.8","954.5","950.3","952.9","953.2","956","954.3","952.6","950.3","955.2","953.8","953.5","953.8","953.8","954.8","956.1"
"C0T870","999.2","1006.4","1006.8","1008.1","1008.8","1005.4","1003","1001","999.4","999.5","1002.1","999.5","998","1005.3","1005.4","1003.6","997.8","992.9","995.7","995.9","999.8","997","995","992.8","999.5","997.2","997","997.2","997.6","998.3","999.6"
"C0T960","1001.1","1008.6","1008.9","1010.1","1010.8","1007.4","1005","1003.1","1001.8","1001.8","1004.4","1001.9","1000.4","1007.9","1007.7","1006","1000.1","995.1","998","998.2","1002.3","999.3","997.2","995.1","1002","999.6","999.3","999.5","1000","1000.6","1002"
"C0T9A0","959.3","965.2","965.3","966.7","967.6","964.6","962.2","960.7","959.5","959.6","961.6","959.6","958.4","964.2","964.6","963.3","958","953.5","956.3","956.4","959.7","957.5","955.8","953.6","959","957.4","957","957.3","957.7","958.4","959.6"
"C0T9B0","952.8","958.6","958.7","960.2","961.1","958.2","956.1","954.6","953.4","953.5","955.6","953.5","952.4","958","958.6","957.2","951.9","947.6","950.3","950.5","953.6","951.5","949.8","947.6","952.9","951.2","950.9","951.2","951.6","952.3","953.5"
"C0T9D0","1012.4","1020","1020.4","1021.9","1022.3","1018.7","1016.3","1014.2","1012.6","1013.2","1016","1013","1011.8","1019.3","1019.3","1017.3","1011","1006.5","1009.2","1009.6","1013.7","1010.6","1008.6","1006.5","1013.3","1010.4","1010.8","1011","1011.3","1012","1013.3"
"C0T9E0","968.6","974.9","975","976.4","977.2","974.1","972","970.4","969.1","969.3","971.5","969.2","968","974.3","974.6","973.1","967.6","963.1","965.9","966.1","969.4","967","965.3","963.1","968.9","967","966.7","966.9","967.3","968","969.3"
"C0T9F0","984.9","991.9","992.2","993.5","994.2","990.9","989","987.9","986.7","986.7","989.1","986.7","985.2","992.3","992.4","990.7","985","980.1","983.1","983.2","987.1","984.4","982.4","980.2","986.7","984.5","984.2","984.4","984.9","985.6","986.9"
"C0T9G0","948.7","954.4","954.5","955.9","956.9","954","951.9","950.5","949.3","949.4","951.4","949.4","948.2","953.9","954.3","953","947.9","943.4","946.3","946.3","949.5","947.4","945.7","943.5","948.7","947.2","946.7","947.1","947.5","948.2","949.4"
"C0T9H0","933.3","938.6","938.6","940","941","938.4","936.4","935.1","933.8","934","935.8","934.1","932.9","938.1","938.7","937.5","932.6","928.1","931","931.1","934","932.1","930.6","928.4","933.1","931.8","931.4","931.8","932.1","932.8","934"
"C0T9I0","996.9","1004.2","1004.5","1005.8","1006.5","1003.2","1000.7","999","997.7","997.8","1000.2","997.8","996.2","1003.5","1003.5","1001.8","996","991","994","994","998","995.3","993.2","991","997.7","995.5","995.1","995.3","995.8","996.5","997.8"
"C0T9M0","1005.2","1012.5","1012.8","1014.1","1014.8","1011.5","1009","1007.3","1006","1006","1008.4","1006.1","1004.5","1011.7","1011.8","1010.1","1004.3","999","1002.3","1002.1","1006.2","1003.6","1001.4","999.1","1005.9","1003.7","1003.3","1004","1005","1005.7","1006.9"
"C0U600","1012.4","1021.7","1021.8","1022.4","1021.9","1018.4","1016.1","1013.7","1012.1","1013.1","1016.1","1012.6","1011.7","1020.5","1019.4","1016.8","1010.6","1005.9","1008.8","1009.3","1013.9","1010.1","1008.2","1006","1013.9","1010.2","1010.2","1011.2","1011.9","1012.1","1013.8"
"C0U650","965.5","973.2","972.8","973.8","973.7","970.7","968.7","966.7","965.2","966.2","968.7","965.7","965.1","972.2","971.6","969.4","963.8","959.8","962.4","963.1","966.5","963.5","962","959.9","966.4","963.3","963.3","964.1","964.9","964.9","966.7"
"C0U710","809.2","810.6","809.8","811","812","811.1","810.4","810.1","809","809.8","810.1","809.4","809.5","810.9","812","811.7","807.8","805.7","807.6","808.6","808.6","808.7","807.7","805.8","807.1","806.9","806.9","807.6","807.6","808","809.4"
"C0U750","969.3","976.5","976.4","977.5","977.7","974.7","972.7","970.6","969.1","970.4","972.3","969.6","968.7","975.6","975.3","973.5","967.8","963.6","966.3","966.9","970.1","967.5","965.9","963.7","969.7","967.2","966.9","967.6","968.3","968.6","970.1"
"C0U760","1013.5","1022.3","1022","1022.9","1023","1019.4","1017.1","1014.7","1013.3","1014.1","1017.1","1013.6","1012.9","1021","1020.1","1017.9","1011.7","1006.9","1009.5","1010.1","1014.2","1010.8","1008.9","1006.8","1014.3","1010.8","1011","1011.4","1012.2","1012.3","1014"
"C0U770","1014.8","1022.9","1023.1","1023.9","1024.3","1020.6","1018.2","1016.1","1014.6","1015.1","1017.7","1014.9","1013.7","1021.4","1021.1","1019.1","1012.9","1008.2","1011","1011.3","1015.6","1012.4","1010.4","1008.1","1015.1","1012.4","1012.3","1012.7","1013.1","1013.8","1015.1"
"C0V250","/","/","/","/","/","/","/","/","/","/","/","/","/","984.2","985.2","984.0","979.6","977.0","978.2","978.9","979.6","979.0","977.6","976.3","978.0","977.9","977.7","978.5","978.5","978.6","979.9"
"C0V310","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0V370","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0V490","1012.2","1016.1","1018","1018.3","1019.4","1017.9","1016.3","1014.4","1012.6","1012.4","1013.4","1012.5","1011.5","1015.4","1017.5","1016.2","1011.1","1008.4","1009.9","1010.5","1011.2","1010.6","1009.1","1007.8","1009.9","1009.7","1009.4","1010.3","1010.2","1010.5","1011.5"
"C0V500","1013.7","1017.7","1019.6","1020.1","1021","1019.5","1017.9","1016","1014.1","1014","1015","1014","1013","1017.1","1019.2","1017.8","1012.7","1010","1011.5","1012.1","1012.8","1012.2","1010.6","1009.4","1011.5","1011.2","1010.8","1011.8","1011.7","1012.1","1013.1"
"C0X080","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0Z050","923.6","928.3","928.4","929.8","931","928.6","926.5","925.3","924.1","924.1","925.9","924.4","923.2","927.9","928.7","927.7","923.1","918.4","921.4","921.3","924.2","922.6","921","918.7","923.1","923","923.2","923.7","923.8","924.6","925.7"
"C0Z061","997.5","1004.7","1005.1","1006.5","1007.4","1004","1001.5","999.8","998.5","998.3","1000.7","998.6","996.7","1003.9","1004.1","1002.5","997","991.4","994.6","994.5","998.6","996","993.8","991.4","998.1","996.3","996.4","997","997.5","998.3","999.6"
"C0Z070","985.8","992.8","993.1","994.4","995.3","992","989.6","987.9","986.6","986.6","989","986.8","985.2","992.1","992.3","990.6","985.1","980","983","983.1","986.9","984.3","982.3","980","986.4","984.5","984.5","985.7","986.2","986.9","988.2"
