"stno","2010-12-01","2010-12-02","2010-12-03","2010-12-04","2010-12-05","2010-12-06","2010-12-07","2010-12-08","2010-12-09","2010-12-10","2010-12-11","2010-12-12","2010-12-13","2010-12-14","2010-12-15","2010-12-16","2010-12-17","2010-12-18","2010-12-19","2010-12-20","2010-12-21","2010-12-22","2010-12-23","2010-12-24","2010-12-25","2010-12-26","2010-12-27","2010-12-28","2010-12-29","2010-12-30","2010-12-31"
"C0R270","1005.2","1006.6","1008.1","1007.9","1005.4","1005.1","1006.9","1006.8","1007","1005.6","1004.4","1002.9","1002.8","1004.4","1003.8","1006","1008.7","1009.4","1009.3","1006.7","1004.3","1004.6","1006.4","1005.9","1005.9","1008.9","1009.6","1009.4","1008.7","1007.8","1008.6"
"C0R280","985.9","987.1","989.2","988.5","986.1","986","987.1","986.5","986.9","985.7","985","983.9","983.5","985.2","984.5","985.6","987.9","989.2","989.3","986.8","984.1","984.9","987.1","986.3","985.7","988","989.2","989.5","988.8","987.8","988.7"
"C0R350","1008.8","1010.2","1011.8","1011.5","1009","1008.8","1010.2","1009.8","1010.2","1008.9","1007.9","1006.7","1006.3","1008","1007.3","1008.7","1011.5","1012.5","1012.6","1010","1007.4","1007.7","1010.1","1009.3","1009.1","1011.5","1012.6","1012.5","1011.7","1011","1011.6"
"C0R420","953.3","954.3","956.7","955.9","953.5","953.5","954.1","953.2","953.7","952.7","952.2","951.3","951","952.6","952","952.3","954.4","956","956.3","953.9","951.2","952.2","954.1","953.3","952.7","954.6","955.8","955.9","955.7","954.8","955.4"
"C0S680","844.7","845.6","847.6","846.8","845.2","844.5","843.6","841.7","842.9","842.4","843.1","843.1","842.9","844.5","843.5","841.4","842.7","845","846.2","844.3","841.9","842.5","844","843.4","842.5","842.8","843.7","844.9","845","844.1","843.6"
"C0S690","954.8","955.5","958.9","957.9","955","954.7","955.6","954.6","955.4","954.1","953.8","953.1","951.8","954.1","953.6","953.9","955.9","957.9","957.6","955","952.3","954","956","954.7","953.9","955.9","957.3","957.4","957.3","956.1","957.2"
"C0S700","958.3","959","962.7","961.6","958.5","958.3","959.3","958.3","959.2","957.7","957.4","956.7","955.2","957.7","957.2","957.7","959.7","961.7","961.2","958.6","955.9","957.7","959.7","958.4","957.6","959.8","961.1","961.2","961","959.8","961.1"
"C0S710","971.9","972.7","976.4","975.5","972.2","971.9","973.2","972.4","973.3","971.6","971.2","970.4","968.8","971.2","971","971.6","973.8","975.8","975.2","972.3","969.6","971.5","973.6","972.2","971.4","973.7","975.1","975.2","975","973.7","975.1"
"C0S730","1001.4","1002.3","1005.5","1005","1001.7","1001.1","1002.4","1002.1","1003","1001.3","1000.6","1000","998.3","1000.3","1000.3","1000.9","1003.5","1005.6","1004.8","1002.1","999.3","1000.7","1003.1","1001.8","1000.7","1003.5","1005.4","1005.2","1004.8","1003.3","1005.1"
"C0S740","982.6","983.5","987.5","986.5","982.9","982.6","984.2","983.5","984.5","982.5","982.2","981.1","979.5","982.1","981.9","982.8","985","987","986.2","983.2","980.5","982.7","984.6","983.2","982.4","984.7","986.3","986.3","986.1","984.8","986.4"
"C0S750","773.2","774.4","775.3","774.7","773.6","772.6","770.8","768.2","769.3","769.8","771.1","771.7","772.5","773.5","771.7","768.6","769.2","771.8","773.7","772.1","770","770.1","771.1","770.8","769.9","769.3","770.3","771.8","771.7","771.2","769.8"
"C0S760","839.8","840.7","842.7","841.8","840.2","839.6","838.6","836.7","837.9","837.5","838.4","838.2","837.8","839.7","838.6","836.4","837.7","840","841.1","839.3","837","837.6","839.1","838.5","837.5","837.7","838.6","840","840.1","839.2","838.6"
"C0S770","971.7","972.4","975.9","974.9","971.9","971.7","972.8","971.9","972.6","971.2","970.7","970","968.5","970.9","970.6","971.2","973.2","975.2","974.7","972.1","969.3","971","973.1","971.8","971.1","973.3","974.7","974.7","974.5","973.2","974.5"
"C0S790","988.5","989.2","993","992","988.7","988.4","989.9","989.1","989.8","988.2","987.6","986.9","985.2","987.6","987.5","988.5","990.5","992.4","991.7","989","986.2","988","990.2","988.8","988.1","990.6","992.1","991.9","991.7","990.4","991.9"
"C0S810","1009.1","1009.8","1014.2","1013.1","1009.3","1009.1","1011.1","1010.3","1011.2","1009.1","1008.5","1007.6","1005.6","1008.5","1008.4","1009.8","1012","1013.9","1012.6","1009.7","1006.9","1009.1","1011.3","1009.7","1009.1","1012","1013.5","1013.2","1012.8","1011.5","1013.5"
"C0S830","982.9","983.6","988.2","986.7","983","983","984.6","983.6","984.4","982.4","982.2","981.2","979.5","982.6","982.2","983.5","985.3","987","986","983.2","980.6","983","984.7","983.2","982.8","985.2","986.5","986.2","986","984.9","986.8"
"C0S840","1013.2","1014","1018.1","1016.9","1013.4","1013.3","1015.1","1014.4","1015","1013.2","1012.5","1011.5","1009.9","1012.5","1012.4","1014","1015.9","1017.7","1016.8","1013.9","1011.1","1013.1","1015.3","1013.8","1013.3","1016","1017.5","1017.2","1016.7","1015.6","1017.3"
"C0T790","726.8","728.6","729","728.6","727.8","726.6","723.5","720.8","722.4","723.2","724.9","725.9","727","727.5","725.7","723","722.3","725.1","726.9","725.6","723.5","723.3","724.4","724.4","723.4","722.1","723.1","724.5","724.5","723.6","722"
"C0T820","956.3","957.1","961","959.8","956.7","956.2","956.6","956.2","957.7","956.2","956.1","954.5","953.3","955.9","955.7","955.2","957.7","960.2","960","957","954","956","958.1","957","955.8","956.7","959.2","959.7","959.6","958","958.7"
"C0T870","998.7","999.4","1004.8","1002.8","998.8","999","1000.6","1000.1","1001.1","998.5","998.4","996.8","995.2","998.9","998.8","999.9","1002","1003.5","1002.2","999.3","996.8","999.6","1001.1","999.6","999.5","1001.7","1003.1","1002.6","1002.3","1001.4","1003.6"
"C0T960","1001.9","1002.6","1008","1006.1","1002","1002.3","1004.1","1003.3","1004.3","1001.8","1001.6","1000.1","998.4","1002.2","1002","1003.6","1005.2","1006.8","1005.4","1002.5","1000","1002.8","1004.3","1002.7","1002.7","1005.1","1006.3","1005.8","1005.6","1004.7","1006.8"
"C0T9A0","958.7","959.4","964.1","962.3","958.9","958.9","959.8","958.9","959.9","957.9","958.1","956.8","955.5","958.7","958.3","958.7","960.5","962.4","961.6","958.9","956.5","958.8","960.4","959","958.7","960.2","961.6","961.4","961.4","960.5","962"
"C0T9B0","953.4","954.1","958.6","956.9","953.6","953.5","954.2","953.4","954.4","952.5","952.8","951.5","950.1","953.4","953.1","953.1","954.9","956.9","956.2","953.6","951.2","953.4","954.9","953.6","953.2","954.5","956","955.9","955.9","955","956.4"
"C0T9D0","1013.8","1014.6","1020","1018.1","1013.9","1014","1015.8","1015.5","1016.4","1013.6","1013.7","1011.5","1010.1","1014.1","1014.4","1015.5","1017.5","1018.8","1017.3","1014.5","1011.9","1014.8","1016.3","1014.9","1015","1017","1018.7","1017.7","1017.4","1016.7","1019.2"
"C0T9E0","968.4","969.1","974","972.2","968.6","968.6","969.6","968.9","969.9","967.8","968","966.5","965.1","968.5","968.2","968.7","970.5","972.3","971.4","968.8","966.3","968.7","970.2","968.9","968.6","970.2","971.7","971.4","971.3","970.4","972.1"
"C0T9F0","986.9","987.7","992.9","991","987.1","987.2","988.8","988","989","986.6","986.7","985.2","983.6","987.2","987.1","987.9","989.6","991.4","990.3","987.5","985.1","987.8","989.2","987.7","987.7","989.4","990.9","990.4","990.2","989.4","991.2"
"C0T9G0","948.3","949","953.6","951.8","948.5","948.5","949.3","948.3","949.3","947.4","947.7","946.5","945.1","948.3","947.8","948.2","949.8","951.8","951.1","948.5","946","948.3","949.8","948.5","948.1","949.6","950.9","950.8","950.8","949.9","951.3"
"C0T9H0","934.7","935.5","939.8","938","934.9","934.9","935.4","934.3","935.4","933.7","934","932.9","931.6","934.7","934.1","934.1","935.6","937.7","937.3","934.7","932.3","934.4","935.9","934.7","934.2","935.4","936.8","936.8","936.9","936","937.1"
"C0T9I0","998.6","999.4","1004.6","1002.7","998.7","998.8","1000.6","999.9","1000.8","998.4","998.2","996.8","995.1","998.7","998.5","999.9","1001.8","1003.3","1002","999.1","996.6","999.4","1000.8","999.3","999.3","1001.5","1002.9","1002.3","1002.1","1001.2","1003.3"
"C0T9M0","1005.6","1006.3","1011.5","1009.7","1005.6","1005.9","1007.7","1006.8","1007.7","1005.4","1005.1","1003.8","1002","1005.6","1005.3","1006.9","1008.7","1010.2","1008.9","1006.1","1003.4","1006.2","1007.9","1006.2","1006.2","1008.8","1010","1009.4","1009.1","1008.4","1010.4"
"C0U600","1014.1","1014.6","1020.8","1018","1013.8","1014.8","1018.1","1016.2","1016.5","1013.7","1013.9","1011.2","1010.1","1014.9","1015.3","1018","1018.7","1018.8","1017.4","1014.6","1012.2","1015.6","1016.2","1015.6","1016.7","1019.3","1019","1017.6","1017.2","1017.6","1020.5"
"C0U650","965.9","966.5","972.2","969.2","965.7","966.5","968.6","966.6","967.4","965","965.4","963.1","962.2","966.6","966.5","968.1","968.5","969.4","968.7","966.1","963.8","966.8","967.4","966.8","967.3","969","969","968.4","968.3","968.5","970.3"
"C0U710","809","810.2","812.1","810.6","809.5","809.1","807.5","805","806.2","806.1","807.4","806.8","807.4","809.4","807.8","805.2","805.9","808.2","810.2","808.3","805.9","806.6","807.7","807.8","806.3","805.8","807.3","808.7","808.7","808.1","806.9"
"C0U750","969.1","969.8","974.9","972.6","969","969.6","971.4","969.8","970.5","968.2","968.6","966.5","965.6","969.4","969.2","970.7","971.9","972.7","972","969.3","967","969.7","970.7","969.8","969.9","972.2","972.2","971.8","971.6","971.6","973.4"
"C0U760","1013","1013.7","1019.7","1017.1","1012.9","1013.5","1016.4","1015","1015.6","1012.7","1012.8","1010.5","1009.1","1013.7","1014.2","1016.4","1017","1017.8","1016.4","1013.7","1011.1","1014.5","1015.4","1014.4","1015.2","1017.1","1017.9","1016.7","1016.4","1016.5","1019"
"C0U770","1014.4","1015.2","1021.1","1018.8","1014.6","1014.8","1017.2","1016.3","1017.2","1014.3","1014.3","1012.3","1010.8","1014.9","1015.6","1017.4","1018","1019.6","1018.1","1015.2","1012.6","1015.9","1017.1","1015.9","1016.3","1017.9","1019.5","1018.6","1018.1","1017.7","1020"
"C0V250","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0V310","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0V370","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0V490","1010.9","1012.3","1013.8","1013.4","1011.2","1010.7","1012.7","1012.4","1012.5","1011.2","1010.1","1008.7","1008.5","1010.2","1009.6","1011.7","1014.4","1015.0","1014.9","1012.3","1010.0","1010.1","1011.9","1011.5","1011.6","1014.4","1015.0","1014.8","1014.2","1013.8","/"
"C0V500","1012.3","1013.8","1015.3","1014.9","1012.5","1012.1","1014","1013.8","1014","1012.6","1011.5","1010","1009.9","1011.4","1010.9","1013.3","1015.8","1016.5","1016.4","1013.7","1011.4","1011.3","1013.3","1013","1013","1015.8","1016.6","1016.3","1015.6","1014.7","1015.4"
"C0X080","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0Z050","924.1","924.8","928.6","927.2","924.3","924","924.6","923.3","924.4","922.9","923.1","922.3","921.1","923.8","923.2","923","924.6","926.8","926.5","924","921.5","923.5","925.1","923.9","923.2","924.4","925.6","925.9","926.4","924.6","926"
"C0Z061","997.7","998.4","1003.4","1001.8","997.8","998","999.9","999","1000","997.7","997.3","995.9","994.3","997.6","997.4","999","1000.8","1002.5","1001.3","998.1","995.5","998.4","999.9","998.4","998","1000.5","1001.9","1001.6","1001.5","1000.4","1002.4"
"C0Z070","986.4","987.1","992.1","990.4","986.4","986.7","988.3","987.4","988.4","986.1","985.9","984.6","983","986.3","986.2","987.5","989.1","990.8","989.7","986.8","984.2","987.1","988.4","987","986.7","989","990.2","989.9","989.9","988.9","990.7"
