"stno","2013-01-01","2013-01-02","2013-01-03","2013-01-04","2013-01-05","2013-01-06","2013-01-07","2013-01-08","2013-01-09","2013-01-10","2013-01-11","2013-01-12","2013-01-13","2013-01-14","2013-01-15","2013-01-16","2013-01-17","2013-01-18","2013-01-19","2013-01-20","2013-01-21","2013-01-22","2013-01-23","2013-01-24","2013-01-25","2013-01-26","2013-01-27","2013-01-28","2013-01-29","2013-01-30","2013-01-31"
"C0O900","1017.5","1017.1","1018.9","1016.4","1014.2","1014.6","1013.9","1013.9","1015.3","1016.6","1017.1","1014.1","1010.1","1015.4","1018.6","1019.3","1021.1","1022.9","1021","1020","1018.4","1017.1","1016.3","1015.1","1015.5","1016.2","1017.9","1019.3","1020","1020.6","1020"
"C0O930","1011.4","1011.1","1012.7","1010.2","1008.1","1008.4","1007.9","1007.7","1009","1010.2","1010.8","1007.7","1003.7","1009.2","1012.5","1013.3","1014.8","1016.6","1014.8","1014","1012.4","1011.1","1010.2","1009.1","1009.3","1010.2","1011.8","1013.3","1014","1014.7","1014.1"
"C0R100","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0R150","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0R220","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0R270","1010.2","1009.8","1011.3","1009","1006.7","1007.1","1006.3","1006.3","1007.6","1009.2","1009.8","1006.7","1001.6","1008.1","1011.4","1011.9","1013.2","1015.6","1013.7","1012.7","1011.1","1009.8","1008.7","1007.9","1008","1008.9","1010.7","1012.2","1012.9","1013.7","1012.9"
"C0R280","991","990.9","992.2","990.5","987.7","988.3","988","987.4","988.4","989.8","990.6","988.5","982","988.4","993","993.3","994.8","996.9","995.1","994.7","993.2","991.7","990.7","989.6","989.7","989.8","992.4","994","994.3","995.3","994.7"
"C0R350","1014.2","1014.1","1015.8","1013.4","1010.9","1011.4","1011.0","1010.5","1011.0","1013.2","998.5","1010.6","1003.3","/","1015.9","1016.4","1017.9","1019.8","1018.3","1017.5","1016.0","1014.6","1013.6","1012.6","1012.7","1013.0","1015.1","1016.9","1017.5","1018.5","1017.7"
"C0R420","957.2","957.4","959","956.6","954.5","955.1","954.6","954.2","955.1","956.5","957","954.3","948.6","955.5","958.8","959.1","960.5","962.3","960.9","960.6","959.3","957.8","956.8","955.6","955.8","955.9","958.4","959.9","960.1","961","960.7"
"C0S680","845.3","846.8","848.4","845.8","844.2","845","844.8","844.3","844.3","845.6","846.6","844.6","839.3","843.3","846.2","846.8","848.1","848.9","848.7","849.2","848.4","847.1","846","844.8","844.7","844.4","846.4","847.5","847.7","849.4","849.2"
"C0S690","958","958.2","960.5","957.8","955.1","955.7","955.2","954.9","956","957.9","958.5","955.2","948.9","956","959.5","959.5","961.1","963.5","962.2","961.7","960.1","958.3","957.4","956.3","956.8","956.3","959.2","961","960.5","961.9","961.6"
"C0S700","961.7","961.7","964.3","961.4","958.7","959.2","958.6","958.4","959.6","961.5","962.1","958.7","952.4","959.8","963.2","963.1","964.9","967.4","966","965.3","963.7","961.7","961","959.8","960.4","959.8","962.9","964.8","964.1","965.5","965.2"
"C0S710","975.8","975.6","978.1","975.4","972.5","972.9","972.2","972.1","973.4","975.6","976.2","972.6","966","973.5","977.2","977","978.8","981.5","980","979.2","977.5","975.5","974.8","973.7","974.3","973.7","976.9","978.9","978.1","979.4","979.1"
"C0S730","1005.2","1004.6","1006.6","1004.3","1001.2","1001.8","1001.2","1000.9","1002.3","1004.4","1005.3","1001.4","995","1002.9","1006.9","1006.8","1008.1","1011.1","1009.7","1009","1006.9","1004.9","1004.2","1002.9","1003.4","1003","1005.9","1008.6","1007.8","1008.9","1008.7"
"C0S740","987.9","987.2","990","987.1","984","984.2","983.3","983.4","985","987.5","987.8","983.9","977","985.1","988.7","988.5","990.8","993.9","991.7","990.6","988.8","986.6","986.1","985.1","986","985.3","988.8","990.7","989.5","990.9","990.4"
"C0S750","771.6","774.2","775.6","772.7","771.6","772.7","772.9","772.4","771.6","772.4","773.6","772.7","767.9","769.8","772.1","773.1","774.3","774","774.5","775.9","775.6","774.5","773.4","772.1","771.7","771.2","772.7","773.2","773.9","775.9","775.8"
"C0S760","839.7","841.3","843","840.3","838.7","839.5","839.3","838.8","838.8","840.1","841.1","839.3","833.8","837.8","840.7","841.2","842.6","843.3","843.1","843.7","842.8","841.7","840.5","839.3","839.2","838.9","840.8","841.9","842.2","843.9","843.7"
"C0S770","975.2","975.1","977.6","974.8","972.1","972.6","972","971.8","973","974.9","975.5","972","965.7","973.2","976.7","976.6","978.3","981","979.5","978.8","977.1","975.3","974.4","973.3","973.9","973.3","976.4","978.3","977.7","978.9","978.7"
"C0S790","992.5","992.3","994.9","992.1","989.1","989.6","989","988.8","990.2","992.2","992.8","989.1","982.5","990.4","994.1","993.8","995.7","998.6","996.9","996.1","994.3","992.3","991.6","990.4","991.1","990.5","993.7","995.7","995","996.2","995.9"
"C0S810","1014.6","1014","1017.1","1014.1","1010.8","1011.1","1010.3","1010.4","1012","1014.4","1014.8","1010.7","1003.9","1012.4","1016","1015.6","1018","1021.1","1019.1","1017.9","1015.9","1013.7","1013.3","1012.2","1013","1012.2","1016","1018","1016.8","1018","1017.7"
"C0S830","987.6","987.4","990.9","987.3","984.2","984.5","983.8","984","985.6","987.9","988","984.1","977.4","985.6","988.9","988.5","991.2","994","991.9","990.9","989","987","986.6","985.5","986.4","985.4","989.3","991","989.6","991.1","990.7"
"C0S840","1018.3","1017.8","1020.6","1017.8","1014.7","1015.1","1014.4","1014.2","1015.8","1018","1018.3","1014.5","1007.8","1016.4","1019.9","1019.7","1021.7","1024.8","1022.7","1021.8","1019.8","1017.8","1017.2","1016","1016.8","1016.2","1019.5","1021.7","1020.8","1021.9","1021.5"
"C0T790","725.7","728.5","729.6","726.7","726.1","727.2","727.6","726.8","725.5","726.2","727.5","727.3","722.9","724.2","726.4","727.2","727.9","727.6","728.2","729.6","729.8","728.9","727.2","725.9","725.6","725.1","726.4","726.9","727.6","729.9","730.1"
"C0T820","960.4","960.6","963.2","960.4","957.3","957.9","956.9","956.5","958","960.7","961.2","957.9","950.5","957.6","961.4","961.4","963.1","965.7","964.3","963.7","961.9","960.1","959.2","958.2","958.6","958.1","961.2","963.3","962.5","964","963.5"
"C0T870","1004.6","1004.2","1008.2","1004.3","1001","1001.3","1000","1000.7","1002.7","1005.3","1005.1","1000.9","993.6","1002.4","1005.6","1005","1008.2","1011.2","1008.7","1007.3","1005.3","1003.3","1003.5","1002.3","1003.4","1002.2","1006.6","1008.1","1006.3","1008","1007.2"
"C0T960","1007","1006.5","1010.6","1006.7","1003.4","1003.6","1002.4","1003","1005.1","1007.6","1007.4","1003.3","995.9","1004.7","1007.9","1007.4","1010.9","1013.8","1011.1","1009.6","1007.6","1005.6","1005.8","1004.6","1005.9","1004.5","1009","1010.5","1008.6","1010.3","1009.5"
"C0T9A0","963.2","963.5","967","963.4","960.5","960.9","959.9","960.2","961.9","964.1","964.1","960.4","953.6","961.4","964.5","964.2","966.9","969.3","967.4","966.5","964.8","963","962.7","961.5","962.4","961.4","965.3","966.6","965.3","967","966.4"
"C0T9B0","956.7","957.1","960.5","957","954.1","954.5","953.6","953.8","955.4","957.7","957.7","954.1","947.1","954.8","958","957.7","960.4","962.7","960.9","959.9","958.3","956.6","956.3","955","955.9","955","958.8","960.1","958.8","960.5","959.9"
"C0T9D0","1018.3","1017.6","1022","1017.9","1014.3","1014.6","1013.3","1014","1016","1018.9","1018.7","1014.3","1006.7","1016","1019","1018.5","1022.1","1025.1","1022","1020.4","1018.5","1016.8","1017","1015.8","1017","1015.9","1020.2","1021.8","1019.6","1021.5","1020.3"
"C0T9E0","973","973","976.7","973","970","970.4","969.3","969.7","971.4","973.8","973.7","969.9","962.9","971","974.1","973.7","976.7","979.2","977.1","976","974.2","972.4","972.3","971.1","972","971","975","976.4","974.9","976.6","975.9"
"C0T9F0","990","989.7","993.7","989.9","986.7","986.9","985.7","986.3","988.3","990.8","990.6","986.5","979.4","987.9","991","990.5","993.8","996.6","994.1","992.9","991","988.9","989.1","987.8","989","987.7","992.1","993.5","991.7","993.4","992.6"
"C0T9G0","952.5","952.9","956.4","952.7","950","950.4","949.5","949.6","951.2","953.4","953.5","949.9","943.1","950.6","953.8","953.5","956.3","958.6","956.7","955.8","954.2","952.4","952.1","950.9","951.7","950.7","954.4","955.8","954.6","956.3","955.7"
"C0T9H0","936.7","937.3","940.6","937","934.4","934.8","934.1","934.1","935.4","937.5","937.7","934.4","927.8","934.9","938","937.9","940.4","942.5","940.8","940.2","938.6","936.9","936.4","935.2","935.9","935.1","938.6","939.9","938.9","940.6","940.1"
"C0T9I0","1002.2","1001.8","1005.8","1002","998.7","999","997.8","998.5","1000.5","1002.9","1002.7","998.6","991.3","1000.1","1003.3","1002.8","1006","1009.1","1006.5","1005.1","1003.2","1001.1","1001.2","1000","1001.3","999.9","1004.4","1005.8","1004","1005.6","1004.9"
"C0T9M0","1010.5","1010","1014","1010.1","1006.9","1007.1","1006.1","1006.7","1008.6","1011.1","1010.9","1006.7","999.3","1008.5","1011.1","1011.1","1014.4","1017.3","1014.9","1013.4","1011.5","1009.4","1009.5","1008.2","1009.3","1008.1","1012.6","1014.1","1012.3","1013.9","1013.3"
"C0U600","1018.6","1017.8","1023.7","1018.6","1015.2","1015.3","1014.1","1014.8","1017.4","1020","1018.7","1014.4","1007.6","1017.8","1018.8","1018.5","1024.2","1026.2","1021.7","1019.9","1017.9","1016.9","1017.4","1015.8","1017.8","1016.3","1021.5","1021.8","1019.5","1021.7","1019.8"
"C0U650","970","970.1","975.3","970.5","967.6","967.8","966.8","967.1","969.2","971.7","970.6","966.9","960.3","969.1","970.8","970.7","975.4","977.1","973.2","972.1","970.4","969.6","969.6","968.1","969.7","968.5","973.1","973.3","971.6","973.7","972.1"
"C0U710","808.3","811.2","813.3","809.6","808.7","809.5","809.2","808.2","808.3","809.9","810.5","809.1","804.2","807.7","809.8","810.8","812.3","812.1","811.6","812.7","812.7","811.4","809.8","808.7","808.3","808.2","810.3","810.6","811.4","813","812.7"
"C0U750","973.8","974.0","978.3","973.9","971.1","971.3","970.3","970.4","972.5","...","973.4","970.7","963.8","973.8","974.7","974.5","978.6","980.5","977.2","976.1","974.4","973.3","973.1","971.9","973.0","972.0","976.3","976.9","975.4","977.4","976.0"
"C0U760","1019.3","1018.6","1024.2","1019.1","1015.7","1015.9","1014.6","1015.5","1017.8","1020.6","1019.5","1015.1","1008","1017.7","1019.8","1019.4","1024.7","1026.8","1022.7","1021","1019.1","1017.9","1018.2","1016.6","1018.5","1017.1","1022","1022.7","1020.4","1022.5","1020.8"
"C0U770","1020.9","1020","1025.3","1020.6","1016.9","1017","1015.5","1016.5","1018.9","1021.9","1021.2","1016.6","1009.1","1018.5","1021.5","1021","1025.7","1028.3","1024.4","1022.8","1020.8","1019.1","1019.3","1018.1","1019.7","1018.4","1023.3","1024.2","1022.1","1023.8","1022.6"
"C0V250","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0V310","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0V370","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0V490","1016.3","1015.8","1017.4","1015.1","1012.9","1013.2","1012.6","1012.5","1013.7","1015.2","1015.9","1012.8","1008.3","1014.2","1017.5","1018","1019.5","1021.7","1019.8","1018.8","1017.3","1015.9","1014.9","1014","1014.1","1014.9","1016.7","1018.2","1018.8","1019.6","1018.9"
"C0V500","1017.8","1017.4","1019.1","1016.7","1014.5","1014.8","1014.2","1014.1","1015.4","1016.9","1017.6","1014.5","1009.9","1015.9","1019.1","1019.7","1021.2","1023.2","1021.4","1020.5","1019","1017.5","1016.6","1015.6","1015.7","1016.6","1018.3","1019.8","1020.5","1021.2","1020.5"
"C0X080","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0Z050","926.7","927.3","930.2","927","924.4","924.9","924.2","924.1","925.3","927.3","927.7","924.6","918","924.8","928","927.9","930.2","932.2","930.7","930.4","928.8","927.1","926.5","925.3","925.9","925.1","928.3","929.8","929","930.6","930.2"
"C0Z061","1003.2","1002.6","1006.4","1002.7","999.5","999.7","998.5","999","1001","1003.4","1003.5","999.5","992.2","1000.8","1004.1","1003.7","1006.8","1009.9","1007.2","1006.1","1004","1001.8","1001.7","1000.6","1001.8","1000.6","1004.8","1006.5","1004.8","1006.4","1005.8"
"C0Z070","991","990.7","994.5","990.7","987.6","987.8","986.7","987.2","989.1","991.5","991.5","987.5","980.4","988.9","992","991.6","994.8","997.6","995","994","992","990","989.9","988.7","989.9","988.6","992.9","994.3","992.7","994.4","993.7"
