"stno","2012-01-01","2012-01-02","2012-01-03","2012-01-04","2012-01-05","2012-01-06","2012-01-07","2012-01-08","2012-01-09","2012-01-10","2012-01-11","2012-01-12","2012-01-13","2012-01-14","2012-01-15","2012-01-16","2012-01-17","2012-01-18","2012-01-19","2012-01-20","2012-01-21","2012-01-22","2012-01-23","2012-01-24","2012-01-25","2012-01-26","2012-01-27","2012-01-28","2012-01-29","2012-01-30","2012-01-31"
"C0O810","1007","1007","1006.3","1009","1009.1","1008.2","1009.9","1008.7","1007.2","1007","1009","1008.6","1006.4","1002","997","999.9","1001.7","1001.5","1001.1","1002","1001.9","1003.1","1005.5","1003.6","1005.4","1006.6","1003.6","1002.1","1003.6","1005.1","1006"
"C0O900","1018.4","1017.9","1017.5","1020.2","1019.9","1019.2","1020.6","1020.1","1018.7","1018.4","1020.1","1019.6","1017.4","1013.3","1008.5","1010.2","1012.7","1012.5","1012.5","1013.1","1013","1014.1","1016.3","1014.9","1016.4","1017.6","1015","1013.6","1014.9","1016.5","1017.4"
"C0O930","1012.2","1012","1011.5","1013.9","1013.8","1012.9","1014.4","1013.9","1012.6","1012.3","1013.8","1013.5","1011.4","1007.4","1002.5","1004.3","1006.6","1006.5","1006.4","1007.2","1007","1007.9","1010.1","1008.8","1010.1","1011.3","1008.9","1007.5","1008.7","1010.3","1011.4"
"C0R100","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0R150","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0R220","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0R270","1011.1","1010.8","1010.3","1012.7","1012.5","1011.5","1013.2","1012.5","1011.3","1011.4","1012.7","1012.5","1010.1","1006.1","1001.2","1002.6","1005.4","1005.3","1004.9","1006","1005.6","1006.5","1008.8","1007.6","1008.9","1010.2","1007.5","1005.9","1007.1","1008.9","1009.9"
"C0R280","991.2","990.8","990.2","992.3","992.6","991.4","993","992.6","991.7","991.5","993.2","993.1","991","987.4","982.4","981.7","985.5","985.8","985.5","986.4","986.2","986.9","989.1","987.8","988.7","990.6","988.1","986.9","987.4","989","989.9"
"C0R350","1015.6","1015.4","1014.8","1017","1016.8","1016.1","1017.5","1017","1015.9","1015.7","1017","1016.9","1014.9","1010.9","1006.1","1006.7","1009.9","1010.1","1009.7","1010.7","1010.3","1011.1","1013.1","1012","1013.4","1014.6","1012.1","1010.6","1011.7","1013.4","1014.4"
"C0R420","958.2","957.8","957.3","959.4","959.1","958.4","960.2","959.4","958.8","958.7","961.0","961.2","958.6","955.0","/","949.2","952.5","953.0","952.9","953.4","953.2","953.7","955.9","954.7","955.4","957.3","955.0","954.0","954.5","956.0","956.7"
"C0S680","847.7","846.9","846.8","848.5","848.2","848.2","850.2","850","849.2","848.9","850","849.5","848.4","845.4","841.1","839.9","843.5","843.5","844","844.2","843.7","844.2","845.1","843.9","844.7","846.4","845.2","844.6","845.2","846","846.2"
"C0S690","960.5","960.2","959.2","962.1","961.9","960.3","962.5","961.5","960.9","961","963.2","962.6","959.9","956.2","950.9","950.7","955.3","955.2","954.7","955.6","955.1","956.2","958.2","956.2","958","959.5","956.7","955.6","956.7","958","958.7"
"C0S700","963.8","963.5","962.5","965.5","965.3","963.6","965.8","964.7","964.1","964.2","966.6","965.9","963.1","959.3","953.9","953.9","958.7","958.3","957.9","958.9","958.2","959.5","961.5","959.4","961.4","962.8","959.8","958.8","959.9","961.2","961.9"
"C0S710","978.1","977.9","976.7","979.9","979.8","977.7","979.9","978.8","978.2","978.3","980.7","980.1","977.2","973.2","967.7","967.7","972.7","972.5","971.9","972.8","972.3","973.6","976","973.6","975.6","977.2","974","972.8","973.9","975.4","976"
"C0S730","1006.7","1006.8","1005.7","1008.6","1008.6","1006.8","1008.3","1007.6","1006.8","1007.2","1009.6","1009.2","1006.2","1002.2","996.5","996.7","1001.5","1001.3","1000.6","1001.7","1001.1","1002.2","1004.5","1002.5","1004.3","1006.2","1002.9","1001.5","1002.6","1004","1004.8"
"C0S740","989.1","988.9","987.5","991.1","991","988.7","991.1","989.5","989.1","989.2","991.9","991.1","988","983.6","978.2","978.2","983.3","983.2","982.4","983.5","982.9","984.5","987","984.5","986.6","988.3","984.6","983.3","984.5","986.1","986.9"
"C0S750","774.3","773","773.5","774.7","774.5","775.5","777.2","777.5","776.7","776.1","776.5","776","775.9","773.5","770","768","770.8","771.2","771.8","771.4","771","771.2","771.4","770.7","770.8","772.6","772.6","772.1","772.4","772.9","772.8"
"C0S760","842.4","841.6","841.6","843.2","842.9","842.9","845","844.8","844","843.7","844.8","844.2","843.2","840.1","835.9","834.7","838.2","838.1","839","838.9","838.4","838.9","839.7","838.6","839.3","841.1","840","839.4","839.9","840.6","840.9"
"C0S770","978","977.7","976.6","979.6","979.4","977.7","979.9","978.8","978.2","978.3","980.6","980","977.2","973.4","968","967.8","972.5","972.4","971.9","972.9","972.3","973.5","975.7","973.6","975.5","977","974","972.9","973.9","975.4","976.1"
"C0S790","994.9","994.8","993.5","996.7","996.7","994.7","996.8","995.6","995.1","995.2","997.7","997.1","994.1","990","984.4","984.5","989.4","989.2","988.6","989.7","989.1","990.3","992.8","990.5","992.6","994.1","990.8","989.5","990.7","992.2","993"
"C0S810","1016.2","1016","1014.5","1018.4","1018.1","1015.7","1018","1016.4","1016.1","1016.3","1019.2","1018.4","1014.9","1010.5","1004.7","1005.3","1010.4","1009.9","1009.3","1010.5","1009.8","1011.4","1014.1","1011.4","1013.9","1015.3","1011.5","1010.2","1011.4","1013","1013.9"
"C0S830","989.2","988.6","987.4","991.4","990.7","988.6","991.4","989.4","989.3","989.4","992.2","991.1","987.9","983.5","978","978.4","983.5","982.9","982.5","983.6","982.9","984.6","987","984.3","986.8","988","984.5","983.4","984.6","986.1","987"
"C0S840","1020.2","1020","1018.5","1022.1","1021.9","1019.9","1022.1","1020.6","1020.3","1020.3","1023","1022.2","1019","1014.8","1009.1","1009.3","1014.3","1014","1013.4","1014.6","1014","1015.5","1018.1","1015.7","1017.9","1019.3","1015.8","1014.4","1015.7","1017.2","1018.1"
"C0T790","727.3","726.1","727","727.8","727.5","728.8","730.7","731.2","730.9","730.3","730.1","730","729.7","727.6","724.3","721.8","724.5","724.8","725.5","724.9","724.7","724.5","724","723.9","723.5","725.3","726.2","726.3","726","726.3","725.8"
"C0T820","960.8","960.7","959.6","962.4","962.7","960.8","963.7","962.3","961.6","961.4","963.5","963.1","960.2","955.7","950.7","950.1","955.8","955.4","955.2","955.6","955.1","956.2","958.9","956.7","957.6","960.3","957.2","956.1","956.6","957.8","958.6"
"C0T870","1006","1005.5","1003.9","1008.5","1007.7","1005","1008.2","1005.7","1006","1006","1009.1","1007.7","1004","999.1","994.1","994","999.8","998.9","998.6","999.9","999.3","1001.4","1004","1000.9","1003.5","1004.8","1000.6","999.5","1000.8","1002.3","1003.5"
"C0T960","1008.9","1008.4","1006.7","1011.5","1010.6","1007.9","1011.1","1008.6","1008.8","1008.8","1012","1010.6","1007","1002","997","996.9","1002.6","1001.8","1001.4","1002.8","1002.2","1004.3","1006.9","1003.8","1006.6","1007.7","1003.4","1002.2","1003.7","1005.2","1006.4"
"C0T9A0","964.8","964.2","962.9","966.8","966","964","967.1","965.2","965.1","965.1","967.7","966.5","963.4","959","954.1","953.7","959.1","958.5","958.3","959.3","958.7","960.3","962.5","959.9","962","963.3","960","959.1","960.2","961.6","962.5"
"C0T9B0","958.5","957.9","956.8","960.4","959.7","957.7","961","959","959","958.9","961.5","960.3","957.2","952.8","948.1","947.5","953","952.3","952.2","953.2","952.5","954.1","956.2","953.7","955.6","957.1","953.9","953","954","955.3","956.2"
"C0T9D0","1021.2","1020.7","1019.2","1024.1","1023","1020.2","1023.4","1020.6","1021.1","1021.1","1024.2","1023","1019.1","1013.8","1009.1","1008.7","1014.9","1013.7","1013.6","1015.1","1014.4","1016.5","1019.3","1016.1","1018.8","1020.1","1015.7","1014.6","1015.8","1017.2","1018.6"
"C0T9E0","974.8","974.1","972.9","976.9","976.1","973.9","977.1","975","975.1","975","977.7","976.5","973.2","968.7","963.8","963.5","969","968.3","968","969.2","968.5","970.3","972.6","969.8","972.1","973.4","969.8","968.9","970","971.4","972.4"
"C0T9F0","993.1","992.6","991","995.5","994.6","992.1","995.4","992.9","993.1","993.1","996.1","994.8","991.3","986.6","981.5","981.5","987","986.2","985.8","987.2","986.6","988.6","991","988.1","990.6","991.8","987.8","986.7","988","989.5","990.7"
"C0T9G0","954.1","953.5","952.3","956","955.3","953.4","956.6","954.7","954.6","954.5","957","955.9","952.8","948.5","943.7","943.4","948.6","948","947.8","948.8","948.2","949.7","951.8","949.3","951.4","952.7","949.5","948.6","949.7","951.1","951.9"
"C0T9H0","939.4","938.7","937.7","941.1","940.4","938.8","941.9","940.1","940","939.9","942.2","941.1","938.3","934.2","929.4","929.1","934.1","933.6","933.4","934.3","933.7","935.1","936.9","934.6","936.6","937.9","935.1","934.2","935.2","936.5","937.2"
"C0T9I0","1005.8","1005.3","1003.6","1008.3","1007.3","1004.8","1007.9","1005.5","1005.7","1005.8","1008.9","1007.5","1003.9","999.1","994.2","995.3","999.6","998.8","998.4","999.7","999.1","1001.2","1003.7","1000.6","1003.4","1004.5","1000.4","999.3","1000.7","1002.1","1003.3"
"C0T9M0","1012.1","1011.6","1010","1014.6","1013.6","1011.1","1014.2","1011.8","1012","1012","1015.1","1013.8","1010.2","1005.5","1000.1","1000.6","1005.9","1005","1004.7","1006","1005.3","1007.4","1009.9","1006.8","1009.7","1010.8","1006.7","1005.5","1007","1008.5","1009.6"
"C0U600","1021.6","1020.4","1019.2","1025.2","1023.1","1020.4","1024.0","1022.2","...","1021.8","1024.8","1022.7","1018.7","1012.9","1008.8","1009.3","1014.4","1012.9","1012.9","1014.9","1014.4","1017.4","1019.9","1016.4","1020.0","1019.7","1014.9","1014.0","1015.7","1017.6","1019.1"
"C0U650","971.9","970.8","969.8","974.6","972.8","971","974.5","972.4","972.6","972","974.9","972.8","969.7","964.6","960.6","960.6","965.4","964.3","964.5","965.9","965.2","967.8","969.8","966.9","969.7","969.7","966.1","965.2","966.8","968.4","969.5"
"C0U710","810.2","809","809.4","810.4","809.9","811.2","813.7","813.3","812.6","811.6","812.7","811.8","811.1","808.3","804.1","803.1","805.8","806.5","807.3","806.7","806.1","806.8","807","806.5","806.8","808.1","808.1","807.8","808","808.6","808.4"
"C0U750","975.9","974.8","973.9","978.5","976.9","975.1","978.2","976.1","976.4","976","978.8","977.1","973.3","968.8","964.6","964.9","969.5","968.7","968.7","969.9","969.3","971.5","973.6","970.9","973.5","973.9","970.5","969.5","971","972.6","973.6"
"C0U760","1021.3","1020.3","1018.8","1024.7","1022.7","1020","1023.7","1020.7","1021.4","1021.1","1024.4","1022.5","1018.5","1013.1","1008.7","1008.4","1014.3","1013","1013.1","1014.8","1014.1","1016.9","1019.4","1016","1019.3","1019.6","1015","1014","1015.3","1017.1","1018.7"
"C0U770","1022.7","1022","1020.3","1025.7","1024.3","1021.6","1025.1","1021.9","1022.5","1022.3","1025.8","1024.2","1020.1","1014.9","1010","1009.8","1015.9","1014.8","1014.6","1016.1","1015.5","1018.1","1020.8","1017.4","1020.6","1021.3","1016.8","1015.7","1016.7","1018.4","1019.9"
"C0V250","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0V310","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0V370","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0V490","1017.1","1016.8","1016.3","1018.7","1018.7","1017.6","1019.4","1018.7","1017.4","1017.1","1018.8","1018.4","1016.1","1012.2","1007.5","1009","1011.5","1011.5","1011.1","1012.1","1011.8","1012.7","1014.9","1013.6","1014.8","1016.2","1013.7","1012.2","1013.4","1015","1016"
"C0V500","1018.7","1018.4","1018","1020.4","1020.3","1019.4","1021","1020.2","1019","1018.7","1020.4","1020","1017.7","1013.8","1008.9","1010.4","1013","1012.9","1012.5","1013.7","1013.2","1014.1","1016.5","1015.2","1016.5","1017.8","1015.1","1013.6","1014.9","1016.6","1017.6"
"C0X080","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0Z050","929","928.3","927.4","930.4","930","928.5","931.5","930","929.6","929.5","931.7","930.8","928.2","924.3","919.4","919","923.7","923.6","923.3","924","923.4","924.7","926.6","924.4","926.1","927.7","925","924.1","925","926.3","926.9"
"C0Z061","1004.9","1004.4","1002.6","1007.2","1006.7","1004","1006.9","1004.7","1004.7","1004.7","1007.8","1006.6","1003.1","998.4","993","993.1","998.6","998.2","997.4","998.7","998.1","1000.1","1002.7","999.8","1002.4","1003.8","999.6","998.2","999.7","1001.4","1002.4"
"C0Z070","993.3","992.7","991.1","995.6","994.8","992.3","995.4","993.2","993.3","993.3","996.2","994.9","991.5","986.8","981.7","981.7","987.2","986.6","986","987.3","986.7","988.6","991.1","988.2","990.8","992","988","986.8","988.2","989.8","990.9"
