"stno","2012-03-01","2012-03-02","2012-03-03","2012-03-04","2012-03-05","2012-03-06","2012-03-07","2012-03-08","2012-03-09","2012-03-10","2012-03-11","2012-03-12","2012-03-13","2012-03-14","2012-03-15","2012-03-16","2012-03-17","2012-03-18","2012-03-19","2012-03-20","2012-03-21","2012-03-22","2012-03-23","2012-03-24","2012-03-25","2012-03-26","2012-03-27","2012-03-28","2012-03-29","2012-03-30","2012-03-31"
"C0O900","1012.8","1011.7","1012.6","1011.8","1008.4","1008.8","1008.2","1008.9","1011.4","1014.5","1016.3","1017.9","1018.2","1016.3","1015","1012.1","1010.9","1011.8","1012.5","1012.1","1013.4","1012.8","1011.1","1015.1","1016.4","1017.8","1019","1018","1016.5","1014.2","1015.2"
"C0O930","1006.6","1005.6","1006.5","1005.8","1002.8","1003","1002.3","1003.1","1005.6","1008.4","1010.3","1012","1011.8","1010.1","1008.7","1006.1","1005.1","1005.9","1006.5","1006.1","1007.6","1007.1","1005.3","1009.3","1010.7","1012.1","1013.4","1012.5","1010.9","1008.6","1009.4"
"C0R100","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0R150","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0R220","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0R270","1005.2","1004.1","1005","1004.2","1001.7","1001.4","1000.4","1001.6","1003.5","1006.8","1008.8","1010.6","1010.6","1008.7","1007.4","1004.5","1003.8","1004.5","1004.8","1004.5","1006","1005.5","1003.6","1007.8","1009.7","1011","1012.2","1011.2","1009.7","1007.3","1008.4"
"C0R280","986.3","985.4","986.2","986","983.7","983.1","981.4","982.4","984.4","987.3","989.1","991.1","990.9","989.6","988.4","986.2","985.2","985.5","986.1","985.6","987.1","987.2","984.9","988.2","990.6","992.3","993.1","992.5","991.3","988.6","989.3"
"C0R350","1010.2","1009.2","1010.1","1009.5","1007.2","1006.6","1005.2","1006.3","1008.3","1011.2","1013.4","1015","1015.2","1013.4","1012.1","1009.8","1009.1","1009.6","1010","1009.4","1011","1010.6","1008.6","1012.2","1014.6","1016.7","1017.9","1017","1015","1012.3","1013.4"
"C0R420","953.8","952.9","953.6","953.5","951.1","950.6","949.1","950","951.6","954.3","956","957.9","957.7","956.7","955.5","953.7","952.7","952.9","953.7","953.1","954.6","954.6","952.5","955.1","957.4","959","960.2","959.6","958.4","955.8","956.4"
"C0S680","845.6","845.3","846.1","845.5","843","843.1","841.7","841.9","842.2","843.7","845.4","847.2","847.1","846.6","846.4","844.6","844.4","844.9","845.1","844.4","846","845.7","843.8","843.9","846","848.2","849.5","849.3","848.4","845.7","846.7"
"C0S690","955.6","954.8","955.8","955.3","952.1","952.1","950.2","951.4","953.3","956.2","958.3","960.4","959.4","958.2","957.1","954.5","953.8","954.3","955.1","954.5","957.2","956.2","953.3","957.3","959.7","961.5","962.8","962.2","960.8","957.3","958.7"
"C0S700","958.1","957.2","958.3","957.7","954.4","954.9","953.1","954.4","956.4","959.3","961.6","963.6","962.6","961.3","960.1","957.3","956.7","957.4","958.1","957.5","960.4","959.2","956.3","960.7","963.1","964.9","966.1","965.5","964.1","960.4","962"
"C0S710","972.5","971.7","972.7","972","968.8","969.2","967.5","968.5","970.2","973.3","975.7","977.7","976.6","975.1","973.8","970.9","970.2","971","971.7","971.1","974.3","972.9","969.9","974.7","977.2","978.9","980.1","979.5","978.1","974.2","975.8"
"C0S730","1001.2","1000.3","1001.2","1000.7","997.2","997.7","995.9","997.1","999.3","1002.3","/","/","1005.7","1005.3","/","/","/","1000.2","1001.0","1000.3","1003.2","1002.3","999.0","1004.0","1006.6","1008.7","1009.9","1009.3","1007.7","1003.7","1005.0"
"C0S740","982.2","981.2","982.5","981.5","978.4","978.7","977.1","978.4","980.8","984.1","986.8","988.9","987.4","985.8","984.2","981.2","980.5","981.3","982.1","981.6","985.3","983.3","980.3","985.6","988.3","990","990.9","990.3","988.8","984.8","986.8"
"C0S750","774.2","773.9","774.6","774.1","771.9","771.8","770.7","771.3","771.8","772.1","773.1","774.6","775","775.2","775.4","774.1","774.2","775.4","774.7","773.9","774.9","774.8","773.6","771.8","772.9","775.2","776.8","776.8","776.1","774.2","775.2"
"C0S760","840.3","840.1","840.9","840.2","837.7","837.8","836.4","837.2","837.9","839.3","841","842.8","842.7","842.3","842.1","840.2","840","840.8","840.8","840","841.8","841.3","839.5","839.5","841.6","843.9","845.2","845","844.1","841.3","842.3"
"C0S770","971.6","970.8","971.8","971.3","968.2","968.3","966.6","967.9","970.1","972.9","975.2","977.2","976.2","974.9","973.7","971","970.4","970.6","971.6","970.9","973.8","972.7","969.8","974.3","976.7","978.3","979.6","978.9","977.5","974.1","975.4"
"C0S790","989.1","988.2","989.3","988.8","985.3","985.5","983.4","984.8","987.2","990.3","992.6","994.8","993.5","992.1","990.7","987.9","987.1","987.5","988.5","987.9","991","989.8","986.6","991.8","994.2","995.8","997.1","996.4","994.9","991.1","992.7"
"C0S810","1009","1007.8","1009.1","1008.2","1004.9","1005.5","1003.6","1005","1007.8","1011.1","1013.8","1015.9","1014.3","1012.7","1011","1007.7","1007","1007.8","1008.9","1008.4","1011.9","1010.1","1006.9","1013.1","1015.4","1017.1","1018.3","1017.5","1015.9","1011.6","1013.7"
"C0S830","982.9","981.9","983.2","982.1","978.7","979.6","977.9","979.2","981.8","984.9","987.5","989.4","987.9","986.5","984.9","981.6","981","981.9","982.9","982.5","986","983.9","981.1","986.8","989","990.7","991.8","991.2","989.5","985.3","987.7"
"C0S840","1013.2","1012.1","1013.2","1012.7","1009.6","1009.7","1007.6","1009.2","1011.9","1015.1","1017.6","1019.7","1018.4","1016.7","1015.2","1012.4","1011.6","1011.7","1012.9","1012.4","1015.5","1014.2","1011","1017.1","1019.3","1020.7","1021.8","1021","1019.4","1015.8","1017.6"
"C0T790","728.3","728.2","728.9","728.6","726.4","726.2","725.2","725.7","725.6","725.9","726.6","727.5","728.4","729.1","729.7","728.9","729.1","730.1","729","728.1","728.6","729","728.2","725.4","726.4","728.3","730","730.2","729.4","728.7","729.4"
"C0T820","955.8","955","956","954.6","951.7","952.2","950.6","951.6","953.7","956.6","959.4","961.8","960.2","958.9","957.4","954.7","953.9","955","955.3","954.9","958.4","956.2","953.9","958","961.2","962.7","963.7","962.9","961.5","957.6","959.7"
"C0T870","998.7","997.8","999.3","997.4","994.4","995.3","994","995.2","998.3","1001.8","1004.7","1006.4","1004.5","1002.5","1000.4","997.2","996.5","997.8","999","998.7","1002.5","999.4","997.1","1003.6","1005.9","1007.2","1008.1","1007.3","1005.6","1001","1004.4"
"C0T960","1001.5","1000.5","1002","1000.1","997.1","998.2","996.6","998","1001.1","1004.6","1007.6","1009.3","1007.4","1005.4","1003.2","999.9","999.2","1000.4","1001.8","1001.5","1005.4","1002.2","999.7","1006.5","1008.7","1010","1010.9","1010.1","1008.4","1003.9","1007.2"
"C0T9A0","958.8","958","959.3","957.9","955","955.6","954.2","955.2","957.6","960.6","963.3","965","963.6","962.2","960.6","957.7","957.1","958.2","959","958.6","961.9","959.6","957.3","962.1","964.6","966.2","967.2","966.6","964.9","960.9","963.4"
"C0T9B0","952.7","952","953.3","951.8","949","949.6","948.2","949.2","951.4","954.4","957.1","958.9","957.4","956","954.5","951.7","951.1","952.3","952.9","952.5","955.8","953.4","951.3","955.8","958.4","960","961","960.4","958.7","954.7","957.3"
"C0T9D0","1013.5","1012.8","1014.4","1011.9","1008.8","1010.1","1008.9","1010.2","1013.3","1017","1019.9","1021.7","1019.7","1017.4","1015.1","1012.1","1011.1","1012.7","1014","1013.7","1017.5","1013.8","1012","1018.8","1021.2","1022.2","1022.9","1022","1019.8","1015.6","1019.4"
"C0T9E0","968.4","967.6","969","967.4","964.5","965.2","963.8","964.9","967.5","970.6","973.3","975","973.5","971.9","970.1","967.2","966.5","967.8","968.6","968.3","971.8","969.1","966.9","972.2","974.6","976.1","977","976.4","974.7","970.6","973.4"
"C0T9F0","986","985.1","986.6","984.9","981.9","982.7","981.2","982.5","985.5","988.8","991.7","993.4","991.7","989.8","987.8","984.6","983.9","985.1","986.3","985.9","989.7","986.8","984.4","990.6","992.8","994.1","995.1","994.4","992.7","988.4","991.5"
"C0T9G0","948.3","947.6","948.9","947.5","944.6","945.3","943.8","944.9","947.1","950","952.6","954.4","953.1","951.7","950.1","947.4","946.8","947.8","948.6","948.2","951.4","949.2","946.9","951.5","953.9","955.5","956.6","956","954.4","950.4","952.9"
"C0T9H0","934.2","933.5","934.7","933.4","930.6","931.1","929.7","930.6","932.7","935.4","937.9","939.6","938.4","937.3","935.9","933.2","932.7","933.8","934.4","934","937","935","932.8","936.8","939.2","940.9","942","941.5","939.9","936.1","938.4"
"C0T9I0","998.5","997.5","999.1","997.4","993.8","994.4","992.9","994.1","997.2","1000.7","1003.5","1005.3","1003.4","1001.5","999.5","996.2","995.5","996.6","998","997.6","1001.5","998.5","996","1002.5","1004.7","1006","1007","1006.3","1004.5","1000.1","1003.2"
"C0T9M0","1004.8","1003.8","1005.3","1003.8","1000.5","1001.5","999.9","1001.2","1004.4","1007.7","1010.5","1012.2","1010.5","1008.7","1006.7","1003.3","1002.7","1003.7","1005","1004.6","1008.5","1005.7","1003","1009.7","1011.7","1013.2","1014.3","1013.6","1011.7","1007.3","1010.3"
"C0U600","1012.7","1012.1","1013.8","1011.3","1008.1","1009.5","1008.2","1009.8","1014","1017.6","1020.7","1022.1","1020.6","1017.2","1014.5","1011.4","1010.4","1011.9","1014.1","1013.5","1017.4","1013","1011.8","1020.2","1021","1021.3","1021.8","1020.8","1018.4","1014.4","1020"
"C0U650","964.4","964.2","965.6","963.6","960.6","961.8","960.4","961.6","964.8","967.8","970.8","972.2","970.8","968.5","966.3","963.6","963","964.4","965.6","965.2","968.4","964.8","963.8","970.2","971.5","971.9","972.5","971.4","969.5","966.2","970.8"
"C0U710","808.7","808.7","809.2","808.6","805.9","806.2","805","805.6","806","807","808.6","810.3","810.4","810.6","810.4","808.9","808.8","809.9","809.2","808.7","809.5","809.5","808.4","807.5","809.5","811.3","812.6","812.3","811.1","809.5","810.8"
"C0U750","968.8","968.3","969.6","967.9","964.7","965.8","964.3","965.6","968.9","971.9","974.7","976","974.9","972.5","970.6","967.9","967.2","968.4","969.4","969.2","972.3","969.2","968","974","975.5","976.4","977","976.1","973.9","970.4","974.7"
"C0U760","1012.8","1012.1","1013.8","1011.6","1008.4","1009.5","1008.1","1009.6","1013.3","1017.1","1020.2","1021.7","1019.7","1016.9","1014.5","1011.4","1010.5","1012","1013.6","1013.4","1017.2","1013.1","1011.8","1019.3","1020.9","1021.4","1022","1021","1018.9","1014.8","1019.5"
"C0U770","1014.6","1013.8","1015.2","1012.8","1009.8","1010.7","1009.2","1010.6","1013.7","1017.6","1021.1","1022.9","1020.6","1018.1","1015.9","1012.7","1011.9","1013.2","1014.5","1014.1","1018.3","1014.6","1012.7","1020","1022.2","1022.9","1023.5","1022.6","1020.5","1016.4","1020.2"
"C0V250","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0V310","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0V370","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0V490","1011.4","1010.4","1011.2","1010.5","1007.9","1007.8","1006.8","1007.8","1009.9","1013","1014.9","1016.6","1016.6","1014.7","1013.6","1010.9","1010.1","1010.8","1011.2","1010.8","1012.2","1011.7","1010","1013.8","1015.5","1017","1018.2","1017.2","1015.6","1013.3","1014.1"
"C0V500","1012.9","1011.8","1012.8","1012","1009.4","1009.3","1008.2","1009.2","1011.3","1014.5","1016.5","1018.4","1018.2","1016.4","1015.1","1012.4","1011.6","1012.3","1012.6","1012.3","1013.6","1013.2","1011.4","1015.4","1017.1","1018.6","1019.7","1018.8","1017.2","1014.8","1015.7"
"C0X080","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0Z050","...","923.5","924.7","923.6","920.6","921.1","919.6","920.7","922.3","924.9","927.3","929.3","928.2","927.2","926.0","923.4","922.9","923.7","924.3","923.7","926.8","925.2","922.7","926.1","928.8","930.5","931.5","931.2","929.8","926.0","927.9"
"C0Z061","997.6","996.5","998.1","996.5","993.3","994.2","992.6","993.9","996.7","1000.3","1003.2","1005.3","1003.4","1001.5","999.5","996.2","995.5","996.3","997.6","997.3","1001.4","998.6","995.7","1002.4","1004.6","1006.1","1006.9","1006.2","1004.6","1000.2","1003.1"
"C0Z070","986.3","985.3","986.8","985.2","982","982.9","981.4","982.7","985.6","988.8","991.7","993.6","991.9","990","988.1","984.9","984.2","985.3","986.4","986.1","990","987.2","984.6","990.9","993.1","994.5","995.4","994.7","993.1","988.7","991.7"
