"stno","2017-10-01","2017-10-02","2017-10-03","2017-10-04","2017-10-05","2017-10-06","2017-10-07","2017-10-08","2017-10-09","2017-10-10","2017-10-11","2017-10-12","2017-10-13","2017-10-14","2017-10-15","2017-10-16","2017-10-17","2017-10-18","2017-10-19","2017-10-20","2017-10-21","2017-10-22","2017-10-23","2017-10-24","2017-10-25","2017-10-26","2017-10-27","2017-10-28","2017-10-29","2017-10-30","2017-10-31"
"C0M530","870.6","870","870.7","871.1","870.6","870.5","869.8","868.9","869.1","869.2","868.4","865.8","861.8","861.1","865.4","868.6","868.9","867.9","865.7","864.6","863.7","865","868.9","871.8","871.7","869.2","866.5","867.4","870.9","872.4","871.8"
"C0O810","996.6","995.9","996.8","997.1","996.6","996.5","995.7","994.5","994.8","994.6","993.9","991.2","987.3","986.5","991.5","994.6","995.1","994.3","992.1","991.1","991.4","993.2","997.6","1000.5","1000.3","997.7","994.8","995.8","999.4","1001.8","1001.4"
"C0O900","1010.6","1009.9","1010.8","1011.2","1010.8","1010.6","1009.7","1008.4","1008.5","1008.6","1007.8","1005.1","1001.3","1000.5","1005.3","1008.9","1009.4","1008.8","1006.5","1005.7","1006.2","1008","1012.2","1015.1","1014.9","1012.2","1009.5","1010.5","1014.1","1016.6","1016"
"C0O930","1004.5","1003.8","1004.8","1005.1","1004.6","1004.5","1003.7","1002.4","1002.6","1002.5","1001.8","999.1","995.2","994.4","999.4","1002.7","1003.1","1002.4","1000.2","999.2","999.7","1001.5","1005.8","1008.7","1008.6","1005.8","1003.1","1004","1007.6","1010.1","1009.7"
"C0R100","904.2","903.7","904.5","904.8","904.3","904.2","903.5","902.3","902.7","902.6","901.8","899.3","895.1","894.2","898.7","902.4","902.7","901.8","899.6","898.4","897.8","899.3","903.4","906.3","906","903.7","900.4","901.1","905.4","907","906.6"
"C0R150","999.7","998.9","999.9","1000.2","999.7","999.6","998.8","997.4","997.5","997.6","997","994.1","990.1","989.2","993.9","997.6","998.1","997.3","994.9","993.9","994.2","996","1000.5","1003.5","1003.2","1000.6","997.6","998.5","1002.2","1004.7","1004.3"
"C0R220","1009.3","1008.4","1009.4","1009.8","1009.3","1009.2","1008.4","1007","1007.1","1007.1","1006.5","1003.7","999.7","999","1003.6","1007.3","1007.7","1006.9","1004.5","1003.6","1004","1005.9","1010.5","1013.4","1013.1","1010.4","1007.5","1008.3","1012.2","1014.7","1014.4"
"C0R270","1004.6","1003.8","1004.7","1005.1","1004.6","1004.5","1003.7","1002.3","1002.5","1002.5","1001.8","999","994.9","994","998.3","1002.6","1003.2","1002.4","1000","999","999.3","1001.2","1005.8","1008.7","1008.5","1005.8","1002.8","1003.6","1007.6","1010","1009.6"
"C0R280","985.3","984.4","985.4","985.8","985.4","985.1","984.2","983.1","983.6","983.4","982.7","979.5","975.1","974.8","979.5","983.3","983.5","982.6","980.1","979.5","979.5","981.7","986.2","989","988.6","986.1","983.2","983.8","988.1","990.6","989.7"
"C0R350","1008.1","1007.3","1008.3","1008.9","1008.3","1008.1","1007.3","1005.7","1006.4","1006.2","1005.4","1002.5","997.9","996.8","1002","1006","1006.5","1005.7","1003.3","1002.2","1002.5","1004.6","1009","1011.9","1011.7","1009","1006.2","1006.9","1010.9","1013.3","1013"
"C0R420","953.3","952.5","953.4","953.9","953.5","953.2","952.3","951.1","951.7","951.7","950.9","947.8","943.3","943","947.6","951.3","951.5","950.6","948.2","947.4","947.1","949.1","953.6","956.4","956.1","953.4","950.5","951.1","955.6","957.9","956.9"
"C0S680","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0S690","954.6","953.4","954.3","955.4","954.9","954.5","954.2","953.4","954","953.6","952.6","949.7","945.5","945.3","949.5","952.8","953.2","952","949.4","948.3","947.8","950","955","957.8","957.6","954.5","951.2","951.8","957.1","959.8","958.6"
"C0S700","957.8","956.4","957.5","958.7","958.2","957.7","957.5","957","957.4","956.9","955.8","953.1","949.1","948.7","952.4","956","956.4","955.1","952.4","951.4","950.9","953.1","958.2","961.1","960.9","957.8","954.4","954.9","960.4","963.3","962"
"C0S710","971.4","970.1","971.1","972.5","972","971.5","971.2","971.1","971.4","970.6","969.6","967.1","963.3","962.9","966.5","969.9","970.2","969","966.2","965.1","964.7","967.1","972.3","975.3","975","971.8","968.4","968.8","974.4","977.5","976.3"
"C0S730","1000.4","999.1","1000.1","1001.1","1000.6","1000.2","999.6","998.7","999.1","998.8","997.9","995","990.5","990","991.7","997","998.6","997.4","994.4","993.3","993.3","996.2","1001.2","1004","1003.7","1000.6","997.3","998.3","1003.1","1006.1","1005.2"
"C0S740","981.7","980.3","981.4","983.4","982.7","981.9","982.1","982.2","982.3","981.2","980.2","978.1","974.1","973.2","976.9","980.2","980.7","979.5","976.8","975.7","974.9","977.5","982.9","986.2","985.8","982.4","978.9","979.3","985.1","988.6","987.3"
"C0S750","776.7","776","776.7","777.2","776.6","776.7","776.5","776.1","776.6","776.3","775.1","772.9","769.5","769","772.4","775.1","775.2","774.1","772.1","770.5","768.4","768.8","772.6","775.7","775.6","773.2","770.7","771.8","775.2","776.2","775.6"
"C0S760","842.3","841.3","842.2","842.9","842.3","842.3","842.1","842","842.4","841.8","840.7","838.4","834.8","834","837.3","840.7","840.7","839.5","837.1","835.6","833.9","835.2","839.8","842.8","842.6","839.9","836.9","837.9","842.1","843.9","843.2"
"C0S770","971.1","969.9","970.9","971.9","971.4","971","970.6","969.8","970.2","969.9","969","966.1","961.9","961.6","965.6","969.2","969.7","968.5","965.9","964.9","964.6","966.8","971.9","974.7","974.5","971.4","968.2","968.6","974","976.9","975.8"
"C0S790","987.6","986.3","987.3","988.4","988","987.5","987.2","986.4","986.9","986.5","985.6","982.6","978.4","978.1","982.2","985.7","986.3","985.1","982.5","981.4","981.2","983.5","988.7","991.5","991.4","988.1","984.7","985.2","990.8","993.9","992.6"
"C0S810","1007.6","1006.2","1007.3","1008.9","1008.3","1007.7","1007.6","1007.4","1007.7","1006.9","1005.9","1003.4","999.6","999.1","1002.6","1006.1","1006.6","1005.3","1002.5","1001.5","1000.9","1003.6","1009.2","1012.4","1012","1008.6","1005","1005.5","1011.6","1015.1","1013.5"
"C0S830","981.8","980.3","981.6","983.3","982.5","982","982.3","982.2","982.3","981.4","980.5","978.2","974.7","973.8","977","980.4","980.9","979.7","977.2","976","974.7","977.4","983","986.2","986","982.5","978.7","979.2","985.5","989","987.3"
"C0S840","1011.6","1010.4","1011.4","1012.6","1012.1","1011.6","1011.2","1010.3","1010.7","1010.5","1009.5","1006.5","1002.4","1001.6","1005.8","1009.7","1010.3","1009.3","1006.7","1005.8","1005.7","1008","1013.3","1016.3","1016.1","1012.7","1009.4","1009.7","1015.5","1018.7","1017.2"
"C0T790","731.6","731.1","731.8","732.2","731.6","731.8","731.7","731.3","731.4","731.3","730.2","728.4","725.5","724.2","727.4","730.1","730.3","729.4","727.6","726","723.8","723.8","726.8","729.6","729.9","728.1","725.8","726.3","729.5","730.2","729.5"
"C0T820","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0T870","998.1","996.5","998.1","1000.3","999.5","999","999.8","999.7","999.4","998.4","997.6","996","992.7","990.8","993.9","996.7","998.1","996.7","994.3","992.9","991","994","1000.2","1003.8","1003.6","999.8","995.6","996.2","1002.9","1006.7","1004.9"
"C0T960","1001.3","999.6","1001.1","1003.5","1002.7","1002.1","1002.9","1002.8","1002.5","1001.6","1000.7","999.1","995.7","993.7","996.9","1000","1001.2","999.9","997.6","996.3","994.4","997.4","1003.5","1007","1006.9","1003.1","998.9","999.3","1006.2","1010","1008.2"
"C0T9A0","960","958.6","959.9","961.8","961.1","960.7","961.3","961.2","961.1","960.2","959.3","957.5","954.1","952.6","955.7","958.7","959.7","958.4","956","954.6","952.7","955.4","961.2","964.7","964.5","961","956.9","957.5","963.8","967.2","965.7"
"C0T9B0","953.1","951.7","953.2","955","954.2","953.9","954.6","954.5","954.2","953.4","952.5","950.6","947.5","946.2","948.9","951.7","952.8","951.3","949","947.4","945.5","948.1","954","957.4","957.2","953.8","949.7","950.3","956.5","959.8","958.4"
"C0T9D0","1011.4","1009.8","1011.7","1014.0","1012.9","1012.4","1013.3","1013.3","1012.6","1012.0","1011.0","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0T9E0","968.7","967.2","968.7","970.5","969.8","969.4","970.1","970","969.8","969","968.1","966.2","962.8","961.4","964.3","967.3","968.4","967.1","964.7","963.2","961.2","963.9","969.9","973.4","973.1","969.7","965.6","966.1","972.5","975.9","974.5"
"C0T9F0","986.4","984.9","986.4","988.4","987.6","987.2","987.9","987.7","987.5","986.6","985.8","984","981.2","979.2","982.3","985.2","986.3","984.8","982.6","981.2","979.3","982.2","988.2","991.7","991.5","987.8","983.7","984.2","990.8","994.5","992.8"
"C0T9G0","949.3","947.9","949.2","951.1","950.3","949.9","950.6","950.4","950.3","949.5","948.6","946.8","943.2","941.8","944.9","948","948.9","947.6","945.3","943.9","941.9","944.5","950.3","953.6","953.5","950","946.1","946.5","952.8","956.2","954.6"
"C0T9H0","935","933.6","934.9","936.4","935.8","935.5","936.1","936","935.9","935.1","934.2","932.2","928.9","927.3","930.3","933.6","934.4","933.1","930.8","929.3","927.4","929.7","935.3","938.7","938.5","935.2","931.4","931.9","937.9","941","939.6"
"C0T9I0","997.7","996.1","997.5","999.7","998.9","998.4","999.1","998.9","998.8","997.9","997.0","995.3","992.3","...","...","...","...","995.6","993.7","992.2","990.5","993.6","999.6","1003.1","1003.0","999.2","995.1","995.5","1002.2","1005.9","1004.2"
"C0T9M0","1003.5","1001.9","1003.3","1005.4","1004.5","1004","1004.5","1004.3","1004.2","1003.5","1002.5","1000.4","996.9","995.6","998.6","1002","1003","1001.8","999.5","998.2","996.6","999.5","1005.4","1008.8","1008.5","1004.9","1000.9","1001.3","1008.1","1011.6","1009.9"
"C0U600","1011","1009.5","1011.5","1014","1012.7","1012.3","1013.4","1012.9","1012.2","1011.7","1011.1","1009.7","1006.5","1004","1006.6","1009.5","1011.7","1010.9","1009.5","1009","1008.2","1009.4","1014.5","1018.2","1017.8","1014.2","1010.8","1010.6","1018.4","1021.9","1018.9"
"C0U650","963.9","962.6","964.5","966.8","965.5","965.1","965.9","965.3","965.3","965.0","964.5","963.1","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0U710","811","810.6","811.5","812.3","811.4","811.4","811.8","811.5","811","810.9","810","808.6","805.9","803.4","806.4","809.2","810.2","809.2","807.6","806.4","804.3","804.2","808.4","811.7","811.5","808.7","806.5","807","811.4","813.1","811.4"
"C0U750","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0U760","1011.1","1009.6","1011.6","1014.1","1012.9","1012.3","1013.5","1013","1012.4","1011.8","1011.2","1009.7","1007","1003.9","1006.5","1009.5","1011.7","1010.6","1009.1","1008.3","1006.2","1008.2","1014.2","1017.8","1017.6","1013.7","1009.6","1009.7","1017.6","1021.5","1018.7"
"C0U770","1012.5","1010.9","1012.7","1015.3","1014.0","1013.6","1014.7","1014.4","1013.7","1013.1","1012.5","1010.8","1007.8","1005.3","1008.0","1011.0","1012.6","1011.4","1009.8","1008.9","1007.0","1009.0","1015.3","1019.0","1018.6","1016.2","...","...","...","...","..."
"C0V250","979.2","978.5","979.4","979.7","979.3","979.2","978.4","977.1","977.4","977.3","976.6","973.9","969.8","969.2","974.1","977.2","977.7","976.9","974.5","973.5","973.6","975.4","979.8","982.9","982.6","980","977.1","978","981.7","983.9","983.6"
"C0V310","1006.8","1006","1007.1","1007.4","1006.9","1006.8","1006","1004.6","1004.7","1004.8","1004.1","1001.3","997.3","996.6","1001.3","1004.7","1005.2","1004.5","1002.2","1001.1","1001.5","1003.4","1007.8","1010.8","1010.6","1007.9","1005","1005.9","1009.6","1012","1011.8"
"C0V370","1004.7","1003.9","1004.9","1005.2","1004.8","1004.7","1003.9","1002.6","1002.7","1002.7","1002","999.2","995.3","994.6","999.3","1002.8","1003.2","1002.6","1000.3","999.3","999.8","1001.6","1005.9","1008.9","1008.6","1006","1003.2","1004.1","1007.8","1010.2","1009.8"
"C0V490","1009.8","1009","1010","1010.4","1010","1009.9","1009","1007.6","1007.8","1007.8","1007.1","1004.2","1000.3","999.6","1004.1","1007.9","1008.4","1007.7","1005.3","1004.4","1004.9","1006.8","1011.2","1014.1","1013.8","1011.2","1008.3","1009.2","1013","1015.4","1015.1"
"C0V500","1011.1","1010.4","1011.3","1011.7","1011.2","1011.2","1010.3","1008.9","1009.1","1009.1","1008.5","1005.5","1001.5","1000.7","1005.2","1009.2","1009.7","1008.9","1006.5","1005.6","1006","1007.9","1012.4","1015.4","1015.1","1012.4","1009.5","1010.4","1014.2","1016.7","1016.3"
"C0X080","1011.8","1011.1","1012.1","1012.5","1012.1","1011.9","1011","1009.6","1009.8","1009.9","1009.1","1006.4","1002.6","1001.6","1006.4","1010.1","1010.6","1010","1007.8","1007","1007.5","1009.3","1013.4","1016.4","1016.1","1013.4","1010.8","1011.7","1015.4","1017.9","1017.2"
"C0Z050","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0Z061","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0Z070","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
