"stno","2014-05-01","2014-05-02","2014-05-03","2014-05-04","2014-05-05","2014-05-06","2014-05-07","2014-05-08","2014-05-09","2014-05-10","2014-05-11","2014-05-12","2014-05-13","2014-05-14","2014-05-15","2014-05-16","2014-05-17","2014-05-18","2014-05-19","2014-05-20","2014-05-21","2014-05-22","2014-05-23","2014-05-24","2014-05-25","2014-05-26","2014-05-27","2014-05-28","2014-05-29","2014-05-30","2014-05-31"
"C0O900","1012.5","1013.8","1013.2","1011.3","1011.8","1014.7","1012.5","1010.5","1010","1009.7","1009.5","1009.9","1008.4","1006.6","1006.2","1008.6","1009.1","1009.3","1008.9","1007.5","1007.8","1007.5","1010","1011.5","1010.8","1008.9","1006.6","1006.4","1007","1007.4","1007.8"
"C0O930","1005.7","1007","1006.4","1004.6","1004.9","1007.7","1005.5","1003.5","1003.4","1003.1","1003.1","1003.4","1001.9","1000.1","999.7","1002","1002.4","1002.8","1002.5","1001.2","1001.2","1001","1003.5","1004.9","1004.2","1002.4","1000.1","999.9","1000.6","1001","1001.2"
"C0R100","902.6","904.3","904","902.5","902.5","903.8","902.3","901.3","901.3","901.7","902.1","902.2","900.7","899.2","898.8","900.9","901.4","901.5","901.2","900","900.1","900.2","902.1","903.4","902.8","901.2","899.3","899","899.6","899.9","900.2"
"C0R150","1000","1001.4","1001.2","999.2","999.4","1001.9","999.9","998.1","998.2","997.8","997.9","998.1","996.6","994.9","994.4","996.6","997.1","997.3","997.1","996","996.1","995.9","998","999.5","998.8","997","994.9","994.6","995.3","996.1","996.3"
"C0R220","1009.8","1011.2","1011","1009","1009.2","1011.8","1009.7","1008","1007.7","1007.5","1007.6","1007.8","1006.2","1004.6","1004","1006.3","1006.9","1006.9","1006.8","1005.6","1005.8","1005.6","1007.7","1009.1","1008.5","1006.6","1004.5","1004.4","1004.8","1005.2","1005.5"
"C0R270","1005.5","1007","1006.7","1004.8","1005","1007.4","1005.4","1003.8","1003.3","1003.3","1003.4","1003.5","1002","1000.3","999.7","1002.2","1002.7","1002.7","1002.5","1001.2","1001.6","1001.4","1003.4","1005","1004.4","1002.5","1000.3","1000.3","1000.7","1001","1001.4"
"C0R280","985.8","987.3","987.7","985.6","985.7","987.7","985.2","984","983.9","983.4","983.7","983.4","982","979.7","979.3","982.4","982.8","982.3","982.4","980.6","982.1","981.6","983.8","985.5","984.3","982","980","980.1","980.8","981.2","981.6"
"C0R350","1008.6","1010.1","1010.3","1008.1","1008.2","1010.6","1008.3","1007","1006.5","1006.5","1006.6","1006.6","1005.1","1003.2","1002.6","1005.4","1005.9","1005.5","1005.6","1004","1004.8","1004.5","1006.6","1008.2","1007.5","1005.3","1003.2","1003.2","1003.7","1004.2","1004.5"
"C0R420","953.8","955.4","955.7","953.7","953.7","955.6","953.2","952.2","952.1","951.5","952","951.5","950.1","947.6","947.2","950.8","951.1","950.3","950.6","948.5","950.5","949.9","952.2","954","952.5","949.7","948","948.4","949.5","949.6","950.3"
"C0S680","844.1","846.1","846.4","844.4","844","845.3","843.7","843.3","843.4","842.9","843.6","843.1","841.8","839.2","839.2","842.6","842.8","842.1","844.2","842.8","841.7","841.2","843.9","845.5","844.6","842.7","840.8","841.2","841.8","842.1","842.6"
"C0S690","954.4","956","957","954.5","954.1","956.4","953.7","952.9","952.9","951.7","952.1","951","950.2","946.8","946.8","951.2","951.2","950.5","950.9","948.5","950.9","949.7","952.5","954.5","953","950.3","948.5","949","949.8","950.1","950.7"
"C0S700","957.5","959.1","960.2","957.5","957.2","959.5","956.7","955.9","955.9","954.6","954.9","953.8","953.2","949.5","949.6","954.2","954.2","953.5","953.9","951.4","954","952.7","955.6","957.5","956","953.3","951.5","952","952.9","953.1","953.7"
"C0S710","971.3","972.8","973.9","971.2","970.9","973.3","970.2","969.5","969.5","968.2","968.4","967.1","966.5","962.2","962.2","967.5","967.5","966.8","967.3","964.7","967.4","966","969","970.9","969.3","966.5","964.7","965.3","966.2","966.4","966.9"
"C0S730","1001.9","1003.1","1004.4","1002.3","1000.7","1004","1001.2","1000","1000","998.8","999","997.3","996.8","992.7","991.6","997.6","998.2","996.9","997.6","994.6","997.5","996.5","999.1","1001.3","999.8","996.6","994.7","995.2","996.2","996.5","997"
"C0S740","983","984.5","985.8","982.8","982.7","985.3","981.8","980.9","981.1","979.7","979.8","978.4","977.7","973.2","973.3","979","978.7","978.1","978.6","976","979","977.5","980.4","982.3","980.6","977.5","975.6","976.3","977.3","977.6","978.2"
"C0S750","774.5","776.6","776.7","775.2","774.8","775.3","774.6","774.3","774.5","774.4","775.2","775.1","773.7","771.7","771.5","774.1","774.7","774.1","774.1","772.6","773","773.1","775.2","776.7","776.1","774.7","772.8","773","773.5","773.8","774.4"
"C0S760","840.8","842.9","843.2","841.1","840.8","841.9","840.5","840.2","840.2","839.8","840.4","840","838.6","836.3","836.2","839.4","839.7","839.3","839.3","837.6","838.4","838.2","840.7","842.4","841.4","839.7","837.7","838.1","838.6","838.9","839.5"
"C0S770","972.3","973.8","974.8","972.3","972","974.4","971.5","970.6","970.6","969.2","969.6","968.5","967.8","964.3","964.1","968.8","968.7","968","968.5","966","968.6","967.2","970","972.1","970.5","967.7","965.9","966.4","967.3","967.5","968.1"
"C0S790","987.9","989.4","990.5","987.8","987.5","990.1","987","986.1","986.1","984.6","984.8","983.5","983.1","979.1","979.1","984.2","984.1","983.2","983.8","981.1","984","982.4","985.4","987.4","985.8","982.9","981","981.7","982.5","982.7","983.4"
"C0S810","1008.4","1010.2","1011.3","1008.3","1008.2","1010.8","1007.3","1006.6","1006.5","1005","1004.9","1003.5","1003.1","998.4","998.7","1004.4","1004.2","1003.2","1003.8","1001.2","1004.3","1002.7","1005.6","1007.5","1005.9","1002.8","1001","1001.7","1002.5","1002.8","1003.3"
"C0S830","982.1","984","985","981.8","982.1","984.3","981","980.5","980.3","979","979","977.7","977.1","972.8","973.1","978.4","978.3","977.3","977.9","975.4","978.2","976.8","979.6","981.5","980.1","977.2","975.3","975.9","976.8","977.1","977.6"
"C0S840","1012.5","1014","1015.2","1012.5","1012.6","1015","1011.7","1010.5","1010.6","1009","1009.5","1008.8","1007.4","1004.8","1004.3","1008.5","1008.3","1007.7","1008.1","1005.9","1008.5","1007.2","1009.7","1011.8","1010","1007.1","1005.2","1005.8","1006.6","1006.8","1007.6"
"C0T790","726.2","728.7","728.5","727.2","726.6","727","726.6","726.4","726.1","726.4","727.5","727.6","726.4","723.9","724.3","727","727.5","727","726.6","725.2","725.1","725.3","727.9","729.3","728.9","727.8","725.9","726.1","726.5","726.9","727.4"
"C0T820","956.7","958.7","959.7","956.3","956.3","958.9","956","955.2","954.8","954","954","953.4","952.1","948.7","948.7","953","953.3","952.7","953.3","951.4","953.2","952.1","955.2","956.6","955.1","952.7","950.7","951","951.8","952.2","952.8"
"C0T870","999.7","1001.8","1003.2","999.2","1000","1002.6","998.5","998","997.5","996.4","996.3","995.2","994.3","989.8","990.1","995.8","995.5","994.7","995.1","992.7","995.8","994.3","997.1","999","997.2","994.5","992.5","993","994.1","994.4","995.1"
"C0T960","1002.1","1004.1","1005.5","1001.7","1002.6","1005","1001","1000.3","999.9","998.7","998.5","997.4","996.6","992.1","992.4","998.1","997.8","997","997.4","995","998.1","996.6","999.4","1001.3","999.5","996.7","994.7","995.3","996.3","996.5","997.3"
"C0T9A0","959.7","961.7","962.8","959.3","959.8","961.9","958.6","958.2","957.9","956.9","956.9","956","955.1","951","951.3","956.2","956.2","955.4","955.8","953.5","956.1","954.8","957.6","959.5","958","955.5","953.5","954","954.9","955.2","955.8"
"C0T9B0","952.3","954.4","955.4","951.9","952.3","954.5","951.2","950.8","950.5","949.7","949.7","948.9","947.8","943.8","944.1","948.9","949","948.2","948.5","946.2","948.7","947.6","950.4","952.3","950.8","948.3","946.3","946.8","947.6","948","948.6"
"C0T9D0","1013.1","1015.3","1016.7","1012.3","1013.2","1015.9","1011.7","1011.2","1010.5","1009.5","1009.2","1008.3","1007.3","1002.7","1003","1008.8","1008.6","1007.6","1007.9","1005.7","1008.9","1007.4","1010.1","1012","1010.2","1007.5","1005.4","1006","1006.9","1007.3","1008.1"
"C0T9E0","967.8","969.8","970.9","967.4","968","970.2","966.6","966.2","965.8","964.9","964.8","963.9","962.9","958.8","959.1","964.2","964.2","963.3","963.7","961.4","964.1","962.8","965.6","967.5","965.9","963.4","961.4","961.9","962.7","963.1","963.8"
"C0T9F0","985.2","987.2","988.4","984.7","985.5","987.8","984","983.5","983.1","982","981.9","980.9","980","975.7","975.9","981.2","981.2","980.3","980.6","978.3","981.2","979.9","982.7","984.5","983","980.3","978.3","978.8","979.7","980","980.7"
"C0T9G0","949.1","951.1","952.1","948.8","949.4","951.3","948.1","947.7","947.4","946.5","946.5","945.7","944.7","940.8","941.1","945.8","945.9","945.2","945.5","943.2","945.7","944.5","947.3","949.2","947.7","945.2","943.2","943.7","944.6","944.9","945.5"
"C0T9H0","934.9","937","937.9","934.7","935.2","936.9","934.1","933.7","933.4","932.5","932.7","931.9","930.9","927.1","927.4","931.9","932.1","931.3","931.6","929.4","931.7","930.6","933.4","935.2","933.9","931.5","929.5","930","930.8","931.2","931.7"
"C0T9I0","998.8","1000.8","1002.1","998.4","999.2","1001.6","997.6","997.1","996.7","995.5","995.4","994.3","993.5","989","989.3","994.9","994.7","993.8","994.2","991.8","994.9","993.4","996.2","998.1","996.4","993.6","991.6","992.2","993.2","993.4","994.1"
"C0T9M0","1005.8","1007.7","1008.9","1005.4","1006.1","1008.4","1004.5","1004.1","1003.7","1002.4","1002.3","1001","1000.4","995.9","996.1","1001.8","1001.6","1000.5","1001.1","998.6","1001.7","1000.2","1002.9","1004.8","1003.2","1000.8","998.3","999","999.9","1000.2","1000.8"
"C0U600","1013.8","1016","1017.4","1012.8","1015.9","1017.4","1012.5","1011.8","1011.3","1010.2","1009.9","1009.2","1007.8","1003.4","1003.9","1009.6","1009.2","1008.2","1008.4","1006.4","1010.1","1008.3","1010.8","1012.8","1010.8","1008.2","1006.1","1006.6","1007.6","1008","1008.8"
"C0U650","965.9","968","969.1","964.9","967.4","968.6","964.4","964","963.4","962.7","962.5","962.1","960.6","956.6","957.1","962.1","961.9","961.2","961.2","959.3","961.9","960.7","963.6","965.3","963.6","961.3","959.2","959.6","960.4","960.9","961.6"
"C0U710","809.3","811.7","811.5","809.6","809.7","810.1","809.3","808.9","808.6","808.5","809.2","809.2","807.7","805.4","805.4","808.4","809","808.6","808.4","806.9","807","807.2","809.9","811.4","810.8","809.2","807.1","807.4","807.9","808.3","808.9"
"C0U750","969.6","972","972.8","969","970.9","972.4","968.6","968.1","967.6","966.8","966.7","966.2","964.9","960.7","961.1","966.1","966.1","965.3","965.3","963.3","966","964.8","967.7","969.5","967.6","965.5","963.3","963.8","964.6","965.1","965.9"
"C0U760","1013.1","1015.3","1016.7","1012.2","1014.4","1016.2","1011.7","1011.1","1010.5","1009.5","1009.2","1008.5","1007.1","1002.7","1003.1","1008.8","1008.5","1007.6","1007.8","1005.7","1008.9","1007.5","1010.1","1012.1","1010.1","1007.5","1005","1005.1","1006","1006.4","1007.2"
"C0U770","1013.9","1016.1","1017.5","1013.1","1014.6","1016.9","1012.5","1011.9","1011.4","1010.2","1010","1009.1","1007.9","1003.4","1003.8","1009.5","1009.3","1008.3","1008.6","1006.4","1009.6","1008.2","1010.8","1012.8","1010.9","1008.2","1006.1","1006.7","1007.6","1008","1008.8"
"C0V250","979.1","980.5","980.1","978.3","978.3","980.7","978.9","977.1","977.4","977.2","977.4","977.5","976","974.3","973.9","976.2","976.4","976.9","976.7","975.3","975.4","975.2","977.6","978.9","978.2","976.4","974.3","974","974.8","975","975.2"
"C0V310","1007.3","1008.6","1008.4","1006.4","1006.5","1009.2","1007.1","1005.2","1005.3","1005","1005.1","1005.4","1003.9","1002.1","1001.6","1003.8","1004.4","1004.6","1004.4","1003.1","1003.3","1003.1","1005.3","1006.7","1006","1004.2","1002.1","1001.9","1002.4","1003","1003.4"
"C0V370","1005.3","1006.7","1006.2","1004.3","1004.6","1007.4","1005.2","1003.3","1003.1","1002.9","1002.8","1003.1","1001.6","999.9","999.5","1001.7","1002.2","1002.5","1002.2","1000.9","1001.1","1000.9","1003.2","1004.6","1004","1002.2","1000","999.7","1000.2","1000.6","1000.9"
"C0V490","1010.8","1012.2","1011.8","1009.9","1010.1","1012.9","1010.7","1009","1008.6","1008.4","1008.3","1008.6","1007.1","1005.4","1004.9","1007.2","1007.7","1007.9","1007.6","1006.3","1006.5","1006.3","1008.5","1009.9","1009.4","1007.5","1005.3","1005.3","1005.7","1006","1006.4"
"C0V500","1012.2","1013.6","1013.3","1011.4","1011.6","1014.2","1012.1","1010.4","1009.9","1009.8","1009.8","1010.1","1008.5","1006.9","1006.3","1008.7","1009.2","1009.3","1009.1","1007.7","1008","1007.8","1010","1011.4","1010.9","1009","1006.8","1006.7","1007.2","1007.5","1007.9"
"C0X080","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0Z050","924.7","926.6","927.4","924.6","924.7","926.6","923.9","923.4","923.3","922.4","922.6","921.8","920.9","917.1","917.3","921.8","921.9","921.3","921.7","919.4","921.4","920.5","923.4","925.1","923.8","921.3","919.4","920","920.7","921.1","921.6"
"C0Z061","998.4","1000.1","1001.5","998.1","998.6","1001.1","997.2","996.4","996.4","995","994.8","993.6","992.9","988.3","988.6","994.1","994","993.3","993.8","991.2","994.4","992.8","995.7","997.6","995.9","992.9","990.9","991.6","992.6","992.9","993.5"
"C0Z070","987","988.8","990.1","986.7","987.3","989.7","985.8","985.2","985","983.8","983.7","982.6","981.7","977.4","977.7","983","982.9","982.2","982.6","980.2","983.1","981.7","984.6","986.4","984.7","982","979.9","980.5","981.6","981.8","982.4"
