"stno","2016-10-01","2016-10-02","2016-10-03","2016-10-04","2016-10-05","2016-10-06","2016-10-07","2016-10-08","2016-10-09","2016-10-10","2016-10-11","2016-10-12","2016-10-13","2016-10-14","2016-10-15","2016-10-16","2016-10-17","2016-10-18","2016-10-19","2016-10-20","2016-10-21","2016-10-22","2016-10-23","2016-10-24","2016-10-25","2016-10-26","2016-10-27","2016-10-28","2016-10-29","2016-10-30","2016-10-31"
"C0O810","993.3","992.1","989.7","990.2","990.7","990.3","990.5","991.4","990.7","991.8","993","994.5","994.7","993.7","992.9","992.5","992.4","993.5","991","986.1","990.2","992.9","993.1","994.2","995.9","998.2","998.5","997.4","998.5","1000","999.9"
"C0O900","1009.3","1008.2","1005.9","1006.2","1006.8","1006.3","1006.3","1007.3","1006.9","1008.2","1009.3","1010.9","1011","1010","1009","1008.7","1008.5","1009.5","1007","1002","1005.9","1008.8","1009.2","1010.4","1012.2","1014.5","1014.7","1013.7","1014.9","1016.6","1016.5"
"C0O930","1002.7","1001.5","999.1","999.5","1000","999.7","999.8","1000.7","1000.1","1001.3","1002.5","1004","1004.2","1003.2","1002.3","1002","1001.8","1002.9","1000.4","995.5","999.4","1002.2","1002.5","1003.7","1005.4","1007.7","1008","1006.9","1008","1009.6","1009.5"
"C0R100","901","900.3","898","898.6","899","898.4","898.6","899.1","898.5","899.5","900.9","902.2","902.3","901.5","900.8","900.6","900.6","901.4","899.1","894.6","898.7","901.4","901.1","902.1","903.7","905.7","906.1","904.9","905.8","906.9","906.8"
"C0R150","997.9","996.7","994.4","994.9","995.4","994.9","995.2","995.9","995.1","996.2","997.6","999.2","999.3","998.3","997.5","997.1","997.1","998","995.2","989.9","994.4","997.1","997.2","998.4","1000.2","1002.3","1002.7","1001.5","1002.6","1004.3","1004.1"
"C0R220","/","/","/","1003.2","1004.1","1003.6","1003.9","1004.5","1003.8","1004.9","1006.3","1007.9","1008.0","1007.0","1006.2","1005.8","1005.8","1006.7","1004.3","999.1","1003.3","1006.1","1006.2","1007.6","1009.3","1011.5","1011.8","1010.7","1011.8","1013.6","1013.3"
"C0R270","1002.8","1001.8","999.4","999.9","1000.5","999.9","1000","1000.4","999.6","1001.1","1002.6","1004.3","1004.4","1003.4","1002.6","1002.2","1002.1","1003.1","1000.7","995.2","999.7","1002.6","1002.7","1004","1005.7","1007.9","1008.2","1007.2","1008.3","1010","1009.8"
"C0R280","983.4","982.4","979.7","980.1","980.9","980.4","980.8","981.1","980.8","982","983.3","984.6","984.5","983.5","982.8","983","983","983.6","980.6","977","981.1","982.9","982","984.1","985.8","988.2","988.2","987","988.2","989.6","989.7"
"C0R350","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0R420","951.3","950.2","947.6","948.3","948.8","948.4","948.6","948.9","948.7","949.9","951","952.4","952.2","951.3","950.6","950.9","950.9","951.5","948.7","945.2","949.3","950.7","949.9","952","953.7","955.7","956.2","955","956","957.5","957.3"
"C0S680","/","/","/","/","/","/","/","...","...","...","...","...","...","...","/","/","/","...","/","/","/","...","...","/","/","/","/","/","/","/","/"
"C0S690","953","951.4","948.5","949.2","950.2","950.5","950","950.2","950","951.2","952.2","953.8","953.8","952.9","952.6","953.2","953.3","953.5","950.9","948.1","950.7","951.2","950.4","953.1","954.8","956.9","957.4","956.4","957.8","960","959"
"C0S700","956.3","954.6","951.5","952.3","953.4","954","953.3","953.4","953.3","954.4","955.3","957","957","956.1","955.8","956.5","956.5","956.7","954.2","952","953.5","954.2","953.4","956.2","957.9","960.1","960.4","959.6","961.1","963.4","962.3"
"C0S710","970.1","968.2","965.3","966","967.1","968.1","967.5","967.4","967.3","968.3","969.1","970.7","970.9","969.9","969.6","970.4","970.3","970.5","968","966.3","967.4","967.9","967.1","970","971.6","973.8","974.2","973.3","975","977.5","976.2"
"C0S730","999","997","994.2","995.1","995.9","996.6","995.9","996.7","996.8","998.1","997.9","999.4","999.1","998.2","998.1","998.9","999","999.3","996.5","994.3","996.3","996.8","995.8","998.7","1000.7","1002.8","1003.3","1002.4","1003.5","1004.8","1004.8"
"C0S740","980.7","978.5","975.4","976.2","977.5","978.9","978.2","977.9","978","978.7","979.3","981","981.7","980.6","980.1","980.9","980.7","981","978.7","977.2","977.8","978.1","977.3","980.4","981.9","984","984.4","983.7","985.9","988.6","987"
"C0S750","774.9","773.6","771.1","771.7","772.9","773","772.5","772.4","772.3","773.1","774.1","775.2","775.2","774.7","774.8","775.2","775.3","775.5","773.8","771.7","773.5","774.2","773.8","775","776.5","778.5","779.1","778.1","778.7","779.3","778.8"
"C0S760","840.4","838.9","836.2","836.9","838.1","838.7","837.8","837.7","837.6","838.5","839.5","840.9","840.9","840.2","840.2","840.8","840.9","841.1","839.1","837.2","838.3","839.1","838.6","840.4","841.9","844","844.4","843.5","844.7","845.8","844.9"
"C0S770","969.7","968","965.1","965.9","966.8","967.2","966.7","966.9","966.7","967.8","968.8","970.4","970.4","969.6","969.2","969.7","969.7","970","967.4","964.5","967.1","967.8","967","969.7","971.5","973.6","974","973.1","974.6","977","975.9"
"C0S790","986.2","984.4","981.4","982","983.2","983.6","983.1","983.3","983.1","984.4","985.3","987","986.9","986","985.7","986.2","986.3","986.8","983.9","980.9","983.6","984.1","983.2","986.2","987.9","990.1","990.5","989.6","991.2","993.7","992.5"
"C0S810","1006.5","1004.5","1001.3","1002.1","1003.4","1004.5","1003.8","1003.7","1003.7","1004.7","1005.5","1007.2","1007.3","1006.3","1006","1006.7","1006.7","1006.9","1004.3","1002.5","1003.6","1004","1003.2","1006.4","1008.1","1010.3","1010.7","1009.9","1011.8","1014.7","1013.1"
"C0S830","980.5","978.6","975.4","976.2","977.9","979","978.1","977.6","977.7","978.7","979.4","981.3","981.6","980.9","980.4","981","981","981.1","979","977.1","977.7","977.8","977.7","980.6","982","984.3","984.6","983.8","986.1","988.9","987.1"
"C0S840","1010.3","1008.6","1005.4","1006.2","1007.2","1007.6","1007.1","1007.4","1007.3","1008.6","1009.5","1011.1","1011.2","1010.3","1009.8","1010.1","1010.2","1010.5","1007.7","1004.5","1007.3","1008.5","1007.6","1010.5","1012.3","1014.4","1014.8","1013.8","1015.5","1018.1","1017"
"C0T790","729.8","728.9","726.7","727.1","728.4","728.1","727.8","727.7","...","...","...","730.1","730.0","730.0","729.9","730.2","730.0","730.4","729.0","726.5","728.0","729.2","729.1","729.8","731.5","733.5","733.9","733.1","733.3","733.8","733.4"
"C0T820","954.1","952.6","949","949.8","952.1","953.4","952.3","951.2","951.4","952.1","952.8","954.8","955.4","954.8","954.8","955","954.9","955","953.5","951","951.1","951.7","951.7","954","955.4","957.7","958.1","957.4","959.8","962","960.6"
"C0T870","996.3","994.5","990.8","991.8","994.2","995.3","994.5","993.3","993.6","994.3","995.1","997.2","998","997.3","996.6","996.9","996.9","997.1","995.4","993.2","993.2","993.4","993.6","996.6","997.7","999.9","1000.2","999.6","1002.7","1005.8","1003.7"
"C0T960","998.9","997","993.4","994.2","996.7","997.8","996.8","995.9","996.2","996.9","997.6","999.6","1000.6","999.8","999.1","999.5","999.4","999.6","997.8","995.6","995.6","995.8","996.1","999.2","1000.1","1002.4","1002.7","1002","1005.3","1008.4","1006.2"
"C0T9A0","957.1","955.4","952","952.8","955.1","956.1","955","954.2","954.4","955.2","956","957.9","958.5","958","957.4","957.8","957.7","958","956.3","954.1","954.2","954.6","954.6","957.3","958.5","960.7","961","960.4","962.9","965.6","963.9"
"C0T9B0","951.1","949.4","945.9","946.8","949.2","950.3","949.3","948.1","948.3","949.1","949.9","952","952.6","952","951.5","951.8","951.7","952","950.3","948.4","948.3","948.6","948.8","951.3","952.5","954.7","955","954.3","956.9","959.5","957.8"
"C0T9D0","1010.2","1008.7","1004.7","1006","1008.6","1009.5","1008.6","1007.2","1007.8","1008.5","1009.4","1011.8","1012.5","1011.6","1010.9","1011","1011.1","1011.5","1009.6","1006.6","1006.3","1007.2","1008.1","1010.9","1011.9","1014.1","1014.3","1013.7","1017.4","1020.5","1018.3"
"C0T9E0","966.5","964.8","961.3","962.2","964.5","965.6","964.5","963.6","963.8","964.5","965.3","967.4","968","967.4","966.8","967.2","967.1","967.3","965.7","963.4","963.5","963.8","964","966.7","967.9","970.1","970.4","969.7","972.5","975.3","973.5"
"C0T9F0","983.9","982.1","978.6","979.4","981.7","982.8","982","981","981.1","981.9","982.7","984.7","985.4","984.8","984.1","984.5","984.4","984.7","982.9","980.6","980.8","981.2","981.2","984.2","985.3","987.5","987.8","987.3","990","993","991.1"
"C0T9G0","946.9","945.2","941.9","942.6","944.9","945.9","944.8","944","944.2","945","945.8","947.7","948.3","947.8","947.2","947.6","947.5","947.7","946.1","943.9","944.1","944.5","944.5","947.1","948.3","950.5","950.8","950.1","952.7","955.2","953.5"
"C0T9H0","933","931.3","928.1","928.8","931","932","930.7","930.1","930.3","931.1","932","933.8","934.3","933.8","933.3","933.8","933.7","933.9","932.2","929.9","930.2","930.7","930.7","933.1","934.4","936.7","937","936.2","938.6","940.9","939.4"
"C0T9I0","995.8","993.9","990.4","991.3","993.7","994.9","993.7","992.9","993.1","993.8","994.6","996.6","997.4","996.7","996","996.4","996.3","996.5","994.7","992.3","992.4","992.9","993","996.1","997.2","999.4","999.7","999","1002","1005.1","1003"
"C0T9M0","1002.5","1000.5","997.1","997.9","1000","1001.1","1000.3","999.6","999.7","1000.6","1001.3","1003.5","1003.9","1003.1","1002.5","1003","1002.9","1003.1","1001.2","998.9","999.2","999.6","999.6","1002.7","1004","1006.2","1006.5","1005.8","1008.6","1011.7","1009.6"
"C0U600","1009.9","1008.5","1004.9","1005.7","1008.6","1009","1008.2","1006.8","1008.7","1008.6","1009.3","1011.8","1012.5","1012.1","1010.9","1010.7","1010.8","1011.2","1009.3","1006.1","1006.1","1007.2","1008","1011","1011.6","1013.8","1014","1013.5","1018.2","1021.3","1018.9"
"C0U650","962.2","961.3","957.9","958.7","961.4","961.2","960.4","959.5","961.3","961.2","961.8","964.3","965.1","964.8","963.5","963.1","963.1","963.6","961.9","958.2","959","960.2","960.8","963.5","964.2","966.4","966.5","966.1","970.3","972.7","970.6"
"C0U710","808.9","808","805.7","806","807.7","807.4","806.9","806.6","807.1","807.5","808.3","810","810.2","810.1","809.6","809.3","809.2","809.7","808.2","805.4","806.8","808","808","809.3","810.9","812.9","813.2","812.8","814.1","814.7","813.9"
"C0U750","966.7","965.5","962","962.8","965.4","965.8","964.8","963.6","964.5","964.9","966.1","968.2","968.7","968.4","967.6","967.6","967.5","967.9","966.2","962.8","963","964.3","964.8","967.5","968.5","970.7","970.7","970.3","973.7","976.3","974.6"
"C0U760","1010","1008.5","1004.6","1005.7","1008.5","1008.9","1008.1","1006.9","1007.8","1008.1","1009.1","1011.6","1012.5","1011.9","1010.9","1010.6","1010.8","1011.2","1009.4","1006","1006.2","1007.1","1007.8","1010.7","1011.6","1013.7","1014","1013.4","1018.2","1021","1018.6"
"C0U770","1011.4","1009.8","1005.7","1007.1","1009.7","1010.6","1009.9","1008.6","1009.1","1009.7","1010.6","1013","1013.9","1013.4","1012.4","1012.3","1012.4","1012.7","1011","1007.9","1008","1008.7","1009.2","1012.1","1013.1","1015.3","1015.6","1015","1019.3","1022.3","1019.7"
"C0V250","976.8","975.7","973.4","974","974.4","974","974.4","975.1","974.3","975.4","976.7","978.2","978.3","977.4","976.6","976.3","976.2","977.1","974.7","970","974.1","976.7","976.7","977.8","979.5","981.7","982.1","980.9","981.9","983.4","983.3"
"C0V310","1004.5","1003.3","1001","1001.5","1002","1001.6","1001.8","1002.6","1001.8","1002.9","1004.3","1005.9","1006","1005","1004.2","1003.8","1003.7","1004.7","1002.2","997.2","1001.4","1004.1","1004.2","1005.5","1007.3","1009.4","1009.8","1008.7","1009.8","1011.4","1011.2"
"C0V370","1002","1000.8","998.5","999","999.5","999.1","999.2","1000","999.4","1000.6","1001.8","1003.4","1003.5","1002.5","1001.6","1001.3","1001.2","1002.2","999.7","994.8","998.7","1001.6","1001.8","1002.9","1004.8","1007","1007.3","1006.2","1007.4","1009","1008.8"
"C0V490","1007.6","1006.5","1004.1","1004.6","1005.2","1004.7","1004.8","1005.4","1004.7","1006.1","1007.4","1009.1","1009.1","1008.1","1007.3","1006.9","1006.8","1007.8","1005.3","1000.2","1004.2","1007.2","1007.4","1008.6","1010.3","1012.5","1012.8","1011.7","1012.9","1014.6","1014.4"
"C0V500","1009.1","1008","1005.7","1006.2","1006.8","1006.2","1006.3","1006.8","1006.1","1007.5","1008.9","1010.6","1010.6","1009.6","1008.8","1008.5","1008.3","1009.3","1006.9","1001.7","1006","1008.8","1009","1010.2","1011.9","1014.1","1014.4","1013.3","1014.5","1016.2","1016"
"C0X080","1009.9","1009","1006.6","1007","1007.5","1007","1006.9","1007.8","1007.6","1008.8","1010","1011.6","1011.7","1010.8","1009.7","1009.4","1009.1","1010.2","1007.7","1002.7","1006.5","1009.4","1009.9","1011.2","1012.9","1015.2","1015.4","1014.4","1015.6","1017.2","1017.2"
"C0Z050","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","928.5"
"C0Z061","995.4","993.3","989.9","990.7","992.6","993.8","992.9","992.3","992.6","993.3","993.9","995.8","996.9","995.8","995.3","995.8","995.6","995.9","994","991.7","992","992.3","992.2","995.3","996.5","998.7","999","998.2","1001.2","1004.2","1002.3"
"C0Z070","984.2","982.3","978.9","979.6","981.8","983","981.9","981.3","981.5","982.3","982.9","984.9","985.8","984.9","984.3","984.8","984.7","984.9","983","980.9","981","981.3","981.3","984.4","985.5","987.7","988","987.3","990.2","993.2","991.2"
