"stno","2013-05-01","2013-05-02","2013-05-03","2013-05-04","2013-05-05","2013-05-06","2013-05-07","2013-05-08","2013-05-09","2013-05-10","2013-05-11","2013-05-12","2013-05-13","2013-05-14","2013-05-15","2013-05-16","2013-05-17","2013-05-18","2013-05-19","2013-05-20","2013-05-21","2013-05-22","2013-05-23","2013-05-24","2013-05-25","2013-05-26","2013-05-27","2013-05-28","2013-05-29","2013-05-30","2013-05-31"
"C0R220","...","...","...","...","...","...","...","...","...","...","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0R270","999.9","1002.1","1002.6","1004.6","1005.2","1003.9","1003.1","1002.9","1002","999.6","998.4","1000.3","999.5","999.1","999","999.7","999.8","999.4","997.8","997.6","999.8","999.4","1000.5","1000.7","1000.9","1000.5","1000","1001.5","1002.6","1002","1000.7"
"C0R280","982.1","984","984.9","986.7","987.1","985.9","985.3","985.3","984.5","981.2","979.7","981.9","981.2","981.1","981","981.1","981","980.1","978.7","979.1","980.5","981.2","982.2","982.9","983.4","983","981.9","983.2","984.6","984.2","982.8"
"C0R350","1004.5","1006.5","1007.4","1009.4","1009.9","1008.7","1008.1","1008.1","1007.1","1004.2","1002.9","1004.8","1004.1","1003.9","1003.8","1004.1","1004.2","1003.4","1002.1","1002.4","1003.8","1004.3","1005.3","1005.7","1006","1005.7","1005","1006.4","1007.6","1007","1005.7"
"C0R420","949.3","951","952","953.9","954.4","953.2","952.6","952.7","952","948.5","946.9","949.3","948.6","948.8","948.7","948.3","948.1","947.2","945.8","946.2","947.4","948.5","949.5","950.5","950.9","950.5","949.1","950.2","952","951.8","950.3"
"C0S680","839.8","841","842.4","844.9","846","844.8","844.3","844.5","844","841","839.4","841","840.9","841.1","841.1","840.8","840.6","840.2","839.2","839.6","840.2","841.2","842.1","842.9","843.1","842.4","841.4","843.5","845.2","844.7","843.4"
"C0S690","949.9","952.2","953.2","955.1","955.5","954.2","953.6","953.9","953","948.6","947.2","949.7","948.9","949.4","949","948.1","948.4","947.8","946","946.9","947.8","948.7","949.9","951.3","951.8","951.2","948.9","950.9","952.6","952.4","951"
"C0S700","953.5","955.8","956.7","958.5","958.9","957.6","957.1","957.3","956.2","951.7","950.5","952.9","952.2","952.6","952.2","951.3","951.5","950.9","949.1","950.1","951","951.8","953.1","954.5","955.2","954.4","952.1","954.1","955.8","955.6","954.2"
"C0S710","967.1","969.7","970.6","972.2","972.4","971.2","970.6","970.8","969.7","965.1","963.8","966.4","965.6","966.1","965.6","964.7","965","964.3","962.5","963.5","964.4","965.3","966.4","968","968.7","967.9","965.5","967.5","969.3","969","967.6"
"C0S730","995.6","998.4","999.5","1001.2","1001.4","1000.1","999.6","999.8","998.6","993.5","992.3","995.2","994.2","994.8","994.3","993","993.3","992.9","990.8","992.1","993.1","993.6","994.9","996.6","997.3","996.7","993.9","995.9","997.8","997.6","996.2"
"C0S740","978.3","980.9","981.7","983.3","983.5","982.1","981.5","981.7","980.4","975.7","974.4","977.3","976.3","976.8","976.4","975.4","975.7","974.8","973.2","974","975","975.7","976.9","978.4","979.3","978.5","976","978","979.8","979.4","978"
"C0S750","769","769.7","771.4","774.1","775.5","774.4","773.9","774.1","773.7","771.7","770","771.1","771.1","771.3","771.5","771.6","771.3","771","770.3","770.5","771","772","772.6","772.9","773","772.4","772.2","774","775.6","775.1","773.9"
"C0S760","834.2","835.5","836.9","839.5","840.7","839.4","839","839.1","838.5","835.6","834.1","835.5","835.4","835.7","835.6","835.4","835.2","834.8","833.9","834.1","834.9","835.9","836.7","837.5","837.6","836.9","836","838.2","839.9","839.3","838.1"
"C0S770","967","969.3","970.2","971.9","972.3","970.9","970.4","970.6","969.6","964.9","963.7","966.3","965.5","965.9","965.5","964.7","964.8","964.2","962.4","963.3","964.3","965.2","966.4","967.8","968.4","967.7","965.3","967.3","968.9","968.8","967.3"
"C0S790","983.9","986.3","987.2","988.9","989.1","987.8","987.2","987.5","986.4","981.3","980.2","983","982","982.6","982","981","981.4","980.8","978.7","979.9","980.8","981.6","982.9","984.5","985.2","984.4","981.8","983.8","985.4","985.3","983.9"
"C0S810","1004.6","1007.1","1008","1009.6","1009.8","1008.4","1007.9","1008.1","1006.6","1001.6","1000.4","1003.3","1002.2","1002.8","1002.1","1001","1001.3","1000.9","998.8","999.9","1001","1001.7","1003.1","1004.8","1005.5","1004.7","1001.9","1003.9","1005.8","1005.4","1004.1"
"C0S830","978.7","980.7","981.6","983.4","983.8","982.3","981.8","981.9","980.6","975.9","974.7","977.4","976.6","976.9","976.4","975.4","975.8","975.1","973.1","974.3","975.4","976.1","977.4","978.9","979.6","978.7","976.3","978.1","980.1","979.6","978.3"
"C0S840","1009","1011.4","1012.1","1013.7","1013.9","1012.4","1011.9","1012.2","1011","1006.3","1004.9","1007.6","1006.7","1007.1","1006.7","1006.4","1006.2","1005.3","1003.6","1004.2","1005.6","1006.6","1007.7","1008.9","1009.8","1009","1006.8","1008.3","1009.8","1009.8","1008.2"
"C0T790","723.5","724.2","726","728.8","730.1","729.1","728.7","728.9","728.9","726.5","724.3","726","726.4","726.6","726.6","727","726.6","726.8","725.8","725.5","726.1","726.9","727.7","728.2","728.2","727.8","728","729.8","731","730.5","729.6"
"C0T820","951.1","953.8","954.4","956.3","956.7","955.2","954.7","954.7","953.4","949.5","948.3","950.7","950.1","950.2","950.1","949.6","949.4","948.4","947.5","947.9","949.1","949.8","950.9","952.1","952.7","951.6","950.1","951.8","953.9","953.3","951.9"
"C0T870","995.3","997.2","997.9","999.5","999.9","998.2","997.9","997.8","996.1","991.7","990.6","993.3","992.6","992.5","992","991.1","991.4","990.7","988.6","989.8","991","991.7","993","994.7","995.6","994.3","992","993.6","995.6","995.1","993.8"
"C0T960","997.9","999.6","1000.3","1001.9","1002.2","1000.5","1000.1","1000.1","998.5","994","992.9","995.6","994.9","994.9","994.3","993.4","993.8","993","991","992.1","993.2","994","995.4","997","998","996.6","994.3","996","997.9","997.4","996.1"
"C0T9A0","955.1","957.1","957.8","959.6","960.2","958.6","958.2","958.2","956.9","952.8","951.4","953.9","953.5","953.5","953.1","952.3","952.6","951.9","950","951","952.1","952.9","954.1","955.5","956.2","955.2","953.2","954.9","956.8","956.3","955.1"
"C0T9B0","949","950.9","951.6","953.6","954.2","952.6","952.2","952.2","950.9","946.9","945.5","947.9","947.5","947.5","947.1","946.4","946.7","946","944","945.1","946.1","947","948.1","949.6","950.3","949.2","947.3","949.1","950.9","950.5","949.3"
"C0T9D0","1010.8","1012.6","1013.5","1015.1","1015.6","1013.8","1013.4","1013.3","1011.3","1007.1","1005.8","1008.8","1007.9","1007.8","1007.1","1006.3","1006.5","1005.9","1003.7","1004.9","1006.3","1007","1008.3","1010.2","1010.9","1009.5","1007.1","1008.7","1010.8","1010.4","1009"
"C0T9E0","965.8","967.7","968.4","970.2","970.7","969.2","968.8","968.7","967.3","963.2","961.8","964.4","963.9","963.9","963.4","962.6","962.9","962.2","960.2","961.3","962.5","963.2","964.5","966","966.7","965.6","963.6","965.2","967.2","966.7","965.4"
"C0T9F0","982.7","984.5","985.2","986.9","987.3","985.7","985.3","985.3","983.8","979.3","978.1","980.8","980.1","980.1","979.6","978.6","979","978.4","976.3","977.4","978.5","979.3","980.6","982.2","983.1","981.8","979.6","981.2","983.1","982.7","981.4"
"C0T9G0","944.9","946.8","947.5","949.4","950","948.5","948.1","948.1","946.8","942.9","941.4","943.8","943.4","943.5","943.1","942.3","942.6","941.9","940","941.1","942.1","942.9","944.1","945.5","946.2","945.1","943.2","945.1","946.9","946.4","945.2"
"C0T9H0","931.5","933.3","934.1","936.1","936.8","935.2","934.9","934.9","933.7","929.9","928.4","930.7","930.3","930.5","930.2","929.4","929.6","929","927.2","928.2","929.2","930","931.1","932.4","933","932.1","930.3","932.2","934","933.5","932.4"
"C0T9I0","993.7","995.4","996.1","997.8","998.2","996.4","996.1","996.1","994.5","990","988.8","991.6","990.8","990.9","990.3","989.4","989.8","989.1","987","988.1","989.3","990","991.4","993","993.9","992.6","990.3","992","993.9","993.4","992.2"
"C0T9M0","1002.7","1004.5","1005.3","1007","1007.3","1005.7","1005.3","1005.3","1003.8","999","997.9","1000.7","999.8","1000","999.4","998.4","998.7","998.2","996","997.2","998.4","999.1","1000.5","1002.2","1002.9","1001.8","999.3","1001","1003.1","1002.5","1001.2"
"C0U600","1010.2","1010.8","1011.1","1012.9","1013.5","1011.6","1011.2","1010.9","1008.9","1004.8","1003.7","1006.6","1005.9","1005.6","1004.9","1004.1","1004.3","1003.6","1001.3","1002.6","1003.9","1005","1006","1008","1008.7","1007.2","1004.9","1006.5","1008.4","1008","1006.6"
"C0U650","963.1","963.5","964","965.9","966.4","964.6","964.2","964","962.5","958.8","957.6","959.9","959.7","959.6","958.9","958.5","958.6","957.7","955.9","956.9","958.1","959.2","960.1","961.9","962.4","960.9","959.1","961.1","962.9","962.3","960.8"
"C0U710","804.5","805.6","806.9","809.6","810.8","809.7","809.3","809.3","808.8","806.3","804.2","806","806.2","806.4","806.2","806.3","806","805.7","804.8","804.9","805.5","806.3","807.2","808.2","808.3","807.4","806.9","809","810.6","810.1","808.9"
"C0U750","966.2","967.4","968.2","969.8","970.5","968.8","968.4","968.2","966.4","962.9","961.3","964","963.6","963.5","962.9","962.3","962.5","961.7","959.7","960.9","961.9","963.1","963.9","965.7","966.4","965","963.1","964.8","966.7","966.3","964.9"
"C0U760","1010.4","1011.3","1011.9","1013.5","1014.1","1012.2","1011.8","1011.6","1009.7","1005.5","1004.3","1007.2","1006.4","1006.1","1005.5","1004.8","1005","1004.3","1002.1","1003.3","1004.7","1005.5","1006.8","1008.7","1009.4","1007.9","1005.5","1007.1","1009.1","1008.7","1007.3"
"C0U770","1011.4","1012.7","1013.4","1015.1","1015.6","1013.8","1013.4","1013.2","1011.3","1006.9","1005.5","1008.7","1007.8","1007.6","1007.1","1006.3","1006.4","1005.9","1003.6","1004.9","1006.1","1006.9","1008.2","1010","1010.8","1009.4","1007.2","1008.5","1010.6","1010.3","1008.9"
"C0V250","974.4","976.6","977.4","979.6","980.2","979.2","978.3","978.2","977.4","975.1","974","975.6","975","974.7","974.5","975.3","975.5","975","974","974.1","975.1","975.6","976.6","976.4","976.7","976.5","976","977.6","978.5","977.9","976.4"
"C0V310","...","...","...","...","...","...","...","...","...","...","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0V370","...","...","...","...","...","...","...","...","...","...","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0V490","1005.9","1008","1008.8","1011","1011.7","1010.5","1009.7","1009.5","1008.7","1006.3","1005.1","1006.6","1006","1005.8","1005.6","1006.1","1006.2","1005.9","1004.5","1004.6","1006.2","1006.3","1007.6","1007.6","1007.9","1007.6","1007.1","1008.8","1009.6","1009.1","1007.6"
"C0V500","1007.6","1009.7","1010.7","1012.6","1013.3","1012.2","1011.3","1011.1","1010.3","1008","1006.6","1008.2","1007.5","1007.3","1007.1","1007.7","1008","1007.9","1006.5","1006.1","1008","1007.9","1009.2","1009.2","1009.5","1009.1","1008.6","1010.4","1011.2","1010.6","1009.2"
"C0X080","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0Z050","921.0","923.0","923.8","925.8","926.5","925.1","924.6","924.7","923.7","919.9","918.3","920.6","920.2","920.6","920.3","919.5","919.7","...","...","...","920.0","920.0","921.0","922.3","922.9","922.0","920.3","922.3","924.1","923.6","922.3"
"C0Z061","995.2","997.3","998","999.5","999.7","998.1","997.6","997.7","996.3","991.6","990.5","993.3","992.5","992.7","992.2","991.3","991.6","990.7","989","989.9","990.9","991.6","993","994.6","995.6","994.4","992","994","995.8","995.3","993.9"
"C0Z070","984","985.9","986.6","988.2","988.5","986.9","986.4","986.5","985.1","980.6","979.4","982.1","981.4","981.6","981.1","980.2","980.5","979.7","977.9","978.8","979.9","980.7","982.1","983.5","984.5","983.2","981","982.9","984.8","984.2","982.9"
