"stno","2017-05-01","2017-05-02","2017-05-03","2017-05-04","2017-05-05","2017-05-06","2017-05-07","2017-05-08","2017-05-09","2017-05-10","2017-05-11","2017-05-12","2017-05-13","2017-05-14","2017-05-15","2017-05-16","2017-05-17","2017-05-18","2017-05-19","2017-05-20","2017-05-21","2017-05-22","2017-05-23","2017-05-24","2017-05-25","2017-05-26","2017-05-27","2017-05-28","2017-05-29","2017-05-30","2017-05-31"
"C0M530","869.3","869.4","869.4","869.5","871","871.8","870.9","869.2","869.5","871.2","871.4","868.6","867.7","868.2","867.2","864.4","865.2","868.3","867.8","865.4","864.8","866.1","866.4","865.2","865.1","866","866.4","866.1","867.1","867","865.1"
"C0O810","997.2","996.5","996.4","996.3","997.7","998.7","997.9","996","996","997.9","997.9","994.7","993.7","994.3","993.7","991.2","992.4","995.3","994.9","992.2","991","992.3","992.5","991.2","991.4","992.6","992.8","992.4","993.3","993.7","990.8"
"C0O900","1012.2","1011.2","1011.1","1011","1012.4","1013.5","1012.9","1010.7","1010.6","1012.7","1012.7","1009.2","1008.3","1009","1008.3","1005.7","1007.1","1010","1009.8","1007.3","1005.8","1007.1","1007.2","1005.8","1006.1","1007.5","1007.6","1007.4","1008.2","1008.3","1005.6"
"C0O930","1005.4","1004.5","1004.4","1004.3","1005.7","1006.7","1006","1004","1003.9","1005.9","1006","1002.6","1001.7","1002.3","1001.7","999.2","1000.4","1003.3","1003","1000.4","999","1000.3","1000.4","999.1","999.4","1000.7","1000.9","1000.5","1001.3","1001.7","998.8"
"C0R100","902.4","902.3","902.2","902.3","903.8","904.6","903.9","902","902.1","904","904.1","901.3","900.1","900.8","899.9","897.5","898.3","901.2","900.6","898.1","897.5","898.8","899","897.8","897.9","898.9","899.1","898.9","899.9","900.1","897.8"
"C0R150","1000.5","999.7","999.7","999.6","1001","1002.1","1001.3","999.4","999.1","1001.2","1001.3","998.1","996.8","997.6","996.9","994.4","995.7","998.6","998.1","995.4","994.2","995.6","995.7","994.4","994.7","995.9","996","995.7","996.7","996.8","994.1"
"C0R220","1009.6","1008.7","1008.6","1008.5","1010","1011","1010.2","1008.3","1008.2","1010.5","1010.5","1007.3","1006","1006.8","1006.2","1003.7","1005.1","1008","1007.5","1004.8","1003.6","1004.8","1005","1003.6","1004.2","1005.3","1005.4","1005.2","1006.1","1006.3","1003.4"
"C0R270","1005.5","1004.7","1004.7","1004.6","1006.1","1007.1","1006.4","1004.4","1004.1","1006.3","1006.1","1002.9","1001.7","1002.5","1001.8","999.1","1000.6","1003.5","1002.9","1000.3","999.2","1000.5","1000.6","999","999.6","1000.8","1000.9","1000.6","1001.6","1001.6","999"
"C0R280","986.3","985.4","985.3","984.9","986.5","987.5","987.2","985.1","984.3","986.8","987.3","984","981.8","983.4","982.5","979.9","981.7","984.4","983.9","980.9","979.9","981.3","981.2","979","980.8","982","981.9","981.3","982.5","982.4","978.9"
"C0R350","1008.9","1008.1","1008","1007.8","1009.3","1010.3","1009.8","1007.7","1007.3","1009.6","1009.9","1006.6","1004.9","1006.1","1005.2","1002.6","1004.1","1006.7","1006.6","1003.6","1002.6","1003.9","1004.1","1002.1","1003.1","1004.2","1004.2","1004","1005.2","1005.1","1002.1"
"C0R420","953.5","952.7","952.6","952.3","953.9","954.9","954.6","952.4","951.5","954.3","954.9","951.5","949.1","950.9","950.2","947.5","949.1","952","951.4","948.5","947.5","948.9","948.8","946.3","948.3","949.5","949.6","948.9","950.1","950","946.2"
"C0S680","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","...","...","...","...","...","...","...","...","...","...","...","..."
"C0S690","954.5","953.5","953.6","953.1","954.7","955.8","955.7","953.2","951.7","955.3","956","952","949.5","951.7","951","948.2","950.2","953.6","953.3","950","948.5","949.9","949.6","946.9","949.2","950.7","951.2","950.3","951.4","950.8","946.8"
"C0S700","957.8","956.7","956.7","956.2","957.7","958.9","958.9","956.3","954.6","958.5","959.1","955.1","952.5","954.9","954.1","951.3","953.4","956.8","956.6","953.2","951.6","953","952.7","950","952.3","953.9","954.3","953.4","954.5","953.8","949.8"
"C0S710","971.8","970.6","970.4","970.1","971.5","972.7","972.6","970.1","968.4","972.2","972.8","968.8","966.1","968.6","967.9","965.2","967.4","970.7","970.7","967.2","965.3","966.8","966.6","963.7","966.1","968","968.5","967.4","968.3","967.7","963.6"
"C0S730","1001.1","999.9","999.8","999.2","1000.8","1002","1001.7","999.4","997.2","1001","1002","997.9","995.1","997.8","997.1","994.4","996.5","999.8","999.6","996.2","994.2","995.9","995.7","992.5","995.1","996.9","997.2","996.1","997.3","996.9","992.7"
"C0S740","981.8","980.4","980.2","979.7","981.1","982.4","982.5","979.8","978.1","981.8","982.4","978.5","975.8","978.3","977.5","975","977.4","980.7","980.7","977.2","975","976.5","976.2","973.2","975.9","978","978.7","977.6","978","977.5","973.1"
"C0S750","773.6","773.8","774.1","774.4","775.9","776.4","775.8","774","774.3","776.5","776.8","773.9","772.2","773","772.3","769.6","770.4","773.5","773.4","771","770.5","771.6","771.6","770.3","770.5","771.5","772","771.9","772.9","772.6","769.8"
"C0S760","840.1","839.8","840.1","840.1","841.8","842.4","842","839.8","839.4","842.4","842.7","839.3","837.5","838.7","838","835.1","836.4","839.8","839.5","836.7","835.9","837.1","837","835.2","835.9","837.2","837.8","837.5","838.4","837.9","835"
"C0S770","970.9","969.7","969.7","969.2","970.8","971.9","971.9","969.4","967.6","971.5","972.1","968.1","965.5","967.9","967.1","964.4","966.5","969.8","969.5","966.1","964.5","966","965.7","962.9","965.4","966.9","967.3","966.3","967.5","966.8","962.7"
"C0S790","988.1","986.9","986.8","986.2","987.8","989","989.1","986.5","984.3","988.5","989.1","985.2","982.3","984.9","984.2","981.4","983.6","987","986.8","983.4","981.5","983.1","982.7","979.8","982.4","984.1","984.5","983.5","984.6","984","979.7"
"C0S810","1008.5","1007.1","1006.9","1006.4","1007.9","1009.3","1009.3","1006.6","1004.7","1008.8","1009.4","1005.1","1002.4","1005.2","1004.4","1001.8","1004.1","1007.6","1007.5","1003.9","1001.7","1003.4","1003","999.9","1002.7","1004.8","1005.2","1004.1","1004.9","1003.9","999.5"
"C0S830","982.3","981","980.9","980.4","981.9","983.2","983.3","980.3","978.9","982.9","983.1","978.8","976.6","979.1","978.2","975.6","977.9","981.5","981.3","977.8","975.8","977.2","976.9","974.2","976.6","978.6","979.1","978.2","978.8","978","973.9"
"C0S840","1012.6","1011.3","1011.2","1010.5","1012.1","1013.2","1013.5","1010.9","1009.3","1012.9","1013.4","1009.6","1006.9","1009.3","1008.5","1005.8","1008.2","1011.4","1011.1","1007.7","1006","1007.4","1007","1004.2","1006.9","1008.7","1008.9","1007.9","1008.9","1008.3","1004"
"C0T790","727.9","728.5","728.9","729.4","730.7","731","730.2","728.7","728.8","731.2","731.4","728.6","726.9","727.6","726.9","724","724.8","727.9","727.9","725.9","725.5","726.5","726.8","725.6","725.4","726.1","726.6","726.8","727.8","727.7","725.4"
"C0T820","955.3","954.2","954.2","953.6","955.3","956.3","956.3","953.4","952.9","956.2","956.3","952.5","950.6","952.2","951.6","948.6","951.1","954.7","954.7","951.2","949.6","950.6","950","947.8","949.4","951.8","952.8","952","952.2","951.4","947.2"
"C0T870","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0T960","1000.8","999.4","999.3","998.6","1000.3","1001.9","1002.1","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0T9A0","958","956.9","956.8","956.3","957.9","959.2","959.3","956.2","955.4","959","959.2","956","955.5","957.7","956.8","954.3","955.7","958.7","958.5","955.1","953.4","954.5","954","951.7","953.8","955.7","956.5","955.7","956.2","955","951.2"
"C0T9B0","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0T9D0","1012.4","1011.3","1011.1","1010.3","1012.1","1013.6","1013.9","1010.1","1009.6","1013.2","1012.5","1008.5","1007.1","1009.5","1008.3","1006.1","1008.3","1012.1","1011.9","1008.4","1006.4","1007.4","1006.5","1004.2","1006.7","1009.1","1010.1","1009.4","1009.3","1008","1003.3"
"C0T9E0","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0T9F0","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0T9G0","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0T9H0","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0T9I0","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0T9M0","1004.4","1003.1","1002.9","1002.2","1003.8","1005.4","1005.6","1002.2","1000.9","1004.9","1004.8","1000.6","998.6","1001.2","1000.1","997.9","1000.2","1003.7","1003.6","1000","997.9","999.1","998.7","996.2","998.8","1000.8","1001.5","1000.6","1000.9","999.9","995.6"
"C0U600","1012.2","1011.2","1011","1010.1","1011.9","1013.8","1014.2","1010","1009.4","1013","1012.2","1008.4","1006.9","1009.2","1008.3","1006.6","1008.7","1011.9","1011.8","1008.2","1006.6","1007.2","1006.3","1004.5","1007.2","1009.3","1010.1","1009.4","1009.2","1007.8","1003"
"C0U650","964.1","963.5","963.3","962.7","964.5","966","966.1","962.4","962.2","965.5","964.8","961.2","959.7","961.7","960.7","958.8","960.8","964","963.6","960.3","959.1","959.8","959","957.3","959.5","961.4","962.1","961.4","961.5","960.2","955.9"
"C0U710","808.6","808.6","809","809","810.7","811.3","810.6","808.5","808.6","811.2","811.2","808.1","806.6","807.5","806.9","803.9","805.2","808.4","808.1","805.6","805.3","806.1","806.1","804.7","804.8","805.8","806.4","806.5","807.4","807.1","804.2"
"C0U750","968.4","967.6","967.5","967","968.6","970","970.1","966.7","966.2","969.6","968.9","965.3","963.6","965.8","964.9","962.6","964.7","968.3","967.8","964.5","963.1","963.9","963.2","961.3","963.4","965.4","966.2","965.4","965.5","964.5","960"
"C0U760","1012.2","1011.2","1010.9","1010.1","1012","1013.7","1014","1009.9","1009.5","1013","1012.3","1008.5","1006.9","1009.2","1008.1","1006.3","1008.4","1012","1011.7","1008.2","1006.4","1007.2","1006.3","1004.4","1006.9","1009.1","1010","1009.4","1009.2","1007.8","1003.1"
"C0U770","1013.7","1012.5","1012.2","1011.5","1013.3","1014.7","1015.1","1011.3","1010.7","1014.3","1013.8","1009.9","1008.2","1010.7","1009.5","1007.3","1009.3","1013.3","1013.2","1009.6","1007.8","1008.6","1007.7","1005.6","1007.7","1010.3","1011.4","1010.8","1010.5","1009.2","1004.5"
"C0V250","979.3","978.7","978.6","978.5","979.9","980.8","980.2","978.3","978.2","980.2","980.2","977.1","976","976.6","976","973.6","974.6","977.6","977.1","974.4","973.3","974.7","974.9","973.7","973.9","975.1","975.2","974.8","975.8","976.1","973.3"
"C0V310","1007.7","1006.8","1006.7","1006.6","1008.1","1009.1","1008.4","1006.5","1006.2","1008.3","1008.4","1005.2","1003.9","1004.5","1004","1001.6","1002.8","1005.7","1005.2","1002.6","1001.3","1002.7","1002.7","1001.5","1001.8","1003","1003.1","1002.8","1003.8","1004","1001.1"
"C0V370","1005.1","1004.2","1004.1","1004.1","1005.5","1006.5","1005.9","1003.8","1003.7","1005.8","1005.8","1002.5","1001.5","1002.1","1001.5","999","1000.3","1003.2","1002.8","1000.3","998.8","1000.2","1000.3","999","999.3","1000.5","1000.7","1000.4","1001.3","1001.5","998.8"
"C0V490","1010.5","1009.6","1009.5","1009.4","1010.8","1011.8","1011.2","1009.2","1009.1","1011.1","1011.1","1007.8","1006.8","1007.4","1006.8","1004.1","1005.6","1008.5","1008","1005.4","1004.1","1005.4","1005.5","1004","1004.5","1005.7","1005.8","1005.6","1006.5","1006.5","1003.9"
"C0V500","1012","1011.2","1011.1","1011","1012.4","1013.4","1012.8","1010.8","1010.6","1012.7","1012.7","1009.4","1008.3","1009","1008.3","1005.6","1007.1","1010","1009.5","1006.8","1005.7","1007","1007.1","1005.6","1006.1","1007.3","1007.4","1007.1","1008.1","1008.1","1005.5"
"C0X080","1013","1012.1","1012","1011.9","1013.3","1014.5","1013.9","1011.6","1011.5","1013.6","1013.6","1010.1","1009.3","1010","1009.3","1006.6","1008","1010.8","1010.6","1008","1006.7","1007.8","1008","1006.4","1006.8","1008.3","1008.4","1008.1","1009","1008.9","1006.2"
"C0Z050","924","923.1","923.1","922.7","924.3","925.3","925.3","922.6","921.6","925.2","925.4","921.5","919.5","921.5","920.6","917.9","919.9","923.4","923.2","919.9","918.4","919.6","919.3","917","918.8","920.5","921.3","920.5","921.2","920.4","916.7"
"C0Z061","996.8","995.4","995.1","994.4","996","997.4","997.7","994.5","993.1","997","997.1","992.9","990.8","993.3","992.4","990.1","992.6","996","995.9","992.4","990.2","991.4","991","988.3","991.1","993.2","994","993","993.1","992.3","987.9"
"C0Z070","985.8","984.5","984.3","983.7","985.2","986.7","986.9","983.7","982.5","986.3","986.3","982.1","980.2","982.6","981.6","979.3","981.7","985.1","985.1","981.5","979.5","980.7","980.2","977.8","980.3","982.3","983.1","982.2","982.4","981.4","977.2"
