"stno","2011-05-01","2011-05-02","2011-05-03","2011-05-04","2011-05-05","2011-05-06","2011-05-07","2011-05-08","2011-05-09","2011-05-10","2011-05-11","2011-05-12","2011-05-13","2011-05-14","2011-05-15","2011-05-16","2011-05-17","2011-05-18","2011-05-19","2011-05-20","2011-05-21","2011-05-22","2011-05-23","2011-05-24","2011-05-25","2011-05-26","2011-05-27","2011-05-28","2011-05-29","2011-05-30","2011-05-31"
"C0R350","1006.5","1006","1005.3","1006.2","1006.5","1006","1005.5","1005","1003.3","1001.4","1002.6","1004.7","1006.6","1008.2","1009.4","1007.5","1005.9","1006","1006.9","1005.7","1004.2","1004","1003.6","1004.1","1003.9","1003.1","998.8","996.7","1006.2","1006.7","1004"
"C0R420","950.5","950.8","949.8","950.9","950.9","950.3","950.3","950.2","948.6","946.5","945.6","948.9","951.7","953.2","953.7","951.6","950.7","950.7","951.6","950.2","949.2","949","948.2","949.3","949.3","948.4","944.4","942","951.2","951.8","949.2"
"C0S680","844.2","843.6","842.9","843","843.2","843.1","843.1","844","842.6","840.2","839.7","842.8","844.3","845.4","846.3","844.2","842.4","842.6","843.6","842.6","841.8","842","841.1","842","842.3","842","839.1","835.9","843.1","843.7","842.2"
"C0S690","951.3","951.8","950.7","951.9","951.9","951.1","951.4","952.1","950.4","947.7","946.3","949.8","952.7","954.4","954.5","952.5","951.9","952","952.6","951.2","950.1","949.8","948.5","950.4","950.6","950","946.3","943.2","952.5","953.1","950.2"
"C0S700","954.7","955.3","954.2","955.5","955.4","954.7","954.8","955.7","954.1","951.3","949.7","953.2","956.2","957.9","957.9","955.9","955.4","955.4","956","954.6","953.5","953.1","951.8","953.8","954","953.4","949.8","946.5","956.1","956.5","953.5"
"C0S710","967.9","968.6","967.6","968.8","968.8","968.2","968.1","969","967.5","964.7","962.9","966.3","969.4","971.5","971.5","969.3","969.1","969.1","969.6","968.2","967","966.6","965.3","967.1","967.5","967","963.6","959.7","969.5","970.1","967.1"
"C0S730","996.4","997.6","996.3","997.9","997.7","997","997","997.8","996.1","993.1","991.6","995","998.3","1000.3","1000.2","998.1","997.9","998.2","998.7","997.2","995.9","995.4","993.7","995.9","996.3","995.5","991.3","987.3","998.4","999.1","996.1"
"C0S740","978.1","978.6","977.6","978.9","978.8","978","977.9","978.9","977.5","974.7","972.7","976.1","979.5","981.7","981.5","979.2","979.3","979.3","979.7","978.1","976.9","976.6","975.3","977.2","977.6","977","974","969.7","979.5","980.2","977.1"
"C0S750","774.3","773.4","773","772.7","773.1","773","773","773.8","772.5","770.4","770.5","773.1","773.8","774.5","775.7","773.8","771.3","771.7","772.9","772","771.2","771.8","771.4","771.7","771.9","771.8","769.5","766.2","772.3","773","772.4"
"C0S760","839.4","838.7","838.1","838.1","838.4","838.3","838.4","839.4","837.9","835.5","835.1","838","839.4","840.6","841.4","839.3","837.5","837.8","838.8","837.8","836.9","837.1","836.4","837.1","837.5","837.2","834.6","831.1","838.2","838.8","837.4"
"C0S770","967.9","968.5","967.3","968.8","968.7","967.8","968","968.6","967","964.3","962.8","966.4","969.5","971.2","971.3","969.3","968.8","968.9","969.4","968","966.8","966.4","965.1","967.1","967.3","966.6","962.7","959.7","969.4","969.9","966.9"
"C0S790","984.3","985.1","983.8","985.5","985.2","984.2","984.5","985.2","983.5","980.8","979.2","982.7","986","987.9","987.8","985.8","985.6","985.6","986","984.6","983.3","982.8","981.4","983.6","983.9","983.1","979.2","976","986.1","986.6","983.5"
"C0S810","1004.5","1005.2","1004.2","1005.9","1005.6","1004.8","1004.6","1005.7","1004.1","1001.1","999.3","1002.6","1006.3","1008.3","1008.2","1006","1006.1","1006.1","1006.4","1004.8","1003.5","1003.1","1001.5","1003.9","1004.2","1003.5","999.9","995.7","1006.7","1007","1003.7"
"C0S830","979","979.2","978.4","979.8","979.6","978.8","978.7","979.9","978.4","975.6","973.6","976.9","980.4","982.3","982.3","980.2","980","979.9","980.3","978.7","977.5","977.3","975.8","978","978.4","977.8","974.7","970","980.5","980.9","977.8"
"C0S840","1008.9","1009.5","1008.1","1010.2","1009.8","1008.7","1008.9","1009.4","1007.7","1005.1","1003.8","1006.9","1010.5","1012.5","1012.4","1010.2","1010.4","1010.3","1010.7","1009.2","1007.8","1007.2","1006.3","1008.2","1008.3","1007.4","1003.3","1000.1","1010.8","1011.2","1007.9"
"C0T790","729.6","728.4","727.7","727.5","728.8","728.3","727.5","728.3","728.2","727.1","727.1","729.2","729.2","730.3","731.2","729.4","727","727.2","728.2","727.4","726.7","727.4","727.4","727.9","727.5","727.7","726.3","723.4","727.6","727.6","727"
"C0T820","953.8","953.1","952.5","953","953.2","952.5","952.6","953.5","952.1","949.9","947.9","951.1","954","956.2","956.2","953.5","953.3","953.3","953.9","952.3","951.3","951.3","950.3","951.4","952","951.7","949.9","944.7","953.5","954","951.5"
"C0T870","995","994.5","994.4","995.6","995.3","994.2","994.1","995.1","993.8","991.3","988.9","992.4","996.5","998.4","998.2","995.8","996.1","995.6","995.8","994.1","992.9","992.8","991.5","993.9","994.3","993.6","991","985.7","996.3","996.5","993.2"
"C0T960","997.3","997","996.8","998.1","997.7","996.5","996.4","997.6","996.1","993.8","991.2","994.7","998.9","1000.8","1000.5","998.3","998.6","998.1","998.3","996.6","995.3","995.2","993.9","996.3","996.7","996","993.4","988.1","998.8","999","995.6"
"C0T9A0","955.6","955.3","954.9","955.8","955.7","954.9","954.9","956.1","954.6","952.1","950","953.5","956.7","958.5","958.6","956.3","956","955.9","956.3","954.8","953.7","953.6","952.3","954.2","954.6","954.2","951.6","946.6","956.3","956.8","953.9"
"C0T9B0","949.7","949.3","948.9","949.8","949.7","949","949","950.1","948.7","946.3","944.1","947.5","950.7","952.5","952.6","950.3","950","949.8","950.3","948.9","947.8","947.7","946.4","948.2","948.7","948.3","945.9","940.9","950.2","950.8","947.9"
"C0T9D0","1009.1","1008.6","1008.8","1010","1009.6","1008.3","1008","1008.9","1007.5","1005.3","1002.7","1006.5","1010.9","1012.9","1012.5","1010","1010.3","1009.8","1010","1008.3","1006.9","1006.9","1005.6","1008.1","1008.6","1007.7","1005.3","1000.1","1010.4","1010.7","1007.1"
"C0T9E0","965.1","964.7","964.5","965.4","965.3","964.4","964.4","965.5","964","961.6","959.4","962.9","966.4","968.2","968.2","965.9","965.7","965.5","965.9","964.3","963.2","963.1","961.8","963.8","964.2","963.8","961.2","956.1","966","966.4","963.4"
"C0T9F0","982","981.9","981.6","982.8","982.5","981.5","981.5","982.6","981.1","978.6","976.3","979.7","983.5","985.5","985.4","983.1","983.2","982.8","983.1","981.5","980.3","980.1","978.7","981","981.4","980.8","978.1","973.1","983.4","983.7","980.5"
"C0T9G0","945.4","945.1","944.6","945.4","945.4","944.6","944.7","945.8","944.4","941.9","939.9","943.3","946.4","948.2","948.3","946","945.7","945.5","946","944.5","943.5","943.3","942.2","943.9","944.3","944","941.5","936.6","946","946.5","943.6"
"C0T9H0","932","931.7","931.2","931.9","932","931.3","931.4","932.5","931","928.5","926.7","930.1","932.9","934.6","934.9","932.6","932","932","932.6","931.1","930.1","930","928.8","930.5","930.9","930.6","928","923.2","932.4","932.9","930.2"
"C0T9I0","994.6","994.4","994.1","995.5","995.1","994","993.9","995.1","993.6","991.1","988.8","992.2","996.2","998.2","998","995.7","996","995.5","995.7","994","992.8","992.6","991.3","993.7","994.1","993.4","990.7","985.5","996.2","996.4","993.1"
"C0T9M0","1000.7","1000.7","1000.3","1001.8","1001.3","1000.3","1000.2","1001.4","999.9","997.2","995","998.3","1002.4","1004.3","1004.1","1002","1002.1","1001.8","1002","1000.3","999","998.8","997.3","999.9","1000.3","999.5","996.5","991.5","1002.6","1002.7","999.4"
"C0U600","1009.9","1009.3","1009.4","1010.9","1010.4","1008.9","1008.5","1009.3","1007.4","1005.8","1003.1","1007.4","1012","1014","1013.1","1010.9","1011.4","1010.4","1010.5","1008.9","1007.6","1007.5","1006.3","1009.1","1009.5","1008.3","1006.1","1002.9","1011.6","1011.3","1007.6"
"C0U650","961.8","961","961.1","961.9","961.8","960.7","960.5","961.1","959.2","957.8","955.5","959.6","963.2","964.9","964.5","962.5","962.4","961.8","962.2","960.7","959.5","959.5","958.4","960.8","960.9","960","958.1","954.8","962.7","962.6","959.5"
"C0U710","809.5","808.3","807.9","807.7","808.3","808.2","808.3","808.8","807.4","806","805.5","808.3","809","810.1","811","808.9","806.9","807.4","808.7","807.7","807","807.2","806.4","807","807.2","807.3","805.5","802.6","808","808.7","807.3"
"C0U750","965.8","965.2","965.1","966","965.9","964.8","964.7","965.4","963.5","961.9","959.6","963.6","967.2","968.9","968.7","966.5","966.4","966","966.4","964.9","963.7","963.7","962.5","964.6","964.9","964.2","962","958.4","966.9","966.8","963.7"
"C0U760","1009","1008.5","1008.7","1009.9","1009.4","1008.1","1007.8","1008.5","1007","1005.1","1002.3","1006.3","1010.9","1012.8","1012.3","1010","1010.4","1009.7","1009.8","1008.1","1006.8","1006.7","1005.5","1008.2","1008.4","1007.5","1005.3","1001.4","1010.2","1010.5","1006.9"
"C0U770","1010.6","1010.1","1010","1011.4","1011","1009.8","1009.5","1010.5","1009","1006.9","1004.2","1007.8","1012.1","1014.4","1014","1011.4","1011.9","1011.4","1011.5","1009.8","1008.5","1008.3","1007.1","1009.2","1010","1009.2","1006.9","1002.3","1011.5","1012.2","1008.7"
"C0V250","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0V310","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0V370","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0V490","1008.6","1008","1007.4","1008.3","1008.5","1008","1007.4","1006.7","1004.9","1003.6","1005.4","1007.1","1008.4","1010","1011.6","1009.9","1007.9","1007.9","1008.6","1007.5","1006.1","1006.1","1005.9","1006.1","1006","1005.2","1001.3","999.4","1008.1","1008.8","1006.1"
"C0V500","1010.1","1009.3","1008.8","1009.7","1009.8","1009.4","1008.8","1008.1","1006.3","1004.9","1006.7","1008.5","1009.9","1011.6","1013","1011.3","1009.5","1009.8","1010.5","1009.1","1007.5","1007.5","1007.4","1007.5","1007.4","1006.6","1002.6","1000.9","1009.5","1010.3","1007.5"
"C0X080","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0Z050","921.5","921.3","920.5","921.2","921.4","920.8","920.9","921.9","920.5","917.9","916.3","919.6","922.2","924","924.3","921.9","921.3","921.4","922","920.7","919.6","919.5","918.4","919.9","920.3","920","917.5","913","921.7","922.3","919.8"
"C0Z061","993.5","993.6","992.8","994.3","994","992.9","992.9","994","992.6","990.1","987.7","991.1","995.1","997.2","996.8","994.5","995","994.6","994.8","993.2","991.9","991.7","990.4","992.5","993","992.4","989.7","984.6","995.2","995.5","992.2"
"C0Z070","982.5","982.4","981.9","983.1","982.9","981.8","981.8","982.9","981.5","979.1","976.8","980.2","983.9","985.9","985.7","983.4","983.8","983.4","983.6","982","980.7","980.6","979.3","981.5","981.9","981.3","978.6","973.4","984","984.2","981.1"
