"stno","2013-08-01","2013-08-02","2013-08-03","2013-08-04","2013-08-05","2013-08-06","2013-08-07","2013-08-08","2013-08-09","2013-08-10","2013-08-11","2013-08-12","2013-08-13","2013-08-14","2013-08-15","2013-08-16","2013-08-17","2013-08-18","2013-08-19","2013-08-20","2013-08-21","2013-08-22","2013-08-23","2013-08-24","2013-08-25","2013-08-26","2013-08-27","2013-08-28","2013-08-29","2013-08-30","2013-08-31"
"C0R280","979.6","983.5","986.4","985.1","983.4","984.1","984.8","983.5","982.6","983.1","982.3","980.4","980.4","981.6","980.8","977.5","976.3","975.9","974.2","970.6","963.9","972.4","979.3","981.5","981.4","980.2","978.7","976.2","977.1","979.3","979.6"
"C0R350","1001.6","1005.7","1009","1007.7","1005.9","1006.5","1007.5","1006.3","1005.2","1005.4","1004.9","1002.8","1002.2","1004","1003.6","1000.1","999","998.5","996.9","993.4","987.4","995.3","1002.1","1004.1","1004.1","1002.7","1001.4","999","1000.6","1002.6","1003.5"
"C0R420","947.3","951.1","953.8","952.7","950.9","951.7","952.2","950.9","950.2","950.6","950.2","948.1","947.7","949","948.2","945.1","944","943.6","942","938.5","932.1","940.2","947.4","949.7","950","948.5","947.3","944.3","943.7","946.7","946.9"
"C0S680","841.8","844.4","846.9","845.8","844.4","844.9","845.4","844.5","843.6","844","843.9","842.6","842","842.5","841.4","838.5","837.8","837.6","836.3","833.1","826.6","832.9","839.8","842.3","842.4","841.5","840.6","837.3","835.6","838.9","839.1"
"C0S690","949.3","952.1","954.8","953.5","952","952.6","953.1","951.7","951","951.7","951.5","950","949.5","950.1","948.9","945.9","944.9","944.4","942.8","939.2","931.7","939.4","947.1","949.8","950.1","948.8","947.8","944.3","942.7","945.8","946.5"
"C0S700","952.7","955.4","957.9","956.7","955.1","955.8","956.2","955.1","954.2","954.9","954.8","953.4","952.9","953.4","952.2","949.1","948","947.6","946","942.3","934.5","942.4","950.3","953","953.3","952.1","951.1","947.5","945.6","948.9","949.9"
"C0S710","966.3","968.9","971.3","970","968.4","969.1","969.6","968.4","967.5","968.2","968.1","967","966.4","966.9","965.6","962.5","961.4","961","959.4","955.7","947.6","955.4","963.7","966.5","966.6","965.4","964.4","960.8","958.7","962.3","963.2"
"C0S730","994.3","997.4","1000","998.6","997","997.7","998.2","997","996.1","996.7","996.5","995","994.6","995.4","994","990.6","989.6","989.2","987.5","983.6","975.3","983.9","992.2","995.1","995.2","993.9","992.6","988.4","986","990.2","991.1"
"C0S740","973.7","976","978.2","976.8","975.3","976","976.4","975.2","974.3","975","975.1","974.2","973.6","974","972.6","969.3","968.4","967.7","966.1","962.7","954.5","962.2","970.7","973.4","973.5","972.2","971.3","967.7","965.8","969.2","970.4"
"C0S750","772.3","774.9","777.1","776.2","774.9","775.2","775.9","775.2","774.2","774.3","774.3","773.2","772.6","772.8","771.8","769.1","768.5","768.5","767.5","764.4","758.7","764.5","770.6","772.7","772.8","772.1","771.4","768.3","767.3","770","770"
"C0S760","839.1","841.6","844","843","841.4","841.8","842.4","841.6","840.7","841.1","841.1","840","839.3","839.5","838.4","835.5","834.8","834.6","833.4","830.1","823.7","829.9","836.7","839.2","839.4","838.5","837.8","834.3","832.8","836","836.2"
"C0S770","965.5","968.5","971.1","969.9","968.4","969.1","969.5","968.1","967.4","968","967.8","966.2","965.8","966.6","965.3","962.3","961.2","960.7","959","955.3","947.7","956","963.6","966.1","966.5","965.2","964.1","960.6","959.2","962.5","963"
"C0S790","982.1","985.1","987.7","986.5","984.9","985.5","986","984.6","983.9","984.5","984.4","982.8","982.4","983.2","981.9","978.8","977.6","977.1","975.4","971.6","963.6","972","980.2","982.7","983","981.7","980.6","977","975.5","978.5","979.5"
"C0S810","1002.6","1005.3","1007.8","1006.5","1004.8","1005.4","1006","1004.9","1003.9","1004.6","1004.6","1003.2","1002.7","1003.3","1002","998.6","997.5","997","995.3","991.4","983.1","991.3","1000","1002.9","1003","1001.8","1000.8","996.8","994.5","998.3","999.3"
"C0S830","977","979.5","982.1","980.7","978.9","979.5","980.1","979.1","978.2","979","979.1","977.8","977.1","977.5","976.4","973","972","971.4","969.9","965.9","957.8","965.2","973.9","977.2","977.4","976.2","975.5","971.5","968.7","972.6","973.5"
"C0S840","1006.2","1009.5","1012.1","1010.9","1009.3","1009.9","1010.4","1009","1008.2","1008.8","1008.6","1006.9","1006.6","1007.7","1006.4","1003.2","1001.9","1001.3","999.6","995.8","988.3","997.4","1005","1007.2","1007.4","1006.1","1004.9","1001.4","1001.3","1004.4","1004.9"
"C0T790","727.2","729.8","732.3","731.6","730.2","730.3","731.1","730.6","729.6","729.6","729.3","728.4","727.5","727.8","726.9","724.6","724","724.1","723.3","720.6","714.5","719.9","725.9","727.9","728.1","727.4","727.1","724.7","723.2","725.4","725.2"
"C0T820","951","952.9","955.4","954.1","952.5","953","953.6","952.5","951.7","952.5","952.6","951.5","950.5","951","950.3","947.2","945.7","945.2","943.8","940","932.4","939.3","947.7","950.7","950.8","949.6","949.4","946.4","943","946.7","947.5"
"C0T870","992.2","994.6","997.4","995.8","994","994.6","995.3","994.3","993.4","994.3","994.4","993.1","992.2","992.7","992","988.8","987.3","986.5","985.1","980.8","972.7","980.4","989.2","992.4","992.5","991.3","991","987.6","983.7","987.8","988.7"
"C0T960","995","997.3","999.8","998.3","996.4","997","997.7","996.7","995.7","996.7","996.9","995.7","994.8","995.2","994.4","991.2","989.7","989","987.5","983.5","975.2","982.7","991.6","994.8","995","993.7","993.4","990","986.4","990.4","991.3"
"C0T9A0","953.8","956.1","958.8","957.4","955.6","956.1","956.9","955.8","954.9","955.8","955.9","954.6","953.8","954.1","953.3","950.2","949","948.3","946.9","942.9","935.1","942.5","950.9","953.9","954.1","952.9","952.6","949.1","945.6","949.7","950.4"
"C0T9B0","947.7","950.2","952.9","951.5","949.7","950.3","951","950","949.1","949.9","950","948.7","947.8","948.3","947.4","944.3","943.1","942.4","941.1","936.9","929.2","936.9","945","948.1","948.2","947","946.8","943.4","939.8","943.7","944.4"
"C0T9D0","1006.9","1009.7","1012.8","1011.1","1009.2","1009.7","1010.6","1009.6","1008.6","1009.5","1009.7","1008.2","1007","1007.6","1007.4","1004","1002.4","1001.7","1000.3","995.7","987.3","995","1004.5","1007.8","1007.9","1006.5","1006.5","1003.2","998.7","1003.1","1003.9"
"C0T9E0","964","966.4","969.1","967.7","965.9","966.4","967.2","966.1","965.2","966","966.2","964.9","964","964.4","963.6","960.5","959.2","958.5","957.1","953","945.1","952.6","961.1","964.2","964.4","963.2","962.9","959.5","955.8","959.9","960.6"
"C0T9F0","979.9","982.4","985","983.6","981.8","982.3","983","982","981.1","982","982","980.8","980","980.5","979.6","976.3","975","974.3","972.8","968.7","960.7","968.7","977.2","980.2","980.4","979.1","978.8","975.5","971.6","975.8","976.7"
"C0T9G0","943.9","946.2","948.8","947.5","945.6","946.2","946.9","945.9","945","945.8","946","944.8","943.9","944.2","943.3","940.2","939","938.4","937","933.1","925.3","932.6","940.9","943.9","944.1","943","942.6","939.2","935.8","939.8","940.4"
"C0T9H0","931","933.4","936","934.6","932.8","933.4","934","933.1","932.2","933","933.2","931.9","931.1","931.4","930.4","927.4","926.3","925.7","924.3","920.5","912.7","919.9","928.1","931.1","931.3","930.1","929.8","926.3","923.1","927","927.6"
"C0T9I0","990.8","993","996","994.5","992.5","993.1","993.8","992.7","991.9","992.7","992.9","991.8","990.9","991.3","990.3","987.1","985.7","985","983.6","979.5","971.1","978.8","987.7","990.9","991.2","989.9","989.5","986","982.4","986.5","987.3"
"C0T9M0","999.9","1002.4","1005","1003.5","1001.6","1002.2","1002.9","1001.9","1000.9","1001.8","1002","1000.7","999.9","1000.4","999.4","996","994.7","994.1","992.5","988.4","980.1","987.8","996.8","1000.1","1000.2","999","998.5","994.5","991.3","995.4","996.3"
"C0U600","1005.1","1008.2","1011.4","1009.5","1007.4","1008.1","1009.1","1008","1007","1008.1","1008.1","1006.5","1005.3","1006.1","1006.1","1002.8","1001.2","1000.1","999","995.8","985.9","993.7","1002.9","1006.3","1006.5","1005.1","1004.9","1002.5","997.9","1002","1003"
"C0U650","958.3","961.6","964.8","963.1","961","961.8","962.7","961.6","960.6","961.5","961.5","959.7","958.4","959.5","959.4","956.4","955","954","953","950.1","940.7","947.7","956.5","959.8","959.9","958.6","958.4","956.1","951.8","955.7","956.6"
"C0U710","806.3","809.2","812.3","811.3","809.6","809.9","810.9","810.2","809.1","809.4","809","807.7","806.6","807.4","806.9","804.2","803.5","803.3","802.6","799.8","792.2","797.9","805.1","807.5","807.8","807","806.5","804.2","801.6","804.4","804.6"
"C0U750","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0U760","1005","1008","1011.2","1009.3","1007.4","1008.1","1008.9","1007.8","1006.9","1007.8","1007.9","1006.3","1005.2","1005.9","1005.8","1002.5","1000.8","1000","998.8","994.9","985.7","993.7","1003","1006.1","1006.2","1004.8","1004.7","1002.2","997.5","1001.6","1002.6"
"C0U770","1006.9","1009.8","1012.7","1011","1009.2","1009.8","1010.6","1009.5","1008.6","1009.5","1009.5","1008","1007","1007.6","1007.3","1003.9","1002.1","1001.6","1000.2","996.1","987.4","995.5","1004.6","1007.8","1007.8","1006.5","1006.3","1003.6","998.9","1003","1004"
"C0V250","972.6","976.6","980","978.7","976.8","977","978.5","977.5","976.1","976.5","975.8","973.6","972.7","974.7","974.8","971.2","970.4","970.2","968.7","965.4","959.1","965.7","973.3","975.2","975.4","973.8","972.4","970","972","974.2","974.9"
"C0V310","1000","1004.1","1007.6","1006.4","1004.4","1004.5","1006","1005","1003.6","1003.9","1003.3","1001","1000.1","1002.1","1002.3","998.7","997.7","997.5","996.1","992.7","986.2","993","1000.7","1002.5","1002.8","1001.3","999.9","997.4","999.2","1001.4","1002.6"
"C0V370","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","..."
"C0V490","1003.3","1007.3","1011","1009.7","1007.7","1007.6","1009.4","1008.5","1007.1","1007.4","1006.7","1004.6","1003.5","1005.4","1005.6","1002.1","1001.1","1001","999.6","996.1","989.9","996.1","1003.6","1005.8","1006.2","1004.7","1003.5","1000.9","1002.4","1004.3","1005.5"
"C0V500","1004.9","1008.9","1012.5","1011.3","1009.2","1009.0","1011.0","1010.1","1008.6","1008.9","1008.2","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0X080","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0Z050","916.5","918.7","921.1","919.8","918.1","918.6","919.3","918.2","917.3","918.1","918.2","917.2","916.4","916.7","915.5","912.5","911.5","911","909.5","906.1","898.5","905.3","913.4","916.3","916.4","915.3","914.7","911.3","908.8","912.4","913.1"
"C0Z061","993.1","995.2","997.6","996.1","994.3","995","995.6","994.4","993.5","994.4","994.6","993.6","992.8","993.3","992.1","988.9","987.6","986.9","985.2","981.7","973.3","980.9","989.7","992.7","992.8","991.6","991","987.4","984.7","988.3","989.5"
"C0Z070","981.8","984.1","986.4","985","983.2","983.8","984.5","983.4","982.4","983.3","983.5","982.5","981.7","982.1","981.1","977.8","976.5","975.9","974.3","970.6","962.3","969.6","978.4","981.6","981.8","980.5","980.1","976.5","973.4","977.3","978.3"
