"stno","2016-03-01","2016-03-02","2016-03-03","2016-03-04","2016-03-05","2016-03-06","2016-03-07","2016-03-08","2016-03-09","2016-03-10","2016-03-11","2016-03-12","2016-03-13","2016-03-14","2016-03-15","2016-03-16","2016-03-17","2016-03-18","2016-03-19","2016-03-20","2016-03-21","2016-03-22","2016-03-23","2016-03-24","2016-03-25","2016-03-26","2016-03-27","2016-03-28","2016-03-29","2016-03-30","2016-03-31"
"C0K330","1018.6","1018.3","1016.3","1013.5","1011.1","1010.5","1010.3","1008","1008.6","1013.2","1015.7","1013.3","1009.5","1011.1","1011.9","1010.8","1010.2","1007.4","1009.2","1010.7","1011","1009.6","1008.6","1013.8","1016.7","1016.6","1018.3","1018.5","1017","1013.8","1010"
"C0M410","989.8","989.8","987.8","985.3","983.1","982.3","982.3","980.5","980.7","983.5","986.4","984.6","981.6","982.1","983.2","982.3","982.2","980.1","981.2","982.5","982.4","981.3","980.8","984.3","987.1","987.4","989","989.8","988.7","986","982.4"
"C0M530","874.2","874","873.1","872","870.6","870","869.7","868.4","868.5","869.5","870.7","870.3","869.1","868.4","868.6","869.3","869.8","868.9","869.7","870.1","869.4","868.6","868.2","870.2","871.1","871.6","872.8","873.9","874.2","872.7","870.4"
"C0O810","1005.5","1005.4","1003.2","1000.5","998.2","997.5","997.5","995.6","995.8","999.2","1002.2","1000.1","996.8","997.8","998.8","997.6","997","994.9","996","997.4","997.5","996.3","995.5","999.9","1002.8","1002.9","1004.3","1005","1003.7","1000.9","997.2"
"C0O900","1021.5","1021.3","1019.1","1016.2","1013.8","1013","1013","1010.8","1011.2","1015.6","1018.6","1016","1012.3","1013.9","1014.8","1013.4","1012.9","1010.4","1011.8","1013.4","1013.8","1012.3","1011.3","1016.6","1019.6","1019.6","1021","1021.4","1019.8","1016.7","1012.9"
"C0O930","1015.5","1015.4","1013.2","1010.4","1008.1","1007.3","1007.4","1005.2","1005.5","1009.4","1012.4","1010.2","1006.6","1007.9","1008.8","1007.5","1007.1","1004.9","1006","1007.5","1007.7","1006.4","1005.6","1010.4","1013.3","1013.4","1014.8","1015.4","1013.9","1011","1007.2"
"C0R100","909.7","909.6","908.2","906.6","905","904.3","904.2","902.8","902.8","904.4","906.1","905.3","903.7","903.4","903.6","903.8","904.3","903.1","903.6","904.5","904","903.1","902.9","905.2","906.7","907.1","908.4","909.4","909.1","907.5","904.9"
"C0R150","1009.7","1009.5","1007.3","1004.5","1002.4","1001.5","1001.5","999.7","999.5","1003","1006.1","1004","1000.8","1001.7","1002.6","1001.5","1001.3","999.3","1000.1","1001.6","1001.6","1000.3","999.7","1004","1007.1","1007.5","1008.6","1009.5","1008.3","1005.4","1001.8"
"C0R220","1019.7","1019.4","1017.1","1014.3","1012.2","1011.2","1011.3","1009.3","1009.2","1012.8","1016.1","1013.9","1010.6","1011.5","1012.4","1011.2","1011","1008.9","1009.6","1011.2","1011.3","1010","1009.3","1014","1017","1017.2","1018.3","1019.3","1018","1014.9","1011.2"
"C0R270","1015.9","1015.6","1013.4","1010.6","1008.5","1007.6","1007.5","1005.5","1005.6","1009","1012.1","1010","1006.6","1007.6","1008.6","1007.4","1007.2","1005.2","1006","1007.5","1007.5","1006.3","1005.4","1010.1","1013","1013.3","1014.4","1015.4","1014","1011","1007.4"
"C0R280","995.4","994.5","992.5","990","988","986.9","987.2","985.5","985.3","988.9","991","989.6","986.2","987.4","988.2","986.8","987.1","984.5","984.9","987.8","987.5","986","985","990","991.6","992.3","993.2","994.7","993.6","990.8","986.4"
"C0R350","1019.1","1018.5","1016","1013.4","1011.4","1010.4","1010.4","1008.7","1008.5","1011.6","1014.4","1012.7","1009.4","1010.2","1011.3","1010.1","1010.1","1008","1008.5","1010.7","1010.6","1009.2","1008.2","1012.7","1015.2","1015.8","1016.9","1018","1017","1014","1010.1"
"C0R420","961.6","960.9","959.2","957","954.9","954","954.1","952.7","952.2","955.7","957.5","956.3","953.2","954.2","954.8","953.6","954.2","951.7","952.1","954.8","954.4","953","952.1","956.6","957.8","958.5","959.5","961","960.2","957.7","953.5"
"C0S680","/","/","/","/","...","...","...","...","...","...","...","...","...","...","...","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0S690","963.5","962.7","960.7","958.4","956.3","955","955.2","953.5","952.9","957.3","959.2","957.8","953.8","955.5","956.5","954.7","955.4","952.1","953.2","956.2","955.8","954.1","952.9","958.1","959.1","959.9","960.7","962.8","961.7","958.7","953.9"
"C0S700","967.2","966.4","964.2","961.9","959.7","958.3","958.5","956.8","956.3","960.8","962.8","961.3","957.1","959.1","960","958.1","958.7","955.3","956.4","959.6","959.2","957.5","956.3","961.7","962.6","963.5","964.2","966.4","965.2","962.1","957.2"
"C0S710","981.5","980.6","978.3","975.8","973.6","972.1","972.4","970.6","970.1","975.1","977.2","975.6","970.9","973.2","974.3","972.2","972.6","968.9","970.1","973.6","973.3","971.5","970.1","975.8","977","977.8","978.6","980.7","979.4","976.2","971"
"C0S730","1011.6","1010.8","1008.2","1005.6","1003.1","1001.8","1001.9","1000.1","999.1","1004.3","1006.6","1005.3","1000.4","1002.4","1004","1001.6","1002","997.9","999.2","1002.8","1002.7","1000.9","999.4","1005.2","1006.6","1007.5","1008.4","1010.6","1009.4","1005.9","1000.3"
"C0S740","992.3","991.1","988.7","986.1","983.8","982","982.4","980.4","980.4","985.6","987.9","986.1","980.9","983.5","984.9","982.5","982.6","978.8","979.9","983.7","983.6","981.6","980.2","986.3","987.7","988.5","989.3","991.3","989.8","986.6","981"
"C0S750","775.5","776.3","775.5","775.5","774.6","773.7","773.5","772.7","772.3","772.7","772.8","773.2","773","771.6","771.4","772.2","774.1","773.1","773.9","773.8","773.2","772.2","771.8","772.9","772.4","772.3","773.2","775.1","775.7","775.5","773.8"
"C0S760","844.5","844.3","843.4","842.7","841.2","840.2","840.3","838.8","838.4","840.2","841.1","840.9","839.2","838.8","839.2","838.9","840.4","838.5","839.5","840.6","840.1","838.8","838.2","840.5","840.7","841.1","842.1","844.1","843.8","842.4","839.7"
"C0S770","981.0","980.1","977.9","975.4","973.2","971.9","972.1","970.4","969.8","974.1","...","...","...","974.2","973.8","971.7","972.2","968.7","969.9","973.2","972.8","971.1","969.7","975.5","976.5","977.3","978.1","980.2","978.9","975.8","970.7"
"C0S790","998.4","997.4","995.1","992.5","990.2","988.8","989","987.2","986.7","991.8","994","992.2","987.6","989.9","991","988.8","989.2","985.4","986.6","990.2","989.9","988.1","986.6","992.8","993.9","994.8","995.4","997.6","996.2","992.9","987.4"
"C0S810","1020","1018.8","1016.1","1013.3","1010.9","1009.2","1009.5","1007.4","1007.3","1013","1015.3","1013.3","1007.7","1011.1","1012.1","1009.6","1009.6","1005.5","1006.9","1010.8","1010.6","1008.8","1007.2","1013.9","1015.1","1016","1016.7","1018.9","1017.2","1013.6","1008"
"C0S830","992.9","991.6","989.1","986.6","984.3","982.7","983","980.7","981","986.2","988.2","986.3","981.1","984.5","985.1","982.8","983","979.1","980.7","984.3","984","982.1","980.8","987.1","988","988.9","989.6","991.8","990","986.8","981.7"
"C0S840","1023.8","1022.5","1020.1","1017.3","1014.9","1013.4","1013.6","1011.9","1011.7","1016.8","1019.2","1017.2","1012.7","1015.2","1016","1013.6","1013.9","1010.2","1011.2","1015","1014.6","1012.8","1011.3","1018.1","1019.3","1020.1","1020.7","1022.7","1021.2","1017.8","1012.5"
"C0T790","729.3","730","729.5","729.6","729","728.2","727.8","727.3","726.9","726.3","726.5","727.1","727.3","725.7","725.5","726.8","728.8","727.9","728.6","728.6","727.6","726.8","726.4","727.2","725.9","725.9","725.9","728.7","730.2","730","728.5"
"C0T820","965.3","964.1","962.1","960.1","957.7","956.1","956.3","954.1","954.6","958.5","960.7","959.6","955.1","956.2","958.2","956.2","956.3","953.7","954.6","957.5","957.2","955.2","954.1","959.1","960.3","960.9","961.8","964.2","962.8","959.8","955.5"
"C0T870","1010.2","1008.3","1005.6","1002.9","1000.5","998.7","999","996.5","998","1003.2","1005.5","1003","997.4","1001.2","1001.9","999.2","999.1","995.3","997","1000.8","1000.5","998.2","997.2","1004","1005.1","1005.9","1006.6","1008.7","1006.6","1002.9","997.9"
"C0T960","1012.7","1010.8","1008.2","1005.5","1003.1","1001.2","1001.5","999","1000.6","1006","1008.1","1005.6","999.9","1004.1","1004.5","1001.8","1001.6","997.7","999.5","1003.4","1003.2","1000.8","999.8","1006.9","1007.8","1008.5","1009.3","1011.2","1009.1","1005.5","1000.4"
"C0T9A0","...","...","964.5","963.0","960.8","959.2","959.5","957.2","958.0","962.4","964.4","962.4","957.7","960.6","961.2","959.1","959.4","956.0","957.5","960.7","960.3","958.3","957.3","963.1","963.9","964.7","965.5","967.6","965.9","962.8","958.2"
"C0T9B0","962.1","960.7","958.4","956.3","954.3","952.7","952.9","950.6","951.5","955.6","957.6","955.7","951.2","953.7","954.5","952.6","952.8","949.7","951.2","954.3","953.9","951.8","950.9","956.3","957.2","957.9","958.8","960.8","959.2","956.3","951.9"
"C0T9D0","1025.3","1023.1","1019.9","1017.4","1015.2","1013.4","1013.4","1010.5","1012.7","1018.1","1020.5","1017.7","1011.5","1015.8","1016.7","1013.9","1013.5","1009.8","1011.5","1015.4","1015.2","1012.6","1011.9","1018.8","1020.1","1020.7","1021.6","1023.5","1020.9","1017.3","1012.6"
"C0T9E0","979.6","978","975.6","973.3","971.1","969.5","969.7","967.4","968.4","973","975","972.9","968","971.1","971.8","969.8","969.7","966.3","967.9","971.2","970.9","968.7","967.8","973.8","974.7","975.4","976.2","978.3","976.5","973.3","968.7"
"C0T9F0","997.9","996.2","994.6","/","/","/","986.5","984.5","985.6","990.6","992.7","990.3","985.1","988.7","989.0","986.8","986.8","983.1","984.8","988.4","988.1","985.9","984.9","991.4","992.3","993.0","993.9","995.9","993.9","990.5","985.7"
"C0T9G0","957.7","956.3","954.1","951.9","950","948.4","948.7","946.4","947.1","951.4","953.3","951.4","946.9","949.7","950.2","948.3","948.6","945.4","946.9","949.9","949.6","947.6","946.6","952.1","952.8","953.6","954.5","956.5","955","952","947.6"
"C0T9H0","942.9","941.7","939.6","937.7","935.7","934.3","934.5","932.3","932.9","936.8","938.5","936.9","932.8","935.1","935.7","933.9","934.4","931.4","932.8","935.6","935.2","933.3","932.4","937.4","938.1","938.8","939.8","941.8","940.4","937.7","933.5"
"C0T9I0","1009.7","1007.9","1005.2","1002.6","1000.2","998.4","998.6","996.3","997.5","1002.9","1005","1002.6","997","1000.9","1001.5","998.9","998.8","994.8","996.7","1000.5","1000.2","997.9","996.9","1003.7","1004.7","1005.4","1006.2","1008.3","1006.1","1002.7","997.6"
"C0T9M0","1016.2","1014.6","1011.8","1009.2","1006.8","1005","1005.2","1003","1003.9","1009.5","1011.6","1009.2","1003.5","1007.6","1008","1005.4","1005.4","1001.3","1003.1","1007","1006.7","1004.5","1003.5","1010.4","1011.3","1012.1","1012.8","1014.9","1012.8","1009.4","1004.1"
"C0U600","1025.3","1022.6","1019.4","1017","1014.6","1012.8","1012.9","1010","1013.1","1019.7","1021.2","1017.5","1011.6","1017.4","1016.7","1013.7","1013.2","1009.6","1011.4","1015.6","1015.3","1012.2","1012.3","1020.8","1021.3","1021.7","1022.2","1023.5","1020.4","1016.8","1012.3"
"C0U650","975.2","973","970.4","968.5","966.5","964.9","965","962.3","964.5","969.7","971.2","968.1","963.3","967.9","967.1","964.9","964.9","961.9","963.7","967.1","966.6","963.9","963.8","970.7","971.1","971.7","972.2","973.7","971.4","968.3","964.2"
"C0U710","812.1","812.4","811.4","811.1","810.3","809.2","808.9","807.4","807.1","808.4","808.8","808.5","807.6","807","806.8","807.7","809","807.8","808.6","809.3","808.7","807.6","807","808.7","808.3","808.9","809.8","811.6","812","810.9","808.7"
"C0U750","980.4","978.3","975.7","973.7","971.6","969.9","970.1","967.4","969.3","974.5","976.1","973.3","968.5","972.7","972.3","970.1","970.1","967.1","968.6","972","971.5","969.1","968.8","975.6","976.1","976.8","977.5","978.9","976.7","973.5","969.3"
"C0U760","1025.4","1022.8","1019.7","1017.2","1014.9","1013.1","1013.2","1010.5","1013.2","1019.2","1021","1017.7","1011.6","1017","1016.6","1013.8","1013.4","1009.8","1011.6","1015.6","1015.3","1012.4","1012.3","1020","1020.7","1021.3","1022","1023.5","1020.7","1017","1012.4"
"C0U770","1026.9","1024.5","1021.3","1018.7","1016.3","1014.5","1014.6","1012","1013.9","1020.1","1022.1","1019.1","1012.9","1017.7","1018.1","1015.1","1014.8","1011.1","1012.6","1016.6","1016.5","1013.9","1013.1","1020.5","1021.7","1022.1","1023.1","1024.8","1022.3","1018.6","1013.7"
"C0V250","988.9","988.8","986.8","984.2","982.1","981.2","981.3","979.6","979.5","982.5","985.5","983.6","980.6","981.2","982.2","981.3","981.1","979.3","980.1","981.5","981.4","980.3","979.9","983.4","986.2","986.4","987.8","988.6","986.8","984.2","980.7"
"C0V310","1017.2","1017","1014.8","1012","1009.9","1008.9","1009","1007.1","1007","1010.5","1013.7","1011.5","1008.3","1009.1","1010.1","1008.9","1008.7","1006.8","1007.5","1009","1009.1","1007.8","1007.2","1011.5","1014.5","1014.7","1015.9","1016.8","1015.5","1012.6","1008.9"
"C0V370","1014.6","1014.8","1010.9","1009.4","1007.1","1006.3","1006.3","1004.3","1004.4","1008.2","1011.3","1009","1005.6","1006.8","1007.6","1006.4","1006.1","1003.9","1005","1006.4","1006.6","1005.2","1004.4","1009.3","1012.2","1012.3","1013.6","1014.3","1012.8","1009.9","1006.3"
"C0V490","1020.5","1020.1","1017.8","1014.9","1012.8","1011.8","1011.8","1009.8","1009.8","1013.7","1016.9","1014.6","1011.2","1012.3","1013.3","1011.9","1011.6","1009.5","1010.4","1011.8","1012.1","1010.7","1009.7","1014.8","1017.9","1018.1","1019.2","1020","1018.5","1015.4","1011.7"
"C0V500","1022.3","1022","1019.7","1016.8","1014.7","1013.8","1013.8","1011.8","1011.8","1015.5","1018.7","1016.5","1013","1014.1","1015","1013.8","1013.6","1011.4","1012.3","1013.8","1013.9","1012.6","1011.7","1016.6","1019.7","1019.9","1021","1021.9","1020.5","1017.4","1013.7"
"C0X080","1023","1022.9","1020.6","1017.7","1015.4","1014.7","1014.7","1012.4","1012.8","1017.2","1020","1017.5","1013.7","1015.3","1016.1","1014.9","1014.4","1011.9","1013.3","1014.9","1015.2","1013.7","1012.7","1017.9","1020.8","1021","1022.4","1022.8","1021.2","1018.1","1014.4"
"C0Z050","932.1","931.1","929.3","927.5","925.5","924","924.3","922.3","922.3","926.1","927.9","926.6","922.7","924.4","925.2","923.7","924.3","921.3","922.5","925.2","924.9","923.1","922.1","926.7","927.5","928.3","929.2","931.3","930.1","927.4","923.3"
"C0Z061","1008.7","1007","1004.4","1001.7","999.3","997.5","997.8","995.5","996.4","1001.8","1004.1","1001.9","996.2","999.9","1000.7","998.1","998","993.9","995.5","999.5","999.3","997.1","995.9","1002.7","1003.9","1004.7","1005.4","1007.4","1005.5","1002.1","996.5"
"C0Z070","997.1","995.4","992.9","990.4","988","986.2","986.5","984.2","985.2","990.4","992.6","990.4","984.9","988.7","989.2","986.7","986.7","982.9","984.5","988.2","987.9","985.8","984.7","991.3","992.3","993.1","993.8","995.8","993.8","990.6","985.4"
