"stno","2012-07-01","2012-07-02","2012-07-03","2012-07-04","2012-07-05","2012-07-06","2012-07-07","2012-07-08","2012-07-09","2012-07-10","2012-07-11","2012-07-12","2012-07-13","2012-07-14","2012-07-15","2012-07-16","2012-07-17","2012-07-18","2012-07-19","2012-07-20","2012-07-21","2012-07-22","2012-07-23","2012-07-24","2012-07-25","2012-07-26","2012-07-27","2012-07-28","2012-07-29","2012-07-30","2012-07-31"
"C0R280","983.4","981.9","979.3","979","981.2","982","980.6","980.2","980.5","979.7","979.1","979.5","979.4","978.5","979.6","980.4","980.1","979.7","979.9","977.7","976.2","975.9","976.4","979.5","981.1","979.4","978.1","978.3","976","970.9","965.8"
"C0R350","1008.1","1006.8","1004","1003.5","1005.7","1006.7","1005.6","1005.3","1005.7","1005","1004.7","1005","1004.9","1004.1","1005.1","1005.8","1005.2","1004.9","1004.9","1002.5","1001","1000.4","1000.8","1004.2","1006.1","1004.6","1003.1","1002.9","1000.8","995.7","990.5"
"C0R420","951.5","950.1","947.6","947.2","949.4","950.2","948.8","948.1","948.2","947.1","946.3","946.4","946.4","945.5","947.1","948.2","948.3","947.8","948.4","946.1","944.6","944.2","944.7","947.7","949.3","947.5","946.5","946.6","944.5","939.6","934.5"
"C0S680","844.7","842.9","840.9","841.3","843.1","842.8","841.2","841.1","841.5","840.6","840.1","840.4","839.9","839.2","840.1","841.5","840.9","840.9","841.1","839.6","838.4","837.4","838.5","840.7","841.6","839.7","839.3","839.9","837.6","832.8","827.9"
"C0S690","953.0","950.9","948.7","/","949.9","949.3","947.8","947.3","947.4","946.3","945.6","946.2","945.9","945.2","946.2","947.7","947.5","947.2","947.6","945.9","944.8","943.9","944.9","947.7","948.8","946.6","945.9","946.5","943.9","938.4","932.8"
"C0S700","955.8","953.8","951.6","951.6","953.1","952.9","951.4","951","951","949.9","949.2","949.8","949.5","948.9","949.9","951.4","951.2","951","951.3","949.9","948.8","947.9","948.8","951.5","952.5","950.3","949.7","950.4","947.7","942.2","936.4"
"C0S710","969.2","967.2","965.1","965.5","967.4","966.9","965.1","964.6","964.6","963.4","962.7","963.3","963","962.3","963.3","964.8","964.7","964.6","964.8","963.3","962.4","961.6","962.5","965.2","966.1","963.8","963.2","964.2","961.2","955.8","950.1"
"C0S730","998.2","996.1","993.9","993.7","995.6","995.4","993.9","993.4","993.3","992.1","991.2","992.1","991.7","991","992","993.4","993.4","993.1","993.4","991.7","990.8","990","991","993.9","994.8","992.7","991.8","992.3","989.4","983.1","976.4"
"C0S740","979.2","977.2","975","975.5","977.4","977.2","975.9","975.3","975","973.2","972.5","973","972.7","972","973.1","974.8","974.6","974.5","974.7","973.4","972.4","971.8","972.5","975.4","976.1","973.7","973.1","974.3","971.3","965.9","960.1"
"C0S750","775.3","773.8","772","772.3","773.9","773.8","772.8","772.9","773.4","772","771.1","771.2","770.7","770","770.9","771.8","771.2","771.4","771.5","770.5","769.2","768","768.8","771","771.8","769.9","769.7","770.5","768.3","764.1","759.6"
"C0S760","840.5","838.7","836.8","837.3","839.0","838.8","837.6","837.6","838.0","837.1","835.9","835.7","835.3","834.5","835.5","836.9","836.2","836.3","836.5","835.4","834.2","833.0","833.8","836.2","837.1","835.0","834.7","835.4","833.1","829.6","/"
"C0S770","968.6","966.6","964.3","964.7","966.8","966.7","965.2","964.7","964.8","963.7","963","963.5","962.8","962.2","963.2","964.7","964.5","964.2","964.5","962.8","961.7","960.8","961.7","964.6","965.7","963.5","962.7","963.3","960.7","955.2","949.5"
"C0S790","985.9","983.9","981.6","981.9","983.5","982.8","981.2","980.7","980.7","979.5","978.8","979.5","979.1","978.5","979.4","980.9","980.8","980.6","980.9","979.3","978.2","977.4","978.4","981.2","982.3","980.1","979.3","979.9","977.3","971.6","965.8"
"C0S810","1005.6","1003.2","1000.4","1000.9","1002.8","1002.5","1001.1","1000.7","1000.8","999.5","998.7","999.3","998.9","998.3","999.4","1000.9","1000.7","1000.5","1000.9","999.5","998.5","997.7","998.6","1001.4","1002.3","1000","999.2","1000.2","997.3","991.5","985.2"
"C0S830","980.1","978","975.9","976.4","978.2","977.9","976.5","976.2","976.4","975.3","974.5","975","974.5","974","975","976.7","976.3","976.3","976.6","975.6","974.4","973.5","974.2","977.1","978","975.5","974.9","976","973.4","967.9","961.9"
"C0S840","1010","1007.9","1005.6","1005.7","1007.9","1008","1006.4","1005.7","1005.9","1004.6","1003.9","1003.9","1003.3","1002.6","1004","1005.1","1004.9","1004.7","1004.9","1003.2","1002.2","1001.4","1002.3","1005.4","1006.6","1004.3","1003.4","1003.9","1001.3","995.7","989.8"
"C0T790","730.1","728.9","727.1","727.3","728.7","728.7","728.2","728.4","728.8","728.2","727.9","727.8","727.4","726.8","727.6","728.1","727.6","727.8","728.1","727.2","725.8","724.3","724.9","727.2","728","726.3","726.3","726.7","725.1","721.7","717.5"
"C0T820","952.9","951.2","949","949.4","950.8","950.8","949.7","949.8","950.1","949.1","948.4","948.5","948.2","947.3","948.4","950.1","949.5","949.8","950","949.2","947.7","947","947.5","950.3","951.3","948.5","948.2","949.7","947.4","942.9","937.5"
"C0T870","995.2","993","990.8","991.4","992.9","992.8","991.6","991.2","991.4","990.4","990","990.2","989.9","989.1","990.2","992","991.4","991","990.7","990.1","988.5","987.9","988.4","991.3","992.3","989.6","989.1","990.5","988","983","977.2"
"C0T960","996.4","994.3","992.2","992.7","994.2","994.1","992.8","992.4","992.7","991.6","991.1","991.4","991.1","990.3","991.4","993.3","992.8","992.9","993.1","992.4","990.9","990.4","990.9","993.7","994.8","992.1","991.5","993","990.4","985.5","979.7"
"C0T9A0","955.2","953.1","951","951.6","953.2","953","951.8","951.5","951.7","950.7","950.2","950.4","950.1","949.3","950.4","952.2","951.5","951.6","952","951.4","949.9","949.1","949.6","952.4","953.4","950.7","950.5","951.6","949.2","944.3","938.5"
"C0T9B0","950.4","948.3","946.2","946.7","948.3","948.2","947.1","946.7","947","945.9","945.5","945.7","945.4","944.6","945.7","947.5","946.8","946.8","947.3","946.7","945.1","944.3","944.8","947.7","948.6","945.9","945.7","946.9","944.6","939.8","934.3"
"C0T9D0","1008.9","1006.9","1004.5","1004.9","1006.4","1006.6","1005.6","1005.2","1005.3","1004.2","1003.9","1004.1","1003.9","1003.2","1004.3","1006.2","1005.5","1005.5","1006.1","1005.4","1003.6","1002.9","1003.5","1006.7","1007.7","1004.9","1004.6","1005.7","1003.3","997.8","992.3"
"C0T9E0","965.7","963.7","961.5","962","963.6","963.5","962.3","962","962.2","961.2","960.7","960.9","960.6","959.9","960.9","962.7","962.1","962.1","962.6","961.9","960.4","959.6","960.1","963","963.9","961.3","961","962.2","959.9","954.9","949.2"
"C0T9F0","982.8","980.7","978.5","979","980.7","980.5","979.2","978.8","979.1","978.1","977.5","977.8","977.5","976.7","977.7","979.6","979","979.1","979.5","978.7","977.3","976.6","977.1","980","980.9","978.3","977.9","979.2","976.7","971.8","966.1"
"C0T9G0","946.1","944.1","942","942.6","944.2","944","942.8","942.5","942.7","941.7","941.2","941.5","941.1","940.4","941.5","943.2","942.6","942.7","943.1","942.4","940.9","940.1","940.6","943.4","944.3","941.7","941.4","942.7","940.3","935.5","929.7"
"C0T9H0","931.3","929.3","927.3","927.8","929.4","929.3","928","927.8","928","927","926.5","926.8","926.5","925.7","926.9","928.4","927.9","928","928.3","927.6","926.2","925.3","925.8","928.5","929.5","926.9","926.7","927.8","925.5","920.6","914.9"
"C0T9I0","993.4","991.3","989.2","989.7","991.3","991.1","989.8","989.4","989.7","988.6","988.1","988.5","988","987.3","988.4","990.2","989.7","989.7","990.1","989.3","987.8","987.2","987.8","990.7","991.7","989","988.5","989.9","987.2","982.1","976.1"
"C0T9M0","1001.4","998.4","995.9","996.4","998","997.8","996.5","996.1","996.4","995.3","994.6","995.1","994.6","994","995","996.8","996.3","996.3","996.7","995.8","994.5","993.7","994.4","997.3","998.2","995.6","995.1","996.3","993.6","988.2","982"
"C0U600","1007.5","1005.4","1003","1003.3","1004.8","1005.1","1004.1","1003.6","1003.7","1002.7","1002.5","1003","1002.5","1001.5","1002.9","1004.5","1004","1003.9","1004.5","1003.6","1001.5","1001","1001.7","1004.9","1006.3","1003.7","1003","1003.9","1002","997.7","992.6"
"C0U650","961.6","959.5","957.2","957.3","959","959.3","958.4","958","958.1","957","956.9","957.3","956.9","956","957.4","959","958.2","958.1","958.7","957.5","955.3","954.6","955.3","958.4","960.3","959.2","960.4","960.8","959.4","955.6","950.6"
"C0U710","809.6","808","806.2","806","807.6","807.8","807.1","807.3","807.7","806.9","806.5","806.6","806.1","805.3","806.3","807.4","806.7","806.8","807.3","806","804.1","803","803.6","806.2","807.2","804.7","804.4","804.8","803.2","799.9","795.4"
"C0U750","966","963.8","961.5","961.9","963.3","963.6","962.8","962.4","962.3","961.3","961.1","961.7","961.2","960.3","961.7","963.2","962.4","962.5","963.2","962.2","960.2","959.5","959.9","963.1","964.6","961.9","961.6","962.4","960.6","956.1","950.8"
"C0U760","1007.5","1005.3","1003","1003.3","1005","1005.1","1004.1","1003.7","1003.7","1002.7","1002.4","1002.8","1002.4","1001.5","1002.7","1004.5","1003.8","1003.8","1004.4","1003.6","1001.6","1001","1001.6","1004.8","1006.1","1003.2","1002.9","1003.9","1001.9","997.5","992.2"
"C0U770","1009.2","1007","1004.7","1005.1","1006.7","1006.8","1005.7","1005.3","1005.4","1004.4","1004","1004.3","1003.9","1003","1004.1","1005.9","1005.3","1005.4","1005.9","1005.2","1003.4","1002.7","1003.3","1006.4","1007.5","1004.5","1004.4","1005.5","1003.3","998.7","993.1"
"C0V250","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0V310","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0V370","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0V490","1007.9","1006.3","1003.6","1003.4","1005","1006.1","1005.7","1005.5","1005.8","1005.3","1005.4","1005.8","1005.4","1004.7","1005.5","1006","1005.4","1005.4","1004.9","1002.4","1000.3","999.5","999.8","1003.3","1006.2","1004.8","1003.3","1003.1","1000.6","995.4","990.3"
"C0V500","1009.4","1007.7","1005","1004.9","1006.5","1007.5","1007.2","1007","1007.4","1006.8","1006.8","1007.2","1006.9","1006.2","1007","1007.5","1006.8","1006.9","1006.5","1003.8","1001.8","1000.9","1001.3","1004.7","1007.8","1006.4","1004.8","1004.5","1002.1","996.7","991.8"
"C0X080","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0Z050","922.4","920.5","918.4","918.9","920.6","920.4","919.2","919","919.2","918.1","917.5","917.9","917.5","916.8","917.9","919.6","919.1","919.1","919.4","917.9","916.3","915.4","916","918.7","919.6","917.1","916.7","917.9","915.4","910.5","905"
"C0Z061","994.1","992","989.8","990.4","992.1","991.9","990.6","990.2","989.6","988.1","987.5","987.9","987.5","986.8","988","989.8","989.5","989.5","989.6","988.8","987.6","987.1","987.6","990.4","991.4","988.8","988","989.6","986.8","981.6","975.6"
"C0Z070","983","980.9","978.8","979.4","981","980.8","979.5","979.2","979.3","978.3","977.7","978.1","977.7","976.9","978.1","979.9","979.5","979.5","979.9","977.6","976.3","975.7","976.3","979.1","980.1","977.4","976.8","978.3","975.6","970.5","964.6"
