"stno","2017-12-01","2017-12-02","2017-12-03","2017-12-04","2017-12-05","2017-12-06","2017-12-07","2017-12-08","2017-12-09","2017-12-10","2017-12-11","2017-12-12","2017-12-13","2017-12-14","2017-12-15","2017-12-16","2017-12-17","2017-12-18","2017-12-19","2017-12-20","2017-12-21","2017-12-22","2017-12-23","2017-12-24","2017-12-25","2017-12-26","2017-12-27","2017-12-28","2017-12-29","2017-12-30","2017-12-31"
"C0K330","1011.3","1011.6","1010.5","1010.9","1013.1","1012.7","1011.7","1013.3","1012.8","1011.9","1011.5","1012.7","1011.8","1012.3","1012.9","1014.7","1017.1","1016.4","1016.8","1019.5","1018.6","1015.1","1011.9","1012.1","1013.3","1015","1015","1014.8","1015.5","1015.7","1015"
"C0M410","982.8","983.1","982","982.3","984.3","984","982.6","983.8","984.1","983.5","983","984.1","983.5","984.3","984.7","985.6","987.9","987.3","987.3","990.4","989.7","986.8","984","983.3","984.7","986.5","986.7","986.7","986.7","987.2","986.1"
"C0M530","870.6","870.9","870.1","869.8","870.3","869.6","869","869.1","869.2","869.5","869.5","870.1","870.1","870.8","871.1","871.3","872.1","872.2","872.5","875","874.2","871.9","869.9","870.3","870.9","872.4","872.4","872.6","872.8","873","871.6"
"C0O810","999.4","999.7","998.7","999","1001.1","1000.7","999.4","1000.8","1001.1","1000.2","999.7","1000.8","1000.2","1000.8","1001.4","1002.6","1005.1","1004.3","1004.5","1007.4","1006.7","1003.7","1000.7","999.9","1001.6","1003.4","1003.6","1003.5","1003.6","1004.1","1003"
"C0O900","1014.3","1014.6","1013.4","1013.9","1016.2","1015.8","1014.5","1016.2","1016.2","1015.2","1014.7","1015.8","1015","1015.6","1016.2","1017.7","1020.3","1019.6","1019.8","1022.7","1021.8","1018.6","1015.4","1014.9","1016.5","1018.2","1018.5","1018.2","1018.6","1019","1018.1"
"C0O930","1007.7","1008","1007","1007.3","1009.5","1009.2","1007.8","1009.3","1009.6","1008.6","1008.1","1009.1","1008.5","1009.1","1009.7","1010.9","1013.5","1012.8","1012.9","1015.9","1015.1","1012","1009","1008.2","1009.8","1011.6","1011.9","1011.7","1011.9","1012.3","1011.4"
"C0R100","904.9","905.2","904.4","904.3","905.3","904.7","903.8","904.2","904.4","904.4","904.3","905.1","904.9","905.7","906","906.4","907.8","907.6","907.7","910.4","909.8","907.3","904.9","904.9","905.8","907.5","907.7","907.8","907.9","908.1","906.8"
"C0R150","1002.2","1002.4","1001.3","1001.8","1003.7","1003.3","1002","1003.2","1003.6","1002.7","1002.4","1003.5","1003","1003.7","1004.2","1005.2","1007.6","1006.9","1006.9","1010.1","1009.5","1006.3","1003.2","1002.3","1004.4","1006.1","1006.4","1006.2","1006.4","1006.7","1005.6"
"C0R220","1012.2","1012.5","1011.4","1012","1014","1013.6","1012.3","1013.6","1014.1","1013.1","1012.8","1013.8","1013.4","1013.9","1014.4","1015.5","1018.1","1017.4","1017.4","1020.7","1020.1","1016.8","1013.6","1012.6","1014.7","1016.5","1016.8","1016.6","1016.8","1017.1","1016"
"C0R270","1007.6","1007.9","1006.7","1007.3","1009.3","1008.9","1007.4","1008.8","1009.2","1008.3","1008","1009","1008.6","1009.2","1009.6","1010.7","1013.3","1012.5","1012.6","1015.9","1015.2","1012","1008.9","1007.8","1010","1011.8","1012.1","1011.9","1012.1","1012.4","1011.2"
"C0R280","987.1","987.5","986.4","987.3","989.3","988.5","987","988.3","988.4","987.6","987.8","988.6","988.1","989.2","989.4","990","992.3","991.3","991.6","994.9","994.1","991.6","988.4","987.7","990.6","991.9","992.1","991.6","991.9","992","990.6"
"C0R350","1010.3","1010.8","1009.8","1010.4","1012.1","1011.7","1010.5","1011.1","1011.8","1011.1","1010.7","1012.2","1012.1","1012.7","1012.8","1013.3","1015.4","1015.5","1015","1018.7","1018.7","1015","1011.8","1010.9","1013.2","1015.1","1015.4","1014.9","1015.2","1015.4","1014.2"
"C0R420","955","955.1","953.9","954.6","956.3","955.5","954","955.1","955","954.4","955.1","955.6","955.4","956.2","956.3","956.8","959.1","958.2","958.6","961.8","961","958.3","955.2","954.6","957.4","958.5","958.7","958.4","958.5","958.6","957.3"
"C0S680","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0S690","957.1","956.9","955.3","956","958","957.3","955.3","956.9","956.6","955.6","957.1","957.7","957.5","958.1","957.8","958.2","961.2","960.3","961","964.1","963.9","960.4","956.9","955.7","959.4","960.2","960.7","959.8","959.8","959.8","958.9"
"C0S700","960.6","960.2","958.6","959.3","961.4","960.7","958.6","960.4","960","958.8","960.5","961.1","961","961.6","961.2","961.7","964.8","963.8","964.6","967.7","967.5","964","960.3","959.1","963","963.7","964.2","963.2","963.3","963.2","962.4"
"C0S710","974.8","974.2","972.5","973.4","975.9","975.2","972.9","974.8","974.5","973","974.8","975.5","975.1","975.8","975.4","975.7","979.3","978.3","979","982.1","982.1","978.4","974.5","973.1","977.3","978","978.4","977.4","977.4","977.3","976.6"
"C0S730","1003.1","1002.9","1001.3","1002.2","1004.8","1004.4","1002.1","1003.5","1003.8","1002.6","1003.8","1004.7","1004.5","1005.1","1004.6","1004.8","1008.3","1007.4","1007.8","1011.2","1011.6","1007.7","1003.9","1002.7","1006.6","1007.6","1008","1007.1","1007","1007.1","1005.9"
"C0S740","985.5","984.8","982.8","983.9","986.9","986.1","983.7","985.9","985.5","983.4","985.9","986.6","986.1","986.7","985.9","986.6","990.6","989.5","990.4","993.5","993.4","989.2","985.1","983.6","988.5","988.9","989.4","988.1","988.2","987.9","987.7"
"C0S750","775.8","775.8","774.7","773.4","773.3","772.8","772.6","772.1","771.6","772.6","773.3","773.7","774.6","774.5","774.5","774.7","774.8","775.2","776.1","778","777.6","775.6","774.2","774","774","775.1","775.5","775.1","775.9","775.8","774.6"
"C0S760","842.4","842.3","841.1","840.6","841.3","840.6","839.7","840","839.6","839.9","840.8","841.4","841.8","842","841.8","842.3","843.4","843.3","844.1","846.2","845.6","843.3","841.1","840.6","841.8","843.1","843.7","843.1","843.6","843.4","842.3"
"C0S770","974","973.8","972.2","973","975.2","974.5","972.4","974.2","973.9","972.7","974.2","974.9","974.6","975.3","974.9","975.4","978.7","977.7","978.3","981.5","981.3","977.7","974","972.9","976.9","977.6","978","977.1","977.1","977.1","976.3"
"C0S790","991","990.7","989.1","990","992.4","991.6","989.5","991.4","991.2","989.7","991.3","992.1","991.8","992.4","992","992.5","996","995","995.6","998.9","998.7","994.9","990.9","989.8","994.2","994.8","995.2","994.1","994.1","994.2","993.4"
"C0S810","1012.2","1011.4","1009.6","1010.7","1013.6","1012.8","1010.3","1012.8","1012.1","1010.3","1012.5","1013.1","1012.7","1013.4","1012.8","1013.6","1017.6","1016.3","1017.2","1020.4","1020.3","1016.1","1011.8","1010.5","1015.3","1015.9","1016.6","1015","1015.1","1015","1014.6"
"C0S830","986.6","985.6","983.6","984.5","987.3","986.2","983.8","986.5","985.3","983.7","986.2","986.5","986.4","986.9","986.2","987.3","991.2","989.8","991","993.9","993.5","989.2","985.2","984.1","988.7","989","989.8","988.2","988.4","988.2","988.1"
"C0S840","1015.8","1015.3","1013.7","1014.7","1017.3","1016.5","1014.2","1016.5","1016","1014.4","1016","1016.7","1016.5","1017.2","1016.6","1017.4","1021.2","1019.9","1020.6","1024.1","1023.8","1019.6","1015.7","1014.5","1019.2","1019.7","1020.1","1019","1019","1019","1018.4"
"C0T790","730","730","729","727.1","726.2","725.6","726.1","725.5","724.6","726.6","726.7","727.1","728.2","728.1","728.3","728.4","727.7","728.3","729.6","731.7","731.2","729.6","728.2","727.8","727.9","729.2","729.3","729","729.5","729.2","727.7"
"C0T820","...","959.8","957.4","957.4","960.4","959.7","957.8","958.9","959.1","958.0","959.2","960.5","960.6","960.5","959.8","960.5","963.9","963.4","964.3","966.9","966.9","963.0","959.1","957.6","961.4","962.5","963.0","961.4","961.8","961.3","960.6"
"C0T870","1004.6","1003.7","1001.3","1001.8","1005.4","1004.4","1001.6","1004.3","1003.5","1001.3","1004.3","1004.8","1004.8","1004.9","1003.9","1004.9","1009.6","1008.3","1009.6","1012.4","1012","1007.1","1002.6","1001.5","1006.9","1007","1007.8","1005.7","1006.2","1005.8","1006.3"
"C0T960","1008.1","1006.9","1004.6","1005.4","1008.7","1007.5","1004.9","1007.9","1006.8","1004.5","1007.6","1007.9","1008","1008.1","1007.1","1008.5","1013.1","1011.5","1012.9","1015.7","1015.1","1010.4","1005.9","1004.9","1010.2","1010.2","1011","1009","1009.5","1009.1","1009.6"
"C0T9A0","965.3","964.4","962.3","962.6","965.6","964.5","962.2","964.5","963.6","961.9","964.6","965","964.9","965.2","964.4","965.3","969.4","968.3","969.5","972.2","971.7","967.3","963.3","962.2","966.9","967.1","967.9","966.1","966.6","966.2","966.4"
"C0T9B0","958","957.2","955.1","955.3","958","957","954.7","956.8","956","954.5","957.1","957.5","957.8","957.8","957","957.8","961.8","960.8","962","964.5","964","959.8","955.8","954.9","959.2","959.6","960.4","958.7","959.2","958.8","958.9"
"C0T9D0","...","1017.9","1015.4","1016.0","1019.6","1018.7","1015.8","1018.5","1017.6","1015.3","1018.6","1019.0","1019.6","1019.2","1018.0","1019.4","1024.4","1022.7","1024.0","1026.7","1026.4","1021.1","1016.4","1015.6","1021.2","1021.4","1022.3","1019.9","1020.5","1020.2","1020.5"
"C0T9E0","974.1","973.2","971.1","971.4","974.3","973.2","970.9","973.1","972.3","970.6","973.3","973.7","973.9","974","973.1","974.1","978.2","977.1","978.3","981","980.5","976.1","972","971","975.5","975.9","976.7","974.9","975.4","975","975.2"
"C0T9F0","992.7","991.6","989.4","989.9","993.1","991.8","989.4","991.8","990.9","989","991.8","992.1","992.3","992.4","991.5","992.7","997","995.8","997","999.8","999.3","994.7","990.3","989.4","994.4","994.6","995.3","993.4","993.8","993.4","993.9"
"C0T9G0","954.3","953.4","951.3","951.7","954.4","953.2","951","953.3","952.2","950.8","953.4","953.7","953.9","954","953.2","954.3","958.2","956.9","958.2","960.5","960.2","956","952.2","951.1","955.6","955.7","956.6","955","955.4","955","955.1"
"C0T9H0","939.1","938.4","936.4","936.6","938.8","937.8","935.9","937.6","936.9","935.9","937.8","938.3","938.7","938.8","938.2","939.1","942.3","941.5","942.6","945.1","944.6","940.9","937.1","936.2","939.8","940.6","941.2","939.9","940.3","939.9","939.6"
"C0T9I0","1004","1002.9","1000.7","1001.3","1004.8","1003.6","1001","1003.7","1002.8","1000.6","1003.7","1004","1004","1004.1","1003.1","1004.4","1009","1007.5","1008.7","1011.6","1011.1","1006.4","1002","1000.9","1006.3","1006.2","1007.1","1005.1","1005.6","1005.1","1005.6"
"C0T9M0","1009.5","1008.5","1006.3","1007.2","1010.3","1009.2","1006.6","1009.5","1008.3","1006.3","1009.2","1009.5","1009.4","1009.7","1008.8","1010.2","1014.6","1013","1014.4","1017.2","1016.8","1012","1007.7","1006.7","1011.8","1011.9","1012.7","1010.8","1011.2","1010.9","1011.2"
"C0U600","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0U650","...","970.5","968.2","968.9","971.8","970.0","967.7","971.7","968.9","967.1","970.5","970.5","970.8","970.4","969.1","972.2","976.2","974.4","976.3","978.5","977.2","971.8","967.4","967.2","972.6","972.4","972.9","970.8","971.6","971.6","972.4"
"C0U710","812.1","811.6","810.2","809.3","809.4","808.2","808.1","808.7","807.1","808.1","808.9","809.7","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0U750","974.2","973.3","971.2","971.9","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0U760","1019.4","1018.0","1015.6","1016.5","1020.0","1018.3","1015.6","1019.7","1017.2","1014.1","1019.0","1018.6","1019.1","1018.6","1017.3","1020.4","1025.1","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0U770","...","1019.8","1017.2","1017.8","1021.8","1020.3","1017.5","1021.3","1019.2","1016.7","1020.5","1020.6","1021.0","1020.6","1019.4","1021.7","1026.8","1024.8","1026.5","1028.9","1028.0","1022.4","1017.6","1016.9","1023.1","1022.9","1023.7","1021.3","1021.9","1021.7","1022.4"
"C0V250","981.5","981.8","980.7","981","983","982.6","981.3","982.3","982.8","982.1","981.7","982.8","982.3","983","983.5","984.3","986.6","986","986","989.2","988.4","985.5","982.6","981.8","983.4","985.2","985.4","985.4","985.4","985.8","984.7"
"C0V310","1009.6","1009.9","1008.7","1009.3","1011.4","1011","1009.5","1010.8","1011.3","1010.4","1009.9","1010.9","1010.5","1011.1","1011.6","1012.6","1015.2","1014.5","1014.5","1017.7","1017","1013.9","1010.8","1009.9","1011.8","1013.6","1013.9","1013.7","1013.8","1014.2","1013.1"
"C0V370","1007.9","1008.2","1007.1","1007.5","1009.7","1009.3","1007.9","1009.4","1009.7","1008.7","1008.2","1009.3","1008.7","1009.3","1009.8","1011.1","1013.7","1013","1013.1","1016.1","1015.4","1012.2","1009.1","1008.3","1010","1011.8","1012.1","1012","1012.1","1012.5","1011.5"
"C0V490","1013.1","1013.4","1012.3","1012.8","1014.9","1014.5","1013.1","1014.7","1015","1014","1013.6","1014.6","1014.1","1014.7","1015.2","1016.4","1019.1","1018.3","1018.4","1021.5","1020.9","1017.6","1014.4","1013.6","1015.4","1017.2","1017.6","1017.3","1017.6","1018","1016.9"
"C0V500","1014.2","1014.5","1013.4","1013.9","1016","1015.6","1014.2","1015.8","1016","1015.1","1014.7","1015.7","1015.3","1015.9","1016.4","1017.5","1020.2","1019.4","1019.5","1022.6","1022","1018.7","1015.6","1014.7","1016.6","1018.4","1018.8","1018.5","1018.8","1019.1","1018"
"C0X080","1015.5","1015.8","1014.6","1015.2","1017.4","1016.9","1015.7","1017.3","1017.2","1016.3","1015.9","1016.9","1016.2","1016.8","1017.4","1019","1021.5","1020.7","1021","1023.8","1023","1019.6","1016.5","1016.1","1017.6","1019.4","1019.6","1019.3","1019.8","1020.1","1019.3"
"C0Z050","...","928.9","927.1","927.4","929.7","928.6","926.7","928.7","927.9","926.7","928.8","929.2","929.2","929.5","928.9","929.8","932.9","932.0","933.1","935.7","935.4","931.7","928.2","927.0","930.7","931.3","931.9","930.7","930.9","930.6","930.3"
"C0Z061","...","1001.9","999.8","1000.9","1004.1","1002.9","1000.6","1003.3","1002.4","1000.0","1002.9","1003.4","1003.1","1003.4","1002.6","1003.7","1008.1","1006.6","1007.9","1010.9","1010.4","1006.1","1001.7","1000.3","1005.6","1005.7","1006.3","1004.5","1004.9","1004.4","1004.8"
"C0Z070","...","991.3","989.2","990.1","993.2","992.0","989.5","992.4","991.3","989.1","992.1","992.4","992.3","992.6","991.6","992.9","997.2","995.7","997.1","999.9","999.3","994.9","990.6","989.4","994.6","994.6","995.3","993.5","993.9","993.5","993.9"
