"stno","2016-05-01","2016-05-02","2016-05-03","2016-05-04","2016-05-05","2016-05-06","2016-05-07","2016-05-08","2016-05-09","2016-05-10","2016-05-11","2016-05-12","2016-05-13","2016-05-14","2016-05-15","2016-05-16","2016-05-17","2016-05-18","2016-05-19","2016-05-20","2016-05-21","2016-05-22","2016-05-23","2016-05-24","2016-05-25","2016-05-26","2016-05-27","2016-05-28","2016-05-29","2016-05-30","2016-05-31"
"C1E480","19","0","0","0.5","0","0","0","0","0","7.5","66","0","15","9","1","17","0.5","0","0","0","2.5","2","25.5","3","1.5","1","31","0","0","0","0"
"C1E670","23","0","0","0","0","0","0","0","0","13.5","71.5","0","6.5","26.5","2.5","22","0.5","0","0","0","4","5","21","4","4","1","59","0","0","0","0"
"C1H000","21","3","0.5","0","35","0","0","0","0","7","12.5","2.5","16.5","11","10","4","49","3.5","0","0","9","16.5","22.5","13","1","0.5","19","18.5","9.5","1.5","0"
"C1H860","19.5","0.5","0.5","0","31","0","0","0","0","11.5","13.5","0","10.5","20","4","2","45.5","0","0","0","8","14.5","17","10.5","0.5","0","7.5","14","12","1","0"
"C1H900","18","0","0.5","0","3.5","0","0","0","0.5","2.5","3.5","0","0.5","0","0","3.5","29","0","0","0","3.5","24.5","4","7.5","0","0","10.5","13.5","12.5","1","0"
"C1H920","20.5","3","0","0","0","0","0","0","3.5","2.5","9.5","0","0","0","0","0","2.5","0","0","0","4.5","18.5","17.5","2","0","2.5","35","0","4","9.5","1.5"
"C1I020","9.5","0","0","1","35","0","0","0.5","4","8","1","0.5","5.5","6","5.5","0","46","2","0","0","6.5","4","11.5","13","0","0","20","16.5","24.5","27","0.5"
"C1I030","5.5","1","6","0","20","0","0","0.5","2","5","3","31.5","0","6","5","2","17.5","1.5","2.5","0","5","3.5","29.5","12","0","0","7.5","55.5","9.5","3.5","0.5"
"C1I050","3","0","0","0","0","0","0","0","0","1","9","0.5","1.5","28.5","2.5","18.5","2","0.5","0","0","4","3","2","16","3","0","1","0","2.5","0.5","1"
"C1I070","1","1","0.5","10","0","0","0","0","0","0","5","9.5","17.5","17","9","3","2.5","1","0.5","0","2.5","5.5","3","19.5","3.5","0","0","0","6","0.5","13"
"C1I140","3","0","0","0","0","0","0","0","0","0.5","10","0.5","21","10.5","2","32.5","4","0","0","0","4","1","1","17.5","0","0","0","0","1.5","2.5","4.5"
"C1I150","3","1.5","0","1","6.5","0","0","1","0","1.5","28.5","19","26","6","2.5","2.5","3.5","0","0","0","5","1","1.5","12","0","0","0","30.5","45","9","5.5"
"C1I220","11","2.5","0.5","3","0","0","0","1","18.5","4","2","1.5","3","3","2","0","11","0","0","0","6","21.5","28","20.5","9.5","0","2","0.5","18.5","4","49"
"C1I230","17","1.5","0","0","0","0","0","0","13","6","1.5","0","0.5","28.5","0","0.5","17","0","0","0","4.5","26","8.5","3","2","0","11.5","0.5","0.5","2","10"
"C1I240","15","1","0","0","0.5","0","0","0","16.5","4.5","0.5","0","0","0","0","0","21","0","0","0","4","14","5.5","2","0.5","0","0.5","15.5","25.5","32","5.5"
"C1I250","7.5","0.5","0","0.5","15","0","0","0","5","4","0","1","22.5","0.5","2.5","0","14.5","0","0","0","4.5","3","2","6","0","0","2","54","8","20.5","1.5"
"C1I260","5","0","0.5","3.5","19.5","0","0","0.5","2.5","3.5","1.5","39.5","24","0","28.5","2","21.5","0","3.5","0","3.5","2","25.5","8","0.5","1","3","49.5","10","11","0.5"
"C1I280","7.5","1.5","0","0","0","0","0","1","0","2.5","1.5","0","0","0","0","0","6.5","0","0","0","4.5","7.5","10","0.5","3.5","3.5","0","0","0","0","0"
"C1I290","2","0.5","0","0","0","0","0","0","0","0","19.5","0","45.5","12.5","6.5","3.5","4.5","0","0","0","4","8","4.5","12","0.5","0","0","6.5","4.5","0.5","0"
"C1I310","3","1","0.5","4.5","1.5","0","0","2.5","0","1.5","19.5","7.5","2.5","4","2.5","1","8.5","0","0","0","7","3","3.5","18.5","0","0","0.5","1","24","2","5"
"C1I320","7.5","4.5","0.5","0.5","34.5","0","0","0","0","25","2.5","1.5","0.5","1.5","6","6","33.5","0.5","0","0","5.5","4","6.5","7","0","0","29","2","15","2","0.5"
"C1I330","10.5","0","0","0.5","40.5","0","0","0","0.5","4","2","0.5","0","11","16","0","37","0","0","0","6.5","4.5","9","11","0","0","27.5","89","18","16.5","1.5"
"C1I340","1","0","0","3","0","0","0","0","0","0","5.5","7","38","23","2.5","1","1.5","0.5","1.5","0","3","10","3","7.5","1","0","0","0","1","0.5","3.5"
"C1I440","0.5","0","0","1","0","0","0","0","0","2","6","0.5","28.5","47","7","1","8.5","0","0","0","12","29","3","17","0","0.5","1","0","6","0.5","7.5"
"C1M390","0","1","0.5","22.5","0","0","0","0","0","1","2","5","18","6","43","3","3","0","0","0","4.5","30.5","4.5","29","2","1.5","1.5","0","72.5","20.5","34"
"C1M400","0","7","0","0","0","0","0","0","0","0.5","4","2","0.5","8","14.5","0","1","0","0","0","4","49.5","3.5","22.5","6","13.5","0","0","0","8","0.5"
"C1M480","3","0.5","0","1","0","0","0","0","0","0.5","14","6.5","0","10","12.5","0","6","0","0","0","3.5","5","3.5","34","1.5","70.5","0","0","0","5","15.5"
"C1M600","0","2.5","0","13.5","0","0","0","9.5","0","1.5","2","22","14","22","68.5","17","2.5","0","0","0","4.5","19","1","20","1.5","4","0","0","2","46","6.5"
"C1M610","1","0","3","30.5","0","0","0","2","0","1","63","2.5","2.5","2.5","8.5","4.5","6","0","0","0","6","8","5.5","46","0.5","4","0.5","0","15.5","13.5","21"
"C1M620","2.5","0","0.5","3.5","0.5","0","0","2.5","0","1","26.5","4.5","1","9.5","11","0","15.5","0","0","0","3.5","6.5","2","16","0","4.5","0.5","0","36.5","37.5","1.5"
"C1O850","0","2","0","0","0","0","0","0","0","2","9","0.5","0","0","0","5.5","0","0","0","0","3","23.5","7","11","0","0","0","0","0","0","0"
"C1O870","0","14.5","0","0","0","0","0","26.5","0","1.5","1.5","31","3","24.5","48.5","1","0","0","0","0","4.5","28","1.5","33.5","0.5","0","0","0","0","9.5","0"
"C1O880","0","1","0","0","0","0","0","0","0","0.5","5","1","2","33.5","45.5","0","3.5","0","0","0","2","53.5","6","46.5","3","0","0","0","2","0","0"
"C1R110","0","0","0","0","0","0","0","0","0","5","8","0","8.5","35","39.5","47","9","0","0","0","4.5","42.5","0.5","24.5","0","0","0","0","0","8.5","0"
"C1R120","0","0","0","4.5","0","0","0","0","0","2","12.5","0","0.5","0.5","12","25.5","10","0","0","14","5.5","37","2","4","0","0","0","0","0","60","0.5"
"C1R250","0","0","0","0","0","0","0","0","0","4","9.5","0","0","0","0","0","0","0","0","0","10","47","0.5","7","0","0","0","0","0","2","0"
"C1R290","0","0","0","0","0","0","0","0","0","2.5","10","0","0","0","0","17.5","0","0","0.5","0","14.5","30","7.5","0.5","0","3","0","0","0","0","0"
"C1S670","0.5","0","0","0","0","0","0","0","0","0","1.5","0","4.5","2","0.5","5.5","2","1","4.5","1.5","2.5","2","1","6.5","5","0.5","0.5","0","0","0","0"
"C1S800","0","0","1.5","0","0","0","0","0","0","1","11","0","0","1.5","0","13.5","0","2.5","3","17.5","3","1","0","2","1","0","0","0","0","0","0"
"C1S820","0","0","0","0.5","0","0","0","0","0","0","6","0","3.5","0","0","28.5","0.5","1.5","2","4","9","4","0","0.5","0","0","0","0","0","0","0"
"C1S880","0","0","0","0","0","0","0","2","0","0","20.5","0.5","2","0","0","39","8","2.5","20","1","18","33","2","3","0","0","0.5","0","0","0","0"
"C1T800","18.5","0.5","0","0","1","0","0","0","0","0","6","0","34.5","20.5","3.5","2.5","7","0","0","0.5","3.5","0","9","5","1.5","0","0","0","0","0","0"
"C1T810","33.5","1","0","0","4.5","0","0","0","0","2.5","14","0.5","17.5","15","1.5","3.5","11","0","0","0","3","2","5.5","2.5","0","0","1.5","0","0","0","0"
"C1T830","8.5","0","0","0","3.5","0","0","5.5","2","0.5","4.5","0","94.5","37","6.5","3.5","4.5","0","0","0","6","0","2","4","2.5","0","6","0","2","0","0"
"C1T920","0","0","0","0.5","7.5","1","0","38","0","0","2.5","0","8.5","12.5","3","14.5","3","0","12","14.5","8.5","0","15.5","16.5","6.5","1.5","0.5","0","0","0","0"
"C1T940","0","0","0.5","1","4.5","0","2","20.5","0","0","5.5","0","35.5","5","78.5","24","2","0.5","5","6","5","0.5","35","28.5","16","6","3.5","0","0","2.5","0"
"C1T950","1","0","7.5","14","1","0","6.5","64.5","0.5","0","21","4.5","17","59.5","90","74.5","6.5","2.5","21","21.5","5","6","33.5","52.5","17.5","13","21","1","0","2","0.5"
"C1T970","0","0","10","2.5","0","0.5","6","55","0.5","0","23.5","2.5","0.5","18","33.5","16.5","1","3","11","7.5","2.5","0","15","30","20.5","4.5","11.5","0","0","3.5","0"
"C1T980","8.5","0.5","2","0.5","3.5","0","0","0","0","0.5","2","0","19","16.5","4","18","4.5","1","3.5","6.5","10","1","6","14","4","2","0.5","0","0.5","3.5","0"
"C1T990","0","0","0","9","0","0","0","0.5","0","0","3","0","1","6","2.5","2","1","0.5","4","0.5","3","0","10","14.5","12.5","6.5","0","0","0","0","0"
"C1U501","8","1.5","1.5","0.5","18","0","0.5","1.5","0.5","2.5","31","0","118","93.5","21","18","0","0","0","6","7","0","11.5","5","0.5","6","1","0","0","5.5","0"
"C1U670","5","0","0.5","0","0.5","0","0","0","0","1.5","27","0","156","54","1.5","21.5","1","0","0","0","6.5","0.5","10.5","5.5","0.5","0","14.5","0","0","6","0"
"C1U690","4.5","0.5","0","0","11","0","2","10.5","0","2","24.5","0","185.5","36.5","23.5","28.5","0.5","0.5","0","0","6","1","10.5","8.5","0.5","0","1","0","0","3","0"
"C1V160","0.5","7.5","0","0","0","0","0","0","0","0","3","0","21.5","16","12.5","0.5","14","0","0","0","4.5","53.5","1.5","43","0.5","0","0","0","0","7","3"
"C1V170","2","0.5","0","0","0","0","0","0","0","0.5","4","0","18.5","6","0.5","0","4.5","0","0","0","22.5","32.5","6","8.5","0.5","0","0.5","0.5","6.5","1","17"
"C1V190","0.5","0.5","0.5","0","0","0","0","0","0","2","8","2.5","33.5","15.5","0.5","15","7","0","0","0","16.5","65","23.5","20","0","0","1","0","2","2.5","0"
"C1V200","0","3","0","0","0","0","0","0","0","0","2","0.5","4.5","14","2.5","12","13","0","0","0","5.5","61.5","1.5","8.5","0","0","0","0","0.5","2","1.5"
"C1V220","0","0.5","0","0","0","0","0","0","0","1","7","1.5","66.5","16.5","2","0","4.5","0","0","0","6","38.5","8.5","40","0","0","0.5","0","1.5","0.5","3"
"C1V300","0","17.5","0","1","0","0","0","21.5","0","3.5","11.5","27.5","63","24","4.5","47.5","5.5","0","0","0","7","55.5","16","17","1","0","0","0","0.5","1.5","2.5"
"C1V340","0","0","0","0","0","0","0","0","0","0.5","14","0.5","11.5","28","22.5","28","3","0","0","0","4","20.5","0","8.5","6.5","0","0","0","0","0.5","0"
"C1V390","0","0","0","0","0","0","0","0","0","11","6.5","0","0.5","18.5","0.5","0","0","0","0","0","13","18","1.5","9.5","0","0","0","0","0","0","2"
"C1X040","0","10","0.5","0","0","0","0","2","0","1","3","15","0","2","33","0.5","0","0","0","0","4","17.5","2.5","11","0","0","0","0","0","0","0"
"C1Z030","0","0","0.5","2.5","0","0","0","4.5","0","0","0","0","0","11","75","3","0.5","1.5","9.5","2","2.5","0","6.5","16.5","10.5","1.5","0","0.5","0","0","0"
"C1Z040","0","0","3","6","0","0","0","2","0","0","2.5","1","0","12","16","2.5","0.5","2","8","0.5","4","1","8","15.5","15.5","0.5","0.5","0","0","4","0"
"C0A9B0","3.5","0","0.5","0","7","0","0","0","0","22.5","16.5","0","0","0","0","46","0","0","0","0","1","0","39","0.5","0","0","3","0","0.5","0","0"
"C0R360","0","0","0","0","0","0","0","2","0","7.5","6.5","0","0","0","0","0","0","0","10.5","0","9.5","14.5","2","0.5","0","1.5","0","0","0","0","0"
"C0R370","0","0","0","0","0","0","0","0","0","0.5","3","0.5","0","1","0","7","0.5","1","19","0.5","8","22","1.5","1.5","0","0.5","0","0","0","0","0"
"C0R380","0","0","0","0","0","0","0","0","0","1","25.5","0.5","0","0","0","0","0","0","0","0","13","25.5","1","2","0","0","0","0","0","0","0"
"C0R400","0","0","0","0","0","0","0","0","0","4","13","0","0","0","0","1.5","0","0","0","0","11.5","13","9.5","0.5","0","0.5","0","0","0","0","0"
"C1A730","4.5","0","1","0","39","0","0","35","20","10.5","26.5","0","3","0","11.5","47.5","0","0","0","0","1","0","7","0.5","0","2.5","40.5","1","0","0","0.5"
"C1R300","0","0","0","0","0","0","0","2.5","0","0","18","0","8","0","1","22","2","22","30","0","13","44","0.5","0","0","0","1.5","0","0","0","0"
"C1R320","0","0","0","0","0","0","0","0","0","5","1.5","0","0","0","0","0","0","0","0","0",NA,NA,NA,"0","0","0","0","0","0","0.5","0"
"C1R330","0","0","0","0","0","0","0","0","0","0.5","15.5","0","0","0","0","0","0","0","0","0","10","8","17","4","0","0","0","0","0","0","0"
"C1R340","0","0","0","0","0","0","0","0","0","0.5","11","0.5","0.5","0","0","23.5","0","0.5","2","0","14","15","4","0.5","0","2.5","0.5","0","0","0","0"
"C1S620","0","0","0","0","0","0","0","0.5","0","0","8.5","0","0","0","0","12","1.5","0","1.5","6.5","14","12","0.5","2","0","0","0","0","0","0.5","0"
"C1S630","0","0","2.5","0","0","0","0","0","0","0.5","6.5","0","16","26.5","0","2.5","0","0","4.5","4","2.5","1","1","1","8","0","0","0","0","0","0"
"C1S660","0","0","0","0","0","0","0","0","0","0","3.5","0","3","0","3.5","4","0.5","0","1","0.5","1","1.5","0.5","12","3","0","0","0","0","0","0"
