"stno","2012-10-01","2012-10-02","2012-10-03","2012-10-04","2012-10-05","2012-10-06","2012-10-07","2012-10-08","2012-10-09","2012-10-10","2012-10-11","2012-10-12","2012-10-13","2012-10-14","2012-10-15","2012-10-16","2012-10-17","2012-10-18","2012-10-19","2012-10-20","2012-10-21","2012-10-22","2012-10-23","2012-10-24","2012-10-25","2012-10-26","2012-10-27","2012-10-28","2012-10-29","2012-10-30","2012-10-31"
"C1I340","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.5"
"C1I440","0","0","0","0","0","0","0","0","0","0.5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","0","0","14"
"C1M390","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.5","3","1.5"
"C1M400","0","0","0","0","0","0","0.5","2.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4"
"C1M480","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0.5"
"C1M600","0","0","0","0","0","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","4.5","1.5"
"C1M610","0","0","0","0","0","0","0","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","0.5"
"C1M620","0","0","0","0","0","0","1","0","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1.5","0.5"
"C1O850","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4"
"C1O870","0","0","0","0","0","0","0","1.5","0.5","0","0","0","0","0","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0.5","0","3"
"C1O880","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5"
"C1R110","0.5","0","0","0","0","0","3","4.5","0.5","2","0","0","0","0","2.5","0","0","0","0","0","0","0","0","0","0","0","0","0","48.5","0.5","2"
"C1R120","5","0","0","0","0","0","11","12.5","2.5","1.5","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","7.5","3"
"C1R250","2","0","0","0","0","0","1","0","6.5","0.5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"C1R290","0","0","0","0","0","3.5","0","0","2.5","0","0","0","6.5","0","0.5","0","0","0","0","0","0","0","1","2","0","3.5","0","0","0","4","2.5"
"C1S670","0","0","0","0.5","0","0.5","0.5","0.5","1.5","0","1","0","0","0.5","0","0.5","4.5","5.5","0","0","0","0","0.5","2","0","0","0.5","0","1.5","0","16.5"
"C1S800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.5","0","3.5","0","0","0","0","0.5","11","2","0","0","0.5","0","2","17","8"
"C1S820","0","0","0","0","0","10.5","0","0","0","0","0","0","0","0","0","0","46","0","0","0","0","0","13.5","3.5","14","1.5","0","1","11.5","7","7.5"
"C1S880","0","2","0.5","0","1.5","2","0","0","0","0","0","0","1.5","0","2.5","0","1","7.5","0.5","0","0","1","10.5","17","0","8.5","0","3.5","23","26.5","4.5"
"C1T800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","0","0","0","0","0","0.5","0","0","0.5","0","0.5","1.5","27.5"
"C1T810","0","0","0","0","0.5","0.5","1.5","1.5","1.5","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5","0.5","0","0","0","0.5","0","3","27"
"C1T830","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4.5","0","0","1","0","1.5","4","26"
"C1T920","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","0","0","0","0","15.5","3","0","0","0","3.5","7.5","35.5","26"
"C1T940","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1.5","0","0","2","0","0","0","0","9","4.5","17","0","0","1.5","1","4","27"
"C1T950","0","0","0","0.5","0","1.5","0.5","4.5","0","1","2","0","2.5","0.5","1.5","1","2","7.5","0.5","0","0","0.5","27","11","10.5","1.5","0","8","7.5","53.5","70.5"
"C1T970","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","0","0","0","0","42","2","0","0.5","0","2","2.5","22.5","24"
"C1T980","0","1","0","0.5","0","4.5","1.5","2.5","1","0.5","1","0","0","0","0.5","0","1","1.5","0.5","0","0","0","3.5","2","1","1","0","0.5","0.5","7.5","59.5"
"C1T990","0","0","0","0","0","0","0","1.5","0","0","0","0","0","0","0","0","0.5","0.5","0","0","0","0","4.5","2","0","0","0","1","1","2","17"
"C1U501","0","0","0","0","1.5","6.5","0","0","0.5","2","0.5","0","0","0","0","0","0","0","0","0","0","0","21","9","0.5","0","0","8.5","25.5","37","27"
"C1U670","0","0","0","0","4","10.5","0","0","1","0.5","0","0","0","0","0","0","0","0","0","0","0","0","31.5","4.5","1","0","0","42.5","70","24","30"
"C1U690","0","0","0","0","9.5","10.5","0.5","1.5","1.5","1","0","0","0","0","0","0","0","0","0","0","0","0","39.5","4.5","2","0","0","69","118","24.5","43.5"
"C1V160","0","0","0","0","0","0","2","2","0","0.5","2.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5"
"C1V170","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5","0.5","0","19.5"
"C1V190","0","0","0","0","0","0","0","0.5","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","14.5"
"C1V200","0","0","0","0","0","0","1","2.5","0","0.5","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15"
"C1V220","0","0","0","0","1.5","0.5","5.5","8","5","5.5","6","0","0.5","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8.5"
"C1V300","0.5","0","0","0","1.5","0.5","5.5","4.5","3","4","1","0","0","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","27","0.5","15.5"
"C1V340","0","0","0","0","0","0","0","9.5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9"
"C1V390","0","0","0","0","0","0","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5"
"C1X040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"C1Z030","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5","0","0","0","0","6.5","2","0","0","0","3","3.5","7","15.5"
"C1Z040","0","0","0","0","0","0","0","0","0","0.5","0","0","0","0","0","0","1.5","1","0","0","0","0","5","2","0.5","0","0","0.5","2","3.5","16.5"
"C0A9B0","0","0","0","0","0","0.5","0.5","0.5","0","0.5","0.5","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","14","33"
"C0R360","0","0","0.5","0","0.5","0","0","0","0","0.5","1","0","0","0","0","0","1.5","0","0","0","0","0","0.5","2","0","1.5","0","0","1.5","8.5","3"
"C0R370","0.5","0","0.5","1","0","1.5","1.5","0","0","3","1.5","0","0","0","0","0","4.5","0","0.5","0","0","0","5.5","3","0.5","2","0","0","2.5","22.5","3.5"
"C0R380","0.5","0","0","0","0","0","18","0","1.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3"
"C0R400","0","0","0","0","0","2.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","0","0","0","23","2.5"
"C1A730","0","0","0","0","0.5","0.5","1.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15.5","37"
"C1R300","0","0.5","0","1","0","0.5","0","0","0.5","0","3.5","1.5","0","0","0","0","14.5","3.5","8","2.5","0","2.5","6","19.5","8","1.5","22","5","17.5","0","0"
"C1R320","1","0","0","0","0","2","0.5","0","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0.5","0","1.5","3"
"C1R330","0","0","0","0","0","0","0.5","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3"
"C1R340","0","0","0.5","0","0","3.5","0.5","0","0.5","0","0","0","9","0","0.5","0","0","0","0","0","0","0","3","6.5","0","7.5","0","0","2","2.5","2.5"
"C1S620","0","0","0","0","0","19","0","1","2","0","0","0","0.5","0","0.5","0","2","0","0","0","0","0","5.5","2","0.5","0.5","0","0","1","9","5.5"
"C1S630","0","0","0","0","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.5","2","0","0","0","0","2","8.5","6.5"
"C1S660","0","0","0","0","0","0","0","0","0","0","0.5","0","0","0","0","0","0","3.5","0","0","0","0","0.5","0","0","0","0","0","0","0","15.5"
