"stno","2018-03-01","2018-03-02","2018-03-03","2018-03-04","2018-03-05","2018-03-06","2018-03-07","2018-03-08","2018-03-09","2018-03-10","2018-03-11","2018-03-12","2018-03-13","2018-03-14","2018-03-15","2018-03-16","2018-03-17","2018-03-18","2018-03-19","2018-03-20","2018-03-21","2018-03-22","2018-03-23","2018-03-24","2018-03-25","2018-03-26","2018-03-27","2018-03-28","2018-03-29","2018-03-30","2018-03-31"
"C1I220","0","0","0","0.5","24.5","0.5","0","14","1.5","0","0","0","0","0","27","0","0","0","0.5","4","1","0","0","0","0","0","0","0","0","0","0"
"C1I230","0","0","0","0.5","6.5","0.5","0","15","1","0","0","0","0","0","28.5","0","0","0","0","5","0","0.5","0","0","0","0","0","0","0","0","0"
"C1I240","0","0","0","0","13.5","0","0","17.5","0.5","0","0","0","0","0","28.5","0.5","0","0","0","5","0","0.5","0","0","0","0","0","0","0","0","0"
"C1I250","0","0","0","1.5","10","0.5","0","23.5","0.5","0","0","0","0","0","18","1.5","0","0","0.5","5.5","1","0","0","0","0","0","0","0","0","0","0"
"C1I260","0","0","0","24.5","11","0","0","27","0.5","0","0","0","0","0","18","3","0","0","0.5","5","1","0","0","0","0","0","0.5","0","0.5","0.5","0"
"C1I280","0","0","0","0","0","0","0","6.5","0","0","0","0","0","0","28.5","0","0","0","8.5","5","0","0","0","0","0","0","0","0","0","0","0"
"C1I290","0","0.5","0","3.5","9","0","0","12.5","1","0","0","0","0","0","12.5","2","0","0","0","3","0.5","0","0","0","0","0","0","0","0","0","0"
"C1I310","0","0","0","30","27.5","0","0","12","0.5","0","0","0","0","0","16","2.5","0","0","0.5","3","0.5","0","0","0","0","0","0","0","0","0","0"
"C1I320","0","0","0","26.5","12","0","0","34.5","3","0","0","0","0","0","13","3","0","0","0","24.5","0","0","0","0","0","0","0","0","0","0","0"
"C1I330","0","0","0","26.5","9","0","0","27","1.5","0","0","0","0","0","13","4.5","0.5","0","0","10.5","0","0","0","0","0","0","0","0","0","0","0"
"C1I340","0.5","0","0","17.5","4","0","0.5","19","2.5","0","0","0","0","0","15.5","4.5","0.5","0","0","10.5","0","0","0","0","0","0","0","0","0","3.5","0"
"C1I440","0","2","0","6","4.5","0","0","19.5","5.5","0","0","0","0","0","21.5","4.5","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0.5"
"C1M390","0","0.5","0","33","15.5","0","0","6","1.5","0","0","0","0","0","19.5","0","0","0","0","2.5","0","0","0","0","0","0","0","0","0","8","1.5"
"C1M400","0","0.5","0","0","2","0","0","3","1.5","0","0","0","0","0","12","0.5","0","0","0","9","0","0","0","0","0","0","0","0","0","8","1"
"C1M480","0.5","0.5","0","3.5","1.5","0","0.5","4.5","5","1","0","0","0","0","0","4",NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","2.5","1"
"C1M600","0","0.5","0","2","4.5","0","0","5.5","1","0","0","0","0","0","14","0","0","0","0","1","0.5","0","0","0","0","0","0","0","0","24.5","4.5"
"C1M610","0","0.5","0","3","8","0","0.5","10.5","2","0","0","0","0","0","20.5","0.5","0","0","0.5","4","0","0","0","0","0","0","0","0","0.5","0","1"
"C1M620","0","0.5","0","5.5","0.5","0","0","11","1","0","0","0","0","0","22.5","0","0","0","1","7","0.5","0","0","0","0","0","0","0","0","0","0"
"C1O850","0","0","0","0","0","0","0","2","1.5","0","0","0","0","0","21.5","0","0","0","0","3.5","0","0","0","0","0","0","0","0","0","0","0"
"C1O870","0","0.5","0","0","0","0","0","3.5","1.5","0","0","0","0","0","16","0","0","0","0","1.5","0","0","0","0","0","0","0","0","0","30","39.5"
"C1O880","0","0","0","4","0.5","0","0","2.5","3","0","0","0","0","0","17","0.5","0","0","0","3.5","0","0","0","0","0","0","0","0","0","26","0"
"C1R110","0","0","0","0","0","0","0","7.5","7.5","0","0","0","0","0","23","0.5","0","0","0","0","0","0","0","0","0","0","0","0","6.5","10","16.5"
"C1R120","0","0","0","0","0","0","0","11","9","0","0","0","0","0","34","1","0","0","0","0","0","0","0","0","0","0","0","0","1.5","9.5","12.5"
"C1R250","0","0","0","0","0","0","0.5","8.5","4","0","0","0","0","0","18","0.5","0","0","0","0","0","0","0","0","0","0","0","0","1","2.5","3"
"C1R290","0","0.5","0","0","0","0","0","7","0","0","0","0","0","0","33.5","0.5","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0"
"C1S670","0","0.5","0","0","0","1","0","7.5","11","0","0.5","1","0","1","11","0","0","0","0","0.5","2","0.5","1","0","1","0.5","5","0.5","1","2.5","0.5"
"C1S800","2","0","0","0.5","0","0","0","11","2","0","0","0","0","5.5","9","1","0.5","0","0","0","2.5","0","0.5","0","0","0","0","13","1.5","0","0"
"C1S820","0","0.5","0","0","0","0","0","8.5","0","0","0","0","0","8","12.5","1","1.5","0","0","0","0","0.5","0","0","0","0","0","4","3.5","0","0"
"C1S880","3.5","0.5","0.5","0","0","0","0","41","5","0","0","0","0","9","7.5","5","1.5","0.5","0","10.5","18.5","0","0.5","0","0","0","0","0","4","2","5"
"C1T800","0","0","0","7","2.5","0.5","0","14","4.5","0","0","0","0","0","4","1","0","0","0","3","0.5","0","0","0","0","0","0","0","0","0","0"
"C1T810","0","0","0","2.5","9.5","0","0","31","5","0","0","0","0","0","6","2.5","0","0","0","7","0.5","0","0","0","0","0","0","0","0","0.5","0"
"C1T830","0.5","1.5","0","1.5","0","0","0","6","2.5","0","0","0","0","0","6","0.5","0","0","0","2","0.5","0","0","0","0","0","0","0","0","0","0"
"C1T920","7","0.5","0","0","0.5","0","0","12.5","3","0","0","0","0","0","6.5","5","0","0","0","1.5","6.5","0","0","0","0","0","0","0.5","3","4","2"
"C1T940","16.5","0.5","0","0.5","0.5","1","0.5","10.5","5.5","0","0","0","0","0","7.5","1.5","1","0","0","2","18","0.5","0","0","0","0","3.5","0","0.5","0.5","0.5"
"C1T950","8","0.5","0","0.5","21.5","21.5","0","33.5","15.5","0.5","0","0","0","0","31.5","12.5","4","0","0.5","6","30.5","3.5","1","0","0","0","3","14","5.5","5","2"
"C1T970","0.5","0.5","0","0","13","0","0","13.5","4.5","0","0","0","0","0","5.5","4","0.5","0","0","4","21","0.5","0","0","0","0","2","1","4.5","0.5","0.5"
"C1T980","0.5","0","0","3.5","1","2.5","0","22.5","12","0","0","0","0","0","7","3.5","3","0.5","0","3","1","0","0","0","0","0.5","0","0","0","1.5","0"
"C1T990","0","0","0","0","1","0","0","2","3","0","0","0","0","0.5","5.5","4","0","0","0","0","4.5","0","0","0","0","0","0","0","0","0","0"
"C1U501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","8","2.5","0","8.5","0"
"C1U670","3.5","0.5","0","0","14.5","3.5","3.5","9.5","0.5","0","0","0","0","0","12.5","21.5","3","0","0","0","0","0","0","0","0","0","0","0","0","6.5","0"
"C1U690","1.5","1","0","0","13.5","4.5","3.5","8","1","0","0","0","0","0","17.5","21.5","6.5","0","0","0","0","0","0","0","0","0","3","0.5","0","5","0"
"C1V160","0.5","0.5","0","15","9","0","0.5","5.5","2","0","0","0","0","0","16.5","0.5","0","0","0","5.5","0","0","0","0","0","0","0","1","0","0.5","1.5"
"C1V170","0","2","0","5.5","3.5","0","0","9","0","0.5","0","0","0","0","9","9","0","0","0","2.5","0","0","0","0","0","0","0","0","0","0","0"
"C1V190","0","0.5","0","39","4","0","0","17.5","12.5","0","0","0","0","0","24","4.5","0","0","0","4.5","0","0","0","0","0","0","0","0.5","0","3","0.5"
"C1V200","0","0.5","0","21","1.5","0","0","5.5","6","0","0","0","0","0","20","2","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0"
"C1V220","0","0","0","5.5","0","0","0","9","8.5","0","0","0","0","0","19.5","3","0","0","0","0.5","0","0","0","0","0","0","0","0","0","1.5","0"
"C1V300","0","0","0","0","0","0","0.5","11","8.5","0","0","0","0","0","20.5","1.5","0","0","0","0.5","0","0","0","0","0","0","0","0.5","9","12.5","1"
"C1V340","0","0","0","0","0","0","0","10","8","0","0","0","0","0","19","0.5","0","0","0","0.5","0","0","0","0","0","0","0","0","1.5","0","0.5"
"C1V390","0","0","0","0","0","0","0","7","2.5","0","0","0","0","0","23.5","0.5","0","0","0","3.5","0","0","0","0","0","0","0","0","0","0","0"
"C1X040","0","0.5","0","0","0","0","0","3","1","0","0","0","0","0","15","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","8.5"
"C1Z030","0","0.5","0","0","0","0","0","3","3.5","0","0","0","0","0.5","5.5","4.5","0.5","0","0","3","5.5","0","0","0","0","0","0","0","0","0","0"
"C1Z040","0","0.5","0","0","0.5","0.5","0","10","3","0","0","0","0","1.5","8.5","1","0","0","0","4.5","10.5","0.5","0","0","0","0","1.5","0","2","0.5","0"
"C0A9B0","0","0","0","0","3.5","0","0.5","14","0","0","0","0","0","0","1","0","0","0","0","10.5","0","0","0","0","0","0","0","0","0","0","0"
"C0R360","0","0.5","0.5","0","0","0","0","3.5","1.5","0","0","0","0","0","27","0.5","1","0","0","0","0","0.5","0","0","0","0","0","0","0","0","5"
"C0R370","0","0","0.5","0","0","0","2.5","8.5","3","0","0","0","0","1","50.5","1","1.5","0","0","0.5","2","1","0","0","0","0.5","0","0","1","1","10"
"C0R380","0","0","0","0","0","0","0","6.5","3.5","0","0","0","0","0","12.5","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","12","2"
"C0R400","0","0","0","0","0","0","0","6","1","0","0","0","0","0","9","0.5","0","0","0","20.5","0","0","0","0","0","0","0","0","0","0","0"
"C1A730","0.5","0","0","0","3.5","0","1","24.5","0","0","0","0","0","0","1.5","0.5","0","0","0","6.5","1","0","0","0","0","0","0","0","0","0","0"
"C1R300","0","0.5","0.5","0","0","0","0","40","9.5","0","0","0","0","3","24","4","3","0","0","9.5","16","0.5","0","0","0","0","0","0","4.5","1.5","3.5"
"C1R320","0","0","0","0","0","0","0","2.5","0.5","0","0","0","0","0","19","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C1R330","0","0.5","0","0","0","0","0","3","0.5","0","0","0","0","0","30","0.5","0","0","0","3.5","0","0","0","0","0","0","0","0","0","0","0"
"C1R340","0","0.5","0","0","0","0","0","9.5","1","0","0","0","0","0.5","21","0.5","0.5","0","0","11.5","0","0","0","0","0","0","0","0","0","0","2.5"
"C1S620","0","0.5","0","0","0","0","0","19","5","0","0","0","0","7","10.5","1","4.5","0.5","0","0","0","0","0","0","0","0","0","12","2.5","5","2.5"
"C1S630","0.5","0","0","0","0","0","0","1.5","1","0","0","0","0","4.5","8","0.5","0","0","0","0","1","0","0","0","0","0","0","3.5","0","2","0"
"C1S660","0","0","0","0","0.5","1","0","5","10.5","0","0","0","0","0","9","0","0","0","0","0","0","0.5","0","0.5","0","0","1","0","0","0","0"
